,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
307,21:52:04,796108050797133824,21:18:31,905,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1221,1735,771844539925434368,KarrieGlover4,0 days 00:33:33.000000000,4.292101341281669,0.7037463976945245,7.718445399254342e+17,0.026940288992638697,2.9,1.9,3.1,1.5,0.3412193545017134,0.28378247513569405,0.0
308,21:52:05,796108052076396548,21:18:31,906,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",190,43,853462986,Antoine_dct,0 days 00:33:34.000000000,4.289970208540218,4.418604651162791,853462986.0,0.0018018679035892227,1.0,0.3,0.5,2.4,0.025471598156045747,0.02991382335142128,0.0
309,21:52:22,796108124918861824,21:18:31,912,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",190940,4324,88184615,rtomo,0 days 00:33:51.000000000,4.254062038404727,44.158186864014795,88184615.0,0.007183846426565749,0.4,1.4,1.2,0.9,0.10030935716061676,0.13802618960216584,0.0
310,21:52:22,796108126382673921,21:18:31,914,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1862,1251,791643619,aliensmood,0 days 00:33:51.000000000,4.254062038404727,1.4884092725819345,791643619.0,0.0021009963244625067,3.6,0.7,0.5,2.6,0.08592399976334196,0.041106740219567735,0.0
311,21:52:30,796108159064612868,21:18:31,916,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",187,259,785183708072542208,AndoreaverA,0 days 00:33:59.000000000,4.237371260421775,0.7220077220077221,7.851837080725422e+17,0.04861529098537897,3.6,2.7,3.4,4.4,0.42151725890598224,0.3742667881821624,0.0
312,21:52:36,796108184729448448,21:18:31,917,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2,5,786985903369494528,FiscalSuspicion,0 days 00:34:05.000000000,4.2249388753056225,0.4,7.869859033694945e+17,0.007183846426565749,2.6,1.0,1.1,1.8,0.10827700665723966,0.13802618960216584,0.0
313,21:52:42,796108209471700992,21:18:31,918,52006,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",154,407,710516179354259456,ThbbftTweets,0 days 00:34:11.000000000,4.212579229644076,0.3783783783783784,7.105161793542595e+17,0.008048111281043234,0.8,1.2,0.9,1.2,0.07945465272791494,0.14812070832967306,0.0
314,21:52:47,796108230409748480,21:18:31,919,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2011,2917,1936046084,Debhneal,0 days 00:34:16.000000000,4.202334630350195,0.6894069249228659,1936046084.0,0.2696832268472565,3.6,2.6,2.4,3.5,0.8495856011768973,0.6908019160064479,1.0
315,21:52:49,796108239121317888,21:18:31,921,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",615,757,3407373749,sarahbluewave,0 days 00:34:18.000000000,4.1982507288629725,0.8124174372523117,3407373749.0,0.007183846426565749,0.7,1.0,2.3,1.1,0.06263387811083082,0.13802618960216584,0.0
316,21:52:53,796108256204746752,21:18:31,925,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",0,110,915680444,vanchifur,0 days 00:34:22.000000000,4.190106692531523,0.0,915680444.0,0.005213309669283597,1.0,1.3,2.2,2.9,0.1167953743919475,0.11116719108518804,0.0
317,21:53:31,796108415244402688,21:18:31,935,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",133,270,865651080,jwm729,0 days 00:35:00.000000000,4.114285714285714,0.4925925925925926,865651080.0,,,,,,,,-1.0
318,21:53:35,796108431690039296,21:18:31,937,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",517,542,714454376769687552,USXPD,0 days 00:35:04.000000000,4.1064638783269976,0.9538745387453874,7.144543767696876e+17,,,,,,,,-1.0
319,21:53:37,796108439437144064,21:18:31,938,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1452,2341,20292917,Mark_McDonough,0 days 00:35:06.000000000,4.102564102564102,0.6202477573686459,20292917.0,0.006431292840898396,0.6,0.8,0.7,0.4,0.045343501437382056,0.1285158337598371,0.0
320,21:53:44,796108468482613252,21:18:31,941,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4864,2551,2671224228,SouthernSoulful,0 days 00:35:13.000000000,4.0889730241362985,1.906703253626029,2671224228.0,0.06747906081432216,0.5,2.3,1.5,0.6,0.5061919589474342,0.4336774335329319,0.0
321,21:54:03,796108549692723200,21:18:31,956,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",7372,5122,2786097298,Sonriopormica_,0 days 00:35:32.000000000,4.0525328330206385,1.4392815306520892,2786097298.0,0.003626193494014071,4.2,1.1,2.5,3.4,0.1807672693005155,0.0825396626774012,0.0
322,21:54:04,796108550405783552,21:18:31,957,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3,10,560714582,anonymousbard14,0 days 00:35:33.000000000,4.0506329113924044,0.3,560714582.0,,,,,,,,-1.0
323,21:54:22,796108629262749696,21:18:31,964,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",295,393,705097012736200704,Margare04323327,0 days 00:35:51.000000000,4.01673640167364,0.7506361323155216,7.050970127362007e+17,0.22121616027906205,1.7,2.9,0.9,2.8,0.8264532036463741,0.6545596461071505,1.0
324,21:54:24,796108637236318208,21:18:31,966,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",91,729,2813850317,HarkonennB,0 days 00:35:53.000000000,4.013005109150023,0.12482853223593965,2813850317.0,0.06055916271173367,1.1,1.6,1.7,1.0,0.5905129273413294,0.413569897933165,0.0
325,21:54:28,796108654445400064,21:18:31,968,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",141,508,3022862503,comms24_c24,0 days 00:35:57.000000000,4.0055632823365785,0.27755905511811024,3022862503.0,0.016452304831139068,1.2,1.7,1.2,0.7,0.42151725890598224,0.22179568769021465,0.0
326,21:54:34,796108679162527745,21:18:31,978,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",182,86,789097133148282880,CitiznConcern,0 days 00:36:03.000000000,3.994452149791956,2.1162790697674416,7.890971331482829e+17,0.004725361816828223,1.4,1.0,1.9,1.3,0.08592399976334196,0.10328573467123618,0.0
327,21:54:38,796108695591600133,21:18:31,980,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",366,334,4093421129,DaphneBinulski,0 days 00:36:07.000000000,3.9870789109367775,1.0958083832335328,4093421129.0,0.006431292840898396,3.8,1.3,1.7,2.8,0.28621206238390096,0.1285158337598371,0.0
328,21:54:41,796108708195553280,21:18:31,984,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",50,172,761892950821380096,zwick79,0 days 00:36:10.000000000,3.981566820276497,0.2906976744186047,7.618929508213801e+17,0.005213309669283597,2.3,1.1,0.7,2.1,0.08592399976334196,0.11116719108518804,0.0
329,21:54:42,796108712436002817,21:18:31,985,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",505,787,229280062,shelaneb,0 days 00:36:11.000000000,3.9797328420082914,0.6416772554002541,229280062.0,0.009037049400998034,0.3,1.9,0.8,0.4,0.08592399976334196,0.15881746424200632,0.0
330,21:54:43,796108716907102208,21:18:31,986,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",119,168,399097938,tooobvious12286,0 days 00:36:12.000000000,3.977900552486188,0.7083333333333334,399097938.0,0.002571043998532308,0.6,0.6,0.8,0.8,0.035465933413545064,0.05624491210051878,0.0
331,21:54:43,796108717515161600,21:18:31,986,52008,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",110,648,2320140193,TarnishedBy,0 days 00:36:12.000000000,3.977900552486188,0.1697530864197531,2320140193.0,0.007183846426565749,1.2,1.0,3.3,1.4,0.06263387811083082,0.13802618960216584,0.0
332,21:54:45,796108724574228480,21:18:31,990,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",456,160,2616399817,brunabaraoo,0 days 00:36:14.000000000,3.9742410303587854,2.85,2616399817.0,0.003940623559956331,4.0,0.6,0.5,4.4,0.035465933413545064,0.08899515596679244,0.0
333,21:54:46,796108729469063168,21:18:31,993,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3196,363,24496041,NickSpano,0 days 00:36:15.000000000,3.972413793103448,8.804407713498623,24496041.0,0.002307920823838437,0.2,0.4,0.4,0.3,0.023437100509770627,0.04811366570775446,0.0
334,21:54:46,796108729779359745,21:18:31,994,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",256,75,1551743478,4SNYC,0 days 00:36:15.000000000,3.972413793103448,3.4133333333333336,1551743478.0,0.0043042404804791,0.8,0.7,1.9,0.5,0.08592399976334196,0.09590276214117437,0.0
335,21:54:46,796108730299518979,21:18:31,995,52010,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",71,158,331856403,peter_reedijk,0 days 00:36:15.000000000,3.972413793103448,0.4493670886075949,331856403.0,0.0024313661894161107,0.6,0.6,0.5,0.5,0.032659909566836086,0.05202936550695904,0.0
336,21:54:54,796108763304337408,21:18:31,1004,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1101,1856,2261915204,lovatic_4life_1,0 days 00:36:23.000000000,3.9578561612459913,0.5932112068965517,2261915204.0,0.0027296301902785666,0.4,0.7,0.4,0.3,0.045343501437382056,0.06078011352084069,0.0
337,21:54:56,796108772179640320,21:18:31,1007,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",296,89,4497975453,NathanHale76,0 days 00:36:25.000000000,3.9542334096109837,3.3258426966292136,4497975453.0,,,,,,,,-1.0
338,21:54:56,796108772384964608,21:18:31,1007,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2414,3222,387813577,ProTrump001,0 days 00:36:25.000000000,3.9542334096109837,0.7492240844196152,387813577.0,0.003116817556886547,3.7,1.0,1.2,0.9,0.057807182984135924,0.07089257330076087,0.0
339,21:54:57,796108776453664768,21:18:31,1009,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",53061,441,3127719239,5StarLineups,0 days 00:36:26.000000000,3.952424519670632,120.31972789115645,3127719239.0,,,,,,,,-1.0
340,21:54:59,796108784280236033,21:18:31,1012,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2153,825,4843948642,Fash_UK,0 days 00:36:28.000000000,3.9488117001828154,2.6096969696969703,4843948642.0,,,,,,,,-1.0
341,21:55:00,796108788667387904,21:18:31,1017,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3,13,791792839197720576,thesoze40,0 days 00:36:29.000000000,3.947007766103243,0.2307692307692308,7.917928391977204e+17,0.16230758351843008,3.7,1.9,4.5,4.0,0.5487020083865324,0.5967761711282766,0.0
342,21:55:03,796108800893845505,21:18:31,1023,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",331,365,21393906,lilstever,0 days 00:36:32.000000000,3.9416058394160585,0.9068493150684932,21393906.0,,,,,,,,-1.0
343,21:55:05,796108809613606912,21:18:31,1025,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1058,1524,15813220,ArcheundHaus,0 days 00:36:34.000000000,3.9380127620783947,0.6942257217847769,15813220.0,0.0033536770167744536,0.5,0.7,0.6,0.3,0.057807182984135924,0.07651310672792835,0.0
344,21:55:09,796108825581551616,21:18:31,1028,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2095,1382,832718768,StormForce_1,0 days 00:36:38.000000000,3.9308462238398554,1.5159189580318382,832718768.0,0.002307920823838437,0.2,0.8,0.3,0.3,0.023437100509770627,0.04811366570775446,0.0
345,21:55:11,796108833957511172,21:18:31,1030,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",158,321,164739860,negatron99,0 days 00:36:40.000000000,3.9272727272727272,0.4922118380062305,164739860.0,0.002307920823838437,0.2,0.7,1.2,0.3,0.032659909566836086,0.04811366570775446,0.0
346,21:55:16,796108855348461570,21:18:31,1038,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",235,689,3201406413,AnneseMarc,0 days 00:36:45.000000000,3.918367346938776,0.3410740203193033,3201406413.0,0.003940623559956331,0.6,0.3,3.3,0.4,0.06263387811083082,0.08899515596679244,0.0
347,21:55:17,796108856489287680,21:18:31,1039,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2071,1923,34744730,UK88TL,0 days 00:36:46.000000000,3.9165911151405264,1.076963078523141,34744730.0,,,,,,,,-1.0
348,21:55:17,796108859911864320,21:18:31,1042,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",215,210,2259381302,caitlin_kahaly,0 days 00:36:46.000000000,3.9165911151405264,1.0238095238095235,2259381302.0,0.08385114734671234,1.2,2.3,3.1,0.7,0.5274968237537414,0.4744885412906753,0.0
349,21:55:19,796108868405301248,21:18:31,1046,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",174,191,779932386209492996,CalmConsrvtve,0 days 00:36:48.000000000,3.9130434782608696,0.9109947643979056,7.79932386209493e+17,,,,,,,,-1.0
350,21:55:22,796108880480759809,21:18:31,1049,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",197,442,2278398823,SRou812,0 days 00:36:51.000000000,3.907734056987788,0.4457013574660634,2278398823.0,0.01290743735099326,2.2,1.2,1.5,0.9,0.14589765727494236,0.19466773728450493,0.0
351,21:55:23,796108884968488960,21:18:31,1053,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",76,89,784605017693126660,JLH130,0 days 00:36:52.000000000,3.905967450271248,0.8539325842696629,7.846050176931267e+17,,,,,,,,-1.0
352,21:55:23,796108884243075076,21:18:31,1052,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",31244,356,849591,graywolf,0 days 00:36:52.000000000,3.905967450271248,87.76404494382021,849591.0,,,,,,,,-1.0
353,21:55:23,796108884645539840,21:18:31,1052,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",63,72,131048945,mdziur,0 days 00:36:52.000000000,3.905967450271248,0.875,131048945.0,,,,,,,,-1.0
354,21:55:24,796108888504344576,21:18:31,1056,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",94,304,106651620,WeeezyB,0 days 00:36:53.000000000,3.904202440126525,0.3092105263157895,106651620.0,0.004725361816828223,0.3,0.8,2.5,1.5,0.032659909566836086,0.10328573467123618,0.0
355,21:55:24,796108888495919104,21:18:31,1056,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",292,420,79650566,attemployee,0 days 00:36:53.000000000,3.904202440126525,0.6952380952380952,79650566.0,,,,,,,,-1.0
356,21:55:25,796108893541769216,21:18:31,1059,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1591,2046,1408231404,DANELVIS6972,0 days 00:36:54.000000000,3.902439024390244,0.7776148582600195,1408231404.0,0.06747906081432216,3.9,1.9,2.0,3.5,0.4424514814204212,0.4336774335329319,0.0
357,21:55:27,796108901309698049,21:18:31,1061,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",25,33,1073011771,juiceboy99,0 days 00:36:56.000000000,3.8989169675090247,0.7575757575757576,1073011771.0,,,,,,,,-1.0
358,21:55:29,796108910109265920,21:18:31,1067,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",5,63,458502629,steadyb106,0 days 00:36:58.000000000,3.8954012623985568,0.07936507936507936,458502629.0,,,,,,,,-1.0
359,21:55:30,796108913590632448,21:18:31,1069,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",164,66,740653689942118400,TheHonestMedia,0 days 00:36:59.000000000,3.893645786390266,2.484848484848485,7.406536899421184e+17,0.002910297329738761,0.4,0.8,1.5,0.5,0.13558257714003935,0.06565556198004288,0.0
360,21:55:30,796108914647502848,21:18:31,1070,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4471,4522,301087887,LemonZeringue,0 days 00:36:59.000000000,3.893645786390266,0.9887218045112782,301087887.0,0.0057783009738140365,1.2,0.5,0.8,1.7,0.07343326191269152,0.11956986651967942,0.0
361,21:55:34,796108930497835008,21:18:31,1074,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",313,392,723890696424448001,ChupacabraDel,0 days 00:37:03.000000000,3.88663967611336,0.7984693877551021,7.23890696424448e+17,,,,,,,,-1.0
362,21:55:39,796108951569870848,21:18:31,1083,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",85,60,4296482000,christinelroy,0 days 00:37:08.000000000,3.8779174147217237,1.4166666666666667,4296482000.0,0.004725361816828223,1.7,0.9,1.4,1.2,0.038503444945083086,0.10328573467123618,0.0
363,21:55:40,796108956016005120,21:18:31,1085,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",14,27,21194852,kendog35,0 days 00:37:09.000000000,3.876177658142665,0.5185185185185185,21194852.0,,,,,,,,-1.0
364,21:55:40,796108955873398788,21:18:31,1085,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",691,255,29593475,sonyacsa,0 days 00:37:09.000000000,3.876177658142665,2.709803921568628,29593475.0,0.01290743735099326,0.2,1.4,0.4,0.3,0.04918384795249982,0.19466773728450493,0.0
365,21:55:44,796108973053198336,21:18:31,1090,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",226,120,761106128138752000,Im_blowing_up,0 days 00:37:13.000000000,3.8692342140618,1.8833333333333333,7.61106128138752e+17,,,,,,,,-1.0
366,21:55:47,796108985233526784,21:18:31,1092,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",195,207,2456514738,stuart_hughes10,0 days 00:37:16.000000000,3.864042933810376,0.9420289855072465,2456514738.0,0.018599227273446532,4.2,1.1,3.7,3.0,0.15685510336103622,0.23633691139538374,0.0
367,21:55:49,796108990606352384,21:18:31,1092,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",35,203,773164275082952704,MForealius,0 days 00:37:18.000000000,3.86058981233244,0.1724137931034483,7.731642750829527e+17,,,,,,,,-1.0
368,21:55:53,796109007366791173,21:18:31,1096,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",220,578,1969959115,dcole164,0 days 00:37:22.000000000,3.8537020517395177,0.3806228373702422,1969959115.0,0.06747906081432216,4.0,3.4,3.8,3.8,0.38055185706699796,0.4336774335329319,0.0
369,21:55:53,796109010583879680,21:18:31,1097,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",23,79,713552918,VonWally,0 days 00:37:22.000000000,3.8537020517395177,0.2911392405063291,713552918.0,,,,,,,,-1.0
370,21:55:54,796109015403155458,21:18:31,1099,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",268,87,2734496022,SaulusSedai,0 days 00:37:23.000000000,3.851983950066874,3.0804597701149423,2734496022.0,0.9338800752142018,4.8,3.1,4.7,4.6,0.9736247158244454,0.9689171666559734,1.0
371,21:55:56,796109020654280704,21:18:31,1100,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2963,3507,4304419334,worldgoneweird,0 days 00:37:25.000000000,3.8485523385300664,0.8448816652409467,4304419334.0,0.10460347933351004,0.2,2.3,0.6,0.2,0.42151725890598224,0.5156433305312286,0.0
372,21:55:59,796109032591388672,21:18:31,1101,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",28,28,75097667,nicesplit,0 days 00:37:28.000000000,3.8434163701067616,1.0,75097667.0,,,,,,,,-1.0
373,21:56:04,796109056301596672,21:18:31,1107,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",99,200,241981136,Benj_Thorpe,0 days 00:37:33.000000000,3.8348868175765647,0.495,241981136.0,0.0020139366550120733,3.2,0.6,0.9,0.7,0.045343501437382056,0.03798013646637608,0.0
374,21:56:04,796109056637337600,21:18:31,1108,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",41,67,3734157082,mellyblue1234,0 days 00:37:33.000000000,3.8348868175765647,0.6119402985074627,3734157082.0,0.0057783009738140365,1.1,1.4,1.0,1.6,0.1167953743919475,0.11956986651967942,0.0
375,21:56:05,796109057891430400,21:18:31,1109,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1391,1356,2742104771,jorgemelo456,0 days 00:37:34.000000000,3.8331854480922813,1.025811209439528,2742104771.0,0.13065598435976788,0.9,1.8,3.6,0.8,0.4635921906970231,0.5565870373496533,0.0
376,21:56:06,796109065768275968,21:18:31,1110,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",199,461,2954838317,_DeanHarrison_,0 days 00:37:35.000000000,3.831485587583149,0.4316702819956616,2954838317.0,0.003116817556886547,1.0,1.0,0.8,1.1,0.027677698437753848,0.07089257330076087,0.0
377,21:56:07,796109069287243776,21:18:31,1112,52009,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",652,517,202609554,MisteCaulder,0 days 00:37:36.000000000,3.8297872340425534,1.2611218568665377,202609554.0,,,,,,,,-1.0
378,21:56:09,796109076652498948,21:18:31,1116,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2249,873,222582311,JimmySnakes,0 days 00:37:38.000000000,3.826395039858281,2.5761741122565867,222582311.0,0.002307920823838437,0.3,0.4,0.8,0.2,0.025471598156045747,0.04811366570775446,0.0
379,21:56:11,796109083501793280,21:18:31,1117,52011,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",187,236,223727542,JoeySzats,0 days 00:37:40.000000000,3.8230088495575214,0.7923728813559322,223727542.0,0.0019358455432931128,3.3,0.8,1.7,3.2,0.0215615093045025,0.03508264339315584,0.0
