created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
22:23:16,796115901422641153,21:18:31,2443,52049,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",16,103,759403903406538752,Jennifermarx66,0 days 01:04:45.000000000,2.223938223938224,0.1553398058252427
22:23:22,796115927246995456,21:18:31,2446,52049,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",26,76,88801876,heygibb,0 days 01:04:51.000000000,2.2205088666152664,0.34210526315789475
22:23:23,796115931030228994,21:18:31,2448,52049,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",982,2843,701994968668311552,krissynjohn,0 days 01:04:52.000000000,2.2199383350462485,0.34540977840309534
22:23:34,796115977360515072,21:18:31,2455,52049,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2468,2263,1089869552,BethanyMilner,0 days 01:05:03.000000000,2.2136817832436586,1.0905877154220063
22:23:39,796115998176931845,21:18:31,2460,52049,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",521,213,1039992620,alstottmmm,0 days 01:05:08.000000000,2.210849539406346,2.4460093896713615
22:23:40,796116002924888064,21:18:31,2461,52050,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1051,633,576386819,CDM_15,0 days 01:05:09.000000000,2.210283960092095,1.660347551342812
22:23:41,796116006771052545,21:18:31,2462,52050,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",44,115,271032772,MikeNeneman,0 days 01:05:10.000000000,2.209718670076726,0.3826086956521739
22:23:48,796116036445753344,21:18:31,2465,52050,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",35,117,2202364566,debhanorwright,0 days 01:05:17.000000000,2.2057697217258108,0.29914529914529914
22:23:58,796116078610956289,21:18:31,2470,52049,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",132,91,2877138098,GiantofShire,0 days 01:05:27.000000000,2.2001527883880825,1.4505494505494505
22:24:19,796116166200741888,21:18:31,2484,52051,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",220,669,500173911,Fergyferg5271,0 days 01:05:48.000000000,2.188449848024316,0.32884902840059793
22:24:22,796116179492409344,21:18:31,2486,52051,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",35,70,625592345,MWolschleger,0 days 01:05:51.000000000,2.1867881548974943,0.5
22:24:23,796116183208566784,21:18:31,2487,52051,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",374,954,185797462,daniro211,0 days 01:05:52.000000000,2.186234817813765,0.3920335429769392
22:24:26,796116192263999488,21:18:31,2489,52050,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",18,45,2847705307,hrod112,0 days 01:05:55.000000000,2.184576485461441,0.4
22:24:35,796116233041170432,21:18:31,2494,52052,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",53,78,28940967,wangxinran,0 days 01:06:04.000000000,2.179616548940464,0.6794871794871795
22:24:37,796116241136189440,21:18:31,2495,52052,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",9,21,786369397975724032,xTheJok3r_,0 days 01:06:06.000000000,2.178517397881997,0.42857142857142855
22:24:45,796116275923656704,21:18:31,2498,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",173,164,277137912,realhighup,0 days 01:06:14.000000000,2.1741318570709613,1.0548780487804879
22:24:48,796116284668858369,21:18:31,2500,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4277,1049,1367260729,DerExperte007,0 days 01:06:17.000000000,2.1724918280110637,4.0772163965681605
22:24:50,796116296102330368,21:18:31,2501,52052,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",21,55,720457516044455936,SandraIRose1,0 days 01:06:19.000000000,2.1713998492083437,0.38181818181818183
22:24:56,796116320945246208,21:18:31,2503,52052,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",443,481,1442644592,Revensness,0 days 01:06:25.000000000,2.1681304893350064,0.920997920997921
22:24:57,796116325848465408,21:18:31,2504,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",447,837,2212677454,TheHoff305,0 days 01:06:26.000000000,2.1675865529352736,0.5340501792114696
22:25:01,796116341686054912,21:18:31,2505,52052,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",329,448,777020965754515456,serentiyalwyz,0 days 01:06:30.000000000,2.1654135338345863,0.734375
22:25:01,796116342453784577,21:18:31,2506,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",76,209,2849949796,Medya126,0 days 01:06:30.000000000,2.1654135338345863,0.36363636363636365
22:25:02,796116347054936068,21:18:31,2507,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",436,453,1714252482,peyton_hancock,0 days 01:06:31.000000000,2.1648709596592335,0.9624724061810155
22:25:14,796116396648333312,21:18:31,2514,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",206,202,2334104174,J_R_Mcdermott,0 days 01:06:43.000000000,2.1583812140894327,1.0198019801980198
22:25:15,796116401069195264,21:18:31,2515,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",163,443,7762682,TheBenznDEN,0 days 01:06:44.000000000,2.1578421578421576,0.36794582392776526
22:25:21,796116422913101824,21:18:31,2516,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",625,644,4169993894,noraptx,0 days 01:06:50.000000000,2.1546134663341645,0.9704968944099379
22:25:23,796116434497708033,21:18:31,2517,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",748,964,348791119,fromthedirt,0 days 01:06:52.000000000,2.153539381854437,0.7759336099585062
22:25:26,796116447965696000,21:18:31,2518,52053,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",451,530,554497898,Spray_Tommy15,0 days 01:06:55.000000000,2.151930261519303,0.8509433962264151
22:25:28,796116455502860289,21:18:31,2519,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",386,618,68958874,nightmajic,0 days 01:06:57.000000000,2.150858849887976,0.6245954692556634
22:25:30,796116464390569984,21:18:31,2521,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",5644,539,573030212,morninhaz,0 days 01:06:59.000000000,2.149788504603135,10.471243042671615
22:25:40,796116505683525633,21:18:31,2528,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",20485,9529,145069503,CrazyJoezGalaxy,0 days 01:07:09.000000000,2.1444527177959793,2.149753384405499
22:25:47,796116535123185664,21:18:31,2532,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",394,1102,83292051,sustudio,0 days 01:07:16.000000000,2.140733399405352,0.35753176043557167
22:25:51,796116551648710656,21:18:31,2535,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",131,451,238103184,Trev_Wins,0 days 01:07:20.000000000,2.1386138613861387,0.29046563192904656
22:25:53,796116560205201412,21:18:31,2536,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",791,1183,54086042,whitcheywoman13,0 days 01:07:22.000000000,2.137555665512123,0.6686390532544378
22:25:55,796116569323507712,21:18:31,2538,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1604,1599,3329997245,RightWingAshley,0 days 01:07:24.000000000,2.136498516320475,1.0031269543464665
22:26:01,796116594539626496,21:18:31,2541,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",69,142,754797085862481920,Decentrik_,0 days 01:07:30.000000000,2.1333333333333333,0.4859154929577465
22:26:02,796116599019339776,21:18:31,2542,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",84,158,2819674894,julz0625,0 days 01:07:31.000000000,2.132806714391508,0.5316455696202531
22:26:09,796116628035567616,21:18:31,2547,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",23,78,228461122,lsyves,0 days 01:07:38.000000000,2.129127649088221,0.2948717948717949
22:26:18,796116665222230017,21:18:31,2549,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",958,1013,557246302,partenopeoswiss,0 days 01:07:47.000000000,2.12441603147283,0.945705824284304
22:26:22,796116681483579393,21:18:31,2554,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",6137,5815,215352821,scottamylola,0 days 01:07:51.000000000,2.122328666175387,1.0553740326741186
22:26:41,796116761401704448,21:18:31,2566,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4667,4216,353388367,Mannix1925,0 days 01:08:10.000000000,2.1124694376528117,1.1069734345351043
22:26:48,796116787842551808,21:18:31,2568,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",783,950,70843212,fiscalconserve,0 days 01:08:17.000000000,2.1088601415670003,0.8242105263157895
22:26:49,796116796029988864,21:18:31,2571,52056,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",298,323,786645817905991680,TinaJ4Trump,0 days 01:08:18.000000000,2.108345534407028,0.9226006191950464
22:27:00,796116838417633280,21:18:31,2576,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",202,434,2197418385,FxckQuick,0 days 01:08:29.000000000,2.102701387198832,0.46543778801843316
22:27:00,796116840955211776,21:18:31,2577,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",519,699,234824731,JSO107NC,0 days 01:08:29.000000000,2.102701387198832,0.7424892703862661
22:27:01,796116844784525312,21:18:31,2578,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",85,93,3393823816,HistoryTchr1776,0 days 01:08:30.000000000,2.102189781021898,0.9139784946236559
22:27:10,796116883070185472,21:18:31,2580,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",215,239,745337846777581570,JimHightowerJr,0 days 01:08:39.000000000,2.0975965040058266,0.899581589958159
22:27:18,796116917383741441,21:18:31,2581,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",472,357,138244399,stephengunter,0 days 01:08:47.000000000,2.093530409498425,1.3221288515406162
22:27:19,796116921410355203,21:18:31,2583,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1219,1566,737298327335751680,native4trump,0 days 01:08:48.000000000,2.093023255813953,0.7784163473818646
22:27:21,796116929744437249,21:18:31,2584,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",326,447,771325105108553728,DoublPoney_1825,0 days 01:08:50.000000000,2.092009685230024,0.7293064876957495
22:27:35,796116988787589120,21:18:31,2589,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1623,1406,750371568895885312,SteveC_USA,0 days 01:09:04.000000000,2.0849420849420848,1.1543385490753912
22:27:36,796116992772149252,21:18:31,2590,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",725,1180,16775647,proud2bapatriot,0 days 01:09:05.000000000,2.0844390832328106,0.614406779661017
22:27:58,796117084132569088,21:18:31,2601,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",371,575,3427284322,McElroy1114,0 days 01:09:27.000000000,2.0734341252699786,0.6452173913043479
22:27:59,796117085726404608,21:18:31,2602,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",129,1026,759773049830854657,ILOPOSITORMX,0 days 01:09:28.000000000,2.072936660268714,0.12573099415204678
22:27:59,796117089371045888,21:18:31,2603,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",280,255,574038392,lvmypug,0 days 01:09:28.000000000,2.072936660268714,1.0980392156862746
22:28:10,796117132639666180,21:18:31,2609,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",17,63,794889909677019137,ortsfrequenz,0 days 01:09:39.000000000,2.0674802584350322,0.2698412698412698
22:28:10,796117134325727233,21:18:31,2611,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",213,116,3397239460,ace_duece_kicka,0 days 01:09:39.000000000,2.0674802584350322,1.8362068965517242
22:28:10,796117135739260932,21:18:31,2612,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1078,605,737469894157946880,MortdRire,0 days 01:09:39.000000000,2.0674802584350322,1.7818181818181817
22:28:11,796117138851463169,21:18:31,2614,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1254,1199,1071037513,Michael65Hall,0 days 01:09:40.000000000,2.0669856459330145,1.0458715596330275
22:28:17,796117164323442688,21:18:31,2615,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",89,182,1318501536,KarlisAncans,0 days 01:09:46.000000000,2.0640229335881513,0.489010989010989
22:28:19,796117172644966401,21:18:31,2616,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",410,397,3289211323,ClazWaldorf,0 days 01:09:48.000000000,2.063037249283668,1.0327455919395465
22:28:25,796117198217547776,21:18:31,2619,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",7453,6341,3811615161,florida4trump,0 days 01:09:54.000000000,2.060085836909871,1.1753666614098723
22:28:30,796117218685779972,21:18:31,2621,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",684,483,3320379743,mrred549,0 days 01:09:59.000000000,2.057632769707073,1.4161490683229814
22:28:33,796117231230918656,21:18:31,2622,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",767,1702,755152059335401473,BillyBeall1,0 days 01:10:02.000000000,2.056163731556402,0.4506462984723854
22:28:38,796117252051451905,21:18:31,2625,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",322,639,337370333,crzydug,0 days 01:10:07.000000000,2.053719990492037,0.5039123630672926
22:28:42,796117268858019840,21:18:31,2629,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",240,545,86409646,ToddORiley,0 days 01:10:11.000000000,2.0517691759677037,0.44036697247706424
22:28:50,796117302852853764,21:18:31,2634,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",7833,6400,733828747690811392,datrumpnation1,0 days 01:10:19.000000000,2.0478786442284904,1.22390625
22:28:50,796117303565893632,21:18:31,2635,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",185,411,778381941666000897,tljbd,0 days 01:10:19.000000000,2.0478786442284904,0.45012165450121655
22:28:54,796117320196235264,21:18:31,2635,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",220,122,3703552944,Normac1211,0 days 01:10:23.000000000,2.045938905991002,1.8032786885245902
22:28:55,796117323216261121,21:18:31,2636,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",14,31,271683341,antoncrowley1,0 days 01:10:24.000000000,2.0454545454545454,0.45161290322580644
22:29:00,796117344565084160,21:18:31,2638,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4278,3281,191156581,daviddavidsocal,0 days 01:10:29.000000000,2.0430361787656657,1.30387077110637
22:29:18,796117420083736577,21:18:31,2644,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",192,454,447562215,KellyAnnNeech,0 days 01:10:47.000000000,2.0343772074405466,0.42290748898678415
22:29:22,796117436949032960,21:18:31,2647,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",796,562,1296866743,ericpower_,0 days 01:10:51.000000000,2.0324629498941422,1.416370106761566
22:29:43,796117524794527745,21:18:31,2654,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",76,87,748253412064636928,clanu2,0 days 01:11:12.000000000,2.0224719101123596,0.8735632183908046
22:29:45,796117531702525952,21:18:31,2657,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4198,4972,4480906040,SylviaHandwerg4,0 days 01:11:14.000000000,2.021525503041647,0.8443282381335478
22:29:44,796117527717969920,21:18:31,2655,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",274,204,3068708476,aevbnk,0 days 01:11:13.000000000,2.0219985958343085,1.3431372549019607
22:30:13,796117649499582464,21:18:31,2660,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2205,4081,27443191,glennwa1,0 days 01:11:42.000000000,2.00836820083682,0.5403087478559176
22:30:16,796117661126160384,21:18:31,2662,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2308,2320,2178663834,Arbara0728B,0 days 01:11:45.000000000,2.0069686411149825,0.9948275862068966
22:30:18,796117668986294273,21:18:31,2663,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",825,803,2352095256,jeniferbo85,0 days 01:11:47.000000000,2.0060366844671464,1.0273972602739727
22:30:29,796117718391025665,21:18:31,2668,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",264,598,738832201689731072,HelenaHandbagz,0 days 01:11:58.000000000,2.000926354793886,0.4414715719063545
22:30:38,796117756366229504,21:18:31,2672,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",118,192,200637566,stixman64,0 days 01:12:07.000000000,1.9967645019644096,0.6145833333333334
22:30:45,796117785042702336,21:18:31,2676,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1552,2435,42224694,clearimages,0 days 01:12:14.000000000,1.9935394554683892,0.6373716632443532
22:30:48,796117794622304256,21:18:31,2678,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3781,444,4086580156,uliw315,0 days 01:12:17.000000000,1.9921604795941896,8.515765765765765
22:30:54,796117823185686531,21:18:31,2681,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",428,486,84929925,MichaelJBev,0 days 01:12:23.000000000,1.9894082431498965,0.8806584362139918
22:30:58,796117840139001857,21:18:31,2683,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",991,501,1592637552,cblue00,0 days 01:12:27.000000000,1.9875776397515525,1.9780439121756488
22:31:11,796117894258130948,21:18:31,2686,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3247,4996,190044015,Lordozz,0 days 01:12:40.000000000,1.9816513761467889,0.649919935948759
22:31:12,796117898658021376,21:18:31,2687,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1689,3220,4417103368,ErinIndy44,0 days 01:12:41.000000000,1.981196973171291,0.5245341614906832
22:31:21,796117937023111168,21:18:31,2690,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",517,353,757385454949851136,JillReneeJorda3,0 days 01:12:50.000000000,1.977116704805492,1.4645892351274787
22:31:40,796118016215969792,21:18:31,2698,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",624,662,506661593,MashburnBret,0 days 01:13:09.000000000,1.9685577580314422,0.9425981873111783
22:31:42,796118024390660097,21:18:31,2700,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",108,260,3558210208,snajjar7,0 days 01:13:11.000000000,1.9676611250284672,0.4153846153846154
22:31:46,796118040630984704,21:18:31,2702,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",307,1772,358394054,andy_thepub,0 days 01:13:15.000000000,1.9658703071672357,0.17325056433408578
22:31:50,796118054761562113,21:18:31,2704,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",107,597,31160062,TammieM13,0 days 01:13:19.000000000,1.9640827460786543,0.17922948073701842
22:31:51,796118061703188480,21:18:31,2709,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",127,311,283222019,tlangley_98,0 days 01:13:20.000000000,1.9636363636363636,0.40836012861736337
22:31:53,796118070683201536,21:18:31,2711,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2338,2978,1602224485,Riverboy15,0 days 01:13:22.000000000,1.9627442071785552,0.7850906648757555
22:32:04,796118115977302017,21:18:31,2714,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1170,1757,3068913639,castruita_c,0 days 01:13:33.000000000,1.9578518014955812,0.665907797381901
22:32:06,796118121711071232,21:18:31,2716,52069,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",469,618,3226156552,missstgurl89,0 days 01:13:35.000000000,1.9569648924122311,0.7588996763754046
22:32:06,796118125565644801,21:18:31,2717,52069,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",560,733,1434771787,SandiMasopust,0 days 01:13:35.000000000,1.9569648924122311,0.7639836289222374
