created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:13:31,796053050880208896,17:23:00,7.960403354324869e+17,790,118089,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,172,452,743571874693582848,NunyaBiznesCA,0 days 00:50:31.000000000,2.850544375,0.380530973,796053050880208896
18:13:38,796053079237992449,17:23:00,7.960403354324869e+17,792,118089,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,5577,5488,25407310,GoodwinHH6,0 days 00:50:38.000000000,2.8439763,1.016217201,796053079237992449
18:13:53,796053139233325056,17:23:00,7.960403354324869e+17,794,118089,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,12283,12723,21471958,We_R_Trump,0 days 00:50:53.000000000,2.830003275,0.965416961,796053139233325056
18:13:57,796053159835824128,17:23:00,7.960403354324869e+17,795,118089,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,195,52,52544617,KristiKotrous,0 days 00:50:57.000000000,2.826300294,3.75,796053159835824128
18:14:16,796053238898249728,17:23:00,7.960403354324869e+17,803,118089,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,44,68,278902654,I_am_B,0 days 00:51:16.000000000,2.808842653,0.647058824,796053238898249728
18:14:21,796053257080537088,17:23:00,7.960403354324869e+17,805,118090,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,227,231,588619840,zvchbird,0 days 00:51:21.000000000,2.804284323,0.982683983,796053257080537088
18:14:33,796053310793019393,17:23:00,7.960403354324869e+17,805,118090,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2050,2810,4365749302,Hilda52170723,0 days 00:51:33.000000000,2.793404462,0.729537367,796053310793019393
18:14:47,796053368657608708,17:23:00,7.960403354324869e+17,807,118090,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2383,3278,2251402658,mcprn1,0 days 00:51:47.000000000,2.780817509,0.726967663,796053368657608708
18:15:07,796053452354973696,17:23:00,7.960403354324869e+17,810,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1365,366,1643167080,SusieLukas,0 days 00:52:07.000000000,2.76303166,3.729508197,796053452354973696
18:15:19,796053502799872000,17:23:00,7.960403354324869e+17,814,118092,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,97,147,2245400663,MarioTrenta,0 days 00:52:19.000000000,2.752468939,0.659863946,796053502799872000
18:15:29,796053545476714496,17:23:00,7.960403354324869e+17,815,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,182,240,173831487,MVL99,0 days 00:52:29.000000000,2.743728168,0.758333333,796053545476714496
18:15:47,796053618168393728,17:23:00,7.960403354324869e+17,818,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,339,559,1098789121,5150forSports,0 days 00:52:47.000000000,2.728133881,0.606440072,796053618168393728
18:16:33,796053810342924289,17:23:00,7.960403354324869e+17,827,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,404,744,249508009,datacrown,0 days 00:53:33.000000000,2.68907563,0.543010753,796053810342924289
18:16:41,796053846678118400,17:23:00,7.960403354324869e+17,828,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,177,114,144495813,Figaro89061,0 days 00:53:41.000000000,2.682396771,1.552631579,796053846678118400
18:16:43,796053855528243200,17:23:00,7.960403354324869e+17,829,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,192,76,768600209056145409,alberta_neuleib,0 days 00:53:43.000000000,2.680732237,2.526315789,796053855528243200
18:16:47,796053873030885376,17:23:00,7.960403354324869e+17,830,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1416,2450,1027202444,b_bvance,0 days 00:53:47.000000000,2.677409359,0.577959184,796053873030885376
18:16:47,796053873169350656,17:23:00,7.960403354324869e+17,830,118091,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,70,206,737338752910036992,gmannyisback,0 days 00:53:47.000000000,2.677409359,0.339805825,796053873169350656
18:17:40,796054094741962753,17:23:00,7.960403354324869e+17,841,118094,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,421,373,541472368,GAlkadi,0 days 00:54:40.000000000,2.634146341,1.128686327,796054094741962753
18:17:45,796054115876892672,17:23:00,7.960403354324869e+17,842,118094,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,340,732,2797067622,angelicfaith4u,0 days 00:54:45.000000000,2.630136986,0.464480874,796054115876892672
18:17:50,796054136798281728,17:23:00,7.960403354324869e+17,843,118094,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,104,70,3090278669,dawnb4618,0 days 00:54:50.000000000,2.626139818,1.485714286,796054136798281728
18:19:10,796054471340134400,17:23:00,7.960403354324869e+17,856,118095,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,168,96,786213115788656641,northbeachsusan,0 days 00:56:10.000000000,2.56379822,1.75,796054471340134400
18:19:21,796054518148530180,17:23:00,7.960403354324869e+17,859,118095,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2685,2272,405044444,UmbraeTika,0 days 00:56:21.000000000,2.555456965,1.181778169,796054518148530180
18:19:30,796054556266393601,17:23:00,7.960403354324869e+17,860,118096,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,167,53,3162003637,SpaceprincessMX,0 days 00:56:30.000000000,2.548672566,3.150943396,796054556266393601
18:19:35,796054577053245440,17:23:00,7.960403354324869e+17,861,118096,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2700,3144,40028472,Sagesavant,0 days 00:56:35.000000000,2.544918999,0.858778626,796054577053245440
18:19:44,796054615078776832,17:23:00,7.960403354324869e+17,862,118096,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,4470,4976,24226326,Cryogenik28,0 days 00:56:44.000000000,2.538190364,0.898311897,796054615078776832
18:19:56,796054665506918400,17:23:00,7.960403354324869e+17,864,118096,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,9013,5560,3248410062,rsultzba,0 days 00:56:56.000000000,2.529274005,1.621043165,796054665506918400
18:19:49,796054635198955520,17:23:00,7.960403354324869e+17,863,118096,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1667,1841,2366554506,kcScarter,0 days 00:56:49.000000000,2.534467586,0.905486149,796054635198955520
18:20:23,796054777851428864,17:23:00,7.960403354324869e+17,869,118096,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,136,332,1941626425,Israel_Heskiel,0 days 00:57:23.000000000,2.509439442,0.409638554,796054777851428864
18:20:41,796054853273473024,17:23:00,7.960403354324869e+17,870,118096,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,33,128,776275185724981248,sussijjj,0 days 00:57:41.000000000,2.496388327,0.2578125,796054853273473024
18:21:04,796054947175530496,17:23:00,7.960403354324869e+17,874,118099,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,334,774,4825944456,1911gvt,0 days 00:58:04.000000000,2.479908152,0.431524548,796054947175530496
18:21:10,796054973868032001,17:23:00,7.960403354324869e+17,876,118099,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,238,356,1568912370,CTony14,0 days 00:58:10.000000000,2.475644699,0.668539326,796054973868032001
18:21:14,796054989328105472,17:23:00,7.960403354324869e+17,878,118099,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,421,264,572847319,AussieNewsViews,0 days 00:58:14.000000000,2.472810532,1.59469697,796054989328105472
18:23:04,796055453130227712,17:23:00,7.960403354324869e+17,889,118101,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2915,2863,177702195,M24Miles,0 days 01:00:04.000000000,2.397336293,1.018162766,796055453130227712
18:23:54,796055663235448834,17:23:00,7.960403354324869e+17,896,118102,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,68071,73488,21651982,lsferguson,0 days 01:00:54.000000000,2.36453202,0.926287285,796055663235448834
18:23:57,796055672924225536,17:23:00,7.960403354324869e+17,897,118102,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,215,417,158082045,ASpeelmon,0 days 01:00:57.000000000,2.362592289,0.51558753,796055672924225536
18:24:25,796055793707679744,17:23:00,7.960403354324869e+17,902,118103,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,65,131,3196357127,seulgorgeous,0 days 01:01:25.000000000,2.344640434,0.496183206,796055793707679744
18:24:52,796055907251539968,17:23:00,7.960403354324869e+17,903,118103,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,333,922,4828339398,PeggyRuppe,0 days 01:01:52.000000000,2.327586207,0.361171367,796055907251539968
18:25:21,796056025216548864,17:23:00,7.960403354324869e+17,910,118103,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,211,244,56739033,jimmycovington,0 days 01:02:21.000000000,2.309542903,0.864754098,796056025216548864
18:26:31,796056322315841539,17:23:00,7.960403354324869e+17,915,118107,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,707,2639,456785514,boomhauer38,0 days 01:03:31.000000000,2.26712149,0.267904509,796056322315841539
18:26:34,796056333472722949,17:23:00,7.960403354324869e+17,916,118107,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,12,20,715652166266912770,Pam63436859,0 days 01:03:34.000000000,2.265338228,0.6,796056333472722949
18:26:38,796056351222833152,17:23:00,7.960403354324869e+17,918,118108,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,515,897,127034085,VLVL21,0 days 01:03:38.000000000,2.262964903,0.574136009,796056351222833152
18:26:47,796056389433094144,17:23:00,7.960403354324869e+17,919,118108,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,348,400,2265784546,babyblueblueyes,0 days 01:03:47.000000000,2.257643062,0.87,796056389433094144
18:27:52,796056662129999873,17:23:00,7.960403354324869e+17,922,118111,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,293,1312,763520002960027649,MediaWatchUS1,0 days 01:04:52.000000000,2.219938335,0.223323171,796056662129999873
18:28:49,796056897732296704,17:23:00,7.960403354324869e+17,928,118111,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,174,404,2916987844,dnlee480,0 days 01:05:49.000000000,2.18789567,0.430693069,796056897732296704
18:29:05,796056967030640640,17:23:00,7.960403354324869e+17,931,118111,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,746,1267,243039783,dixiegalpatriot,0 days 01:06:05.000000000,2.179066835,0.588792423,796056967030640640
18:29:20,796057031413301248,17:23:00,7.960403354324869e+17,932,118111,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,792,989,241803028,melgrissom,0 days 01:06:20.000000000,2.170854271,0.800808898,796057031413301248
18:29:31,796057076275482624,17:23:00,7.960403354324869e+17,935,118111,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,77,274,793984839196221440,SawyerBrittain,0 days 01:06:31.000000000,2.16487096,0.281021898,796057076275482624
18:30:05,796057219913510912,17:23:00,7.960403354324869e+17,937,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,181,701,188749480,NEPATSFAN4EVER,0 days 01:07:05.000000000,2.146583851,0.258202568,796057219913510912
18:30:19,796057277660700673,17:23:00,7.960403354324869e+17,940,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1129,1195,1184632957,yoimtew501,0 days 01:07:19.000000000,2.139143352,0.944769874,796057277660700673
18:30:29,796057320035733504,17:23:00,7.960403354324869e+17,941,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2,8,789310438450171904,76REBELS76,0 days 01:07:29.000000000,2.133860212,0.25,796057320035733504
18:30:45,796057386943442944,17:23:00,7.960403354324869e+17,942,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,936,482,3541087040,SuicidalAltruis,0 days 01:07:45.000000000,2.125461255,1.941908714,796057386943442944
18:30:46,796057392018497536,17:23:00,7.960403354324869e+17,943,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,577,932,532757292,CClaudiabarry,0 days 01:07:46.000000000,2.124938515,0.619098712,796057392018497536
18:31:09,796057488617570304,17:23:00,7.960403354324869e+17,945,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,86,129,1891780694,mcnulty_tricia,0 days 01:08:09.000000000,2.11298606,0.666666667,796057488617570304
18:31:15,796057512394928128,17:23:00,7.960403354324869e+17,946,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,496,331,266079348,millpug,0 days 01:08:15.000000000,2.10989011,1.498489426,796057512394928128
18:31:42,796057626396291072,17:23:00,7.960403354324869e+17,948,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,140,143,353426909,rhondaathompson,0 days 01:08:42.000000000,2.096069869,0.979020979,796057626396291072
18:31:58,796057692825587713,17:23:00,7.960403354324869e+17,949,118113,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,180,425,3123007206,eliacgamboa,0 days 01:08:58.000000000,2.087965201,0.423529412,796057692825587713
18:32:02,796057710848593920,17:23:00,7.960403354324869e+17,950,118114,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,6053,6426,41430555,hmh1497,0 days 01:09:02.000000000,2.085948817,0.94195456,796057710848593920
18:33:14,796058011521478656,17:23:00,7.960403354324869e+17,958,118117,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2029,2581,111107350,1pocketaces,0 days 01:10:14.000000000,2.050308495,0.786129407,796058011521478656
18:33:36,796058104949395456,17:23:00,7.960403354324869e+17,962,118118,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1671,2021,3111009699,CallMeMyLady,0 days 01:10:36.000000000,2.039660057,0.826818407,796058104949395456
18:34:18,796058280909033472,17:23:00,7.960403354324869e+17,970,118119,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,591,365,72133241,bentleyhancroft,0 days 01:11:18.000000000,2.019635344,1.619178082,796058280909033472
18:34:35,796058352597880832,17:23:00,7.960403354324869e+17,972,118119,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,291,400,464799300,luvmarquez5,0 days 01:11:35.000000000,2.011641444,0.7275,796058352597880832
18:35:21,796058545103978496,17:23:00,7.960403354324869e+17,975,118122,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,55,20,756645604370092032,gfmartinbig80s,0 days 01:12:21.000000000,1.99032481,2.75,796058545103978496
18:35:26,796058565567922177,17:23:00,7.960403354324869e+17,978,118122,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,500,1136,768896712039555073,just_maxamoto,0 days 01:12:26.000000000,1.988034975,0.440140845,796058565567922177
18:35:58,796058700310020096,17:23:00,7.960403354324869e+17,981,118123,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3171,2059,900355423,sheila06942158,0 days 01:12:58.000000000,1.973503883,1.540067994,796058700310020096
18:36:05,796058728852111360,17:23:00,7.960403354324869e+17,983,118123,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,159,118,1676526090,SsmithSally,0 days 01:13:05.000000000,1.970353478,1.347457627,796058728852111360
18:36:11,796058755129479168,17:23:00,7.960403354324869e+17,985,118124,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,66,109,2660741223,BoyettMadison,0 days 01:13:11.000000000,1.967661125,0.605504587,796058755129479168
18:36:42,796058884045729792,17:23:00,7.960403354324869e+17,992,118126,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,817,1579,315535652,ladycatherinecd,0 days 01:13:42.000000000,1.953867028,0.517416086,796058884045729792
18:37:08,796058993911152640,17:23:00,7.960403354324869e+17,994,118127,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,58,144,523760928,LA_JuneX,0 days 01:14:08.000000000,1.942446043,0.402777778,796058993911152640
18:37:39,796059124316467200,17:23:00,7.960403354324869e+17,998,118128,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,7749,7611,37093688,Champergirl,0 days 01:14:39.000000000,1.929002009,1.018131652,796059124316467200
18:38:16,796059278494859265,17:23:00,7.960403354324869e+17,1004,118127,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,50,219,793506204538503168,Vince______,0 days 01:15:16.000000000,1.91319752,0.228310502,796059278494859265
18:39:24,796059564789628928,17:23:00,7.960403354324869e+17,1009,118129,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,5674,6121,713408458473639936,Kek_Magician,0 days 01:16:24.000000000,1.884816754,0.926972717,796059564789628928
18:39:29,796059584729333760,17:23:00,7.960403354324869e+17,1010,118129,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,706,718,2359950842,justhere4fun81,0 days 01:16:29.000000000,1.882763129,0.983286908,796059584729333760
18:39:41,796059632175198209,17:23:00,7.960403354324869e+17,1012,118129,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1273,1337,561419515,EverWriting9,0 days 01:16:41.000000000,1.877852641,0.952131638,796059632175198209
18:39:48,796059665305989120,17:23:00,7.960403354324869e+17,1015,118130,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,915,899,717867272992206848,katarinett,0 days 01:16:48.000000000,1.875,1.017797553,796059665305989120
18:41:30,796060092852502528,17:23:00,7.960403354324869e+17,1024,118130,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,760,901,715598672168411136,HC123455,0 days 01:18:30.000000000,1.834394904,0.843507214,796060092852502528
18:41:52,796060184141500416,17:23:00,7.960403354324869e+17,1026,118130,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2629,1946,874857829,kelleyh1961,0 days 01:18:52.000000000,1.825866441,1.350976362,796060184141500416
18:42:18,796060293650612224,17:23:00,7.960403354324869e+17,1029,118131,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,63,52,4439322076,Lord_WiLs,0 days 01:19:18.000000000,1.815889029,1.211538462,796060293650612224
18:43:03,796060482461274112,17:23:00,7.960403354324869e+17,1034,118132,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2644,2417,345451967,BeachAddict80,0 days 01:20:03.000000000,1.798875703,1.09391808,796060482461274112
18:43:45,796060659267964929,17:23:00,7.960403354324869e+17,1036,118133,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,171,73,968190636,MarcusGugkang,0 days 01:20:45.000000000,1.783281734,2.342465753,796060659267964929
18:43:57,796060709201199104,17:23:00,7.960403354324869e+17,1037,118134,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,11311,11327,3273222469,ErickaJacobs123,0 days 01:20:57.000000000,1.778875849,0.998587446,796060709201199104
18:44:00,796060721163419649,17:23:00,7.960403354324869e+17,1038,118134,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1996,48,357920064,Chuck7817,0 days 01:21:00.000000000,1.777777778,41.58333333,796060721163419649
18:44:07,796060750888321024,17:23:00,7.960403354324869e+17,1039,118134,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,322,1044,21616892,mike7705,0 days 01:21:07.000000000,1.775220875,0.308429119,796060750888321024
18:44:13,796060776192741376,17:23:00,7.960403354324869e+17,1041,118134,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2816,3310,1314055652,toni_s_r_,0 days 01:21:13.000000000,1.773035091,0.850755287,796060776192741376
18:44:28,796060839551913984,17:23:00,7.960403354324869e+17,1043,118134,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1659,1287,4375193021,daeshesoftruth,0 days 01:21:28.000000000,1.767594108,1.289044289,796060839551913984
18:44:32,796060855322320896,17:23:00,7.960403354324869e+17,1044,118134,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,65,197,743122606522392576,MorganWright89,0 days 01:21:32.000000000,1.766148814,0.329949239,796060855322320896
18:45:51,796061186823487488,17:23:00,7.960403354324869e+17,1047,118135,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2806,3733,710979399684898816,rrtaylor52,0 days 01:22:51.000000000,1.738080869,0.751674257,796061186823487488
18:45:59,796061219589394432,17:23:00,7.960403354324869e+17,1048,118135,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,223,379,482392171,lraric5,0 days 01:22:59.000000000,1.73528821,0.588390501,796061219589394432
18:46:12,796061274006294529,17:23:00,7.960403354324869e+17,1049,118136,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,9397,9297,17838484,WhineNot,0 days 01:23:12.000000000,1.730769231,1.010756158,796061274006294529
18:46:44,796061409700364288,17:23:00,7.960403354324869e+17,1055,118137,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,4294,4100,1729092451,TacticalDissent,0 days 01:23:44.000000000,1.719745223,1.047317073,796061409700364288
