created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 16:57:52 +0000 2016,796034011760119812,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,264,18703,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",270,235,2372396543,jordanian456
Tue Nov 08 16:58:10 +0000 2016,796034085214941184,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,268,18703,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",322,639,734088505,AnnaKlenc
Tue Nov 08 16:58:15 +0000 2016,796034109302681600,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,270,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",842,382,517755786,Alexisbooo
Tue Nov 08 16:58:30 +0000 2016,796034168903843841,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,271,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",624,361,1226288280,anacolferlbbh
Tue Nov 08 16:58:35 +0000 2016,796034191825797120,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,272,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",189,459,196311359,EtherealLight13
Tue Nov 08 16:58:54 +0000 2016,796034272834375680,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,278,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1975,1602,805677398,daenaarose
Tue Nov 08 16:59:02 +0000 2016,796034302693769216,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,279,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1845,5001,1568228400,pulitamedina
Tue Nov 08 16:59:15 +0000 2016,796034360499642368,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,282,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",191,369,2921383555,AdinaJonel
Tue Nov 08 16:59:20 +0000 2016,796034378132574208,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,283,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",239,171,15915740,unfenced_fire
Tue Nov 08 16:59:24 +0000 2016,796034395861827584,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,284,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1214,834,2391712902,laurenkilpatr
Tue Nov 08 16:59:25 +0000 2016,796034403092860929,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,285,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",95,259,3433237439,MR_Nugget14
Tue Nov 08 16:59:43 +0000 2016,796034477713739776,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,288,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",217,803,133577240,JesseEllyn
Tue Nov 08 16:59:53 +0000 2016,796034520403283968,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,291,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",2865,1951,2794166924,tashan_fatima
Tue Nov 08 16:59:54 +0000 2016,796034524161445888,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,292,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1505,3232,2710160809,LsDruon
Tue Nov 08 16:59:59 +0000 2016,796034544759664645,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,293,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",181,289,264919686,caitlinsmiths
Tue Nov 08 17:00:10 +0000 2016,796034591064784897,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,298,18704,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",34,177,2903188804,BarnhillCassie
Tue Nov 08 17:00:25 +0000 2016,796034654113501185,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,302,18706,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",896,88,220643512,FINCHELIN
Tue Nov 08 17:00:35 +0000 2016,796034696526196736,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,305,18707,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",19,118,2384356658,bvbmcnyt
Tue Nov 08 17:00:44 +0000 2016,796034733490733060,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,306,18707,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",509,659,3159794678,GreyCybunny
Tue Nov 08 17:00:51 +0000 2016,796034762796371972,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,307,18707,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",258,289,572000129,Otto_min
Tue Nov 08 17:01:02 +0000 2016,796034806064758784,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,311,18708,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",84,400,753848370,ohiens_omons
Tue Nov 08 17:01:03 +0000 2016,796034812926631937,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,312,18708,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",141,340,2922180359,_SUGABITCH_9058
Tue Nov 08 17:01:15 +0000 2016,796034864600354816,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,314,18708,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",762,28,382671919,iamKenApurillo
Tue Nov 08 17:01:38 +0000 2016,796034959660158976,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,317,18708,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",283,298,290742038,queenscoronet
Tue Nov 08 17:01:57 +0000 2016,796035039922360320,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,321,18709,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",104,85,745933740,sarahlefebvre10
Tue Nov 08 17:02:58 +0000 2016,796035292562067457,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,327,18710,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",104,59,773640397436362752,strangvrthing
Tue Nov 08 17:03:01 +0000 2016,796035307506466816,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,330,18710,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",9,59,380735585,KenziePhoenix
Tue Nov 08 17:03:16 +0000 2016,796035370806808576,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,334,18710,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",336,273,42517939,RJMakesTweets
Tue Nov 08 17:03:21 +0000 2016,796035392025731072,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,335,18711,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",97,47,732881360138862592,yourtruthalways
Tue Nov 08 17:03:22 +0000 2016,796035396278845441,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,337,18711,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",207,185,16248781,heartofhallie
Tue Nov 08 17:03:22 +0000 2016,796035396861825024,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,338,18711,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",172,342,2242646725,kross345
Tue Nov 08 17:03:38 +0000 2016,796035463878504449,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,340,18711,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",280,192,17684531,BrisOwnWorld
Tue Nov 08 17:03:45 +0000 2016,796035493028917248,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,343,18711,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",116,208,2755434748,Leahstoo
Tue Nov 08 17:03:47 +0000 2016,796035501799198724,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,346,18711,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",134,94,1129597976,AlexiHaleigh
Tue Nov 08 17:04:30 +0000 2016,796035682204520449,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,348,18711,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1066,587,2271143403,tatslany
Tue Nov 08 17:05:09 +0000 2016,796035844918444032,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,349,18712,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",316,528,2490611319,kkmcdole
Tue Nov 08 17:05:17 +0000 2016,796035878489649152,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,351,18712,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",69,85,47249604,nerdibound
Tue Nov 08 17:05:18 +0000 2016,796035882910412800,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,352,18712,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",308,435,221731299,jenniferuriega
Tue Nov 08 17:05:34 +0000 2016,796035950958809088,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,353,18712,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",167,273,527360424,MelineDisney
Tue Nov 08 17:06:22 +0000 2016,796036151777824768,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,359,18712,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",326,296,442959221,mfmii
Tue Nov 08 17:07:10 +0000 2016,796036352877985793,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,363,18714,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",2562,341,866111072,communistbabe
Tue Nov 08 17:07:12 +0000 2016,796036357869174784,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,365,18714,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",119,570,236160846,casedawg9
Tue Nov 08 17:07:15 +0000 2016,796036373388099584,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,366,18714,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",427,677,2183669133,carolllpetro
Tue Nov 08 17:07:51 +0000 2016,796036524647284736,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,368,18714,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",552,1792,180857779,katielovelou12
Tue Nov 08 17:08:31 +0000 2016,796036692398510080,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,373,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",224,190,350625326,scilira
Tue Nov 08 17:08:42 +0000 2016,796036738103836672,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,374,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",75,216,14578505,LiamMacD
Tue Nov 08 17:08:45 +0000 2016,796036750871130112,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,375,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",19,31,790787340104937472,harukaze049
Tue Nov 08 17:09:09 +0000 2016,796036852713144320,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,378,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",262,508,2562586641,EmmaGousset
Tue Nov 08 17:09:28 +0000 2016,796036930974535680,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,380,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",255,197,2808157862,breanna_jill
Tue Nov 08 17:10:03 +0000 2016,796037077330722816,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,386,18716,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",372,607,138839349,Wynjym
Tue Nov 08 17:10:09 +0000 2016,796037103624843264,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,390,18716,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1136,374,4870215226,ptxhamilton
Tue Nov 08 17:10:14 +0000 2016,796037125229531136,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,391,18716,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",960,656,442086354,CecProff
Tue Nov 08 17:10:29 +0000 2016,796037188135727105,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,392,18716,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",317,69,1802605332,KittyWizrad
Tue Nov 08 17:11:03 +0000 2016,796037329483952128,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,396,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",395,180,636141914,Bruno_Bush
Tue Nov 08 17:11:05 +0000 2016,796037337880920065,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,397,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",352,276,125873770,rachnboys
Tue Nov 08 17:11:36 +0000 2016,796037468403417089,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,399,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",331,600,3742367174,smollmolls
Tue Nov 08 17:11:36 +0000 2016,796037469301080064,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,400,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",175,288,4747095795,asap_kaymigos
Tue Nov 08 17:12:03 +0000 2016,796037578625523714,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,406,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",107,192,2845340508,omg_harlymm
Tue Nov 08 17:12:22 +0000 2016,796037660884209665,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,409,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",199,209,3341879873,samantha__99
Tue Nov 08 17:13:35 +0000 2016,796037967055908864,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,413,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",128,147,13073432,SaraFederbush
Tue Nov 08 17:13:42 +0000 2016,796037997095489537,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,414,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",175,170,2617423187,Therissabear
Tue Nov 08 17:13:50 +0000 2016,796038031128068098,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,418,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",61,49,4817257583,ninjasexpartier
Tue Nov 08 17:13:51 +0000 2016,796038035016155136,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,419,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",356,346,2162249944,adrian_atiles
Tue Nov 08 17:14:02 +0000 2016,796038081652592641,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,419,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",430,92,739115451830112256,elizaschuylr
Tue Nov 08 17:14:21 +0000 2016,796038161008689153,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,421,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",124,203,1048551704,mysticwisdoms
Tue Nov 08 17:15:04 +0000 2016,796038337689579520,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,423,18715,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",280,504,383297304,nataliemagda14
Tue Nov 08 17:16:04 +0000 2016,796038591994535937,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,433,18716,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",237,495,329932071,ScarLyann
Tue Nov 08 17:18:24 +0000 2016,796039180035981312,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,439,18717,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",52,63,1716847772,soraggedyann
Tue Nov 08 17:18:41 +0000 2016,796039250940608512,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,441,18717,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",27,51,3123447294,adeliesclater
Tue Nov 08 17:19:19 +0000 2016,796039410923905024,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,444,18717,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",253,236,2495261125,lvswizzle
Tue Nov 08 17:20:11 +0000 2016,796039628226699264,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,448,18718,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",247,220,2598674640,MollieStewardd
Tue Nov 08 17:21:12 +0000 2016,796039884536311808,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,450,18718,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",298,234,2828156299,DYINGPH0ENIX
Tue Nov 08 17:21:45 +0000 2016,796040022365442048,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,453,18718,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",248,296,2990949683,lucyncollins
Tue Nov 08 17:21:54 +0000 2016,796040060588191744,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,454,18718,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",384,276,261706312,amegretti
Tue Nov 08 17:22:49 +0000 2016,796040288829640704,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,461,18719,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",667,882,3130921763,Sierra_Scanlan
Tue Nov 08 17:23:05 +0000 2016,796040357574221825,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,463,18719,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",161,151,99149274,thebethsteele
Tue Nov 08 17:23:05 +0000 2016,796040359147147264,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,464,18719,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",330,363,247559945,magpiewhale
Tue Nov 08 17:23:52 +0000 2016,796040555658612736,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,467,18720,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1212,958,256564632,BerryMary92
Tue Nov 08 17:23:57 +0000 2016,796040575682310144,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,468,18720,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",414,271,754451251,c0ttin
Tue Nov 08 17:23:59 +0000 2016,796040584611987456,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,469,18720,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",248,662,22767205,lu_cookie
Tue Nov 08 17:25:33 +0000 2016,796040979702751232,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,478,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",74,313,1633489368,rukbat3pern
Tue Nov 08 17:27:09 +0000 2016,796041382486016004,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,485,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",8351,76,619335505,jizzbon
Tue Nov 08 17:27:40 +0000 2016,796041508969279488,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,489,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",70,181,4117395139,mostlyryn
Tue Nov 08 17:27:56 +0000 2016,796041578640850944,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,491,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",252,295,42800313,flymetotheemily
Tue Nov 08 17:28:25 +0000 2016,796041700129042432,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,493,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",238,322,3070416368,ThatMadStarship
Tue Nov 08 17:28:44 +0000 2016,796041777409101825,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,495,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",188,257,2341081104,AaronLiu20
Tue Nov 08 17:29:11 +0000 2016,796041890676273152,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,498,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",165,127,928074529,emmakablemma
Tue Nov 08 17:30:03 +0000 2016,796042110973739008,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,500,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",172,100,2938814289,thekatrissimo
Tue Nov 08 17:30:16 +0000 2016,796042166342680577,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,502,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1179,643,15790393,arsduo
Tue Nov 08 17:30:26 +0000 2016,796042208466051073,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,504,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",57,117,1660209103,varlangaas
Tue Nov 08 17:30:33 +0000 2016,796042236890910721,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,506,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",223,214,534880609,KatyFaulkner95
Tue Nov 08 17:31:15 +0000 2016,796042413110398976,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,509,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",1475,210,2639270589,morganaconda
Tue Nov 08 17:31:32 +0000 2016,796042481611767809,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,510,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",371,398,197626167,missgracierenee
Tue Nov 08 17:31:32 +0000 2016,796042481905364992,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,511,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",133,248,3105681732,claire_quill
Tue Nov 08 17:31:37 +0000 2016,796042506127441925,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,514,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",87,43,2710908717,weyheyitsmaddie
Tue Nov 08 17:31:53 +0000 2016,796042571743195136,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,516,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",105,444,558223003,youngparrottt
Tue Nov 08 17:31:59 +0000 2016,796042598746128384,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,517,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",194,223,1666952072,madolyngraces
Tue Nov 08 17:32:30 +0000 2016,796042728551444481,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,522,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",285,24,272104422,Hanners_
Tue Nov 08 17:32:35 +0000 2016,796042749304782849,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,525,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",114,481,2194162209,gatormother
Tue Nov 08 17:33:19 +0000 2016,796042933090689024,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,529,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",124,172,2291941597,skwidgler
Tue Nov 08 17:33:39 +0000 2016,796043017832529920,Tue Nov 08 16:45:28 +0000 2016,796030889369145344,533,18721,245,726909943459266562,misheardhamilto,"RT @misheardhamilto: it's 1800 ladies tell your husbands, vote for her! #ElectionDay",160,363,2986178927,thatbarin_tokyo
