created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
15:44:35,796015567618670592,14:01:34,439.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,139,191,406309480,sarahquaint,0 days 01:43:01.000000000,1.3978320660087364,0.7277486910994765
15:44:52,796015641262247936,14:01:34,441.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2210,1340,54288160,LittleMissMoss_,0 days 01:43:18.000000000,1.3939980638915779,1.6492537313432836
15:44:56,796015658303705090,14:01:34,442.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,484,1026,121273471,sheridanvk,0 days 01:43:22.000000000,1.3930990003224766,0.47173489278752434
15:45:00,796015673507876865,14:01:34,443.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1361,308,26243581,roguexones,0 days 01:43:26.000000000,1.3922010957138253,4.4188311688311686
15:45:15,796015734816018432,14:01:34,445.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,270,529,478240584,boxerboy1997,0 days 01:43:41.000000000,1.3888442372608907,0.5103969754253308
15:45:15,796015734530985985,14:01:34,445.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1862,2563,2148021418,IAmTiffanyGill,0 days 01:43:41.000000000,1.3888442372608907,0.7264923917284433
15:45:21,796015760225214464,14:01:34,447.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1042,183,53113991,brandiajai,0 days 01:43:47.000000000,1.3875060221615543,5.693989071038251
15:45:22,796015764574785536,14:01:34,448.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,65,250,1312614248,fIeurs,0 days 01:43:48.000000000,1.3872832369942196,0.26
15:45:40,796015842509123584,14:01:34,451.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1265,820,286384041,thychey,0 days 01:44:06.000000000,1.3832853025936598,1.5426829268292683
15:45:56,796015908359503872,14:01:34,452.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,529,131,460750167,ielykq,0 days 01:44:22.000000000,1.3797508783136379,4.038167938931298
15:45:57,796015911874465793,14:01:34,453.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,571,634,332614588,_ShawtyyCaramel,0 days 01:44:23.000000000,1.3795305764010857,0.9006309148264984
15:46:04,796015942438387712,14:01:34,454.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,491,665,480891802,trashychulo,0 days 01:44:30.000000000,1.3779904306220094,0.7383458646616541
15:46:06,796015951531704323,14:01:34,455.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1050,1076,2444882912,apitts56,0 days 01:44:32.000000000,1.3775510204081631,0.9758364312267658
15:46:07,796015955587506176,14:01:34,457.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,5329,523,14928483,lindseybieda,0 days 01:44:33.000000000,1.3773314203730274,10.189292543021033
15:46:07,796015956199931904,14:01:34,457.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,638,275,1183809344,MariaamConrad,0 days 01:44:33.000000000,1.3773314203730274,2.32
15:46:12,796015976894578688,14:01:34,459.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,638,232,1676851968,haalibaby,0 days 01:44:38.000000000,1.3762344695762982,2.75
15:46:15,796015988055621632,14:01:34,460.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,10652,1997,14235543,LeslieMac,0 days 01:44:41.000000000,1.3755771373985035,5.334001001502253
15:46:21,796016014458691584,14:01:34,461.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,5748,1223,16597587,juliaferraioli,0 days 01:44:47.000000000,1.3742643550182918,4.699918233851186
15:46:22,796016016992022528,14:01:34,462.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,3141,780,39551364,GalaxyKate,0 days 01:44:48.000000000,1.3740458015267176,4.026923076923077
15:46:25,796016030355111936,14:01:34,463.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,65,182,104620714,paintedparrot,0 days 01:44:51.000000000,1.3733905579399142,0.35714285714285715
15:46:32,796016057471242240,14:01:34,464.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,5842,808,23232306,ElizSimins,0 days 01:44:58.000000000,1.3718640838361382,7.23019801980198
15:46:46,796016118192291840,14:01:34,466.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,842,1807,7210082,danthaman82,0 days 01:45:12.000000000,1.3688212927756653,0.4659656889872717
15:47:08,796016212346073088,14:01:34,468.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,470,1484,161889285,dhwint,0 days 01:45:34.000000000,1.3640669403220713,0.316711590296496
15:47:13,796016230427688960,14:01:34,469.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,69,137,296134809,chocolatekiss1,0 days 01:45:39.000000000,1.362991008045433,0.5036496350364964
15:47:22,796016267731881984,14:01:34,470.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,920,913,97019270,sarahnapoline,0 days 01:45:48.000000000,1.3610586011342156,1.0076670317634173
15:47:28,796016292385947648,14:01:34,471.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,523,354,2254490900,vancarson_,0 days 01:45:54.000000000,1.3597733711048157,1.4774011299435028
15:47:29,796016298148921344,14:01:34,472.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,148,182,579243808,yeseniyah,0 days 01:45:55.000000000,1.3595594020456334,0.8131868131868132
15:47:29,796016298337665028,14:01:34,472.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1315,1017,396682842,Jaylaalauren,0 days 01:45:55.000000000,1.3595594020456334,1.2930186823992134
15:47:30,796016301353431040,14:01:34,474.0,9984.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,55903,27954,39334053,AsToldByBrina,0 days 01:45:56.000000000,1.3593455003146633,1.999821134721328
15:47:35,796016322672889856,14:01:34,475.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,76,481,3222692137,annoliyte,0 days 01:46:01.000000000,1.358277000471624,0.158004158004158
15:47:42,796016352482000896,14:01:34,476.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,107,97,1542147878,leafbending,0 days 01:46:08.000000000,1.35678391959799,1.1030927835051547
15:47:44,796016360224497664,14:01:34,477.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,11,77,4444464077,cdakid8925,0 days 01:46:10.000000000,1.3563579277864992,0.14285714285714285
15:47:53,796016400011771904,14:01:34,478.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,157,127,701871582755450881,SugaHunnyIceTea,0 days 01:46:19.000000000,1.3544442702617965,1.236220472440945
15:47:55,796016409281171457,14:01:34,479.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,188,76,577470706,Rachel0Forever,0 days 01:46:21.000000000,1.3540197461212977,2.473684210526316
15:47:59,796016426083581952,14:01:34,480.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1222,821,193880083,elle_coolJ,0 days 01:46:25.000000000,1.3531714956930307,1.4884287454323994
15:47:59,796016426121314304,14:01:34,481.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1404,1519,51218120,jelana__,0 days 01:46:25.000000000,1.3531714956930307,0.924292297564187
15:48:07,796016458560061440,14:01:34,482.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1840,776,882335166,Thats_So_Amani,0 days 01:46:33.000000000,1.351478179258564,2.3711340206185567
15:48:08,796016460242022400,14:01:34,483.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,540,320,703236057345556480,mitchell_n_jess,0 days 01:46:34.000000000,1.351266812636847,1.6875
15:48:15,796016491699109888,14:01:34,484.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,235,385,15031428,Chorpenning,0 days 01:46:41.000000000,1.3497890954538352,0.6103896103896104
15:48:30,796016556224507904,14:01:34,485.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,735,966,294641790,KelleyLi1974,0 days 01:46:56.000000000,1.3466334164588527,0.7608695652173914
15:48:34,796016571080708099,14:01:34,487.0,9985.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,544,129,17346604,BermanHale,0 days 01:47:00.000000000,1.3457943925233644,4.217054263565892
15:48:40,796016594707169281,14:01:34,488.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,792,976,1585207465,dadnapped,0 days 01:47:06.000000000,1.3445378151260505,0.8114754098360656
15:48:41,796016599350312960,14:01:34,489.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,3003,1679,228145848,_SoyUnica,0 days 01:47:07.000000000,1.344328613661117,1.7885646217986897
15:48:43,796016610842673152,14:01:34,490.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,421,535,218144807,crown_vic_,0 days 01:47:09.000000000,1.343910405972935,0.7869158878504673
15:48:51,796016642627092480,14:01:34,491.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1345,1073,2567454187,KeiMoney__,0 days 01:47:17.000000000,1.3422401739940966,1.2534948741845293
15:49:01,796016684637294592,14:01:34,492.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,643,436,592701407,lilbabyzo,0 days 01:47:27.000000000,1.3401582131223824,1.474770642201835
15:49:04,796016698184892416,14:01:34,493.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,850,578,4852315930,miya_serenity,0 days 01:47:30.000000000,1.3395348837209302,1.4705882352941178
15:49:06,796016707219456001,14:01:34,494.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1300,905,476355397,BSaysWhatIsReal,0 days 01:47:32.000000000,1.339119652820831,1.4364640883977902
15:49:07,796016708985221120,14:01:34,495.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1486,1036,596966547,AlysaKhater,0 days 01:47:33.000000000,1.3389121338912133,1.4343629343629343
15:49:09,796016719236100100,14:01:34,496.0,9986.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,477,424,703492005,candidlyjohn,0 days 01:47:35.000000000,1.3384972889233153,1.125
15:49:16,796016746629046273,14:01:34,496.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,432,231,2466723414,romanovnatalia,0 days 01:47:42.000000000,1.3370473537604455,1.87012987012987
15:49:29,796016802421686273,14:01:34,497.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,679,598,322781970,Ohhhh_Mai,0 days 01:47:55.000000000,1.3343629343629342,1.1354515050167224
15:49:36,796016830452211712,14:01:34,498.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1185,846,103161479,PesoReligion,0 days 01:48:02.000000000,1.3329219376735577,1.400709219858156
15:49:36,796016833065197568,14:01:34,499.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,276,420,1110328837,pupperpups,0 days 01:48:02.000000000,1.3329219376735577,0.6571428571428571
15:49:37,796016837435617280,14:01:34,500.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1495,819,25593474,ritzy_p,0 days 01:48:03.000000000,1.3327163350300786,1.8253968253968254
15:49:44,796016864111562752,14:01:34,501.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2476,1884,362714590,Whoa_Bruh,0 days 01:48:10.000000000,1.3312788906009243,1.3142250530785562
15:49:45,796016870361075712,14:01:34,502.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2256,1932,105821694,triplezmom,0 days 01:48:11.000000000,1.3310737944846711,1.1677018633540373
15:49:46,796016871149449216,14:01:34,502.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2497,688,14197043,webinista,0 days 01:48:12.000000000,1.3308687615526802,3.629360465116279
15:49:53,796016903307362305,14:01:34,504.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1486,1036,596966547,AlysaKhater,0 days 01:48:19.000000000,1.3294352977381136,1.4343629343629343
15:49:54,796016906914426880,14:01:34,505.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,20558,6957,541152757,No_Lies_Allowed,0 days 01:48:20.000000000,1.3292307692307692,2.9550093431076614
15:49:56,796016915479085056,14:01:34,506.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,334,399,3231060554,ndnsailormoon,0 days 01:48:22.000000000,1.3288219009535527,0.8370927318295739
15:50:03,796016943136440320,14:01:34,507.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,781,632,41902504,onesidedswedge,0 days 01:48:29.000000000,1.3273928406821323,1.235759493670886
15:50:11,796016976158228480,14:01:34,508.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,784,245,325983794,Miguell_1993,0 days 01:48:37.000000000,1.3257633880619917,3.2
15:50:22,796017022224109568,14:01:34,509.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1381,805,14337311,uncooldana,0 days 01:48:48.000000000,1.3235294117647058,1.715527950310559
15:50:22,796017025948721152,14:01:34,510.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,630,804,3232897492,_lepeach,0 days 01:48:48.000000000,1.3235294117647058,0.7835820895522388
15:50:40,796017098304716801,14:01:34,511.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1123,797,451493271,daniilovesyou15,0 days 01:49:06.000000000,1.3198900091659027,1.409033877038896
15:50:42,796017106332553216,14:01:34,512.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,473,578,283589843,Safarazzz,0 days 01:49:08.000000000,1.3194868662186927,0.8183391003460208
15:50:48,796017133012578304,14:01:34,513.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1250,966,208240401,_RareObsession,0 days 01:49:14.000000000,1.3182789136405249,1.2939958592132506
15:50:51,796017146128113664,14:01:34,514.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,442,728,1837704349,the_silentH,0 days 01:49:17.000000000,1.3176757663565657,0.6071428571428571
15:50:56,796017168475373568,14:01:34,515.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,723,707,257781716,AyoVix,0 days 01:49:22.000000000,1.3166717464187747,1.0226308345120225
15:51:00,796017182656184320,14:01:34,516.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1670,813,336271751,_faaaaded_,0 days 01:49:26.000000000,1.3158696314346634,2.054120541205412
15:51:08,796017218500907009,14:01:34,518.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,921,447,552231854,Sarauniya__,0 days 01:49:34.000000000,1.3142683297839974,2.0604026845637584
15:51:32,796017316433719296,14:01:34,520.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,169,313,290906034,NelsonnRomero,0 days 01:49:58.000000000,1.3094877235525917,0.5399361022364217
15:51:45,796017370905149444,14:01:34,521.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1767,983,576635322,TwerkForTwerk,0 days 01:50:11.000000000,1.3069127212222056,1.797558494404883
15:51:45,796017373367013376,14:01:34,522.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,2273,2576,15174847,TechNet_Sistah,0 days 01:50:11.000000000,1.3069127212222056,0.8823757763975155
15:51:47,796017381608931328,14:01:34,523.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,23,106,1548269112,SarahCivilRose,0 days 01:50:13.000000000,1.3065174655980643,0.2169811320754717
15:52:04,796017451314114560,14:01:34,525.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,257,376,753677692470427648,makennajanae,0 days 01:50:30.000000000,1.3031674208144797,0.6835106382978723
15:52:04,796017452857618432,14:01:34,526.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1401,1015,273109479,_MsDimplezz,0 days 01:50:30.000000000,1.3031674208144797,1.380295566502463
15:52:20,796017518506688513,14:01:34,527.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1039,1302,3098760344,MCsButterfly1,0 days 01:50:46.000000000,1.3000300932891966,0.7980030721966206
15:52:25,796017540916875264,14:01:34,528.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,220,261,2920825383,angeryydog,0 days 01:50:51.000000000,1.2990527740189444,0.842911877394636
15:52:50,796017646005350400,14:01:34,529.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,86,258,2353837699,fmlzoe,0 days 01:51:16.000000000,1.294188136608748,0.3333333333333333
15:52:54,796017661054513152,14:01:34,530.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,603,514,66266577,illuMIDEation_,0 days 01:51:20.000000000,1.2934131736526946,1.1731517509727627
15:53:03,796017697368707072,14:01:34,531.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,307,291,4875660177,drnzy,0 days 01:51:29.000000000,1.291672895799073,1.0549828178694158
15:53:05,796017709934907392,14:01:34,532.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,273,324,514635882,yassophiaa,0 days 01:51:31.000000000,1.2912868031684352,0.8425925925925926
15:53:20,796017770337107968,14:01:34,533.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,1706,1198,154375600,TheLyricKid,0 days 01:51:46.000000000,1.2883984491500151,1.4240400667779634
15:53:34,796017827840815104,14:01:34,534.0,9988.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,197,352,353300792,YayitsWareetay,0 days 01:52:00.000000000,1.2857142857142858,0.5596590909090909
15:53:48,796017887446237184,14:01:34,535.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,269,176,114639985,iiaarraamm,0 days 01:52:14.000000000,1.2830412830412832,1.5284090909090908
15:54:08,796017970598342662,14:01:34,536.0,9987.0,1844.0,476172271.0,GeauxGabby,RT @GeauxGabby: NEVER FORGET: A Black woman paved the way for @HillaryClinton #ElectionDay https://t.co/yzP6MALDlO,90,112,1240614721,MaryMaiama,0 days 01:52:34.000000000,1.279241930707729,0.8035714285714286
