created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
13:46:00,795985727083479040,13:17:33,167.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,284,71,4392608773,Whitney19641640,0 days 00:28:27.000000000,5.061511423550088,4.0
13:46:05,795985746624708608,13:17:33,168.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,8456,1776,124114467,IIAANN3000,0 days 00:28:32.000000000,5.046728971962617,4.761261261261262
13:46:09,795985765222248448,13:17:33,169.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,575,579,761439389364826112,CIABillWilson,0 days 00:28:36.000000000,5.034965034965035,0.9930915371329879
13:46:14,795985785233244160,13:17:33,170.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,884,554,2377814358,themarkclinton,0 days 00:28:41.000000000,5.0203370133643235,1.595667870036101
13:46:19,795985804099194881,13:17:33,171.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,992,1076,89364475,Girl__III,0 days 00:28:46.000000000,5.005793742757821,0.9219330855018587
13:46:20,795985810638024704,13:17:33,172.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,374,348,2929099921,Jamrosa17,0 days 00:28:47.000000000,5.002895193977997,1.0747126436781609
13:46:22,795985820494741505,13:17:33,173.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,18,29,2424470245,Oh_Boy_Life,0 days 00:28:49.000000000,4.997108155002892,0.6206896551724138
13:46:32,795985858633482241,13:17:33,174.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4,6,773958389189734400,CruelHellkat,0 days 00:28:59.000000000,4.9683726279470966,0.6666666666666666
13:46:32,795985859136851969,13:17:33,175.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,598,689,1240302576,imsteviesil,0 days 00:28:59.000000000,4.9683726279470966,0.8679245283018868
13:46:33,795985863113146368,13:17:33,176.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2166,2161,1594222130,Zeus191145,0 days 00:29:00.000000000,4.9655172413793105,1.002313743637205
13:46:34,795985868913680384,13:17:33,177.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,525,485,2732774141,Monicaa_Lisaa,0 days 00:29:01.000000000,4.962665134979896,1.0824742268041236
13:46:46,795985917714436097,13:17:33,178.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,103,145,17196238,vronieca,0 days 00:29:13.000000000,4.9286936679977185,0.7103448275862069
13:46:51,795985940523184128,13:17:33,179.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1392,3858,326426434,JoeKonopa,0 days 00:29:18.000000000,4.914675767918089,0.3608087091757387
13:47:05,795986000690499584,13:17:33,180.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,80,423,768293665370349568,bruhitzale,0 days 00:29:32.000000000,4.8758465011286685,0.18912529550827423
13:47:11,795986024262434816,13:17:33,181.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3213,2902,236502560,sugglarry,0 days 00:29:38.000000000,4.859392575928009,1.1071674707098553
13:47:18,795986053081468928,13:17:33,182.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2858,4507,757274353889341440,ElizabethVlaho1,0 days 00:29:45.000000000,4.840336134453781,0.6341246949190149
13:47:21,795986067140657153,13:17:33,184.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,245,237,23438548,wglady,0 days 00:29:48.000000000,4.832214765100671,1.0337552742616034
13:47:25,795986083515420672,13:17:33,185.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,194,537,2496738702,coltonshepards,0 days 00:29:52.000000000,4.821428571428571,0.3612662942271881
13:47:32,795986112506380288,13:17:33,187.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,368,978,21359940,zzopit,0 days 00:29:59.000000000,4.802668148971651,0.37627811860940696
13:47:44,795986164297519104,13:17:33,188.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1701,807,42315929,Isavatia,0 days 00:30:11.000000000,4.770844837106571,2.107806691449814
13:48:01,795986231909826564,13:17:33,189.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1949,1599,286479483,21stcenturycrim,0 days 00:30:28.000000000,4.7264770240700225,1.218886804252658
13:48:08,795986263664984064,13:17:33,190.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,13,98,598898901,jill26469267,0 days 00:30:35.000000000,4.708446866485014,0.1326530612244898
13:48:42,795986403905585152,13:17:33,191.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,525,417,18244481,SkincareCharlie,0 days 00:31:09.000000000,4.622792937399679,1.2589928057553956
13:48:44,795986412352860160,13:17:33,192.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,30231,9952,361201608,cbz93,0 days 00:31:11.000000000,4.61785141635489,3.0376808681672025
13:48:48,795986432607260672,13:17:33,193.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,45,262,788374855259394048,MikeDa1da92,0 days 00:31:15.000000000,4.608,0.1717557251908397
13:49:01,795986484721545216,13:17:33,194.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4028,4007,290618344,ReneeAnn82,0 days 00:31:28.000000000,4.576271186440678,1.0052408285500374
13:49:01,795986484947918848,13:17:33,194.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,729,1816,552810773,pnt_pictures,0 days 00:31:28.000000000,4.576271186440678,0.401431718061674
13:49:03,795986495580553217,13:17:33,196.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1263,1242,24813872,Buckeye4Trump,0 days 00:31:30.000000000,4.571428571428571,1.0169082125603865
13:49:03,795986495584829441,13:17:33,196.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,423,407,1011784603,bamidele_oye,0 days 00:31:30.000000000,4.571428571428571,1.0393120393120394
13:49:06,795986504497631233,13:17:33,200.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4683,4195,3675016697,KimHarm63660098,0 days 00:31:33.000000000,4.56418383518225,1.1163289630512514
13:49:07,795986508645892096,13:17:33,201.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,761,2089,453850635,hemmoflix,0 days 00:31:34.000000000,4.561774023231257,0.3642891335567257
13:49:11,795986526551285762,13:17:33,202.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,100,366,4847619737,SurvivorMomOf4,0 days 00:31:38.000000000,4.552160168598524,0.273224043715847
13:49:13,795986537636888576,13:17:33,203.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,188,278,117473710,RHOBrooklyn,0 days 00:31:40.000000000,4.5473684210526315,0.6762589928057554
13:49:14,795986541281771520,13:17:33,204.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,49,59,412738526,Jerk360man,0 days 00:31:41.000000000,4.544976328248291,0.8305084745762712
13:49:15,795986544934973441,13:17:33,205.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,367,518,266193138,netkrazed,0 days 00:31:42.000000000,4.542586750788644,0.7084942084942085
13:49:16,795986548143452160,13:17:33,206.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,19,61,202579354,SWASHCOS,0 days 00:31:43.000000000,4.540199684708355,0.3114754098360656
13:49:17,795986553877106688,13:17:33,207.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1913,2550,2193057745,crazyhawg87,0 days 00:31:44.000000000,4.53781512605042,0.7501960784313726
13:49:43,795986661364629505,13:17:33,208.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1411,1154,223019649,TulliusV,0 days 00:32:10.000000000,4.476683937823834,1.2227036395147313
13:49:43,795986663449231360,13:17:33,209.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,7561,2117,4852194585,Ocean_Patriot,0 days 00:32:10.000000000,4.476683937823834,3.571563533301842
13:49:45,795986669929250816,13:17:33,210.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,979,951,262312552,caligramma,0 days 00:32:12.000000000,4.472049689440994,1.0294426919032598
13:50:03,795986746961956864,13:17:33,211.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,162,252,3750782897,joeybouchard81,0 days 00:32:30.000000000,4.430769230769231,0.6428571428571429
13:50:05,795986753731563521,13:17:33,212.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,277,503,60722815,IrfChi,0 days 00:32:32.000000000,4.426229508196721,0.5506958250497018
13:50:14,795986792331833344,13:17:33,213.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1423,5001,3248139409,_steve3_,0 days 00:32:41.000000000,4.4059153493115755,0.2845430913817237
13:50:15,795986795661914112,13:17:33,214.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,150,217,218377052,Auxranch,0 days 00:32:42.000000000,4.4036697247706424,0.6912442396313364
13:50:21,795986820198789120,13:17:33,214.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,117,330,34829592,Cr8zyChuckles,0 days 00:32:48.000000000,4.390243902439024,0.35454545454545455
13:50:26,795986843586195456,13:17:33,215.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,288,291,752993338752577536,TTALLEY1043,0 days 00:32:53.000000000,4.379118094272682,0.9896907216494846
13:50:52,795986951161712641,13:17:33,216.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,458,542,88950571,hilltoprain,0 days 00:33:19.000000000,4.322161080540271,0.8450184501845018
13:50:53,795986956358389760,13:17:33,217.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,301,494,174901309,50StateTaxGuy,0 days 00:33:20.000000000,4.32,0.6093117408906883
13:50:55,795986962469580800,13:17:33,218.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,175,224,958306826,EMattucci,0 days 00:33:22.000000000,4.315684315684315,0.78125
13:50:57,795986971168559104,13:17:33,219.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,80,444,717627449832394752,SvendJamison,0 days 00:33:24.000000000,4.311377245508982,0.18018018018018017
13:51:00,795986983461863424,13:17:33,220.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,525,762,43328388,MelodyDeckert,0 days 00:33:27.000000000,4.304932735426009,0.6889763779527559
13:51:09,795987023572205568,13:17:33,221.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1039,1853,832486927,Sweetestchick30,0 days 00:33:36.000000000,4.285714285714286,0.5607123583378305
13:51:16,795987052038918144,13:17:33,222.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1029,2880,2960564469,TaxcareOrlando,0 days 00:33:43.000000000,4.270884824518043,0.3572916666666667
13:51:23,795987079054422016,13:17:33,223.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,613,524,4509348434,harkonnig,0 days 00:33:50.000000000,4.25615763546798,1.1698473282442747
13:51:32,795987117004517377,13:17:33,224.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2419,1846,95354681,wivoutadoubt,0 days 00:33:59.000000000,4.237371260421775,1.3104008667388949
13:51:44,795987167856234496,13:17:33,225.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2285,4287,476494583,RennaeCh,0 days 00:34:11.000000000,4.212579229644076,0.5330067646372755
13:51:54,795987211476992000,13:17:33,226.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1681,1499,1670834845,LookAtMeChange,0 days 00:34:21.000000000,4.192139737991266,1.1214142761841228
13:51:57,795987223837609988,13:17:33,227.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,43,452,2809045811,Perspicax_,0 days 00:34:24.000000000,4.186046511627906,0.09513274336283185
13:52:04,795987253742989313,13:17:33,228.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2028,2206,33786168,JJD1913,0 days 00:34:31.000000000,4.17189763399324,0.9193109700815957
13:52:07,795987266531393536,13:17:33,229.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4537,4998,491434290,JimHawkpga,0 days 00:34:34.000000000,4.1658630665380905,0.9077631052420968
13:52:11,795987280666173444,13:17:33,230.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3622,3296,704032336086568960,jondoepolitics,0 days 00:34:38.000000000,4.157844080846968,1.0989077669902914
13:52:15,795987297653129217,13:17:33,231.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,138,332,713161109805641728,abbyandleo,0 days 00:34:42.000000000,4.14985590778098,0.41566265060240964
13:52:17,795987307061018624,13:17:33,232.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,200,479,225244042,andrewlukenbach,0 days 00:34:44.000000000,4.145873320537428,0.4175365344467641
13:52:21,795987326178447360,13:17:33,233.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,843,1706,2873761090,karin_cather,0 days 00:34:48.000000000,4.137931034482759,0.49413833528722156
13:52:34,795987378880049152,13:17:33,235.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,864,1132,4301404576,melblack1003,0 days 00:35:01.000000000,4.112327463112804,0.7632508833922261
13:52:36,795987387889414144,13:17:33,236.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,291,729,259856497,BeerdHead,0 days 00:35:03.000000000,4.108416547788873,0.3991769547325103
13:52:46,795987427999543297,13:17:33,237.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2555,1158,485317747,thankfulari,0 days 00:35:13.000000000,4.088973024136299,2.2063903281519863
13:52:49,795987441266151424,13:17:33,238.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2738,4995,4886285983,Bulldogg444,0 days 00:35:16.000000000,4.083175803402646,0.5481481481481482
13:52:51,795987449415659520,13:17:33,239.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,43,118,2278397353,GirlSavant,0 days 00:35:18.000000000,4.079320113314447,0.3644067796610169
13:52:51,795987450418098176,13:17:33,240.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,115,246,3983157100,abalibrea1,0 days 00:35:18.000000000,4.079320113314447,0.46747967479674796
13:52:53,795987459611820037,13:17:33,241.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,96,317,760799468434300928,redpillsandjack,0 days 00:35:20.000000000,4.0754716981132075,0.3028391167192429
13:52:57,795987473700716544,13:17:33,242.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,356,531,501966370,JordTheUnicorn,0 days 00:35:24.000000000,4.067796610169492,0.6704331450094162
13:53:05,795987507653595136,13:17:33,243.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,172,255,34348915,chadgabriel,0 days 00:35:32.000000000,4.052532833020638,0.6745098039215687
13:53:06,795987511860428800,13:17:33,244.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,6,16,3353135349,gassy_breegull,0 days 00:35:33.000000000,4.0506329113924044,0.375
13:53:08,795987521893203969,13:17:33,245.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,741,551,252163266,top_pix,0 days 00:35:35.000000000,4.046838407494145,1.3448275862068966
13:53:26,795987596442763264,13:17:33,247.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1596,2560,378999633,ThickChick_86,0 days 00:35:53.000000000,4.013005109150023,0.6234375
13:53:29,795987610728534016,13:17:33,248.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,200,477,315803712,gajeane,0 days 00:35:56.000000000,4.007421150278293,0.4192872117400419
13:53:32,795987622271315968,13:17:33,249.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,25,127,2941555005,Molly_wvu23,0 days 00:35:59.000000000,4.001852709587772,0.1968503937007874
13:53:37,795987641225347072,13:17:33,251.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,219,590,761723707001704450,Sgt_Justice,0 days 00:36:04.000000000,3.9926062846580406,0.3711864406779661
13:53:37,795987641938350080,13:17:33,252.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,790,1870,751445536796913664,okiegrl87,0 days 00:36:04.000000000,3.9926062846580406,0.42245989304812837
13:53:43,795987667603361800,13:17:33,253.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,828,113,1523315665,GoaTaNKeD,0 days 00:36:10.000000000,3.9815668202764973,7.327433628318584
13:53:43,795987667787907073,13:17:33,253.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,150,199,255277338,tquick67675,0 days 00:36:10.000000000,3.9815668202764973,0.7537688442211056
13:53:46,795987679888478208,13:17:33,255.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,205,200,1099523922,1kolstad,0 days 00:36:13.000000000,3.976069949378739,1.025
13:53:48,795987690780901376,13:17:33,256.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,10338,10340,254782844,KittyKittyKimmy,0 days 00:36:15.000000000,3.972413793103448,0.9998065764023211
13:53:49,795987692181803008,13:17:33,257.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,469,456,4613876581,technobliss77,0 days 00:36:16.000000000,3.9705882352941173,1.0285087719298245
13:54:01,795987742161334272,13:17:33,258.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,648,157,782051425735933952,Riley_green2020,0 days 00:36:28.000000000,3.948811700182815,4.127388535031847
13:54:04,795987758095470592,13:17:33,259.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1213,143,714235834463981568,CathyMAGA,0 days 00:36:31.000000000,3.943404837973528,8.482517482517483
13:54:05,795987761396326400,13:17:33,260.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,50,135,2597175668,Nyboyz282,0 days 00:36:32.000000000,3.9416058394160585,0.37037037037037035
13:54:13,795987795684761600,13:17:33,262.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,89,467,717642388508774400,RobbertGonzales,0 days 00:36:40.000000000,3.9272727272727272,0.1905781584582441
13:54:18,795987815439941636,13:17:33,263.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,281,1385,2896066355,KristopherGosn1,0 days 00:36:45.000000000,3.9183673469387754,0.20288808664259927
13:54:21,795987825820733441,13:17:33,264.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2,33,4328274074,Alexocean7,0 days 00:36:48.000000000,3.9130434782608696,0.06060606060606061
13:54:21,795987828370997248,13:17:33,265.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3709,2236,170328391,MissToni2U,0 days 00:36:48.000000000,3.9130434782608696,1.6587656529516994
13:54:24,795987839649480704,13:17:33,266.0,66.0,415.0,109033108.0,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,378,486,782219111606652928,tootlesintenn,0 days 00:36:51.000000000,3.9077340569877883,0.7777777777777778
