created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 15:06:06 +0000 2016,796005882836426752,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,996,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,210,236,3300072133,ColleenLayton4
Tue Nov 08 15:06:06 +0000 2016,796005885537558529,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,997,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,30,227,3805323316,jojoguerr52
Tue Nov 08 15:06:12 +0000 2016,796005908618838017,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,998,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,38,147,756232354192949248,Jillp12344321
Tue Nov 08 15:06:21 +0000 2016,796005948540194817,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,999,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2158,2169,701293616304562176,TexansForTrump1
Tue Nov 08 15:06:24 +0000 2016,796005961068662784,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1000,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3369,4994,184628546,ngbehht
Tue Nov 08 15:06:27 +0000 2016,796005972732841985,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1001,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,73,14,1112141311,simpatinate
Tue Nov 08 15:06:29 +0000 2016,796005978537758722,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1002,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,534,942,714509692496523264,Kellgramm
Tue Nov 08 15:06:29 +0000 2016,796005980794392576,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1003,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,39,126,3198925828,kattkat80
Tue Nov 08 15:06:33 +0000 2016,796005998653743104,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1004,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,29,40,742405429368619010,strauss2512
Tue Nov 08 15:06:35 +0000 2016,796006007298228224,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1005,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,184,76,152857285,sacred_nerve
Tue Nov 08 15:06:40 +0000 2016,796006027347062788,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1006,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,116,655,368161221,ajd1127
Tue Nov 08 15:07:00 +0000 2016,796006112398974976,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1007,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2139,2156,2774594252,Howl131
Tue Nov 08 15:07:50 +0000 2016,796006318851039233,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1009,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,11,205,1201760167,msdocmartins
Tue Nov 08 15:08:07 +0000 2016,796006393065209860,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1010,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,213,632,509816753,JCSpirit3
Tue Nov 08 15:08:35 +0000 2016,796006509394149376,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1011,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1142,2269,29689907,USA_1
Tue Nov 08 15:08:37 +0000 2016,796006518894329857,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1012,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,424,1869,2519690555,watzgoinonhere
Tue Nov 08 15:08:56 +0000 2016,796006596262277121,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1013,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2171,5001,1410592303,sharonfgass
Tue Nov 08 15:08:56 +0000 2016,796006596715413505,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1014,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,11,83,2806471434,mariestring16
Tue Nov 08 15:09:02 +0000 2016,796006622074048514,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1015,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,53,46,749471698282360832,joeveniscool
Tue Nov 08 15:09:04 +0000 2016,796006632056651777,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1016,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,96,162,2782753006,agravina9
Tue Nov 08 15:09:16 +0000 2016,796006681972998145,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1017,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,41,39,2753086673,IsaRammy
Tue Nov 08 15:09:22 +0000 2016,796006704995561472,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1018,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2195,572,715336838,Dimpleedd
Tue Nov 08 15:09:47 +0000 2016,796006812189335553,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1019,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3357,5002,2910776820,bumperlaurie2
Tue Nov 08 15:09:55 +0000 2016,796006846263803904,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1020,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,91,122,717555560137097216,littlesippin
Tue Nov 08 15:09:59 +0000 2016,796006859987619840,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1021,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,5,44,785383555736174592,RJTrin
Tue Nov 08 15:10:05 +0000 2016,796006885396807680,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1022,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1571,1729,292362121,drapakdan
Tue Nov 08 15:10:06 +0000 2016,796006890736123904,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1023,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2490,2419,1679279490,AmelieBaldwin
Tue Nov 08 15:10:13 +0000 2016,796006918175199232,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1024,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,138,29,19432024,rfleetw
Tue Nov 08 15:10:14 +0000 2016,796006922759634944,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1025,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,258,489,144321614,USMCPaccoco
Tue Nov 08 15:10:15 +0000 2016,796006928082030593,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1026,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,779,2137,714535003292434432,KarinDunhill
Tue Nov 08 15:10:29 +0000 2016,796006986508861440,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1027,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4682,4189,4465820114,youwillfindmex
Tue Nov 08 15:10:43 +0000 2016,796007047045271555,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1028,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,95,471,3198317695,l_sxp
Tue Nov 08 15:11:00 +0000 2016,796007117975121920,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1029,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,615,1077,392897999,fumbelsmcstupid
Tue Nov 08 15:11:04 +0000 2016,796007133548609536,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1030,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,63,66,2302586047,One_Dandy_Guy
Tue Nov 08 15:11:16 +0000 2016,796007184450617344,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1031,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3202,5003,788289768,patriotusa77b
Tue Nov 08 15:11:46 +0000 2016,796007311387066368,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1031,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,639,351,368561204,KaitlynF14
Tue Nov 08 15:11:49 +0000 2016,796007322090868736,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1032,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,3902,3909,3092067141,pilyralee14
Tue Nov 08 15:11:57 +0000 2016,796007356379213824,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1032,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,702,363,746382554186473472,sweettaes
Tue Nov 08 15:12:19 +0000 2016,796007447869722624,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1034,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,8870,8777,2490933968,RedVote2016
Tue Nov 08 15:12:22 +0000 2016,796007459714375680,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1035,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,655,38,4171684919,KarrieFleetwood
Tue Nov 08 15:12:30 +0000 2016,796007493713412096,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1036,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,314,561,783695717281988608,comesummer30
Tue Nov 08 15:12:31 +0000 2016,796007499367378945,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1037,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,114,84,1700584676,stlcards778
Tue Nov 08 15:12:31 +0000 2016,796007499694571521,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1037,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,5372,5275,1566816938,jcoralpark
Tue Nov 08 15:12:33 +0000 2016,796007509190393856,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1039,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2,25,4122304273,meggie2009freed
Tue Nov 08 15:12:35 +0000 2016,796007515683164160,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1040,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,608,624,2287724096,__drayee3
Tue Nov 08 15:12:40 +0000 2016,796007538437292032,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1042,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,229,504,767083117429583872,ImWithHim2016
Tue Nov 08 15:12:42 +0000 2016,796007546427322369,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1043,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,110,160,538656884,SusanTa22344574
Tue Nov 08 15:12:44 +0000 2016,796007551611654144,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1044,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,867,811,3410342393,GlennCook16
Tue Nov 08 15:12:44 +0000 2016,796007554744717313,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1045,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,104,93,4217389821,Meli_Anne1
Tue Nov 08 15:12:52 +0000 2016,796007587871420416,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1046,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,228,380,747946664627822596,WowIHateIdiots
Tue Nov 08 15:13:10 +0000 2016,796007663607939072,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1047,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1765,3089,1658792318,PinevilleMatt
Tue Nov 08 15:13:15 +0000 2016,796007683853783041,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1048,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,657,281,2664920663,WheelessZach
Tue Nov 08 15:13:19 +0000 2016,796007698483515392,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1049,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,17,26,784644924591316992,BrandiRose38
Tue Nov 08 15:13:21 +0000 2016,796007708403138564,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1050,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,6367,3495,3885993200,JulesSiscoe
Tue Nov 08 15:13:25 +0000 2016,796007724953862144,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1051,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2448,587,1328692524,applejack_70
Tue Nov 08 15:13:28 +0000 2016,796007739222851584,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1052,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,402,477,18066315,dialred
Tue Nov 08 15:13:29 +0000 2016,796007740699275265,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1053,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,6681,476,196465437,mariagraciagl1
Tue Nov 08 15:14:09 +0000 2016,796007909985570816,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1055,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,472,923,49561002,Cate66
Tue Nov 08 15:14:11 +0000 2016,796007918239764480,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1056,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4539,4966,725064846056640512,ReneeCarrollPhx
Tue Nov 08 15:14:17 +0000 2016,796007945075130368,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1057,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,130,215,546385708,anglosax22
Tue Nov 08 15:14:18 +0000 2016,796007946899615744,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1058,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,110,340,1651123621,warren_sybil
Tue Nov 08 15:14:19 +0000 2016,796007951215591424,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1059,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,124,545,815461418,DakotaCmfd068
Tue Nov 08 15:14:34 +0000 2016,796008014490861568,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1060,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,171,354,1046633114,Baneff5
Tue Nov 08 15:14:37 +0000 2016,796008028369780736,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1061,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,11846,8626,32993201,9021ph0
Tue Nov 08 15:14:41 +0000 2016,796008043167285248,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1062,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,368,428,2374524218,rachel_dufty
Tue Nov 08 15:14:44 +0000 2016,796008056681299968,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1063,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,886,429,621092992,nicole_caitlynn
Tue Nov 08 15:14:49 +0000 2016,796008079150161920,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1064,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,758,444,152780763,llbrantley
Tue Nov 08 15:14:57 +0000 2016,796008112163606528,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1065,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,30,75,28857163,jaromhaynie
Tue Nov 08 15:15:01 +0000 2016,796008126893981696,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1066,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1053,1040,2959654959,99Pagefamily
Tue Nov 08 15:15:13 +0000 2016,796008180350390272,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1067,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,651,591,4758446941,guardthecastle
Tue Nov 08 15:15:34 +0000 2016,796008265817661440,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1069,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,19583,7701,160006371,TreySongzFC
Tue Nov 08 15:15:37 +0000 2016,796008278320889856,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1070,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,465,750,742374319506984960,aclarkwhitman
Tue Nov 08 15:15:57 +0000 2016,796008361493983232,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1072,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,159,309,367916611,ajjackson731
Tue Nov 08 15:16:00 +0000 2016,796008373674078209,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1073,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,193,101,35221015,grantdufresne
Tue Nov 08 15:16:00 +0000 2016,796008373846179840,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1073,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,404,497,139714421,steppo_hi5
Tue Nov 08 15:16:06 +0000 2016,796008400324874240,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1075,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,315,222,3352113976,tantitanti
Tue Nov 08 15:16:10 +0000 2016,796008417487888384,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1076,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,130,580,71855765,nanner920
Tue Nov 08 15:16:10 +0000 2016,796008419442495488,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1077,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,827,94,365836541,Bunnymistress
Tue Nov 08 15:16:29 +0000 2016,796008498077126660,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1077,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,4407,3877,48866739,elvisinoregon
Tue Nov 08 15:16:30 +0000 2016,796008500396785666,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1078,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2286,3204,745854734,Mrs_Rep
Tue Nov 08 15:16:43 +0000 2016,796008556000661504,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1079,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,996,607,2175462493,xoxotaylerjo
Tue Nov 08 15:16:50 +0000 2016,796008583263649793,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1080,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1091,1756,43343466,GLBourbon
Tue Nov 08 15:16:53 +0000 2016,796008599357112320,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1081,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1529,1074,164145471,chelzzayy
Tue Nov 08 15:16:55 +0000 2016,796008604251910144,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1082,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,120,80,4379779333,BrokenWrd
Tue Nov 08 15:16:58 +0000 2016,796008619116548096,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1083,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,223,327,717248692789579776,paexia
Tue Nov 08 15:17:02 +0000 2016,796008635591774209,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1084,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1761,3097,92378358,corkybates
Tue Nov 08 15:17:12 +0000 2016,796008678251864065,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1085,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,770,1504,22566851,Mpapineau
Tue Nov 08 15:17:17 +0000 2016,796008696945983488,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1086,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,366,355,1410766171,kaylilynn17
Tue Nov 08 15:17:42 +0000 2016,796008801757437952,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1087,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,2444,2531,597512137,irishchick814
Tue Nov 08 15:17:52 +0000 2016,796008845487157248,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1088,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,203,457,1636486538,pamhoffca
Tue Nov 08 15:17:54 +0000 2016,796008852994936832,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1089,80,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,205,75,788018254425956352,anonymous001102
Tue Nov 08 15:17:59 +0000 2016,796008873392017409,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1090,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,1135,750,1576434258,_MadameBee
Tue Nov 08 15:18:26 +0000 2016,796008988567552000,Tue Nov 08 13:17:33 +0000 2016,795978567352025088,1091,79,415,109033108,ryanmcnichols,RT @ryanmcnichols: Who did you vote for? Please RT #ElectionDay #Election2016 #myvote2016 #vote2016 #voted,843,313,3078540509,Sark_son
