,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
1764,21:03:23,796095797641248768,19:47:01,5709,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,493,287,4394753717,chinkyqveen,0 days 01:16:22.000000000,1.8856394587516363,1.7177700348432057,4394753717.0,0.0027296301902785666,0.7,0.4,0.4,0.4,0.04918384795249982,0.06078011352084069,0.0
1765,21:03:24,796095802175262722,19:47:01,5711,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,727,342,348749020,BiteMeLaterrr,0 days 01:16:23.000000000,1.8852280165830242,2.125730994152047,348749020.0,0.0027296301902785666,0.7,0.5,1.1,0.3,0.030068974042493608,0.06078011352084069,0.0
1766,21:03:25,796095807875207168,19:47:01,5712,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,723,529,107216228,ashleighysmith,0 days 01:16:24.000000000,1.8848167539267011,1.3667296786389411,107216228.0,0.002307920823838437,0.4,0.7,1.1,0.6,0.04178983547133819,0.04811366570775446,0.0
1767,21:03:26,796095811742535680,19:47:01,5713,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1090,371,615609671,kalingcriss,0 days 01:16:25.000000000,1.8844056706652128,2.9380053908355794,615609671.0,0.003116817556886547,0.3,0.4,0.5,0.3,0.01983296694956421,0.07089257330076087,0.0
1768,21:03:28,796095819149639681,19:47:01,5715,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,175,432,785520853769261056,luxejordan,0 days 01:16:27.000000000,1.8835840418574232,0.4050925925925926,7.855208537692609e+17,0.004725361816828223,0.3,0.3,0.5,2.0,0.04178983547133819,0.10328573467123618,0.0
1769,21:03:31,796095831761944578,19:47:01,5721,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,515,595,73279044,vpgroceries,0 days 01:16:30.000000000,1.8823529411764703,0.8655462184873951,73279044.0,0.0057783009738140365,4.0,1.9,0.5,1.0,0.13558257714003935,0.11956986651967942,0.0
1770,21:03:34,796095845212925954,19:47:01,5723,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,558,322,718421941,xoxoheidy_,0 days 01:16:33.000000000,1.8811234487263229,1.7329192546583851,718421941.0,0.0017440333583248885,0.6,0.3,0.4,0.4,0.025471598156045747,0.02761404294226076,0.0
1771,21:03:37,796095857527439360,19:47:01,5724,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,845,389,45243288,wankism,0 days 01:16:36.000000000,1.8798955613577024,2.172236503856041,45243288.0,0.0021009963244625067,0.3,0.3,0.3,0.6,0.027677698437753848,0.041106740219567735,0.0
1772,21:03:40,796095869439225856,19:47:01,5727,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,394,352,1920949622,julisaisrad,0 days 01:16:39.000000000,1.8786692759295496,1.119318181818182,1920949622.0,0.0018655051726169808,0.6,0.3,0.3,1.3,0.032659909566836086,0.032398754737074244,0.0
1773,21:03:54,796095928767610880,19:47:01,5738,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,402,503,289008070,MakailuhMay,0 days 01:16:53.000000000,1.8729676999783218,0.7992047713717694,289008070.0,0.0018018679035892227,0.3,0.3,0.3,0.5,0.0215615093045025,0.02991382335142128,0.0
1774,21:03:57,796095941560373248,19:47:01,5741,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,859,700,783157687,__tatyg,0 days 01:16:56.000000000,1.8717504332755637,1.2271428571428569,783157687.0,0.003116817556886547,0.3,0.3,0.6,0.3,0.027677698437753848,0.07089257330076087,0.0
1775,21:03:57,796095941342326784,19:47:01,5741,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,225,160,559051933,daisyyboo_,0 days 01:16:56.000000000,1.8717504332755637,1.40625,559051933.0,0.0027296301902785666,0.5,1.0,1.1,0.7,0.038503444945083086,0.06078011352084069,0.0
1776,21:03:58,796095945356275712,19:47:01,5744,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,137,85,745823638302171136,beautifullzahra,0 days 01:16:57.000000000,1.871345029239766,1.611764705882353,7.45823638302171e+17,0.014565852401308763,0.8,1.9,2.1,1.0,0.10827700665723966,0.2079055732880228,0.0
1777,21:04:01,796095956714475520,19:47:01,5748,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,330,355,1798738807,dajrrose,0 days 01:17:00.000000000,1.8701298701298703,0.9295774647887324,1798738807.0,0.0021009963244625067,1.5,0.6,0.3,1.5,0.032659909566836086,0.041106740219567735,0.0
1778,21:04:08,796095986389106689,19:47:01,5751,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,53,192,4871916729,juliafinka,0 days 01:17:07.000000000,1.8673006267559973,0.2760416666666667,4871916729.0,0.034358494229070516,1.1,2.0,1.0,0.5,0.12588928944948308,0.3184188561317807,0.0
1779,21:04:10,796095992496013312,19:47:01,5752,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1638,1348,15813593,haking,0 days 01:17:09.000000000,1.8664938431626699,1.21513353115727,15813593.0,0.002571043998532308,0.4,0.6,0.3,0.3,0.04178983547133819,0.05624491210051878,0.0
1780,21:04:11,796096000343408640,19:47:01,5755,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1469,527,7959792,adamdorsey,0 days 01:17:10.000000000,1.8660907127429804,2.7874762808349147,7959792.0,0.0020139366550120733,0.7,0.4,1.9,0.5,0.045343501437382056,0.03798013646637608,0.0
1781,21:04:12,796096004202364928,19:47:01,5757,14979,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,863,646,67017387,ohramirez,0 days 01:17:11.000000000,1.8656877564240983,1.3359133126934986,67017387.0,0.004725361816828223,0.2,0.6,0.5,0.2,0.04918384795249982,0.10328573467123618,0.0
1782,21:04:18,796096030005596160,19:47:01,5762,14980,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,648,1262,3266584729,ariel_kleidosty,0 days 01:17:17.000000000,1.8632736683200344,0.5134706814580031,3266584729.0,0.021041094138717437,0.3,1.1,0.6,0.3,0.10030935716061676,0.25152334764543,0.0
1783,21:04:25,796096058954747905,19:47:01,5767,14980,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,125,287,1414047102,facherry_,0 days 01:17:24.000000000,1.8604651162790702,0.4355400696864111,1414047102.0,0.0020139366550120733,2.1,0.5,0.7,1.7,0.025471598156045747,0.03798013646637608,0.0
1784,21:04:31,796096083369848833,19:47:01,5769,14980,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,141,149,2501991691,shaniahmone,0 days 01:17:30.000000000,1.858064516129032,0.9463087248322148,2501991691.0,0.003116817556886547,1.2,0.8,0.5,1.3,0.053331280568962636,0.07089257330076087,0.0
1785,21:04:34,796096096342638592,19:47:01,5773,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,190,137,450450320,_yamilagonzalez,0 days 01:17:33.000000000,1.8568665377176012,1.3868613138686132,450450320.0,0.0016427961109141275,1.1,0.3,0.6,0.7,0.027677698437753848,0.023518771605329596,0.0
1786,21:04:35,796096101329895424,19:47:01,5776,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,321,241,255803156,sarhamgcilloywa,0 days 01:17:34.000000000,1.8564675547915768,1.3319502074688796,255803156.0,0.0018018679035892227,0.2,0.7,0.5,0.3,0.01983296694956421,0.02991382335142128,0.0
1787,21:04:41,796096122515132416,19:47:01,5782,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3281,517,2199981964,freeyoursoulfit,0 days 01:17:40.000000000,1.8540772532188845,6.346228239845262,2199981964.0,0.0024313661894161107,0.2,0.3,0.4,0.2,0.023437100509770627,0.05202936550695904,0.0
1788,21:04:43,796096133818941440,19:47:01,5783,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1776,616,3258436664,jaebaem,0 days 01:17:42.000000000,1.8532818532818536,2.883116883116883,3258436664.0,,,,,,,,-1.0
1789,21:04:46,796096146930356224,19:47:01,5786,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1221,680,333801315,Tharies_,0 days 01:17:45.000000000,1.8520900321543408,1.7955882352941177,333801315.0,0.002307920823838437,0.2,0.4,0.3,0.3,0.0215615093045025,0.04811366570775446,0.0
1790,21:04:55,796096184733618180,19:47:01,5796,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1295,701,1068799920,erykah_nicole7,0 days 01:17:54.000000000,1.8485237483953791,1.847360912981455,1068799920.0,0.0024313661894161107,0.3,2.3,1.1,1.0,0.09286695366967546,0.05202936550695904,0.0
1791,21:05:03,796096217755348994,19:47:01,5799,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,440,307,2147714935,elana_rae,0 days 01:18:02.000000000,1.8453652285348139,1.4332247557003257,2147714935.0,0.002307920823838437,0.4,0.5,0.6,0.3,0.04178983547133819,0.04811366570775446,0.0
1792,21:05:16,796096271778009088,19:47:01,5807,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,226,149,246907620,Medina_Mcl,0 days 01:18:15.000000000,1.8402555910543128,1.516778523489933,246907620.0,,,,,,,,-1.0
1793,21:05:20,796096289217744896,19:47:01,5813,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,10096,81,1442175655,oIdjae,0 days 01:18:19.000000000,1.8386890827835711,124.64197530864195,1442175655.0,,,,,,,,-1.0
1794,21:05:23,796096300135645184,19:47:01,5815,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,576,553,1393665356,Maattheew_,0 days 01:18:22.000000000,1.8375159506592937,1.0415913200723328,1393665356.0,0.003626193494014071,0.8,0.7,0.5,3.0,0.04918384795249982,0.0825396626774012,0.0
1795,21:05:31,796096335568990209,19:47:01,5824,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1013,1226,2314653332,1119Vale,0 days 01:18:30.000000000,1.8343949044585988,0.8262642740619902,2314653332.0,0.006431292840898396,2.7,1.6,1.4,3.8,0.2368837765103501,0.1285158337598371,0.0
1796,21:05:42,796096381333204993,19:47:01,5830,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,915,627,1242466722,paola_134_,0 days 01:18:41.000000000,1.8301207371319637,1.4593301435406698,1242466722.0,0.003116817556886547,0.4,1.7,0.4,1.3,0.04918384795249982,0.07089257330076087,0.0
1797,21:05:46,796096395262525440,19:47:01,5837,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,249,185,2218323339,carrlypher,0 days 01:18:45.000000000,1.8285714285714283,1.345945945945946,2218323339.0,0.0021984408773070953,1.2,0.5,1.8,1.1,0.04178983547133819,0.04447883217419818,0.0
1798,21:05:49,796096410571735040,19:47:01,5839,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,857,698,353224918,ronniecexo,0 days 01:18:48.000000000,1.8274111675126905,1.2277936962750715,353224918.0,0.0021009963244625067,0.2,0.3,0.3,0.2,0.025471598156045747,0.041106740219567735,0.0
1799,21:05:50,796096414183030785,19:47:01,5841,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1350,821,614819284,callhercurly,0 days 01:18:49.000000000,1.8270247409600342,1.6443361753958587,614819284.0,0.016452304831139068,0.8,1.1,1.9,0.4,0.07945465272791494,0.22179568769021465,0.0
1800,21:05:54,796096431555801088,19:47:01,5844,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,180,324,1281984450,midnightwake,0 days 01:18:53.000000000,1.8254806676526516,0.5555555555555556,1281984450.0,,,,,,,,-1.0
1801,21:05:56,796096440426790912,19:47:01,5847,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,255,332,2198320114,Febeeex,0 days 01:18:55.000000000,1.8247096092925024,0.7680722891566265,2198320114.0,0.003626193494014071,4.8,0.9,0.3,3.8,0.10030935716061676,0.0825396626774012,0.0
1802,21:05:57,796096443811565568,19:47:01,5849,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,281,382,4136070133,fairlykaylin,0 days 01:18:56.000000000,1.824324324324324,0.7356020942408377,4136070133.0,0.0057783009738140365,0.5,1.4,0.6,0.7,0.057807182984135924,0.11956986651967942,0.0
1803,21:05:57,796096444344270848,19:47:01,5849,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1576,890,1513567446,Bailey_Brown99,0 days 01:18:56.000000000,1.824324324324324,1.7707865168539323,1513567446.0,0.0021009963244625067,0.7,0.3,1.9,0.5,0.0215615093045025,0.041106740219567735,0.0
1804,21:06:08,796096491416911873,19:47:01,5859,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,171,117,118518575,soymilkmami,0 days 01:19:07.000000000,1.8200969033073517,1.4615384615384617,118518575.0,0.002307920823838437,0.7,1.3,0.9,0.3,0.04918384795249982,0.04811366570775446,0.0
1805,21:06:18,796096532671959040,19:47:01,5871,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,598,241,848610422,amandamalmrose,0 days 01:19:17.000000000,1.8162707588816482,2.481327800829876,848610422.0,,,,,,,,-1.0
1806,21:06:26,796096565186326528,19:47:01,5878,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,432,474,412749120,AFROdite_____,0 days 01:19:25.000000000,1.813221406086044,0.9113924050632912,412749120.0,0.007183846426565749,2.6,2.1,0.9,1.2,0.09286695366967546,0.13802618960216584,0.0
1807,21:06:32,796096591383896064,19:47:01,5883,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,134,139,3242232592,jcarmel27,0 days 01:19:31.000000000,1.810941102494236,0.9640287769784172,3242232592.0,0.0020139366550120733,0.3,0.2,0.3,0.3,0.023437100509770627,0.03798013646637608,0.0
1808,21:06:32,796096591413157888,19:47:01,5883,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,857,713,22251011,chrissybrown,0 days 01:19:31.000000000,1.810941102494236,1.201963534361851,22251011.0,0.7690934561516563,4.7,4.6,4.5,4.6,0.9632891569033074,0.9128880255517094,1.0
1809,21:06:36,796096605095006210,19:47:01,5887,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,156,325,4148156053,mckankal,0 days 01:19:35.000000000,1.8094240837696332,0.48,4148156053.0,,,,,,,,-1.0
1810,21:06:36,796096608454721536,19:47:01,5888,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2562,2243,2722795647,coulsovn,0 days 01:19:35.000000000,1.8094240837696332,1.142220240748997,2722795647.0,0.002910297329738761,0.8,0.6,0.3,1.3,0.038503444945083086,0.06565556198004288,0.0
1811,21:06:43,796096636753743872,19:47:01,5893,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1326,957,606346224,calisemonroe,0 days 01:19:42.000000000,1.806775407779172,1.3855799373040751,606346224.0,0.001691229427366616,0.3,0.3,0.5,0.4,0.0215615093045025,0.0254864249403189,0.0
1812,21:06:44,796096641036144640,19:47:01,5895,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,717,500,2865773972,Lexipvedia,0 days 01:19:43.000000000,1.8063976583734056,1.4340000000000002,2865773972.0,0.0057783009738140365,0.9,2.1,1.2,2.8,0.08592399976334196,0.11956986651967942,0.0
1813,21:06:45,796096645582569472,19:47:01,5897,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,417,355,131610885,aLEGSis,0 days 01:19:44.000000000,1.806020066889632,1.1746478873239437,131610885.0,0.0027296301902785666,0.7,1.1,1.3,0.2,0.032659909566836086,0.06078011352084069,0.0
1814,21:06:51,796096670450810881,19:47:01,5904,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,476,235,4822996461,Fineskylerr,0 days 01:19:50.000000000,1.803757828810021,2.025531914893617,4822996461.0,0.0017440333583248885,0.2,0.3,0.3,0.2,0.025471598156045747,0.02761404294226076,0.0
1815,21:07:05,796096729393364992,19:47:01,5916,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1301,1121,459808010,AlexisGuilbertt,0 days 01:20:04.000000000,1.7985012489592005,1.16057091882248,459808010.0,0.0017440333583248885,0.5,0.3,0.4,0.2,0.030068974042493608,0.02761404294226076,0.0
1816,21:07:08,796096742001442819,19:47:01,5922,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,150,151,1120848786,sagiiiTbby,0 days 01:20:07.000000000,1.7973788225504468,0.9933774834437086,1120848786.0,0.003116817556886547,0.6,1.2,0.3,1.3,0.08592399976334196,0.07089257330076087,0.0
1817,21:07:13,796096762612219904,19:47:01,5931,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,52,108,512312442,rosiexalex,0 days 01:20:12.000000000,1.7955112219451372,0.4814814814814815,512312442.0,,,,,,,,-1.0
1818,21:07:16,796096772653350912,19:47:01,5933,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,58,162,724443892142211072,ah_trouxa,0 days 01:20:15.000000000,1.7943925233644855,0.3580246913580247,7.244438921422111e+17,0.002307920823838437,1.6,1.4,0.7,2.0,0.1807672693005155,0.04811366570775446,0.0
1819,21:07:17,796096780186173440,19:47:01,5934,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,64,125,2398656012,georgiahashb,0 days 01:20:16.000000000,1.7940199335548173,0.512,2398656012.0,0.0021984408773070953,0.6,0.7,0.4,0.4,0.032659909566836086,0.04447883217419818,0.0
1820,21:07:18,796096784422473728,19:47:01,5936,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1391,1037,298125133,Cessslo,0 days 01:20:17.000000000,1.7936474984430142,1.3413693346190936,298125133.0,0.004725361816828223,1.4,1.2,0.4,1.2,0.053331280568962636,0.10328573467123618,0.0
1821,21:07:18,796096784007393282,19:47:01,5936,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,442,269,2329548925,nellyjaycole,0 days 01:20:17.000000000,1.7936474984430142,1.6431226765799256,2329548925.0,0.002910297329738761,0.5,0.8,0.3,0.6,0.08592399976334196,0.06565556198004288,0.0
1822,21:07:23,796096805356257280,19:47:01,5939,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,41,70,3510687438,EMoralesvidal,0 days 01:20:22.000000000,1.7917876399834092,0.5857142857142857,3510687438.0,,,,,,,,-1.0
1823,21:07:24,796096809714221056,19:47:01,5940,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,387,191,2266251834,milvaves,0 days 01:20:23.000000000,1.7914161310387726,2.026178010471204,2266251834.0,,,,,,,,-1.0
1824,21:07:25,796096813388492800,19:47:01,5942,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,205,234,1000178910,janae_ariel,0 days 01:20:24.000000000,1.7910447761194033,0.8760683760683761,1000178910.0,0.0019358455432931128,0.6,0.7,0.3,0.5,0.030068974042493608,0.03508264339315584,0.0
1825,21:07:27,796096821844209664,19:47:01,5943,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,244,165,2862725867,drizzybea,0 days 01:20:26.000000000,1.790302527973477,1.4787878787878788,2862725867.0,0.0043042404804791,1.8,2.3,0.4,2.2,0.08592399976334196,0.09590276214117437,0.0
1826,21:07:30,796096834787741697,19:47:01,5945,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,67,67,757673575914450944,juicy_jaaayyy,0 days 01:20:29.000000000,1.7891903085524952,1.0,7.57673575914451e+17,0.0021984408773070953,0.7,0.7,1.2,0.4,0.030068974042493608,0.04447883217419818,0.0
1827,21:07:35,796096852437319680,19:47:01,5949,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,63,89,4013977213,Spaaceprincess,0 days 01:20:34.000000000,1.7873396772858914,0.7078651685393258,4013977213.0,,,,,,,,-1.0
1828,21:07:35,796096852605079552,19:47:01,5949,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3804,720,99042327,_BEPS1,0 days 01:20:34.000000000,1.7873396772858914,5.283333333333333,99042327.0,0.0043042404804791,1.7,0.5,0.6,1.5,0.057807182984135924,0.09590276214117437,0.0
1829,21:07:40,796096874302185473,19:47:01,5951,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,622,225,586127380,lexie__terry,0 days 01:20:39.000000000,1.7854928704277744,2.7644444444444445,586127380.0,0.0021984408773070953,0.2,0.4,0.4,0.3,0.025471598156045747,0.04447883217419818,0.0
1830,21:07:46,796096901699502084,19:47:01,5953,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,253,326,4876261638,ayeeitzjassy_,0 days 01:20:45.000000000,1.78328173374613,0.7760736196319018,4876261638.0,,,,,,,,-1.0
1831,21:07:49,796096914349441024,19:47:01,5954,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,8404,7982,825937524,_ayoGORGEOUSS,0 days 01:20:48.000000000,1.7821782178217824,1.0528689551490855,825937524.0,0.0057783009738140365,0.4,1.9,3.3,0.4,0.16847316644464133,0.11956986651967942,0.0
1832,21:07:49,796096914823507973,19:47:01,5955,14981,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1566,1215,145036224,SinfulYellaBone,0 days 01:20:48.000000000,1.7821782178217824,1.2888888888888892,145036224.0,0.0027296301902785666,0.3,0.4,0.3,0.3,0.04918384795249982,0.06078011352084069,0.0
