created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
22:28:23,796117189204049920,19:47:01,9610,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2532,1192,1044617852,bern_vrd,0 days 02:41:22.000000000,0.8923776079322454,2.1241610738255035
22:28:24,796117193889120256,19:47:01,9612,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,535,269,791846689,tesselbanana,0 days 02:41:23.000000000,0.8922854487245688,1.9888475836431228
22:28:26,796117201749209089,19:47:01,9614,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,155,322,3031881027,omgitsthemaira,0 days 02:41:25.000000000,0.8921011874032008,0.4813664596273292
22:28:28,796117209764470784,19:47:01,9616,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,283,285,857424362,livibenz,0 days 02:41:27.000000000,0.891917002167854,0.9929824561403509
22:28:30,796117218950074369,19:47:01,9619,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,369,253,1035260395,10ms13,0 days 02:41:29.000000000,0.891732892971411,1.458498023715415
22:28:36,796117243709059072,19:47:01,9622,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4865,687,359760197,jadashawtyyy,0 days 02:41:35.000000000,0.89118102114492,7.081513828238719
22:28:38,796117252286332928,19:47:01,9624,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,578,344,572293344,Nenners_,0 days 02:41:37.000000000,0.8909972156337013,1.680232558139535
22:28:46,796117285542961152,19:47:01,9631,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,5171,2456,624609857,figenrawrr,0 days 02:41:45.000000000,0.8902627511591963,2.105456026058632
22:28:51,796117306170609666,19:47:01,9633,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,216,198,2409987765,aa_minn_ahh_48,0 days 02:41:50.000000000,0.8898043254376932,1.0909090909090908
22:28:51,796117306476822528,19:47:01,9633,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,281,147,2984803131,_lilipoppin,0 days 02:41:50.000000000,0.8898043254376932,1.91156462585034
22:28:51,796117307319844864,19:47:01,9635,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,156,490,61484244,sonyaalcocer,0 days 02:41:50.000000000,0.8898043254376932,0.3183673469387755
22:28:52,796117311224737793,19:47:01,9636,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,581,259,3207532217,alllofgarden,0 days 02:41:51.000000000,0.8897126969416126,2.2432432432432434
22:28:53,796117315679125505,19:47:01,9637,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,672,550,2463975126,googlegoggles_,0 days 02:41:52.000000000,0.8896210873146622,1.221818181818182
22:28:54,796117319164510208,19:47:01,9637,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,341,330,620453664,theNYAHal_river,0 days 02:41:53.000000000,0.8895294965510141,1.0333333333333334
22:28:57,796117331114164224,19:47:01,9639,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,638,129,3078729619,_tykiralashae,0 days 02:41:56.000000000,0.8892548373816386,4.945736434108527
22:29:02,796117351137771520,19:47:01,9642,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,12846,15033,592376908,thatonethingy,0 days 02:42:01.000000000,0.8887974488221376,0.8545200558770705
22:29:06,796117366790823937,19:47:01,9647,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,580,435,2423439928,654kyle,0 days 02:42:05.000000000,0.8884318766066839,1.3333333333333333
22:29:07,796117373078138882,19:47:01,9649,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,400,368,316151639,watch_LEEtweet,0 days 02:42:06.000000000,0.8883405305367058,1.0869565217391304
22:29:07,796117374432841728,19:47:01,9650,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,821,708,1173220705,Haley_Noelle_,0 days 02:42:06.000000000,0.8883405305367058,1.1596045197740112
22:29:08,796117378836770816,19:47:01,9651,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,166,182,761205044507189248,jahh_arnae1,0 days 02:42:07.000000000,0.8882492032486893,0.9120879120879121
22:29:10,796117385258344449,19:47:01,9653,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,322,363,1618093488,selmaelk,0 days 02:42:09.000000000,0.8880666049953746,0.8870523415977961
22:29:19,796117425200787457,19:47:01,9660,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1478,864,2239286229,alyakjackson29,0 days 02:42:18.000000000,0.8872458410351202,1.7106481481481481
22:29:22,796117436798005249,19:47:01,9661,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,553,558,714879548945469441,deriiyahh,0 days 02:42:21.000000000,0.8869725900831537,0.9910394265232975
22:29:22,796117436638621696,19:47:01,9661,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,6343,4491,87295937,kayyleh,0 days 02:42:21.000000000,0.8869725900831537,1.4123803161879314
22:29:25,796117448864964610,19:47:01,9663,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,113,187,3310995888,LESBEYONCES,0 days 02:42:24.000000000,0.8866995073891625,0.6042780748663101
22:29:27,796117457564028928,19:47:01,9665,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,573,554,74005477,_doriann_,0 days 02:42:26.000000000,0.8865175456597578,1.0342960288808665
22:29:45,796117533342519301,19:47:01,9676,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,713,564,302937002,RiversJackson,0 days 02:42:44.000000000,0.8848832445718967,1.2641843971631206
22:29:46,796117538446839810,19:47:01,9678,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,78,111,730106845428260864,_baddreams,0 days 02:42:45.000000000,0.8847926267281107,0.7027027027027027
22:29:54,796117570998808576,19:47:01,9681,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,610,377,2314108236,_jayooo,0 days 02:42:53.000000000,0.884068351580886,1.6180371352785146
22:29:49,796117549347995648,19:47:01,9679,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,738,501,3185064115,_fash0,0 days 02:42:48.000000000,0.8845208845208845,1.473053892215569
22:29:59,796117592964526080,19:47:01,9685,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1203,2041,320296061,JayTayRooks,0 days 02:42:58.000000000,0.8836162814481489,0.5894169524742773
22:30:05,796117616549101568,19:47:01,9688,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,174,345,385262037,EmanIsK00l,0 days 02:43:04.000000000,0.8830744071954211,0.5043478260869565
22:30:07,796117625222864896,19:47:01,9689,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,392,382,301084082,Jan__G,0 days 02:43:06.000000000,0.8828939301042306,1.0261780104712042
22:30:18,796117671221858304,19:47:01,9695,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,237,311,39823169,Jonathansdead,0 days 02:43:17.000000000,0.8819026232520158,0.7620578778135049
22:30:26,796117706076487680,19:47:01,9701,15000,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1309,721,419668634,cantstopVISH,0 days 02:43:25.000000000,0.8811830698623153,1.8155339805825244
22:30:42,796117772065325056,19:47:01,9707,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,432,333,64072863,youngnhino,0 days 02:43:41.000000000,0.8797474798900315,1.2972972972972974
22:31:04,796117865204051968,19:47:01,9717,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,197,597,311440801,miasanfips,0 days 02:44:03.000000000,0.8777811642791832,0.32998324958123953
22:31:05,796117869121699841,19:47:01,9719,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,332,229,2235603177,jerry_wessen,0 days 02:44:04.000000000,0.8776919951239334,1.4497816593886463
22:31:29,796117969336205313,19:47:01,9730,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,163,152,2686488048,PhuquyB,0 days 02:44:28.000000000,0.8755573571139035,1.0723684210526316
22:31:30,796117973094268928,19:47:01,9731,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,383,248,2712754151,chelseaalove_,0 days 02:44:29.000000000,0.8754686391731685,1.5443548387096775
22:31:32,796117982791405569,19:47:01,9732,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,206,111,723391022949003264,jelleebo,0 days 02:44:31.000000000,0.8752912572181136,1.8558558558558558
22:31:42,796118023807475713,19:47:01,9738,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,228,278,2868495457,derllad,0 days 02:44:41.000000000,0.8744054245521709,0.8201438848920863
22:31:45,796118035950174208,19:47:01,9739,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,36,119,4392898032,rosspurgatory,0 days 02:44:44.000000000,0.8741400242816674,0.3025210084033613
22:31:50,796118057051652097,19:47:01,9741,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,454,384,183020903,dubs_doe,0 days 02:44:49.000000000,0.8736980483365355,1.1822916666666667
22:31:52,796118066404982784,19:47:01,9743,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1257,1187,290776910,kirstymckay_,0 days 02:44:51.000000000,0.8735213830755232,1.058972198820556
22:32:03,796118111053348865,19:47:01,9747,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,366,297,1345331958,michele_essence,0 days 02:45:02.000000000,0.8725509997980205,1.2323232323232323
22:32:03,796118112311590913,19:47:01,9748,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,297,543,155293625,HenryRobins1,0 days 02:45:02.000000000,0.8725509997980205,0.5469613259668509
22:32:13,796118154766225408,19:47:01,9751,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,731,405,580336944,minayvargas,0 days 02:45:12.000000000,0.8716707021791767,1.8049382716049382
22:32:19,796118178980098049,19:47:01,9752,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1125,560,366254423,_Ambreezy_,0 days 02:45:18.000000000,0.8711433756805806,2.0089285714285716
22:32:22,796118188752830465,19:47:01,9753,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3258,629,242038742,88cxmi,0 days 02:45:21.000000000,0.8708799516177803,5.1796502384737675
22:32:23,796118193215447044,19:47:01,9754,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,176,128,3245556266,offlinemaria,0 days 02:45:22.000000000,0.8707921789961702,1.375
22:32:24,796118199582474240,19:47:01,9755,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,78,667,2815815619,ickllepicklle,0 days 02:45:23.000000000,0.8707044240653028,0.11694152923538231
22:32:29,796118219383709696,19:47:01,9759,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,614,93,1034239046,ravensspacesuit,0 days 02:45:28.000000000,0.8702659145850122,6.602150537634409
22:32:31,796118229903089664,19:47:01,9760,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,107,111,3224806164,AOkbay_,0 days 02:45:30.000000000,0.8700906344410877,0.963963963963964
22:32:46,796118293035810820,19:47:01,9769,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,266,543,17101798,drifloooon,0 days 02:45:45.000000000,0.8687782805429866,0.48987108655616945
22:32:48,796118298689675267,19:47:01,9771,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,162,234,3865497921,fuxksheeran,0 days 02:45:47.000000000,0.868603599075098,0.6923076923076923
22:33:02,796118356470284288,19:47:01,9776,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,145,118,702637921,cassidyylynne,0 days 02:46:01.000000000,0.8673827928922799,1.228813559322034
22:33:06,796118373562204164,19:47:01,9777,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,658,317,60827948,kraedr_,0 days 02:46:05.000000000,0.8670346211741095,2.0757097791798107
22:33:08,796118384190648322,19:47:01,9778,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,581,355,3355460717,douglaovo,0 days 02:46:07.000000000,0.8668606401123709,1.6366197183098592
22:33:17,796118422262149120,19:47:01,9780,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1046,441,25189224,WONDERBLOSSOM,0 days 02:46:16.000000000,0.8660785886126703,2.3718820861678003
22:33:18,796118424095105024,19:47:01,9781,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,136,158,3965275753,kennecelis,0 days 02:46:17.000000000,0.8659917810965221,0.8607594936708861
22:33:24,796118451156828160,19:47:01,9783,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,367,198,187858241,kojoaborbi,0 days 02:46:23.000000000,0.8654713012120604,1.8535353535353536
22:33:25,796118454877192192,19:47:01,9786,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,483,277,364064631,winnyxoxo,0 days 02:46:24.000000000,0.8653846153846155,1.743682310469314
22:33:44,796118536607399936,19:47:01,9795,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3737,354,518907479,OGLilJanice,0 days 02:46:43.000000000,0.8637408777366791,10.556497175141242
22:33:50,796118560426827779,19:47:01,9796,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,51,232,2358653316,pruneyphalanges,0 days 02:46:49.000000000,0.8632230992107104,0.21982758620689655
22:33:50,796118560703660032,19:47:01,9796,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,367,238,406732916,__TheGenesis__,0 days 02:46:49.000000000,0.8632230992107104,1.5420168067226891
22:33:55,796118582363033601,19:47:01,9801,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,888,810,1852421076,JillytheBean99,0 days 02:46:54.000000000,0.8627920910724984,1.0962962962962963
22:34:03,796118612608241664,19:47:01,9804,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,738,410,343550851,_MayaAngelaa,0 days 02:47:02.000000000,0.8621033725803233,1.8
22:34:04,796118616898994176,19:47:01,9805,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1562,271,570421203,rihstory,0 days 02:47:03.000000000,0.8620173600718347,5.763837638376383
22:34:08,796118633609039872,19:47:01,9806,15001,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2201,1516,2564075623,peppaskull__,0 days 02:47:07.000000000,0.8616734815996809,1.4518469656992083
22:34:12,796118652831539200,19:47:01,9810,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,220,150,730881106782736386,alyssallopez2,0 days 02:47:11.000000000,0.8613298773801216,1.4666666666666666
22:34:14,796118661001940992,19:47:01,9813,15003,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,406,428,632403606,HitomiHilton,0 days 02:47:13.000000000,0.8611581780125585,0.9485981308411215
22:34:20,796118686226665472,19:47:01,9817,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1057,146,425346613,akaashikait,0 days 02:47:19.000000000,0.8606434903874888,7.239726027397261
22:34:20,796118686998429696,19:47:01,9818,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,141,201,735415408358875136,9w9ewww,0 days 02:47:19.000000000,0.8606434903874888,0.7014925373134329
22:34:30,796118725829107712,19:47:01,9821,15003,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,332,222,1933669376,ASHASAIDWHATTT,0 days 02:47:29.000000000,0.8597870434869141,1.4954954954954955
22:34:31,796118732754001921,19:47:01,9822,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,344,180,3008663256,ohyeah_doll,0 days 02:47:30.000000000,0.8597014925373134,1.9111111111111112
22:34:36,796118753507442689,19:47:01,9825,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,868,765,2209496629,daddyniaa,0 days 02:47:35.000000000,0.8592739930382894,1.134640522875817
22:34:48,796118805088829440,19:47:01,9831,15003,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1360,276,26847453,telnew_,0 days 02:47:47.000000000,0.8582497268302374,4.927536231884058
22:34:51,796118816396689408,19:47:01,9833,15003,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,372,155,722521426033397760,Clexa_Infinity,0 days 02:47:50.000000000,0.8579940417080436,2.4
22:35:02,796118860944523265,19:47:01,9840,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1750,1386,105845918,___LillyJoyce,0 days 02:48:01.000000000,0.857057831564329,1.2626262626262625
22:35:05,796118874697699328,19:47:01,9843,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,492,536,1486113132,torifrikinluvsu,0 days 02:48:04.000000000,0.85680285600952,0.917910447761194
22:35:07,796118884176850945,19:47:01,9844,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1768,752,239552667,t_partington,0 days 02:48:06.000000000,0.8566329565734682,2.351063829787234
22:35:09,796118891638489088,19:47:01,9847,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,179,234,3503687962,selden_alex,0 days 02:48:08.000000000,0.8564631245043616,0.7649572649572649
22:35:09,796118892619800576,19:47:01,9848,15003,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4540,816,257568977,sisqobalde,0 days 02:48:08.000000000,0.8564631245043616,5.563725490196078
22:35:11,796118900190625792,19:47:01,9850,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,687,487,402926943,MaghaliPaz,0 days 02:48:10.000000000,0.8562933597621407,1.4106776180698153
22:35:15,796118917160779776,19:47:01,9851,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3564,3116,398305451,_Jamesexoxo,0 days 02:48:14.000000000,0.8559540320982763,1.1437740693196405
22:35:17,796118925784260609,19:47:01,9853,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,638,498,153934854,ShoYourBeat,0 days 02:48:16.000000000,0.8557844690966719,1.2811244979919678
22:35:42,796119030713249793,19:47:01,9860,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1376,518,254681194,sara_naze,0 days 02:48:41.000000000,0.8536705859104832,2.6563706563706564
22:36:00,796119103249518594,19:47:01,9868,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,650,582,463382991,ShorttChicaa,0 days 02:48:59.000000000,0.8521550448762205,1.1168384879725086
22:36:14,796119164406628353,19:47:01,9876,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4139,178,4829950805,angeIwangs,0 days 02:49:13.000000000,0.8509800059095834,23.252808988764045
22:36:14,796119165404848133,19:47:01,9877,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,159,88,3248111570,princeprimrose,0 days 02:49:13.000000000,0.8509800059095834,1.8068181818181819
22:36:18,796119182119202820,19:47:01,9879,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,117,102,3237050051,kaylanicolexo_,0 days 02:49:17.000000000,0.8506448754553511,1.1470588235294117
22:36:21,796119191380180992,19:47:01,9880,15002,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,5139,2870,731538752,faaantaaastic,0 days 02:49:20.000000000,0.8503937007874015,1.7905923344947736
