created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:37:54 +0000 2016,796074285915783168,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,630,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4824678584,BergTosha
Tue Nov 08 19:37:54 +0000 2016,796074286138015744,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,630,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",8,199,4809568742,WestlundYahaira
Tue Nov 08 19:37:55 +0000 2016,796074289732599808,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,633,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",13,1996,4668721512,HangSalters
Tue Nov 08 19:37:57 +0000 2016,796074297647362048,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,638,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",20,1960,4449178293,BoveMarguerita
Tue Nov 08 19:37:57 +0000 2016,796074297336987649,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,638,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",5,1283,4807231002,FlowersAlmeda
Tue Nov 08 19:37:58 +0000 2016,796074302869274625,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,644,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",7,1282,4808188512,roa_candy
Tue Nov 08 19:37:59 +0000 2016,796074307667406848,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,648,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,328,4813925774,ChelseyRicci
Tue Nov 08 19:38:02 +0000 2016,796074318828630018,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,653,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",12,1190,724952438805909505,DetraKerns
Tue Nov 08 19:38:02 +0000 2016,796074319818260480,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,654,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",20,2104,4447703615,ArianneOusley
Tue Nov 08 19:38:03 +0000 2016,796074324381700096,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,658,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",25,2143,4446765087,JolandaThrasher
Tue Nov 08 19:38:06 +0000 2016,796074337144975360,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,662,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,195,4811238517,albrecht_molly
Tue Nov 08 19:38:08 +0000 2016,796074345173028866,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,664,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",16,1177,732501644340957185,LarraineWhitmer
Tue Nov 08 19:38:09 +0000 2016,796074349543321600,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,668,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,374,4813250094,BolandWinnie
Tue Nov 08 19:38:09 +0000 2016,796074348993974272,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,668,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",25,1945,4536067633,GoldieLechner
Tue Nov 08 19:38:10 +0000 2016,796074352680714240,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,673,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,327,4813345693,BrunaWestbrooks
Tue Nov 08 19:38:10 +0000 2016,796074353544675328,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,674,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",24,2044,4673254502,PanekRocio
Tue Nov 08 19:38:11 +0000 2016,796074357046902788,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,676,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,204,4811722411,louann_carter
Tue Nov 08 19:38:12 +0000 2016,796074361300062208,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,681,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",5,1279,4808169572,HortensiaNiels1
Tue Nov 08 19:38:13 +0000 2016,796074365238423552,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,682,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",5,196,4811759047,CarlynLuong
Tue Nov 08 19:38:13 +0000 2016,796074365850746880,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,683,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",19,1991,4671743628,JacklynMorman
Tue Nov 08 19:38:16 +0000 2016,796074375334096896,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,689,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",6,337,4812819193,HalinaHerbert
Tue Nov 08 19:38:18 +0000 2016,796074386339950592,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,698,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",6,372,4812827299,BonerNikole
Tue Nov 08 19:38:19 +0000 2016,796074390509252608,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,702,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",28,2061,4447635135,FalconerLouetta
Tue Nov 08 19:38:20 +0000 2016,796074393935953920,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,705,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,1215,4808872938,LinnGrande
Tue Nov 08 19:38:21 +0000 2016,796074398927167488,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,710,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4821559272,LeishaSorensen
Tue Nov 08 19:38:22 +0000 2016,796074404262219776,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,713,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,364,4813906392,ScrivnerSherrie
Tue Nov 08 19:38:24 +0000 2016,796074411824652288,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,716,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",12,1173,703249801631002624,CariSmythe
Tue Nov 08 19:38:25 +0000 2016,796074415960166400,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,720,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",24,2215,4449191199,Dominiq98063324
Tue Nov 08 19:38:27 +0000 2016,796074424470503425,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,727,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4824633794,AngieMichalski1
Tue Nov 08 19:38:30 +0000 2016,796074434092089345,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,733,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,197,4812142614,RosamariaHersh1
Tue Nov 08 19:38:30 +0000 2016,796074436877287424,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,736,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",11,1274,4808884116,BrigitteLedbet1
Tue Nov 08 19:38:30 +0000 2016,796074437472702464,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,736,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,196,4811155092,NormaSearles
Tue Nov 08 19:38:32 +0000 2016,796074444884086784,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,743,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",5,218,4817395153,VashtiVolk
Tue Nov 08 19:38:32 +0000 2016,796074445676740608,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,744,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",16,1986,4672309124,stephens_deena
Tue Nov 08 19:38:33 +0000 2016,796074450210811904,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,748,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",15,2072,4668195120,KiraToon
Tue Nov 08 19:38:34 +0000 2016,796074454312812544,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,749,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4824585132,EnolaYarber
Tue Nov 08 19:38:35 +0000 2016,796074457639030784,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,751,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",17,1919,4536968594,alexa_wilmot
Tue Nov 08 19:38:35 +0000 2016,796074457446150144,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,751,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",15,1177,703854067802505217,AnnieTalarico
Tue Nov 08 19:38:36 +0000 2016,796074462755983360,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,757,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,215,4817724518,SylviaTully
Tue Nov 08 19:38:37 +0000 2016,796074466543472640,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,758,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,193,4812360980,BarrieLoos
Tue Nov 08 19:38:38 +0000 2016,796074469886455809,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,762,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",21,2105,4450453283,BertramLoree
Tue Nov 08 19:38:41 +0000 2016,796074483031248896,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,768,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",2,254,4817422399,RosemondShemeka
Tue Nov 08 19:38:43 +0000 2016,796074491587821574,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,770,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",30,2059,4447658715,GortonVictoria
Tue Nov 08 19:38:43 +0000 2016,796074492195794944,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,770,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,378,4812619212,CorsonKristian
Tue Nov 08 19:38:46 +0000 2016,796074504095088640,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,779,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,194,4812594468,BosticMerissa
Tue Nov 08 19:38:47 +0000 2016,796074508360642560,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,785,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",20,2061,4673340265,FletaPogue
Tue Nov 08 19:38:47 +0000 2016,796074508293541888,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,785,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,198,4811272754,ShaniceTello
Tue Nov 08 19:38:47 +0000 2016,796074508268556288,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,785,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",9,1192,731550541289951233,ArdathPollock
Tue Nov 08 19:38:47 +0000 2016,796074508490772480,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,785,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",12,1351,4602197894,eva_mask
Tue Nov 08 19:38:52 +0000 2016,796074528971497473,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,797,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",9,1256,4807324538,PaulBourassa2
Tue Nov 08 19:38:52 +0000 2016,796074528388562945,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,796,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4854386633,DryeKrystina
Tue Nov 08 19:38:52 +0000 2016,796074529734807553,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,799,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",8,340,4813921292,MaragretWester1
Tue Nov 08 19:38:52 +0000 2016,796074529445605376,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,798,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4854978706,ShirleyTheresia
Tue Nov 08 19:38:53 +0000 2016,796074533081882624,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,802,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",18,2026,4668849380,GwynethValdovi1
Tue Nov 08 19:38:54 +0000 2016,796074537737736192,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,805,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",27,1630,4447650855,CharlaConwell
Tue Nov 08 19:38:54 +0000 2016,796074538035539968,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,805,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",9,1303,4610573414,MasakoChamberl1
Tue Nov 08 19:38:55 +0000 2016,796074538689646592,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,806,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,194,4811628258,ButtCatina
Tue Nov 08 19:38:56 +0000 2016,796074545975177216,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,811,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",6,200,4812695726,MitziePoston
Tue Nov 08 19:38:56 +0000 2016,796074545648193536,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,811,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",11,1234,4808169984,FranceneTunnell
Tue Nov 08 19:38:58 +0000 2016,796074554393137152,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,816,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",2,311,4848536645,KristineNelso18
Tue Nov 08 19:38:59 +0000 2016,796074558927183872,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,817,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4821754513,NiesMaurice
Tue Nov 08 19:39:00 +0000 2016,796074562362322944,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,820,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,184,4811169174,BilliotHelaine
Tue Nov 08 19:39:00 +0000 2016,796074561448112129,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,820,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",27,2040,4449157215,CardonaClarissa
Tue Nov 08 19:39:00 +0000 2016,796074562677014529,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,821,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",11,1209,4808937974,BakkeLaurence
Tue Nov 08 19:39:01 +0000 2016,796074564220583937,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,823,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",12,1270,4809007813,KatharynRegan
Tue Nov 08 19:39:01 +0000 2016,796074567018156035,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,826,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",9,1257,4808168418,BartoMarylin
Tue Nov 08 19:39:01 +0000 2016,796074567760510978,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,827,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",15,1211,702609610587242496,BrooksShila
Tue Nov 08 19:39:03 +0000 2016,796074575708573696,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,836,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",21,2048,4673772902,CosmeAubrey
Tue Nov 08 19:39:04 +0000 2016,796074579391168512,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,840,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",12,1984,4671873452,ShayneCherry3
Tue Nov 08 19:39:04 +0000 2016,796074578967728128,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,839,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4821597840,AgnesGinn
Tue Nov 08 19:39:06 +0000 2016,796074587670749184,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,844,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",5,374,4813867572,EmmertNannette
Tue Nov 08 19:39:06 +0000 2016,796074587876270080,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,845,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",19,2088,4672290768,AllenWillena
Tue Nov 08 19:39:07 +0000 2016,796074591768707072,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,848,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",0,0,4854913311,DannRodriguez5
Tue Nov 08 19:39:07 +0000 2016,796074591026348033,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,848,546910,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",11,1260,4808222599,CarlotaSeavey
Tue Nov 08 19:39:08 +0000 2016,796074595233079297,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,850,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,249,4851453364,kylee_payton
Tue Nov 08 19:39:09 +0000 2016,796074600450822144,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,853,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",1,376,4813298114,CelayaYajaira
Tue Nov 08 19:39:09 +0000 2016,796074601067335680,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,854,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",3,191,4809645793,BrewsterEmelia
Tue Nov 08 19:39:11 +0000 2016,796074609229467652,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,858,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",18,2016,4671749424,DeutschElia
Tue Nov 08 19:39:11 +0000 2016,796074609607000064,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,859,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",4,179,4811805362,PosnerShannan
Tue Nov 08 19:39:14 +0000 2016,796074621762056192,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,863,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",13,2083,4672316498,GrimaldiHerma
Tue Nov 08 19:39:15 +0000 2016,796074622814863360,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,865,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",2,314,4812712352,milazzo_val
Tue Nov 08 19:39:15 +0000 2016,796074625524330496,Tue Nov 08 13:51:44 +0000 2016,795987170909687808,869,546911,2663,31413847,sallybell26,"RT @sallybell26: #ElectionDay  @vigilanteartist @manuginobili @machadooficial @CNNEE @Univision @ABC @nytimes  #VOTEHILLARY @C5N… ",6,1253,4808267882,LozanoCleo
