created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:39:22,796059555822190592,18:29:36,796057094738890752,276,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",4,22,780205851328016384,samy_pacoun,0 days 00:09:46.000000000,14.744027303754269,0.18181818181818182,796059555822190592
18:39:46,796059656321953792,18:29:36,796057094738890752,286,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",164,408,1455278910,julia_koetsier,0 days 00:10:10.000000000,14.163934426229508,0.4019607843137255,796059656321953792
18:39:51,796059676756611072,18:29:36,796057094738890752,288,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1196,511,2437886799,wtvadsvtf,0 days 00:10:15.000000000,14.04878048780488,2.340508806262231,796059676756611072
18:39:55,796059693617647616,18:29:36,796057094738890752,289,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",407,433,382332604,FeGarX,0 days 00:10:19.000000000,13.95799676898223,0.9399538106235565,796059693617647616
18:39:58,796059707362447360,18:29:36,796057094738890752,290,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2051,2004,1849088756,_Alisshaaa_,0 days 00:10:22.000000000,13.890675241157556,1.0234530938123751,796059707362447360
18:39:59,796059711372218369,18:29:36,796057094738890752,292,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",410,186,2961000010,PablooMtnez,0 days 00:10:23.000000000,13.868378812199037,2.204301075268817,796059711372218369
18:40:00,796059715205787648,18:29:36,796057094738890752,293,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",145,153,390954912,gebrekt,0 days 00:10:24.000000000,13.846153846153848,0.9477124183006536,796059715205787648
18:40:03,796059727545372672,18:29:36,796057094738890752,293,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",185,237,3633284896,Emma_Dufrenoy,0 days 00:10:27.000000000,13.779904306220095,0.7805907172995781,796059727545372672
18:40:05,796059735497867264,18:29:36,796057094738890752,295,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",6057,2654,2269834669,jaebIue,0 days 00:10:29.000000000,13.736089030206676,2.2822155237377544,796059735497867264
18:40:08,796059747275468800,18:29:36,796057094738890752,296,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",631,558,241941100,faraz_armani,0 days 00:10:32.000000000,13.670886075949365,1.1308243727598566,796059747275468800
18:40:11,796059760898482176,18:29:36,796057094738890752,297,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",543,181,1182658723,16_Andreu,0 days 00:10:35.000000000,13.606299212598424,3.0,796059760898482176
18:40:17,796059783178649600,18:29:36,796057094738890752,301,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1696,1439,2721532750,Stucky_Marvel,0 days 00:10:41.000000000,13.478939157566302,1.1785962473940237,796059783178649600
18:40:17,796059787066822656,18:29:36,796057094738890752,303,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",33,108,2978657405,HNik00,0 days 00:10:41.000000000,13.478939157566302,0.3055555555555556,796059787066822656
18:40:20,796059799188283392,18:29:36,796057094738890752,304,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",152,259,235669141,Loree_Alegre,0 days 00:10:44.000000000,13.41614906832298,0.5868725868725869,796059799188283392
18:40:24,796059812496900096,18:29:36,796057094738890752,305,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",126,162,546269726,Cole_walker17,0 days 00:10:48.000000000,13.333333333333334,0.7777777777777778,796059812496900096
18:40:37,796059869719785472,18:29:36,796057094738890752,312,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",86,90,426921468,AstralyneX,0 days 00:11:01.000000000,13.071104387291982,0.9555555555555556,796059869719785472
18:40:43,796059895489527812,18:29:36,796057094738890752,314,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",132,101,2758138121,LetsEvey,0 days 00:11:07.000000000,12.95352323838081,1.306930693069307,796059895489527812
18:40:52,796059933502558208,18:29:36,796057094738890752,319,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",54,537,1560974546,Shuryo_32,0 days 00:11:16.000000000,12.781065088757398,0.1005586592178771,796059933502558208
18:41:22,796060055787499520,18:29:36,796057094738890752,326,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",290,240,150811035,__alejandra18,0 days 00:11:46.000000000,12.237960339943342,1.2083333333333333,796060055787499520
18:41:23,796060062976450561,18:29:36,796057094738890752,328,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",14,20,751484384239247361,GOPChild,0 days 00:11:47.000000000,12.220650636492222,0.7,796060062976450561
18:41:33,796060105267679232,18:29:36,796057094738890752,329,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",205,360,4305865397,_alex_kerstens,0 days 00:11:57.000000000,12.050209205020922,0.5694444444444444,796060105267679232
18:41:51,796060180274434049,18:29:36,796057094738890752,331,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2050,893,123854923,TheBurpMan,0 days 00:12:15.000000000,11.755102040816329,2.295632698768197,796060180274434049
18:41:52,796060184917446660,18:29:36,796057094738890752,332,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",602,2265,2158027508,realmutttastic,0 days 00:12:16.000000000,11.739130434782608,0.26578366445916113,796060184917446660
18:41:56,796060202185261057,18:29:36,796057094738890752,333,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",278,215,2959958606,defsoulsnut,0 days 00:12:20.000000000,11.675675675675675,1.2930232558139534,796060202185261057
18:42:17,796060289326338048,18:29:36,796057094738890752,340,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1770,3837,4614703332,drbrook4u,0 days 00:12:41.000000000,11.353482260183968,0.4612978889757623,796060289326338048
18:42:24,796060318782734336,18:29:36,796057094738890752,342,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",29298,21563,535977623,LindaLeeKing,0 days 00:12:48.000000000,11.25,1.358716319621574,796060318782734336
18:42:47,796060415243337728,18:29:36,796057094738890752,346,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",321,636,3219976202,rubyyqueen,0 days 00:13:11.000000000,10.922882427307204,0.5047169811320755,796060415243337728
18:42:55,796060448542130176,18:29:36,796057094738890752,348,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",53,161,1157120996,PeterUrmom,0 days 00:13:19.000000000,10.81351689612015,0.32919254658385094,796060448542130176
18:43:34,796060609611755520,18:29:36,796057094738890752,356,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",134,477,52692645,nikitagravesen,0 days 00:13:58.000000000,10.310262529832936,0.2809224318658281,796060609611755520
18:43:58,796060712846163968,18:29:36,796057094738890752,359,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",121,270,238850015,hun120e,0 days 00:14:22.000000000,10.023201856148493,0.44814814814814813,796060712846163968
18:44:00,796060719179448320,18:29:36,796057094738890752,360,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",8081,3268,551512644,fcknweeknd,0 days 00:14:24.000000000,10.0,2.472766217870257,796060719179448320
18:44:14,796060780479266816,18:29:36,796057094738890752,364,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",486,466,974935556,katherinewadl,0 days 00:14:38.000000000,9.840546697038723,1.0429184549356223,796060780479266816
18:44:22,796060812842385408,18:29:36,796057094738890752,369,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",48,73,1705968984,Skyler61666832,0 days 00:14:46.000000000,9.751693002257337,0.6575342465753424,796060812842385408
18:44:29,796060843129634817,18:29:36,796057094738890752,372,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",10192,9877,2242747128,stylesadia,0 days 00:14:53.000000000,9.67525195968645,1.031892274982282,796060843129634817
18:44:29,796060843536510980,18:29:36,796057094738890752,373,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",123,77,726476568,DanielBazan15,0 days 00:14:53.000000000,9.67525195968645,1.5974025974025974,796060843536510980
18:44:33,796060860896649216,18:29:36,796057094738890752,376,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",256,913,1333015094,_Mermayhem,0 days 00:14:57.000000000,9.632107023411372,0.28039430449069,796060860896649216
18:44:50,796060931436539904,18:29:36,796057094738890752,380,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3231,1321,126785586,pizzarecordss,0 days 00:15:14.000000000,9.452954048140045,2.445874337623013,796060931436539904
18:44:56,796060957332140033,18:29:36,796057094738890752,381,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",501,924,2174759133,skyblue_hedrick,0 days 00:15:20.000000000,9.391304347826088,0.5422077922077922,796060957332140033
18:44:57,796060961207701509,18:29:36,796057094738890752,382,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",212,183,240660509,caesarspalace_,0 days 00:15:21.000000000,9.381107491856678,1.1584699453551912,796060961207701509
18:45:18,796061048386318337,18:29:36,796057094738890752,385,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2478,811,2971576341,cutielodovica,0 days 00:15:42.000000000,9.171974522292993,3.0554870530209617,796061048386318337
18:45:18,796061049002848256,18:29:36,796057094738890752,386,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",220,732,457034356,Mariana_0928,0 days 00:15:42.000000000,9.171974522292993,0.3005464480874317,796061049002848256
18:45:27,796061086747344896,18:29:36,796057094738890752,389,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",121,139,1952831797,BoomaTr0n,0 days 00:15:51.000000000,9.085173501577287,0.8705035971223022,796061086747344896
18:45:43,796061151150870528,18:29:36,796057094738890752,390,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",42,26,3423012101,pariamerez,0 days 00:16:07.000000000,8.934850051706308,1.6153846153846154,796061151150870528
18:45:55,796061201205723136,18:29:36,796057094738890752,395,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",265,631,4164889443,JimmyEvansNWO,0 days 00:16:19.000000000,8.825331971399388,0.41996830427892234,796061201205723136
18:46:26,796061334605398016,18:29:36,796057094738890752,400,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",31,277,2662055576,zaxhaiqal,0 days 00:16:50.000000000,8.554455445544555,0.11191335740072202,796061334605398016
18:46:37,796061379786637313,18:29:36,796057094738890752,405,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",420,214,3102989392,rosxaox,0 days 00:17:01.000000000,8.462291870714987,1.9626168224299065,796061379786637313
18:46:43,796061405694791681,18:29:36,796057094738890752,406,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",15,75,2606243370,MiguelSFq1,0 days 00:17:07.000000000,8.412852969814995,0.2,796061405694791681
18:46:17,796061293841096704,18:29:36,796057094738890752,399,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",118,214,4886015045,playno32,0 days 00:16:41.000000000,8.63136863136863,0.5514018691588785,796061293841096704
18:45:53,796061194972987396,18:29:36,796057094738890752,394,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",150,526,3012690070,BigDawgCape,0 days 00:16:17.000000000,8.843398157625384,0.28517110266159695,796061194972987396
18:46:58,796061464977166336,18:29:36,796057094738890752,408,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",34,142,4830462010,PresSelfieGuy,0 days 00:17:22.000000000,8.291746641074855,0.23943661971830985,796061464977166336
18:47:02,796061484556156928,18:29:36,796057094738890752,409,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",168,176,709027062032560128,DoortjeVm,0 days 00:17:26.000000000,8.260038240917781,0.9545454545454546,796061484556156928
18:47:19,796061556119392256,18:29:36,796057094738890752,410,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",236,570,891546698,AndrewCulbert96,0 days 00:17:43.000000000,8.12793979303857,0.41403508771929826,796061556119392256
18:47:47,796061673488613376,18:29:36,796057094738890752,413,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",351,343,61574669,LauraCarbu,0 days 00:18:11.000000000,7.919340054995416,1.0233236151603498,796061673488613376
18:47:53,796061698398490624,18:29:36,796057094738890752,414,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3665,951,703176707,debnamstitches,0 days 00:18:17.000000000,7.87602552415679,3.853838065194532,796061698398490624
18:48:04,796061743915081728,18:29:36,796057094738890752,417,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",248,573,192004152,alaputacama,0 days 00:18:28.000000000,7.79783393501805,0.4328097731239092,796061743915081728
18:48:10,796061767050924032,18:29:36,796057094738890752,418,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2768,3098,1443069462,twerkinwithhaz,0 days 00:18:34.000000000,7.755834829443448,0.8934796642995481,796061767050924032
18:48:31,796061857962397696,18:29:36,796057094738890752,421,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",205,88,2791896227,Tyna01022002,0 days 00:18:55.000000000,7.612334801762114,2.3295454545454546,796061857962397696
18:48:52,796061946969751552,18:29:36,796057094738890752,424,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2957,3247,726310306218151936,kenyasfinest001,0 days 00:19:16.000000000,7.474048442906574,0.9106867878041269,796061946969751552
18:49:09,796062017769631744,18:29:36,796057094738890752,426,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",689,162,4829191612,ikilledzouis,0 days 00:19:33.000000000,7.365728900255755,4.253086419753086,796062017769631744
18:49:15,796062039978475521,18:29:36,796057094738890752,427,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2320,2129,177265531,carlamuse6,0 days 00:19:39.000000000,7.328244274809161,1.0897134805072803,796062039978475521
18:49:36,796062130969726978,18:29:36,796057094738890752,432,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",58,233,3568113683,OblivionDesign1,0 days 00:20:00.000000000,7.2,0.24892703862660945,796062130969726978
18:49:36,796062130793488393,18:29:36,796057094738890752,432,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",180,60,770472098062098432,Fanduel_Expert,0 days 00:20:00.000000000,7.2,3.0,796062130793488393
18:49:45,796062168215076864,18:29:36,796057094738890752,437,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3614,2171,973896036,AmourDelanie,0 days 00:20:09.000000000,7.146401985111663,1.6646706586826348,796062168215076864
18:50:37,796062387354865665,18:29:36,796057094738890752,443,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",49,232,2883574572,nascarman6940,0 days 00:21:01.000000000,6.851704996034893,0.21120689655172414,796062387354865665
18:50:38,796062390907535361,18:29:36,796057094738890752,444,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",280,191,2634662205,ellenysenbaardt,0 days 00:21:02.000000000,6.8462757527733755,1.4659685863874345,796062390907535361
18:50:42,796062405428015104,18:29:36,796057094738890752,445,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",266,185,173494770,SaraDirtyMoney,0 days 00:21:06.000000000,6.8246445497630335,1.4378378378378378,796062405428015104
18:50:50,796062441138307072,18:29:36,796057094738890752,447,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",507,517,1521315564,_Lusus_Naturae,0 days 00:21:14.000000000,6.781789638932496,0.9806576402321083,796062441138307072
18:50:55,796062462353154048,18:29:36,796057094738890752,449,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",15,102,894761364,sellaselva77,0 days 00:21:19.000000000,6.755277560594214,0.14705882352941177,796062462353154048
18:51:05,796062501133844485,18:29:36,796057094738890752,452,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",165,345,2760311616,zantyfair,0 days 00:21:29.000000000,6.702870442203259,0.4782608695652174,796062501133844485
18:51:24,796062584709517314,18:29:36,796057094738890752,454,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",320,483,2416326838,McnealLandon,0 days 00:21:48.000000000,6.605504587155963,0.6625258799171843,796062584709517314
18:52:23,796062832236331008,18:29:36,796057094738890752,462,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",6,44,1926717882,IhlerAdam,0 days 00:22:47.000000000,6.32040965618142,0.13636363636363635,796062832236331008
18:52:30,796062860275236864,18:29:36,796057094738890752,463,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",140,94,62712686,wtfheidibeth,0 days 00:22:54.000000000,6.2882096069869,1.4893617021276595,796062860275236864
18:52:34,796062874321952768,18:29:36,796057094738890752,466,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",966,242,410813743,volIdamn,0 days 00:22:58.000000000,6.269956458635704,3.9917355371900825,796062874321952768
18:53:07,796063015858737152,18:29:36,796057094738890752,472,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",122,241,2265397625,0606Green,0 days 00:23:31.000000000,6.123316796598157,0.5062240663900415,796063015858737152
18:53:32,796063120426831872,18:29:36,796057094738890752,475,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1258,2023,729375527954305024,JoshieIsHere_,0 days 00:23:56.000000000,6.016713091922006,0.6218487394957983,796063120426831872
18:53:47,796063183152750597,18:29:36,796057094738890752,477,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",12371,7498,14723693,ginasmith888,0 days 00:24:11.000000000,5.954514128187457,1.649906641771139,796063183152750597
18:53:56,796063221887234048,18:29:36,796057094738890752,479,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2137,267,1851759769,Pippa_roo,0 days 00:24:20.000000000,5.917808219178083,8.00374531835206,796063221887234048
18:54:02,796063247283720192,18:29:36,796057094738890752,480,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",742,38,1650778068,plckman,0 days 00:24:26.000000000,5.893587994542974,19.526315789473685,796063247283720192
18:54:03,796063250697875456,18:29:36,796057094738890752,481,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",168,314,3027257368,Ameliew_xx,0 days 00:24:27.000000000,5.889570552147239,0.535031847133758,796063250697875456
18:54:43,796063415299178500,18:29:36,796057094738890752,488,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",133,50,757263366608027648,Flaugeray,0 days 00:25:07.000000000,5.733244857332449,2.66,796063415299178500
18:54:47,796063435389804544,18:29:36,796057094738890752,489,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",12,126,923841548,Joaopedrowsky,0 days 00:25:11.000000000,5.718067504963601,0.09523809523809523,796063435389804544
18:54:54,796063464351559684,18:29:36,796057094738890752,491,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",151,483,2776224960,AlexMcMeme,0 days 00:25:18.000000000,5.691699604743084,0.31262939958592134,796063464351559684
18:54:58,796063481971834881,18:29:36,796057094738890752,493,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1556,591,744265448502497281,explicitriddle,0 days 00:25:22.000000000,5.676741130091984,2.6328257191201354,796063481971834881
18:55:05,796063507573866496,18:29:36,796057094738890752,495,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",943,968,430796182,Soltanaash1,0 days 00:25:29.000000000,5.65075212557227,0.9741735537190083,796063507573866496
18:55:07,796063519590465540,18:29:36,796057094738890752,499,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",81,63,149671105,GiorgiaCarresi,0 days 00:25:31.000000000,5.643370346178968,1.2857142857142858,796063519590465540
18:55:16,796063556735299584,18:29:36,796057094738890752,500,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",488,109,2213806259,kylesugly,0 days 00:25:40.000000000,5.61038961038961,4.477064220183486,796063556735299584
18:55:25,796063595314327552,18:29:36,796057094738890752,503,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",440,372,3250134074,_PENGUlN,0 days 00:25:49.000000000,5.577792123950936,1.1827956989247312,796063595314327552
18:55:48,796063690936242179,18:29:36,796057094738890752,508,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",8,6,723820005905805312,daireb01,0 days 00:26:12.000000000,5.4961832061068705,1.3333333333333333,796063690936242179
18:56:08,796063775883403264,18:29:36,796057094738890752,509,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",10,73,3394468084,s_dneyd,0 days 00:26:32.000000000,5.42713567839196,0.136986301369863,796063775883403264
18:56:34,796063883966509056,18:29:36,796057094738890752,513,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",230,445,91407153,rsuitor118,0 days 00:26:58.000000000,5.339925834363411,0.5168539325842697,796063883966509056
18:56:51,796063952581095424,18:29:36,796057094738890752,517,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",52,130,2718171644,OyaPika,0 days 00:27:15.000000000,5.284403669724771,0.4,796063952581095424
18:56:53,796063963331067905,18:29:36,796057094738890752,518,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",136,86,1570457892,morkerande,0 days 00:27:17.000000000,5.277947464874771,1.5813953488372092,796063963331067905
18:56:59,796063988819890179,18:29:36,796057094738890752,520,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",111,157,793551573389639680,iTzDrK_,0 days 00:27:23.000000000,5.258673158855752,0.7070063694267515,796063988819890179
18:57:08,796064027067740161,18:29:36,796057094738890752,524,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",11,46,4010872187,CarverUS7,0 days 00:27:32.000000000,5.23002421307506,0.2391304347826087,796064027067740161
18:57:11,796064039277367296,18:29:36,796057094738890752,526,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",381,173,2400212631,MarieSchepper,0 days 00:27:35.000000000,5.220543806646527,2.2023121387283235,796064039277367296
18:57:16,796064057056858112,18:29:36,796057094738890752,529,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",53,290,3422287265,RichieVasarani,0 days 00:27:40.000000000,5.204819277108434,0.18275862068965518,796064057056858112
