created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:39:51 +0000 2016,796059676756611072,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,288,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1196,511,2437886799,wtvadsvtf
Tue Nov 08 18:39:55 +0000 2016,796059693617647616,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,289,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",407,433,382332604,FeGarX
Tue Nov 08 18:39:58 +0000 2016,796059707362447360,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,290,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2051,2004,1849088756,_Alisshaaa_
Tue Nov 08 18:39:59 +0000 2016,796059711372218369,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,292,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",410,186,2961000010,PablooMtnez
Tue Nov 08 18:40:00 +0000 2016,796059715205787648,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,293,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",145,153,390954912,gebrekt
Tue Nov 08 18:40:03 +0000 2016,796059727545372672,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,293,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",185,237,3633284896,Emma_Dufrenoy
Tue Nov 08 18:40:05 +0000 2016,796059735497867264,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,295,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",6057,2654,2269834669,jaebIue
Tue Nov 08 18:40:08 +0000 2016,796059747275468800,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,296,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",631,558,241941100,faraz_armani
Tue Nov 08 18:40:11 +0000 2016,796059760898482176,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,297,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",543,181,1182658723,16_Andreu
Tue Nov 08 18:40:17 +0000 2016,796059783178649600,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,301,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1696,1439,2721532750,Stucky_Marvel
Tue Nov 08 18:40:17 +0000 2016,796059787066822656,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,303,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",33,108,2978657405,HNik00
Tue Nov 08 18:40:20 +0000 2016,796059799188283392,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,304,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",152,259,235669141,Loree_Alegre
Tue Nov 08 18:40:24 +0000 2016,796059812496900096,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,305,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",126,162,546269726,Cole_walker17
Tue Nov 08 18:40:37 +0000 2016,796059869719785472,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,312,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",86,90,426921468,AstralyneX
Tue Nov 08 18:40:43 +0000 2016,796059895489527812,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,314,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",132,101,2758138121,LetsEvey
Tue Nov 08 18:40:52 +0000 2016,796059933502558208,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,319,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",54,537,1560974546,Shuryo_32
Tue Nov 08 18:41:22 +0000 2016,796060055787499520,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,326,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",290,240,150811035,__alejandra18
Tue Nov 08 18:41:23 +0000 2016,796060062976450561,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,328,1190,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",14,20,751484384239247361,GOPChild
Tue Nov 08 18:41:33 +0000 2016,796060105267679232,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,329,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",205,360,4305865397,_alex_kerstens
Tue Nov 08 18:41:51 +0000 2016,796060180274434049,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,331,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2050,893,123854923,TheBurpMan
Tue Nov 08 18:41:52 +0000 2016,796060184917446660,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,332,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",602,2265,2158027508,realmutttastic
Tue Nov 08 18:41:56 +0000 2016,796060202185261057,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,333,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",278,215,2959958606,defsoulsnut
Tue Nov 08 18:42:17 +0000 2016,796060289326338048,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,340,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1770,3837,4614703332,drbrook4u
Tue Nov 08 18:42:24 +0000 2016,796060318782734336,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,342,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",29298,21563,535977623,LindaLeeKing
Tue Nov 08 18:42:47 +0000 2016,796060415243337728,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,346,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",321,636,3219976202,rubyyqueen
Tue Nov 08 18:42:55 +0000 2016,796060448542130176,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,348,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",53,161,1157120996,PeterUrmom
Tue Nov 08 18:43:34 +0000 2016,796060609611755520,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,356,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",134,477,52692645,nikitagravesen
Tue Nov 08 18:43:58 +0000 2016,796060712846163968,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,359,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",121,270,238850015,hun120e
Tue Nov 08 18:44:00 +0000 2016,796060719179448320,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,360,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",8081,3268,551512644,fcknweeknd
Tue Nov 08 18:44:14 +0000 2016,796060780479266816,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,364,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",486,466,974935556,katherinewadl
Tue Nov 08 18:44:22 +0000 2016,796060812842385408,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,369,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",48,73,1705968984,Skyler61666832
Tue Nov 08 18:44:29 +0000 2016,796060843129634817,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,372,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",10192,9877,2242747128,stylesadia
Tue Nov 08 18:44:29 +0000 2016,796060843536510980,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,373,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",123,77,726476568,DanielBazan15
Tue Nov 08 18:44:33 +0000 2016,796060860896649216,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,376,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",256,913,1333015094,_Mermayhem
Tue Nov 08 18:44:50 +0000 2016,796060931436539904,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,380,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3231,1321,126785586,pizzarecordss
Tue Nov 08 18:44:56 +0000 2016,796060957332140033,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,381,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",501,924,2174759133,skyblue_hedrick
Tue Nov 08 18:44:57 +0000 2016,796060961207701509,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,382,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",212,183,240660509,caesarspalace_
Tue Nov 08 18:45:18 +0000 2016,796061048386318337,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,385,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2478,811,2971576341,cutielodovica
Tue Nov 08 18:45:18 +0000 2016,796061049002848256,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,386,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",220,732,457034356,Mariana_0928
Tue Nov 08 18:45:27 +0000 2016,796061086747344896,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,389,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",121,139,1952831797,BoomaTr0n
Tue Nov 08 18:45:43 +0000 2016,796061151150870528,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,390,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",42,26,3423012101,pariamerez
Tue Nov 08 18:45:55 +0000 2016,796061201205723136,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,395,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",265,631,4164889443,JimmyEvansNWO
Tue Nov 08 18:46:26 +0000 2016,796061334605398016,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,400,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",31,277,2662055576,zaxhaiqal
Tue Nov 08 18:46:37 +0000 2016,796061379786637313,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,405,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",420,214,3102989392,rosxaox
Tue Nov 08 18:46:43 +0000 2016,796061405694791681,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,406,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",15,75,2606243370,MiguelSFq1
Tue Nov 08 18:46:17 +0000 2016,796061293841096704,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,399,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",118,214,4886015045,playno32
Tue Nov 08 18:45:53 +0000 2016,796061194972987396,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,394,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",150,526,3012690070,BigDawgCape
Tue Nov 08 18:46:58 +0000 2016,796061464977166336,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,408,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",34,142,4830462010,PresSelfieGuy
Tue Nov 08 18:47:02 +0000 2016,796061484556156928,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,409,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",168,176,709027062032560128,DoortjeVm
Tue Nov 08 18:47:19 +0000 2016,796061556119392256,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,410,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",236,570,891546698,AndrewCulbert96
Tue Nov 08 18:47:47 +0000 2016,796061673488613376,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,413,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",351,343,61574669,LauraCarbu
Tue Nov 08 18:47:53 +0000 2016,796061698398490624,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,414,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3665,951,703176707,debnamstitches
Tue Nov 08 18:48:04 +0000 2016,796061743915081728,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,417,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",248,573,192004152,alaputacama
Tue Nov 08 18:48:10 +0000 2016,796061767050924032,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,418,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2768,3098,1443069462,twerkinwithhaz
Tue Nov 08 18:48:31 +0000 2016,796061857962397696,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,421,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",205,88,2791896227,Tyna01022002
Tue Nov 08 18:48:52 +0000 2016,796061946969751552,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,424,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2957,3247,726310306218151936,kenyasfinest001
Tue Nov 08 18:49:09 +0000 2016,796062017769631744,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,426,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",689,162,4829191612,ikilledzouis
Tue Nov 08 18:49:15 +0000 2016,796062039978475521,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,427,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2320,2129,177265531,carlamuse6
Tue Nov 08 18:49:36 +0000 2016,796062130969726978,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,432,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",58,233,3568113683,OblivionDesign1
Tue Nov 08 18:49:36 +0000 2016,796062130793488393,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,432,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",180,60,770472098062098432,Fanduel_Expert
Tue Nov 08 18:49:45 +0000 2016,796062168215076864,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,437,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3614,2171,973896036,AmourDelanie
Tue Nov 08 18:50:37 +0000 2016,796062387354865665,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,443,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",49,232,2883574572,nascarman6940
Tue Nov 08 18:50:38 +0000 2016,796062390907535361,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,444,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",280,191,2634662205,ellenysenbaardt
Tue Nov 08 18:50:42 +0000 2016,796062405428015104,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,445,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",266,185,173494770,SaraDirtyMoney
Tue Nov 08 18:50:50 +0000 2016,796062441138307072,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,447,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",507,517,1521315564,_Lusus_Naturae
Tue Nov 08 18:50:55 +0000 2016,796062462353154048,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,449,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",15,102,894761364,sellaselva77
Tue Nov 08 18:51:05 +0000 2016,796062501133844485,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,452,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",165,345,2760311616,zantyfair
Tue Nov 08 18:51:24 +0000 2016,796062584709517314,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,454,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",320,483,2416326838,McnealLandon
Tue Nov 08 18:52:23 +0000 2016,796062832236331008,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,462,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",6,44,1926717882,IhlerAdam
Tue Nov 08 18:52:30 +0000 2016,796062860275236864,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,463,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",140,94,62712686,wtfheidibeth
Tue Nov 08 18:52:34 +0000 2016,796062874321952768,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,466,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",966,242,410813743,volIdamn
Tue Nov 08 18:53:07 +0000 2016,796063015858737152,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,472,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",122,241,2265397625,0606Green
Tue Nov 08 18:53:32 +0000 2016,796063120426831872,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,475,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1258,2023,729375527954305024,JoshieIsHere_
Tue Nov 08 18:53:47 +0000 2016,796063183152750597,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,477,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",12371,7498,14723693,ginasmith888
Tue Nov 08 18:53:56 +0000 2016,796063221887234048,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,479,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",2137,267,1851759769,Pippa_roo
Tue Nov 08 18:54:02 +0000 2016,796063247283720192,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,480,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",742,38,1650778068,plckman
Tue Nov 08 18:54:03 +0000 2016,796063250697875456,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,481,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",168,314,3027257368,Ameliew_xx
Tue Nov 08 18:54:43 +0000 2016,796063415299178500,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,488,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",133,50,757263366608027648,Flaugeray
Tue Nov 08 18:54:47 +0000 2016,796063435389804544,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,489,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",12,126,923841548,Joaopedrowsky
Tue Nov 08 18:54:54 +0000 2016,796063464351559684,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,491,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",151,483,2776224960,AlexMcMeme
Tue Nov 08 18:54:58 +0000 2016,796063481971834881,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,493,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",1556,591,744265448502497281,explicitriddle
Tue Nov 08 18:55:05 +0000 2016,796063507573866496,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,495,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",943,968,430796182,Soltanaash1
Tue Nov 08 18:55:07 +0000 2016,796063519590465540,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,499,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",81,63,149671105,GiorgiaCarresi
Tue Nov 08 18:55:16 +0000 2016,796063556735299584,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,500,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",488,109,2213806259,kylesugly
Tue Nov 08 18:55:25 +0000 2016,796063595314327552,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,503,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",440,372,3250134074,_PENGUlN
Tue Nov 08 18:55:48 +0000 2016,796063690936242179,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,508,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",8,6,723820005905805312,daireb01
Tue Nov 08 18:56:08 +0000 2016,796063775883403264,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,509,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",10,73,3394468084,s_dneyd
Tue Nov 08 18:56:34 +0000 2016,796063883966509056,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,513,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",230,445,91407153,rsuitor118
Tue Nov 08 18:56:51 +0000 2016,796063952581095424,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,517,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",52,130,2718171644,OyaPika
Tue Nov 08 18:56:53 +0000 2016,796063963331067905,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,518,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",136,86,1570457892,morkerande
Tue Nov 08 18:56:59 +0000 2016,796063988819890179,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,520,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",111,157,793551573389639680,iTzDrK_
Tue Nov 08 18:57:08 +0000 2016,796064027067740161,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,524,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",11,46,4010872187,CarverUS7
Tue Nov 08 18:57:11 +0000 2016,796064039277367296,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,526,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",381,173,2400212631,MarieSchepper
Tue Nov 08 18:57:16 +0000 2016,796064057056858112,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,529,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",53,290,3422287265,RichieVasarani
Tue Nov 08 18:57:37 +0000 2016,796064145166766088,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,533,1191,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",433,672,2869965323,RauhauserTom
Tue Nov 08 18:57:45 +0000 2016,796064181720064001,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,535,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",122,222,3086422381,ImNacho1215
Tue Nov 08 18:57:52 +0000 2016,796064211944271872,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,537,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",3245,4035,3409349165,heynickB_
Tue Nov 08 18:57:59 +0000 2016,796064241446952961,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,539,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",28,176,570454283,MoisesSinai
Tue Nov 08 18:58:07 +0000 2016,796064274112278528,Tue Nov 08 18:29:36 +0000 2016,796057094738890752,542,1192,356,1511398986,azymanzur,"RT @azymanzur: If Donald trump wins, i'll PayPal everyone that retweeted this $1. #ElectionDay",968,176,254231762,Yotfxr_
