created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
19:30:40,796072462433845248,17:22:15,1224.0,93196.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",95,322,27699171,brl312,0 days 02:08:25.000000000,1.1213497728747568,0.2950310559006211
19:33:32,796073187104722944,17:22:15,1237.0,93200.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",597,2020,101122504,CATCHYOURMIRACL,0 days 02:11:17.000000000,1.0968642884346833,0.29554455445544553
19:34:06,796073330520428544,17:22:15,1241.0,93208.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4182,3935,2967468312,Tw3etL0rd,0 days 02:11:51.000000000,1.092150170648464,1.0627700127064803
19:34:57,796073543779975168,17:22:15,1243.0,93200.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1934,2113,749355769,stick8655,0 days 02:12:42.000000000,1.0851544837980407,0.9152863227638429
19:35:44,796073740920647680,17:22:15,1247.0,93199.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",58,172,3265439376,stoughton_sam,0 days 02:13:29.000000000,1.0787863653389937,0.3372093023255814
19:36:11,796073853579624448,17:22:15,1249.0,93199.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1237,1086,3308781515,maegan_laporte,0 days 02:13:56.000000000,1.0751617720258835,1.1390423572744015
19:36:27,796073921237938177,17:22:15,1253.0,93199.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",927,142,2716964859,Msmartin415,0 days 02:14:12.000000000,1.0730253353204173,6.528169014084507
19:38:30,796074437053333505,17:22:15,1259.0,93209.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",12602,13805,88458875,LJSpagnoli,0 days 02:16:15.000000000,1.0568807339449542,0.9128576602680188
19:39:13,796074617148276736,17:22:15,1264.0,93209.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4123,3928,18740607,Winston_Truth,0 days 02:16:58.000000000,1.051350693599416,1.049643584521385
19:39:29,796074684173275137,17:22:15,1266.0,93210.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",331,416,743216873924235264,janinehuarte,0 days 02:17:14.000000000,1.0493077483604565,0.7956730769230769
19:40:03,796074824431009792,17:22:15,1267.0,93206.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",90,550,1205637763,kortigel,0 days 02:17:48.000000000,1.0449927431059507,0.16363636363636364
19:40:24,796074915958882304,17:22:15,1269.0,93214.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1457,2126,98777452,shelez,0 days 02:18:09.000000000,1.0423452768729642,0.6853245531514581
19:41:03,796075078731628549,17:22:15,1271.0,93208.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4555,5007,45746929,dattiljs,0 days 02:18:48.000000000,1.037463976945245,0.9097263830637108
19:41:30,796075191784837121,17:22:15,1273.0,93208.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",175,528,27127777,wendyhullfish,0 days 02:19:15.000000000,1.0341113105924595,0.3314393939393939
19:41:44,796075251570540544,17:22:15,1274.0,93208.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",85,174,394852223,CitrusRain,0 days 02:19:29.000000000,1.0323814075755766,0.4885057471264368
19:42:55,796075549231812608,17:22:15,1281.0,93210.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",2621,3302,872210570,medford_mark,0 days 02:20:40.000000000,1.023696682464455,0.7937613567534827
19:43:13,796075624246943744,17:22:15,1283.0,93210.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",810,158,17056659,casey2513,0 days 02:20:58.000000000,1.0215180893828328,5.1265822784810124
19:45:53,796076292487704576,17:22:15,1292.0,93215.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",36,145,781749158130704384,AdrianScully13,0 days 02:23:38.000000000,1.0025527964724994,0.2482758620689655
19:47:12,796076625901146112,17:22:15,1299.0,93223.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1115,1585,2794683217,Paulie_Poli,0 days 02:24:57.000000000,0.9934460158675404,0.7034700315457413
19:47:34,796076718301671424,17:22:15,1303.0,93223.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",2305,2921,8878502,heykoolaid3,0 days 02:25:19.000000000,0.9909393279045762,0.7891133173570695
19:48:05,796076847587065856,17:22:15,1305.0,93216.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",49,45,1205455405,kmeir1,0 days 02:25:50.000000000,0.9874285714285713,1.0888888888888888
19:50:34,796077473813434369,17:22:15,1314.0,93217.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4164,4629,615217292,gwallace48,0 days 02:28:19.000000000,0.970895606247893,0.899546338302009
19:50:46,796077523675348992,17:22:15,1316.0,93217.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",971,1975,783992865257099264,loochchio,0 days 02:28:31.000000000,0.9695881494781731,0.4916455696202532
19:50:46,796077524530802688,17:22:15,1317.0,93225.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",295,399,731667098519371777,CAgirlsforTrump,0 days 02:28:31.000000000,0.9695881494781731,0.7393483709273183
19:51:25,796077686477254657,17:22:15,1319.0,93217.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1016,2509,842591886,rarreb,0 days 02:29:10.000000000,0.9653631284916202,0.40494220805101633
19:52:00,796077831113543680,17:22:15,1321.0,93219.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",139,483,3027234680,dfliv24,0 days 02:29:45.000000000,0.9616026711185308,0.28778467908902694
19:55:24,796078690165633024,17:22:15,1326.0,93231.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",3256,3504,2747746256,SuperNerdMike,0 days 02:33:09.000000000,0.9402546523016649,0.9292237442922374
19:56:20,796078921653448704,17:22:15,1328.0,93231.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1075,599,742181053599645696,gotapointtomake,0 days 02:34:05.000000000,0.934559221200649,1.7946577629382303
19:56:23,796078938380505088,17:22:15,1330.0,93224.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",617,2003,595163412,VideoGameAnt,0 days 02:34:08.000000000,0.9342560553633218,0.30803794308537197
19:57:30,796079219176402944,17:22:15,1333.0,93234.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",159,147,4568014212,DavidL1776,0 days 02:35:15.000000000,0.927536231884058,1.0816326530612246
19:59:02,796079602493964289,17:22:15,1335.0,93227.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",376,597,82659417,Harriettedm,0 days 02:36:47.000000000,0.9184649728925269,0.6298157453936348
19:59:02,796079602493964289,17:22:15,1335.0,93227.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",376,597,82659417,Harriettedm,0 days 02:36:47.000000000,0.9184649728925269,0.6298157453936348
19:59:34,796079738905391104,17:22:15,1336.0,93229.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",4360,5000,3647423237,angelinthepine,0 days 02:37:19.000000000,0.9153512024578875,0.872
20:01:21,796080187259531264,17:22:15,1341.0,93238.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1237,1546,3721957513,kimwhocries,0 days 02:39:06.000000000,0.9050911376492772,0.8001293661060802
20:01:34,796080241722658817,17:22:15,1342.0,93231.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1427,4477,18680093,stokedonlife,0 days 02:39:19.000000000,0.9038602364264046,0.3187402278311369
20:02:02,796080359167229952,17:22:15,1344.0,93240.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",188,199,3184454064,SassyPsycho,0 days 02:39:47.000000000,0.9012204026285596,0.9447236180904522
20:02:09,796080388888104961,17:22:15,1345.0,93241.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1172,1113,613507500,DDsaywhat,0 days 02:39:54.000000000,0.900562851782364,1.0530098831985624
20:02:11,796080396698091521,17:22:15,1346.0,93233.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",6103,5897,4510289232,PhdFor,0 days 02:39:56.000000000,0.9003751563151313,1.0349330167881974
20:02:23,796080448099254272,17:22:15,1347.0,93233.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1022,1275,549848213,KidCuellar,0 days 02:40:08.000000000,0.8992506244796002,0.8015686274509803
20:02:57,796080589447147520,17:22:15,1352.0,93241.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",226,170,28067087,kakasia,0 days 02:40:42.000000000,0.89607965152458,1.3294117647058823
20:03:49,796080808763293696,17:22:15,1355.0,93233.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",2605,2451,21622754,alta247,0 days 02:41:34.000000000,0.8912729523416546,1.0628314973480213
20:04:30,796080979853115392,17:22:15,1357.0,93235.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",831,619,252351846,tamkyn,0 days 02:42:15.000000000,0.8875192604006162,1.3424878836833603
20:04:45,796081042490675200,17:22:15,1358.0,93243.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",884,859,2696939690,SemperVigilio,0 days 02:42:30.000000000,0.8861538461538462,1.0291036088474972
20:08:19,796081940021526528,17:22:15,1366.0,93237.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1133,891,442418860,conner_hobbs,0 days 02:46:04.000000000,0.867121637896427,1.271604938271605
20:09:07,796082141373284352,17:22:15,1367.0,93238.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1014,1864,786751443088748544,GasOperated300,0 days 02:46:52.000000000,0.8629644426687975,0.5439914163090128
20:10:31,796082493430648833,17:22:15,1370.0,93239.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",932,562,1251672655,juanitamcope,0 days 02:48:16.000000000,0.8557844690966719,1.6583629893238434
20:12:57,796083107174772741,17:22:15,1375.0,93243.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1617,2381,3763644089,2Pats2,0 days 02:50:42.000000000,0.8435852372583479,0.6791264174716506
20:13:35,796083266163970048,17:22:15,1380.0,93243.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",3877,4212,4890336327,PHO1962,0 days 02:51:20.000000000,0.8404669260700389,0.9204653371320038
20:15:21,796083710550544388,17:22:15,1384.0,93248.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",171,269,4853488571,BethCarr20,0 days 02:53:06.000000000,0.831889081455806,0.6356877323420075
20:16:02,796083882533781504,17:22:15,1386.0,93249.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",5682,5849,3319254798,NoSurrender357,0 days 02:53:47.000000000,0.8286180109331542,0.971448110788169
20:17:30,796084251565248512,17:22:15,1393.0,93259.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",6541,6779,182606087,louis3288,0 days 02:55:15.000000000,0.8216833095577746,0.9648915769287506
20:17:54,796084351498915840,17:22:15,1390.0,93253.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1252,1961,571257698,Longhorn74BBA,0 days 02:55:39.000000000,0.8198121263877027,0.6384497705252422
20:19:47,796084826319286272,17:22:15,1392.0,93258.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",2323,4999,4612659155,PatscsReese,0 days 02:57:32.000000000,0.8111152835148328,0.46469293858771754
20:19:57,796084865196118016,17:22:15,1397.0,93266.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",462,577,88802656,retirement08,0 days 02:57:42.000000000,0.8103545301069218,0.8006932409012132
20:21:15,796085194985914368,17:22:15,1400.0,93266.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",196,376,422790982,maze13131,0 days 02:59:00.000000000,0.8044692737430168,0.5212765957446809
20:21:36,796085283737497601,17:22:15,1397.0,93258.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1881,2935,74179515,Susiehs,0 days 02:59:21.000000000,0.802899358795651,0.640885860306644
20:21:51,796085347222491136,17:22:15,1399.0,93258.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",31,62,56551757,gigi1109,0 days 02:59:36.000000000,0.8017817371937639,0.5
20:22:30,796085510477377536,17:22:15,1402.0,93258.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",536,718,2940190552,joan_e_adams,0 days 03:00:15.000000000,0.7988904299583911,0.7465181058495822
20:22:54,796085611182649345,17:22:15,1404.0,93258.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",300,108,4256374693,JoelLT7,0 days 03:00:39.000000000,0.7971215056739552,2.7777777777777777
20:22:59,796085630841290757,17:22:15,1405.0,93258.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1226,1904,36730531,Mauvais_Fille,0 days 03:00:44.000000000,0.7967539653264477,0.6439075630252101
20:23:14,796085691713101824,17:22:15,1409.0,93266.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",162,331,3733116913,eberstein_susan,0 days 03:00:59.000000000,0.7956533750805783,0.48942598187311176
20:23:31,796085762622164993,17:22:15,1406.0,93258.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",572,388,509402545,Tyler_Maine_,0 days 03:01:16.000000000,0.7944097094520044,1.4742268041237114
20:23:40,796085803034308608,17:22:15,1408.0,93259.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",342,563,750226469251485696,StellaParker333,0 days 03:01:25.000000000,0.7937528709232888,0.6074600355239786
20:27:17,796086714070601728,17:22:15,1413.0,93263.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",60,203,3146523138,realhawkmash,0 days 03:05:02.000000000,0.7782381552873356,0.2955665024630542
20:27:25,796086747352350720,17:22:15,1419.0,93271.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1145,1373,1606480502,MaddieAdams75,0 days 03:05:10.000000000,0.7776777677767777,0.8339402767662054
20:29:38,796087305140404224,17:22:15,1419.0,93261.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",93,227,781084310682079232,JaniceR90628646,0 days 03:07:23.000000000,0.7684781641910522,0.40969162995594716
20:30:13,796087451446112256,17:22:15,1422.0,93261.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",265,514,183875464,golfsally,0 days 03:07:58.000000000,0.7660932789501685,0.5155642023346303
20:31:12,796087699669221376,17:22:15,1424.0,93262.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",225,218,755992103235231744,swann_combs,0 days 03:08:57.000000000,0.7621063773485048,1.0321100917431192
20:32:41,796088072588980224,17:22:15,1428.0,93264.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",726,891,3306548594,FanArmy1D,0 days 03:10:26.000000000,0.7561701382811132,0.8148148148148148
20:32:51,796088114959695872,17:22:15,1433.0,93272.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",3374,5003,2418424520,moon_caputt,0 days 03:10:36.000000000,0.7555089192025183,0.6743953627823306
20:33:39,796088315619508224,17:22:15,1430.0,93264.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",74,93,1296949218,ansano1964,0 days 03:11:24.000000000,0.7523510971786835,0.7956989247311828
20:33:54,796088379246948354,17:22:15,1436.0,93272.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",6131,5947,26410248,crackenbob,0 days 03:11:39.000000000,0.7513696843203758,1.0309399697326382
20:36:38,796089066886463488,17:22:15,1433.0,93267.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",688,476,475354335,EzTheKid,0 days 03:14:23.000000000,0.7408042527651548,1.4453781512605042
20:38:04,796089427114258433,17:22:15,1434.0,93268.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",136,208,763462117982924800,Drumhilda1,0 days 03:15:49.000000000,0.735381734615712,0.6538461538461539
20:38:35,796089557229834240,17:22:15,1440.0,93276.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",295,383,703683102493831168,ElisaDonahue,0 days 03:16:20.000000000,0.733446519524618,0.7702349869451697
20:38:44,796089595746254848,17:22:15,1437.0,93269.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",253,97,785896490497613825,RyanResign,0 days 03:16:29.000000000,0.7328865891933158,2.6082474226804124
20:38:56,796089645679316992,17:22:15,1442.0,93277.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1428,1554,745415970194264064,LoriNor85730053,0 days 03:16:41.000000000,0.7321413439539023,0.918918918918919
20:39:10,796089703435038726,17:22:15,1439.0,93269.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1228,796,759763645534314496,AmerPride777,0 days 03:16:55.000000000,0.7312738044858231,1.5427135678391959
20:43:15,796090728841515008,17:22:15,1447.0,93280.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",1129,907,154979522,LifeEternal4U,0 days 03:21:00.000000000,0.7164179104477613,1.2447629547960308
20:46:25,796091525553717248,17:22:15,1452.0,93287.0,60488.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",297,1751,3148565408,Jaydub5425,0 days 03:24:10.000000000,0.7053061224489795,0.16961736150770987
20:50:39,796092594572918784,17:22:15,1453.0,93284.0,60483.0,7.109908349722337e+17,Always_Trump,"RT @Always_Trump: WARNING:  PA ""Machine Malfunctions"" - if you vote STRAIGHT REP, it votes ALL DEM (why is it never the other way aro… ",161,174,765196303160737793,American557863,0 days 03:28:24.000000000,0.690978886756238,0.9252873563218391
