created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:26:36 +0000 2016,796056342922481664,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1407,13065004,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,609,520,2366308023,maemaeeeeee
Tue Nov 08 18:26:37 +0000 2016,796056347280347136,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1410,13065010,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,167,142,1857851515,ryanlavoie0
Tue Nov 08 18:26:37 +0000 2016,796056347267792896,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1410,13065010,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,6453,209,1446221784,VOBALDO
Tue Nov 08 18:26:38 +0000 2016,796056351940157440,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1416,13065011,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,521,354,720958953,ElizabethLiner
Tue Nov 08 18:26:39 +0000 2016,796056354846707712,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1420,13065100,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,127,381,1457951430,breebreebree5
Tue Nov 08 18:26:39 +0000 2016,796056354649686017,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1421,13064995,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,35,48,784765519735828480,4InTrumpWeTrust
Tue Nov 08 18:26:40 +0000 2016,796056359217283074,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1430,13065019,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2008,2155,2270718426,MartinesPrisci
Tue Nov 08 18:26:41 +0000 2016,796056364158242817,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1439,13064969,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,786,1500,2494798468,nsuggs619
Tue Nov 08 18:26:41 +0000 2016,796056364091146240,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1439,13065025,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,33,44,781984305778163713,MaxiEmpire
Tue Nov 08 18:26:42 +0000 2016,796056368524333056,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1448,13065108,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,200,99,470431960,thatillkidalex
Tue Nov 08 18:26:43 +0000 2016,796056372005793792,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1457,13065026,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,257,1,339808319,TheIdiotDonald
Tue Nov 08 18:26:44 +0000 2016,796056375897903104,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1464,13065110,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,758,863,971702970,2425pumpe
Tue Nov 08 18:26:44 +0000 2016,796056375159914496,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1463,13065027,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,323,23,551335832,JulieEveretts
Tue Nov 08 18:26:45 +0000 2016,796056380490792960,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1470,13065030,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,127,138,726453508271017984,jaclynnsky
Tue Nov 08 18:26:46 +0000 2016,796056383196196864,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1476,13065030,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,870,513,135926789,gabbyliles24
Tue Nov 08 18:26:46 +0000 2016,796056384605458432,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1477,13064970,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,643,594,4758263130,The_RossHall
Tue Nov 08 18:26:46 +0000 2016,796056384752283648,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1477,13065030,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2939,4862,1113219986,beastrider70
Tue Nov 08 18:26:46 +0000 2016,796056385238794240,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1479,13065030,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,862,1091,706555321,ItzBrayBray
Tue Nov 08 18:26:47 +0000 2016,796056385691746305,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1480,13065025,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,3772,4054,2425776899,YHahami
Tue Nov 08 18:26:47 +0000 2016,796056389063999488,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1487,13065032,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,76,200,2939912584,corypoulsen27
Tue Nov 08 18:26:48 +0000 2016,796056392666746880,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1497,13065115,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,895,2005,732747552,marybeth_msax
Tue Nov 08 18:26:50 +0000 2016,796056401013592064,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1508,13065038,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,400,595,3958820661,ericanc24
Tue Nov 08 18:26:52 +0000 2016,796056410249396224,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1519,13065046,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,21,30,605487160,LiamOsp
Tue Nov 08 18:26:54 +0000 2016,796056417517977600,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1530,13065130,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,168,389,235852620,VishalALGujju
Tue Nov 08 18:26:55 +0000 2016,796056422161190912,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1535,13065048,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,276,212,329968688,armand21lp
Tue Nov 08 18:26:55 +0000 2016,796056422417125376,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1535,13065049,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,4007,4996,2676550971,patriot_girl_77
Tue Nov 08 18:26:56 +0000 2016,796056426195976193,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1541,13065135,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,3940,3913,98769374,Freedom1776__
Tue Nov 08 18:26:56 +0000 2016,796056426061905920,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1541,13065053,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1689,1011,148004218,tnrockymom
Tue Nov 08 18:26:56 +0000 2016,796056427030806528,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1547,13065054,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,198,92,525850419,enbloc30m1
Tue Nov 08 18:26:48 +0000 2016,796056390691389441,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1491,13065032,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,10101,10349,3244703755,JebSanford
Tue Nov 08 18:26:56 +0000 2016,796056426959478784,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1547,13065018,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1613,775,144544732,Thomas_NJR
Tue Nov 08 18:26:51 +0000 2016,796056404230541316,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1510,13064996,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,543,598,1917575185,TheHoodedNorman
Tue Nov 08 18:26:57 +0000 2016,796056430705049600,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1556,13065054,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,118,81,704482448630005760,GermyAnd
Tue Nov 08 18:26:58 +0000 2016,796056435461423104,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1562,13065055,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,15,107,191561860,anon77mike
Tue Nov 08 18:27:00 +0000 2016,796056444256866305,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1567,13065058,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,64,670,2778193120,danny_1703
Tue Nov 08 18:27:01 +0000 2016,796056447486492672,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1573,13065057,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,185,223,2270730038,zackwack123
Tue Nov 08 18:27:02 +0000 2016,796056451424854016,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1583,13065058,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1071,434,200290875,jmbigos
Tue Nov 08 18:27:03 +0000 2016,796056452804857856,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1587,13065059,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,94,168,395658009,__Chewy
Tue Nov 08 18:27:06 +0000 2016,796056465324863488,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1605,13065017,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,532,178,3421025177,TheWatchers1456
Tue Nov 08 18:27:06 +0000 2016,796056468470513664,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1609,13065062,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,3,16,4082489085,belladonnabeau3
Tue Nov 08 18:27:06 +0000 2016,796056468810244096,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1610,13065062,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,109,90,2893202293,sportsfan491
Tue Nov 08 18:27:06 +0000 2016,796056468650938368,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1609,13065062,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,147,50,3265778899,Pelicans2016
Tue Nov 08 18:27:07 +0000 2016,796056472807424000,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1615,13065064,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,60,188,68661903,Johnnyboy_x
Tue Nov 08 18:27:08 +0000 2016,796056477140193280,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1618,13065048,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,195,186,17794712,NickStuart
Tue Nov 08 18:27:09 +0000 2016,796056481074466816,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1626,13065068,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,330,252,1877333984,JosephSpires3
Tue Nov 08 18:27:09 +0000 2016,796056480772489216,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1626,13065068,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,51,46,54545080,bkjwashere
Tue Nov 08 18:27:10 +0000 2016,796056484920627200,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1632,13065069,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,5644,6143,273208287,tomh2739
Tue Nov 08 18:27:10 +0000 2016,796056486229245953,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1635,13065071,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,296,559,373169561,theharphammer23
Tue Nov 08 18:27:11 +0000 2016,796056486812254208,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1636,13065048,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,20,25,780601437734653953,CarolMo77100640
Tue Nov 08 18:27:11 +0000 2016,796056489320390657,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1641,13065071,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,254,521,3248848676,HowzeHaley
Tue Nov 08 18:27:11 +0000 2016,796056489714716672,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1642,13065071,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,273,182,2199670392,mattbruner_
Tue Nov 08 18:27:11 +0000 2016,796056490306052096,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1643,13065031,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,204,120,2852641857,claireokayy
Tue Nov 08 18:27:12 +0000 2016,796056493242150912,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1650,13065048,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,23,96,754757206827032577,bolepost
Tue Nov 08 18:27:13 +0000 2016,796056495179833345,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1654,13065073,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2326,3098,246380932,lookupfolks
Tue Nov 08 18:27:13 +0000 2016,796056498061209600,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1657,13065159,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,105,37,2384833920,ebsheetz
Tue Nov 08 18:27:13 +0000 2016,796056498530959360,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1658,13065159,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,13541,103,90535632,kkrissyy_
Tue Nov 08 18:27:15 +0000 2016,796056506684690432,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1668,13065141,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,493,1168,773217032871354368,tony74777755
Tue Nov 08 18:27:15 +0000 2016,796056506458324992,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1668,13065077,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,231,123,996438823,ConnorCollins75
Tue Nov 08 18:27:17 +0000 2016,796056514343665669,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1679,13065079,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,3,41,3178407419,Bushrandym
Tue Nov 08 18:27:17 +0000 2016,796056514733764608,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1684,13065080,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,84,269,332603508,francis_segovia
Tue Nov 08 18:27:17 +0000 2016,796056515295776768,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1686,13065080,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,15,85,773162365454082049,TakisPiliouras
Tue Nov 08 18:27:17 +0000 2016,796056515266363393,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1686,13065080,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,31,14,782745632834326528,BobinMichigan44
Tue Nov 08 18:27:18 +0000 2016,796056515689914368,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1686,13065163,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,3066,69,4312282894,Maximus_Paulus
Tue Nov 08 18:27:18 +0000 2016,796056518890139650,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1694,13065163,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,17,14,382194049,roseropp
Tue Nov 08 18:27:18 +0000 2016,796056519481688064,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1695,13065057,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,67,134,1156140162,Xavier_595
Tue Nov 08 18:27:19 +0000 2016,796056523013287937,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1703,13065071,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,5951,5752,268013990,0IIIIIII0_GIRL
Tue Nov 08 18:27:20 +0000 2016,796056527169851392,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1707,13065086,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,8206,8256,3886472352,TrumpPatriot4
Tue Nov 08 18:27:20 +0000 2016,796056527064985602,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1707,13065068,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,2248,2569,1150914516,nooneishere51
Tue Nov 08 18:27:20 +0000 2016,796056527463391233,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1708,13065086,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,576,594,2246776145,Alex_Burch5
Tue Nov 08 18:27:23 +0000 2016,796056540402843652,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1722,13065058,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,194,180,2487087348,sethforslund
Tue Nov 08 18:27:23 +0000 2016,796056539127775233,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1721,13065095,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,133,134,59915397,jonnypay
Tue Nov 08 18:27:25 +0000 2016,796056545050042368,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1725,13065179,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,582,131,4696023295,DebiDkruse
Tue Nov 08 18:27:28 +0000 2016,796056561126817793,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1741,13065154,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,114,127,779875481113866240,EdmondDontez144
Tue Nov 08 18:27:29 +0000 2016,796056565077970944,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1746,13065102,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,391,7,3798312976,usedcars1995
Tue Nov 08 18:27:29 +0000 2016,796056565556113412,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1746,13065102,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,109,152,2415932333,cartoonydave
Tue Nov 08 18:27:30 +0000 2016,796056568974442496,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1750,13065103,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,818,410,2736362497,_JoeyLynn_
Tue Nov 08 18:27:31 +0000 2016,796056573940469760,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1757,13065106,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,390,207,797311195,samsgotham
Tue Nov 08 18:27:31 +0000 2016,796056573806252032,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1757,13065106,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,465,130,413490837,jonwilliamson5
Tue Nov 08 18:27:32 +0000 2016,796056578000556032,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1759,13065110,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,471,428,2893106724,DeplorableKGB
Tue Nov 08 18:27:32 +0000 2016,796056577467969538,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1759,13065109,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1077,1309,2398395180,BATMALASHES
Tue Nov 08 18:27:33 +0000 2016,796056582073290752,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1766,13065114,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,74,93,210228834,breakaway1985
Tue Nov 08 18:27:36 +0000 2016,796056594152767488,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1776,13065205,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,929,1221,2671641500,loonatoo601
Tue Nov 08 18:27:36 +0000 2016,796056593414623233,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1776,13065119,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,100,578,472550744,SmartestAround
Tue Nov 08 18:27:37 +0000 2016,796056595704778752,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1780,13065120,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,221,767,228908647,sublime277
Tue Nov 08 18:27:37 +0000 2016,796056598389157888,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1784,13065121,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,34,53,31514311,senperez
Tue Nov 08 18:27:38 +0000 2016,796056601639665664,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1788,13065123,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,413,636,300422585,a90millas_
Tue Nov 08 18:27:38 +0000 2016,796056602780508161,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1788,13065089,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,1403,2377,844459764,LilVirginiaCard
Tue Nov 08 18:27:38 +0000 2016,796056603178901504,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1788,13065209,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,378,1491,96144833,OEF0910
Tue Nov 08 18:27:39 +0000 2016,796056607897554946,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1795,13065128,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,60,92,745427541679276032,UzJose33
Tue Nov 08 18:27:41 +0000 2016,796056613186478080,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1797,13065217,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,0,9,795916918586650624,MargravePepe
Tue Nov 08 18:27:41 +0000 2016,796056615111839746,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1802,13065120,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,245,317,3648278537,blaine_kistler
Tue Nov 08 18:27:41 +0000 2016,796056615669538816,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1802,13065217,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,718,416,955798460,austen_tanner
Tue Nov 08 18:27:41 +0000 2016,796056616147750914,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1803,13065132,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,257,171,952348297,kzzeeekkkkeeee
Tue Nov 08 18:27:42 +0000 2016,796056619994017792,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1807,13065123,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,980,352,381318400,Jared441Kern
Tue Nov 08 18:27:43 +0000 2016,796056623114571776,Tue Nov 08 18:23:39 +0000 2016,796055597594578944,1813,13065128,41,25073877,realDonaldTrump,RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21,161,193,3401947497,mattyyice17
