created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 16:39:04 +0000 2016,796029278219620353,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,200,1929,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",371,205,3560501177,DJTmaga
Tue Nov 08 16:40:07 +0000 2016,796029545434509312,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,204,1932,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",109,94,4771860976,DUKE_NUKEM_69
Tue Nov 08 16:40:07 +0000 2016,796029545434509312,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,204,1932,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",109,94,4771860976,DUKE_NUKEM_69
Tue Nov 08 16:40:07 +0000 2016,796029545434509312,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,204,1932,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",109,94,4771860976,DUKE_NUKEM_69
Tue Nov 08 16:43:25 +0000 2016,796030376271486976,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,207,1940,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2573,682,67903191,thefinn12345
Tue Nov 08 16:44:55 +0000 2016,796030753150763008,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,209,1945,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",277,533,769926301859938304,annastrong1776
Tue Nov 08 16:46:22 +0000 2016,796031118382403584,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,210,1948,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",272,676,244768566,AmrcnGngstrTJ
Tue Nov 08 16:47:21 +0000 2016,796031365347241988,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,215,1950,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",417,753,703763643054333953,Farrell_E_37
Tue Nov 08 16:48:23 +0000 2016,796031626010624000,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,218,1950,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4346,5000,50691835,misshome888
Tue Nov 08 16:49:49 +0000 2016,796031987026919424,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,221,1955,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",152,230,2320245122,BartonKBrandon
Tue Nov 08 16:49:59 +0000 2016,796032029087236097,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,222,1955,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",793,41,4735176079,seymourbutz12
Tue Nov 08 16:50:32 +0000 2016,796032163519090688,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,223,1956,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",182,53,766797083290456064,SpazzyFemFghtr
Tue Nov 08 16:50:32 +0000 2016,796032164353581057,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,224,1956,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",221,329,22081490,lynn_gie
Tue Nov 08 16:50:36 +0000 2016,796032183244832768,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,225,1956,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",17,36,759443240219049984,Lola4Trump
Tue Nov 08 16:50:44 +0000 2016,796032217092947969,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,226,1957,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1186,1514,3073622757,31BJN
Tue Nov 08 16:53:44 +0000 2016,796032968959594496,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,231,1968,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1460,1882,4841197752,DavidMitspa
Tue Nov 08 16:54:48 +0000 2016,796033240171741184,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,232,1971,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",469,895,385204223,TaraLawlor2
Tue Nov 08 16:56:12 +0000 2016,796033592883167232,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,234,1975,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",146,350,259485957,beckyreyna
Tue Nov 08 16:56:32 +0000 2016,796033676219912196,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,235,1975,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1852,4282,235709466,LakersNBAEmpire
Tue Nov 08 16:58:47 +0000 2016,796034243017195520,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,238,1983,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",103,73,742175568104456192,richtreehugger
Tue Nov 08 16:58:52 +0000 2016,796034264429162497,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,239,1983,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",52,45,763828781790355456,AppeasementCon
Tue Nov 08 17:00:23 +0000 2016,796034642788962304,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,240,1994,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",769,1035,770174775226408960,JasonJason_99
Tue Nov 08 17:01:29 +0000 2016,796034922901278720,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,243,2000,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1849,153,718303168875139072,old_arch
Tue Nov 08 17:01:45 +0000 2016,796034986340020226,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,245,2002,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4310,4686,25455235,noelphx
Tue Nov 08 17:01:45 +0000 2016,796034989682892804,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,246,2002,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",349,464,711556496807501825,Elizabe45314738
Tue Nov 08 17:02:53 +0000 2016,796035274404982785,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,249,2006,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",428,418,3747197847,sobieski83
Tue Nov 08 17:03:00 +0000 2016,796035305014890497,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,250,2007,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1903,4858,2436723198,elaine56402682
Tue Nov 08 17:06:19 +0000 2016,796036139014651908,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,254,2013,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3138,2925,1141027980,wendydcoe
Tue Nov 08 17:08:48 +0000 2016,796036763760345088,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,257,2028,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4792,4723,4818110147,ACommonSenseWay
Tue Nov 08 17:09:21 +0000 2016,796036901983678470,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,259,2030,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",201,265,3483407775,IvyLeagueCake
Tue Nov 08 17:10:25 +0000 2016,796037167587815429,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,262,2033,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1369,4507,47539247,nickoftime1
Tue Nov 08 17:10:30 +0000 2016,796037191860293633,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,263,2033,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",420,303,3254227777,TheSteeldawn
Tue Nov 08 17:11:13 +0000 2016,796037371615739905,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,265,2038,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1496,1356,4855698568,oooonoelleoooo
Tue Nov 08 17:11:46 +0000 2016,796037511000760320,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,265,2043,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2824,4861,1860953034,RebeccaL1955
Tue Nov 08 17:14:56 +0000 2016,796038303975931904,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,269,2051,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",438,358,41132216,Ineed2pinacolad
Tue Nov 08 17:15:49 +0000 2016,796038526471196677,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,270,2057,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3133,2728,145856687,APOYODECHILE
Tue Nov 08 17:16:27 +0000 2016,796038689088557057,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,271,2060,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",640,621,830060251,garrickledford
Tue Nov 08 17:18:16 +0000 2016,796039146406035460,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,277,2069,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",6110,4491,700693962798067712,Z3pp3in
Tue Nov 08 17:18:17 +0000 2016,796039150365540352,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,278,2069,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4762,4733,261236518,InternetSniper
Tue Nov 08 17:18:38 +0000 2016,796039237980262402,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,280,2070,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",9552,432,763832397410414592,NashShroder
Tue Nov 08 17:18:42 +0000 2016,796039255000805376,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,281,2071,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2481,1920,252935567,AGMcThugabobs
Tue Nov 08 17:22:27 +0000 2016,796040199411298309,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,287,2083,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",385,773,3028974489,not_prescott
Tue Nov 08 17:29:04 +0000 2016,796041864457711616,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,293,2093,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",272,206,4865661046,dilysetc
Tue Nov 08 17:32:18 +0000 2016,796042678572118016,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,294,2098,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",83,87,23240304,AxisFB
Tue Nov 08 17:34:32 +0000 2016,796043239555940353,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,294,2105,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",59,61,4252105694,not_qc_cam
Tue Nov 08 17:34:53 +0000 2016,796043328143835136,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,295,2105,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",173,283,36898228,megagoat
Tue Nov 08 17:38:01 +0000 2016,796044115897122816,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,298,2110,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",21,101,772188614058844161,ShawnMcNeal76
Tue Nov 08 17:42:27 +0000 2016,796045231581970432,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,307,2137,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",426,353,23582253,aeyberry
Tue Nov 08 17:42:42 +0000 2016,796045293229785089,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,307,2137,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",13302,13161,381214787,gbazov
Tue Nov 08 17:42:59 +0000 2016,796045362993758208,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,309,2138,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4525,4796,405702914,steveatmguy
Tue Nov 08 17:45:09 +0000 2016,796045911344418816,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,313,2146,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",344,209,924888384,larchendim
Tue Nov 08 17:45:14 +0000 2016,796045932726861824,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,313,2145,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",956,4982,2735971002,drmyraponcho
Tue Nov 08 17:46:51 +0000 2016,796046340082069504,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,316,2155,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",376,189,766443367236526080,outrageonthereg
Tue Nov 08 17:49:30 +0000 2016,796047006653300736,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,319,2169,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1013,1599,80926170,SemperFiHomes
Tue Nov 08 17:51:20 +0000 2016,796047466839805953,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,327,2183,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",53,434,467012970,KLM164
Tue Nov 08 17:51:26 +0000 2016,796047492513222656,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,328,2183,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",863,293,3010341234,CalexQuint
Tue Nov 08 17:51:38 +0000 2016,796047540034617345,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,330,2185,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",828,1547,49720832,elofan1276
Tue Nov 08 17:51:46 +0000 2016,796047577141673988,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,331,2189,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",45,92,301235578,blmngtn1968
Tue Nov 08 17:51:52 +0000 2016,796047601489547264,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,333,2189,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2115,492,855318254,RyJamesG
Tue Nov 08 17:51:59 +0000 2016,796047631722094593,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,334,2189,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",159,333,345186113,klondike69
Tue Nov 08 17:52:04 +0000 2016,796047652307763204,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,335,2190,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1072,737,4883847269,DawnSwe12515208
Tue Nov 08 17:53:18 +0000 2016,796047963055357952,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,339,2197,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",449,837,2212677454,TheHoff305
Tue Nov 08 17:55:53 +0000 2016,796048609670270980,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,342,2210,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",60,451,393602375,mcline87
Tue Nov 08 17:56:19 +0000 2016,796048721486221312,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,344,2214,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",11178,1479,319276183,terralynn68
Tue Nov 08 17:56:30 +0000 2016,796048768709918721,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,345,2216,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",891,1260,272499767,MGMTino
Tue Nov 08 17:56:38 +0000 2016,796048801895251968,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,346,2216,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",414,1033,3424884918,stephanie04110
Tue Nov 08 17:56:49 +0000 2016,796048848435167233,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,348,2216,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",267,126,189340554,NemoPublius
Tue Nov 08 17:57:35 +0000 2016,796049037287952384,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,352,2219,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",853,1201,420266672,jmansour52
Tue Nov 08 17:58:23 +0000 2016,796049242531868672,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,355,2220,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3218,2686,3589745233,DayumMaam
Tue Nov 08 18:02:49 +0000 2016,796050358363705348,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,365,2237,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1242,600,1440616824,jacey_yorke
Tue Nov 08 18:03:53 +0000 2016,796050623489863680,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,366,2239,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",49,47,713872926819352576,DevyDegaimer
Tue Nov 08 18:05:56 +0000 2016,796051141792530436,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,369,2249,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",226,570,58607069,spotswoode
Tue Nov 08 18:09:01 +0000 2016,796051917222846465,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,373,2257,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",504,54,1689677240,NvrRyan
Tue Nov 08 18:10:27 +0000 2016,796052275764596736,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,377,2262,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",995,1003,64219311,Judya1924
Tue Nov 08 18:11:49 +0000 2016,796052622822227968,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,378,2275,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",376,778,798932341,Dom_Morabito
Tue Nov 08 18:13:42 +0000 2016,796053096073981953,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,379,2280,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",175,301,4711804664,No3rdWaveFem
Tue Nov 08 18:15:28 +0000 2016,796053541517455360,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,384,2293,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1463,1766,466114522,Jesus2day777
Tue Nov 08 18:16:41 +0000 2016,796053844081852416,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,386,2299,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",959,1020,706186365919080448,kej57jones
Tue Nov 08 18:18:36 +0000 2016,796054329526546435,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,396,2308,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",183,53,702340456328245248,MarquezChausson
Tue Nov 08 18:18:39 +0000 2016,796054342012989440,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,397,2308,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",359,491,722087539788554240,Carlapaul18
Tue Nov 08 18:18:45 +0000 2016,796054366985789441,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,402,2309,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4555,4923,339820844,PrayHealourland
Tue Nov 08 18:18:47 +0000 2016,796054375453966336,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,404,2310,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",769,1429,212457252,DepthOfDallas
Tue Nov 08 18:18:50 +0000 2016,796054388095811584,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,409,2309,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",648,311,132027703,pcjansen
Tue Nov 08 18:18:50 +0000 2016,796054388913545216,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,409,2310,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",21,95,787336896917626880,Deplorable_Juan
Tue Nov 08 18:18:50 +0000 2016,796054387600801793,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,408,2309,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",187,54,751820025074450432,SamTin211
Tue Nov 08 18:18:50 +0000 2016,796054388561289216,Tue Nov 08 14:18:55 +0000 2016,795994008787054593,410,2309,27067705,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",190,282,35467274,mirleen
