created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
19:10:03,796067276957057025,14:18:55,1053.0,2495.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",77,102,702370838759251968,tbillrn,0 days 04:51:08.000000000,0.49461873139455,0.7549019607843137
19:10:29,796067384704598016,14:18:55,1055.0,2496.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",445,1617,18768055,mahyuta,0 days 04:51:34.000000000,0.4938836172401967,0.2752009894867038
19:11:12,796067566489890816,14:18:55,1057.0,2498.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",791,798,70245700,priscconnel,0 days 04:52:17.000000000,0.49267263500028513,0.9912280701754386
19:11:52,796067734329196549,14:18:55,1062.0,2500.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",13733,14872,959349781,BossyCowgurl84,0 days 04:52:57.000000000,0.49155145929339483,0.9234131253362022
19:12:23,796067864629440512,14:18:55,1063.0,2504.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",329,478,18749681,avermillion,0 days 04:53:28.000000000,0.4906860517946388,0.6882845188284519
19:12:50,796067975006560256,14:18:55,1064.0,2504.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",52,66,1164139794,FreewayFlyer396,0 days 04:53:55.000000000,0.48993478877232777,0.7878787878787878
19:13:58,796068263050420224,14:18:55,1068.0,2506.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",366,915,61077110,cesar_k1,0 days 04:55:03.000000000,0.4880528723945094,0.4
19:13:39,796068183660724224,14:18:55,1068.0,2505.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",14,28,3515385263,TheOGMigs,0 days 04:54:44.000000000,0.488577244967202,0.5
19:14:49,796068476779659264,14:18:55,1072.0,2507.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",363,67,2582880294,jameshemphil,0 days 04:55:54.000000000,0.48665089557282865,5.417910447761194
19:16:55,796069005845004288,14:18:55,1074.0,2513.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",7465,7333,570816898,DclareDiane,0 days 04:58:00.000000000,0.48322147651006714,1.01800081821901
19:17:47,796069223613288453,14:18:55,1077.0,2515.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",683,841,780498032999723010,angel2bcindy,0 days 04:58:52.000000000,0.4818202096810172,0.812128418549346
19:18:28,796069395508314112,14:18:55,1079.0,2518.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",924,959,1429546334,blessed4home,0 days 04:59:33.000000000,0.48072108162243365,0.9635036496350365
19:19:33,796069667924307968,14:18:55,1084.0,2519.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",118,163,777239255500197888,EpicSoleil,0 days 05:00:38.000000000,0.4789888014192261,0.7239263803680982
19:19:46,796069722802401280,14:18:55,1084.0,2520.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",119,34,708701811209740288,1stayinformed,0 days 05:00:51.000000000,0.4786438424464019,3.5
19:20:03,796069793220718592,14:18:55,1089.0,2520.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",13845,13875,49452556,DarkStream,0 days 05:01:08.000000000,0.4781934912552579,0.9978378378378379
19:20:50,796069990789169153,14:18:55,1092.0,2522.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",587,611,777239811925086208,Corrupt_HRC,0 days 05:01:55.000000000,0.4769528015456803,0.9607201309328969
19:20:56,796070016630267906,14:18:55,1093.0,2522.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",261,698,3320095912,JamesTScorpio1,0 days 05:02:01.000000000,0.4767948788698195,0.37392550143266473
19:21:52,796070251339206656,14:18:55,1098.0,2526.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",974,2158,1371572360,javierccancce,0 days 05:02:57.000000000,0.4753259613797656,0.45134383688600554
19:22:34,796070427906998272,14:18:55,1105.0,2527.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",132,66,746772082155995136,KW7of8CC,0 days 05:03:39.000000000,0.47423019924254906,2.0
19:23:56,796070771344801792,14:18:55,1107.0,2529.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4921,4999,4854732196,Trumpwall2016,0 days 05:05:01.000000000,0.4721053494344572,0.9843968793758752
19:24:02,796070796670226432,14:18:55,1110.0,2529.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",335,1498,1288273394,OrganYoshi,0 days 05:05:07.000000000,0.4719506199814279,0.22363150867823764
19:24:33,796070925707997189,14:18:55,1114.0,2531.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",114,650,412329694,Tackitt12FHS,0 days 05:05:38.000000000,0.471152797469735,0.1753846153846154
19:24:56,796071022881599488,14:18:55,1116.0,2532.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",45,256,572851790,arealpalhacito,0 days 05:06:01.000000000,0.47056260552257506,0.17578125
19:25:28,796071157418041344,14:18:55,1118.0,2532.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2845,4002,757997840874385408,gelicmonkey,0 days 05:06:33.000000000,0.46974392431903444,0.7108945527236382
19:25:30,796071166058385408,14:18:55,1119.0,2532.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1007,1765,95067738,lochNevMonster,0 days 05:06:35.000000000,0.46969285131829297,0.5705382436260623
19:25:58,796071282462834688,14:18:55,1120.0,2534.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",505,487,24763312,Parkertweeter,0 days 05:07:03.000000000,0.4689789936492428,1.0369609856262834
19:26:03,796071304105459712,14:18:55,1121.0,2535.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",10,28,3131358090,CoasterCritique,0 days 05:07:08.000000000,0.4688517473410029,0.35714285714285715
19:26:19,796071371088523265,14:18:55,1124.0,2535.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",281,78,2890165361,bucknasty6,0 days 05:07:24.000000000,0.468445022771633,3.6025641025641026
19:26:25,796071396572962816,14:18:55,1125.0,2536.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",421,102,1403325440,ktrav123,0 days 05:07:30.000000000,0.46829268292682935,4.127450980392157
19:27:35,796071687074803712,14:18:55,1129.0,2542.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3727,3984,53669907,kmcccomcastnet,0 days 05:08:40.000000000,0.4665226781857451,0.9354919678714859
19:28:11,796071839843885056,14:18:55,1131.0,2546.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",203,552,16963034,ladydwall,0 days 05:09:16.000000000,0.4656175899978443,0.3677536231884058
19:28:28,796071908986982401,14:18:55,1132.0,2546.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",236,280,3214757596,lbasscook,0 days 05:09:33.000000000,0.4651914068809562,0.8428571428571429
19:28:41,796071966184718336,14:18:55,1134.0,2546.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3554,4445,74529892,CPAsheldon,0 days 05:09:46.000000000,0.4648660281932638,0.7995500562429696
19:29:07,796072075962314757,14:18:55,1135.0,2549.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",20846,2885,37863826,TravLeBlanc,0 days 05:10:12.000000000,0.46421663442940037,7.2256499133448875
19:29:35,796072193604067328,14:18:55,1136.0,2551.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",21,20,19858241,j2moonu,0 days 05:10:40.000000000,0.46351931330472107,1.05
19:30:35,796072444150902789,14:18:55,1138.0,2553.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",89639,1164,20878297,ezralevant,0 days 05:11:40.000000000,0.46203208556149733,77.0094501718213
19:31:02,796072557283786752,14:18:55,1140.0,2554.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",115,35,2291620530,matinee555,0 days 05:12:07.000000000,0.4613659422224595,3.2857142857142856
19:31:08,796072582818754562,14:18:55,1142.0,2554.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",125,209,58903674,Red_Staggerin,0 days 05:12:13.000000000,0.46121817114183533,0.5980861244019139
19:32:18,796072876415864832,14:18:55,1147.0,2557.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",233,689,1653865512,EasternOar,0 days 05:13:23.000000000,0.4595011434345583,0.3381712626995646
19:32:33,796072940106235904,14:18:55,1147.0,2560.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3981,3913,920000198,DecisionZero,0 days 05:13:38.000000000,0.4591348708683176,1.0173779708663429
19:33:02,796073060856107008,14:18:55,1149.0,2560.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",7394,2514,252566795,MalyndaNyc,0 days 05:14:07.000000000,0.4584283970923754,2.941129673826571
19:33:32,796073186580459520,14:18:55,1152.0,2562.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",12,16,787113920297332736,realjack_bailey,0 days 05:14:37.000000000,0.4576998463738941,0.75
19:33:56,796073288191639553,14:18:55,1157.0,2564.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",592,923,752841114336493568,jamesedgriffin,0 days 05:15:01.000000000,0.45711867096979,0.6413867822318526
19:35:44,796073741457338368,14:18:55,1163.0,2571.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",213,477,781365989246062592,SierranWolf,0 days 05:16:49.000000000,0.4545215424272713,0.44654088050314467
19:36:17,796073876190957568,14:18:55,1167.0,2573.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",93,191,478190800,Luv11write,0 days 05:17:22.000000000,0.4537338514861884,0.4869109947643979
19:36:58,796074048207917060,14:18:55,1173.0,2575.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",246,470,549669151,lads99,0 days 05:18:03.000000000,0.45275900015720805,0.5234042553191489
19:37:26,796074169431511041,14:18:55,1174.0,2575.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",83,74,758696095471972352,Asymmetrist2,0 days 05:18:31.000000000,0.4520956517189053,1.1216216216216217
19:37:34,796074202335805440,14:18:55,1175.0,2576.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",227,263,790830852,IndependentHK,0 days 05:18:39.000000000,0.45190648046445936,0.8631178707224335
19:38:18,796074386423877632,14:18:55,1177.0,2580.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",63,40,16963014,ranchorelaxo,0 days 05:19:23.000000000,0.4508688618692271,1.575
19:38:18,796074386402865152,14:18:55,1177.0,2580.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",91,101,928451792,PissedOffVoters,0 days 05:19:23.000000000,0.4508688618692271,0.900990099009901
19:38:30,796074437321879552,14:18:55,1180.0,2582.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",3,25,792870666626330625,Memphisbelle51,0 days 05:19:35.000000000,0.450586701434159,0.12
19:38:53,796074530234101760,14:18:55,1182.0,2583.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",203,264,914596062,vivconc,0 days 05:19:58.000000000,0.45004687988332115,0.7689393939393939
19:39:55,796074793325862912,14:18:55,1187.0,2586.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",108,639,2741861713,SoDavidCunliffe,0 days 05:21:00.000000000,0.44859813084112143,0.16901408450704225
19:39:55,796074793888055296,14:18:55,1189.0,2587.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1180,389,3394601549,AmericanBrawn1,0 days 05:21:00.000000000,0.44859813084112143,3.033419023136247
19:42:17,796075388929617920,14:18:55,1197.0,2594.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",137,169,100388750,bblueberrypie,0 days 05:23:22.000000000,0.4453149159880424,0.8106508875739645
19:42:29,796075439664103425,14:18:55,1199.0,2596.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1083,230,2993975016,srrabon_,0 days 05:23:34.000000000,0.4450396620995158,4.708695652173913
19:45:08,796076106633846784,14:18:55,1205.0,2601.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2305,2320,2178663834,Arbara0728B,0 days 05:26:13.000000000,0.4414244111786645,0.9935344827586207
19:46:14,796076382988201989,14:18:55,1208.0,2606.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",568,282,141933129,JenMc1023,0 days 05:27:19.000000000,0.43994093385610267,2.0141843971631204
19:46:21,796076412298031105,14:18:55,1209.0,2605.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",4166,4999,86989456,RadicalRW,0 days 05:27:26.000000000,0.43978417998574776,0.833366673334667
19:46:58,796076568183500800,14:18:55,1210.0,2607.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",26,34,3385121559,mwcooper1,0 days 05:28:03.000000000,0.43895747599451307,0.7647058823529411
19:47:17,796076646700814336,14:18:55,1213.0,2607.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",283,190,728973395925307392,akaStillNYG,0 days 05:28:22.000000000,0.43853415896863257,1.4894736842105263
19:47:40,796076740628058112,14:18:55,1216.0,2608.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",487,285,505283706,mgperrett,0 days 05:28:45.000000000,0.43802281368821294,1.7087719298245614
19:48:09,796076864997642241,14:18:55,1220.0,2609.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",648,596,466135293,Mojoman4Real,0 days 05:29:14.000000000,0.43737977118558263,1.087248322147651
19:48:12,796076877358231552,14:18:55,1222.0,2609.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",836,754,3628257623,katgrneyes,0 days 05:29:17.000000000,0.4373133572910867,1.1087533156498675
19:48:14,796076883561488384,14:18:55,1222.0,2608.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",60,321,1594396962,AZBillsFan1,0 days 05:29:19.000000000,0.43726909256541324,0.18691588785046728
19:50:16,796077397137309696,14:18:55,1226.0,2614.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",96,137,317229614,susan3747,0 days 05:31:21.000000000,0.4345857854232684,0.7007299270072993
19:52:40,796078002765500418,14:18:55,1229.0,2618.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",27,59,365496662,DoC_EvO,0 days 05:33:45.000000000,0.4314606741573034,0.4576271186440678
19:55:58,796078832310685696,14:18:55,1232.0,2621.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",966,1588,329939178,wesjr43,0 days 05:37:03.000000000,0.42723631508678234,0.6083123425692695
19:56:16,796078908235878400,14:18:55,1234.0,2620.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",217,1405,85155978,bobbycatania,0 days 05:37:21.000000000,0.42685638061360603,0.15444839857651246
19:56:36,796078992289738752,14:18:55,1235.0,2620.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",35,1,786754435221291008,ThurwangerJason,0 days 05:37:41.000000000,0.426435022950496,35.0
20:00:13,796079901887623169,14:18:55,1242.0,2628.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1192,2697,308854970,Cb10n,0 days 05:41:18.000000000,0.4219162027541752,0.44197256210604374
20:02:13,796080405157801984,14:18:55,1247.0,2633.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",5686,5924,707994226387058688,longshooter84,0 days 05:43:18.000000000,0.4194581998252258,0.9598244429439567
20:02:56,796080586733551620,14:18:55,1248.0,2636.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",393,549,1434060954,nattuurlijk,0 days 05:44:01.000000000,0.418584370912262,0.7158469945355191
20:03:24,796080700143255552,14:18:55,1250.0,2635.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1676,3572,867442170,robinjb73,0 days 05:44:29.000000000,0.41801732062509067,0.46920492721164614
20:03:26,796080712298405888,14:18:55,1252.0,2636.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",12099,11868,27433174,4divots,0 days 05:44:31.000000000,0.4179768758163611,1.019464105156724
20:04:46,796081046857125888,14:18:55,1257.0,2637.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",5801,5527,1403726954,Pkrbkrmary,0 days 05:45:51.000000000,0.416365476362585,1.0495748145467705
20:05:28,796081220467572736,14:18:55,1258.0,2637.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",1590,2870,4116576980,WitherRocks,0 days 05:46:33.000000000,0.415524455345549,0.554006968641115
20:09:28,796082229965365249,14:18:55,1268.0,2642.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",111,245,4925562393,AlexDitt105,0 days 05:50:33.000000000,0.410783055198973,0.4530612244897959
20:11:28,796082733713793024,14:18:55,1271.0,2646.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",177,384,711192595540541440,worriedcanada,0 days 05:52:33.000000000,0.40845270174443343,0.4609375
20:12:15,796082930485493760,14:18:55,1276.0,2650.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",71,35,2316658548,aliciamchugh3,0 days 05:53:20.000000000,0.4075471698113208,2.0285714285714285
20:12:46,796083060181782529,14:18:55,1278.0,2651.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",60,137,175585108,NatchezReb,0 days 05:53:51.000000000,0.4069520983467571,0.43795620437956206
20:14:51,796083581626028032,14:18:55,1282.0,2654.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",710,841,545150728,gtrburn,0 days 05:55:56.000000000,0.4045701442217643,0.8442330558858502
20:16:27,796083987156520960,14:18:55,1284.0,2656.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",148,363,378270693,chvjrv,0 days 05:57:32.000000000,0.4027596494499347,0.40771349862258954
20:17:07,796084155293368321,14:18:55,1285.0,2655.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",2809,2207,28802658,fadboo,0 days 05:58:12.000000000,0.40201005025125625,1.272768463978251
20:17:36,796084276898971649,14:18:55,1287.0,2656.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",976,1337,2467111556,JGiddens2016,0 days 05:58:41.000000000,0.4014683332558896,0.7299925205684368
20:21:41,796085301265494017,14:18:55,1290.0,2659.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",313,228,758694916268564481,shure_nuff,0 days 06:02:46.000000000,0.39694937057796564,1.3728070175438596
20:24:07,796085917035466753,14:18:55,1292.0,2664.0,27067705.0,"RT @PhillyGOP: UPDATE: Ward 4 divisions 10, 16, 17 -- ILLEGAL @HillaryClinton lit being distributed INSIDE polling place. #VoterFraud",258,164,2897802937,judge_ike,0 days 06:05:12.000000000,0.39430449069003287,1.5731707317073171
