created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
20:40:09,796089951603392514,17:35:58,7.960436003710853e+17,907.0,14707.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,413,404,738980966245371904,RN16861516,0 days 03:04:11.000000000,0.7818296986698037,1.0222772277227723,796089951603392514
20:40:48,796090114162233350,17:35:58,7.960436003710853e+17,912.0,14707.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,12142,7294,28263009,EJM421,0 days 03:04:50.000000000,0.7790802524797115,1.6646558815464765,796090114162233350
20:40:50,796090123695902720,17:35:58,7.960436003710853e+17,913.0,14707.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,83,77,700809082228183040,scubacatlady1,0 days 03:04:52.000000000,0.7789397764154347,1.077922077922078,796090123695902720
20:41:50,796090375333146624,17:35:58,7.960436003710853e+17,917.0,14707.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2879,4263,2940884871,ibngibril,0 days 03:05:52.000000000,0.7747489239598279,0.6753460004691532,796090375333146624
20:42:01,796090420925186048,17:35:58,7.960436003710853e+17,918.0,14707.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1371,1022,3228692530,jparr44mag,0 days 03:06:03.000000000,0.7739854877721044,1.3414872798434443,796090420925186048
20:42:28,796090534523768832,17:35:58,7.960436003710853e+17,921.0,14707.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,81,431,3092104477,jtsayes,0 days 03:06:30.000000000,0.7721179624664878,0.18793503480278423,796090534523768832
20:42:29,796090539238002689,17:35:58,7.960436003710853e+17,922.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,10698,11158,2221921292,JaneyMackWriter,0 days 03:06:31.000000000,0.7720489679206505,0.9587739738304356,796090539238002689
20:42:42,796090592732311552,17:35:58,7.960436003710853e+17,924.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,117,95,550231723,danreany,0 days 03:06:44.000000000,0.7711531595858623,1.231578947368421,796090592732311552
20:42:56,796090652492779522,17:35:58,7.960436003710853e+17,925.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,328,741,792069467878588416,4liberty4usa,0 days 03:06:58.000000000,0.7701907648422178,0.4426450742240216,796090652492779522
20:43:05,796090690287628288,17:35:58,7.960436003710853e+17,926.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,414,169,734586318517370881,maevethegoddess,0 days 03:07:07.000000000,0.7695733499599181,2.4497041420118344,796090690287628288
20:43:55,796090898790621184,17:35:58,7.960436003710853e+17,933.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,455,1223,1719331698,jgnunn1,0 days 03:07:57.000000000,0.7661612130885873,0.3720359771054783,796090898790621184
20:44:00,796090920496144384,17:35:58,7.960436003710853e+17,934.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,574,459,453300359,Sam_Searcy_,0 days 03:08:02.000000000,0.7658216628257402,1.2505446623093681,796090920496144384
20:44:02,796090929224486912,17:35:58,7.960436003710853e+17,936.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1219,1735,771844539925434368,KarrieGlover4,0 days 03:08:04.000000000,0.7656859269762495,0.7025936599423631,796090929224486912
20:44:11,796090963554955264,17:35:58,7.960436003710853e+17,938.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,512,246,601486754,BrennanLoughran,0 days 03:08:13.000000000,0.7650757106171965,2.0813008130081303,796090963554955264
20:44:12,796090971469545473,17:35:58,7.960436003710853e+17,939.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,179,209,696456921260421121,Uhly67,0 days 03:08:14.000000000,0.7650079688330088,0.8564593301435407,796090971469545473
20:44:15,796090983439941632,17:35:58,7.960436003710853e+17,940.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,160,82,4707720906,JimLake6,0 days 03:08:17.000000000,0.7648048154377268,1.951219512195122,796090983439941632
20:44:37,796091076335386624,17:35:58,7.960436003710853e+17,946.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,128,260,712729721671266304,DarkStoneVeda,0 days 03:08:39.000000000,0.7633183143387225,0.49230769230769234,796091076335386624
20:44:45,796091108820389889,17:35:58,7.960436003710853e+17,950.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2459,3219,2432959686,SoniaPennell,0 days 03:08:47.000000000,0.7627792001412554,0.7639018328673501,796091108820389889
20:44:52,796091138683846658,17:35:58,7.960436003710853e+17,951.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,180,455,4259585000,sebastiangrown,0 days 03:08:54.000000000,0.7623080995235575,0.3956043956043956,796091138683846658
20:45:04,796091188952506368,17:35:58,7.960436003710853e+17,954.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,58,77,789934437911830528,elders_diane,0 days 03:09:06.000000000,0.7615018508725543,0.7532467532467533,796091188952506368
20:45:19,796091252382932992,17:35:58,7.960436003710853e+17,957.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1901,625,2897907727,MrShikaki,0 days 03:09:21.000000000,0.7604964351729602,3.0416,796091252382932992
20:45:20,796091255763648513,17:35:58,7.960436003710853e+17,958.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1294,347,625610952,nataliayusupova,0 days 03:09:22.000000000,0.7604295018482661,3.729106628242075,796091255763648513
20:45:24,796091269734875136,17:35:58,7.960436003710853e+17,959.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1812,1833,632293012,WendyBurdette1,0 days 03:09:26.000000000,0.7601618863276438,0.9885433715220949,796091269734875136
20:45:33,796091309991849989,17:35:58,7.960436003710853e+17,963.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2499,1916,540323881,billybatts6670,0 days 03:09:35.000000000,0.7595604395604396,1.3042797494780793,796091309991849989
20:45:40,796091340744368128,17:35:58,7.960436003710853e+17,964.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,444,68,3551147605,LedaNeilson,0 days 03:09:42.000000000,0.7590933052187665,6.529411764705882,796091340744368128
20:45:43,796091352404606976,17:35:58,7.960436003710853e+17,965.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1342,2184,709690251422404608,PaveDarker,0 days 03:09:45.000000000,0.758893280632411,0.6144688644688645,796091352404606976
20:45:45,796091361032343553,17:35:58,7.960436003710853e+17,966.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,833,844,3077426913,neff_augie,0 days 03:09:47.000000000,0.7587599894616669,0.9869668246445498,796091361032343553
20:45:47,796091369643241473,17:35:58,7.960436003710853e+17,967.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,252,80,63357527,DabyBaby,0 days 03:09:49.000000000,0.7586267451049258,3.15,796091369643241473
20:45:49,796091377817894914,17:35:58,7.960436003710853e+17,968.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,445,482,38924399,DugaldMacMillan,0 days 03:09:51.000000000,0.7584935475375297,0.9232365145228216,796091377817894914
20:45:50,796091381932556288,17:35:58,7.960436003710853e+17,969.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,28,66,1582740931,Donald_JClark,0 days 03:09:52.000000000,0.7584269662921348,0.42424242424242425,796091381932556288
20:45:51,796091385891852288,17:35:58,7.960436003710853e+17,970.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,241,250,460238036,ItsmeBWhite,0 days 03:09:53.000000000,0.7583603967348372,0.964,796091385891852288
20:45:58,796091415197425664,17:35:58,7.960436003710853e+17,971.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,136,352,728074871507324928,GOP_us,0 days 03:10:00.000000000,0.7578947368421052,0.38636363636363635,796091415197425664
20:46:23,796091519123996672,17:35:58,7.960436003710853e+17,974.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,444,929,1291664504,AwesomelyH,0 days 03:10:25.000000000,0.7562363238512034,0.47793326157158234,796091519123996672
20:46:26,796091533644677120,17:35:58,7.960436003710853e+17,975.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2687,2630,68300343,DkneuteSJU,0 days 03:10:28.000000000,0.7560378018900946,1.0216730038022814,796091533644677120
20:47:44,796091860234174464,17:35:58,7.960436003710853e+17,986.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,20,22,720347456102248448,Sally20367345,0 days 03:11:46.000000000,0.7509125673561621,0.9090909090909091,796091860234174464
20:47:48,796091876579360772,17:35:58,7.960436003710853e+17,988.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,84,79,4854039225,wendy2016888,0 days 03:11:50.000000000,0.7506516072980018,1.0632911392405062,796091876579360772
20:47:59,796091923014553600,17:35:58,7.960436003710853e+17,991.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,15,65,782036960915386368,DoggyLoverEver,0 days 03:12:01.000000000,0.7499349014842462,0.23076923076923078,796091923014553600
20:48:07,796091957047164928,17:35:58,7.960436003710853e+17,994.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1096,2173,44539658,davidm904,0 days 03:12:09.000000000,0.7494145199063232,0.5043718361711919,796091957047164928
20:48:24,796092025141530624,17:35:58,7.960436003710853e+17,997.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,14,31,760732579528073216,teagiver7,0 days 03:12:26.000000000,0.7483111034124372,0.45161290322580644,796092025141530624
20:48:49,796092133530894336,17:35:58,7.960436003710853e+17,1002.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,79,179,1930900658,14gunrites,0 days 03:12:51.000000000,0.7466943220119263,0.441340782122905,796092133530894336
20:48:56,796092162416852992,17:35:58,7.960436003710853e+17,1004.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3366,276,1289323322,valfromcali,0 days 03:12:58.000000000,0.7462428744169978,12.195652173913043,796092162416852992
20:49:09,796092213998428161,17:35:58,7.960436003710853e+17,1006.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,222,185,796742695,blawatid,0 days 03:13:11.000000000,0.7454059183849538,1.2,796092213998428161
20:49:26,796092288535392256,17:35:58,7.960436003710853e+17,1007.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,248,387,17756228,richierich62576,0 days 03:13:28.000000000,0.7443142660234321,0.6408268733850129,796092288535392256
20:49:46,796092372576649216,17:35:58,7.960436003710853e+17,1008.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3495,4858,4503128412,ChadRowland3,0 days 03:13:48.000000000,0.7430340557275541,0.7194318649650062,796092372576649216
20:49:54,796092402192805892,17:35:58,7.960436003710853e+17,1010.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,255,67,33981619,squigsmom,0 days 03:13:56.000000000,0.7425232038501204,3.8059701492537314,796092402192805892
20:50:04,796092447151403008,17:35:58,7.960436003710853e+17,1013.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1650,1617,316223933,ChakalRudy,0 days 03:14:06.000000000,0.7418856259659969,1.0204081632653061,796092447151403008
20:50:09,796092467577819136,17:35:58,7.960436003710853e+17,1014.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,183,121,705483630882246660,Ginachap751,0 days 03:14:11.000000000,0.7415672474465711,1.512396694214876,796092467577819136
20:50:14,796092486246694914,17:35:58,7.960436003710853e+17,1015.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,119,114,2774375779,brokenXscale,0 days 03:14:16.000000000,0.7412491420727522,1.043859649122807,796092486246694914
20:51:20,796092766002487296,17:35:58,7.960436003710853e+17,1022.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,437,803,782971251887407104,HollyMarie12321,0 days 03:15:22.000000000,0.7370755843712677,0.5442092154420921,796092766002487296
20:51:22,796092774978174976,17:35:58,7.960436003710853e+17,1023.0,14708.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,121,643,744902624,VonSchakelhoff,0 days 03:15:24.000000000,0.736949846468782,0.18818040435458788,796092774978174976
20:51:36,796092832658427904,17:35:58,7.960436003710853e+17,1024.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,259,301,717338356590321664,ShelleyLindse15,0 days 03:15:38.000000000,0.7360708808996421,0.8604651162790697,796092832658427904
20:51:43,796092862391787520,17:35:58,7.960436003710853e+17,1025.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,926,977,2991758393,MabozaRitchy,0 days 03:15:45.000000000,0.7356321839080461,0.9477993858751279,796092862391787520
20:52:08,796092968146968576,17:35:58,7.960436003710853e+17,1029.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,35,66,788122948318138368,IoannaTillman,0 days 03:16:10.000000000,0.7340696686491079,0.5303030303030303,796092968146968576
20:52:10,796092975755317248,17:35:58,7.960436003710853e+17,1030.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,0,10,780577710716223489,Quentin_li16,0 days 03:16:12.000000000,0.7339449541284403,0.0,796092975755317248
20:52:40,796093101341286404,17:35:58,7.960436003710853e+17,1034.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1151,1108,3446851336,MLH915,0 days 03:16:42.000000000,0.7320793085917641,1.038808664259928,796093101341286404
20:52:50,796093144194486272,17:35:58,7.960436003710853e+17,1037.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,180,56,3385929795,mynropmail,0 days 03:16:52.000000000,0.731459532678632,3.2142857142857144,796093144194486272
20:53:10,796093228034523136,17:35:58,7.960436003710853e+17,1041.0,14709.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,59,149,466717640,jflicktogo,0 days 03:17:12.000000000,0.7302231237322514,0.3959731543624161,796093228034523136
20:53:28,796093302755889152,17:35:58,7.960436003710853e+17,1045.0,14710.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1171,1097,542961492,strawn_04,0 days 03:17:30.000000000,0.7291139240506329,1.0674567000911577,796093302755889152
20:53:37,796093341490364416,17:35:58,7.960436003710853e+17,1047.0,14710.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,697,1177,3309069325,DonnaCrespo1,0 days 03:17:39.000000000,0.7285605868960283,0.5921835174171622,796093341490364416
20:53:39,796093345869070336,17:35:58,7.960436003710853e+17,1048.0,14710.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1438,1943,779563097237303296,2braptuedbyJC77,0 days 03:17:41.000000000,0.7284377371216592,0.7400926402470407,796093345869070336
20:53:50,796093395886346240,17:35:58,7.960436003710853e+17,1049.0,14710.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,409,707,4033291282,joewalters76,0 days 03:17:52.000000000,0.7277628032345014,0.5785007072135785,796093395886346240
20:54:24,796093538136113153,17:35:58,7.960436003710853e+17,1054.0,14711.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,566,349,758488910305628160,Blaue_Rose999,0 days 03:18:26.000000000,0.7256845288090038,1.6217765042979944,796093538136113153
20:54:36,796093587570257920,17:35:58,7.960436003710853e+17,1055.0,14711.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3001,4952,1041238519,luciataveras66,0 days 03:18:38.000000000,0.7249538513173351,0.6060177705977383,796093587570257920
20:54:42,796093613054820352,17:35:58,7.960436003710853e+17,1056.0,14711.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1492,3869,29315398,Maya7thAngel,0 days 03:18:44.000000000,0.724589064072459,0.38562936159214267,796093613054820352
20:54:49,796093642255564800,17:35:58,7.960436003710853e+17,1057.0,14711.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2916,2906,177702195,M24Miles,0 days 03:18:51.000000000,0.7241639426703546,1.0034411562284928,796093642255564800
20:54:53,796093657036169216,17:35:58,7.960436003710853e+17,1058.0,14711.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1078,744,935145523,ironetc2,0 days 03:18:55.000000000,0.7239212400502724,1.4489247311827957,796093657036169216
20:55:03,796093701193863169,17:35:58,7.960436003710853e+17,1060.0,14711.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,62,244,776122878836154369,nowaymicky,0 days 03:19:05.000000000,0.7233151946421097,0.2540983606557377,796093701193863169
20:55:07,796093718457622529,17:35:58,7.960436003710853e+17,1061.0,14711.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1121,1094,871881092,mariemerrilees,0 days 03:19:09.000000000,0.7230730605071554,1.0246800731261425,796093718457622529
20:55:28,796093806588334083,17:35:58,7.960436003710853e+17,1063.0,14712.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2785,2636,3344355014,G0701Trump,0 days 03:19:30.000000000,0.7218045112781954,1.0565250379362672,796093806588334083
20:55:45,796093878315139073,17:35:58,7.960436003710853e+17,1064.0,14712.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4281,4164,125042858,Tactical_Things,0 days 03:19:47.000000000,0.7207808459164096,1.0280979827089338,796093878315139073
20:56:31,796094070691086336,17:35:58,7.960436003710853e+17,1069.0,14713.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,363,146,748964694388453377,SarahJRossiter2,0 days 03:20:33.000000000,0.7180254300673148,2.4863013698630136,796094070691086336
20:57:08,796094225288863744,17:35:58,7.960436003710853e+17,1072.0,14713.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,88,113,197442186,slosushigirl,0 days 03:21:10.000000000,0.7158243579121789,0.7787610619469026,796094225288863744
20:57:09,796094230343118848,17:35:58,7.960436003710853e+17,1073.0,14713.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,367,286,3689630715,flyingchick747,0 days 03:21:11.000000000,0.7157650567475768,1.2832167832167831,796094230343118848
20:57:09,796094230594809856,17:35:58,7.960436003710853e+17,1073.0,14713.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,891,346,2384630372,AspenTN,0 days 03:21:11.000000000,0.7157650567475768,2.5751445086705202,796094230594809856
20:57:44,796094376418181120,17:35:58,7.960436003710853e+17,1077.0,14713.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,19,51,795658556137676801,nocuruption69,0 days 03:21:46.000000000,0.7136956880885512,0.37254901960784315,796094376418181120
20:58:37,796094598611353601,17:35:58,7.960436003710853e+17,1078.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,276,198,756972232690110464,ctsew377,0 days 03:22:39.000000000,0.7105847520355293,1.393939393939394,796094598611353601
20:58:56,796094678743531520,17:35:58,7.960436003710853e+17,1079.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,9369,9084,120818659,mkmknani,0 days 03:22:58.000000000,0.7094761044506487,1.0313738441215323,796094678743531520
20:59:29,796094816711012352,17:35:58,7.960436003710853e+17,1081.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,120,297,298117237,pxleng,0 days 03:23:31.000000000,0.7075587584964377,0.40404040404040403,796094816711012352
20:59:30,796094820464922624,17:35:58,7.960436003710853e+17,1082.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1478,1524,2390056830,Ronhill1999Hill,0 days 03:23:32.000000000,0.7075008188666885,0.9698162729658792,796094820464922624
20:59:34,796094838219358209,17:35:58,7.960436003710853e+17,1084.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,535,703,14354402,FritsCordoba,0 days 03:23:36.000000000,0.7072691552062869,0.7610241820768137,796094838219358209
20:59:50,796094904476778497,17:35:58,7.960436003710853e+17,1088.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,900,931,2530520976,OldJehle,0 days 03:23:52.000000000,0.7063440156965337,0.966702470461869,796094904476778497
21:00:09,796094985099767808,17:35:58,7.960436003710853e+17,1089.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1116,490,22019645,EricaMelone,0 days 03:24:11.000000000,0.7052485511386826,2.2775510204081635,796094985099767808
