created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
15:05:54,796005835449237505,13:08:13,7.959762189863772e+17,1014.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,20,27,778769173191258112,MizPelican,0 days 01:57:41.000000000,1.2236227163291318,0.7407407407407407,796005835449237505
15:05:57,796005846526345217,13:08:13,7.959762189863772e+17,1015.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3,19,780503887837011968,ethrogi,0 days 01:57:44.000000000,1.2231030577576445,0.15789473684210525,796005846526345217
15:05:59,796005853962833921,13:08:13,7.959762189863772e+17,1016.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,134,154,52972864,sweetlyjules,0 days 01:57:46.000000000,1.2227568638550808,0.8701298701298701,796005853962833921
15:06:04,796005877044183040,13:08:13,7.959762189863772e+17,1017.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,7180,247,34718432,coczaine,0 days 01:57:51.000000000,1.2218922358930846,29.068825910931174,796005877044183040
15:06:13,796005911928119296,13:08:13,7.959762189863772e+17,1019.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2335,1241,20371543,kendallybrown,0 days 01:58:00.000000000,1.2203389830508473,1.8815471394037067,796005911928119296
15:06:26,796005967196524544,13:08:13,7.959762189863772e+17,1020.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,25,133,456238465,LinJourney7,0 days 01:58:13.000000000,1.2181023544339489,0.18796992481203006,796005967196524544
15:06:28,796005974561538048,13:08:13,7.959762189863772e+17,1021.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,205,196,3165864498,PeachesBeaches5,0 days 01:58:15.000000000,1.2177589852008457,1.0459183673469388,796005974561538048
15:06:28,796005977741029377,13:08:13,7.959762189863772e+17,1022.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,228,434,1589161292,PamelaSwanson17,0 days 01:58:15.000000000,1.2177589852008457,0.5253456221198156,796005977741029377
15:06:29,796005979607285760,13:08:13,7.959762189863772e+17,1023.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,91,46,711015422,joe_nca,0 days 01:58:16.000000000,1.2175873731679818,1.9782608695652173,796005979607285760
15:06:43,796006038428385281,13:08:13,7.959762189863772e+17,1025.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,861,576,322263535,FakeBlackBarbie,0 days 01:58:30.000000000,1.2151898734177216,1.4947916666666667,796006038428385281
15:06:44,796006044031926272,13:08:13,7.959762189863772e+17,1026.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2638,2051,362680679,LovatoFurler,0 days 01:58:31.000000000,1.2150189846716355,1.2862018527547538,796006044031926272
15:06:52,796006077880012800,13:08:13,7.959762189863772e+17,1027.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1502,2295,191767838,DonnyHirst,0 days 01:58:39.000000000,1.213653603034134,0.6544662309368192,796006077880012800
15:06:54,796006083928162306,13:08:13,7.959762189863772e+17,1028.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,23,109,1935652632,tmpcat,0 days 01:58:41.000000000,1.213312736975144,0.21100917431192662,796006083928162306
15:06:55,796006091339374592,13:08:13,7.959762189863772e+17,1029.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,70,126,746522589724475392,vevgar,0 days 01:58:42.000000000,1.2131423757371524,0.5555555555555556,796006091339374592
15:07:02,796006119130931200,13:08:13,7.959762189863772e+17,1030.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2007,744,3358627043,PplSucksAsHell,0 days 01:58:49.000000000,1.211951185299481,2.6975806451612905,796006119130931200
15:07:04,796006127154720769,13:08:13,7.959762189863772e+17,1031.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,123,744,3846100120,marsha_minnick,0 days 01:58:51.000000000,1.2116112747160286,0.16532258064516128,796006127154720769
15:07:05,796006129658658816,13:08:13,7.959762189863772e+17,1032.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,225,971,243080615,JToddT,0 days 01:58:52.000000000,1.2114413909141895,0.23171987641606592,796006129658658816
15:07:07,796006138378653696,13:08:13,7.959762189863772e+17,1033.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,554,1998,467616265,Abigail13584,0 days 01:58:54.000000000,1.2111017661900756,0.2772772772772773,796006138378653696
15:07:12,796006160793006081,13:08:13,7.959762189863772e+17,1034.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2477,4986,2267700079,SojournerNow,0 days 01:58:59.000000000,1.2102535369099312,0.49679101484155636,796006160793006081
15:07:17,796006181961662464,13:08:13,7.959762189863772e+17,1036.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,123,191,1223192726,CarlaJuarez7260,0 days 01:59:04.000000000,1.2094064949608063,0.643979057591623,796006181961662464
15:07:18,796006186759950337,13:08:13,7.959762189863772e+17,1037.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,714,324,594083980,a_stackzz,0 days 01:59:05.000000000,1.2092372288313507,2.2037037037037037,796006186759950337
15:07:18,796006187800076288,13:08:13,7.959762189863772e+17,1038.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,388,412,3398993326,StarCityBFFs,0 days 01:59:05.000000000,1.2092372288313507,0.941747572815534,796006187800076288
15:07:19,796006191868612608,13:08:13,7.959762189863772e+17,1039.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,145,830,222837265,samsokol19,0 days 01:59:06.000000000,1.2090680100755669,0.1746987951807229,796006191868612608
15:07:31,796006241118130176,13:08:13,7.959762189863772e+17,1040.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1786,1669,252353889,MaryL1964,0 days 01:59:18.000000000,1.207041072925398,1.0701018573996406,796006241118130176
15:07:40,796006277604319232,13:08:13,7.959762189863772e+17,1041.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,24,136,711152771668549632,chelseagohome,0 days 01:59:27.000000000,1.205525324403516,0.17647058823529413,796006277604319232
15:07:42,796006286873821184,13:08:13,7.959762189863772e+17,1042.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,26,75,29108204,Starrlady,0 days 01:59:29.000000000,1.2051890082298786,0.3466666666666667,796006286873821184
15:07:46,796006303726452736,13:08:13,7.959762189863772e+17,1043.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,653,662,26101899,Jorden_Miller,0 days 01:59:33.000000000,1.2045169385194479,0.986404833836858,796006303726452736
15:07:54,796006336534368256,13:08:13,7.959762189863772e+17,1044.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,10,212,53141518,cakeVSdeath,0 days 01:59:41.000000000,1.2031750452583205,0.04716981132075472,796006336534368256
15:07:56,796006346059554816,13:08:13,7.959762189863772e+17,1045.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,62,162,242044761,NDIrishSteeler,0 days 01:59:43.000000000,1.2028400389809273,0.38271604938271603,796006346059554816
15:08:03,796006375679729664,13:08:13,7.959762189863772e+17,1046.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,291,499,28430826,fpowrie,0 days 01:59:50.000000000,1.2016689847009736,0.5831663326653307,796006375679729664
15:08:05,796006383779016704,13:08:13,7.959762189863772e+17,1047.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1,10,2760781530,AngelaHunnicutt,0 days 01:59:52.000000000,1.2013348164627362,0.1,796006383779016704
15:08:06,796006389319483392,13:08:13,7.959762189863772e+17,1048.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,13,75,762986000628842500,jesselkotbeid,0 days 01:59:53.000000000,1.2011678020297512,0.17333333333333334,796006389319483392
15:08:08,796006395665588224,13:08:13,7.959762189863772e+17,1049.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,107,136,708190371403042817,Bunny98050805,0 days 01:59:55.000000000,1.2008339124391938,0.7867647058823529,796006395665588224
15:08:14,796006422387523584,13:08:13,7.959762189863772e+17,1050.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,96,54,703300946508566528,AriNoe00,0 days 02:00:01.000000000,1.1998333564782668,1.7777777777777777,796006422387523584
15:08:22,796006454889222144,13:08:13,7.959762189863772e+17,1051.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,494,425,219559330,kmcgrad,0 days 02:00:09.000000000,1.198501872659176,1.1623529411764706,796006454889222144
15:08:31,796006493233541120,13:08:13,7.959762189863772e+17,1052.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,175,95,1601339688,vagharris,0 days 02:00:18.000000000,1.1970074812967582,1.8421052631578947,796006493233541120
15:08:33,796006499550162944,13:08:13,7.959762189863772e+17,1053.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,234,564,100606091,sconkle12,0 days 02:00:20.000000000,1.1966759002770082,0.4148936170212766,796006499550162944
15:08:39,796006526636830720,13:08:13,7.959762189863772e+17,1054.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,330,57,73227909,Abhinary,0 days 02:00:26.000000000,1.1956822585109328,5.7894736842105265,796006526636830720
15:08:46,796006556919877632,13:08:13,7.959762189863772e+17,1055.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,257,387,2425825674,Allia1348,0 days 02:00:33.000000000,1.1945250933222729,0.6640826873385013,796006556919877632
15:08:49,796006566633861121,13:08:13,7.959762189863772e+17,1056.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,6102,111,20992556,LilyMazahery,0 days 02:00:36.000000000,1.1940298507462686,54.972972972972975,796006566633861121
15:08:49,796006567468470272,13:08:13,7.959762189863772e+17,1057.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,36,138,3302544115,Vivekku64957122,0 days 02:00:36.000000000,1.1940298507462686,0.2608695652173913,796006567468470272
15:08:57,796006601668886528,13:08:13,7.959762189863772e+17,1059.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,96,422,2792308335,lukita_vazquez,0 days 02:00:44.000000000,1.1927112092766428,0.22748815165876776,796006601668886528
15:09:12,796006665111928834,13:08:13,7.959762189863772e+17,1060.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,369,411,247502188,jdb231,0 days 02:00:59.000000000,1.1902465904394544,0.8978102189781022,796006665111928834
15:09:15,796006675622850560,13:08:13,7.959762189863772e+17,1061.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,452,1387,14210105,shuttersny,0 days 02:01:02.000000000,1.1897548884604792,0.32588320115356884,796006675622850560
15:09:26,796006722800381952,13:08:13,7.959762189863772e+17,1063.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1066,907,3300931691,OveckaHelen,0 days 02:01:13.000000000,1.1879554516705624,1.175303197353914,796006722800381952
15:09:28,796006730618417153,13:08:13,7.959762189863772e+17,1064.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,359,546,75133301,MMcGilliard,0 days 02:01:15.000000000,1.1876288659793812,0.6575091575091575,796006730618417153
15:09:35,796006761140486148,13:08:13,7.959762189863772e+17,1065.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,91,88,779352822253023232,deeeee_01,0 days 02:01:22.000000000,1.1864872287833015,1.0340909090909092,796006761140486148
15:09:43,796006795248537600,13:08:13,7.959762189863772e+17,1066.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,19,55,351101780,BlossomingIris,0 days 02:01:30.000000000,1.1851851851851851,0.34545454545454546,796006795248537600
15:10:05,796006885098983424,13:08:13,7.959762189863772e+17,1067.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,249,105,14328275,caswinchester,0 days 02:01:52.000000000,1.1816192560175056,2.3714285714285714,796006885098983424
15:10:07,796006893768556545,13:08:13,7.959762189863772e+17,1068.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3344,3600,58181498,detour9600,0 days 02:01:54.000000000,1.18129614438064,0.9288888888888889,796006893768556545
15:10:11,796006913028792320,13:08:13,7.959762189863772e+17,1069.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,8,59,2449675136,Dawnbritte,0 days 02:01:58.000000000,1.1806504509428806,0.13559322033898305,796006913028792320
15:10:27,796006980099907584,13:08:13,7.959762189863772e+17,1071.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,11,37,784905972519145472,legalrocs,0 days 02:02:14.000000000,1.1780747204799564,0.2972972972972973,796006980099907584
15:10:29,796006986378858498,13:08:13,7.959762189863772e+17,1072.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,105,172,359657998,bMeridian,0 days 02:02:16.000000000,1.177753544165758,0.6104651162790697,796006986378858498
15:10:42,796007041680756736,13:08:13,7.959762189863772e+17,1073.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,895,1469,233775670,maddiegurl46,0 days 02:02:29.000000000,1.175670159205334,0.6092579986385296,796007041680756736
15:10:44,796007049163370496,13:08:13,7.959762189863772e+17,1074.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,25,192,728628067602735104,jazminemiller26,0 days 02:02:31.000000000,1.1753502924772141,0.13020833333333334,796007049163370496
15:11:02,796007125579337728,13:08:13,7.959762189863772e+17,1075.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,6118,996,3048307239,feltliv,0 days 02:02:49.000000000,1.1724793051974487,6.142570281124498,796007125579337728
15:11:02,796007127391305728,13:08:13,7.959762189863772e+17,1076.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2949,3071,296285008,MsDarcyFarrow,0 days 02:02:49.000000000,1.1724793051974487,0.9602735265385868,796007127391305728
15:11:05,796007139164626944,13:08:13,7.959762189863772e+17,1077.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3352,4096,47239788,MWhalan,0 days 02:02:52.000000000,1.1720021703743895,0.818359375,796007139164626944
15:11:27,796007228411023360,13:08:13,7.959762189863772e+17,1077.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,582,2111,2564602460,ChristianDeW99,0 days 02:03:14.000000000,1.1685150121720314,0.275698720985315,796007228411023360
15:11:34,796007261860728832,13:08:13,7.959762189863772e+17,1079.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,418,609,2222237316,rachswoff12,0 days 02:03:21.000000000,1.1674098094852048,0.6863711001642037,796007261860728832
15:11:45,796007306324385792,13:08:13,7.959762189863772e+17,1081.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,92,302,779302113230794752,tck251304,0 days 02:03:32.000000000,1.1656772800863464,0.304635761589404,796007306324385792
15:11:45,796007307004051456,13:08:13,7.959762189863772e+17,1082.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,468,428,1087058857,lora_rooffener,0 days 02:03:32.000000000,1.1656772800863464,1.0934579439252337,796007307004051456
15:11:48,796007318894690304,13:08:13,7.959762189863772e+17,1083.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,18,18,777945403710844928,Calvinoneil7,0 days 02:03:35.000000000,1.1652056641942008,1.0,796007318894690304
15:11:53,796007339664912384,13:08:13,7.959762189863772e+17,1084.0,4494.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,28,59,736713954227978240,anahdz2598,0 days 02:03:40.000000000,1.1644204851752022,0.4745762711864407,796007339664912384
15:11:59,796007362612043776,13:08:13,7.959762189863772e+17,1085.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1484,643,1115501100,not_my_handle,0 days 02:03:46.000000000,1.163479666038244,2.3079315707620527,796007362612043776
15:11:59,796007364725981184,13:08:13,7.959762189863772e+17,1086.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,100,266,274613308,Darth_Matter,0 days 02:03:46.000000000,1.163479666038244,0.37593984962406013,796007364725981184
15:12:00,796007369062940674,13:08:13,7.959762189863772e+17,1087.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,219,139,510639253,Blackethsheep1,0 days 02:03:47.000000000,1.1633230106368655,1.5755395683453237,796007369062940674
15:12:00,796007370493198337,13:08:13,7.959762189863772e+17,1088.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2556,4192,1617350850,Youngnixswazz,0 days 02:03:47.000000000,1.1633230106368655,0.6097328244274809,796007370493198337
15:12:09,796007405251399680,13:08:13,7.959762189863772e+17,1090.0,4495.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,156,686,2308499849,karenwarren1964,0 days 02:03:56.000000000,1.161915008068854,0.22740524781341107,796007405251399680
15:12:16,796007436444385280,13:08:13,7.959762189863772e+17,1090.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1329,4794,3286428962,fiazahmed369,0 days 02:04:03.000000000,1.1608222490931075,0.2772215269086358,796007436444385280
15:12:18,796007444623360000,13:08:13,7.959762189863772e+17,1091.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,404,639,427777664,yourpal_s,0 days 02:04:05.000000000,1.16051040967092,0.6322378716744914,796007444623360000
15:12:50,796007578396409857,13:08:13,7.959762189863772e+17,1092.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,43,69,248223012,CollenaCollena,0 days 02:04:37.000000000,1.1555436672462218,0.6231884057971014,796007578396409857
15:12:51,796007581466628096,13:08:13,7.959762189863772e+17,1093.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,146,255,3622979837,DocSpenceley,0 days 02:04:38.000000000,1.1553891414816797,0.5725490196078431,796007581466628096
15:13:08,796007653797482497,13:08:13,7.959762189863772e+17,1094.0,4497.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,2,24,47988220,billalsjohn,0 days 02:04:55.000000000,1.152768512341561,0.08333333333333333,796007653797482497
15:13:09,796007656771244032,13:08:13,7.959762189863772e+17,1095.0,4497.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,306,647,1722402416,GabrielMontlu,0 days 02:04:56.000000000,1.152614727854856,0.47295208655332305,796007656771244032
15:13:15,796007682251558912,13:08:13,7.959762189863772e+17,1096.0,4497.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1167,900,1601719706,tomaasnavarrete,0 days 02:05:02.000000000,1.1516928818981607,1.2966666666666666,796007682251558912
15:13:25,796007724077068288,13:08:13,7.959762189863772e+17,1097.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,818,2164,197650974,StartupTheory,0 days 02:05:12.000000000,1.1501597444089458,0.378003696857671,796007724077068288
15:13:29,796007741957357568,13:08:13,7.959762189863772e+17,1098.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,5382,5544,45673524,BrettaApplebaum,0 days 02:05:16.000000000,1.1495476317189994,0.9707792207792207,796007741957357568
15:13:34,796007763428130816,13:08:13,7.959762189863772e+17,1099.0,4497.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,119,657,240908859,NYCPLEASUREZ,0 days 02:05:21.000000000,1.1487834064619067,0.1811263318112633,796007763428130816
15:13:39,796007785800474624,13:08:13,7.959762189863772e+17,1100.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1356,2276,2964494751,brinafields,0 days 02:05:26.000000000,1.1480201966516077,0.5957820738137083,796007785800474624
15:14:03,796007886434500608,13:08:13,7.959762189863772e+17,1104.0,4497.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,1144,2095,2789062907,sam_i_am3712,0 days 02:05:50.000000000,1.1443708609271523,0.5460620525059666,796007886434500608
15:14:04,796007890368638976,13:08:13,7.959762189863772e+17,1105.0,4496.0,2215.0,15878218.0,JeremyShorr,RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her… ,3678,1852,199201124,Rubiconski,0 days 02:05:51.000000000,1.1442193087008343,1.9859611231101513,796007890368638976
