,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
423,18:09:25,796052017533898752,17:26:09,1239,593618,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",384,628,77597966,fitchjr1,0 days 00:43:16.000000000,3.3281972265023114,0.6114649681528662,77597966.0,0.0024313661894161107,0.4,0.6,0.4,0.8,0.032659909566836086,0.05202936550695904,0.0
424,18:09:29,796052034650828800,17:26:09,1240,593618,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",441,350,305026989,chasefain22,0 days 00:43:20.000000000,3.3230769230769237,1.26,305026989.0,0.0018018679035892227,0.5,0.4,1.2,0.3,0.01983296694956421,0.02991382335142128,0.0
425,18:09:32,796052048659841024,17:26:09,1241,593618,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",266,256,710847836691308544,blakemiller_10,0 days 00:43:23.000000000,3.319247022666154,1.0390625,7.108478366913085e+17,0.0017440333583248885,0.5,0.3,0.3,0.7,0.0215615093045025,0.02761404294226076,0.0
426,18:09:44,796052098513309696,17:26:09,1242,593619,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",471,231,23910757,TheTimRogers,0 days 00:43:35.000000000,3.3040152963671128,2.0389610389610393,23910757.0,0.002910297329738761,0.8,1.0,0.5,0.5,0.032659909566836086,0.06565556198004288,0.0
427,18:10:27,796052275332608000,17:26:09,1247,593622,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",405,317,454470600,rizzy_roth9,0 days 00:44:18.000000000,3.2505643340857784,1.2776025236593058,454470600.0,0.0024313661894161107,0.9,0.4,0.5,1.0,0.023437100509770627,0.05202936550695904,0.0
428,18:10:40,796052329896218624,17:26:09,1250,593623,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",467,814,366695068,friedssports,0 days 00:44:31.000000000,3.2347435417446646,0.5737100737100738,366695068.0,0.0021984408773070953,2.5,0.6,1.2,1.4,0.025471598156045747,0.04447883217419818,0.0
429,18:11:02,796052422598807553,17:26:09,1255,593623,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",237,377,334733115,em_turner13,0 days 00:44:53.000000000,3.2083178611214263,0.6286472148541115,334733115.0,0.0020139366550120733,1.4,1.5,1.5,0.6,0.035465933413545064,0.03798013646637608,0.0
430,18:11:16,796052481889411072,17:26:09,1257,593624,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",657,263,450763791,GeorgeBush1Fan,0 days 00:45:07.000000000,3.1917251570003686,2.498098859315589,450763791.0,,,,,,,,-1.0
431,18:12:10,796052709635977216,17:26:09,1268,593629,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",82,314,19167312,suckerdj,0 days 00:46:01.000000000,3.129300977906556,0.2611464968152866,19167312.0,0.002307920823838437,2.4,1.4,2.2,2.8,0.10827700665723966,0.04811366570775446,0.0
432,18:12:38,796052828133478400,17:26:09,1272,593629,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",314,565,964681537,therealTK11,0 days 00:46:29.000000000,3.0978845464324136,0.5557522123893806,964681537.0,0.0033536770167744536,0.9,1.3,2.0,0.7,0.027677698437753848,0.07651310672792835,0.0
433,18:13:14,796052979484921856,17:26:09,1283,593632,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",417,287,229678990,erin_paige12,0 days 00:47:05.000000000,3.0584070796460177,1.4529616724738676,229678990.0,0.0021984408773070953,2.2,0.9,0.8,0.8,0.04178983547133819,0.04447883217419818,0.0
434,18:13:56,796053155180085248,17:26:09,1291,593635,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",531,146,405212398,BMayKY,0 days 00:47:47.000000000,3.0136030694105336,3.636986301369863,405212398.0,0.0018655051726169808,0.4,0.3,1.0,0.2,0.04918384795249982,0.032398754737074244,0.0
435,18:14:22,796053263401500672,17:26:09,1297,593635,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",111,162,2269665331,RohlfsDylan,0 days 00:48:13.000000000,2.986519184237816,0.6851851851851852,2269665331.0,0.0020139366550120733,4.6,1.0,1.0,2.9,0.14589765727494236,0.03798013646637608,0.0
436,18:14:25,796053277091696640,17:26:09,1298,593635,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",58,147,758440999,thejousky,0 days 00:48:16.000000000,2.9834254143646413,0.3945578231292517,758440999.0,0.002307920823838437,0.6,0.5,0.5,0.3,0.025471598156045747,0.04811366570775446,0.0
437,18:14:55,796053402157453313,17:26:09,1306,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",125,432,3260127234,MartyBechtold,0 days 00:48:46.000000000,2.952836637047164,0.28935185185185186,3260127234.0,0.16230758351843008,4.3,2.3,3.2,4.3,0.9178878139616656,0.5967761711282766,1.0
438,18:14:55,796053402899939328,17:26:09,1307,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",365,81,574923706,xblChew,0 days 00:48:46.000000000,2.952836637047164,4.5061728395061715,574923706.0,0.38545888128841016,2.3,3.8,2.8,2.6,0.8138717339737572,0.7564524646655568,1.0
439,18:14:57,796053411011629056,17:26:09,1309,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",494,243,15669713,lswartzel,0 days 00:48:48.000000000,2.9508196721311477,2.0329218106995883,15669713.0,0.003940623559956331,1.3,1.0,1.3,1.7,0.057807182984135924,0.08899515596679244,0.0
440,18:15:09,796053462148468736,17:26:09,1312,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,80,282119172,Arrrgh2001,0 days 00:49:00.000000000,2.9387755102040822,0.275,282119172.0,0.018599227273446532,1.7,0.5,1.6,0.4,0.15685510336103622,0.23633691139538374,0.0
441,18:15:53,796053646437916673,17:26:09,1320,593637,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",139,202,809744960,NathanCarr46,0 days 00:49:44.000000000,2.895442359249329,0.6881188118811881,809744960.0,0.0021984408773070953,0.8,0.4,2.0,1.3,0.035465933413545064,0.04447883217419818,0.0
442,18:16:05,796053696366968832,17:26:09,1322,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",292,356,92175476,BigFourInsider,0 days 00:49:56.000000000,2.8838451268357814,0.8202247191011236,92175476.0,0.0021009963244625067,1.0,0.8,0.9,0.8,0.038503444945083086,0.041106740219567735,0.0
443,18:16:44,796053859810557952,17:26:09,1330,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",538,497,287877844,SaraRunsShit,0 days 00:50:35.000000000,2.8467874794069195,1.0824949698189137,287877844.0,0.0021009963244625067,0.6,0.8,1.1,0.5,0.035465933413545064,0.041106740219567735,0.0
444,18:16:46,796053867851038720,17:26:09,1331,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",376,589,3152491437,caitlinadams51,0 days 00:50:37.000000000,2.844912742838328,0.6383701188455009,3152491437.0,0.002910297329738761,0.3,0.6,0.8,0.7,0.06263387811083082,0.06565556198004288,0.0
445,18:16:50,796053883965599745,17:26:09,1332,593638,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",95,174,466737170,JacobSmith2pt,0 days 00:50:41.000000000,2.841170667543571,0.5459770114942529,466737170.0,0.0018655051726169808,1.4,0.4,0.6,4.0,0.032659909566836086,0.032398754737074244,0.0
446,18:16:58,796053917914304512,17:26:09,1333,593639,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",7,51,479854408,rudolphmatt,0 days 00:50:49.000000000,2.833715972449984,0.13725490196078433,479854408.0,0.018599227273446532,2.9,0.3,1.5,1.7,0.28621206238390096,0.23633691139538374,0.0
447,18:17:16,796053994237874177,17:26:09,1336,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",14,67,715520567466545153,Antawn_Salinas,0 days 00:51:07.000000000,2.817085099445712,0.20895522388059698,7.155205674665452e+17,0.06055916271173367,2.9,1.7,1.5,3.3,0.5905129273413294,0.413569897933165,1.0
448,18:17:21,796054015356403712,17:26:09,1337,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",26,70,391065281,rickybchevy,0 days 00:51:12.000000000,2.8125,0.37142857142857133,391065281.0,0.003116817556886547,1.2,0.6,1.0,0.8,0.045343501437382056,0.07089257330076087,0.0
449,18:17:31,796054053662945280,17:26:09,1340,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",156,138,3303754343,bruizer589,0 days 00:51:22.000000000,2.8033744321868914,1.1304347826086956,3303754343.0,0.0020139366550120733,0.8,0.7,2.4,0.5,0.04178983547133819,0.03798013646637608,0.0
450,18:17:35,796054073116151808,17:26:09,1343,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",367,330,50119674,coopercoach,0 days 00:51:26.000000000,2.7997407647440054,1.1121212121212118,50119674.0,0.0021009963244625067,0.9,0.4,1.2,0.2,0.027677698437753848,0.041106740219567735,0.0
451,18:17:49,796054131869945857,17:26:09,1347,593640,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",156,218,237605384,NickLisena,0 days 00:51:40.000000000,2.7870967741935484,0.7155963302752294,237605384.0,0.0021984408773070953,4.1,0.6,1.5,4.6,0.04918384795249982,0.04447883217419818,0.0
452,18:18:48,796054380034166784,17:26:09,1355,593641,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",878,610,864406410,RyanDoyle623,0 days 00:52:39.000000000,2.7350427350427347,1.4393442622950818,864406410.0,0.0020139366550120733,2.0,0.6,0.9,1.2,0.035465933413545064,0.03798013646637608,0.0
453,18:18:51,796054389291188224,17:26:09,1356,593641,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",277,205,431174664,TurnerTanner,0 days 00:52:42.000000000,2.732447817836812,1.351219512195122,431174664.0,0.0024313661894161107,2.0,0.3,2.2,1.5,0.07343326191269152,0.05202936550695904,0.0
454,18:19:44,796054614739210240,17:26:09,1371,593645,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",470,437,784859486,S_Su11y,0 days 00:53:35.000000000,2.6874027993779164,1.0755148741418763,784859486.0,0.0020139366550120733,0.4,1.8,0.6,0.3,0.053331280568962636,0.03798013646637608,0.0
455,18:20:42,796054857790668800,17:26:09,1378,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",752,195,3998909297,Katsu_Dude,0 days 00:54:33.000000000,2.639780018331805,3.856410256410257,3998909297.0,,,,,,,,-1.0
456,18:20:56,796054917215637506,17:26:09,1380,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",8133,947,58898999,andylynch44,0 days 00:54:47.000000000,2.628536659567995,8.58817317845829,58898999.0,0.0021009963244625067,0.7,0.6,0.9,0.9,0.035465933413545064,0.041106740219567735,0.0
457,18:21:01,796054937285300225,17:26:09,1381,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",687,371,54965212,GrantGeswein,0 days 00:54:52.000000000,2.6245443499392467,1.8517520215633425,54965212.0,,,,,,,,-1.0
458,18:21:01,796054937302081536,17:26:09,1381,593647,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",177,884,515819234,tatemstate,0 days 00:54:52.000000000,2.6245443499392467,0.2002262443438914,515819234.0,0.002910297329738761,2.3,0.8,1.9,2.6,0.09286695366967546,0.06565556198004288,0.0
459,18:21:13,796054984882319361,17:26:09,1387,593649,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",670,293,328713882,Jordan3White,0 days 00:55:04.000000000,2.61501210653753,2.2866894197952217,328713882.0,0.0019358455432931128,0.3,0.3,0.5,0.4,0.030068974042493608,0.03508264339315584,0.0
460,18:21:43,796055110631780353,17:26:09,1393,593650,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",208,311,3322850724,CNance98,0 days 00:55:34.000000000,2.591481703659268,0.6688102893890675,3322850724.0,0.002571043998532308,1.2,0.9,0.7,0.9,0.027677698437753848,0.05624491210051878,0.0
461,18:22:19,796055264998920192,17:26:09,1398,593651,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",301,542,808781569,MichaelDroel,0 days 00:56:10.000000000,2.563798219584569,0.5553505535055351,808781569.0,0.0018655051726169808,0.4,0.4,0.3,0.5,0.027677698437753848,0.032398754737074244,0.0
462,18:22:28,796055301766152192,17:26:09,1399,593651,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",45,249,930336812,kharty1,0 days 00:56:19.000000000,2.5569695176087603,0.18072289156626506,930336812.0,0.0033536770167744536,0.7,0.8,0.8,1.1,0.06263387811083082,0.07651310672792835,0.0
463,18:23:04,796055454006788101,17:26:09,1407,593652,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",628,428,571565283,JTom_7,0 days 00:56:55.000000000,2.530014641288433,1.4672897196261685,571565283.0,0.002571043998532308,2.2,0.5,1.7,4.7,0.06783456974919343,0.05624491210051878,0.0
464,18:23:44,796055621384732672,17:26:09,1411,593652,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",60,167,21764315,K8TFoster,0 days 00:57:35.000000000,2.5007235890014465,0.3592814371257485,21764315.0,0.0043042404804791,0.8,0.6,0.6,1.8,0.09286695366967546,0.09590276214117437,0.0
465,18:24:05,796055708949213184,17:26:09,1414,593652,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",38,147,19379913,Rage917,0 days 00:57:56.000000000,2.4856156501726123,0.2585034013605442,19379913.0,0.008048111281043234,0.3,0.5,1.2,0.4,0.12588928944948308,0.14812070832967306,0.0
466,18:24:39,796055851152932864,17:26:09,1418,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",177,180,2766036862,Collin_53,0 days 00:58:30.000000000,2.461538461538461,0.9833333333333332,2766036862.0,0.0020139366550120733,3.3,0.9,0.8,0.7,0.038503444945083086,0.03798013646637608,0.0
467,18:25:17,796056010796531713,17:26:09,1423,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",11,97,734027147694747649,Jbut7206,0 days 00:59:08.000000000,2.435174746335964,0.1134020618556701,7.340271476947475e+17,0.9420072835844814,3.9,4.6,4.6,3.8,0.9080503038235392,0.9726400642588404,1.0
468,18:25:22,796056032011284480,17:26:09,1424,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",322,601,225544243,maddoggisme,0 days 00:59:13.000000000,2.4317478187447232,0.5357737104825291,225544243.0,0.0024313661894161107,1.1,0.5,1.1,0.9,0.04178983547133819,0.05202936550695904,0.0
469,18:25:32,796056074424119297,17:26:09,1426,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",244,239,427795277,_notianmccarthy,0 days 00:59:23.000000000,2.4249228178501263,1.0209205020920502,427795277.0,0.0021009963244625067,0.6,0.4,0.8,0.6,0.04178983547133819,0.041106740219567735,0.0
470,18:25:43,796056120880144385,17:26:09,1427,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",290,286,1628609862,zj_brake12,0 days 00:59:34.000000000,2.417459429210968,1.013986013986014,1628609862.0,0.0057783009738140365,0.9,0.6,0.9,2.1,0.08592399976334196,0.11956986651967942,0.0
471,18:25:56,796056175523561472,17:26:09,1428,593653,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",556,536,800678340,Davis05_30,0 days 00:59:47.000000000,2.408698076386953,1.037313432835821,800678340.0,0.0021009963244625067,2.3,0.9,1.5,2.4,0.035465933413545064,0.041106740219567735,0.0
472,18:27:34,796056585973813248,17:26:09,1445,593659,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",469,1892,737021482925072384,MrCards007,0 days 01:01:25.000000000,2.3446404341926734,0.24788583509513745,7.370214829250724e+17,0.006431292840898396,0.4,0.8,1.0,1.7,0.09286695366967546,0.1285158337598371,0.0
473,18:27:47,796056637614084097,17:26:09,1448,593659,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",528,1077,266023723,kevinmaltzy15,0 days 01:01:38.000000000,2.3363980530016226,0.4902506963788301,266023723.0,0.0024313661894161107,0.3,0.4,0.5,0.3,0.025471598156045747,0.05202936550695904,0.0
474,18:29:01,796056948709982212,17:26:09,1461,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",33,112,1920473040,TimArcher1966,0 days 01:02:52.000000000,2.2905620360551437,0.29464285714285715,1920473040.0,0.002571043998532308,0.6,0.5,0.8,0.7,0.038503444945083086,0.05624491210051878,0.0
475,18:29:05,796056964962910208,17:26:09,1462,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",241,250,4924932592,c_clark09,0 days 01:02:56.000000000,2.2881355932203387,0.9640000000000001,4924932592.0,0.0019358455432931128,0.7,0.3,0.4,0.9,0.038503444945083086,0.03508264339315584,0.0
476,18:29:08,796056980607660032,17:26:09,1463,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",302,191,2336917439,toucaphiI,0 days 01:02:59.000000000,2.2863191320455147,1.581151832460733,2336917439.0,0.06055916271173367,3.6,1.6,0.8,3.8,0.5274968237537414,0.413569897933165,1.0
477,18:29:43,796057125634113536,17:26:09,1469,593662,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",224,854,408542883,dirtydyer1320,0 days 01:03:34.000000000,2.2653382275825904,0.26229508196721313,408542883.0,0.007183846426565749,1.1,1.4,0.7,1.6,0.057807182984135924,0.13802618960216584,0.0
478,18:30:30,796057323718451200,17:26:09,1478,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",44,79,3272269508,PeteBradleyJr,0 days 01:04:21.000000000,2.2377622377622384,0.5569620253164557,3272269508.0,0.0238115685424356,1.9,1.0,1.0,1.0,0.06783456974919343,0.26734400306340506,0.0
479,18:30:50,796057408774795265,17:26:09,1483,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",496,196,486056225,DaveyyDizzle,0 days 01:04:41.000000000,2.2262303530018035,2.5306122448979598,486056225.0,0.0020139366550120733,0.5,0.6,4.3,0.4,0.032659909566836086,0.03798013646637608,0.0
480,18:30:57,796057436314542081,17:26:09,1484,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",75,151,17985335,JwOrr,0 days 01:04:48.000000000,2.2222222222222223,0.4966887417218543,17985335.0,0.009037049400998034,1.1,0.5,0.9,1.7,0.32230602190830704,0.15881746424200632,0.0
481,18:31:13,796057504933408768,17:26:09,1485,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",61,89,562200736,Jenkins_Alex,0 days 01:05:04.000000000,2.2131147540983607,0.6853932584269663,562200736.0,0.010164988287386762,1.7,1.0,0.8,3.0,0.22180647190550212,0.1701324265302999,0.0
482,18:32:41,796057870446034945,17:26:09,1491,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",752,730,337934582,CEgnor4,0 days 01:06:32.000000000,2.164328657314629,1.03013698630137,337934582.0,,,,,,,,-1.0
483,18:32:49,796057907624366081,17:26:09,1492,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",215,774,206680985,ImaCleverBoy,0 days 01:06:40.000000000,2.16,0.2777777777777778,206680985.0,0.002571043998532308,1.2,0.4,0.5,0.8,0.04178983547133819,0.05624491210051878,0.0
484,18:33:31,796058083646668800,17:26:09,1499,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",713,730,216783008,plan300,0 days 01:07:22.000000000,2.137555665512123,0.9767123287671232,216783008.0,0.0018018679035892227,0.6,0.5,0.5,0.6,0.027677698437753848,0.02991382335142128,0.0
485,18:34:04,796058221936930816,17:26:09,1501,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1234,335,328111516,MrSethHarvey,0 days 01:07:55.000000000,2.120245398773006,3.6835820895522384,328111516.0,0.0024313661894161107,0.8,0.7,0.9,2.0,0.035465933413545064,0.05202936550695904,0.0
486,18:34:15,796058268321902592,17:26:09,1502,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",34,254,294999218,justaredsfan,0 days 01:08:06.000000000,2.1145374449339203,0.13385826771653545,294999218.0,,,,,,,,-1.0
487,18:34:20,796058288504893440,17:26:09,1503,593665,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",39,55,2697173582,nluecke0,0 days 01:08:11.000000000,2.1119530677096066,0.7090909090909091,2697173582.0,0.01290743735099326,3.3,1.6,1.7,1.1,0.20742796687543466,0.19466773728450493,0.0
488,18:34:44,796058389700874249,17:26:09,1509,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",71,220,2577113821,ggunther1,0 days 01:08:35.000000000,2.099635479951397,0.32272727272727275,2577113821.0,0.002307920823838437,1.3,1.9,0.7,1.2,0.030068974042493608,0.04811366570775446,0.0
489,18:35:19,796058533552881664,17:26:09,1512,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",48,441,615297665,RobBrehm,0 days 01:09:10.000000000,2.0819277108433734,0.10884353741496597,615297665.0,0.06055916271173367,4.7,0.4,1.7,3.5,0.5487020083865324,0.413569897933165,1.0
490,18:35:23,796058553631014913,17:26:09,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",454,431,46143062,BethSunderhaus,0 days 01:09:14.000000000,2.0799229658160807,1.0533642691415313,46143062.0,,,,,,,,-1.0
491,18:35:36,796058607582412800,17:26:09,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",60,159,508253995,CMizzell,0 days 01:09:27.000000000,2.0734341252699786,0.37735849056603776,508253995.0,0.0027296301902785666,3.3,0.5,2.4,2.3,0.13558257714003935,0.06078011352084069,0.0
492,18:36:04,796058725635280897,17:26:09,1518,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",55,34,1408253778,pksteinberg,0 days 01:09:55.000000000,2.059594755661501,1.6176470588235294,1408253778.0,0.0043042404804791,0.3,0.7,0.7,0.2,0.025471598156045747,0.09590276214117437,0.0
493,18:37:11,796059006796177408,17:26:09,1523,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",87,359,84588446,NicoleTourikian,0 days 01:11:02.000000000,2.0272172688878465,0.2423398328690808,84588446.0,0.0033536770167744536,2.4,0.8,2.2,2.1,0.057807182984135924,0.07651310672792835,0.0
494,18:37:14,796059018531721216,17:26:09,1524,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",846,362,1875993650,Kelsey19Barrett,0 days 01:11:05.000000000,2.025791324736225,2.3370165745856357,1875993650.0,,,,,,,,-1.0
495,18:37:22,796059051784339457,17:26:09,1526,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",86,146,743282580921921536,TheDirtyMike94,0 days 01:11:13.000000000,2.0219985958343085,0.589041095890411,7.432825809219214e+17,0.06747906081432216,4.6,2.2,1.3,4.8,0.7064204238004218,0.4336774335329319,1.0
