created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:35:47 +0000 2016,796043554472620032,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,504,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1217,791,10323562,LiliMoM
Tue Nov 08 17:35:57 +0000 2016,796043596092833792,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,507,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1507,691,45574526,nochangeplease
Tue Nov 08 17:36:24 +0000 2016,796043706310729728,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,512,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2311,3803,169947789,twiez07
Tue Nov 08 17:36:58 +0000 2016,796043851785965569,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,514,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",6990,7104,176657599,Red__Rover
Tue Nov 08 17:38:07 +0000 2016,796044142048591876,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,516,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",369,664,769453879306162176,YoungInformed87
Tue Nov 08 17:38:22 +0000 2016,796044201284673536,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,517,38326,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2988,3421,47290331,phpress
Tue Nov 08 17:38:34 +0000 2016,796044252082008068,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,518,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",69,268,939781202,lonewolflair
Tue Nov 08 17:39:02 +0000 2016,796044371300847616,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,520,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",526,2764,2348873853,KittyJaxx1
Tue Nov 08 17:39:52 +0000 2016,796044582714798081,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,525,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",803,1006,1161449142,LainieF1
Tue Nov 08 17:40:40 +0000 2016,796044780157411328,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,532,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",63,222,309777180,marilyndickrn
Tue Nov 08 17:40:52 +0000 2016,796044833106366464,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,533,38323,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",241,1447,465136235,Dunkej01
Tue Nov 08 17:41:24 +0000 2016,796044968586608642,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,536,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2384,4478,4842309661,BelvuiaB
Tue Nov 08 17:41:47 +0000 2016,796045061003714560,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,539,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",6255,6688,2943204281,Wicked3s
Tue Nov 08 17:41:51 +0000 2016,796045077961244672,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,542,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1005,1267,3074687216,sportratz
Tue Nov 08 17:42:07 +0000 2016,796045147444314113,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,544,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2781,3137,525800525,cruzcarsontrump
Tue Nov 08 17:42:30 +0000 2016,796045244311752704,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,546,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1044,2147,345012450,mullenmaniac
Tue Nov 08 17:43:13 +0000 2016,796045421713952768,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,549,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",122,102,3424978835,Rylickm
Tue Nov 08 17:43:34 +0000 2016,796045510893334528,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,553,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1475,1467,706766107810664448,FACTvsIGNORANCE
Tue Nov 08 17:44:21 +0000 2016,796045710181498885,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,556,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",118,175,2327376091,jachip1
Tue Nov 08 17:45:05 +0000 2016,796045894256918529,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,558,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",352,568,755267649639112704,whosursuzerain
Tue Nov 08 17:45:09 +0000 2016,796045911847825408,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,559,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",144,326,2920963512,adante8484
Tue Nov 08 17:45:22 +0000 2016,796045965530566657,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,560,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",371,142,4810993838,SoapMerchant
Tue Nov 08 17:45:24 +0000 2016,796045971255939073,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,562,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",729,290,898635746,SecretAZ12
Tue Nov 08 17:45:32 +0000 2016,796046008497086465,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,564,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",566,254,704506110665990144,davidki21550273
Tue Nov 08 17:45:35 +0000 2016,796046021289713664,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,565,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",47,30,191154063,tiredofthebs118
Tue Nov 08 17:45:53 +0000 2016,796046096841736194,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,567,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",204,168,760799109968257024,RussellHollope2
Tue Nov 08 17:47:29 +0000 2016,796046498454786048,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,570,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",46,51,702208439137644544,MatthewJinx
Tue Nov 08 17:48:28 +0000 2016,796046745943867392,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,573,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",73973,11994,715044396,Rockprincess818
Tue Nov 08 17:48:36 +0000 2016,796046780366397440,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,574,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",782,1293,785257087987093504,tigertrollz2
Tue Nov 08 17:48:38 +0000 2016,796046788872564736,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,575,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",192,349,531787097,Bucketjeff
Tue Nov 08 17:48:43 +0000 2016,796046808967446529,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,577,38324,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4572,2969,3061797379,CashBama
Tue Nov 08 17:49:08 +0000 2016,796046914580004864,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,578,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",180,340,752712668193124352,Gpatriot1776
Tue Nov 08 17:49:13 +0000 2016,796046934465122304,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,579,38328,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",473,522,702532431383908352,ed_doitteau
Tue Nov 08 17:49:30 +0000 2016,796047003876818944,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,581,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2197,2586,467691650,keknocrat
Tue Nov 08 17:50:36 +0000 2016,796047280189165569,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,588,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",123,94,781947890289827840,SkippyManuel
Tue Nov 08 17:51:02 +0000 2016,796047392139280384,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,591,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",38325,822,4510755552,_Makada_
Tue Nov 08 17:51:30 +0000 2016,796047509667753984,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,595,38328,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4531,4999,318919102,DragonShadowLV
Tue Nov 08 17:51:33 +0000 2016,796047518966706176,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,596,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",41,56,4823986414,Lifeonmars14
Tue Nov 08 17:51:48 +0000 2016,796047584678805504,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,599,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",4464,4142,849342841,He_Has_Failed
Tue Nov 08 17:51:53 +0000 2016,796047605981675520,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,600,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",328,424,4925311677,Mad_Agrar
Tue Nov 08 17:51:55 +0000 2016,796047614659674112,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,601,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",675,405,2771575558,merrow_a
Tue Nov 08 17:52:21 +0000 2016,796047723300429824,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,607,38328,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",599,915,1041478692,djhallad1226
Tue Nov 08 17:53:37 +0000 2016,796048042399006720,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,612,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",219,99,478014534,consgrl50
Tue Nov 08 17:54:03 +0000 2016,796048151010414592,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,614,38328,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",625,341,2929788994,buffbro1
Tue Nov 08 17:55:12 +0000 2016,796048441071779840,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,616,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",11810,12106,1663975998,aFriendlyBear
Tue Nov 08 17:56:03 +0000 2016,796048651575390209,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,619,38328,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",5097,5531,744185866097025024,wolfgangfaustX
Tue Nov 08 17:56:19 +0000 2016,796048718709583872,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,620,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",63143,56153,2307195656,DiagonalDoug
Tue Nov 08 17:56:19 +0000 2016,796048722232836096,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,621,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",304,598,69239961,ronhollis1963
Tue Nov 08 17:56:27 +0000 2016,796048754373705729,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,623,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2314,2799,2858679020,delaynelee
Tue Nov 08 17:56:35 +0000 2016,796048788582436864,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,625,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3,39,790640749939453952,wdevine092694
Tue Nov 08 17:56:43 +0000 2016,796048822287945728,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,627,38325,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1971,3968,755792328762257409,USMClavadog
Tue Nov 08 17:57:00 +0000 2016,796048893721120768,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,628,38326,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",687,1986,262273380,JeffLawson441
Tue Nov 08 17:57:59 +0000 2016,796049141889728512,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,631,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",678,1484,210270751,orion230
Tue Nov 08 17:58:02 +0000 2016,796049153352568832,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,632,38330,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1403,1719,4906718786,icare4america16
Tue Nov 08 17:58:13 +0000 2016,796049200001798144,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,633,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",352,978,787691178976219137,Germans_4Trump
Tue Nov 08 17:58:14 +0000 2016,796049204221243397,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,634,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",106244,41308,393190233,LeahR77
Tue Nov 08 17:59:27 +0000 2016,796049507121238016,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,644,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",38327,822,4510755552,_Makada_
Tue Nov 08 18:00:23 +0000 2016,796049744644677632,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,648,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1484,2975,787274143347662848,ECCDeplorable
Tue Nov 08 18:00:29 +0000 2016,796049770632466432,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,649,38330,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1715,3038,785645577346256896,Scrufey21Me
Tue Nov 08 18:00:36 +0000 2016,796049799908880384,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,650,38327,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3408,3874,27359464,K1er
Tue Nov 08 18:01:02 +0000 2016,796049905504624644,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,652,38328,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",832,489,1429394420,jrain15
Tue Nov 08 18:01:47 +0000 2016,796050095150075904,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,657,38329,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1073,836,763130254231756802,4Freedom4ever
Tue Nov 08 18:01:47 +0000 2016,796050097490497536,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,658,38329,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",398,1095,757739254462160896,Koolbreeze2467
Tue Nov 08 18:01:55 +0000 2016,796050131485425664,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,659,38329,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",543,1979,30266529,InAbsentia9
Tue Nov 08 18:02:04 +0000 2016,796050166520299520,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,660,38332,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",381,90,3302313572,DrinkNForte
Tue Nov 08 18:02:39 +0000 2016,796050315489353730,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,662,38332,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1863,2068,41368430,Adelita7
Tue Nov 08 18:03:52 +0000 2016,796050622264983552,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,667,38332,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",294,184,758788609415655424,TheGoodGuy2016
Tue Nov 08 18:03:54 +0000 2016,796050630230085632,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,668,38329,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2787,3229,2807220972,M_RevereUSA
Tue Nov 08 18:04:47 +0000 2016,796050852293152769,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,671,38332,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1481,1285,2954362544,Edmond_Estrada
Tue Nov 08 18:04:48 +0000 2016,796050856353337346,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,672,38329,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",442,872,762508826004172801,topher46and2
Tue Nov 08 18:04:59 +0000 2016,796050903413432320,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,675,38330,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",6775,7431,3997870336,PrincessBibiRF_
Tue Nov 08 18:05:56 +0000 2016,796051139930259457,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,679,38329,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",87,206,1187752392,dango1103
Tue Nov 08 18:06:46 +0000 2016,796051351448866816,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,682,38333,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",121,34,708701811209740288,1stayinformed
Tue Nov 08 18:07:02 +0000 2016,796051418268528641,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,684,38330,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1247,1488,2782638680,less_bullspit
Tue Nov 08 18:09:06 +0000 2016,796051938278260736,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,688,38331,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",395,730,729120041795395584,fred5131953
Tue Nov 08 18:12:01 +0000 2016,796052672516386816,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,697,38333,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",12,167,772271851074576385,Gloading22
Tue Nov 08 18:12:09 +0000 2016,796052706825830400,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,698,38333,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",7395,2514,252566795,MalyndaNyc
Tue Nov 08 18:12:59 +0000 2016,796052916796674048,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,702,38336,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",354,900,4828273992,Elainel73297527
Tue Nov 08 18:13:15 +0000 2016,796052983574396932,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,704,38333,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",798,1814,2400886622,KCIflyer
Tue Nov 08 18:14:47 +0000 2016,796053368967872512,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,709,38337,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",78,157,1959294936,Demorris56David
Tue Nov 08 18:16:12 +0000 2016,796053725563457536,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,714,38335,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",119,80,2377608169,MediaUnfiltered
Tue Nov 08 18:16:31 +0000 2016,796053805980913665,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,716,38335,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2709,2567,508102147,cpalmero27
Tue Nov 08 18:17:08 +0000 2016,796053957378535424,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,717,38335,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",3912,4748,513873998,BIGSHOW401
Tue Nov 08 18:17:22 +0000 2016,796054018871197696,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,721,38335,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",223,390,3552134474,Jackson9Bo
Tue Nov 08 18:17:53 +0000 2016,796054148735238144,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,724,38335,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",67,157,753365654271471616,TinaShrtcke1010
Tue Nov 08 18:18:06 +0000 2016,796054203739279360,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,726,38335,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",647,642,3756395595,tasykw
Tue Nov 08 18:18:12 +0000 2016,796054229240557568,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,727,38338,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",74,49,85023081,Georgetduffy
Tue Nov 08 18:18:36 +0000 2016,796054329723600901,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,730,38335,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",2436,289,1246714321,ChemtrailedSky
Tue Nov 08 18:19:18 +0000 2016,796054505305554945,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,733,38336,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",118,130,489377342,kenny_walker33
Tue Nov 08 18:22:25 +0000 2016,796055289975992321,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,740,38337,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",8328,9033,706577077898756096,PrayingForTrump
Tue Nov 08 18:22:49 +0000 2016,796055390135918593,Tue Nov 08 16:37:41 +0000 2016,796028931577171968,741,38336,4510755552,"RT @_Makada_: REPORT: Man Attacks Female Trump Supporter at Florida Polling Station! #ElectionDay 

https://t.co/Zw4MbGuxvP",1498,4295,759435633244897280,NwekeJero
