created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:43:04 +0000 2016,796120881630216192,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,461,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",192,934,308638169,teeniepen
Tue Nov 08 22:43:04 +0000 2016,796120885124071424,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,462,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",895,1785,187494576,jaxon01
Tue Nov 08 22:43:18 +0000 2016,796120942724390912,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,465,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",671,609,212523851,gattoch
Tue Nov 08 22:43:19 +0000 2016,796120948281933824,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,466,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",410,844,713122523051859974,FHO_Sierra6Lima
Tue Nov 08 22:43:40 +0000 2016,796121032461520897,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,475,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",3505,3464,3101200072,LouisC_Lopez
Tue Nov 08 22:43:40 +0000 2016,796121033153642496,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,476,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",3460,4344,4875129611,WineGuyVenice
Tue Nov 08 22:43:40 +0000 2016,796121034856562688,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,477,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",48,58,17168438,TroyKotaSan
Tue Nov 08 22:43:41 +0000 2016,796121038979530752,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,479,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",129,203,1523144659,hyemom10
Tue Nov 08 22:43:47 +0000 2016,796121065806295040,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,481,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",140,45,2565791769,BelgianTrumper
Tue Nov 08 22:43:50 +0000 2016,796121077713752065,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,483,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",96,57,2229229510,carolgdillon
Tue Nov 08 22:43:53 +0000 2016,796121090338607104,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,484,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",31,66,438099232,shortlady42
Tue Nov 08 22:43:59 +0000 2016,796121112241311744,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,486,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",4452,4468,753727262634246145,Richard74195773
Tue Nov 08 22:43:59 +0000 2016,796121114980315137,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,487,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",556,606,2460409206,The_Smokin_Bear
Tue Nov 08 22:44:01 +0000 2016,796121124111163392,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,488,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",7571,8194,3320545346,PennyHicks13
Tue Nov 08 22:44:05 +0000 2016,796121138430615556,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,489,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",95,73,2496955879,imy26sky
Tue Nov 08 22:44:13 +0000 2016,796121174275190785,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,490,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",56,202,1015523336,CoachAmySwartz
Tue Nov 08 22:44:19 +0000 2016,796121199432650756,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,492,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",195,240,783786208052805634,FennomaaniSusa
Tue Nov 08 22:44:21 +0000 2016,796121208198725634,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,495,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2031,1180,1692466376,landsend99
Tue Nov 08 22:44:24 +0000 2016,796121220089544704,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,496,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1580,1223,85904700,aliwojo19
Tue Nov 08 22:44:30 +0000 2016,796121244764667904,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,498,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",157,108,764601975505911808,art888777
Tue Nov 08 22:44:42 +0000 2016,796121295494774784,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,502,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",772,1975,718831710,Sleeping_Gipsy
Tue Nov 08 22:44:55 +0000 2016,796121349802590208,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,507,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",77,224,46255008,KristineDambro
Tue Nov 08 22:44:57 +0000 2016,796121355452370944,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,508,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",20,105,2820963171,silentscream426
Tue Nov 08 22:45:00 +0000 2016,796121370883014656,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,511,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",428,305,766806625072009216,electionfraud16
Tue Nov 08 22:45:05 +0000 2016,796121392773107712,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,513,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",210,468,115773444,christiejoyoung
Tue Nov 08 22:45:06 +0000 2016,796121395218546689,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,514,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",411,270,718242817,Remember_1096AD
Tue Nov 08 22:45:18 +0000 2016,796121446963613696,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,516,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",736,888,327727965,elaine882
Tue Nov 08 22:45:33 +0000 2016,796121509316165636,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,520,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",76,96,4864844152,Nomatimsayin
Tue Nov 08 22:45:37 +0000 2016,796121526676418566,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,521,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",121,81,704482448630005760,GermyAnd
Tue Nov 08 22:45:40 +0000 2016,796121538391146496,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,522,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",204,208,48414468,cranes5
Tue Nov 08 22:45:42 +0000 2016,796121547408711681,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,523,21990,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",40,177,781304237615484928,SheldonHopka
Tue Nov 08 22:45:51 +0000 2016,796121582984986625,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,525,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",148,218,289541599,RyanTrammel
Tue Nov 08 22:45:55 +0000 2016,796121601112739842,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,530,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",186,299,256394243,WarHammer1776
Tue Nov 08 22:46:18 +0000 2016,796121695232937984,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,533,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",46,145,4025030253,forechck1333
Tue Nov 08 22:46:21 +0000 2016,796121711448035328,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,535,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",486,859,1093616414,rockvaughn3
Tue Nov 08 22:46:31 +0000 2016,796121752401309696,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,537,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",224,53,31257946,ladylackey
Tue Nov 08 22:46:38 +0000 2016,796121782516203520,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,540,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",957,2152,35611471,mikelinkmusic
Tue Nov 08 22:46:40 +0000 2016,796121790644830209,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,542,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",572,443,220454030,desiireeeG
Tue Nov 08 22:46:42 +0000 2016,796121799675158528,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,543,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2214,4855,385172168,katG999
Tue Nov 08 22:46:48 +0000 2016,796121824170012672,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,546,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",70,85,790328713179197441,MitziAdams16
Tue Nov 08 22:47:04 +0000 2016,796121888275726338,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,549,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",209,292,729311880,austinsmithsonn
Tue Nov 08 22:47:08 +0000 2016,796121908093845504,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,552,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",3821,2876,281685471,NYPolJunkie
Tue Nov 08 22:47:19 +0000 2016,796121951068680192,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,557,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",228,96,757769978909188096,hofheimer_judy
Tue Nov 08 22:47:20 +0000 2016,796121959079800832,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,558,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",11772,12666,18774342,KimBrame
Tue Nov 08 22:47:21 +0000 2016,796121960161767424,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,559,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",257,1003,2358346270,CPOCoastienurse
Tue Nov 08 22:47:21 +0000 2016,796121963005558784,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,560,21991,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",53,177,4569497652,HeyYoSoyPol
Tue Nov 08 22:47:25 +0000 2016,796121976968462336,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,562,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",468,1110,340114337,dannyhiggins77
Tue Nov 08 22:47:32 +0000 2016,796122008765550594,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,567,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1716,2901,29548812,mischabi
Tue Nov 08 22:47:37 +0000 2016,796122030060044288,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,568,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",201,501,709360974730375168,Krisss1956
Tue Nov 08 22:47:54 +0000 2016,796122098494214144,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,573,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",180,306,783479704619720705,BarbaraFurlong2
Tue Nov 08 22:47:58 +0000 2016,796122118073290752,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,574,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",344,143,783561210419642368,Lili6Lin
Tue Nov 08 22:47:58 +0000 2016,796122118434025473,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,575,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2225,1490,550487203,jazz1294u
Tue Nov 08 22:48:02 +0000 2016,796122134322020352,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,577,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",16602,18137,3020425427,BeachDreamin291
Tue Nov 08 22:48:19 +0000 2016,796122205662932992,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,580,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",292,35,966980376,tyronethecalzon
Tue Nov 08 22:48:22 +0000 2016,796122218438737920,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,583,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2517,3205,294204427,lambmaryann
Tue Nov 08 22:48:29 +0000 2016,796122244678373377,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,585,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",7053,5147,738783631351521282,indi_visible
Tue Nov 08 22:48:29 +0000 2016,796122246855192577,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,586,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",126,105,69060179,tanmanII
Tue Nov 08 22:48:30 +0000 2016,796122252240687105,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,587,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",391,103,1608502766,sixtyluckylady
Tue Nov 08 22:48:37 +0000 2016,796122281344987136,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,590,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",4457,4173,2899568855,troyawalters
Tue Nov 08 22:48:42 +0000 2016,796122302383460352,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,591,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",299,96,2916108169,KEVDSP10
Tue Nov 08 22:48:42 +0000 2016,796122301943181312,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,591,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",493,579,4784672833,Moerae1
Tue Nov 08 22:48:43 +0000 2016,796122307282534400,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,593,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",42,50,53119816,digino69
Tue Nov 08 22:48:44 +0000 2016,796122310080077826,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,595,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1306,1299,995845117,RespectOurFlag2
Tue Nov 08 22:48:46 +0000 2016,796122318963609600,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,597,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1186,2479,2843143804,POmlet
Tue Nov 08 22:48:47 +0000 2016,796122323816329216,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,598,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",275,29,4852047507,markandmary211
Tue Nov 08 22:48:58 +0000 2016,796122370029260800,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,602,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",2783,4977,758076297876602880,BriannaCaskill
Tue Nov 08 22:49:03 +0000 2016,796122390384218112,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,604,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",131,134,59915397,jonnypay
Tue Nov 08 22:49:06 +0000 2016,796122403197882372,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,605,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",78,107,2341830598,mtnlover111
Tue Nov 08 22:49:09 +0000 2016,796122416313462784,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,606,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",75,103,721122884190674944,BrianButler70
Tue Nov 08 22:49:11 +0000 2016,796122424211369990,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,608,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",235,271,785187503544295424,brewitgirl
Tue Nov 08 22:49:17 +0000 2016,796122448026537985,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,611,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",826,1654,2147629573,pcampos1122
Tue Nov 08 22:49:18 +0000 2016,796122453101711360,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,612,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",218,152,3910256217,Demoocunts
Tue Nov 08 22:49:18 +0000 2016,796122452711587840,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,612,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",16879,16138,114888335,_dark_doctor_12
Tue Nov 08 22:49:23 +0000 2016,796122473590878209,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,616,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",31,50,4717143307,rkbcat
Tue Nov 08 22:49:24 +0000 2016,796122478615658498,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,618,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",9,18,794712150887583744,Rufus_n_Hooves
Tue Nov 08 22:49:25 +0000 2016,796122483028033536,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,619,21993,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",272,250,749296461699964928,Haley_Greentree
Tue Nov 08 22:49:29 +0000 2016,796122499004055552,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,620,21992,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",411,456,456908065,myfinewords
Tue Nov 08 22:49:38 +0000 2016,796122534022365184,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,625,21994,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",1957,1629,3409782221,grndpam
Tue Nov 08 22:49:38 +0000 2016,796122537113616384,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,626,21994,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",265,170,3371934153,Joydina7
Tue Nov 08 22:49:39 +0000 2016,796122539592454144,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,627,21994,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",75,249,519860717,MollyMark1
Tue Nov 08 22:49:42 +0000 2016,796122554834493440,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,629,21995,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",92,118,3142419837,Jack0126Cross
Tue Nov 08 22:49:55 +0000 2016,796122608420999169,Tue Nov 08 22:24:21 +0000 2016,796116172764811265,630,21996,6558,3266856037,trump2016fan,"RT @trump2016fan: 🚨Urgent Trump Voters: DO NOT Listen to Exit Poll Data! The Media is lying 2suppress Trump vote! Go to Vote no matte… ",388,245,114872258,PennyTweetT
