created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:29:53,796057169942560768,18:15:28,796053539973922818,237,141207,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,186,77,725166584730361858,WillSinclair16,0 days 00:14:25.000000000,9.988439306358382,2.4155844155844157,796057169942560768
18:30:01,796057199923576832,18:15:28,796053539973922818,238,141207,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,118,227,751388562247921664,TexasPatrioteer,0 days 00:14:33.000000000,9.896907216494846,0.5198237885462555,796057199923576832
18:30:07,796057228427960320,18:15:28,796053539973922818,240,141207,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,2719,2815,18892022,obligatoryasian,0 days 00:14:39.000000000,9.829351535836178,0.9658969804618117,796057228427960320
18:30:19,796057278185140226,18:15:28,796053539973922818,244,141207,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,16,66,1581360272,DanAlden73,0 days 00:14:51.000000000,9.696969696969697,0.24242424242424243,796057278185140226
18:30:48,796057400134365184,18:15:28,796053539973922818,248,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1717,2816,4864056067,BenRich22171508,0 days 00:15:20.000000000,9.391304347826088,0.6097301136363636,796057400134365184
18:30:59,796057445407789058,18:15:28,796053539973922818,250,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1701,2038,2510389099,PJMorum,0 days 00:15:31.000000000,9.280343716433944,0.8346418056918548,796057445407789058
18:31:01,796057451405709312,18:15:28,796053539973922818,251,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,122,81,179665111,RTinTX,0 days 00:15:33.000000000,9.260450160771704,1.5061728395061729,796057451405709312
18:31:22,796057539272065024,18:15:28,796053539973922818,257,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,11814,12934,3927572774,hale4jesus,0 days 00:15:54.000000000,9.056603773584905,0.9134065254368332,796057539272065024
18:31:59,796057697489657856,18:15:28,796053539973922818,265,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,198,75,3071465511,BollmerJason,0 days 00:16:31.000000000,8.718466195761856,2.64,796057697489657856
18:32:15,796057761414975488,18:15:28,796053539973922818,266,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,202,390,283199259,BSU_BRONCOS,0 days 00:16:47.000000000,8.579940417080438,0.517948717948718,796057761414975488
18:32:55,796057932689506304,18:15:28,796053539973922818,272,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,156,286,27600955,bardam00,0 days 00:17:27.000000000,8.252148997134672,0.5454545454545454,796057932689506304
18:33:24,796058054030540800,18:15:28,796053539973922818,277,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,68,156,38884556,Aileyn,0 days 00:17:56.000000000,8.029739776951674,0.4358974358974359,796058054030540800
18:33:36,796058104781819908,18:15:28,796053539973922818,279,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,217,318,727346517783240704,elann57,0 days 00:18:08.000000000,7.941176470588235,0.6823899371069182,796058104781819908
18:33:45,796058141477761024,18:15:28,796053539973922818,280,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,115,275,817700382,Troy_Grace,0 days 00:18:17.000000000,7.87602552415679,0.41818181818181815,796058141477761024
18:33:55,796058183592775680,18:15:28,796053539973922818,283,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,451,406,710547816180027396,molon__lave2016,0 days 00:18:27.000000000,7.804878048780488,1.1108374384236452,796058183592775680
18:34:16,796058271601885185,18:15:28,796053539973922818,286,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,249,505,3305686549,JenniferCranda7,0 days 00:18:48.000000000,7.659574468085106,0.49306930693069306,796058271601885185
18:34:36,796058356230324224,18:15:28,796053539973922818,288,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,497,1247,2796646438,VikasLaroia,0 days 00:19:08.000000000,7.526132404181185,0.39855653568564553,796058356230324224
18:34:44,796058389495377920,18:15:28,796053539973922818,291,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,242,223,510682001,FrancesGruno,0 days 00:19:16.000000000,7.474048442906574,1.0852017937219731,796058389495377920
18:35:15,796058519728488448,18:15:28,796053539973922818,296,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,775,1979,718831710,Sleeping_Gipsy,0 days 00:19:47.000000000,7.278854254422915,0.3916119252147549,796058519728488448
18:35:27,796058569712013312,18:15:28,796053539973922818,300,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,936,784,756326999556259844,tdobbs431,0 days 00:19:59.000000000,7.206005004170142,1.1938775510204083,796058569712013312
18:36:10,796058750868197380,18:15:28,796053539973922818,303,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,548,557,599675249,Sanders24200,0 days 00:20:42.000000000,6.956521739130435,0.9838420107719928,796058750868197380
18:37:02,796058965276643328,18:15:28,796053539973922818,311,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,111,143,4855158280,loverofuniverse,0 days 00:21:34.000000000,6.676970633693972,0.7762237762237763,796058965276643328
18:37:18,796059035128602624,18:15:28,796053539973922818,314,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,160,90,502590965,wcarino03,0 days 00:21:50.000000000,6.595419847328245,1.7777777777777777,796059035128602624
18:37:32,796059094381641728,18:15:28,796053539973922818,318,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,21,34,824307240,irishfire24,0 days 00:22:04.000000000,6.525679758308158,0.6176470588235294,796059094381641728
18:37:33,796059099091771392,18:15:28,796053539973922818,319,141206,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1860,2067,41368430,Adelita7,0 days 00:22:05.000000000,6.520754716981132,0.8998548621190131,796059099091771392
18:38:09,796059246211145728,18:15:28,796053539973922818,329,141207,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,272,66,3276212370,c446591fcb1a479,0 days 00:22:41.000000000,6.348273328434973,4.121212121212121,796059246211145728
18:38:20,796059296119345157,18:15:28,796053539973922818,332,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,3247,3599,265066872,iowemysoul,0 days 00:22:52.000000000,6.297376093294461,0.9021950541817172,796059296119345157
18:39:53,796059682691547136,18:15:28,796053539973922818,339,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1396,2443,35150914,Libtardy,0 days 00:24:25.000000000,5.897610921501706,0.5714285714285714,796059682691547136
18:40:00,796059715272851456,18:15:28,796053539973922818,341,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,683,365,783408079836700672,BoycottHRC,0 days 00:24:32.000000000,5.869565217391304,1.8712328767123287,796059715272851456
18:40:06,796059740048674820,18:15:28,796053539973922818,342,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,217,867,31018214,PZFour,0 days 00:24:38.000000000,5.84573748308525,0.2502883506343714,796059740048674820
18:40:58,796059955539443713,18:15:28,796053539973922818,348,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,916,67,1854515935,oikono1885,0 days 00:25:30.000000000,5.647058823529411,13.671641791044776,796059955539443713
18:41:05,796059987894210560,18:15:28,796053539973922818,349,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,101,134,750807615156912132,Pinkgirl6621,0 days 00:25:37.000000000,5.621340273259596,0.753731343283582,796059987894210560
18:41:20,796060050980765697,18:15:28,796053539973922818,352,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,32,133,2344542854,jgb033,0 days 00:25:52.000000000,5.56701030927835,0.24060150375939848,796060050980765697
18:41:35,796060110514622464,18:15:28,796053539973922818,353,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,2198,759,2941629111,MiriamUSA82,0 days 00:26:07.000000000,5.51372048500319,2.895915678524374,796060110514622464
18:42:23,796060314630557696,18:15:28,796053539973922818,356,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,147,155,467755427,TheTruthhTeller,0 days 00:26:55.000000000,5.349845201238391,0.9483870967741935,796060314630557696
18:42:37,796060373669453825,18:15:28,796053539973922818,360,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,48,115,1327501807,PandoraRuby,0 days 00:27:09.000000000,5.303867403314916,0.41739130434782606,796060373669453825
18:42:39,796060381919793152,18:15:28,796053539973922818,361,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,147,75,780176838337363968,Blackmali51,0 days 00:27:11.000000000,5.297363580625383,1.96,796060381919793152
18:43:06,796060494763159552,18:15:28,796053539973922818,365,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,23,617,2445975043,NewVislonIL,0 days 00:27:38.000000000,5.211097708082026,0.03727714748784441,796060494763159552
18:43:28,796060586878660608,18:15:28,796053539973922818,367,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,460,464,16592046,IrishSix1,0 days 00:28:00.000000000,5.142857142857143,0.9913793103448276,796060586878660608
18:43:55,796060700816732160,18:15:28,796053539973922818,369,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,379,677,100851185,JustNWashington,0 days 00:28:27.000000000,5.061511423550088,0.5598227474150664,796060700816732160
18:44:39,796060885743796224,18:15:28,796053539973922818,371,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,12,55,795365043634311168,TobercoldDebt,0 days 00:29:11.000000000,4.934323243860652,0.21818181818181817,796060885743796224
18:44:49,796060925052784641,18:15:28,796053539973922818,372,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1251,1404,2721197463,VTRepublican,0 days 00:29:21.000000000,4.906303236797274,0.8910256410256411,796060925052784641
18:45:00,796060973807390720,18:15:28,796053539973922818,373,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1770,3837,4614703332,drbrook4u,0 days 00:29:32.000000000,4.8758465011286685,0.4612978889757623,796060973807390720
18:45:28,796061091574878208,18:15:28,796053539973922818,375,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1549,2209,2590343798,JackMartin96763,0 days 00:30:00.000000000,4.8,0.7012222725215029,796061091574878208
18:46:12,796061274757066753,18:15:28,796053539973922818,377,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,309,328,377293718,SantaAndie1010,0 days 00:30:44.000000000,4.685466377440347,0.9420731707317073,796061274757066753
18:46:19,796061304968671232,18:15:28,796053539973922818,378,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,451,476,409697836,psmccusker,0 days 00:30:51.000000000,4.667747163695299,0.9474789915966386,796061304968671232
18:47:20,796061560984702976,18:15:28,796053539973922818,383,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,106,607,2373456273,jenniferryan62,0 days 00:31:52.000000000,4.518828451882845,0.17462932454695224,796061560984702976
18:48:25,796061833438367744,18:15:28,796053539973922818,391,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,4114,4993,2771555113,HuskerPower811,0 days 00:32:57.000000000,4.3702579666160855,0.8239535349489285,796061833438367744
18:48:59,796061976006836225,18:15:28,796053539973922818,394,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,389,366,1258767608,psu170450,0 days 00:33:31.000000000,4.296369965191447,1.0628415300546448,796061976006836225
18:49:23,796062075764305921,18:15:28,796053539973922818,397,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,471,679,66704315,Kenfriend5,0 days 00:33:55.000000000,4.245700245700246,0.6936671575846833,796062075764305921
18:49:49,796062185445212160,18:15:28,796053539973922818,399,141213,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,609,757,291397407,Fleur_Me2,0 days 00:34:21.000000000,4.192139737991266,0.8044914134742405,796062185445212160
18:51:54,796062710270226432,18:15:28,796053539973922818,407,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,63,196,766807664915513344,iDSoutherland,0 days 00:36:26.000000000,3.9524245196706316,0.32142857142857145,796062710270226432
18:52:39,796062897982029826,18:15:28,796053539973922818,411,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1431,2447,71026275,MrsEmoticon,0 days 00:37:11.000000000,3.8727028238458088,0.5847977114834492,796062897982029826
18:52:59,796062982556020740,18:15:28,796053539973922818,413,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,3957,4477,27132706,notaqueenatall,0 days 00:37:31.000000000,3.838294091514882,0.883850792941702,796062982556020740
18:53:21,796063074608443393,18:15:28,796053539973922818,415,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,360,269,102083912,luvsthesun22,0 days 00:37:53.000000000,3.8011438627364718,1.338289962825279,796063074608443393
18:55:18,796063562989010944,18:15:28,796053539973922818,427,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,505,806,904104740,TexasInfidel67,0 days 00:39:50.000000000,3.615062761506276,0.6265508684863523,796063562989010944
18:55:33,796063628571136001,18:15:28,796053539973922818,429,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,11495,11683,228134082,joeyyeo13,0 days 00:40:05.000000000,3.5925155925155927,0.9839082427458701,796063628571136001
18:55:34,796063632035442688,18:15:28,796053539973922818,430,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1203,4147,2256982358,esme35975435,0 days 00:40:06.000000000,3.5910224438902745,0.2900892211237039,796063632035442688
18:55:38,796063649085452289,18:15:28,796053539973922818,432,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,10079,7643,17757689,joannaonthelake,0 days 00:40:10.000000000,3.5850622406639006,1.318723014523093,796063649085452289
18:55:50,796063699815563264,18:15:28,796053539973922818,433,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,785,1042,2912697515,MrAndrejack,0 days 00:40:22.000000000,3.5672997522708507,0.753358925143954,796063699815563264
18:56:28,796063859463196672,18:15:28,796053539973922818,438,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,35,1,786754435221291008,ThurwangerJason,0 days 00:41:00.000000000,3.51219512195122,35.0,796063859463196672
18:56:58,796063981945225216,18:15:28,796053539973922818,444,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,2046,2861,296627383,pwalnuts1156,0 days 00:41:30.000000000,3.469879518072289,0.7151345683327508,796063981945225216
18:57:07,796064022907027458,18:15:28,796053539973922818,445,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,54,161,751397016614367232,Factsheet2,0 days 00:41:39.000000000,3.4573829531812725,0.33540372670807456,796064022907027458
18:57:13,796064047854682116,18:15:28,796053539973922818,446,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1099,2496,2329148937,GDeplorable,0 days 00:41:45.000000000,3.4491017964071857,0.44030448717948717,796064047854682116
18:57:17,796064061356175361,18:15:28,796053539973922818,447,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,58,123,64446330,ckriley67,0 days 00:41:49.000000000,3.4436030290952573,0.4715447154471545,796064061356175361
18:57:36,796064144776724481,18:15:28,796053539973922818,449,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,329,470,705611573293789184,Dutchman1956,0 days 00:42:08.000000000,3.4177215189873413,0.7,796064144776724481
18:58:10,796064287081058304,18:15:28,796053539973922818,453,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1,11,794244856621060096,AB04030218,0 days 00:42:42.000000000,3.3723653395784545,0.09090909090909091,796064287081058304
18:58:27,796064358082236417,18:15:28,796053539973922818,454,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,2251,2373,2374775708,MsFallFive,0 days 00:42:59.000000000,3.3501357115160912,0.9485882848714707,796064358082236417
18:58:38,796064403577860096,18:15:28,796053539973922818,456,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,931,635,714862925136027651,BlueNGold92,0 days 00:43:10.000000000,3.3359073359073355,1.4661417322834647,796064403577860096
18:58:56,796064476596473856,18:15:28,796053539973922818,457,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,406,487,787660822302498816,gal_deplorable,0 days 00:43:28.000000000,3.3128834355828216,0.8336755646817249,796064476596473856
18:59:59,796064743526121472,18:15:28,796053539973922818,461,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,30,47,2458973420,BobbyfiferCarol,0 days 00:44:31.000000000,3.2347435417446646,0.6382978723404256,796064743526121472
19:00:03,796064760475320320,18:15:28,796053539973922818,462,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,804,1643,270704440,RichSollenne,0 days 00:44:35.000000000,3.2299065420560753,0.4893487522824102,796064760475320320
19:01:15,796065062595203073,18:15:28,796053539973922818,468,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,205,290,39822703,maddhousewife,0 days 00:45:47.000000000,3.145249362941391,0.7068965517241379,796065062595203073
19:01:49,796065205188968448,18:15:28,796053539973922818,473,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,733,1042,15315465,BlossomVinson,0 days 00:46:21.000000000,3.1067961165048543,0.7034548944337812,796065205188968448
19:02:27,796065364463550464,18:15:28,796053539973922818,477,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,4110,3851,867336522,PrimitivWarrior,0 days 00:46:59.000000000,3.0649166371053562,1.0672552583744481,796065364463550464
19:02:41,796065423158480896,18:15:28,796053539973922818,480,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,679,428,3818784613,gwright1960,0 days 00:47:13.000000000,3.0497705612424992,1.5864485981308412,796065423158480896
