created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:06:19 +0000 2016,796066337995059201,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,496,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,130,223,265406319,mamacato57
Tue Nov 08 19:06:35 +0000 2016,796066404973809664,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,497,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,157,210,126661808,volunteerstarla
Tue Nov 08 19:07:13 +0000 2016,796066563887599617,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,498,141222,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1109,2079,495075549,TtobyPamela
Tue Nov 08 19:07:13 +0000 2016,796066564697112578,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,499,141222,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,105,156,783304405189746688,bendibugs
Tue Nov 08 19:07:23 +0000 2016,796066605876858880,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,500,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1755,2335,758434688922972160,MemphisGrits2
Tue Nov 08 19:07:25 +0000 2016,796066615116886016,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,501,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1644,1913,55381358,bikerbd
Tue Nov 08 19:07:57 +0000 2016,796066745844842496,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,502,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,213,104,727907172961550336,trumptrain10
Tue Nov 08 19:08:03 +0000 2016,796066773955133440,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,503,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1265,220,2905527472,Cynthiastruth
Tue Nov 08 19:08:08 +0000 2016,796066794444230656,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,504,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,854,1386,410204660,JRiotmaker
Tue Nov 08 19:08:29 +0000 2016,796066883422322693,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,506,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,305,592,874837872,asmallbizowner
Tue Nov 08 19:08:36 +0000 2016,796066912031637504,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,507,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1498,3037,860584166,fanaticraven
Tue Nov 08 19:09:10 +0000 2016,796067055715962880,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,511,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,3318,3862,2660095619,Scapmichelle
Tue Nov 08 19:09:28 +0000 2016,796067130361999365,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,513,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1967,3927,2329435819,Tarkan291
Tue Nov 08 19:09:42 +0000 2016,796067187270160384,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,515,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,43,152,769747616682815489,real_alcibiades
Tue Nov 08 19:11:00 +0000 2016,796067516565098498,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,519,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1274,2932,718496703842807809,gmtenterprises
Tue Nov 08 19:11:05 +0000 2016,796067537331060736,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,520,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,151,83,2469905970,lonotor
Tue Nov 08 19:13:57 +0000 2016,796068255630667776,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,527,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,233,270,1865176224,cesarvillaca
Tue Nov 08 19:16:15 +0000 2016,796068837422694400,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,538,141212,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,3008,4998,699842109390458880,gordon_harwood
Tue Nov 08 19:16:42 +0000 2016,796068950886981633,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,540,141212,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,625,1287,966431786,Lauren011965
Tue Nov 08 19:16:56 +0000 2016,796069009162502144,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,543,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,8,60,436169916,MotorProJoe
Tue Nov 08 19:17:07 +0000 2016,796069056084373504,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,544,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,167,44,232758954,face23785
Tue Nov 08 19:17:45 +0000 2016,796069214788448256,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,546,141214,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,56,29,164787959,KLING0618
Tue Nov 08 19:18:10 +0000 2016,796069317104177152,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,548,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,252,1342,53181989,StephAnnHart
Tue Nov 08 19:18:51 +0000 2016,796069491377602561,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,552,141215,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,24,76,2609324957,sylvia_balogun
Tue Nov 08 19:19:27 +0000 2016,796069643471429635,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,555,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,3343,899,2972624471,hanktastic1776
Tue Nov 08 19:20:44 +0000 2016,796069965904244738,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,558,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,212,113,3552847212,GrockiBarbara
Tue Nov 08 19:21:09 +0000 2016,796070070682320900,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,560,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,4016,4605,156187068,Sig45Mike
Tue Nov 08 19:21:10 +0000 2016,796070075161780226,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,561,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,21292,19610,532779124,Vet4Trump2016
Tue Nov 08 19:22:01 +0000 2016,796070289369165824,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,567,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,345,37,3854848703,Colbroski901
Tue Nov 08 19:22:13 +0000 2016,796070338471821312,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,569,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,207,253,2536847361,DanielMestas
Tue Nov 08 19:22:15 +0000 2016,796070347778965504,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,570,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,461,819,264807038,TommyGUNZ228
Tue Nov 08 19:22:16 +0000 2016,796070349045567488,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,571,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1512,2142,2355934348,yplanes28
Tue Nov 08 19:22:17 +0000 2016,796070353072046080,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,572,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,250,592,599299335,philcol23748800
Tue Nov 08 19:22:39 +0000 2016,796070448731717632,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,575,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,303,380,2521994133,BeckelbergH
Tue Nov 08 19:22:45 +0000 2016,796070473352278016,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,577,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,228,198,4104906808,Daytrippen62
Tue Nov 08 19:22:48 +0000 2016,796070485612175361,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,578,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,6956,7111,2366303900,Donnam8470Donna
Tue Nov 08 19:22:49 +0000 2016,796070490804776960,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,579,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1263,2528,528056415,Interradeserta
Tue Nov 08 19:24:44 +0000 2016,796070969249042432,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,589,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,15605,14392,381308128,mefbama
Tue Nov 08 19:24:46 +0000 2016,796070980967890944,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,590,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,52,97,46746326,DeplorableJoann
Tue Nov 08 19:25:04 +0000 2016,796071057287303168,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,592,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,237,734,42335390,HoboBabe
Tue Nov 08 19:25:45 +0000 2016,796071228335341568,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,595,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1159,2145,1109717125,Jazzijenni06
Tue Nov 08 19:26:57 +0000 2016,796071527301206020,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,602,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,77,216,27437432,Katecl1959
Tue Nov 08 19:27:36 +0000 2016,796071693693362176,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,606,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,260,560,4925508629,Old_stressed
Tue Nov 08 19:29:04 +0000 2016,796072061919698944,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,610,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,530,631,546194861,Samii010101
Tue Nov 08 19:29:31 +0000 2016,796072176935903232,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,611,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1357,1387,3219017217,Veroan_RS
Tue Nov 08 19:29:37 +0000 2016,796072201585827840,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,612,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,4185,4956,2157832452,james_mchann
Tue Nov 08 19:32:03 +0000 2016,796072813543256064,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,620,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,262,442,778403918355177472,DeplorableGina
Tue Nov 08 19:32:13 +0000 2016,796072855847006208,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,621,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1065,1367,2749225968,Kawney2
Tue Nov 08 19:32:56 +0000 2016,796073035623186434,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,625,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,6084,5907,473109100,usvetram
Tue Nov 08 19:33:40 +0000 2016,796073221548343296,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,627,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,297,76,735033126,LibertVeritJust
Tue Nov 08 19:33:42 +0000 2016,796073228477177856,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,628,141220,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,8129,8936,138889809,neuro7plastic
Tue Nov 08 19:33:49 +0000 2016,796073258210705408,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,629,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,16,38,731691789552214018,liquid_frank0
Tue Nov 08 19:34:07 +0000 2016,796073333905354752,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,632,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,483,460,116675636,FreakyFast48
Tue Nov 08 19:36:27 +0000 2016,796073920893947905,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,643,141220,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1683,2970,416723234,qwreggelsworth
Tue Nov 08 19:38:47 +0000 2016,796074507937128448,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,653,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,2947,2180,476848835,Texastrue11
Tue Nov 08 19:39:30 +0000 2016,796074688254513152,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,656,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,403,536,755972471476461568,Murphy931339211
Tue Nov 08 19:40:10 +0000 2016,796074856081035264,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,658,141222,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1157,1189,14519310,Katapult
Tue Nov 08 19:40:22 +0000 2016,796074903539777537,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,660,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,642,1271,3400588109,MathPhysics3
Tue Nov 08 19:40:39 +0000 2016,796074978382934016,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,663,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,109,105,55872897,buttonlol
Tue Nov 08 19:42:24 +0000 2016,796075418218622976,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,670,141222,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1875,2602,192979771,rplantiko
Tue Nov 08 19:43:56 +0000 2016,796075805021347841,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,673,141224,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,3997,4472,128318585,Gran_Cracka
Tue Nov 08 19:45:37 +0000 2016,796076228012818432,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,678,141223,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,629,584,2919313775,Fluesterwitz
Tue Nov 08 19:45:42 +0000 2016,796076248657117184,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,679,141224,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,83,265,4181636232,79riptide
Tue Nov 08 19:46:14 +0000 2016,796076383592206337,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,680,141223,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1167,1968,28980383,Redearthflame
Tue Nov 08 19:46:41 +0000 2016,796076495840088065,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,682,141223,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,139,1921,213794864,alombs
Tue Nov 08 19:48:01 +0000 2016,796076831459790848,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,683,141224,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,228,98,3956394554,emmasmommy710
Tue Nov 08 19:51:20 +0000 2016,796077666520604672,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,689,141228,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,75,158,760187707725185024,GlkEquiped
Tue Nov 08 19:51:33 +0000 2016,796077720904101888,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,690,141227,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,113,366,67034580,nberlanga
Tue Nov 08 19:53:57 +0000 2016,796078325651374085,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,696,141228,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,17,58,924499832,ChattyKimmie
Tue Nov 08 19:54:09 +0000 2016,796078376029011968,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,697,141230,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,773,1047,2991875408,RonClark50
Tue Nov 08 19:54:32 +0000 2016,796078472628211713,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,699,141229,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1055,2236,334291768,betsstuff
Tue Nov 08 20:02:41 +0000 2016,796080522669780992,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,707,141232,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,1718,1929,3368523178,shupe_laura
Tue Nov 08 20:04:35 +0000 2016,796081000971456512,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,710,141233,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,87,346,3119780391,LouGarro
Tue Nov 08 20:06:18 +0000 2016,796081433198624769,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,717,141234,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,389,693,756164171247386624,milisajay1
Tue Nov 08 20:06:37 +0000 2016,796081513129357312,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,721,141236,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,641,619,3225685982,humorterrorists
Tue Nov 08 20:06:37 +0000 2016,796081513217593344,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,721,141235,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,95,370,43730555,TheJulieK
Tue Nov 08 20:06:45 +0000 2016,796081545912184832,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,723,141235,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,2,29,733290699681042432,emmafox30238228
Tue Nov 08 20:06:53 +0000 2016,796081576937476100,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,726,141235,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,3834,3801,122111073,MzBodie
Tue Nov 08 20:07:12 +0000 2016,796081659158392832,Tue Nov 08 18:15:28 +0000 2016,796053539973922818,728,141235,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: My Name Is Brittany And I Just Witnessed Voter Fraud at PA Polling Place [VIDEO] https://t.co/49iYZnQehy #MyVote2016 #…,506,457,540903074,keller_lind
