,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
146,20:21:49,796085337802022912,19:31:27,493,93258,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,806,139,90182089,JohnRealSmith,0 days 00:50:22.000000000,2.8590337524818006,5.798561151079137,90182089.0,0.007183846426565749,0.7,1.0,1.4,0.3,0.10030935716061676,0.13802618960216584,0.0
147,20:22:55,796085614357557248,19:31:27,496,93266,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,762,535,3295512715,ThinkThroughIt,0 days 00:51:28.000000000,2.7979274611398965,1.4242990654205607,3295512715.0,0.01290743735099326,2.0,0.8,1.3,0.5,0.25265321740844954,0.19466773728450493,0.0
148,20:23:15,796085698315091969,19:31:27,497,93258,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,7,64,781895013332426752,DanaAcqua,0 days 00:51:48.000000000,2.77992277992278,0.109375,7.818950133324268e+17,0.009037049400998034,1.6,2.0,2.8,1.7,0.1167953743919475,0.15881746424200632,0.0
149,20:23:24,796085736885735424,19:31:27,498,93266,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,58,225,3231191665,bridgeofhopelv,0 days 00:51:57.000000000,2.7718960538979793,0.2577777777777778,3231191665.0,0.0021984408773070953,1.7,1.2,2.3,0.7,0.07343326191269152,0.04447883217419818,0.0
150,20:24:10,796085928947318784,19:31:27,499,93259,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,682,562,712634960281223168,BrianHearn4,0 days 00:52:43.000000000,2.7315839392981345,1.2135231316725978,7.126349602812232e+17,0.11693596663244113,3.8,1.6,0.7,3.5,0.5905129273413294,0.5361761477678701,0.0
151,20:24:21,796085975562784768,19:31:27,501,93259,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,447,181,767553236878266369,pennylanes5521,0 days 00:52:54.000000000,2.7221172022684312,2.4696132596685083,7.675532368782662e+17,0.009037049400998034,2.1,1.2,3.5,2.6,0.19374947883382485,0.15881746424200632,0.0
152,20:24:27,796086000212643840,19:31:27,503,93259,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,132,326,97503243,SteveZychal,0 days 00:53:00.000000000,2.7169811320754715,0.4049079754601227,97503243.0,,,,,,,,-1.0
153,20:24:40,796086055426355200,19:31:27,504,93267,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,5265,5784,737049621411692545,DonaldT4Prez,0 days 00:53:13.000000000,2.7059191982461632,0.9102697095435685,7.370496214116925e+17,,,,,,,,-1.0
154,20:25:41,796086307923652608,19:31:27,508,93261,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,261,1065,3907871658,G7Patriot,0 days 00:54:14.000000000,2.6551936078672407,0.2450704225352113,3907871658.0,0.007183846426565749,2.1,0.9,3.1,1.7,0.045343501437382056,0.13802618960216584,0.0
155,20:26:18,796086466971660288,19:31:27,510,93261,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,783,328,2827240709,susandaley0128,0 days 00:54:51.000000000,2.6253418413855973,2.3871951219512195,2827240709.0,0.0033536770167744536,0.5,1.2,2.1,0.4,0.09286695366967546,0.07651310672792835,0.0
156,20:27:31,796086772207915008,19:31:27,519,93263,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1833,3638,751437242078343168,DougWallysboy,0 days 00:56:04.000000000,2.568370986920333,0.5038482682792743,7.51437242078343e+17,0.5591583735107447,4.6,4.6,4.6,4.6,0.9040736566800008,0.8358285757752799,1.0
157,20:27:44,796086826649817089,19:31:27,521,93271,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,94,157,1263377209,DonnaTruhan,0 days 00:56:17.000000000,2.558483861415458,0.5987261146496815,1263377209.0,0.016452304831139068,0.7,2.1,1.1,0.4,0.16847316644464133,0.22179568769021465,0.0
158,20:28:46,796087087673982976,19:31:27,526,93271,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1260,938,738460257249202178,dileximan,0 days 00:57:19.000000000,2.5123582436754868,1.3432835820895523,7.38460257249202e+17,0.11693596663244113,0.5,1.7,1.7,0.6,0.28621206238390096,0.5361761477678701,0.0
159,20:28:48,796087095894953984,19:31:27,527,93262,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,11,19,1962615188,bogglemethis,0 days 00:57:21.000000000,2.5108979947689622,0.5789473684210527,1962615188.0,0.2444625449508673,2.2,2.6,1.3,1.6,0.5905129273413294,0.6729387518017023,0.0
160,20:29:00,796087145404440576,19:31:27,529,93262,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,180,232,4620581234,ThomasCayo1,0 days 00:57:33.000000000,2.5021720243266725,0.7758620689655172,4620581234.0,0.011448498001345469,0.8,1.4,2.1,1.4,0.13558257714003935,0.18207903130928813,0.0
161,20:29:10,796087187716521984,19:31:27,531,93270,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,296,383,703683102493831168,ElisaDonahue,0 days 00:57:43.000000000,2.4949465781114637,0.7728459530026109,7.036831024938312e+17,0.009037049400998034,0.6,1.5,2.5,0.6,0.20742796687543466,0.15881746424200632,0.0
162,20:30:01,796087401307316224,19:31:27,535,93261,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,71,22,3381891372,TheTruthSekr,0 days 00:58:34.000000000,2.458736482640865,3.227272727272727,3381891372.0,0.003626193494014071,0.7,1.0,0.4,0.7,0.07945465272791494,0.0825396626774012,0.0
163,20:30:10,796087436292091904,19:31:27,537,93261,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,335,779,34965405,b1joe,0 days 00:58:43.000000000,2.4524552937837067,0.4300385109114249,34965405.0,0.0024313661894161107,0.3,0.8,0.8,0.3,0.023437100509770627,0.05202936550695904,0.0
164,20:31:18,796087724176539650,19:31:27,539,93262,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,299,306,396942489,Dalton_2277,0 days 00:59:51.000000000,2.406015037593985,0.977124183006536,396942489.0,0.0027296301902785666,2.2,1.9,0.7,2.1,0.053331280568962636,0.06078011352084069,0.0
165,20:32:24,796088001826881536,19:31:27,545,93264,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,419,181,544372023,JoeGeorgic,0 days 01:00:57.000000000,2.36259228876128,2.314917127071823,544372023.0,0.0019358455432931128,2.0,0.4,1.1,2.1,0.057807182984135924,0.03508264339315584,0.0
166,20:32:31,796088030092206080,19:31:27,546,93264,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,5689,5538,43157410,jonlen1,0 days 01:01:04.000000000,2.358078602620087,1.027266161068978,43157410.0,,,,,,,,-1.0
167,20:33:19,796088231427239936,19:31:27,551,93264,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2075,2989,65726219,HeavygearDiver,0 days 01:01:52.000000000,2.327586206896552,0.6942121110739378,65726219.0,0.011448498001345469,2.2,1.3,2.3,2.3,0.10030935716061676,0.18207903130928813,0.0
168,20:33:31,796088283000225792,19:31:27,552,93272,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1527,2594,737968267088662528,Trump_U_Up,0 days 01:02:04.000000000,2.320085929108486,0.5886661526599846,7.379682670886625e+17,0.01290743735099326,0.9,2.5,2.6,1.1,0.2368837765103501,0.19466773728450493,0.0
169,20:33:47,796088349551423489,19:31:27,553,93264,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,459,326,1061897502,arronaquaudrt,0 days 01:02:20.000000000,2.310160427807487,1.4079754601226997,1061897502.0,,,,,,,,-1.0
170,20:35:24,796088756533137408,19:31:27,559,93265,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,874,1108,1611093804,DaveDavidMiller,0 days 01:03:57.000000000,2.2517591868647377,0.7888086642599278,1611093804.0,,,,,,,,-1.0
171,20:36:02,796088915425890304,19:31:27,562,93266,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,633,686,487805364,JudyStockard,0 days 01:04:35.000000000,2.2296774193548385,0.9227405247813409,487805364.0,0.0043042404804791,0.8,1.4,1.8,0.8,0.057807182984135924,0.09590276214117437,0.0
172,20:36:13,796088961152258048,19:31:27,563,93267,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,276,20,2182657752,vcegda9999,0 days 01:04:46.000000000,2.2233659289758103,13.8,2182657752.0,,,,,,,,-1.0
173,20:36:48,796089108858707968,19:31:27,567,93275,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,0,11,788906337036009478,red_ice_prince,0 days 01:05:21.000000000,2.2035195103289977,0.0,7.889063370360095e+17,,,,,,,,-1.0
174,20:36:52,796089122280632325,19:31:27,568,93266,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,615,616,855723194,paul_hoelsworth,0 days 01:05:25.000000000,2.2012738853503184,0.9983766233766234,855723194.0,0.003116817556886547,1.1,1.2,0.7,0.9,0.10030935716061676,0.07089257330076087,0.0
175,20:37:30,796089285376151552,19:31:27,571,93266,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,55148,54403,884304968,Just_a_Texan,0 days 01:06:03.000000000,2.1801665404996213,1.0136940977519622,884304968.0,0.03045044484823993,0.5,0.9,1.1,0.6,0.15685510336103622,0.30081671152725603,0.0
176,20:37:34,796089301691990020,19:31:27,572,93266,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,513,4,701542144557846529,jpvr80,0 days 01:06:07.000000000,2.1779682379631966,128.25,7.015421445578465e+17,,,,,,,,-1.0
177,20:37:41,796089331333079041,19:31:27,573,93266,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,104,69,785187383176077313,lem_nivram,0 days 01:06:14.000000000,2.1741318570709613,1.5072463768115942,7.851873831760773e+17,0.008048111281043234,1.1,1.9,3.4,1.9,0.28621206238390096,0.14812070832967306,0.0
178,20:37:56,796089393060646912,19:31:27,575,93268,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,132,377,109060982,jluc63,0 days 01:06:29.000000000,2.165956380045124,0.35013262599469497,109060982.0,0.003626193494014071,1.3,1.4,1.6,1.9,0.053331280568962636,0.0825396626774012,0.0
179,20:39:28,796089780203323392,19:31:27,580,93269,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,134,3,744631682339332101,101_Eternity,0 days 01:08:01.000000000,2.1171281548640044,44.66666666666666,7.446316823393321e+17,0.018599227273446532,0.9,0.8,0.5,0.4,0.16847316644464133,0.23633691139538374,0.0
180,20:39:54,796089888638521344,19:31:27,583,93279,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1159,4193,60149899,SolidSnake10201,0 days 01:08:27.000000000,2.1037253469685906,0.2764130694013833,60149899.0,0.018599227273446532,3.8,1.0,2.3,4.1,0.22180647190550212,0.23633691139538374,0.0
181,20:40:30,796090039553888256,19:31:27,586,93271,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,187,147,3386735507,elizbethcoggins,0 days 01:09:03.000000000,2.0854453294713973,1.272108843537415,3386735507.0,0.005213309669283597,1.6,2.3,3.2,1.2,0.10030935716061676,0.11116719108518804,0.0
182,20:42:01,796090421894119424,19:31:27,591,93272,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,64,221,1972905378,DuwaneT,0 days 01:10:34.000000000,2.040623523854511,0.2895927601809955,1972905378.0,0.011448498001345469,0.8,1.5,1.0,0.8,0.15685510336103622,0.18207903130928813,0.0
183,20:42:33,796090556233502721,19:31:27,593,93272,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,187,44,2942565101,BarrySoetoroESQ,0 days 01:11:06.000000000,2.0253164556962022,4.25,2942565101.0,,,,,,,,-1.0
184,20:42:39,796090581374160897,19:31:27,594,93272,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,33975,37045,89300184,USAShopper,0 days 01:11:12.000000000,2.02247191011236,0.9171278175192332,89300184.0,0.04342086940555935,1.2,1.5,2.1,1.0,0.38055185706699796,0.3551862170861128,0.0
185,20:42:42,796090594238091268,19:31:27,595,93272,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2230,770,713914472,mbae_enthusiast,0 days 01:11:15.000000000,2.0210526315789474,2.8961038961038965,713914472.0,0.004725361816828223,0.7,0.6,1.2,0.5,0.07945465272791494,0.10328573467123618,0.0
186,20:43:32,796090803835826176,19:31:27,599,93273,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1208,1583,1258109052,endo_lee,0 days 01:12:05.000000000,1.9976878612716764,0.7631080227416298,1258109052.0,0.04861529098537897,1.4,2.7,2.9,1.3,0.25265321740844954,0.3742667881821624,0.0
187,20:43:56,796090904637415424,19:31:27,602,93281,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,77,522,33780210,ShimaNY10001,0 days 01:12:29.000000000,1.9866636008277765,0.1475095785440613,33780210.0,0.004725361816828223,4.7,1.0,4.6,4.7,0.20742796687543466,0.10328573467123618,0.0
188,20:44:09,796090958295273472,19:31:27,604,93273,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,36,75,703363279834329088,marcmiword,0 days 01:12:42.000000000,1.980742778541953,0.48,7.033632798343291e+17,0.002571043998532308,3.1,1.1,1.0,2.6,0.14589765727494236,0.05624491210051878,0.0
189,20:44:31,796091049861140480,19:31:27,607,93275,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,4466,4143,849342841,He_Has_Failed,0 days 01:13:04.000000000,1.9708029197080288,1.07796282886797,849342841.0,0.005213309669283597,0.5,0.8,0.8,0.3,0.07945465272791494,0.11116719108518804,0.0
190,20:45:50,796091381219545088,19:31:27,613,93279,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,241,675,165862718,TheWayOfMatt,0 days 01:14:23.000000000,1.9359175442527448,0.35703703703703704,165862718.0,,,,,,,,-1.0
191,20:45:55,796091400232271873,19:31:27,614,93279,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,8567,5815,3022158560,PsychicDogTalk3,0 days 01:14:28.000000000,1.9337511190689347,1.4732588134135856,3022158560.0,,,,,,,,-1.0
192,20:47:57,796091915427086337,19:31:27,618,93279,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,427,380,1260785742,Lang_hornn,0 days 01:16:30.000000000,1.8823529411764703,1.1236842105263158,1260785742.0,0.0021009963244625067,1.1,0.7,0.8,1.1,0.032659909566836086,0.041106740219567735,0.0
193,20:48:03,796091940156674049,19:31:27,620,93279,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,439,461,714824825148207105,b_disnne,0 days 01:16:36.000000000,1.8798955613577024,0.9522776572668112,7.148248251482071e+17,0.01290743735099326,1.2,2.1,1.9,2.1,0.13558257714003935,0.19466773728450493,0.0
194,20:48:14,796091985819889664,19:31:27,622,93287,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,60,71,771584624636022784,bigdaddycuemast,0 days 01:16:47.000000000,1.8754069893640115,0.8450704225352113,7.715846246360228e+17,,,,,,,,-1.0
195,20:48:22,796092019223343104,19:31:27,623,93287,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,33,267,33228875,budthespuddy,0 days 01:16:55.000000000,1.8721560130010837,0.12359550561797752,33228875.0,0.5591583735107447,4.5,2.0,2.9,4.1,0.9402123048447204,0.8358285757752799,1.0
196,20:50:18,796092505813041152,19:31:27,633,93284,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,363,482,169315871,KimoMcd,0 days 01:18:51.000000000,1.8262523779327842,0.7531120331950207,169315871.0,0.003626193494014071,3.7,1.4,0.9,2.8,0.09286695366967546,0.0825396626774012,0.0
197,20:50:23,796092526432284673,19:31:27,634,93284,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1027,564,1033175820,JasRWard,0 days 01:18:56.000000000,1.824324324324324,1.8209219858156032,1033175820.0,0.06747906081432216,2.8,2.1,3.8,3.9,0.42151725890598224,0.4336774335329319,0.0
198,20:50:29,796092552520855553,19:31:27,635,93284,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,745,561,97793731,mgd2278,0 days 01:19:02.000000000,1.82201602699283,1.3279857397504455,97793731.0,0.003940623559956331,3.2,1.8,1.3,3.0,0.36065190656573104,0.08899515596679244,0.0
199,20:50:30,796092555809222656,19:31:27,636,93284,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,339,566,729812507364306946,SusanMainSt,0 days 01:19:03.000000000,1.821631878557875,0.5989399293286221,7.29812507364307e+17,0.006431292840898396,0.3,1.4,1.4,0.6,0.10030935716061676,0.1285158337598371,0.0
200,20:50:52,796092645491675136,19:31:27,637,93293,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,156,349,59171389,MYKIDSEZMOM,0 days 01:19:25.000000000,1.813221406086044,0.4469914040114613,59171389.0,0.018599227273446532,1.1,1.9,1.0,0.7,0.10030935716061676,0.23633691139538374,0.0
201,20:50:58,796092673379749888,19:31:27,638,93286,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,97,66,3322416832,pcschaffer1,0 days 01:19:31.000000000,1.810941102494236,1.4696969696969695,3322416832.0,0.03045044484823993,2.2,1.5,1.9,1.6,0.20742796687543466,0.30081671152725603,0.0
202,20:51:14,796092737779040256,19:31:27,642,93286,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,666,737,4176001696,Marjori77680062,0 days 01:19:47.000000000,1.8048882389805725,0.9036635006784258,4176001696.0,0.008048111281043234,1.5,1.9,0.9,1.0,0.20742796687543466,0.14812070832967306,0.0
203,20:51:33,796092819060428800,19:31:27,647,93286,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,11050,340,153153272,katleer,0 days 01:20:06.000000000,1.7977528089887642,32.5,153153272.0,0.0043042404804791,0.9,0.8,1.1,0.2,0.030068974042493608,0.09590276214117437,0.0
204,20:51:54,796092908390653952,19:31:27,650,93294,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1588,1894,64183867,womanleader,0 days 01:20:27.000000000,1.7899316345556249,0.8384371700105596,64183867.0,0.0043042404804791,2.1,1.1,0.6,0.6,0.08592399976334196,0.09590276214117437,0.0
205,20:52:22,796093025764179968,19:31:27,652,93287,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,825,196,333040588,32gipad,0 days 01:20:55.000000000,1.7796086508753863,4.209183673469388,333040588.0,0.007183846426565749,1.1,1.3,0.6,1.5,0.13558257714003935,0.13802618960216584,0.0
206,20:52:31,796093064171372544,19:31:27,653,93287,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,5354,5804,1853261750,HarroldWSmith,0 days 01:21:04.000000000,1.7763157894736843,0.9224672639558924,1853261750.0,,,,,,,,-1.0
207,20:52:45,796093122291920896,19:31:27,654,93287,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,116,126,14914038,st20medic,0 days 01:21:18.000000000,1.771217712177122,0.9206349206349206,14914038.0,0.05430460982015838,2.9,2.1,1.1,2.6,0.38055185706699796,0.393746460000491,0.0
208,20:53:17,796093256392200196,19:31:27,656,93287,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2037,2110,2331151852,tsdickson64,0 days 01:21:50.000000000,1.759674134419552,0.9654028436018958,2331151852.0,0.01290743735099326,2.6,0.8,1.9,1.7,0.20742796687543466,0.19466773728450493,0.0
209,20:53:50,796093395571707906,19:31:27,658,93288,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,70,36,4496838508,eddiefitz51,0 days 01:22:23.000000000,1.747926360509812,1.9444444444444444,4496838508.0,,,,,,,,-1.0
210,20:54:21,796093524894695424,19:31:27,661,93289,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,12,154,793887941709991936,vickiglynn12,0 days 01:22:54.000000000,1.7370325693606756,0.07792207792207792,7.938879417099918e+17,0.006431292840898396,0.4,1.4,0.6,0.4,0.10827700665723966,0.1285158337598371,0.0
211,20:54:46,796093629672681472,19:31:27,663,93291,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1791,4992,4896469439,AaronJFrostJr1,0 days 01:23:19.000000000,1.7283456691338266,0.35877403846153844,4896469439.0,,,,,,,,-1.0
212,20:55:27,796093801618165760,19:31:27,666,93293,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,78,78,3873885075,dlindianos,0 days 01:24:00.000000000,1.7142857142857142,1.0,3873885075.0,0.04342086940555935,3.9,1.6,3.3,3.9,0.5274968237537414,0.3551862170861128,0.0
213,20:55:50,796093898175213568,19:31:27,668,93293,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,3391,3425,1491573812,ScottRipem99,0 days 01:24:23.000000000,1.7064981236421093,0.99007299270073,1491573812.0,0.03045044484823993,3.3,1.9,0.7,3.2,0.36065190656573104,0.30081671152725603,0.0
214,20:56:02,796093949303726080,19:31:27,670,93294,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,3260,4369,2321151825,C_Alincic,0 days 01:24:35.000000000,1.702463054187192,0.7461661707484549,2321151825.0,,,,,,,,-1.0
215,20:56:05,796093961014308865,19:31:27,671,93294,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,181,331,772618228124221440,Mackietoo,0 days 01:24:38.000000000,1.7014572666404095,0.5468277945619335,7.726182281242214e+17,0.021041094138717437,1.7,0.7,3.2,2.7,0.20742796687543466,0.25152334764543,0.0
216,20:56:12,796093991078899712,19:31:27,672,93302,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,234,194,2583388820,BE6000,0 days 01:24:45.000000000,1.6991150442477878,1.2061855670103092,2583388820.0,0.38545888128841016,4.2,2.7,2.5,4.1,0.6310548366819692,0.7564524646655568,0.0
217,20:57:13,796094246688149504,19:31:27,675,93303,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,118,34,708701811209740288,1stayinformed,0 days 01:25:46.000000000,1.678973960357559,3.4705882352941178,7.087018112097403e+17,0.14577620294303828,3.3,2.8,4.1,3.4,0.5487020083865324,0.5768086562548855,0.0
218,20:58:32,796094578440994819,19:31:27,679,93295,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,38,17,288574185,RickJWagner,0 days 01:27:05.000000000,1.6535885167464115,2.235294117647059,288574185.0,0.009037049400998034,0.6,2.6,0.9,0.7,0.25265321740844954,0.15881746424200632,0.0
