created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
21:56:22,796109132797452289,19:31:27,796072663072538624,898,93354,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2899,4767,749468931270778880,karmasenz,0 days 02:24:55.000000000,0.9936745255894192,0.6081392909586743,796109132797452289
22:00:15,796110109789147136,19:31:27,796072663072538624,908,93359,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,231,332,64580621,lynn5813,0 days 02:28:48.000000000,0.967741935483871,0.6957831325301205,796110109789147136
22:00:25,796110150767706112,19:31:27,796072663072538624,909,93358,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,243,458,710498972020903936,pundit_2016,0 days 02:28:58.000000000,0.9666592078764825,0.5305676855895196,796110150767706112
22:01:40,796110465906671616,19:31:27,796072663072538624,914,93358,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,407,445,757775301220765697,AugBatDes,0 days 02:30:13.000000000,0.9586153334073005,0.9146067415730337,796110465906671616
22:02:07,796110579236765697,19:31:27,796072663072538624,915,93358,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,6,13,788607642868613120,kevinOrourke302,0 days 02:30:40.000000000,0.9557522123893806,0.46153846153846156,796110579236765697
22:08:29,796112182094299136,19:31:27,796072663072538624,923,93369,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2992,1003,2465032116,SheeitDawg,0 days 02:37:02.000000000,0.9170027594990448,2.983050847457627,796112182094299136
22:08:50,796112269386059776,19:31:27,796072663072538624,925,93369,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,870,779,261415354,nickortemeier,0 days 02:37:23.000000000,0.9149634650005295,1.116816431322208,796112269386059776
22:09:20,796112395387207680,19:31:27,796072663072538624,927,93369,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,405,917,382373934,Mike_akaSleeper,0 days 02:37:53.000000000,0.9120658714240474,0.4416575790621592,796112395387207680
22:09:45,796112500890697728,19:31:27,796072663072538624,931,93369,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,82,201,746827131859181568,AnnJone70245663,0 days 02:38:18.000000000,0.9096651926721414,0.4079601990049751,796112500890697728
22:09:47,796112508360781825,19:31:27,796072663072538624,932,93369,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,102,589,367560306,hmi_darryl,0 days 02:38:20.000000000,0.9094736842105263,0.1731748726655348,796112508360781825
22:10:31,796112692473921537,19:31:27,796072663072538624,934,93369,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1178,1128,2867854738,mlhgoodwin19,0 days 02:39:04.000000000,0.9052808046940486,1.0443262411347518,796112692473921537
22:10:55,796112793770438656,19:31:27,796072663072538624,936,93367,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2887,1004,22040193,BellaDashwood,0 days 02:39:28.000000000,0.9030100334448161,2.8754980079681274,796112793770438656
22:11:44,796112998888775680,19:31:27,796072663072538624,939,93369,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,122,455,878815848,BruceBspencer,0 days 02:40:17.000000000,0.8984090672766974,0.2681318681318681,796112998888775680
22:12:26,796113175850680325,19:31:27,796072663072538624,941,93370,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1467,1037,27344142,newcecelia,0 days 02:40:59.000000000,0.8945025364944611,1.4146576663452266,796113175850680325
22:13:34,796113461516201985,19:31:27,796072663072538624,942,93371,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1635,2059,3022026624,TraciGeisler,0 days 02:42:07.000000000,0.8882492032486893,0.7940747935891209,796113461516201985
22:15:38,796113981673009152,19:31:27,796072663072538624,947,93373,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,626,1089,785641537808007168,RightWing_Diva,0 days 02:44:11.000000000,0.8770683179372651,0.5748393021120294,796113981673009152
22:15:53,796114044256129026,19:31:27,796072663072538624,948,93373,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,482,366,534810320,emily_karaa,0 days 02:44:26.000000000,0.8757348469491182,1.3169398907103824,796114044256129026
22:19:30,796114954751447040,19:31:27,796072663072538624,952,93373,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,738,677,274678892,jcbjhrrn97,0 days 02:48:03.000000000,0.8568878310026777,1.0901033973412113,796114954751447040
22:23:54,796116058394365952,19:31:27,796072663072538624,961,93374,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,972,2166,1371572360,javierccancce,0 days 02:52:27.000000000,0.8350246448245869,0.4487534626038781,796116058394365952
22:24:28,796116204326912000,19:31:27,796072663072538624,963,93375,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,369,324,778370456046833664,MommysBigMouth,0 days 02:53:01.000000000,0.8322897601387149,1.1388888888888888,796116204326912000
22:24:44,796116270429208577,19:31:27,796072663072538624,964,93376,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,501,867,789610826147635200,PolitiShat,0 days 02:53:17.000000000,0.8310089448879484,0.5778546712802768,796116270429208577
22:24:53,796116308853198848,19:31:27,796072663072538624,965,93376,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1766,1998,4018608772,PATRIOTOSORUS,0 days 02:53:26.000000000,0.8302902171823947,0.8838838838838838,796116308853198848
22:25:54,796116564944691200,19:31:27,796072663072538624,970,93379,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1,14,586177002,slappywhite8,0 days 02:54:27.000000000,0.825451418744626,0.07142857142857142,796116564944691200
22:27:01,796116846260850688,19:31:27,796072663072538624,973,93379,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1,26,2775037718,Marjorie_Sarti,0 days 02:55:34.000000000,0.8202012530852478,0.038461538461538464,796116846260850688
22:27:44,796117025999486976,19:31:27,796072663072538624,976,93380,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,11,22,792761767374024705,SwampCleaners,0 days 02:56:17.000000000,0.8168667864233715,0.5,796117025999486976
22:30:26,796117702175850496,19:31:27,796072663072538624,981,93383,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,33,35,793163689205563392,JosephHoskins46,0 days 02:58:59.000000000,0.8045441847471831,0.9428571428571428,796117702175850496
22:31:18,796117920292237314,19:31:27,796072663072538624,982,93384,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,3596,2701,904349491,languillem,0 days 02:59:51.000000000,0.8006672226855713,1.3313587560162903,796117920292237314
22:31:40,796118016035586049,19:31:27,796072663072538624,983,93384,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,400,1977,24355469,KrisODavis,0 days 03:00:13.000000000,0.79903819476556,0.20232675771370764,796118016035586049
22:31:49,796118054304444420,19:31:27,796072663072538624,984,93384,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,50,180,3292361812,AnnaColeman39,0 days 03:00:22.000000000,0.7983736832378489,0.2777777777777778,796118054304444420
22:31:54,796118075078807553,19:31:27,796072663072538624,985,93384,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,180,828,65935091,TWEETLEYYOURS,0 days 03:00:27.000000000,0.7980049875311721,0.21739130434782608,796118075078807553
22:32:34,796118242049847296,19:31:27,796072663072538624,987,93384,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,290,197,296496005,AtonXVIII,0 days 03:01:07.000000000,0.7950676359620871,1.4720812182741116,796118242049847296
22:33:13,796118406026199040,19:31:27,796072663072538624,989,93384,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,374,783,2967092829,kaylabaileey,0 days 03:01:46.000000000,0.7922244635980195,0.4776500638569604,796118406026199040
22:34:02,796118612046180353,19:31:27,796072663072538624,990,93384,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,19,128,1863942080,dafuzz3,0 days 03:02:35.000000000,0.7886809675947055,0.1484375,796118612046180353
22:35:37,796119009531985920,19:31:27,796072663072538624,991,93386,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1623,2231,30538170,LibiotsSuck,0 days 03:04:10.000000000,0.7819004524886878,0.7274764679515913,796119009531985920
22:40:56,796120348047581185,19:31:27,796072663072538624,993,93387,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1785,1442,347532465,giifarin,0 days 03:09:29.000000000,0.7599612982672178,1.2378640776699028,796120348047581185
22:41:24,796120464934375424,19:31:27,796072663072538624,995,93386,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,45,58,773939227004375040,detachedaz,0 days 03:09:57.000000000,0.7580942353250856,0.7758620689655172,796120464934375424
22:48:30,796122251716345856,19:31:27,796072663072538624,1003,93392,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,932,2183,127013088,reachingbeyond2,0 days 03:17:03.000000000,0.7307789901040346,0.42693540998625745,796122251716345856
22:49:36,796122529094107136,19:31:27,796072663072538624,1008,93392,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,839,2847,86452516,mudflapmama,0 days 03:18:09.000000000,0.7267221801665406,0.2946961714085002,796122529094107136
22:52:58,796123375060008960,19:31:27,796072663072538624,1014,93391,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,291,335,21576071,powertoolgal,0 days 03:21:31.000000000,0.7145810933752378,0.8686567164179104,796123375060008960
22:53:37,796123539493519364,19:31:27,796072663072538624,1015,93394,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,62,439,3410799113,amymose30,0 days 03:22:10.000000000,0.7122835943940642,0.14123006833712984,796123539493519364
22:53:46,796123577137369088,19:31:27,796072663072538624,1017,93394,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,358,706,17435315,spacecoastgirl,0 days 03:22:19.000000000,0.7117554988055029,0.5070821529745042,796123577137369088
22:54:48,796123837691822081,19:31:27,796072663072538624,1018,93394,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,19689,19719,1216957902,PrepperSilver,0 days 03:23:21.000000000,0.70813867715761,0.9984786246767078,796123837691822081
22:55:42,796124064154796032,19:31:27,796072663072538624,1021,93394,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,4184,1290,119666673,templedange,0 days 03:24:15.000000000,0.7050183598531212,3.243410852713178,796124064154796032
22:59:41,796125066132160514,19:31:27,796072663072538624,1027,93395,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2028,1718,357318774,JCFURIBISTA,0 days 03:28:14.000000000,0.691531935328958,1.180442374854482,796125066132160514
23:05:34,796126547241476096,19:31:27,796072663072538624,1032,93398,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,613,139,479193856,Kass_Montes,0 days 03:34:07.000000000,0.6725305518798164,4.410071942446043,796126547241476096
23:07:53,796127126898343936,19:31:27,796072663072538624,1034,93399,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,2026,3348,41277426,Cinnyi,0 days 03:36:26.000000000,0.6653318958878793,0.6051373954599761,796127126898343936
23:09:37,796127566159433728,19:31:27,796072663072538624,1035,93399,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,6,62,755967175622393856,FrankASerena1,0 days 03:38:10.000000000,0.6600458365164248,0.0967741935483871,796127566159433728
23:17:44,796129609117003777,19:31:27,796072663072538624,1038,93405,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,23,156,74264174,lhill29,0 days 03:46:17.000000000,0.636370332179421,0.14743589743589744,796129609117003777
23:18:01,796129680625545216,19:31:27,796072663072538624,1040,93406,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1681,285,59223329,MaitreyeeMAYHEM,0 days 03:46:34.000000000,0.6355745181697807,5.898245614035088,796129680625545216
23:26:15,796131751089283072,19:31:27,796072663072538624,1048,93407,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,1499,2234,2167809763,StormingNutter,0 days 03:54:48.000000000,0.6132879045996592,0.6709937332139659,796131751089283072
23:26:29,796131807867465729,19:31:27,796072663072538624,1049,93407,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,183,136,711023912365068288,cheri_mama,0 days 03:55:02.000000000,0.6126790526166501,1.3455882352941178,796131807867465729
23:27:28,796132058552823808,19:31:27,796072663072538624,1052,93408,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,183,163,3284496625,MariaBarry19,0 days 03:56:01.000000000,0.6101264035025775,1.1226993865030674,796132058552823808
23:28:14,796132250840612864,19:31:27,796072663072538624,1054,93408,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,69,105,764193100944203776,TheMusicMamaB,0 days 03:56:47.000000000,0.6081509115224889,0.6571428571428571,796132250840612864
23:28:41,796132364606906368,19:31:27,796072663072538624,1055,93409,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,3240,309,711366038005231616,ggblonde101,0 days 03:57:14.000000000,0.6069973303358156,10.485436893203884,796132364606906368
23:31:12,796132997481320448,19:31:27,796072663072538624,1058,93411,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,764,2323,40160218,skibebi,0 days 03:59:45.000000000,0.6006256517205423,0.3288850624192854,796132997481320448
23:31:13,796133001172230147,19:31:27,796072663072538624,1059,93411,710990834972233728,RT @Always_Trump: REMINDER: Hillary passes out and gets chucked into a van like a side of beef #HillarysHealth #ElectionDay #Voted… ,88,25,1706101454,johndennis250,0 days 03:59:46.000000000,0.6005839010148756,3.52,796133001172230147
