created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:11:35 +0000 2016,795992163662393344,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,330,254019,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,923,769,59169629,robbiewinters
Tue Nov 08 14:11:41 +0000 2016,795992191701225472,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,331,254019,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,168,403,2355489070,McLaneBailey
Tue Nov 08 14:11:49 +0000 2016,795992225314443268,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,332,254019,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,194,310,100821797,KetchupAndKush
Tue Nov 08 14:11:49 +0000 2016,795992225234776064,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,332,254019,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,153,147,499982385,John_Gross1
Tue Nov 08 14:11:50 +0000 2016,795992227801665537,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,334,254020,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,4221,1012,413295645,ElnAlfaro
Tue Nov 08 14:11:51 +0000 2016,795992231803031553,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,335,254020,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,48,231,716265472,SamGlasford
Tue Nov 08 14:11:58 +0000 2016,795992263021170689,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,336,254021,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,92,113,781993898931617792,alzena_ilie
Tue Nov 08 14:12:00 +0000 2016,795992269878861824,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,337,254021,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,711,2243,22722935,markd428
Tue Nov 08 14:12:24 +0000 2016,795992368570896388,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,338,254025,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,33,47,3399579436,johnny_mo14
Tue Nov 08 14:12:31 +0000 2016,795992399461892096,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,339,254025,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,303,381,1658130727,Libbyl0l
Tue Nov 08 14:12:37 +0000 2016,795992423482724352,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,340,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,10,42,2395102128,servemybreakfas
Tue Nov 08 14:12:42 +0000 2016,795992444093497345,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,341,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,392,1329,435050188,John_Quinn05
Tue Nov 08 14:12:43 +0000 2016,795992448145248259,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,342,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,248,296,164436313,h_h_h_heidi
Tue Nov 08 14:12:44 +0000 2016,795992452247195648,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,343,254027,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,210,251,275277142,seannyfems
Tue Nov 08 14:12:57 +0000 2016,795992509751107585,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,344,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,622,300,2922272973,TheRealKingJose
Tue Nov 08 14:12:58 +0000 2016,795992511810596865,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,345,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,447,400,486223182,Dom_Boston
Tue Nov 08 14:12:59 +0000 2016,795992518177488896,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,346,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,766,1085,267899992,PhilipBackus
Tue Nov 08 14:13:05 +0000 2016,795992543209095170,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,347,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,285,662,418795322,lukeihnen
Tue Nov 08 14:13:09 +0000 2016,795992557004189696,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,348,254026,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,343,341,1881190724,jacksilberman14
Tue Nov 08 14:13:25 +0000 2016,795992627091013632,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,349,254028,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,324,549,1183160936,Iauriehernandes
Tue Nov 08 14:13:26 +0000 2016,795992632090591232,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,350,254028,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,408,832,51205535,delayna_shu
Tue Nov 08 14:13:28 +0000 2016,795992636872097792,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,350,254028,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,98,592,126192142,Sullivan_Hist
Tue Nov 08 14:13:37 +0000 2016,795992676482985984,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,351,254027,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,2,30,750825897255505920,yipekayai
Tue Nov 08 14:14:08 +0000 2016,795992804795105280,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,352,254028,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,99,275,3038432977,TheMC_EDD
Tue Nov 08 14:14:27 +0000 2016,795992886856876032,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,354,254031,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,217,326,1245063775,JermsyBoy
Tue Nov 08 14:14:36 +0000 2016,795992922122502144,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,354,254033,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,8198,8245,3886472352,TrumpPatriot4
Tue Nov 08 14:14:37 +0000 2016,795992929848397825,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,355,254033,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1566,584,317426485,CameronKinsey
Tue Nov 08 14:14:44 +0000 2016,795992958952755201,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,356,254032,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,13,56,520069940,beafrantic
Tue Nov 08 14:14:50 +0000 2016,795992982239477760,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,357,254032,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,522,938,220859209,talamansi
Tue Nov 08 14:15:19 +0000 2016,795993104717332480,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,359,254032,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,3275,2386,135008854,leilaibi
Tue Nov 08 14:15:36 +0000 2016,795993175408201728,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,360,254032,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,583,534,1960854330,champangepapa
Tue Nov 08 14:15:40 +0000 2016,795993191862403072,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,361,254032,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,273,162,735640718715146241,CastawayCollins
Tue Nov 08 14:15:45 +0000 2016,795993211579801604,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,362,254033,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,613,906,1360615296,AnneSlominski
Tue Nov 08 14:15:57 +0000 2016,795993265254395904,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,364,254034,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,170,230,3931133722,jake_gruninger
Tue Nov 08 14:15:59 +0000 2016,795993270069448704,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,365,254034,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1125,2736,2846116745,ComplyEthic
Tue Nov 08 14:16:02 +0000 2016,795993285286301696,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,366,254034,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,287,376,501737182,conleystrangee
Tue Nov 08 14:16:14 +0000 2016,795993332661055493,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,367,254036,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,236,272,2543221599,autumnhimmel
Tue Nov 08 14:16:26 +0000 2016,795993385173553152,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,368,254034,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,540,959,374835128,Belv2998
Tue Nov 08 14:16:33 +0000 2016,795993415532105728,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,369,254036,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,23,78,34150485,mjhort
Tue Nov 08 14:16:34 +0000 2016,795993418115776512,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,370,254036,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,230,305,718921145676926982,aIIiesaurus
Tue Nov 08 14:16:36 +0000 2016,795993427062030337,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,371,254035,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,54,2047,427892881,ysymyramys481
Tue Nov 08 14:16:48 +0000 2016,795993479189065728,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,372,254037,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,551,410,328521322,pierceg13
Tue Nov 08 14:17:01 +0000 2016,795993532200865792,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,373,254037,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,315,266,304642112,ReynaldoDelToro
Tue Nov 08 14:17:04 +0000 2016,795993545542930432,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,374,254037,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,241,376,911732262,VinnyBarreras
Tue Nov 08 14:17:28 +0000 2016,795993644788568068,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,375,254039,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,8,71,793237083108302848,Deplorable_HRC
Tue Nov 08 14:18:10 +0000 2016,795993819712028672,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,376,254042,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,699,674,542194310,adam_calhoun52
Tue Nov 08 14:18:17 +0000 2016,795993848874987520,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,377,254043,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,461,313,606752934,MitchellZiliak
Tue Nov 08 14:18:19 +0000 2016,795993857875935232,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,378,254043,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1828,1257,723315441377136640,JB_Dior
Tue Nov 08 14:18:22 +0000 2016,795993871947862016,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,379,254043,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,182,391,179252965,Z0mgitsGrant
Tue Nov 08 14:18:26 +0000 2016,795993886527209472,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,380,254043,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,875,805,1343487139,LeGrandCanyon15
Tue Nov 08 14:18:53 +0000 2016,795994000670990336,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,381,254045,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,156,898,1720287920,benaiken79
Tue Nov 08 14:19:02 +0000 2016,795994041062068225,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,382,254045,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,38,264,710871751320702976,heygabbymae
Tue Nov 08 14:19:06 +0000 2016,795994056967024640,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,383,254046,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,219,381,43218524,gloriafied
Tue Nov 08 14:19:07 +0000 2016,795994059689066496,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,384,254046,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,365,352,954751921,katie_kbaldwin
Tue Nov 08 14:19:10 +0000 2016,795994071156211712,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,385,254045,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,119,564,765450786083966976,ootdyo
Tue Nov 08 14:19:16 +0000 2016,795994096682827777,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,386,254048,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,5685,5906,614655366,DannieBrice98
Tue Nov 08 14:19:22 +0000 2016,795994124625334272,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,387,254048,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,8813,3895,2530325665,EnergizedMonkey
Tue Nov 08 14:19:23 +0000 2016,795994126600773632,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,388,254048,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,495,515,2319209789,Chief_Benjamin
Tue Nov 08 14:19:26 +0000 2016,795994139888336896,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,389,254048,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,12,37,775099125721358336,Eden2Matthew
Tue Nov 08 14:19:40 +0000 2016,795994199778873344,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,390,254049,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,401,1023,1450109948,Josh_CNCC
Tue Nov 08 14:19:53 +0000 2016,795994251398156288,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,392,254049,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,156,57,726964317870911488,doahnupre
Tue Nov 08 14:20:00 +0000 2016,795994283308261376,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,393,254049,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,23,18,4715378378,c_coshel
Tue Nov 08 14:20:08 +0000 2016,795994317898784769,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,394,254050,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,776,680,902650484,Ian_Frado
Tue Nov 08 14:20:10 +0000 2016,795994323078807552,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,395,254050,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,39,402,2884583247,Thrust_Hawk
Tue Nov 08 14:21:04 +0000 2016,795994551513153536,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,398,254053,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,183,389,232384111,JKannard
Tue Nov 08 14:21:28 +0000 2016,795994650591035392,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,399,254053,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,319,415,2421061243,mightymo1000
Tue Nov 08 14:21:32 +0000 2016,795994668714565632,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,400,254053,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,258,515,939413545,ron_burgundy19
Tue Nov 08 14:21:55 +0000 2016,795994763912691712,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,401,254054,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,60,111,2780130021,JSocker
Tue Nov 08 14:22:09 +0000 2016,795994822721110016,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,402,254055,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,154,197,2424529026,maria_drosario
Tue Nov 08 14:22:13 +0000 2016,795994841423507456,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,403,254055,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,523,412,883003184,trayytrey
Tue Nov 08 14:22:15 +0000 2016,795994849690451969,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,404,254055,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,567,760,2696209345,swt_celebration
Tue Nov 08 14:22:26 +0000 2016,795994896016490497,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,406,254057,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,642,568,523774692,kelseydavis04
Tue Nov 08 14:22:28 +0000 2016,795994902979112960,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,407,254057,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,28,228,1474575834,MistarRag
Tue Nov 08 14:22:42 +0000 2016,795994963939094528,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,409,254058,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,96,206,2941769878,Mccornmeal
Tue Nov 08 14:22:47 +0000 2016,795994981341298688,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,410,254058,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,648,541,1035487555,paulie_boss
Tue Nov 08 14:22:50 +0000 2016,795994996495171584,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,411,254057,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,381,331,64543299,chaser2432
Tue Nov 08 14:22:51 +0000 2016,795995000349794304,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,412,254059,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,177,233,1327824042,chrisdip55
Tue Nov 08 14:22:53 +0000 2016,795995006976802816,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,413,254059,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,271,1044,327073618,jtobin34
Tue Nov 08 14:22:56 +0000 2016,795995022013272064,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,414,254058,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,34,239,742189815886548992,MlpFim4life
Tue Nov 08 14:23:06 +0000 2016,795995060831744001,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,415,254059,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,699,472,52135353,cbornaaa
Tue Nov 08 14:23:09 +0000 2016,795995075914280960,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,416,254058,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,689,696,3066709410,barry_mullah
Tue Nov 08 14:23:52 +0000 2016,795995257531957248,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,417,254059,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,88,186,2744154203,_grizzzlyMH
Tue Nov 08 14:23:59 +0000 2016,795995287055634432,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,418,254059,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,271,927,3024304462,Chris_Hallis
Tue Nov 08 14:24:03 +0000 2016,795995302239076352,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,419,254058,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,6494,6407,389188265,tunarose2
Tue Nov 08 14:24:05 +0000 2016,795995312347369472,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,420,254058,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,589,599,620493045,HarrisonTheRose
Tue Nov 08 14:24:07 +0000 2016,795995319284695042,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,421,254058,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,269,640,2360058180,pattyice124
Tue Nov 08 14:24:19 +0000 2016,795995370073575424,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,423,254060,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,196,333,532531975,AvillaNick
Tue Nov 08 14:24:21 +0000 2016,795995377669406720,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,424,254060,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,379,518,464009857,bdinger82
Tue Nov 08 14:24:27 +0000 2016,795995403153997824,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,425,254061,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,823,1204,33691541,Lyndz_z
Tue Nov 08 14:24:30 +0000 2016,795995414340235265,Tue Nov 08 13:47:39 +0000 2016,795986140457271296,426,254061,156,1902773580,kenbone18,RT @kenbone18: Election Day! Vote and share your voice with #MyVote2016 Message paid for by @IZOD https://t.co/8QhHVmJ7gN,1749,831,4886213447,Paolalopez1971
