created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
21:24:21,796101075510132737,20:50:12,392,24856,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",95,127,2883139985,ObxPearson,0 days 00:34:09.000000000,4.216691068814056,0.7480314960629921
21:24:30,796101112759721985,20:50:12,394,24858,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1113,1117,65724141,Ryan_But_ler,0 days 00:34:18.000000000,4.198250728862973,0.9964189794091316
21:24:33,796101124956844032,20:50:12,395,24858,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1736,1661,4114836339,TrumpRollsOn,0 days 00:34:21.000000000,4.192139737991266,1.0451535219747141
21:24:43,796101165205385217,20:50:12,398,24858,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",879,2159,34603594,rljflowerchild,0 days 00:34:31.000000000,4.17189763399324,0.40713293191292266
21:24:51,796101201393631232,20:50:12,402,24859,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",15641,8687,740874799,chrgdup1973,0 days 00:34:39.000000000,4.1558441558441555,1.8005065039714516
21:25:03,796101250953703426,20:50:12,409,24859,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",172,138,760551657163939840,___laurenkay,0 days 00:34:51.000000000,4.131994261119082,1.2463768115942029
21:25:09,796101277172125697,20:50:12,411,24860,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1308,1972,2767657664,TrumpAmerica17,0 days 00:34:57.000000000,4.120171673819742,0.6632860040567952
21:25:25,796101344054677504,20:50:12,415,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2,1,275137935,Myszty2k,0 days 00:35:13.000000000,4.088973024136299,2.0
21:25:40,796101406545641472,20:50:12,416,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",296,79,4903347335,Fedup39079284,0 days 00:35:28.000000000,4.06015037593985,3.7468354430379747
21:25:42,796101411503218688,20:50:12,417,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4927,4918,185551606,uginm102,0 days 00:35:30.000000000,4.056338028169014,1.0018300122000814
21:25:46,796101432151867392,20:50:12,419,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",632,623,2267096763,k_armstrong24,0 days 00:35:34.000000000,4.048734770384255,1.014446227929374
21:25:52,796101453987332097,20:50:12,421,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",22,59,764744929667084288,OfficialBlitz01,0 days 00:35:40.000000000,4.037383177570094,0.3728813559322034
21:25:53,796101460450836480,20:50:12,421,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",387,591,782943056731439104,marymoll37,0 days 00:35:41.000000000,4.035497431106959,0.6548223350253807
21:26:11,796101535868612613,20:50:12,425,24861,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",157,233,774016030859468800,RealityLover8,0 days 00:35:59.000000000,4.001852709587772,0.6738197424892703
21:26:26,796101599605227520,20:50:12,426,24862,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",309,471,4828093887,t102558,0 days 00:36:14.000000000,3.9742410303587854,0.6560509554140127
21:26:29,796101612775342080,20:50:12,427,24862,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",147,155,467755427,TheTruthhTeller,0 days 00:36:17.000000000,3.9687643546164444,0.9483870967741935
21:26:31,796101620274753536,20:50:12,428,24862,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",632,623,2267096763,k_armstrong24,0 days 00:36:19.000000000,3.9651216154199176,1.014446227929374
21:26:56,796101721885970433,20:50:12,434,24863,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",308,433,784957262,34MAXIMUS57,0 days 00:36:44.000000000,3.9201451905626135,0.7113163972286374
21:27:54,796101967764451328,20:50:12,440,24864,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",182,583,234464514,motorrotohead,0 days 00:37:42.000000000,3.8196286472148544,0.31217838765008576
21:28:11,796102039856091140,20:50:12,441,24865,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",0,1,796094354028974080,ColtWudt,0 days 00:37:59.000000000,3.7911364633611235,0.0
21:28:16,796102061360222208,20:50:12,442,24866,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",56,98,757390775176921088,rarcraanroca,0 days 00:38:04.000000000,3.782837127845884,0.5714285714285714
21:28:30,796102116817276928,20:50:12,444,24866,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",32429,32692,745591364,LeRouxNel,0 days 00:38:18.000000000,3.7597911227154044,0.9919552184020556
21:29:02,796102253635653632,20:50:12,453,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4800,4618,245799603,bgoum,0 days 00:38:50.000000000,3.7081545064377686,1.0394110004330879
21:29:10,796102287030681601,20:50:12,456,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",30,125,45781003,cxtoph,0 days 00:38:58.000000000,3.6954662104362703,0.24
21:29:17,796102316134977536,20:50:12,457,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1778,1491,1734836569,noskysplitscree,0 days 00:39:05.000000000,3.684434968017058,1.192488262910798
21:29:17,796102314922803201,20:50:12,457,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2187,2721,738949715224563713,nycookie15,0 days 00:39:05.000000000,3.684434968017058,0.8037486218302095
21:29:39,796102408736821249,20:50:12,461,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",121,436,1584389125,AprilWitkowski,0 days 00:39:27.000000000,3.650190114068441,0.2775229357798165
21:29:51,796102458791563264,20:50:12,463,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",6,18,784086072875622400,B00MSTICKIT,0 days 00:39:39.000000000,3.6317780580075665,0.3333333333333333
21:30:03,796102509517565957,20:50:12,467,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2647,2416,861712795,uncarich854,0 days 00:39:51.000000000,3.6135508155583436,1.095612582781457
21:30:12,796102547727667201,20:50:12,471,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",27,190,1514447580,mathiasgocik,0 days 00:40:00.000000000,3.6,0.14210526315789473
21:30:33,796102635145363456,20:50:12,477,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",168,83,2999777688,Zeusiify,0 days 00:40:21.000000000,3.5687732342007434,2.0240963855421685
21:30:37,796102651578617856,20:50:12,481,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",415,760,499471551,Theonlykon,0 days 00:40:25.000000000,3.5628865979381446,0.5460526315789473
21:30:39,796102660323737600,20:50:12,482,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",117,118,1011996840,ronbot888,0 days 00:40:27.000000000,3.559950556242275,0.9915254237288136
21:30:45,796102685799968773,20:50:12,483,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1926,3937,105345807,whymoretaxes,0 days 00:40:33.000000000,3.5511713933415536,0.4892049784099568
21:30:54,796102723422814208,20:50:12,486,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1154,1013,3440548823,CharlesDeRose3,0 days 00:40:42.000000000,3.538083538083538,1.1391905231984205
21:30:58,796102740644691969,20:50:12,488,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",171,266,3449382432,L_Galloway53,0 days 00:40:46.000000000,3.5322976287816843,0.6428571428571429
21:31:15,796102810991374336,20:50:12,490,24869,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",5154,4068,721092824,w0tn0t,0 days 00:41:03.000000000,3.5079171741778317,1.266961651917404
21:31:23,796102845359652865,20:50:12,492,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4370,4962,262941725,kelbelle54,0 days 00:41:11.000000000,3.4965600971266695,0.8806932688432084
21:31:29,796102870538010624,20:50:12,494,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1443,1831,1523592060,mets5baseball,0 days 00:41:17.000000000,3.4880904319741624,0.7880939377389404
21:31:42,796102924111925249,20:50:12,498,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4596,3792,152007388,d33ness72,0 days 00:41:30.000000000,3.469879518072289,1.2120253164556962
21:31:45,796102937382625281,20:50:12,499,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",265,514,183875464,golfsally,0 days 00:41:33.000000000,3.465703971119134,0.5155642023346303
21:31:48,796102950435385345,20:50:12,500,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",750,1222,756128387937120257,CorruptionMore,0 days 00:41:36.000000000,3.461538461538462,0.613747954173486
21:32:01,796103004697088002,20:50:12,502,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",62,12,748177617036185600,Happytoberight,0 days 00:41:49.000000000,3.4436030290952573,5.166666666666667
21:32:03,796103013106585600,20:50:12,503,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1685,2623,727316904746983424,AnthonyToddHug1,0 days 00:41:51.000000000,3.440860215053763,0.6423942051086542
21:32:06,796103025714692097,20:50:12,505,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",74,167,2991600060,hellmichrob72,0 days 00:41:54.000000000,3.436754176610979,0.4431137724550898
21:32:09,796103038855311360,20:50:12,506,24870,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",121,177,787992990,Daisie59,0 days 00:41:57.000000000,3.432657926102503,0.6836158192090396
21:32:14,796103058514210817,20:50:12,507,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",346,617,760229667353788416,elbertpuma,0 days 00:42:02.000000000,3.4258524980174463,0.5607779578606159
21:32:23,796103096292220929,20:50:12,512,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",401,309,704992515582267392,RobRoyer2,0 days 00:42:11.000000000,3.413670485973923,1.2977346278317152
21:32:36,796103151212515328,20:50:12,512,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",474,449,1888530949,xOGCamox,0 days 00:42:24.000000000,3.3962264150943398,1.0556792873051224
21:32:59,796103247207530496,20:50:12,516,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",99,265,104019366,obinky,0 days 00:42:47.000000000,3.365796649785742,0.37358490566037733
21:33:04,796103268040658944,20:50:12,518,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",465,1010,4241403839,lelebumm,0 days 00:42:52.000000000,3.3592534992223952,0.4603960396039604
21:33:25,796103356284551168,20:50:12,524,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",228,570,2232949482,_haplo__,0 days 00:43:13.000000000,3.3320478210566913,0.4
21:33:30,796103378203971585,20:50:12,525,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",257,311,4520344907,DavidLohago,0 days 00:43:18.000000000,3.325635103926097,0.8263665594855305
21:33:32,796103385762201601,20:50:12,526,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",416,693,78330077,dbar834,0 days 00:43:20.000000000,3.3230769230769233,0.6002886002886003
21:33:37,796103407929061376,20:50:12,527,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",354,415,356946955,renrutnaed,0 days 00:43:25.000000000,3.316698656429943,0.8530120481927711
21:33:54,796103477877440512,20:50:12,531,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",34,83,709093159771443200,Anthony67043876,0 days 00:43:42.000000000,3.2951945080091534,0.40963855421686746
21:33:54,796103479236448256,20:50:12,532,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1277,1142,415760870,Alex_urbex,0 days 00:43:42.000000000,3.2951945080091534,1.118213660245184
21:34:17,796103571548815361,20:50:12,535,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",168,140,2881288681,_Vickennedy_,0 days 00:44:05.000000000,3.2665406427221173,1.2
21:34:23,796103599642152961,20:50:12,539,24870,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",151,186,40753111,jen_marjan,0 days 00:44:11.000000000,3.259147491512637,0.8118279569892473
21:34:35,796103649915183104,20:50:12,544,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",227,490,1578087949,_ILBTM,0 days 00:44:23.000000000,3.244461134059331,0.463265306122449
21:34:39,796103666528829440,20:50:12,546,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",3929,4674,308464109,jerrymeister69,0 days 00:44:27.000000000,3.239595050618673,0.8406076166024818
21:34:48,796103705087000576,20:50:12,548,24870,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2510,794,4890383820,DonnaLedford8,0 days 00:44:36.000000000,3.2286995515695067,3.1612090680100757
21:35:10,796103793918222340,20:50:12,549,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",475,237,2448738077,lizabethdevon,0 days 00:44:58.000000000,3.202372127501853,2.0042194092827006
21:35:12,796103805398093825,20:50:12,550,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",152,114,753628504856596481,aranaposadas201,0 days 00:45:00.000000000,3.2,1.3333333333333333
21:35:18,796103830337441795,20:50:12,551,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",79,293,3580890377,chwehansolle,0 days 00:45:06.000000000,3.192904656319291,0.2696245733788396
21:35:20,796103835840299009,20:50:12,552,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",3625,4967,1909350781,CutGovt,0 days 00:45:08.000000000,3.190546528803545,0.7298167908194081
21:35:25,796103859584245760,20:50:12,553,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",59,140,422238298,anv419,0 days 00:45:13.000000000,3.184666420936233,0.42142857142857143
21:35:31,796103884976558082,20:50:12,554,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",25,79,65822696,RoseValley3,0 days 00:45:19.000000000,3.1776388378080176,0.31645569620253167
21:35:46,796103948365156356,20:50:12,556,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",402,821,468835918,Julcolello,0 days 00:45:34.000000000,3.16020482809071,0.48964677222898906
21:35:48,796103956636332032,20:50:12,558,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",38,85,752946921321488384,NEWS_MAGA,0 days 00:45:36.000000000,3.1578947368421053,0.4470588235294118
21:35:49,796103960193105920,20:50:12,559,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1455,1097,611067622,JoshRawlings23,0 days 00:45:37.000000000,3.156740957252466,1.3263445761166819
21:35:49,796103959232610309,20:50:12,559,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",3036,4176,4188671596,Marco_Zum,0 days 00:45:37.000000000,3.156740957252466,0.7270114942528736
21:35:59,796104003167940609,20:50:12,564,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",290,591,564547349,GingerGingerp4,0 days 00:45:47.000000000,3.145249362941391,0.4906937394247039
21:36:14,796104065952452608,20:50:12,568,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",270,276,1978934762,MomMike2,0 days 00:46:02.000000000,3.1281679942070957,0.9782608695652174
21:36:25,796104111884144640,20:50:12,569,24872,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",479,778,22717757,wonderwomansma,0 days 00:46:13.000000000,3.1157591056617386,0.615681233933162
21:36:27,796104118838456320,20:50:12,570,24871,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",48,175,788799770252996610,BD101AD,0 days 00:46:15.000000000,3.1135135135135137,0.2742857142857143
21:36:39,796104170285608960,20:50:12,572,24872,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",306,651,4694916865,jdub4usa,0 days 00:46:27.000000000,3.1001076426264804,0.4700460829493088
21:37:09,796104296144183296,20:50:12,575,24871,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",103,155,193986763,OneLateralus,0 days 00:46:57.000000000,3.067092651757189,0.6645161290322581
21:37:24,796104360048676864,20:50:12,578,24871,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1688,1792,1624698122,JOHNTFALVEYSR,0 days 00:47:12.000000000,3.0508474576271185,0.9419642857142857
21:37:29,796104380630044672,20:50:12,581,24872,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",192,424,722586461292220416,TerryOverton6,0 days 00:47:17.000000000,3.045470567500881,0.4528301886792453
