created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:23:38 +0000 2016,796100891547795457,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,379,24857,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2111,1301,4618719253,jnplis
Tue Nov 08 21:23:45 +0000 2016,796100920991883264,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,380,24857,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",11,120,45422282,cydruc
Tue Nov 08 21:23:56 +0000 2016,796100970497343488,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,384,24856,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",51,50,48446137,paulofrade77
Tue Nov 08 21:24:01 +0000 2016,796100988121718784,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,386,24857,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",289,400,464799300,luvmarquez5
Tue Nov 08 21:24:02 +0000 2016,796100995789049856,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,387,24856,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",17,90,2246405606,kev79follows
Tue Nov 08 21:24:10 +0000 2016,796101028546564097,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,388,24856,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",599,825,2288290041,Ats325Smalls
Tue Nov 08 21:24:17 +0000 2016,796101055004213249,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,389,24856,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",91,100,475689098,stetimp
Tue Nov 08 21:24:21 +0000 2016,796101075510132737,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,392,24856,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",95,127,2883139985,ObxPearson
Tue Nov 08 21:24:30 +0000 2016,796101112759721985,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,394,24858,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1113,1117,65724141,Ryan_But_ler
Tue Nov 08 21:24:33 +0000 2016,796101124956844032,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,395,24858,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1736,1661,4114836339,TrumpRollsOn
Tue Nov 08 21:24:43 +0000 2016,796101165205385217,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,398,24858,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",879,2159,34603594,rljflowerchild
Tue Nov 08 21:24:51 +0000 2016,796101201393631232,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,402,24859,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",15641,8687,740874799,chrgdup1973
Tue Nov 08 21:25:03 +0000 2016,796101250953703426,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,409,24859,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",172,138,760551657163939840,___laurenkay
Tue Nov 08 21:25:09 +0000 2016,796101277172125697,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,411,24860,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1308,1972,2767657664,TrumpAmerica17
Tue Nov 08 21:25:25 +0000 2016,796101344054677504,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,415,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2,1,275137935,Myszty2k
Tue Nov 08 21:25:40 +0000 2016,796101406545641472,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,416,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",296,79,4903347335,Fedup39079284
Tue Nov 08 21:25:42 +0000 2016,796101411503218688,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,417,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4927,4918,185551606,uginm102
Tue Nov 08 21:25:46 +0000 2016,796101432151867392,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,419,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",632,623,2267096763,k_armstrong24
Tue Nov 08 21:25:52 +0000 2016,796101453987332097,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,421,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",22,59,764744929667084288,OfficialBlitz01
Tue Nov 08 21:25:53 +0000 2016,796101460450836480,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,421,24860,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",387,591,782943056731439104,marymoll37
Tue Nov 08 21:26:11 +0000 2016,796101535868612613,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,425,24861,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",157,233,774016030859468800,RealityLover8
Tue Nov 08 21:26:26 +0000 2016,796101599605227520,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,426,24862,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",309,471,4828093887,t102558
Tue Nov 08 21:26:29 +0000 2016,796101612775342080,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,427,24862,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",147,155,467755427,TheTruthhTeller
Tue Nov 08 21:26:31 +0000 2016,796101620274753536,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,428,24862,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",632,623,2267096763,k_armstrong24
Tue Nov 08 21:26:56 +0000 2016,796101721885970433,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,434,24863,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",308,433,784957262,34MAXIMUS57
Tue Nov 08 21:27:54 +0000 2016,796101967764451328,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,440,24864,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",182,583,234464514,motorrotohead
Tue Nov 08 21:28:11 +0000 2016,796102039856091140,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,441,24865,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",0,1,796094354028974080,ColtWudt
Tue Nov 08 21:28:16 +0000 2016,796102061360222208,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,442,24866,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",56,98,757390775176921088,rarcraanroca
Tue Nov 08 21:28:30 +0000 2016,796102116817276928,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,444,24866,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",32429,32692,745591364,LeRouxNel
Tue Nov 08 21:29:02 +0000 2016,796102253635653632,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,453,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4800,4618,245799603,bgoum
Tue Nov 08 21:29:10 +0000 2016,796102287030681601,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,456,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",30,125,45781003,cxtoph
Tue Nov 08 21:29:17 +0000 2016,796102316134977536,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,457,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1778,1491,1734836569,noskysplitscree
Tue Nov 08 21:29:17 +0000 2016,796102314922803201,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,457,24866,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2187,2721,738949715224563713,nycookie15
Tue Nov 08 21:29:39 +0000 2016,796102408736821249,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,461,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",121,436,1584389125,AprilWitkowski
Tue Nov 08 21:29:51 +0000 2016,796102458791563264,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,463,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",6,18,784086072875622400,B00MSTICKIT
Tue Nov 08 21:30:03 +0000 2016,796102509517565957,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,467,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2647,2416,861712795,uncarich854
Tue Nov 08 21:30:12 +0000 2016,796102547727667201,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,471,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",27,190,1514447580,mathiasgocik
Tue Nov 08 21:30:33 +0000 2016,796102635145363456,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,477,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",168,83,2999777688,Zeusiify
Tue Nov 08 21:30:37 +0000 2016,796102651578617856,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,481,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",415,760,499471551,Theonlykon
Tue Nov 08 21:30:39 +0000 2016,796102660323737600,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,482,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",117,118,1011996840,ronbot888
Tue Nov 08 21:30:45 +0000 2016,796102685799968773,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,483,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1926,3937,105345807,whymoretaxes
Tue Nov 08 21:30:54 +0000 2016,796102723422814208,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,486,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1154,1013,3440548823,CharlesDeRose3
Tue Nov 08 21:30:58 +0000 2016,796102740644691969,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,488,24867,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",171,266,3449382432,L_Galloway53
Tue Nov 08 21:31:15 +0000 2016,796102810991374336,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,490,24869,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",5154,4068,721092824,w0tn0t
Tue Nov 08 21:31:23 +0000 2016,796102845359652865,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,492,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4370,4962,262941725,kelbelle54
Tue Nov 08 21:31:29 +0000 2016,796102870538010624,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,494,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1443,1831,1523592060,mets5baseball
Tue Nov 08 21:31:42 +0000 2016,796102924111925249,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,498,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",4596,3792,152007388,d33ness72
Tue Nov 08 21:31:45 +0000 2016,796102937382625281,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,499,24868,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",265,514,183875464,golfsally
Tue Nov 08 21:31:48 +0000 2016,796102950435385345,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,500,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",750,1222,756128387937120257,CorruptionMore
Tue Nov 08 21:32:01 +0000 2016,796103004697088002,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,502,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",62,12,748177617036185600,Happytoberight
Tue Nov 08 21:32:03 +0000 2016,796103013106585600,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,503,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1685,2623,727316904746983424,AnthonyToddHug1
Tue Nov 08 21:32:06 +0000 2016,796103025714692097,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,505,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",74,167,2991600060,hellmichrob72
Tue Nov 08 21:32:09 +0000 2016,796103038855311360,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,506,24870,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",121,177,787992990,Daisie59
Tue Nov 08 21:32:14 +0000 2016,796103058514210817,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,507,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",346,617,760229667353788416,elbertpuma
Tue Nov 08 21:32:23 +0000 2016,796103096292220929,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,512,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",401,309,704992515582267392,RobRoyer2
Tue Nov 08 21:32:36 +0000 2016,796103151212515328,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,512,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",474,449,1888530949,xOGCamox
Tue Nov 08 21:32:59 +0000 2016,796103247207530496,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,516,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",99,265,104019366,obinky
Tue Nov 08 21:33:04 +0000 2016,796103268040658944,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,518,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",465,1010,4241403839,lelebumm
Tue Nov 08 21:33:25 +0000 2016,796103356284551168,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,524,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",228,570,2232949482,_haplo__
Tue Nov 08 21:33:30 +0000 2016,796103378203971585,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,525,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",257,311,4520344907,DavidLohago
Tue Nov 08 21:33:32 +0000 2016,796103385762201601,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,526,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",416,693,78330077,dbar834
Tue Nov 08 21:33:37 +0000 2016,796103407929061376,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,527,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",354,415,356946955,renrutnaed
Tue Nov 08 21:33:54 +0000 2016,796103477877440512,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,531,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",34,83,709093159771443200,Anthony67043876
Tue Nov 08 21:33:54 +0000 2016,796103479236448256,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,532,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",1277,1142,415760870,Alex_urbex
Tue Nov 08 21:34:17 +0000 2016,796103571548815361,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,535,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",168,140,2881288681,_Vickennedy_
Tue Nov 08 21:34:23 +0000 2016,796103599642152961,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,539,24870,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",151,186,40753111,jen_marjan
Tue Nov 08 21:34:35 +0000 2016,796103649915183104,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,544,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",227,490,1578087949,_ILBTM
Tue Nov 08 21:34:39 +0000 2016,796103666528829440,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,546,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",3929,4674,308464109,jerrymeister69
Tue Nov 08 21:34:48 +0000 2016,796103705087000576,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,548,24870,12779,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",2510,794,4890383820,DonnaLedford8
Tue Nov 08 21:35:10 +0000 2016,796103793918222340,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,549,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",475,237,2448738077,lizabethdevon
Tue Nov 08 21:35:12 +0000 2016,796103805398093825,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,550,24869,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",152,114,753628504856596481,aranaposadas201
Tue Nov 08 21:35:18 +0000 2016,796103830337441795,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,551,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",79,293,3580890377,chwehansolle
Tue Nov 08 21:35:20 +0000 2016,796103835840299009,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,552,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",3625,4967,1909350781,CutGovt
Tue Nov 08 21:35:25 +0000 2016,796103859584245760,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,553,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",59,140,422238298,anv419
Tue Nov 08 21:35:31 +0000 2016,796103884976558082,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,554,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",25,79,65822696,RoseValley3
Tue Nov 08 21:35:46 +0000 2016,796103948365156356,Tue Nov 08 20:50:12 +0000 2016,796092478499721218,556,24870,12778,4218156466,America_1st_,"RT @America_1st_: 🚨VOTER FRAUD🚨

Votes flipped from Trump to Clinton in Pennsylvania.

#ElectionDay #Voted #Vote2016 https://t.co/EKy4TqxTiX",402,821,468835918,Julcolello
