created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 15:08:47 +0000 2016,796006557519671297,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,266,503529,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,5342,1575,16564066,brad_studio
Tue Nov 08 15:08:56 +0000 2016,796006597763985408,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,267,503530,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,345,601,860911410,Leon19070210
Tue Nov 08 15:09:14 +0000 2016,796006673529925632,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,268,503534,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,137,145,232938896,donniebfree
Tue Nov 08 15:09:17 +0000 2016,796006684435107840,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,269,503534,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,436,162,282292279,Lewis2chet
Tue Nov 08 15:09:30 +0000 2016,796006740986826752,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,271,503535,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,817,2178,173961161,alsferb
Tue Nov 08 15:09:33 +0000 2016,796006750449233921,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,272,503535,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,142,372,706978609475526656,WillieLynn94
Tue Nov 08 15:09:41 +0000 2016,796006785660452864,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,273,503536,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,162,54,788916621981036544,DeplorablePeopl
Tue Nov 08 15:10:00 +0000 2016,796006864202952704,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,274,503538,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,174,287,767500274151731200,brokerbev1
Tue Nov 08 15:10:01 +0000 2016,796006870687371265,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,275,503538,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,298,147,514876120,joekopec1
Tue Nov 08 15:10:13 +0000 2016,796006918674333696,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,277,503540,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,36,67,3428409329,lisacerda2001
Tue Nov 08 15:10:28 +0000 2016,796006984004861953,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,278,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1914,464,374789783,ShillForHillary
Tue Nov 08 15:10:32 +0000 2016,796007000974954498,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,279,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,246,75,2604170598,MrBenPen
Tue Nov 08 15:10:51 +0000 2016,796007080826175488,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,281,503541,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,3764,3635,496425816,zanechaffins
Tue Nov 08 15:11:03 +0000 2016,796007130847395840,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,282,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,61,103,1321353362,Coolmott
Tue Nov 08 15:11:07 +0000 2016,796007148236967936,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,283,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,79,46,2570188195,mkisswag
Tue Nov 08 15:11:09 +0000 2016,796007156143259649,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,284,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,242,157,744649832594210817,falsesong
Tue Nov 08 15:11:17 +0000 2016,796007188091338752,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,285,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,76,92,121815949,anitabeegee
Tue Nov 08 15:11:33 +0000 2016,796007254772371457,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,286,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,199,229,940825748,Jac1066
Tue Nov 08 15:11:34 +0000 2016,796007258551418880,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,287,503542,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,94,128,758384189687336960,pxmwap
Tue Nov 08 15:11:36 +0000 2016,796007270085775360,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,288,503543,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,4,60,795794854865473540,SandorReigns
Tue Nov 08 15:11:41 +0000 2016,796007287349530624,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,289,503543,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,166,649,218447748,___Hammer
Tue Nov 08 15:11:43 +0000 2016,796007298116321280,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,290,503543,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1489,1160,2456606185,CommonSenseNic
Tue Nov 08 15:11:55 +0000 2016,796007347399233537,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,291,503545,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,133,213,337995218,dorkengine
Tue Nov 08 15:11:55 +0000 2016,796007347583905793,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,291,503544,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,177,71,4340464215,EstuardoSpeaks
Tue Nov 08 15:11:59 +0000 2016,796007363320958976,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,293,503545,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,554,1113,1596879030,Chharmander
Tue Nov 08 15:11:59 +0000 2016,796007363945893888,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,294,503545,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,414,239,624006587,Nadialolcats
Tue Nov 08 15:12:10 +0000 2016,796007411425378304,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,295,503546,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1365,2166,70558871,DJ281htx
Tue Nov 08 15:12:16 +0000 2016,796007436922605570,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,296,503547,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,922,636,543666832,darnellzy10
Tue Nov 08 15:12:24 +0000 2016,796007471320014848,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,297,503547,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,3405,532,389768787,ukipwebmaster
Tue Nov 08 15:12:38 +0000 2016,796007528035418113,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,300,503547,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,12195,566,2875105081,BCasselliPA
Tue Nov 08 15:12:39 +0000 2016,796007533492084736,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,301,503548,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,2492,4553,754593649376186368,RocyJ7399
Tue Nov 08 15:12:42 +0000 2016,796007545739608065,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,303,503547,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,5866,2167,278673208,PaulJamesOakley
Tue Nov 08 15:12:53 +0000 2016,796007589125492738,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,304,503548,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,465,750,742374319506984960,aclarkwhitman
Tue Nov 08 15:12:59 +0000 2016,796007614383607808,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,305,503548,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,234,609,98614020,woodster1986
Tue Nov 08 15:13:09 +0000 2016,796007658016899072,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,306,503547,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,6,25,781938999527084033,SteveHavard69
Tue Nov 08 15:13:09 +0000 2016,796007658725769216,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,307,503547,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,4729,547,2634079639,FutbolAndrew
Tue Nov 08 15:13:14 +0000 2016,796007677243625472,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,308,503547,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,2223,3954,2917805117,ukipsalford
Tue Nov 08 15:13:48 +0000 2016,796007822135853056,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,309,503549,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,134,110,2916630838,ZamielofAlsace
Tue Nov 08 15:13:53 +0000 2016,796007843820437504,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,310,503549,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,5913,6468,129314386,RobinEnochs
Tue Nov 08 15:14:04 +0000 2016,796007889030684672,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,312,503551,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,51,299,261145070,onmikashung
Tue Nov 08 15:14:06 +0000 2016,796007896471506944,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,313,503550,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,9552,9127,2211027127,NoHostagesTaken
Tue Nov 08 15:14:09 +0000 2016,796007908697903104,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,314,503550,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,100,75,2366436001,shallowhunt
Tue Nov 08 15:14:15 +0000 2016,796007935600168960,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,315,503550,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1138,1118,345993851,IroniesToo
Tue Nov 08 15:14:15 +0000 2016,796007936480907264,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,316,503550,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,351,77,408888805,AntonillexRob
Tue Nov 08 15:14:20 +0000 2016,796007956949139456,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,317,503550,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1193,1421,4828084955,MariaBonanno9
Tue Nov 08 15:14:54 +0000 2016,796008096631902210,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,318,503554,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,23,58,714159023529017348,DrBohlega
Tue Nov 08 15:14:55 +0000 2016,796008102298460160,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,319,503554,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,204,597,792848107012632576,truthbydan
Tue Nov 08 15:14:57 +0000 2016,796008110271975424,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,320,503553,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,240,141,3883078588,CadghAogjf
Tue Nov 08 15:14:57 +0000 2016,796008110490087425,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,320,503553,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,377,337,1779400009,Wm_Hodges
Tue Nov 08 15:15:00 +0000 2016,796008123924365313,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,322,503553,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,122,659,4644353292,OFD_NEPatsfan
Tue Nov 08 15:15:04 +0000 2016,796008139262980096,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,323,503553,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,153,56,3951338061,GOPConservativ3
Tue Nov 08 15:15:08 +0000 2016,796008155876560896,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,324,503553,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,62,104,4828781273,EDGYBadgerJUST
Tue Nov 08 15:15:31 +0000 2016,796008254954471424,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,326,503556,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,2015,2377,716312003283787776,TralleMallette
Tue Nov 08 15:15:59 +0000 2016,796008372831191041,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,327,503557,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,44,98,764676466101682176,TinaMilaan
Tue Nov 08 15:16:05 +0000 2016,796008397359480832,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,328,503557,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,149,364,378270693,chvjrv
Tue Nov 08 15:16:24 +0000 2016,796008477059641348,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,329,503560,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,440,990,3883766200,MeningenMed
Tue Nov 08 15:16:30 +0000 2016,796008499566247936,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,330,503560,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,443,183,564681098,JeannePence
Tue Nov 08 15:16:47 +0000 2016,796008570558902272,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,331,503561,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,171,101,75890826,AskKathy
Tue Nov 08 15:16:47 +0000 2016,796008573075681281,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,332,503560,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,20372,18612,518399661,timm2million
Tue Nov 08 15:16:54 +0000 2016,796008602922270720,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,333,503560,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,18433,8749,932795072,kennycollins88
Tue Nov 08 15:17:02 +0000 2016,796008634958381056,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,334,503561,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,89,64,3300552059,skroteu
Tue Nov 08 15:17:04 +0000 2016,796008645607747584,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,335,503561,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,143,154,467755427,TheTruthhTeller
Tue Nov 08 15:17:37 +0000 2016,796008782786678784,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,336,503564,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,722,2177,514639148,cmurchisonn
Tue Nov 08 15:17:40 +0000 2016,796008796430667777,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,337,503564,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,100,56,2266857415,donajng
Tue Nov 08 15:18:00 +0000 2016,796008878559428608,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,338,503564,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1082,880,330476024,Diane1hDiane
Tue Nov 08 15:18:01 +0000 2016,796008884322390017,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,339,503564,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,118,251,2597036515,Whitetruckfixer
Tue Nov 08 15:18:02 +0000 2016,796008885576486913,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,340,503564,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,139,349,567403149,David_Benaim64
Tue Nov 08 15:18:24 +0000 2016,796008978262196224,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,342,503568,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,284,71,60956346,ragreynolds
Tue Nov 08 15:18:46 +0000 2016,796009072948609025,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,344,503575,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,31,44,750565450602414084,profbungle74
Tue Nov 08 15:19:08 +0000 2016,796009163323125760,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,345,503577,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,360,505,75922468,PatrickDJackson
Tue Nov 08 15:19:10 +0000 2016,796009171283869696,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,346,503577,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,337,1004,619712282,beachyfamily7
Tue Nov 08 15:19:10 +0000 2016,796009173540630528,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,347,503576,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,683,978,750776657523408896,ihearttrump1
Tue Nov 08 15:19:36 +0000 2016,796009280281440257,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,348,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,529,528,764307049844998144,Nate_The_Gr8__
Tue Nov 08 15:19:37 +0000 2016,796009284026957824,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,349,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,4425,4437,32420474,RobinJohnson54
Tue Nov 08 15:19:38 +0000 2016,796009288003096576,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,350,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,207,350,1168907660,brdchampagne
Tue Nov 08 15:19:39 +0000 2016,796009292059049984,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,351,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,13841,1376,27750153,LonnekeEngel
Tue Nov 08 15:19:43 +0000 2016,796009310362935296,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,352,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,117,171,2816615015,vito6491
Tue Nov 08 15:19:47 +0000 2016,796009329002500097,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,353,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,37830,35732,1849938847,Trump4Hope
Tue Nov 08 15:19:55 +0000 2016,796009362296737792,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,354,503579,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1198,1187,378863262,MommaPub
Tue Nov 08 15:19:58 +0000 2016,796009371805294593,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,355,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,378,701,228736760,ginap4462
Tue Nov 08 15:19:59 +0000 2016,796009376972558336,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,356,503579,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1828,2290,51073819,Toni_Price
Tue Nov 08 15:20:00 +0000 2016,796009380688920576,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,357,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,335,96,740390230516240385,JewishPolitico
Tue Nov 08 15:20:03 +0000 2016,796009394915909632,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,358,503578,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,6250,6553,1418775942,GregScheinert
Tue Nov 08 15:20:08 +0000 2016,796009417426735105,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,359,503580,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,158,96,219494355,xboxbuckeye
Tue Nov 08 15:20:11 +0000 2016,796009428940103680,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,360,503580,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,509,931,2450115852,KevinAHarperVO
Tue Nov 08 15:20:21 +0000 2016,796009471269097472,Tue Nov 08 14:51:14 +0000 2016,796002142049943552,361,503580,293,19017675,Nigel_Farage,RT @Nigel_Farage: When it comes to foreign policy @RealDonaldTrump clearly has the edge over @HillaryClinton. https://t.co/PaUWlNwXoM,1674,1402,4862157717,USNVeteran1980
