,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
69,17:14:14,796038131552284672,16:37:12,163,16222,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3157,2937,464215072,hamptt1,0 days 00:37:02.000000000,3.888388838883889,1.0749063670411985,464215072.0,0.021041094138717437,0.5,1.0,2.3,2.1,0.2691022464970497,0.25152334764543,0.0
70,17:14:16,796038139110367232,16:37:12,165,16222,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,2410,272,695254219020967936,AltRightMemes,0 days 00:37:04.000000000,3.8848920863309346,8.860294117647056,6.95254219020968e+17,0.14577620294303828,1.7,0.7,3.7,0.7,0.6310548366819692,0.5768086562548855,0.0
71,17:14:18,796038147381436416,16:37:12,168,16222,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,329,328,2265056095,crystal20562765,0 days 00:37:06.000000000,3.8814016172506736,1.0030487804878048,2265056095.0,0.034358494229070516,4.7,4.1,4.3,4.7,0.4635921906970231,0.3184188561317807,0.0
72,17:14:20,796038153358442497,16:37:12,170,16222,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,154,118,728255524303740928,sassy1ntn,0 days 00:37:08.000000000,3.8779174147217237,1.305084745762712,7.282555243037409e+17,0.04861529098537897,2.6,1.8,1.6,2.2,0.19374947883382485,0.3742667881821624,0.0
73,17:14:21,796038159989665792,16:37:12,171,16223,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,197,137,264561595,chemistpam,0 days 00:37:09.000000000,3.876177658142665,1.4379562043795617,264561595.0,0.0057783009738140365,0.7,1.4,1.1,0.6,0.06783456974919343,0.11956986651967942,0.0
74,17:14:23,796038168696864769,16:37:12,173,16223,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,37,87,795110118413123584,SkooterFilbin,0 days 00:37:11.000000000,3.8727028238458088,0.4252873563218391,7.951101184131236e+17,,,,,,,,-1.0
75,17:14:26,796038180617289733,16:37:12,177,16223,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,253,1212,2152995007,JonLestersGlove,0 days 00:37:14.000000000,3.867502238137869,0.20874587458745875,2152995007.0,0.034358494229070516,4.3,1.2,2.2,3.3,0.2691022464970497,0.3184188561317807,0.0
76,17:14:32,796038206487756800,16:37:12,180,16223,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,109,115,782111499204657160,DeusExPurple,0 days 00:37:20.000000000,3.8571428571428568,0.9478260869565216,7.821114992046572e+17,,,,,,,,-1.0
77,17:14:38,796038231770955776,16:37:12,186,16223,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,96,151,758685294145245184,JulieHe49018138,0 days 00:37:26.000000000,3.8468388245770258,0.6357615894039735,7.586852941452452e+17,,,,,,,,-1.0
78,17:14:50,796038282220105728,16:37:12,192,16223,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,968,1540,311642750,SteelandFire,0 days 00:37:38.000000000,3.826395039858281,0.6285714285714286,311642750.0,,,,,,,,-1.0
79,17:14:53,796038294874234884,16:37:12,194,16223,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1639,2423,744232736089575424,dougpiontkowski,0 days 00:37:41.000000000,3.8213180008845646,0.6764341725134131,7.442327360895754e+17,0.021041094138717437,2.7,0.9,2.8,1.1,0.25265321740844954,0.25152334764543,0.0
80,17:14:56,796038307088101377,16:37:12,195,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,139,302,735542570378530816,WhiteyPriv,0 days 00:37:44.000000000,3.8162544169611303,0.4602649006622517,7.355425703785308e+17,,,,,,,,-1.0
81,17:14:59,796038316655185920,16:37:12,197,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,324,361,789172980676857856,HelpUsChangeUSA,0 days 00:37:47.000000000,3.811204234671372,0.8975069252077562,7.891729806768577e+17,0.5319634089641295,3.7,3.2,3.3,4.3,0.9040736566800008,0.8242118832176379,1.0
82,17:15:09,796038360758362112,16:37:12,199,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,50,170,340090080,JKinCLE,0 days 00:37:57.000000000,3.794466403162056,0.29411764705882354,340090080.0,0.0020139366550120733,0.2,0.5,0.4,0.4,0.027677698437753848,0.03798013646637608,0.0
83,17:15:11,796038370459877376,16:37:12,200,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,284,251,3408750672,thedylanbohn,0 days 00:37:59.000000000,3.791136463361124,1.1314741035856577,3408750672.0,0.003940623559956331,0.9,2.1,0.8,0.6,0.1167953743919475,0.08899515596679244,0.0
84,17:15:17,796038392383500288,16:37:12,204,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,297,840,44036930,pizzajon,0 days 00:38:05.000000000,3.781181619256017,0.3535714285714286,44036930.0,0.034358494229070516,3.3,1.4,3.4,3.0,0.2368837765103501,0.3184188561317807,0.0
85,17:15:18,796038399694086145,16:37:12,206,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,32,147,2670155179,keto_96,0 days 00:38:06.000000000,3.7795275590551176,0.217687074829932,2670155179.0,,,,,,,,-1.0
86,17:15:21,796038412062949376,16:37:12,208,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,129,154,764643388385693696,Lords_of_Light,0 days 00:38:09.000000000,3.7745740498034084,0.8376623376623377,7.646433883856937e+17,0.01290743735099326,2.2,0.9,1.0,3.4,0.06263387811083082,0.19466773728450493,0.0
87,17:15:47,796038520725000196,16:37:12,220,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,371,109,852160537,ChrisNoelMills,0 days 00:38:35.000000000,3.7321814254859613,3.403669724770642,852160537.0,0.018599227273446532,2.7,1.3,2.3,1.2,0.2691022464970497,0.23633691139538374,0.0
88,17:15:47,796038520456544257,16:37:12,220,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1240,89,27251947,RevDrLogic,0 days 00:38:35.000000000,3.7321814254859613,13.932584269662922,27251947.0,,,,,,,,-1.0
89,17:15:49,796038528828375041,16:37:12,223,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3133,4919,2345400449,Nash4Trump,0 days 00:38:37.000000000,3.728959861890376,0.6369180727790201,2345400449.0,0.01290743735099326,1.3,1.4,0.7,2.3,0.2368837765103501,0.19466773728450493,0.0
90,17:15:52,796038542015209473,16:37:12,226,16224,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,530,842,242158195,ChristinaWorner,0 days 00:38:40.000000000,3.724137931034482,0.6294536817102138,242158195.0,,,,,,,,-1.0
91,17:16:00,796038574286184448,16:37:12,230,16225,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3528,909,247078573,abnheel,0 days 00:38:48.000000000,3.7113402061855667,3.8811881188118815,247078573.0,0.0027296301902785666,0.2,0.4,0.4,0.2,0.023437100509770627,0.06078011352084069,0.0
92,17:16:01,796038580065935360,16:37:12,231,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,90,88,606866940,amandafiorello,0 days 00:38:49.000000000,3.7097466723915837,1.0227272727272727,606866940.0,,,,,,,,-1.0
93,17:16:07,796038603981914112,16:37:12,234,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1541,800,24089505,JinSaotome,0 days 00:38:55.000000000,3.700214132762313,1.92625,24089505.0,,,,,,,,-1.0
94,17:16:20,796038656461074432,16:37:12,239,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,294,478,786226739236200449,Bigjohnnyjet827,0 days 00:39:08.000000000,3.679727427597956,0.6150627615062761,7.862267392362003e+17,0.0238115685424356,2.1,1.9,1.7,0.7,0.15685510336103622,0.26734400306340506,0.0
95,17:16:20,796038659036315648,16:37:12,240,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,204,32,702971762192023552,bodymankra,0 days 00:39:08.000000000,3.679727427597956,6.375,7.029717621920236e+17,0.003940623559956331,2.7,1.1,2.4,3.1,0.15685510336103622,0.08899515596679244,0.0
96,17:16:26,796038684646641664,16:37:12,242,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,129,330,48116031,USInfadel,0 days 00:39:14.000000000,3.6703483432455393,0.3909090909090909,48116031.0,0.003116817556886547,3.9,2.7,1.7,3.2,0.07945465272791494,0.07089257330076087,0.0
97,17:16:26,796038684785020928,16:37:12,242,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,123,353,75308194,mriej,0 days 00:39:14.000000000,3.6703483432455393,0.34844192634560905,75308194.0,,,,,,,,-1.0
98,17:16:39,796038736421208064,16:37:12,250,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,511,749,126336155,JohnDoherty65,0 days 00:39:27.000000000,3.650190114068441,0.6822429906542056,126336155.0,0.010164988287386762,0.7,1.2,2.4,0.5,0.13558257714003935,0.1701324265302999,0.0
99,17:16:43,796038756344229888,16:37:12,252,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,74,43,29637644,polpus,0 days 00:39:31.000000000,3.64403205398566,1.7209302325581397,29637644.0,0.06055916271173367,4.1,2.1,1.9,3.6,0.5905129273413294,0.413569897933165,0.0
100,17:16:53,796038797519679488,16:37:12,256,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,153,157,3244574352,GrantBeeecker,0 days 00:39:41.000000000,3.6287274254514905,0.9745222929936306,3244574352.0,0.0043042404804791,1.3,0.5,1.4,2.6,0.1167953743919475,0.09590276214117437,0.0
101,17:16:59,796038822991695872,16:37:12,259,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,734,1008,377649830,jakemiller85,0 days 00:39:47.000000000,3.619606200251362,0.7281746031746031,377649830.0,0.0024313661894161107,0.5,0.8,0.5,0.2,0.04178983547133819,0.05202936550695904,0.0
102,17:17:00,796038824182902784,16:37:12,260,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1273,1855,3154200820,EchardJudy,0 days 00:39:48.000000000,3.618090452261306,0.6862533692722372,3154200820.0,0.38545888128841016,2.3,1.7,3.3,3.8,0.7238002465135849,0.7564524646655568,0.0
103,17:17:03,796038839408226305,16:37:12,261,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,163,91,322282548,BadrButters,0 days 00:39:51.000000000,3.613550815558344,1.7912087912087913,322282548.0,0.04342086940555935,3.3,1.8,1.9,4.0,0.5061919589474342,0.3551862170861128,0.0
104,17:17:06,796038853245206529,16:37:12,262,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,218,211,817797181,JrGraci,0 days 00:39:54.000000000,3.6090225563909777,1.0331753554502372,817797181.0,0.08385114734671234,4.4,2.2,3.1,3.7,0.5061919589474342,0.4744885412906753,0.0
105,17:17:12,796038877236654084,16:37:12,265,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,101,204,1611012930,MattJC73,0 days 00:40:00.000000000,3.6,0.4950980392156863,1611012930.0,0.03867703042523626,4.5,2.2,2.5,4.3,0.8138717339737572,0.3365551954871985,1.0
106,17:17:13,796038881544204288,16:37:12,266,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1131,2231,197807729,castrogo,0 days 00:40:01.000000000,3.598500624739692,0.5069475571492604,197807729.0,0.003940623559956331,2.8,1.3,1.1,3.5,0.09286695366967546,0.08899515596679244,0.0
107,17:17:28,796038941535272960,16:37:12,270,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3928,4996,34220819,ryanward87,0 days 00:40:16.000000000,3.5761589403973506,0.7862289831865492,34220819.0,0.003116817556886547,1.4,0.6,0.6,1.0,0.07945465272791494,0.07089257330076087,0.0
108,17:17:31,796038956701851648,16:37:12,271,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,357,374,2919212453,FryGuy4256,0 days 00:40:19.000000000,3.5717238528317488,0.9545454545454546,2919212453.0,0.0021009963244625067,1.0,0.4,1.5,0.3,0.023437100509770627,0.041106740219567735,0.0
109,17:17:33,796038962913505282,16:37:12,273,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,603,408,33818859,Ace__of__Hearts,0 days 00:40:21.000000000,3.5687732342007434,1.4779411764705883,33818859.0,0.06747906081432216,4.3,2.3,2.9,4.0,0.7064204238004218,0.4336774335329319,0.0
110,17:17:59,796039074679095296,16:37:12,276,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,658,419,151951710,teluguman,0 days 00:40:47.000000000,3.5308541070698816,1.5704057279236276,151951710.0,,,,,,,,-1.0
111,17:18:11,796039125568778240,16:37:12,278,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,123,116,789334139224948740,pr0truth,0 days 00:40:59.000000000,3.513623424156161,1.0603448275862069,7.893341392249487e+17,,,,,,,,-1.0
112,17:18:38,796039237997121536,16:37:12,294,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,97,68,3000380996,DarrenBowman6,0 days 00:41:26.000000000,3.475462590506838,1.4264705882352942,3000380996.0,0.13065598435976788,3.2,2.8,4.0,3.7,0.5487020083865324,0.5565870373496533,0.0
113,17:18:40,796039246788202496,16:37:12,295,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1756,302,371365947,GodlyTrump,0 days 00:41:28.000000000,3.472668810289389,5.81456953642384,371365947.0,0.002307920823838437,0.3,0.7,0.4,0.8,0.038503444945083086,0.04811366570775446,0.0
114,17:18:43,796039258918256641,16:37:12,297,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,157,191,2727831730,cartermathews3,0 days 00:41:31.000000000,3.468486551585708,0.8219895287958116,2727831730.0,0.0020139366550120733,0.4,0.8,0.3,0.5,0.016773553706648608,0.03798013646637608,0.0
115,17:18:53,796039300529999872,16:37:12,302,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,243,416,105591145,amd624,0 days 00:41:41.000000000,3.4546181527389046,0.5841346153846154,105591145.0,0.003940623559956331,1.1,1.5,2.1,1.2,0.06263387811083082,0.08899515596679244,0.0
116,17:18:55,796039310172680192,16:37:12,304,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,61,191,329670496,EricVerney,0 days 00:41:43.000000000,3.4518577706751903,0.3193717277486911,329670496.0,0.002910297329738761,0.7,0.8,0.9,0.4,0.04178983547133819,0.06565556198004288,0.0
117,17:18:57,796039318087335936,16:37:12,305,16226,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,952,754,326872938,kylefreeman13,0 days 00:41:45.000000000,3.4491017964071857,1.2625994694960212,326872938.0,0.0024313661894161107,1.8,1.2,0.8,1.1,0.04918384795249982,0.05202936550695904,0.0
118,17:19:09,796039368851001344,16:37:12,310,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,29,46,775851980581240832,dpl0rable1,0 days 00:41:57.000000000,3.432657926102503,0.6304347826086957,7.758519805812408e+17,0.003940623559956331,0.5,1.9,0.8,0.6,0.07343326191269152,0.08899515596679244,0.0
119,17:19:18,796039405723127809,16:37:12,313,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,386,1380,350649041,Eddiep118,0 days 00:42:06.000000000,3.4204275534441804,0.2797101449275362,350649041.0,0.003626193494014071,0.4,0.6,0.4,0.6,0.027677698437753848,0.0825396626774012,0.0
120,17:19:40,796039497947447296,16:37:12,316,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,106,287,127503569,koljakot,0 days 00:42:28.000000000,3.390894819466248,0.3693379790940767,127503569.0,0.002307920823838437,0.2,0.3,0.4,2.2,0.04178983547133819,0.04811366570775446,0.0
121,17:19:43,796039511667015680,16:37:12,317,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,3262,3653,2412708224,MarkJMorris1,0 days 00:42:31.000000000,3.3869070952567624,0.8929646865589926,2412708224.0,0.008048111281043234,0.4,1.4,0.4,0.3,0.09286695366967546,0.14812070832967306,0.0
122,17:19:51,796039541933019136,16:37:12,318,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,113128,41428,30286145,Hublife,0 days 00:42:39.000000000,3.3763188745603747,2.7307135270831315,30286145.0,,,,,,,,-1.0
123,17:19:54,796039556436869120,16:37:12,319,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1881,2453,74309360,alltooclear,0 days 00:42:42.000000000,3.3723653395784545,0.7668161434977578,74309360.0,0.003940623559956331,1.1,1.2,0.6,0.9,0.06783456974919343,0.08899515596679244,0.0
124,17:19:58,796039573692293120,16:37:12,320,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,50,198,784856596392271872,suzen_daye,0 days 00:42:46.000000000,3.367108339828527,0.2525252525252525,7.848565963922719e+17,0.0043042404804791,1.1,2.0,1.5,2.3,0.07945465272791494,0.09590276214117437,0.0
125,17:20:01,796039586937970688,16:37:12,321,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,28,65,4609062205,TruthTellerPol,0 days 00:42:49.000000000,3.363176333203581,0.4307692307692308,4609062205.0,0.018599227273446532,1.2,1.6,2.9,3.3,0.38055185706699796,0.23633691139538374,0.0
126,17:20:07,796039612191928320,16:37:12,324,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,408,530,131236892,Lilisuenu2,0 days 00:42:55.000000000,3.355339805825243,0.769811320754717,131236892.0,0.006431292840898396,1.2,1.7,1.3,0.5,0.12588928944948308,0.1285158337598371,0.0
127,17:20:22,796039674200518656,16:37:12,327,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1584,1382,709973837,PunkiBrenda,0 days 00:43:10.000000000,3.3359073359073355,1.14616497829233,709973837.0,0.09360841931572117,2.9,2.3,3.5,3.1,0.7238002465135849,0.4950575640080462,0.0
128,17:20:26,796039691527131136,16:37:12,330,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,14,28,3515385263,TheOGMigs,0 days 00:43:14.000000000,3.3307632999228987,0.5,3515385263.0,0.004725361816828223,1.0,0.6,2.6,1.1,0.045343501437382056,0.10328573467123618,0.0
129,17:20:41,796039754290700289,16:37:12,333,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,161,354,218646869,AndyTraenkner,0 days 00:43:29.000000000,3.311613645074741,0.4548022598870056,218646869.0,0.004725361816828223,1.0,0.9,0.8,0.7,0.04918384795249982,0.10328573467123618,0.0
130,17:20:41,796039754986979328,16:37:12,334,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,717,785,135860379,Ehctien,0 days 00:43:29.000000000,3.311613645074741,0.9133757961783442,135860379.0,0.009037049400998034,1.4,0.6,2.8,2.3,0.1167953743919475,0.15881746424200632,0.0
131,17:20:55,796039813128450052,16:37:12,338,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,154,83,2469905970,lonotor,0 days 00:43:43.000000000,3.2939382386580247,1.855421686746988,2469905970.0,,,,,,,,-1.0
132,17:20:58,796039825887526913,16:37:12,339,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,760,99,320264267,Zach_Gafford,0 days 00:43:46.000000000,3.2901751713632903,7.6767676767676765,320264267.0,,,,,,,,-1.0
133,17:21:19,796039910566350848,16:37:12,343,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,734,273,610395636,Sydney_diven,0 days 00:44:07.000000000,3.264072534945221,2.688644688644689,610395636.0,0.0018655051726169808,0.6,0.3,0.6,0.6,0.01983296694956421,0.032398754737074244,0.0
134,17:22:01,796040089692295169,16:37:12,353,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,428,377,414563038,TMB3000,0 days 00:44:49.000000000,3.2130903681666054,1.1352785145888593,414563038.0,0.13065598435976788,0.5,1.6,1.2,1.2,0.25265321740844954,0.5565870373496533,0.0
135,17:22:02,796040094662545408,16:37:12,354,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,17,52,2892850920,realJoshHarmon,0 days 00:44:50.000000000,3.211895910780669,0.3269230769230769,2892850920.0,,,,,,,,-1.0
136,17:22:23,796040179161174018,16:37:12,359,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,1457,1423,2880950984,Andhulse1,0 days 00:45:11.000000000,3.1870158613057913,1.0238931834153198,2880950984.0,0.003116817556886547,0.5,0.9,1.4,1.0,0.07945465272791494,0.07089257330076087,0.0
137,17:22:32,796040220751888384,16:37:12,361,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,9568,9499,1339060338,rninfl,0 days 00:45:20.000000000,3.1764705882352944,1.00726392251816,1339060338.0,0.034358494229070516,0.8,1.6,0.8,1.8,0.16847316644464133,0.3184188561317807,0.0
138,17:22:38,796040245263421441,16:37:12,362,16227,703786376039374848,RT @TheOneandOnIyUS: BREAKING: Historic moment when FBI suspect casts vote for an FBI suspect #ElectionDay https://t.co/4ErJTTrHFy,124,41,2749503874,c_Mi_bro,0 days 00:45:26.000000000,3.1694790902421133,3.024390243902439,2749503874.0,0.003626193494014071,0.5,0.6,0.7,1.5,0.04918384795249982,0.0825396626774012,0.0
