created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:13:10 +0000 2016,795992564251951106,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,455,106149,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",12891,14140,18942944,SternFBSuperfan
Tue Nov 08 14:13:12 +0000 2016,795992569515753472,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,456,106149,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",80,234,16792067,JGonza28
Tue Nov 08 14:13:23 +0000 2016,795992618299748352,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,457,106149,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",957,1613,770681636874772480,JackConroy3906
Tue Nov 08 14:14:00 +0000 2016,795992773644218373,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,458,106149,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",119,296,228718122,stan_ezidiegwu
Tue Nov 08 14:14:24 +0000 2016,795992874257031169,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,459,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",18,213,1574222143,StansaO
Tue Nov 08 14:14:33 +0000 2016,795992911758430209,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,460,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1073,736,4883847269,DawnSwe12515208
Tue Nov 08 14:14:41 +0000 2016,795992942632640514,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,461,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",27,0,696498969225125888,supernana1216
Tue Nov 08 14:14:48 +0000 2016,795992974983307264,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,462,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",127,72,52478818,ruffdood
Tue Nov 08 14:14:50 +0000 2016,795992984093421568,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,463,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",188,338,42930536,donnamunday
Tue Nov 08 14:14:54 +0000 2016,795992999515787265,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,464,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",467,783,365248397,NJforTrump
Tue Nov 08 14:15:17 +0000 2016,795993095921868800,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,465,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",435,321,1321226360,specialtyboutiq
Tue Nov 08 14:15:21 +0000 2016,795993114091651072,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,466,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",286,418,773710762602799104,LucyVitti1
Tue Nov 08 14:15:23 +0000 2016,795993122325090304,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,467,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",262,633,55100779,deblalaa
Tue Nov 08 14:15:31 +0000 2016,795993155942420480,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,468,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",3162,2795,342942805,AU_bebe
Tue Nov 08 14:15:39 +0000 2016,795993186149814273,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,469,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",141,213,1357104116,Bobpiper7682
Tue Nov 08 14:15:39 +0000 2016,795993189689815040,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,470,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",6558,6512,3316081506,Freedomrings22
Tue Nov 08 14:15:54 +0000 2016,795993249777389569,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,471,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",422,923,2880381305,MaryGioiaGrace
Tue Nov 08 14:16:03 +0000 2016,795993290428608524,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,472,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",2441,2265,36844434,TheRealTD1
Tue Nov 08 14:16:19 +0000 2016,795993353619914752,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,473,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",703,91,1342089816,BrianFeldbusch
Tue Nov 08 14:16:21 +0000 2016,795993362562187264,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,474,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",3327,898,2972624471,hanktastic1776
Tue Nov 08 14:16:21 +0000 2016,795993363996639232,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,475,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",109,80,64181168,tracybailey1
Tue Nov 08 14:16:30 +0000 2016,795993401896275968,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,477,106150,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",176,114,144495813,Figaro89061
Tue Nov 08 14:16:39 +0000 2016,795993439221481472,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,478,106152,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",763,1776,69200426,DougM1960
Tue Nov 08 14:16:51 +0000 2016,795993489028759552,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,479,106152,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",586,734,23477550,sueettaparks
Tue Nov 08 14:17:08 +0000 2016,795993562991034370,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,480,106152,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",83,122,765734247961210880,JamJam007007
Tue Nov 08 14:17:24 +0000 2016,795993628120383490,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,481,106152,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",548,105,16090807,TxSaya
Tue Nov 08 14:17:32 +0000 2016,795993662043762688,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,482,106152,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1991,1622,469086244,JL02048628
Tue Nov 08 14:17:40 +0000 2016,795993696449785856,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,483,106152,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",179,128,3312825919,Elenihowhow1
Tue Nov 08 14:17:56 +0000 2016,795993762254102529,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,484,106153,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",358,506,298731715,antonia4347
Tue Nov 08 14:17:57 +0000 2016,795993766058491904,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,485,106153,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",187,290,1942452960,RhondarcR
Tue Nov 08 14:18:38 +0000 2016,795993940029632512,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,486,106153,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",552,1287,92108204,rickhe1
Tue Nov 08 14:19:14 +0000 2016,795994087757324288,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,487,106154,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",99,121,739541156070076417,R98250729
Tue Nov 08 14:19:15 +0000 2016,795994095256817664,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,488,106154,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1819,4980,2489664751,Toekomst4
Tue Nov 08 14:19:31 +0000 2016,795994162424225792,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,489,106154,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",165,169,526794094,ShirleyMoff
Tue Nov 08 14:19:42 +0000 2016,795994206707847169,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,490,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",63,72,703553180710244352,2centsamillion
Tue Nov 08 14:19:55 +0000 2016,795994262164897793,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,491,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",840,771,142446131,Pastorlira
Tue Nov 08 14:20:24 +0000 2016,795994383375970304,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,493,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",4367,4591,929882659,Ster24080753
Tue Nov 08 14:21:02 +0000 2016,795994540872085504,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,494,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",564,1036,4618149427,JamesSt13686937
Tue Nov 08 14:21:03 +0000 2016,795994544949100545,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,495,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",51,94,704805938969120768,wendi_willmott
Tue Nov 08 14:21:11 +0000 2016,795994581947076608,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,496,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1167,787,65453781,TravisAngry
Tue Nov 08 14:21:24 +0000 2016,795994635633967104,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,498,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",11,37,786008969311498240,Kev1956in
Tue Nov 08 14:21:42 +0000 2016,795994712511496192,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,499,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",94,82,41830267,Burntpeacock
Tue Nov 08 14:21:51 +0000 2016,795994746967748608,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,500,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1451,69,349114009,BackOnTrackUSA
Tue Nov 08 14:22:29 +0000 2016,795994908830089216,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,501,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",43,133,3149125121,5395_1
Tue Nov 08 14:23:03 +0000 2016,795995049599172608,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,502,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",128,248,2917665944,ahdoahme
Tue Nov 08 14:23:07 +0000 2016,795995065135009793,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,503,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",667,1087,782598329242791936,deploableDrea
Tue Nov 08 14:23:11 +0000 2016,795995084852523009,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,504,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",160,117,4895353953,LadyPat18
Tue Nov 08 14:23:13 +0000 2016,795995093543034880,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,505,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1546,2253,750100337374158848,ellen56421422
Tue Nov 08 14:23:19 +0000 2016,795995115231842304,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,506,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",29,56,783435923484618753,jtk236833
Tue Nov 08 14:23:28 +0000 2016,795995156952576000,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,507,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",9295,9218,339833601,MJonHarrell
Tue Nov 08 14:23:56 +0000 2016,795995272509788160,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,508,106155,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",2020,2364,497614907,nascardeb48
Tue Nov 08 14:24:08 +0000 2016,795995324099809280,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,510,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",10,34,795121474017382400,realAndyMRivera
Tue Nov 08 14:24:14 +0000 2016,795995347273338880,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,511,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",13,40,4746760162,hansgribble
Tue Nov 08 14:24:48 +0000 2016,795995490508804097,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,512,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",133,50,447578641,hub8109
Tue Nov 08 14:25:06 +0000 2016,795995564789796865,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,513,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1433,2019,838550334,dagleyden
Tue Nov 08 14:25:09 +0000 2016,795995576777068545,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,514,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",37,91,786379286756196352,WannaBRichyrich
Tue Nov 08 14:25:20 +0000 2016,795995626018312192,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,515,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",150,178,2848993612,ZWardelman
Tue Nov 08 14:25:49 +0000 2016,795995745996439552,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,516,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",100,284,636218636,Chernobolsbie84
Tue Nov 08 14:26:10 +0000 2016,795995834810777600,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,517,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",192,217,787438313854476288,Trumpalltheway4
Tue Nov 08 14:26:20 +0000 2016,795995877550788608,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,518,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",321,446,3385464903,goodtidy
Tue Nov 08 14:26:41 +0000 2016,795995964242804737,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,520,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",73,166,36344253,beequilt
Tue Nov 08 14:26:48 +0000 2016,795995994211123201,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,521,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",3225,4472,3810200296,Joannemo7
Tue Nov 08 14:26:48 +0000 2016,795995994873798657,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,522,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",23,169,784864044083613696,mrz350
Tue Nov 08 14:26:50 +0000 2016,795996000305422339,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,523,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",148,125,2512935086,TClemons1234
Tue Nov 08 14:26:52 +0000 2016,795996010774413313,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,524,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",37,25,774615309265281024,elenanicolao
Tue Nov 08 14:27:07 +0000 2016,795996073936506880,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,525,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",73,145,63898783,dianaspalding
Tue Nov 08 14:27:33 +0000 2016,795996182728216577,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,527,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",650,184,713426363256938496,bubusmaw
Tue Nov 08 14:28:09 +0000 2016,795996333480013824,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,529,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",457,1719,54974529,StefaniiiMariee
Tue Nov 08 14:28:33 +0000 2016,795996433048567808,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,530,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",156,450,2847315610,awe_tami
Tue Nov 08 14:28:37 +0000 2016,795996452875042816,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,531,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",91,43,754020308328128513,TanyaRobberson
Tue Nov 08 14:28:40 +0000 2016,795996462018658306,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,532,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1734,1663,4114836339,TrumpRollsOn
Tue Nov 08 14:28:43 +0000 2016,795996474932948992,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,533,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1612,1729,59568853,ricknania
Tue Nov 08 14:28:57 +0000 2016,795996534932471808,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,534,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",2677,2027,932493572,GWorkman52
Tue Nov 08 14:29:00 +0000 2016,795996546710044673,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,535,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",119,209,2875873180,csayegh35
Tue Nov 08 14:29:54 +0000 2016,795996774498496512,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,536,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",5513,5901,2920659436,003a04f8c2054b7
Tue Nov 08 14:30:26 +0000 2016,795996906887331841,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,538,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",201,139,762801097018781696,amyapple0
Tue Nov 08 14:30:50 +0000 2016,795997009090060288,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,539,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1172,859,1283090984,AveryChasten
Tue Nov 08 14:30:50 +0000 2016,795997010146959360,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,539,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1636,1746,704491303132798976,luv2bgrandma4
Tue Nov 08 14:31:08 +0000 2016,795997083820027904,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,541,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",56,96,3252066963,cm67cooper_m
Tue Nov 08 14:31:35 +0000 2016,795997196546179075,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,542,106156,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",347,250,4033259056,RocBodybuilding
Tue Nov 08 14:32:41 +0000 2016,795997476247441408,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,544,106157,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1192,1173,764859083107160064,MeRedWhiteBlue
Tue Nov 08 14:33:23 +0000 2016,795997652144058369,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,545,106158,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",6532,6436,742716154364497920,JamesPaine33248
Tue Nov 08 14:33:50 +0000 2016,795997764572368900,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,546,106158,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",1625,2520,534117566,Fanoffreedoms
Tue Nov 08 14:34:08 +0000 2016,795997839151296512,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,547,106159,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",192,218,625170711,alan_belcher
Tue Nov 08 14:34:16 +0000 2016,795997871892025344,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,548,106159,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",251,197,49340078,YSL10
Tue Nov 08 14:34:27 +0000 2016,795997920063524864,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,549,106159,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",877,91,3646723880,trenmt8
Tue Nov 08 14:35:19 +0000 2016,795998138406465537,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,550,106160,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",942,196,22905009,mikeydoeswork
Tue Nov 08 14:35:38 +0000 2016,795998215875231745,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,551,106161,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",187,84,1629101197,stevetwiss
Tue Nov 08 14:36:04 +0000 2016,795998326218887168,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,553,106161,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",395,346,886037286,Prue88Preeti
Tue Nov 08 14:36:09 +0000 2016,795998346724843522,Tue Nov 08 13:29:28 +0000 2016,795981563863371780,554,106161,104,52136185,MichaelCohen212,"RT @MichaelCohen212: 56th street voting station line stretching over 2 full city blocks. Hearing a lot of positive @realDonaldTrump chat… ",2380,2144,80973698,bigdemilovato1
