created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:10:29,796052287156260864,17:25:09,796040875335790592,533,274143,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,19,134,2859153323,xprs1self,0 days 00:45:20.000000000,3.1764705882352944,0.1417910447761194,796052287156260864
18:10:59,796052410221244416,17:25:09,796040875335790592,537,274143,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,466,310,483399199,OhJust_Chris,0 days 00:45:50.000000000,3.1418181818181816,1.5032258064516129,796052410221244416
18:12:01,796052672797249536,17:25:09,796040875335790592,541,274144,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1939,2690,108494073,1ideaatatime,0 days 00:46:52.000000000,3.0725462304409676,0.720817843866171,796052672797249536
18:12:54,796052894021718016,17:25:09,796040875335790592,544,274145,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,3400,2597,854374392,archiemendez,0 days 00:47:45.000000000,3.0157068062827226,1.3092029264536003,796052894021718016
18:13:45,796053109067890688,17:25:09,796040875335790592,550,274145,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,454,381,992972808,AnnaMiddlemiss2,0 days 00:48:36.000000000,2.962962962962963,1.1916010498687664,796053109067890688
18:14:03,796053184968085504,17:25:09,796040875335790592,552,274145,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,886,508,283109630,MasterNefezy,0 days 00:48:54.000000000,2.9447852760736195,1.7440944881889764,796053184968085504
18:14:15,796053234796429312,17:25:09,796040875335790592,554,274145,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,869,3487,2350648896,JulietMEvans,0 days 00:49:06.000000000,2.9327902240325865,0.24921135646687698,796053234796429312
18:14:46,796053365511831552,17:25:09,796040875335790592,560,274145,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,641,1354,98430185,kingdaved,0 days 00:49:37.000000000,2.9022505878401077,0.4734121122599705,796053365511831552
18:14:47,796053369408331776,17:25:09,796040875335790592,561,274145,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,45,114,2620941249,angief310,0 days 00:49:38.000000000,2.9012760241773004,0.39473684210526316,796053369408331776
18:14:58,796053415457595396,17:25:09,796040875335790592,562,274146,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,446,304,98718385,injiduducu,0 days 00:49:49.000000000,2.890598862495818,1.4671052631578947,796053415457595396
18:16:17,796053746946048001,17:25:09,796040875335790592,567,274148,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,17,48,3305587480,FaradayForever,0 days 00:51:08.000000000,2.816166883963494,0.3541666666666667,796053746946048001
18:16:18,796053750670626816,17:25:09,796040875335790592,568,274148,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,839,820,19590930,detemple,0 days 00:51:09.000000000,2.8152492668621703,1.023170731707317,796053750670626816
18:17:16,796053993432772612,17:25:09,796040875335790592,571,274148,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,306,338,274494760,Larry_0va,0 days 00:52:07.000000000,2.7630316597377678,0.9053254437869822,796053993432772612
18:19:01,796054434241478656,17:25:09,796040875335790592,575,274149,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,684,564,3648992059,tkellyaddicted,0 days 00:53:52.000000000,2.673267326732673,1.2127659574468086,796054434241478656
18:20:15,796054744208908289,17:25:09,796040875335790592,581,274149,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,139,517,19358253,philrs,0 days 00:55:06.000000000,2.6134301270417426,0.2688588007736944,796054744208908289
18:21:01,796054938036174848,17:25:09,796040875335790592,582,274149,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,894,872,483701025,littlerobbergrl,0 days 00:55:52.000000000,2.577565632458234,1.025229357798165,796054938036174848
18:22:16,796055252315340800,17:25:09,796040875335790592,585,274149,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,343,132,3181120275,RossKittens,0 days 00:57:07.000000000,2.521155529617741,2.5984848484848486,796055252315340800
18:23:19,796055516267081728,17:25:09,796040875335790592,588,274149,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1006,1221,21750761,BeamaBeorg,0 days 00:58:10.000000000,2.475644699140401,0.823914823914824,796055516267081728
18:23:51,796055647800463360,17:25:09,796040875335790592,590,274149,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,29,128,3308244371,Keep_It_Real_95,0 days 00:58:42.000000000,2.453151618398637,0.2265625,796055647800463360
18:23:53,796055658927943681,17:25:09,796040875335790592,591,274149,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2012,613,844058359,JohnTwelvetrees,0 days 00:58:44.000000000,2.4517593643586832,3.2822185970636215,796055658927943681
18:26:26,796056300107034625,17:25:09,796040875335790592,595,274151,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,323,279,370340110,DrEmanuelBorges,0 days 01:01:17.000000000,2.3497416372042426,1.157706093189964,796056300107034625
18:27:03,796056455766044672,17:25:09,796040875335790592,596,274152,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1514,870,585681873,connorwebster98,0 days 01:01:54.000000000,2.3263327948303716,1.7402298850574713,796056455766044672
18:27:14,796056501840396289,17:25:09,796040875335790592,598,274152,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,218,552,2295246599,sarahadcock1979,0 days 01:02:05.000000000,2.319463087248322,0.39492753623188404,796056501840396289
18:29:36,796057097628712960,17:25:09,796040875335790592,603,274152,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,544,94,4264297743,SandraDunn1955,0 days 01:04:27.000000000,2.2342901474010857,5.787234042553192,796057097628712960
18:30:01,796057200951259141,17:25:09,796040875335790592,605,274152,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,124,187,946205616,FluerduJardin,0 days 01:04:52.000000000,2.2199383350462485,0.6631016042780749,796057200951259141
18:32:32,796057835595501568,17:25:09,796040875335790592,608,274153,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,553,1582,2982349433,neulandmama,0 days 01:07:23.000000000,2.137026960178086,0.3495575221238938,796057835595501568
18:33:01,796057957754699776,17:25:09,796040875335790592,609,274153,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,511,431,162644466,SiJEN7,0 days 01:07:52.000000000,2.1218074656188604,1.185614849187935,796057957754699776
18:33:24,796058054072549376,17:25:09,796040875335790592,610,274152,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,129,352,67543937,shabbirtipu,0 days 01:08:15.000000000,2.10989010989011,0.3664772727272727,796058054072549376
18:34:23,796058300823511040,17:25:09,796040875335790592,611,274153,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,25,37,876206227,Olimayo,0 days 01:09:14.000000000,2.0799229658160807,0.6756756756756757,796058300823511040
18:34:38,796058363582935040,17:25:09,796040875335790592,613,274153,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,424,581,131160351,Mike_Kelly7,0 days 01:09:29.000000000,2.0724394339170065,0.729776247848537,796058363582935040
18:35:48,796058657901477888,17:25:09,796040875335790592,616,274153,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,69,575,22266687,Miss_Nav_M,0 days 01:10:39.000000000,2.038216560509554,0.12,796058657901477888
18:35:52,796058671868444673,17:25:09,796040875335790592,617,274153,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,97,104,715815898582544384,Im_No_Troll42,0 days 01:10:43.000000000,2.0362950742399244,0.9326923076923077,796058671868444673
18:39:54,796059689335263233,17:25:09,796040875335790592,622,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,91,582,242965083,rogerklingman,0 days 01:14:45.000000000,1.926421404682274,0.1563573883161512,796059689335263233
18:39:59,796059711212834820,17:25:09,796040875335790592,623,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2197,1710,593741888,LizofMuesliHill,0 days 01:14:50.000000000,1.9242761692650334,1.2847953216374268,796059711212834820
18:40:05,796059735216836612,17:25:09,796040875335790592,624,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,403,1163,4266970660,casualtyfan18,0 days 01:14:56.000000000,1.9217081850533808,0.34651762682717113,796059735216836612
18:41:19,796060046383808512,17:25:09,796040875335790592,627,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,4795,1383,856330826,GKBhambra,0 days 01:16:10.000000000,1.8905908096280086,3.467100506146059,796060046383808512
18:41:25,796060071721582592,17:25:09,796040875335790592,628,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2328,4089,2200188788,4_the_babies,0 days 01:16:16.000000000,1.888111888111888,0.5693323550990462,796060071721582592
18:43:27,796060582743068672,17:25:09,796040875335790592,633,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,3142,2340,722550085222035456,skepticsmash,0 days 01:18:18.000000000,1.839080459770115,1.3427350427350426,796060582743068672
18:44:09,796060759138537472,17:25:09,796040875335790592,634,274154,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1636,1481,3810715034,ShytLord,0 days 01:19:00.000000000,1.8227848101265824,1.1046590141796084,796060759138537472
18:44:54,796060947756548096,17:25:09,796040875335790592,636,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,170,242,3349225325,DemiGecher,0 days 01:19:45.000000000,1.8056426332288402,0.7024793388429752,796060947756548096
18:46:12,796061273066770432,17:25:09,796040875335790592,637,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2996,1325,120072079,CHARLESINPARIS,0 days 01:21:03.000000000,1.7766810610734116,2.261132075471698,796061273066770432
18:51:32,796062617630482432,17:25:09,796040875335790592,652,274154,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,344,882,3319287696,blustarnation,0 days 01:26:23.000000000,1.6669882307543893,0.3900226757369615,796062617630482432
18:53:16,796063053913669633,17:25:09,796040875335790592,658,274154,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1177,3057,28547642,tonypickett,0 days 01:28:07.000000000,1.6341970871950067,0.38501799149492966,796063053913669633
18:54:46,796063430566379520,17:25:09,796040875335790592,662,274154,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1164,465,303760206,DrMikeBDS,0 days 01:29:37.000000000,1.6068439650362656,2.503225806451613,796063430566379520
18:56:58,796063983920877569,17:25:09,796040875335790592,671,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,456,2377,45480752,yaekle,0 days 01:31:49.000000000,1.5683427119259394,0.19183845183003786,796063983920877569
18:57:04,796064009686552577,17:25:09,796040875335790592,672,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,74,526,733834969844469760,snowbellmajor,0 days 01:31:55.000000000,1.56663644605621,0.14068441064638784,796064009686552577
18:58:14,796064303749206016,17:25:09,796040875335790592,676,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,15,75,2606243370,MiguelSFq1,0 days 01:33:05.000000000,1.5470008952551477,0.2,796064303749206016
18:58:16,796064311454138368,17:25:09,796040875335790592,677,274155,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,745,2032,19965238,modes98,0 days 01:33:07.000000000,1.5464471093610168,0.36663385826771655,796064311454138368
19:00:15,796064810785980417,17:25:09,796040875335790592,680,274157,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,293,135,730379658311651330,bmjpm,0 days 01:35:06.000000000,1.5141955835962144,2.1703703703703705,796064810785980417
19:03:29,796065624904462336,17:25:09,796040875335790592,688,274159,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1151,1315,130546435,JoRgEg69,0 days 01:38:20.000000000,1.464406779661017,0.8752851711026616,796065624904462336
19:05:38,796066166179500032,17:25:09,796040875335790592,694,274158,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,109,108,2663894844,FanOGremlin,0 days 01:40:29.000000000,1.4330734781887544,1.0092592592592593,796066166179500032
19:06:49,796066463878627328,17:25:09,796040875335790592,697,274158,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,350,224,1194151381,Juukebox,0 days 01:41:40.000000000,1.416393442622951,1.5625,796066463878627328
19:07:05,796066530022850561,17:25:09,796040875335790592,698,274158,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,274,300,61721278,ChaCommeUnChat,0 days 01:41:56.000000000,1.4126880313930674,0.9133333333333333,796066530022850561
19:07:10,796066551090679808,17:25:09,796040875335790592,699,274159,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,74,96,776288672,amylonsberry,0 days 01:42:01.000000000,1.4115340630615911,0.7708333333333334,796066551090679808
19:10:13,796067319336288256,17:25:09,796040875335790592,701,274158,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,296,395,275502018,D_wayne83,0 days 01:45:04.000000000,1.3705583756345177,0.7493670886075949,796067319336288256
19:11:27,796067630096535552,17:25:09,796040875335790592,703,274158,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,122,70,703602228431601664,leyburn4europe,0 days 01:46:18.000000000,1.354656632173095,1.7428571428571429,796067630096535552
19:12:37,796067922900877312,17:25:09,796040875335790592,706,274158,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,121,278,57299401,SiobhanTowland,0 days 01:47:28.000000000,1.3399503722084367,0.4352517985611511,796067922900877312
19:13:20,796068103419559940,17:25:09,796040875335790592,709,274158,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,43,70,741003536,MrDarcey0,0 days 01:48:11.000000000,1.3310737944846711,0.6142857142857143,796068103419559940
19:14:58,796068513882537985,17:25:09,796040875335790592,712,274159,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,5,21,3438360353,darkxt_,0 days 01:49:49.000000000,1.3112763697070875,0.23809523809523808,796068513882537985
19:14:58,796068515199365120,17:25:09,796040875335790592,713,274160,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,57,112,2969916416,greaspen,0 days 01:49:49.000000000,1.3112763697070875,0.5089285714285714,796068515199365120
19:17:47,796069224150159361,17:25:09,796040875335790592,719,274159,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,374,1041,164753964,RandomsByEbbie,0 days 01:52:38.000000000,1.2784847588043802,0.35926993275696445,796069224150159361
19:22:45,796070472937050114,17:25:09,796040875335790592,729,274160,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,967,1006,2830150038,AP_Doramaqueen,0 days 01:57:36.000000000,1.2244897959183674,0.9612326043737575,796070472937050114
19:23:02,796070544366010368,17:25:09,796040875335790592,730,274160,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,909,489,31113112,NareserOsei,0 days 01:57:53.000000000,1.221546726989962,1.8588957055214723,796070544366010368
19:23:45,796070724377202688,17:25:09,796040875335790592,732,274160,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,437,434,17550605,clothdolldesign,0 days 01:58:36.000000000,1.2141652613827993,1.0069124423963134,796070724377202688
19:25:10,796071081945812992,17:25:09,796040875335790592,734,274160,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,61,132,2841131920,hodekin1,0 days 02:00:01.000000000,1.1998333564782668,0.4621212121212121,796071081945812992
19:30:01,796072302047854595,17:25:09,796040875335790592,741,274159,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,11234,9968,402370560,ivanwhite48,0 days 02:04:52.000000000,1.1532301121195943,1.1270064205457464,796072302047854595
19:31:02,796072558701453312,17:25:09,796040875335790592,742,274160,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,503,296,2750803032,Extreme__Cinema,0 days 02:05:53.000000000,1.143916324639216,1.6993243243243243,796072558701453312
19:36:15,796073871183147008,17:25:09,796040875335790592,752,274159,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,312,231,94553028,ThatRoKaDude,0 days 02:11:06.000000000,1.0983981693363842,1.3506493506493507,796073871183147008
19:39:22,796074654628712448,17:25:09,796040875335790592,756,274159,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,515,562,2757948232,BaesOfDwts,0 days 02:14:13.000000000,1.0728920899043835,0.9163701067615658,796074654628712448
19:42:25,796075422345633792,17:25:09,796040875335790592,758,274161,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,5,28,1866197846,trevlac54,0 days 02:17:16.000000000,1.0490529383195726,0.17857142857142858,796075422345633792
19:44:21,796075909132537856,17:25:09,796040875335790592,762,274161,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1408,1525,1438415064,keithkirkhope,0 days 02:19:12.000000000,1.0344827586206897,0.9232786885245902,796075909132537856
19:45:24,796076173600165888,17:25:09,796040875335790592,763,274161,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,286,2502,125118129,ZohuraBegum,0 days 02:20:15.000000000,1.0267379679144386,0.11430855315747403,796076173600165888
19:49:14,796077134972235776,17:25:09,796040875335790592,768,274164,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,34,24,3072460118,Simba_n_Cecil,0 days 02:24:05.000000000,0.9994216310005785,1.4166666666666667,796077134972235776
19:50:12,796077380880187392,17:25:09,796040875335790592,769,274163,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,503,2151,50443247,sharpteach,0 days 02:25:03.000000000,0.9927611168562566,0.23384472338447235,796077380880187392
19:54:58,796078580585246721,17:25:09,796040875335790592,779,274164,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,964,840,16570847,GTRoberts,0 days 02:29:49.000000000,0.9611747691623094,1.1476190476190475,796078580585246721
19:55:39,796078750064668672,17:25:09,796040875335790592,782,274163,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,735,414,274083110,tivitdar,0 days 02:30:30.000000000,0.9568106312292359,1.7753623188405796,796078750064668672
19:56:12,796078891022553092,17:25:09,796040875335790592,784,274163,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,1321,1315,320919668,RossiQPR,0 days 02:31:03.000000000,0.9533267130089375,1.0045627376425856,796078891022553092
19:57:29,796079214319587328,17:25:09,796040875335790592,786,274164,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,68,341,78069783,StPats40,0 days 02:32:20.000000000,0.9452954048140043,0.19941348973607037,796079214319587328
20:00:45,796080036201672704,17:25:09,796040875335790592,792,274165,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,3421,4973,214428368,SanFranMoman,0 days 02:35:36.000000000,0.9254498714652956,0.6879147395938066,796080036201672704
20:00:48,796080048084226048,17:25:09,796040875335790592,793,274164,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,9,19,3407043724,ramon_llop,0 days 02:35:39.000000000,0.9251525859299712,0.47368421052631576,796080048084226048
20:01:16,796080165822562304,17:25:09,796040875335790592,794,274164,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,744,733,16286033,TheRealDonBrown,0 days 02:36:07.000000000,0.9223871036617914,1.015006821282401,796080165822562304
20:02:18,796080425076740101,17:25:09,796040875335790592,796,274165,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,320,361,3515882301,booksncheese,0 days 02:37:09.000000000,0.9163219853643015,0.8864265927977839,796080425076740101
20:04:54,796081081644707840,17:25:09,796040875335790592,800,274165,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,28,237,3402876094,riga_toni92,0 days 02:39:45.000000000,0.9014084507042254,0.11814345991561181,796081081644707840
20:05:52,796081323542740993,17:25:09,796040875335790592,802,274165,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,110,75,751936633059106816,trumpenough,0 days 02:40:43.000000000,0.8959867261225758,1.4666666666666666,796081323542740993
20:07:23,796081705534849025,17:25:09,796040875335790592,805,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,329,286,170382551,Soul_prince_,0 days 02:42:14.000000000,0.8876104376412576,1.1503496503496504,796081705534849025
20:07:38,796081768671625217,17:25:09,796040875335790592,805,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2082,2035,485564002,FantiKid,0 days 02:42:29.000000000,0.8862447430505693,1.0230958230958231,796081768671625217
20:09:46,796082305882292225,17:25:09,796040875335790592,807,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,26,138,537347048,Circusgame,0 days 02:44:37.000000000,0.8747595423711653,0.18840579710144928,796082305882292225
20:13:25,796083223847727104,17:25:09,796040875335790592,810,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,153,189,289871964,princethorley,0 days 02:48:16.000000000,0.8557844690966719,0.8095238095238095,796083223847727104
20:14:41,796083542467969024,17:25:09,796040875335790592,812,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,752,658,2535038418,ai_briandt,0 days 02:49:32.000000000,0.8493904836806921,1.1428571428571428,796083542467969024
20:14:55,796083601490079744,17:25:09,796040875335790592,813,274169,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,8,67,342881455,ejam_alan,0 days 02:49:46.000000000,0.8482230512468092,0.11940298507462686,796083601490079744
20:15:23,796083718632960005,17:25:09,796040875335790592,814,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,33,110,52338758,artymesia,0 days 02:50:14.000000000,0.8458977873506951,0.3,796083718632960005
20:16:44,796084059134984196,17:25:09,796040875335790592,818,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,838,1039,34917569,Dreamz31,0 days 02:51:35.000000000,0.8392423506556581,0.8065447545717036,796084059134984196
20:18:33,796084516506968065,17:25:09,796040875335790592,819,274166,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,358,791,71616402,Lowerthanhannah,0 days 02:53:24.000000000,0.8304498269896193,0.4525916561314791,796084516506968065
20:19:53,796084850897932288,17:25:09,796040875335790592,825,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,141,315,128425584,navarrovazquez,0 days 02:54:44.000000000,0.8241129339946586,0.44761904761904764,796084850897932288
20:20:56,796085115625570305,17:25:09,796040875335790592,826,274167,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,283,586,2883844585,madale_madalena,0 days 02:55:47.000000000,0.8191902910780318,0.48293515358361777,796085115625570305
20:23:38,796085795362836481,17:25:09,796040875335790592,832,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,215,170,3091025377,LmaoXDLevi,0 days 02:58:29.000000000,0.8067980203567092,1.2647058823529411,796085795362836481
20:24:00,796085887398359040,17:25:09,796040875335790592,834,274169,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,138,106,21149993,bgv123,0 days 02:58:51.000000000,0.8051439753983786,1.3018867924528301,796085887398359040
20:26:46,796086583225094144,17:25:09,796040875335790592,838,274168,20098015,RT @davidschneider: Trump forced to keep his eye on his wife while voting. #ElectionDay https://t.co/drMcRo2pdV,2037,240,422552457,NickKehoeTV,0 days 03:01:37.000000000,0.7928787739744884,8.4875,796086583225094144
