created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
14:05:29,795990628937109504,13:20:25,271.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,21,336,2818307173,EleonMsicu1,0 days 00:45:04.000000000,3.1952662721893494,0.0625
14:05:34,795990651192033280,13:20:25,272.0,44839.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,19,472,3330858257,AlaDericheva,0 days 00:45:09.000000000,3.1893687707641196,0.04025423728813559
14:05:47,795990704887578624,13:20:25,273.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,27,553,4368831856,marylouiseknudl,0 days 00:45:22.000000000,3.1741366642174866,0.048824593128390596
14:06:00,795990760168554496,13:20:25,274.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,40,470,2488881234,MissTayltoOtr,0 days 00:45:35.000000000,3.159049360146252,0.0851063829787234
14:06:11,795990804263120896,13:20:25,275.0,44839.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,19,439,2546999449,BryceCahansm,0 days 00:45:46.000000000,3.14639475600874,0.04328018223234624
14:06:23,795990854179569664,13:20:25,276.0,44839.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,17,825,3256860901,karynhenyle,0 days 00:45:58.000000000,3.1327048585931836,0.020606060606060607
14:06:36,795990908508508160,13:20:25,278.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,69864,65938,115681686,NetworksManager,0 days 00:46:11.000000000,3.1180079393720677,1.0595407807334163
14:06:36,795990911192731648,13:20:25,279.0,44839.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,3929,2839,51510721,JeremyManning36,0 days 00:46:11.000000000,3.1180079393720677,1.3839380063402607
14:06:40,795990927185735681,13:20:25,280.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,7,14,3228273567,Carisat_3k,0 days 00:46:15.000000000,3.1135135135135137,0.5
14:07:01,795991017077948416,13:20:25,281.0,44839.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,26,445,2526337178,DaRockbntoiE,0 days 00:46:36.000000000,3.0901287553648067,0.058426966292134834
14:07:16,795991077480263681,13:20:25,282.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,98,367,256815879,hall1871,0 days 00:46:51.000000000,3.073639274279616,0.2670299727520436
14:07:17,795991083440214016,13:20:25,283.0,44839.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,782,787,49181951,FriendofAm,0 days 00:46:52.000000000,3.0725462304409676,0.9936467598475223
14:07:18,795991087663947776,13:20:25,284.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,26,1130,3159474951,rupertkemi,0 days 00:46:53.000000000,3.07145396373978,0.023008849557522124
14:07:26,795991121528836098,13:20:25,285.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,457,880,3106873666,IamdoneWinn,0 days 00:47:01.000000000,3.062743707904998,0.5193181818181818
14:07:42,795991187853377536,13:20:25,286.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,68,94,787430971821797377,DeplorableJoe4U,0 days 00:47:17.000000000,3.045470567500881,0.723404255319149
14:07:43,795991189551988736,13:20:25,287.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,89,746,2406497250,gjhsw,0 days 00:47:18.000000000,3.044397463002114,0.1193029490616622
14:07:43,795991191267540992,13:20:25,288.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,19,405,2388480956,ericjmontgmoeyr,0 days 00:47:18.000000000,3.044397463002114,0.04691358024691358
14:07:54,795991235781689344,13:20:25,289.0,44839.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,18,517,2720164848,jimdulyed,0 days 00:47:29.000000000,3.0326430326430325,0.03481624758220503
14:08:01,795991267029217282,13:20:25,290.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,50,1224,2353864686,oMGovWathc,0 days 00:47:36.000000000,3.025210084033614,0.04084967320261438
14:08:01,795991266643345410,13:20:25,290.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,849,2071,1177563320,TrumpNewsAlerts,0 days 00:47:36.000000000,3.025210084033614,0.40994688556253017
14:08:05,795991281713422336,13:20:25,292.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,67,670,3483265815,Pougnt8e,0 days 00:47:40.000000000,3.020979020979021,0.1
14:08:06,795991287795159040,13:20:25,293.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,8198,8245,3886472352,TrumpPatriot4,0 days 00:47:41.000000000,3.019923103809856,0.9942995755003032
14:08:18,795991338634412036,13:20:25,295.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,111,272,750508000293556226,listroli,0 days 00:47:53.000000000,3.007309432648799,0.40808823529411764
14:08:19,795991341964607492,13:20:25,296.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,96,1027,2411652295,BobKalsjad,0 days 00:47:54.000000000,3.0062630480167014,0.0934761441090555
14:08:31,795991394259206144,13:20:25,297.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,333,144,4874672487,DollyZ96,0 days 00:48:06.000000000,2.9937629937629935,2.3125
14:08:37,795991419395522560,13:20:25,298.0,44840.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,30,1043,3207800260,oJelHelle1r,0 days 00:48:12.000000000,2.987551867219917,0.028763183125599234
14:08:39,795991425649233920,13:20:25,299.0,44840.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,51,221,763169989339680768,frank_jessup,0 days 00:48:14.000000000,2.985487214927436,0.23076923076923078
14:08:43,795991441914863616,13:20:25,300.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,23,243,703179877583704064,twell_specKali,0 days 00:48:18.000000000,2.9813664596273295,0.09465020576131687
14:08:48,795991465365270528,13:20:25,302.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,3791,3869,2194548046,liszewsk,0 days 00:48:23.000000000,2.97623148467103,0.9798397518738692
14:08:50,795991471266508800,13:20:25,303.0,44840.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,34,837,3184195554,happyuiaana,0 days 00:48:25.000000000,2.974182444061962,0.04062126642771804
14:08:50,795991473556692994,13:20:25,304.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,32,89,2782468024,xoxoSUExoxo,0 days 00:48:25.000000000,2.974182444061962,0.3595505617977528
14:08:54,795991487704088577,13:20:25,305.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,1476,5002,2426038254,RuthHalleran,0 days 00:48:29.000000000,2.9700928154004815,0.29508196721311475
14:08:55,795991494645731328,13:20:25,306.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,21,188,2455557210,PeterDLonWloef,0 days 00:48:30.000000000,2.9690721649484537,0.11170212765957446
14:09:03,795991526610522112,13:20:25,307.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,20,576,2701441993,kingcarabneri,0 days 00:48:38.000000000,2.9609321453050033,0.034722222222222224
14:09:11,795991558873038848,13:20:25,308.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,54,765,3318007912,yklep7,0 days 00:48:46.000000000,2.952836637047164,0.07058823529411765
14:09:22,795991605069148160,13:20:25,309.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,430,528,24822721,sooseeadams,0 days 00:48:57.000000000,2.941777323799796,0.8143939393939394
14:09:22,795991606658736128,13:20:25,310.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,673,706,2505993487,Meganwiley204,0 days 00:48:57.000000000,2.941777323799796,0.953257790368272
14:09:22,795991608395202560,13:20:25,311.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,65,269,769170557027946496,skmpowder,0 days 00:48:57.000000000,2.941777323799796,0.241635687732342
14:09:28,795991633686761472,13:20:25,312.0,44840.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,137,291,784436080573423616,SMOORE2o18,0 days 00:49:03.000000000,2.935779816513761,0.47079037800687284
14:09:28,795991632986460160,13:20:25,312.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,36,822,3252482234,htetachi_ufc,0 days 00:49:03.000000000,2.935779816513761,0.043795620437956206
14:09:35,795991663164477440,13:20:25,314.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,48,496,2313631291,HannahLxiS,0 days 00:49:10.000000000,2.928813559322034,0.0967741935483871
14:09:37,795991668923256832,13:20:25,315.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,3063,813,914741539,ge0rgefpm,0 days 00:49:12.000000000,2.926829268292683,3.7675276752767526
14:09:39,795991676749836288,13:20:25,316.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,95,936,3300104498,yafdoan,0 days 00:49:14.000000000,2.924847664184157,0.1014957264957265
14:09:43,795991695091531776,13:20:25,317.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,42,285,2831002459,8ngEa,0 days 00:49:18.000000000,2.9208924949290056,0.14736842105263157
14:09:55,795991744252878848,13:20:25,319.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,673,42,32785482,ladykatrina3,0 days 00:49:30.000000000,2.909090909090909,16.023809523809526
14:09:55,795991745821638657,13:20:25,320.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,418,355,2443251613,OnTheRocksSteph,0 days 00:49:30.000000000,2.909090909090909,1.1774647887323944
14:09:58,795991756047159297,13:20:25,321.0,44840.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,29,468,2694092708,KevonMaklle,0 days 00:49:33.000000000,2.9061553985872854,0.06196581196581197
14:09:59,795991762376519680,13:20:25,322.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,80,147,2860464397,bosc2003,0 days 00:49:34.000000000,2.905178211163416,0.54421768707483
14:10:11,795991812267773956,13:20:25,323.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,973,1935,2605952688,serz1914,0 days 00:49:46.000000000,2.8935030140656393,0.5028423772609819
14:10:14,795991825769201668,13:20:25,324.0,44840.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,9,437,2655542472,shari50541,0 days 00:49:49.000000000,2.890598862495818,0.020594965675057208
14:10:29,795991888448913412,13:20:25,325.0,44841.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,36,797,3230858391,KeithsPlumgbin,0 days 00:50:04.000000000,2.8761651131824233,0.0451693851944793
14:10:36,795991917750288385,13:20:25,326.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,189,201,3080946542,keith_bumgarner,0 days 00:50:11.000000000,2.8694785785453334,0.9402985074626866
14:10:37,795991920837267456,13:20:25,327.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,22,366,2553407082,gandhidsurm,0 days 00:50:12.000000000,2.8685258964143427,0.060109289617486336
14:10:38,795991925153288192,13:20:25,328.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,26,1259,2351886824,theALIENBESEb,0 days 00:50:13.000000000,2.867573846664454,0.020651310563939634
14:10:49,795991972272078849,13:20:25,329.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,15,472,2327543160,Jared_Bruenreck,0 days 00:50:24.000000000,2.8571428571428568,0.03177966101694915
14:11:00,795992017616666624,13:20:25,330.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,88,756,3323241754,rceativepandist,0 days 00:50:35.000000000,2.8467874794069195,0.1164021164021164
14:11:01,795992021756416001,13:20:25,331.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,116,138,749723508477865984,robison_gail,0 days 00:50:36.000000000,2.845849802371542,0.8405797101449275
14:11:14,795992075942719489,13:20:25,332.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,49,1142,3151262406,nnakaghcui,0 days 00:50:49.000000000,2.833715972449984,0.042907180385288964
14:11:20,795992102026887168,13:20:25,333.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,28,18,3296375309,KaufmanKarolina,0 days 00:50:55.000000000,2.8281505728314236,1.5555555555555556
14:11:20,795992103272808449,13:20:25,334.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,44,854,3228689715,Miamibuyllse,0 days 00:50:55.000000000,2.8281505728314236,0.05152224824355972
14:11:34,795992159610544128,13:20:25,335.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,181,80,2355449911,princespknhead,0 days 00:51:09.000000000,2.8152492668621703,2.2625
14:11:38,795992175456624641,13:20:25,336.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,2917,4756,2955055584,jwespieser,0 days 00:51:13.000000000,2.811584770582493,0.6133305298570227
14:11:38,795992175939125249,13:20:25,336.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,693,1129,849058686,CfrazC,0 days 00:51:13.000000000,2.811584770582493,0.6138175376439327
14:11:41,795992187871825921,13:20:25,338.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,20,268,704367514395013121,cddkrsi,0 days 00:51:16.000000000,2.808842652795839,0.07462686567164178
14:11:52,795992236970438656,13:20:25,339.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,22,421,2264996142,Dro29318,0 days 00:51:27.000000000,2.7988338192419824,0.052256532066508314
14:11:55,795992249955913730,13:20:25,340.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,1489,1408,4659376637,rebeccasarver13,0 days 00:51:30.000000000,2.796116504854369,1.0575284090909092
14:11:56,795992251558137856,13:20:25,341.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,23,491,2421156264,LukeHatf_ledi,0 days 00:51:31.000000000,2.7952119055321907,0.04684317718940937
14:11:56,795992253697323008,13:20:25,342.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,23,498,2505377586,fatonmaucla,0 days 00:51:31.000000000,2.7952119055321907,0.04618473895582329
14:12:08,795992301260644354,13:20:25,343.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,15,485,2237967625,Only_1_Ja_eyNw,0 days 00:51:43.000000000,2.7844021914276507,0.030927835051546393
14:12:33,795992406646722560,13:20:25,344.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,15,483,3303078077,Gapanovich1982,0 days 00:52:08.000000000,2.762148337595908,0.031055900621118012
14:12:35,795992416499224576,13:20:25,345.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,19,1135,2673126759,Speakspressk,0 days 00:52:10.000000000,2.7603833865814695,0.016740088105726872
14:12:38,795992429912465408,13:20:25,346.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,209,113,3552847212,GrockiBarbara,0 days 00:52:13.000000000,2.757740185126077,1.8495575221238938
14:12:41,795992440171823104,13:20:25,347.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,404,569,2196335048,frankt2327,0 days 00:52:16.000000000,2.7551020408163263,0.7100175746924429
14:12:41,795992442369622017,13:20:25,348.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,107,75,2649603068,ANP1969,0 days 00:52:16.000000000,2.7551020408163263,1.4266666666666667
14:12:53,795992490390253569,13:20:25,349.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,23,510,2329155990,LaJollaSymphnoy,0 days 00:52:28.000000000,2.7445997458703935,0.045098039215686274
14:13:01,795992523638325248,13:20:25,350.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,20,458,3363135405,cgrchrisniat,0 days 00:52:36.000000000,2.7376425855513307,0.043668122270742356
14:13:01,795992526599704576,13:20:25,351.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,16,522,3036902367,TuckerS_Dessnig,0 days 00:52:36.000000000,2.7376425855513307,0.03065134099616858
14:13:20,795992604362018817,13:20:25,353.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,154,86,723231998534422532,Pstilentdefiler,0 days 00:52:55.000000000,2.721259842519685,1.7906976744186047
14:13:26,795992630530347009,13:20:25,355.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,75,916,3207510718,OslinBmusic,0 days 00:53:01.000000000,2.7161270040867653,0.08187772925764192
14:13:47,795992719906709504,13:20:25,356.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,47,349,702653950156251137,BrittanyMDoanld,0 days 00:53:22.000000000,2.698313554028732,0.1346704871060172
14:13:48,795992720896626688,13:20:25,357.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,164,207,23948939,Dreamboutu36,0 days 00:53:23.000000000,2.697471120824227,0.7922705314009661
14:13:55,795992753452806145,13:20:25,358.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,10,216,1657979072,CLonga59,0 days 00:53:30.000000000,2.691588785046729,0.046296296296296294
14:14:02,795992779847409664,13:20:25,359.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,166,912,3200374215,sgorlni,0 days 00:53:37.000000000,2.685732048492384,0.18201754385964913
14:14:24,795992875309920258,13:20:25,360.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,18,507,3292497063,amnitiwar1i,0 days 00:53:59.000000000,2.667489966038901,0.03550295857988166
14:14:24,795992875314151428,13:20:25,360.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,16,412,2555448914,SoundsOfBsCOas,0 days 00:53:59.000000000,2.667489966038901,0.038834951456310676
14:14:28,795992891579572224,13:20:25,362.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,3275,2386,135008854,leilaibi,0 days 00:54:03.000000000,2.664199814986124,1.3725901089689858
14:14:29,795992893940895745,13:20:25,363.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,34,317,2963052959,WCHS_Foollbat,0 days 00:54:04.000000000,2.6633785450061653,0.10725552050473186
14:14:33,795992911095746560,13:20:25,364.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,4477,5000,4197484935,HollyNiotti,0 days 00:54:08.000000000,2.6600985221674875,0.8954
14:14:41,795992946357272576,13:20:25,365.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,17,431,2657931306,Tammy3534,0 days 00:54:16.000000000,2.6535626535626538,0.03944315545243619
14:14:48,795992973112590336,13:20:25,366.0,44842.0,45917.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,6161,3683,147756074,Theresa_Cali,0 days 00:54:23.000000000,2.647870058228624,1.6728210697800705
14:14:48,795992975436288004,13:20:25,367.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,803,636,142260298,arnie2two,0 days 00:54:23.000000000,2.647870058228624,1.2625786163522013
14:14:55,795993003353579520,13:20:25,368.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,15,334,2704214125,zanena_ig,0 days 00:54:30.000000000,2.6422018348623855,0.04491017964071856
14:14:58,795993015676497920,13:20:25,369.0,44842.0,45916.0,336190254.0,DamiraMaricic,RT @DamiraMaricic: Are you ready to be proud American again?!? Are you ready to make government work for US?!? #TrumpPence16… ,130,222,768892724686626816,lanette67830,0 days 00:54:33.000000000,2.6397800183318054,0.5855855855855856
