user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
4871818929,0.04861529098537897,3.7,2.4,3.5,3.8,0.5697317833219949,0.3742667881821624
33357361.0,,,,,,,
4860394491.0,,,,,,,
2407277082,0.0029102973297387607,1.0,1.0,1.0,1.5,0.07343326191269153,0.06565556198004287
2723902734.0,,,,,,,
1548118290.0,,,,,,,
41419693.0,,,,,,,
386057207.0,,,,,,,
4741221054,0.021041094138717433,0.5,1.3,2.5,0.3,0.13558257714003935,0.25152334764543
15315465,0.014565852401308765,2.2,1.7,1.7,2.6,0.3039573320934062,0.2079055732880228
58371104,0.012907437350993261,1.1,1.6,2.0,1.5,0.22180647190550215,0.19466773728450495
619104936.0,,,,,,,
37600949,0.003940623559956331,0.5,1.2,2.5,0.4,0.03265990956683609,0.08899515596679244
474349387.0,,,,,,,
3331978516,0.06747906081432216,3.2,1.6,1.5,4.2,0.6310548366819692,0.4336774335329319
244383132,0.01645230483113907,0.8,2.3,1.3,0.5,0.23688377651035014,0.22179568769021463
775136569510375424,0.04342086940555935,0.5,1.7,1.7,0.7,0.10827700665723966,0.3551862170861128
1646307217,0.0024313661894161103,2.1,0.7,1.2,0.3,0.03265990956683609,0.05202936550695904
20916358,0.005778300973814037,1.5,1.4,1.4,1.2,0.06783456974919343,0.11956986651967942
22626531,0.011448498001345467,1.6,1.2,1.0,1.4,0.09286695366967546,0.18207903130928815
323776518.0,,,,,,,
351889123,0.0027296301902785666,0.3,0.6,1.1,0.2,0.038503444945083086,0.06078011352084069
7.88719576322306e+17,,,,,,,
45208226.0,,,,,,,
2807220972,0.014565852401308765,0.6,1.1,2.4,0.7,0.07945465272791494,0.2079055732880228
7.64983961374163e+17,,,,,,,
7.828000104466022e+17,,,,,,,
4856364013,0.07519311407072778,4.1,2.0,3.4,3.6,0.7565854729457974,0.4540057291614072
355835270,0.002571043998532308,0.4,0.8,0.5,0.6,0.038503444945083086,0.05624491210051878
4037217252,0.006431292840898396,2.0,0.6,2.3,0.6,0.15685510336103622,0.1285158337598371
45574526,0.005778300973814037,1.7,1.0,1.9,3.0,0.12588928944948308,0.11956986651967942
7.432258813642097e+17,,,,,,,
4179304881,0.003940623559956331,1.2,0.4,1.1,1.1,0.05780718298413593,0.08899515596679244
4925297555,0.003940623559956331,2.9,1.2,1.7,2.1,0.15685510336103622,0.08899515596679244
466114522,0.007183846426565749,0.9,0.9,2.6,0.9,0.12588928944948308,0.13802618960216584
4032383368.0,,,,,,,
3472785196,0.0027296301902785666,2.1,0.4,1.0,1.9,0.2691022464970497,0.06078011352084069
1542240896,0.002571043998532308,0.3,0.6,1.3,0.7,0.05780718298413593,0.05624491210051878
763056377187237888,0.004725361816828223,3.2,0.8,3.5,3.4,0.1167953743919475,0.10328573467123618
455946342.0,,,,,,,
2628736962,0.038677030425236264,2.5,1.7,1.5,2.4,0.14589765727494236,0.33655519548719853
130020846,0.06747906081432216,2.0,2.8,1.6,2.5,0.40086139116347386,0.4336774335329319
4902151361,0.01859922727344653,2.5,2.0,2.8,2.5,0.3039573320934062,0.23633691139538376
1150914516.0,,,,,,,
107603126,0.01859922727344653,0.6,1.9,1.2,0.6,0.36065190656573104,0.23633691139538376
42283761,0.29676876603976116,4.0,2.1,2.5,2.1,0.7064204238004218,0.7081126267613624
3015397143,0.004725361816828223,2.2,1.9,2.4,1.3,0.14589765727494236,0.10328573467123618
4635245670,0.11693596663244112,2.6,0.8,2.0,3.9,0.5697317833219949,0.5361761477678701
227501840,0.0017440333583248883,0.4,0.3,1.5,0.6,0.038503444945083086,0.027614042942260764
3243656034,0.008048111281043234,0.6,0.5,1.1,0.7,0.07945465272791494,0.14812070832967303
4879819876,0.005213309669283597,0.9,0.7,1.0,1.7,0.14589765727494236,0.11116719108518804
126687180.0,,,,,,,
605963171,0.08385114734671234,0.7,0.8,1.1,0.6,0.3039573320934062,0.4744885412906753
14562610,0.003626193494014071,0.6,1.0,0.7,2.5,0.05780718298413593,0.0825396626774012
3243199893,0.08385114734671234,2.6,1.0,0.9,2.1,0.25265321740844954,0.4744885412906753
23148563,0.003940623559956331,1.5,0.6,1.2,1.1,0.19374947883382485,0.08899515596679244
2155448358,0.006431292840898396,0.9,1.9,0.9,0.2,0.05333128056896264,0.1285158337598371
89869801,0.002571043998532308,0.3,1.3,1.3,0.2,0.038503444945083086,0.05624491210051878
23841163,0.4158259511579834,3.1,3.1,3.8,2.6,0.7719542327261165,0.7713044789889335
555040488,0.0033536770167744536,0.2,0.4,0.5,0.3,0.05333128056896264,0.07651310672792835
278902654,0.06747906081432216,2.9,2.2,2.4,1.7,0.7238002465135849,0.4336774335329319
216770253,0.003940623559956331,0.5,0.9,0.6,0.2,0.04178983547133819,0.08899515596679244
3884374874,0.16230758351843008,1.8,2.5,2.1,1.5,0.4848645828256039,0.5967761711282766
711895741757845504,0.026940288992638697,0.7,1.7,0.8,0.7,0.2691022464970497,0.28378247513569405
794219334247841792,0.14577620294303828,1.9,2.8,0.5,0.7,0.5697317833219949,0.5768086562548855
18553881.0,,,,,,,
4761324133,0.005778300973814037,1.4,1.2,1.3,2.1,0.10030935716061677,0.11956986651967942
21651982,0.038677030425236264,0.4,1.7,0.6,0.4,0.20742796687543463,0.33655519548719853
7.50371547039273e+17,,,,,,,
708701811209740288,0.06055916271173367,4.3,2.4,4.0,2.6,0.5061919589474342,0.413569897933165
22264801,0.09360841931572118,3.2,1.6,2.2,1.5,0.5061919589474342,0.49505756400804624
7.419965629691658e+17,,,,,,,
759234375015956480,0.038677030425236264,4.6,1.6,1.7,3.6,0.5905129273413294,0.33655519548719853
29611208,0.030450444848239933,1.6,2.1,1.5,3.5,0.1167953743919475,0.300816711527256
3059253901,0.11693596663244112,0.6,1.8,1.5,0.4,0.25265321740844954,0.5361761477678701
897953586,0.009037049400998034,2.2,0.9,1.1,0.4,0.1807672693005155,0.15881746424200632
4351416912.0,,,,,,,
59344493,0.006431292840898396,0.7,0.9,1.3,1.1,0.06783456974919343,0.1285158337598371
4646207197,0.13065598435976788,1.9,2.0,3.4,2.6,0.3412193545017134,0.5565870373496533
4049625075,0.1998825988113924,3.9,3.0,4.2,4.5,0.6506901031179089,0.635706839522915
3643333394,0.012907437350993261,2.3,0.9,1.8,4.7,0.1807672693005155,0.19466773728450495
772516060843151362,0.0033536770167744536,1.0,0.9,2.8,0.5,0.1167953743919475,0.07651310672792835
20910380,0.021041094138717433,1.8,1.3,3.9,2.7,0.46359219069702307,0.25152334764543
2223453550.0,,,,,,,
24763312,0.009037049400998034,1.8,0.5,1.9,0.8,0.12588928944948308,0.15881746424200632
3313075368.0,,,,,,,
26639309,0.008048111281043234,0.6,1.3,0.4,0.3,0.08592399976334196,0.14812070832967303
776491393170731008,0.004725361816828223,0.7,0.8,0.6,0.3,0.1167953743919475,0.10328573467123618
742822332427735041,0.023811568542435598,3.7,2.5,3.7,4.1,0.6109757209767682,0.26734400306340506
1720816128.0,,,,,,,
97669212,0.0023079208238384373,0.6,0.8,2.5,0.4,0.04178983547133819,0.04811366570775446
2903985766,0.014565852401308765,1.2,1.4,1.9,1.1,0.06783456974919343,0.2079055732880228
1945750400,0.006431292840898396,0.6,0.9,1.2,1.9,0.08592399976334196,0.1285158337598371
1924447759,0.005213309669283597,1.5,0.9,0.5,2.6,0.13558257714003935,0.11116719108518804
741851969598394368,0.11693596663244112,3.6,2.2,2.8,3.9,0.7405291005715704,0.5361761477678701
708387319301214209,0.5856427244085384,2.0,2.7,1.0,1.2,0.6506901031179089,0.8468202684509261
1173120433,0.0033536770167744536,0.9,1.0,0.7,0.4,0.04178983547133819,0.07651310672792835
3896082495.0,,,,,,,
892162063,0.003940623559956331,2.7,0.6,0.7,1.1,0.14589765727494236,0.08899515596679244
2216736289,0.023811568542435598,1.1,2.4,2.0,1.7,0.2691022464970497,0.26734400306340506
18929394,0.03435849422907052,1.2,1.4,1.9,0.7,0.25265321740844954,0.3184188561317807
50425887,0.0027296301902785666,0.3,0.8,0.4,0.6,0.04178983547133819,0.06078011352084069
720920519269179392,0.3254134937439308,0.7,1.7,0.6,0.7,0.46359219069702307,0.7248402160410153
781138432747798528,0.24446254495086733,3.9,2.8,3.1,3.3,0.7238002465135849,0.6729387518017023
19432346,0.0018655051726169808,0.9,0.7,1.1,0.8,0.08592399976334196,0.032398754737074244
763208946249113600,0.04861529098537897,1.7,0.9,2.2,1.8,0.32230602190830704,0.3742667881821624
7.030139947814748e+17,,,,,,,
7.572543830799237e+17,,,,,,,
728482182,0.01859922727344653,0.9,1.2,2.1,1.3,0.2691022464970497,0.23633691139538376
935243696,0.002571043998532308,0.7,0.6,1.2,0.5,0.10030935716061677,0.05624491210051878
2826216461.0,,,,,,,
475099294,0.0033536770167744536,0.5,0.5,2.1,1.7,0.1167953743919475,0.07651310672792835
777491168640790529,0.007183846426565749,1.5,1.4,1.8,1.6,0.08592399976334196,0.13802618960216584
2916303139,0.003116817556886547,1.1,1.3,1.3,1.3,0.07343326191269153,0.07089257330076087
785828949754601472,0.007183846426565749,1.2,0.9,1.6,1.0,0.10030935716061677,0.13802618960216584
1113279439,0.003116817556886547,0.9,0.5,0.3,1.4,0.038503444945083086,0.07089257330076087
3089040558,0.38545888128841016,3.9,3.4,3.1,3.1,0.8005982245473489,0.7564524646655568
21788444,0.0033536770167744536,0.3,1.0,0.5,0.6,0.04918384795249982,0.07651310672792835
716476880,0.003626193494014071,1.3,1.0,0.9,0.6,0.07945465272791494,0.0825396626774012
629811812,0.009037049400998034,3.2,0.6,3.7,2.9,0.1167953743919475,0.15881746424200632
1868692944,0.18030310025096605,4.4,2.3,3.5,4.6,0.9240939964164224,0.6164280626387617
4879397079.0,,,,,,,
983070032.0,,,,,,,
370346711,0.04342086940555935,3.2,1.5,1.9,4.3,0.5487020083865324,0.3551862170861128
750352721211854852,0.0021984408773070953,0.6,0.6,0.6,0.3,0.038503444945083086,0.04447883217419818
2975628774,0.04342086940555935,2.2,1.9,2.2,2.9,0.3412193545017134,0.3551862170861128
3042356250.0,,,,,,,
24226326.0,,,,,,,
7.905564030983291e+17,,,,,,,
2744936164,0.012907437350993261,1.1,1.6,3.4,1.6,0.15685510336103622,0.19466773728450495
15975947,0.005778300973814037,1.3,1.7,0.9,0.7,0.16847316644464133,0.11956986651967942
746772082155995136,0.021041094138717433,1.0,2.0,2.1,0.6,0.12588928944948308,0.25152334764543
377034602,0.004725361816828223,0.4,1.7,0.8,0.8,0.04918384795249982,0.10328573467123618
152780763,0.11693596663244112,4.3,2.0,3.2,4.4,0.5061919589474342,0.5361761477678701
2903168068,0.26968322684725654,3.1,1.4,2.8,1.6,0.5697317833219949,0.6908019160064479
61305465.0,,,,,,,
7.887971315282985e+17,,,,,,,
371213582,0.023811568542435598,4.6,0.4,2.6,4.8,0.46359219069702307,0.26734400306340506
413765264.0,,,,,,,
323729282,0.18030310025096605,4.1,2.0,2.4,4.4,0.7238002465135849,0.6164280626387617
783490994511675392,0.38545888128841016,3.4,1.7,2.2,4.0,0.7405291005715704,0.7564524646655568
143088640.0,,,,,,,
547005637,0.003940623559956331,0.6,1.2,1.5,1.1,0.05333128056896264,0.08899515596679244
7.812412364055552e+17,,,,,,,
132273859,0.10460347933351005,4.3,2.2,3.1,4.4,0.5905129273413294,0.5156433305312286
963965377,0.026940288992638697,3.9,2.2,2.2,3.5,0.5487020083865324,0.28378247513569405
796100784,0.004725361816828223,0.6,1.0,1.5,2.3,0.12588928944948308,0.10328573467123618
2195634502,0.13065598435976788,0.7,1.7,0.6,0.5,0.32230602190830704,0.5565870373496533
222005971,0.38545888128841016,4.1,2.1,3.1,2.9,0.7866262980972412,0.7564524646655568
2721267708,0.007183846426565749,1.2,0.6,1.1,0.8,0.07343326191269153,0.13802618960216584
2178325525,0.1998825988113924,4.5,3.5,2.9,4.2,0.7866262980972412,0.635706839522915
7.80147609335763e+17,,,,,,,
338120667,0.004725361816828223,1.3,0.8,0.6,0.9,0.10827700665723966,0.10328573467123618
2975208676.0,,,,,,,
26888151.0,,,,,,,
36041523,0.05430460982015838,2.9,2.6,3.3,3.2,0.5487020083865324,0.393746460000491
818232091,0.16230758351843008,4.0,2.2,2.8,4.1,0.7719542327261165,0.5967761711282766
3246047666,0.26968322684725654,4.3,1.9,2.4,3.8,0.8964140695210783,0.6908019160064479
76050815,0.004725361816828223,1.4,0.7,1.1,1.6,0.09286695366967546,0.10328573467123618
2278175328.0,,,,,,,
4266211361,0.003626193494014071,1.5,2.1,1.0,1.9,0.16847316644464133,0.0825396626774012
20518400,0.05430460982015838,1.2,1.4,3.2,1.1,0.10030935716061677,0.393746460000491
2796695392,0.003626193494014071,0.9,1.0,0.8,0.3,0.1167953743919475,0.0825396626774012
24787367,0.008048111281043234,0.4,1.0,0.9,0.4,0.07945465272791494,0.14812070832967303
1726098164,0.023811568542435598,2.2,0.8,3.1,2.6,0.32230602190830704,0.26734400306340506
4766538738,0.021041094138717433,1.1,0.8,1.5,0.5,0.19374947883382485,0.25152334764543
1016479896,0.010164988287386762,2.6,1.6,3.2,0.9,0.25265321740844954,0.1701324265302999
2644889794.0,,,,,,,
15496973,0.06055916271173367,4.5,4.4,2.5,4.7,0.7719542327261165,0.413569897933165
789762899359174656,0.005778300973814037,1.4,0.8,1.9,0.8,0.07945465272791494,0.11956986651967942
466123593.0,,,,,,,
1328262324,0.009037049400998034,0.7,1.9,0.5,1.0,0.13558257714003935,0.15881746424200632
138643210.0,,,,,,,
2198997024,0.010164988287386762,0.6,1.0,1.3,0.3,0.07343326191269153,0.1701324265302999
531649280.0,,,,,,,
514507936,0.003626193494014071,0.4,1.5,1.0,0.4,0.07945465272791494,0.0825396626774012
79468315,0.04861529098537897,0.6,1.3,1.7,0.7,0.14589765727494236,0.3742667881821624
4392385147.0,,,,,,,
2348158603,0.014565852401308765,1.7,1.6,1.3,1.5,0.14589765727494236,0.2079055732880228
384586467.0,,,,,,,
2319887304,0.004725361816828223,0.6,0.8,0.6,0.4,0.06263387811083082,0.10328573467123618
532727261,0.01859922727344653,0.8,1.9,0.9,0.9,0.20742796687543463,0.23633691139538376
2538960527,0.003626193494014071,1.4,1.4,1.5,2.0,0.13558257714003935,0.0825396626774012
747887591547101184,0.007183846426565749,2.9,1.4,0.5,2.4,0.10827700665723966,0.13802618960216584
267021306.0,,,,,,,
788934526005149696,0.011448498001345467,3.3,1.4,1.4,2.4,0.2691022464970497,0.18207903130928815
793112432398958592,0.038677030425236264,4.2,2.8,1.9,4.0,0.46359219069702307,0.33655519548719853
4857682107,0.05430460982015838,2.5,2.2,3.2,1.9,0.4848645828256039,0.393746460000491
89949423,0.13065598435976788,1.9,2.5,2.4,0.9,0.5487020083865324,0.5565870373496533
784813979432476672,0.006431292840898396,2.5,0.9,3.7,1.3,0.07945465272791494,0.1285158337598371
306327191,0.005778300973814037,0.7,1.7,0.5,0.6,0.19374947883382485,0.11956986651967942
7.86754435221291e+17,,,,,,,
55883571.0,,,,,,,
1531368576.0,,,,,,,
7.885501800060928e+17,,,,,,,
4916793849,0.0043042404804791,0.6,1.8,0.9,0.6,0.07945465272791494,0.09590276214117437
1655493013,0.0043042404804791,0.7,1.3,1.9,0.4,0.045343501437382056,0.09590276214117437
308023682,0.010164988287386762,0.7,2.0,1.7,0.7,0.08592399976334196,0.1701324265302999
1429546334,0.005778300973814037,2.0,1.3,2.8,1.9,0.10030935716061677,0.11956986651967942
787763844231917568,0.007183846426565749,0.6,1.0,1.9,0.7,0.16847316644464133,0.13802618960216584
1177305456,0.09360841931572118,4.1,1.9,2.7,4.2,0.6884177623265628,0.49505756400804624
727944198792470528,0.0027296301902785666,0.4,0.8,1.2,0.4,0.06263387811083082,0.06078011352084069
2885081908,0.010164988287386762,3.9,1.1,3.8,2.1,0.23688377651035014,0.1701324265302999
3061797379,0.007183846426565749,3.0,0.6,3.5,3.4,0.32230602190830704,0.13802618960216584
752282141736656902,0.009037049400998034,4.8,0.8,3.7,4.2,0.36065190656573104,0.15881746424200632
52056153,0.002571043998532308,0.3,0.4,0.6,0.2,0.025471598156045747,0.05624491210051878
7.787440415800934e+17,,,,,,,
146107827,0.01859922727344653,1.7,1.9,0.3,0.7,0.2691022464970497,0.23633691139538376
920000198,0.005213309669283597,2.7,0.7,3.9,2.0,0.2691022464970497,0.11116719108518804
31454104,0.0029102973297387607,2.8,0.4,1.7,1.3,0.05333128056896264,0.06565556198004287
3239288246.0,,,,,,,
755972471476461568,0.18030310025096605,3.1,3.3,3.8,3.9,0.7405291005715704,0.6164280626387617
26999489,0.006431292840898396,2.4,0.8,1.9,1.8,0.10827700665723966,0.1285158337598371
790830852,0.10460347933351005,3.1,2.3,3.2,2.6,0.36065190656573104,0.5156433305312286
345019341,0.04342086940555935,2.7,1.4,3.1,2.6,0.40086139116347386,0.3551862170861128
1101083736,0.0024313661894161103,0.7,0.4,2.5,0.9,0.05333128056896264,0.05202936550695904
1911047845.0,,,,,,,
570859259,0.005213309669283597,0.6,1.2,0.5,0.7,0.05780718298413593,0.11116719108518804
1444338444,0.012907437350993261,3.8,4.6,4.6,4.7,0.5905129273413294,0.19466773728450495
926301048,0.47530138941405353,1.8,2.3,1.8,3.0,0.8005982245473489,0.7990584410047699
363266582.0,,,,,,,
1884588199.0,,,,,,,
3505493176,0.08385114734671234,4.4,1.7,1.6,1.8,0.28621206238390096,0.4744885412906753
2427421429,0.003626193494014071,2.0,0.9,1.2,0.5,0.08592399976334196,0.0825396626774012
7.108972669077504e+17,,,,,,,
28694266,0.0027296301902785666,0.5,1.0,0.7,0.3,0.06783456974919343,0.06078011352084069
786979617416577024,0.012907437350993261,1.2,1.7,1.7,0.6,0.14589765727494236,0.19466773728450495
729684366788468736,0.01645230483113907,1.5,1.9,2.5,2.2,0.16847316644464133,0.22179568769021463
2547715294,0.06055916271173367,2.7,1.9,3.9,1.0,0.40086139116347386,0.413569897933165
2652022596,0.010164988287386762,2.7,1.0,1.6,3.1,0.32230602190830704,0.1701324265302999
104966264,0.011448498001345467,1.7,0.6,1.4,2.3,0.22180647190550215,0.18207903130928815
846744007,0.0033536770167744536,2.6,1.4,2.2,1.6,0.10030935716061677,0.07651310672792835
247203150.0,,,,,,,
34040037,0.0043042404804791,1.3,1.2,1.5,0.4,0.06783456974919343,0.09590276214117437
401275293,0.0029102973297387607,0.4,0.8,0.4,0.8,0.07945465272791494,0.06565556198004287
1876868100,0.008048111281043234,3.7,0.8,2.5,4.2,0.13558257714003935,0.14812070832967303
4559611528.0,,,,,,,
1008951163.0,,,,,,,
88781418,0.0023079208238384373,1.3,0.5,0.8,1.5,0.05780718298413593,0.04811366570775446
1434060954,0.18030310025096605,2.4,2.3,4.2,2.5,0.42151725890598224,0.6164280626387617
393757795.0,,,,,,,
895784959,0.08385114734671234,4.0,2.3,3.2,3.9,0.7719542327261165,0.4744885412906753
476309001,0.005213309669283597,0.2,1.8,0.3,0.2,0.038503444945083086,0.11116719108518804
546919036,0.03435849422907052,1.7,2.6,2.9,0.9,0.380551857066998,0.3184188561317807
314243234,0.1998825988113924,1.2,1.0,1.9,0.7,0.46359219069702307,0.635706839522915
4443967163,0.005213309669283597,0.7,1.4,0.9,0.9,0.10827700665723966,0.11116719108518804
727328316345208833,0.06055916271173367,2.5,0.8,1.9,3.4,0.6109757209767682,0.413569897933165
1643167080,0.005213309669283597,0.5,1.4,0.8,0.4,0.05333128056896264,0.11116719108518804
2305994220,0.04861529098537897,1.7,1.9,3.6,0.6,0.5905129273413294,0.3742667881821624
759003865589002240,0.009037049400998034,2.4,1.6,1.2,2.2,0.16847316644464133,0.15881746424200632
3906603977,0.014565852401308765,1.4,0.5,1.1,1.7,0.08592399976334196,0.2079055732880228
716277183.0,,,,,,,
769362068310859776,0.002571043998532308,0.6,0.4,1.3,0.6,0.03265990956683609,0.05624491210051878
996241946,0.038677030425236264,1.2,1.6,1.5,2.3,0.13558257714003935,0.33655519548719853
329939178,0.07519311407072778,2.5,1.0,4.1,3.8,0.28621206238390096,0.4540057291614072
2170250454.0,,,,,,,
365168112,0.04342086940555935,2.2,2.2,2.7,3.2,0.3039573320934062,0.3551862170861128
2920140973,0.01645230483113907,2.0,2.8,1.2,1.2,0.23688377651035014,0.22179568769021463
7.677736408468685e+17,,,,,,,
777220417,0.5319634089641295,2.9,3.1,1.9,2.8,0.7405291005715704,0.8242118832176379
202324598.0,,,,,,,
4609839138.0,,,,,,,
311241090,0.0027296301902785666,1.8,0.6,0.7,2.7,0.09286695366967546,0.06078011352084069
40536887,0.010164988287386762,0.6,0.6,0.8,0.4,0.08592399976334196,0.1701324265302999
2622794806,0.06747906081432216,4.0,2.9,2.4,3.6,0.44245148142042123,0.4336774335329319
760929229642997760,0.003940623559956331,1.8,0.4,2.7,1.7,0.13558257714003935,0.08899515596679244
2378961661,0.011448498001345467,1.0,1.7,1.8,0.6,0.22180647190550215,0.18207903130928815
2818791815,0.01859922727344653,3.5,1.0,1.2,0.7,0.19374947883382485,0.23633691139538376
743186109258141696,0.09360841931572118,2.4,2.1,3.5,4.4,0.42151725890598224,0.49505756400804624
260826738,0.0043042404804791,0.6,0.8,1.2,0.2,0.05780718298413593,0.09590276214117437
33228875,0.6366637042669882,4.5,2.2,2.5,4.1,0.9448325758058531,0.8669901931103381
146456142,0.04342086940555935,0.3,1.3,0.8,0.5,0.13558257714003935,0.3551862170861128
2281953847.0,,,,,,,
20390823,0.003626193494014071,0.9,1.0,2.7,1.7,0.16847316644464133,0.0825396626774012
715610399,0.010164988287386762,1.0,1.3,2.7,0.9,0.10827700665723966,0.1701324265302999
1414122888,0.0043042404804791,4.3,0.6,1.7,4.4,0.07945465272791494,0.09590276214117437
271602903.0,,,,,,,
1942152170.0,,,,,,,
2584212787,0.014565852401308765,0.5,1.4,2.2,0.4,0.06783456974919343,0.2079055732880228
384858477,0.01645230483113907,2.2,1.2,1.7,0.6,0.07343326191269153,0.22179568769021463
2899568855.0,,,,,,,
3030545658,0.026940288992638697,0.6,2.2,0.4,0.4,0.25265321740844954,0.28378247513569405
3147932060,0.012907437350993261,2.2,0.7,1.8,1.0,0.23688377651035014,0.19466773728450495
18665792.0,,,,,,,
860831868.0,,,,,,,
1888171616.0,,,,,,,
701342546,0.0033536770167744536,2.3,0.6,0.6,1.0,0.04918384795249982,0.07651310672792835
905898240.0,,,,,,,
2230795552,0.0027296301902785666,0.3,1.1,1.2,0.3,0.05333128056896264,0.06078011352084069
770334180832055296,0.003626193494014071,3.2,1.4,3.1,1.5,0.13558257714003935,0.0825396626774012
719283382710984704,0.10460347933351005,1.6,1.8,1.3,3.1,0.5274968237537414,0.5156433305312286
738286395509219328,0.06055916271173367,1.5,2.5,1.5,1.7,0.22180647190550215,0.413569897933165
7.614393893648261e+17,,,,,,,
1723229653,0.003116817556886547,2.2,0.4,0.7,0.9,0.05333128056896264,0.07089257330076087
613576506,0.24446254495086733,2.2,2.9,2.2,2.9,0.4848645828256039,0.6729387518017023
3391046092.0,,,,,,,
709519706919669760,0.010164988287386762,1.0,0.9,1.3,0.4,0.09286695366967546,0.1701324265302999
28161086,0.021041094138717433,0.3,0.7,0.8,1.1,0.13558257714003935,0.25152334764543
465166809.0,,,,,,,
47138714,0.014565852401308765,1.7,1.0,4.0,1.1,0.25265321740844954,0.2079055732880228
120651708,0.01645230483113907,1.8,1.2,1.3,3.5,0.15685510336103622,0.22179568769021463
7.686612305966899e+17,,,,,,,
2902624960,0.003116817556886547,2.4,0.4,1.5,0.8,0.045343501437382056,0.07089257330076087
2329435819,0.38545888128841016,3.4,3.2,1.3,3.3,0.7405291005715704,0.7564524646655568
730448238998786048,0.009037049400998034,4.3,0.8,2.8,3.8,0.46359219069702307,0.15881746424200632
191638016,0.0043042404804791,0.8,1.4,0.9,1.1,0.10827700665723966,0.09590276214117437
4230384973,0.16230758351843008,0.4,2.3,3.2,0.3,0.380551857066998,0.5967761711282766
3740360061,0.030450444848239933,0.4,1.8,1.0,0.4,0.32230602190830704,0.300816711527256
3951172515,0.005213309669283597,0.7,0.9,1.2,1.1,0.10030935716061677,0.11116719108518804
3965296277,0.009037049400998034,0.9,1.2,0.8,0.4,0.05780718298413593,0.15881746424200632
478139796,0.003626193494014071,0.6,0.7,1.1,0.7,0.12588928944948308,0.0825396626774012
7.646017042265743e+17,,,,,,,
1090909014,0.0029102973297387607,0.4,0.8,1.7,0.4,0.13558257714003935,0.06565556198004287
4771480634,0.08385114734671234,1.4,0.8,3.8,2.9,0.42151725890598224,0.4744885412906753
898620702,0.008048111281043234,1.1,1.0,2.2,2.1,0.08592399976334196,0.14812070832967303
518329202,0.003626193494014071,1.7,0.9,2.8,0.6,0.06783456974919343,0.0825396626774012
26470418,0.0021984408773070953,2.1,0.4,0.5,0.5,0.045343501437382056,0.04447883217419818
3172255772.0,,,,,,,
604115899,0.26968322684725654,4.3,2.2,3.3,4.3,0.5905129273413294,0.6908019160064479
735909518928928769,0.006431292840898396,0.8,1.4,2.2,0.4,0.1167953743919475,0.1285158337598371
712257987520372736,0.023811568542435598,0.4,2.1,0.8,0.3,0.20742796687543463,0.26734400306340506
7.459684457166356e+17,,,,,,,
1618273526,0.003626193494014071,1.9,1.0,2.8,1.7,0.10030935716061677,0.0825396626774012
1905590354,0.09360841931572118,2.1,1.3,2.8,3.6,0.28621206238390096,0.49505756400804624
21423579,0.07519311407072778,0.5,1.3,0.6,0.6,0.28621206238390096,0.4540057291614072
7.668066250720092e+17,,,,,,,
7.869777673049252e+17,,,,,,,
215176618,0.18030310025096605,2.8,1.8,2.2,2.9,0.380551857066998,0.6164280626387617
4437449600,0.003626193494014071,1.2,1.2,1.3,1.5,0.06263387811083082,0.0825396626774012
18386792,0.002571043998532308,0.2,0.5,0.3,0.3,0.05333128056896264,0.05624491210051878
29008860,0.004725361816828223,0.5,1.3,0.9,0.8,0.1167953743919475,0.10328573467123618
18604137,0.0033536770167744536,0.3,1.0,0.6,0.3,0.045343501437382056,0.07651310672792835
33981571,0.030450444848239933,1.7,1.0,2.1,1.5,0.5697317833219949,0.300816711527256
601353443.0,,,,,,,
7.459684457166356e+17,,,,,,,
712736810661765120,0.009037049400998034,1.6,0.9,1.1,2.4,0.20742796687543463,0.15881746424200632
7.189238083384115e+17,,,,,,,
