created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
17:36:52,796043826561327106,17:30:05,7.960421193748357e+17,382.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",1061,193,3231865460,susieroussel11,0 days 00:06:47.000000000,21.22850122850123,5.4974093264248705,796043826561327106
17:36:52,796043826825756672,17:30:05,7.960421193748357e+17,382.0,321779.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",49,80,2730622453,LovaGardelius,0 days 00:06:47.000000000,21.22850122850123,0.6125,796043826825756672
17:36:57,796043847256145920,17:30:05,7.960421193748357e+17,385.0,321779.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",83,293,985456944,EMousseau,0 days 00:06:52.000000000,20.97087378640777,0.2832764505119454,796043847256145920
17:37:03,796043871755108352,17:30:05,7.960421193748357e+17,386.0,321779.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",10624,10626,745681473416605696,Claudia4Trump,0 days 00:06:58.000000000,20.66985645933014,0.9998117824204781,796043871755108352
17:37:09,796043897956945921,17:30:05,7.960421193748357e+17,391.0,321780.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",4293,730,3249267995,KGBVeteran,0 days 00:07:04.000000000,20.37735849056604,5.880821917808219,796043897956945921
17:37:09,796043898615279616,17:30:05,7.960421193748357e+17,391.0,321783.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",32,102,470967541,tienle355,0 days 00:07:04.000000000,20.37735849056604,0.3137254901960784,796043898615279616
17:37:18,796043935319818240,17:30:05,7.960421193748357e+17,399.0,321781.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",193,91,705508067144818689,TrumpSpeaks4US,0 days 00:07:13.000000000,19.953810623556585,2.120879120879121,796043935319818240
17:37:22,796043952810065921,17:30:05,7.960421193748357e+17,401.0,321781.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",121,459,795062177715650560,JoosieLeaks,0 days 00:07:17.000000000,19.77116704805492,0.2636165577342048,796043952810065921
17:37:29,796043982908182529,17:30:05,7.960421193748357e+17,404.0,321785.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",291,550,205028527,chronoblip,0 days 00:07:24.000000000,19.45945945945946,0.5290909090909091,796043982908182529
17:37:48,796044062046482432,17:30:05,7.960421193748357e+17,411.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",4172,2176,33252751,Suspicious998,0 days 00:07:43.000000000,18.660907127429805,1.9172794117647058,796044062046482432
17:37:48,796044062327533568,17:30:05,7.960421193748357e+17,411.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",397,609,512529083,ctemp153,0 days 00:07:43.000000000,18.660907127429805,0.6518883415435139,796044062327533568
17:37:50,796044070061830144,17:30:05,7.960421193748357e+17,414.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",117,106,299878544,royalsoda1,0 days 00:07:45.000000000,18.580645161290324,1.1037735849056605,796044070061830144
17:37:52,796044078626566149,17:30:05,7.960421193748357e+17,417.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",459,464,16592046,IrishSix1,0 days 00:07:47.000000000,18.501070663811564,0.9892241379310345,796044078626566149
17:37:58,796044104056467456,17:30:05,7.960421193748357e+17,420.0,321785.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",12690,13419,160930875,juanmuriango,0 days 00:07:53.000000000,18.266384778012686,0.9456740442655935,796044104056467456
17:38:04,796044128341606400,17:30:05,7.960421193748357e+17,422.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",160,144,2446565964,Connor_c44,0 days 00:07:59.000000000,18.03757828810021,1.1111111111111112,796044128341606400
17:38:08,796044143336243205,17:30:05,7.960421193748357e+17,425.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",17725,1586,37986522,muzikgirl11,0 days 00:08:03.000000000,17.888198757763977,11.175914249684741,796044143336243205
17:38:08,796044145731235840,17:30:05,7.960421193748357e+17,426.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",45,83,784919182315958280,2015agentx,0 days 00:08:03.000000000,17.888198757763977,0.5421686746987951,796044145731235840
17:38:14,796044170754461696,17:30:05,7.960421193748357e+17,428.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",202,230,2933914001,haileuropa9,0 days 00:08:09.000000000,17.66871165644172,0.8782608695652174,796044170754461696
17:38:14,796044171584962564,17:30:05,7.960421193748357e+17,429.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",3216,251,210527262,GlobalDivision,0 days 00:08:09.000000000,17.66871165644172,12.812749003984063,796044171584962564
17:38:15,796044175988891649,17:30:05,7.960421193748357e+17,430.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",8,4,729740742575333377,HzElise,0 days 00:08:10.000000000,17.632653061224488,2.0,796044175988891649
17:38:24,796044209631457285,17:30:05,7.960421193748357e+17,433.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",49,193,46625275,karecos,0 days 00:08:19.000000000,17.314629258517034,0.2538860103626943,796044209631457285
17:38:31,796044242829398020,17:30:05,7.960421193748357e+17,435.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",8003,1244,980677158,RealPodochnjak,0 days 00:08:26.000000000,17.07509881422925,6.433279742765273,796044242829398020
17:38:32,796044246155304961,17:30:05,7.960421193748357e+17,436.0,321785.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",6384,3637,737450550,LoriPatriot,0 days 00:08:27.000000000,17.041420118343197,1.7552928237558427,796044246155304961
17:38:34,796044255206707201,17:30:05,7.960421193748357e+17,439.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",1088,1319,713781393684369408,SonicDeanBoom,0 days 00:08:29.000000000,16.974459724950883,0.8248673237300985,796044255206707201
17:38:36,796044263427428353,17:30:05,7.960421193748357e+17,441.0,321785.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",121,472,291206418,MichaelKeltner1,0 days 00:08:31.000000000,16.908023483365948,0.2563559322033898,796044263427428353
17:38:42,796044289021190145,17:30:05,7.960421193748357e+17,445.0,321782.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",823,457,51691170,PaulSeery,0 days 00:08:37.000000000,16.711798839458414,1.8008752735229758,796044289021190145
17:38:51,796044325608181760,17:30:05,7.960421193748357e+17,450.0,321781.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",304,597,69239961,ronhollis1963,0 days 00:08:46.000000000,16.425855513307987,0.509212730318258,796044325608181760
17:38:53,796044333963214848,17:30:05,7.960421193748357e+17,453.0,321781.0,284.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",1625,1759,853766604,TeamTrumpUSA,0 days 00:08:48.000000000,16.363636363636363,0.923820352472996,796044333963214848
17:38:55,796044342519545856,17:30:05,7.960421193748357e+17,457.0,321781.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",120,303,214144805,jkbyrdiii123,0 days 00:08:50.000000000,16.30188679245283,0.39603960396039606,796044342519545856
17:39:03,796044376833191941,17:30:05,7.960421193748357e+17,460.0,321782.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",14,59,2712481699,ponjus9,0 days 00:08:58.000000000,16.059479553903348,0.23728813559322035,796044376833191941
17:39:12,796044414938288128,17:30:05,7.960421193748357e+17,464.0,321784.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",24,49,780625531515437056,franco_emp,0 days 00:09:07.000000000,15.79524680073126,0.4897959183673469,796044414938288128
17:39:29,796044485209759744,17:30:05,7.960421193748357e+17,471.0,321781.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",434,113,756310591422201856,TimerUsa,0 days 00:09:24.000000000,15.319148936170212,3.84070796460177,796044485209759744
17:39:29,796044486191288320,17:30:05,7.960421193748357e+17,472.0,321781.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",2124,2832,759975876058546176,SueCFlorida,0 days 00:09:24.000000000,15.319148936170212,0.75,796044486191288320
17:39:37,796044518642565120,17:30:05,7.960421193748357e+17,476.0,321782.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",138,274,255082401,redsfan1975,0 days 00:09:32.000000000,15.104895104895103,0.5036496350364964,796044518642565120
17:39:38,796044523692552192,17:30:05,7.960421193748357e+17,477.0,321782.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",155,270,2827491568,depew_mark,0 days 00:09:33.000000000,15.07853403141361,0.5740740740740741,796044523692552192
17:39:38,796044523654807552,17:30:05,7.960421193748357e+17,477.0,321782.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",68,173,1447630747,Siseltong,0 days 00:09:33.000000000,15.07853403141361,0.3930635838150289,796044523654807552
17:39:39,796044527811330048,17:30:05,7.960421193748357e+17,481.0,321782.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",57,103,108403058,Reidoimperio,0 days 00:09:34.000000000,15.05226480836237,0.5533980582524272,796044527811330048
17:39:57,796044602432192512,17:30:05,7.960421193748357e+17,489.0,321781.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",183,188,3406355121,sandnc2,0 days 00:09:52.000000000,14.594594594594593,0.973404255319149,796044602432192512
17:39:58,796044606857244682,17:30:05,7.960421193748357e+17,490.0,321781.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",131,215,546385708,anglosax22,0 days 00:09:53.000000000,14.569983136593592,0.6093023255813953,796044606857244682
17:39:58,796044607205371904,17:30:05,7.960421193748357e+17,491.0,321781.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",537,690,271927117,DWFreer,0 days 00:09:53.000000000,14.569983136593592,0.7782608695652173,796044607205371904
17:40:03,796044624842424320,17:30:05,7.960421193748357e+17,496.0,321782.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",163,270,242499111,willyval22,0 days 00:09:58.000000000,14.448160535117058,0.6037037037037037,796044624842424320
17:40:03,796044628562771968,17:30:05,7.960421193748357e+17,498.0,321783.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",126,148,2869581248,Rodriguez1Stacy,0 days 00:09:58.000000000,14.448160535117058,0.8513513513513513,796044628562771968
17:40:14,796044673487867904,17:30:05,7.960421193748357e+17,503.0,321783.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",166,332,34008985,ginawhisnant,0 days 00:10:09.000000000,14.1871921182266,0.5,796044673487867904
17:40:14,796044674297380864,17:30:05,7.960421193748357e+17,504.0,321783.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",2310,2642,4435179915,showlady102,0 days 00:10:09.000000000,14.1871921182266,0.874337623012869,796044674297380864
17:40:14,796044674477817856,17:30:05,7.960421193748357e+17,504.0,321783.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",3947,2923,30319316,LuvLuchia,0 days 00:10:09.000000000,14.1871921182266,1.3503250085528566,796044674477817856
17:40:19,796044694807597056,17:30:05,7.960421193748357e+17,507.0,321783.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",116,422,792425731544547328,cajunsoulfire74,0 days 00:10:14.000000000,14.071661237785017,0.27488151658767773,796044694807597056
17:40:21,796044703858917376,17:30:05,7.960421193748357e+17,509.0,321783.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",265,387,218609039,allamericancoll,0 days 00:10:16.000000000,14.025974025974026,0.6847545219638242,796044703858917376
17:40:32,796044749450969090,17:30:05,7.960421193748357e+17,514.0,321783.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",550,75,713554669549654016,LeraasJulie,0 days 00:10:27.000000000,13.779904306220095,7.333333333333333,796044749450969090
17:41:02,796044875850457088,17:30:05,7.960421193748357e+17,523.0,321784.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",496,415,47850650,Cheerful_7,0 days 00:10:57.000000000,13.150684931506849,1.1951807228915663,796044875850457088
17:41:03,796044878983626755,17:30:05,7.960421193748357e+17,524.0,321784.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",601,784,113220558,orangepoppins,0 days 00:10:58.000000000,13.130699088145898,0.7665816326530612,796044878983626755
17:41:05,796044885069545473,17:30:05,7.960421193748357e+17,525.0,321784.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",857,1031,2409427819,dcar205,0 days 00:11:00.000000000,13.09090909090909,0.8312318137730359,796044885069545473
17:41:24,796044967961620482,17:30:05,7.960421193748357e+17,533.0,321785.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",390,1123,18197274,pamjms,0 days 00:11:19.000000000,12.72459499263623,0.3472840605520926,796044967961620482
17:41:27,796044978271174656,17:30:05,7.960421193748357e+17,534.0,321785.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",603,407,109446452,man_of_renown,0 days 00:11:22.000000000,12.668621700879765,1.4815724815724816,796044978271174656
17:41:35,796045013851537409,17:30:05,7.960421193748357e+17,535.0,321786.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",186,159,353009825,Oflameo,0 days 00:11:30.000000000,12.521739130434785,1.169811320754717,796045013851537409
17:41:38,796045027050975234,17:30:05,7.960421193748357e+17,537.0,321786.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",60,102,4828753659,kremidasM,0 days 00:11:33.000000000,12.467532467532468,0.5882352941176471,796045027050975234
17:41:40,796045034852384768,17:30:05,7.960421193748357e+17,538.0,321786.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",6112,6660,204298054,oladseyOOE,0 days 00:11:35.000000000,12.431654676258992,0.9177177177177177,796045034852384768
17:41:56,796045099452903424,17:30:05,7.960421193748357e+17,546.0,321790.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",778,1213,17999615,WizCapper,0 days 00:11:51.000000000,12.151898734177216,0.6413849958779885,796045099452903424
17:41:57,796045105727582208,17:30:05,7.960421193748357e+17,547.0,321790.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",665,227,787427214140723202,098James,0 days 00:11:52.000000000,12.134831460674157,2.9295154185022025,796045105727582208
17:41:57,796045105836806144,17:30:05,7.960421193748357e+17,547.0,321787.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",49,253,786358876958519297,MikeGabrielli1,0 days 00:11:52.000000000,12.134831460674157,0.19367588932806323,796045105836806144
17:42:00,796045119250165766,17:30:05,7.960421193748357e+17,551.0,321787.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",132,56,312328975,KeithWDragon,0 days 00:11:55.000000000,12.083916083916083,2.357142857142857,796045119250165766
17:42:02,796045123935145984,17:30:05,7.960421193748357e+17,552.0,321788.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",162,624,200464823,08awright,0 days 00:11:57.000000000,12.050209205020922,0.25961538461538464,796045123935145984
17:42:10,796045161310646272,17:30:05,7.960421193748357e+17,557.0,321788.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",710,521,761302640068325376,American_Girl_9,0 days 00:12:05.000000000,11.917241379310344,1.362763915547025,796045161310646272
17:42:11,796045164573667328,17:30:05,7.960421193748357e+17,558.0,321791.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",97,422,3981582873,Gigaheatz,0 days 00:12:06.000000000,11.900826446280991,0.22985781990521326,796045164573667328
17:42:24,796045219573760004,17:30:05,7.960421193748357e+17,562.0,321789.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",131,36,784613346398113793,Notmanipulated7,0 days 00:12:19.000000000,11.6914749661705,3.638888888888889,796045219573760004
17:42:25,796045223344406529,17:30:05,7.960421193748357e+17,563.0,321789.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",635,613,2505222847,ChrisTw1tterman,0 days 00:12:20.000000000,11.675675675675675,1.0358890701468189,796045223344406529
17:42:29,796045240322977792,17:30:05,7.960421193748357e+17,566.0,321790.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",740,2384,3576468316,Be00777,0 days 00:12:24.000000000,11.612903225806452,0.3104026845637584,796045240322977792
17:42:34,796045260992421889,17:30:05,7.960421193748357e+17,571.0,321790.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",2281,1639,776418872438251520,joebennett4321,0 days 00:12:29.000000000,11.535380507343124,1.3917022574740696,796045260992421889
17:42:37,796045273898352640,17:30:05,7.960421193748357e+17,572.0,321790.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",455,620,533370220,Byronditto,0 days 00:12:32.000000000,11.48936170212766,0.7338709677419355,796045273898352640
17:42:38,796045277933293568,17:30:05,7.960421193748357e+17,573.0,321790.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",7,27,4706222188,yhbt_hand,0 days 00:12:33.000000000,11.474103585657371,0.25925925925925924,796045277933293568
17:42:54,796045346174443520,17:30:05,7.960421193748357e+17,579.0,321793.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",156,105,4880140966,kate_szk,0 days 00:12:49.000000000,11.235370611183356,1.4857142857142858,796045346174443520
17:42:57,796045357524328448,17:30:05,7.960421193748357e+17,581.0,321790.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",156,251,2559647343,jojoversaggi,0 days 00:12:52.000000000,11.191709844559586,0.6215139442231076,796045357524328448
17:43:16,796045437606260737,17:30:05,7.960421193748357e+17,583.0,321793.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",666,481,1419471440,Crimsonmile,0 days 00:13:11.000000000,10.922882427307204,1.3846153846153846,796045437606260737
17:43:16,796045437509767168,17:30:05,7.960421193748357e+17,583.0,321793.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",115,242,1669518787,Bonemanallen,0 days 00:13:11.000000000,10.922882427307204,0.47520661157024796,796045437509767168
17:43:16,796045437778231296,17:30:05,7.960421193748357e+17,583.0,321793.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",154,274,771538912204337153,swingle_kacy,0 days 00:13:11.000000000,10.922882427307204,0.5620437956204379,796045437778231296
17:43:30,796045495298916352,17:30:05,7.960421193748357e+17,590.0,321793.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",34,91,711216755977408512,MistyMoonAssort,0 days 00:13:25.000000000,10.732919254658384,0.37362637362637363,796045495298916352
17:43:31,796045500847968256,17:30:05,7.960421193748357e+17,591.0,321792.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",33,64,766748308282847232,_the_joshie,0 days 00:13:26.000000000,10.719602977667494,0.515625,796045500847968256
17:43:42,796045547111141376,17:30:05,7.960421193748357e+17,595.0,321792.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",361,561,34945388,belliezj,0 days 00:13:37.000000000,10.575275397796819,0.64349376114082,796045547111141376
17:43:43,796045548201582594,17:30:05,7.960421193748357e+17,596.0,321792.0,285.0,18643437.0,PrisonPlanet,"RT @PrisonPlanet: Report: Voter Intimidation in Philly, Trump Observers Kicked Out - https://t.co/3ok9vmn25G #ElectionDay",282,396,898948664,jenscales11,0 days 00:13:38.000000000,10.562347188264058,0.7121212121212122,796045548201582594
