created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:45:58 +0000 2016,796106515404890112,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1529,587444,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",12687,288,1431028800,GreggHenry88
Tue Nov 08 21:45:59 +0000 2016,796106520014491648,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1531,587441,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",269,300,19558520,LargeLocale
Tue Nov 08 21:46:12 +0000 2016,796106573529509889,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1533,587445,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",152,83,275835480,fizzandvinegar
Tue Nov 08 21:46:21 +0000 2016,796106611076935680,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1537,587445,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",109,439,190075422,leahrau
Tue Nov 08 21:46:30 +0000 2016,796106649555632128,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1538,587442,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",254,470,497243041,ashleykeades
Tue Nov 08 21:46:50 +0000 2016,796106732669927425,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1543,587442,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",350,197,277938968,_rappy
Tue Nov 08 21:47:07 +0000 2016,796106803671089152,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1544,587442,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",30,272,2887850181,ava_fergisen
Tue Nov 08 21:47:20 +0000 2016,796106858737987586,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1545,587445,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",21,168,2686084944,mamasonga66
Tue Nov 08 21:47:24 +0000 2016,796106875712442368,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1547,587443,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",619,163,28662342,magicaIgirI
Tue Nov 08 21:47:43 +0000 2016,796106955022626816,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1552,587443,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",43,131,751742087234719744,edpascoemiami
Tue Nov 08 21:47:52 +0000 2016,796106993144627200,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1555,587443,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",36,136,342247640,AngelaHaley1
Tue Nov 08 21:48:27 +0000 2016,796107140838653952,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1562,587442,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",24786,461,38601171,TheLeeBros
Tue Nov 08 21:48:38 +0000 2016,796107185243754497,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1565,587442,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",116,571,792654649,PriscillaEllin1
Tue Nov 08 21:48:42 +0000 2016,796107202482282496,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1567,587442,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",227,143,223710442,atombombaby
Tue Nov 08 21:49:31 +0000 2016,796107407374028802,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1570,587443,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",93,220,261503375,emsyanne
Tue Nov 08 21:49:35 +0000 2016,796107424780292096,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1571,587446,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",2335,2172,14963760,scxq28
Tue Nov 08 21:50:23 +0000 2016,796107626094493696,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1579,587444,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",155,249,1347701880,elevencubed_
Tue Nov 08 21:50:37 +0000 2016,796107682268614656,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1582,587447,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",984,134,2365997184,TeslaMS60
Tue Nov 08 21:50:57 +0000 2016,796107768402944001,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1587,587444,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",111,239,233092263,_kattom
Tue Nov 08 21:51:00 +0000 2016,796107782093205504,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1589,587444,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",37,64,181693099,AssataA2
Tue Nov 08 21:51:05 +0000 2016,796107802704019458,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1590,587444,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",43,138,700726650644725760,jacowisewoman
Tue Nov 08 21:51:08 +0000 2016,796107815353913345,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1591,587447,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",694,544,23042469,DragKing
Tue Nov 08 21:51:54 +0000 2016,796108008027668480,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1600,587447,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",2882,4278,994348218,kim_ann1
Tue Nov 08 21:52:40 +0000 2016,796108201481510912,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1604,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",23,143,2205344496,AeroGirl832
Tue Nov 08 21:52:46 +0000 2016,796108225879764992,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1606,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",261,381,21839653,liz_vander
Tue Nov 08 21:53:12 +0000 2016,796108332192956417,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1609,587445,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",3633,439,19303155,mbscooks
Tue Nov 08 21:53:52 +0000 2016,796108503308005376,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1614,587445,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",78,154,2423927393,ldylzrus
Tue Nov 08 21:54:20 +0000 2016,796108621042110464,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1619,587446,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",30,67,44219956,castlecrag
Tue Nov 08 21:54:55 +0000 2016,796108767028973568,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1625,587447,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",874,872,333157552,WorkHorse_5
Tue Nov 08 21:55:04 +0000 2016,796108804899405824,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1630,587447,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",380,367,17048273,HouseOfMichele
Tue Nov 08 21:55:20 +0000 2016,796108871693639681,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1632,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",207,524,374556259,S_Maria_Dubs
Tue Nov 08 21:55:25 +0000 2016,796108892702994432,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1635,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",69,72,757782609246117893,lolak2011
Tue Nov 08 21:55:25 +0000 2016,796108893189337088,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1635,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",178,387,25254677,davidbelcher
Tue Nov 08 21:55:27 +0000 2016,796108901196234752,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1637,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",245,1766,20609286,skynfuel
Tue Nov 08 21:55:30 +0000 2016,796108914832146432,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1639,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",331,517,325161166,prkchopexpress
Tue Nov 08 21:55:31 +0000 2016,796108918766370816,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1640,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",237,212,3333723046,kin4thewin
Tue Nov 08 21:56:57 +0000 2016,796109278591549440,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1653,587447,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",89,252,2305896055,EmerlynPenn
Tue Nov 08 21:57:24 +0000 2016,796109389232893953,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1656,587450,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",7,29,531472771,totestoto
Tue Nov 08 21:57:24 +0000 2016,796109392127082496,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1657,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",234,462,200917575,KristieSchmidt
Tue Nov 08 21:57:29 +0000 2016,796109413459382273,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1659,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",30,240,750842348729360385,terria1970
Tue Nov 08 21:57:33 +0000 2016,796109429326356480,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1661,587448,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",229,519,2744236582,JamilaMamon
Tue Nov 08 21:58:05 +0000 2016,796109564567502848,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1665,587449,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",935,193,17786739,juliemtaylor
Tue Nov 08 21:58:25 +0000 2016,796109647832903680,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1668,587449,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",133,132,2765343424,RaDidItBetter92
Tue Nov 08 21:58:53 +0000 2016,796109762400137216,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1670,587453,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",117,508,756997586574159872,SIIPCampaigns
Tue Nov 08 21:59:00 +0000 2016,796109791869489152,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1671,587450,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",253,208,1483131133,MichaelusEdward
Tue Nov 08 21:59:16 +0000 2016,796109861649989632,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1674,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",257,401,440478649,ChandiniGaur
Tue Nov 08 21:59:33 +0000 2016,796109930205806592,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1677,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",297,371,184237796,Up_andCurrent
Tue Nov 08 21:59:35 +0000 2016,796109941434155012,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1679,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",720,475,3533569819,koset_f
Tue Nov 08 21:59:50 +0000 2016,796110004457799684,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1682,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",309,276,754432321768529920,leighqueen_
Tue Nov 08 21:59:55 +0000 2016,796110024833691648,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1683,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",170,947,391756879,sephoralov3r
Tue Nov 08 22:00:01 +0000 2016,796110050020524032,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1686,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",42,164,755974031015186432,nostalgicnoize
Tue Nov 08 22:00:04 +0000 2016,796110063022784512,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1687,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",347,288,132641118,Illusive_Man_1
Tue Nov 08 22:00:20 +0000 2016,796110130177777664,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1690,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",2565,884,1037575699,tattooedheartch
Tue Nov 08 22:00:22 +0000 2016,796110138616619008,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1691,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",390,262,79786358,Sientah_
Tue Nov 08 22:00:36 +0000 2016,796110194656903168,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1698,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",325,274,84726709,annwell_
Tue Nov 08 22:00:43 +0000 2016,796110226877513732,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1700,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",180,184,2419107751,TGIKinah
Tue Nov 08 22:00:43 +0000 2016,796110226890125312,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1700,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",444,1705,2231686105,ccookbr
Tue Nov 08 22:01:02 +0000 2016,796110306128711680,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1704,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",540,578,24204265,JoanCirillo
Tue Nov 08 22:01:30 +0000 2016,796110424987078656,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1709,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",581,695,377849338,boydyo28
Tue Nov 08 22:01:34 +0000 2016,796110440950628352,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1711,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",22,175,26992360,sudymayo
Tue Nov 08 22:01:43 +0000 2016,796110479328428032,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1713,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",536,293,2247929222,WeLoveeVeronica
Tue Nov 08 22:01:54 +0000 2016,796110524882755586,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1718,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1288,2575,208796417,WeaponXKP21
Tue Nov 08 22:02:10 +0000 2016,796110591991672832,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1719,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",87,658,159451293,jyrmar
Tue Nov 08 22:02:16 +0000 2016,796110617677418496,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1722,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",14,157,4138868054,rebeccadheitz
Tue Nov 08 22:02:17 +0000 2016,796110621418799104,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1723,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",499,1761,2166194030,youreatoad
Tue Nov 08 22:02:19 +0000 2016,796110629430001664,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1724,587451,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1135,1593,491317479,linapeebles
Tue Nov 08 22:02:40 +0000 2016,796110718273585152,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1733,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",21,121,134749649,ManisRose
Tue Nov 08 22:02:44 +0000 2016,796110734388146176,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1735,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",327,817,18383632,barondamm
Tue Nov 08 22:03:16 +0000 2016,796110869352607744,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1740,587452,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",212,161,113526279,RavenRobin
Tue Nov 08 22:03:18 +0000 2016,796110876973662208,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1741,587452,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",749,2547,2560328419,woosviews
Tue Nov 08 22:03:18 +0000 2016,796110877011415041,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1741,587452,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",2935,2136,200926926,NativePalate
Tue Nov 08 22:03:30 +0000 2016,796110924193140736,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1743,587452,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",3430,3492,704003885850095616,CyndiRocks1
Tue Nov 08 22:03:39 +0000 2016,796110962365464576,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1745,587452,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",186,333,87219090,LeishaFoyDooley
Tue Nov 08 22:03:44 +0000 2016,796110983076921344,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1747,587452,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",902,1714,2897803280,audreyxoxoxoxo
Tue Nov 08 22:04:18 +0000 2016,796111128434712576,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1749,587452,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",108,402,427106381,LisaVSidney
Tue Nov 08 22:04:45 +0000 2016,796111241634643968,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1753,587456,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",606,1784,42924745,mindoro33
Tue Nov 08 22:04:53 +0000 2016,796111276418170880,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1755,587453,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1484,1462,35078260,jddelaney
Tue Nov 08 22:04:56 +0000 2016,796111288791248896,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1756,587456,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",283,378,247533644,amy_glenn
Tue Nov 08 22:05:05 +0000 2016,796111325915185154,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1758,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",686,536,2980491238,sheskhrystal
Tue Nov 08 22:05:23 +0000 2016,796111400951316480,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1760,587454,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",414,511,58589559,hayyybish
Tue Nov 08 22:05:30 +0000 2016,796111430462345217,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1761,587455,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",902,1489,32951806,Glamorfonic
Tue Nov 08 22:05:41 +0000 2016,796111477052612608,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1764,587458,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",521,940,101436721,CAricHanley
Tue Nov 08 22:05:46 +0000 2016,796111495415431168,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1765,587455,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",751,265,1575545688,wanda_wandamc
Tue Nov 08 22:05:47 +0000 2016,796111502457663490,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1766,587455,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",293,276,55601669,ItsClaraB
Tue Nov 08 22:06:13 +0000 2016,796111610502934530,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1770,587455,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",770,789,330328009,HakeemEsq
Tue Nov 08 22:06:46 +0000 2016,796111749380382721,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1777,587459,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",154,278,34724518,eonerekim
Tue Nov 08 22:06:47 +0000 2016,796111753155407872,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1778,587456,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",774,293,25045326,OzelleM
Tue Nov 08 22:07:42 +0000 2016,796111984026599424,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1782,587457,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",689,974,26208784,Mrclassic215
Tue Nov 08 22:07:55 +0000 2016,796112038045089797,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1784,587457,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",353,468,159475720,Tim_10_ber
Tue Nov 08 22:08:01 +0000 2016,796112063307415552,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1785,587457,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",468,1892,2255558465,KING_codeRED
Tue Nov 08 22:09:04 +0000 2016,796112328911503360,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1793,587461,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",1466,717,86322981,Rachael_IP
Tue Nov 08 22:09:32 +0000 2016,796112446125699077,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1795,587459,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",6,86,780572577425035264,trudie0927
Tue Nov 08 22:09:50 +0000 2016,796112521220464641,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1796,587459,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",37,129,1228624184,giminn
Tue Nov 08 22:10:01 +0000 2016,796112567731163138,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1798,587459,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",107,1001,554674982,VictorPuccio
Tue Nov 08 22:10:06 +0000 2016,796112587993784320,Tue Nov 08 20:54:16 +0000 2016,796093502023143424,1800,587459,870,29417304,deray,"RT @deray: If you're in Florida, North Carolina or Pennsylvania, rides to/from the polls today are free via @Uber and @Lyft! G… ",170,355,1175629656,kiwihaley
