created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 23:03:35 +0000 2016,796126047284719620,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9233,67296306,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,646,319,753833196,FaroukSajo
Tue Nov 08 23:03:36 +0000 2016,796126050015031296,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9236,67296514,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,181,200,2914957460,beckimayville
Tue Nov 08 23:03:36 +0000 2016,796126049767657473,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9236,67296306,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,234,475,811161300,LittleGameJ
Tue Nov 08 23:03:36 +0000 2016,796126051621552128,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9238,67296305,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1213,111,2331298248,perryayo
Tue Nov 08 23:03:36 +0000 2016,796126052066226178,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9239,67296305,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,716,335,2423552499,Ayybolognese
Tue Nov 08 23:03:36 +0000 2016,796126052502347776,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9241,67296305,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1260,833,3079013608,alhajideebee1
Tue Nov 08 23:03:37 +0000 2016,796126056985964545,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9249,67296515,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,421,206,174465778,hotboyyyy69
Tue Nov 08 23:03:37 +0000 2016,796126056986066946,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9249,67296307,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,190,314,711887189622329345,hellagayone
Tue Nov 08 23:03:38 +0000 2016,796126059716612101,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9254,67296308,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,375,532,533469394,lauraa_asensi
Tue Nov 08 23:03:38 +0000 2016,796126060815458304,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9256,67296308,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,320,714,3189206010,nnnaaileaa
Tue Nov 08 23:03:38 +0000 2016,796126060492505090,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9254,67296308,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,53,115,3871963095,5fa34b165308402
Tue Nov 08 23:03:38 +0000 2016,796126061222301696,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9256,67296308,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2670,1186,427036048,NonyTon
Tue Nov 08 23:03:39 +0000 2016,796126061977370624,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9258,67296309,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,202,172,2460588773,Garinho_10
Tue Nov 08 23:03:39 +0000 2016,796126064577757185,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9262,67296309,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,170,305,318785779,beatrizmoreno17
Tue Nov 08 23:03:40 +0000 2016,796126068474163200,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9267,67296517,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,110,64,3797696594,cybrsputa
Tue Nov 08 23:03:40 +0000 2016,796126069300621312,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9269,67296309,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,317,255,1895939274,sanchezalex99
Tue Nov 08 23:03:40 +0000 2016,796126068746944515,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9267,67296309,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,245,140,3288023918,jahairaperez11
Tue Nov 08 23:03:41 +0000 2016,796126073737969665,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9278,67296517,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,47,70,4857632665,__Baekhyun05
Tue Nov 08 23:03:42 +0000 2016,796126074191147008,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9279,67296310,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,636,560,2773086850,SkinnyGirly_1
Tue Nov 08 23:03:42 +0000 2016,796126074694406144,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9280,67296311,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,532,192,507935623,6Garcia_
Tue Nov 08 23:03:42 +0000 2016,796126074597941249,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9280,67296311,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1127,1073,319235550,franyulisea
Tue Nov 08 23:03:42 +0000 2016,796126077051609088,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9285,67296311,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,457,317,2997886070,simraanbedii07
Tue Nov 08 23:03:42 +0000 2016,796126077852782592,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9286,67296311,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1891,5002,720961705086492672,Nancy165495051
Tue Nov 08 23:03:42 +0000 2016,796126077643014144,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9286,67296311,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,4,17,2372088780,Spongebob843
Tue Nov 08 23:03:43 +0000 2016,796126081371795456,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9289,67296312,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,882,528,85254953,50Pipz
Tue Nov 08 23:03:44 +0000 2016,796126086065164289,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9295,67296312,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,185,177,880876045,maddy_rendon
Tue Nov 08 23:03:44 +0000 2016,796126086337888256,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9295,67296312,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,83,748,2586487850,losabatista
Tue Nov 08 23:03:45 +0000 2016,796126089517142016,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9303,67296313,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1613,635,1649234689,ogforeign
Tue Nov 08 23:03:46 +0000 2016,796126093384314880,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9306,67296314,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,917,91,400300902,hmoOdiA3
Tue Nov 08 23:03:46 +0000 2016,796126093514309632,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9306,67296314,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1634,2169,543720236,dafneagle
Tue Nov 08 23:03:47 +0000 2016,796126098757029888,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9311,67296521,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,93,193,498358257,calliejogo
Tue Nov 08 23:03:48 +0000 2016,796126102787919872,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9317,67296314,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1734,159,543597645,HeelLeClech
Tue Nov 08 23:03:48 +0000 2016,796126103165431808,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9317,67296314,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,5130,1052,382557287,liicious_bbie1
Tue Nov 08 23:03:49 +0000 2016,796126106197905408,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9323,67296316,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1059,1030,2197422153,yg__nakya
Tue Nov 08 23:03:50 +0000 2016,796126110945804288,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9330,67296316,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,547,188,323266427,wlv05
Tue Nov 08 23:03:51 +0000 2016,796126114309697538,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9334,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1029,572,1262049294,btngerz
Tue Nov 08 23:03:52 +0000 2016,796126118973583360,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9345,67296525,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,748,687,526791954,_KatherinneM
Tue Nov 08 23:03:52 +0000 2016,796126119476871170,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9347,67296525,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,216,212,706639803438145536,honeyhongbin
Tue Nov 08 23:03:53 +0000 2016,796126120248836096,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9349,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,174,46,1732820426,hazoffjen
Tue Nov 08 23:03:53 +0000 2016,796126122958319617,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9356,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,270,134,2955973072,tyannalaul
Tue Nov 08 23:03:53 +0000 2016,796126124266913796,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9357,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,13,48,3431107953,maxi240601
Tue Nov 08 23:03:53 +0000 2016,796126123990142976,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9356,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1435,1325,2612602885,krysiexo_
Tue Nov 08 23:03:54 +0000 2016,796126124417941505,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9358,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,416,166,434301902,Rayane_Mirandaa
Tue Nov 08 23:03:54 +0000 2016,796126127735635972,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9362,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,897,649,242499543,RUSH2Dope
Tue Nov 08 23:03:55 +0000 2016,796126132194209792,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9366,67296316,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,812,69,132352072,PandorasBoxxxx
Tue Nov 08 23:03:56 +0000 2016,796126135960616961,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9371,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,841,440,922459260,__chink__
Tue Nov 08 23:03:56 +0000 2016,796126136770105344,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9372,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,89,122,4809168917,Lindonino_
Tue Nov 08 23:03:56 +0000 2016,796126136824659968,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9372,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,480,386,4653510193,amandaaread
Tue Nov 08 23:03:57 +0000 2016,796126139701936133,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9379,67296318,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,81,265,789199407606628352,Trinzityyy
Tue Nov 08 23:03:57 +0000 2016,796126140108783616,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9380,67296318,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1086,785,2986210739,happythegal_
Tue Nov 08 23:03:57 +0000 2016,796126140272361472,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9380,67296318,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,791,625,2384438718,allexiismariie
Tue Nov 08 23:03:57 +0000 2016,796126140700114944,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9380,67296526,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,97,102,768892065123934208,nataliemanouk15
Tue Nov 08 23:03:57 +0000 2016,796126140591210496,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9381,67296318,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,260,292,3414021015,maxchristiee
Tue Nov 08 23:03:58 +0000 2016,796126145024442368,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9386,67296525,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,157,319,2209717009,analisequinn
Tue Nov 08 23:03:58 +0000 2016,796126144932311041,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9386,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,10,144,238683771,snovismom
Tue Nov 08 23:03:57 +0000 2016,796126141010575360,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9383,67296317,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,407,453,1384694605,jai_faith
Tue Nov 08 23:04:00 +0000 2016,796126152960147456,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9396,67296198,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,828,663,621466099,lilkillarice
Tue Nov 08 23:04:00 +0000 2016,796126153060810753,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9396,67296198,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1168,995,315422441,_kneeC
Tue Nov 08 23:04:00 +0000 2016,796126153111126017,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9396,67296198,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,38,56,3013952346,_bruhitsashley
Tue Nov 08 23:04:01 +0000 2016,796126153715097600,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9398,67296198,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1554,537,127328676,Joan_LF
Tue Nov 08 23:04:01 +0000 2016,796126156634390529,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9401,67296199,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1029,932,2322530531,SexWithFentyy
Tue Nov 08 23:04:02 +0000 2016,796126158026747904,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9401,67296414,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2622,2638,1289875147,gretheeeeel
Tue Nov 08 23:04:02 +0000 2016,796126159876583424,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9402,67296200,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,780,443,2287065274,kiarenae
Tue Nov 08 23:04:02 +0000 2016,796126160950333441,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9403,67296200,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,209,153,740100140,DeniseOrlanda
Tue Nov 08 23:04:02 +0000 2016,796126161176772609,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9403,67296201,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3556,69,531571577,ultjay
Tue Nov 08 23:04:03 +0000 2016,796126165090136065,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9412,67296202,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,75,206,4503261375,megalemarcelo
Tue Nov 08 23:04:03 +0000 2016,796126165136187393,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9412,67296202,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,23,123,106369957,Macseethe
Tue Nov 08 23:04:04 +0000 2016,796126168726589441,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9417,67296202,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,59,103,791064018496651264,silentlygifted
Tue Nov 08 23:04:04 +0000 2016,796126169754021888,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9418,67296417,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,4306,93,636516625,reustyIes
Tue Nov 08 23:04:05 +0000 2016,796126170810970113,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9421,67296418,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1222,947,1703982066,satsuka1130
Tue Nov 08 23:04:05 +0000 2016,796126173235277824,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9424,67296418,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1089,372,2294449862,livingforShady
Tue Nov 08 23:04:05 +0000 2016,796126172652466176,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9424,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2360,2410,3053011402,GigglyZoya
Tue Nov 08 23:04:05 +0000 2016,796126173390663684,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9425,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1054,693,612573889,erik_knutson_
Tue Nov 08 23:04:05 +0000 2016,796126173596155906,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9425,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,33,184,794472794411139077,boison78
Tue Nov 08 23:04:07 +0000 2016,796126182710226944,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9436,67296417,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1472,1126,34313163,pandadelray
Tue Nov 08 23:04:07 +0000 2016,796126182852988928,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9436,67296202,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2174,1690,2335874960,_justkimm
Tue Nov 08 23:04:08 +0000 2016,796126183385694208,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9437,67296202,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2526,267,3239186716,FxckSchneider
Tue Nov 08 23:04:09 +0000 2016,796126189836451841,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9447,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,194,84,2415074081,nih_rih
Tue Nov 08 23:04:09 +0000 2016,796126190935252992,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9449,67296418,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,251,189,1463804750,Zoe_Dahl
Tue Nov 08 23:04:10 +0000 2016,796126194915745792,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9455,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,334,205,306249870,kareguev
Tue Nov 08 23:04:10 +0000 2016,796126194924187648,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9455,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3742,2464,262290219,beaftlovato
Tue Nov 08 23:04:10 +0000 2016,796126195494649856,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9457,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,274,279,239210577,_Jazzyyyyyy
Tue Nov 08 23:04:11 +0000 2016,796126195687358464,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9457,67296418,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,282,294,2435141335,bnyphaaa
Tue Nov 08 23:04:11 +0000 2016,796126198376108032,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9462,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,343,390,711716463934095360,Shesadimeeee
Tue Nov 08 23:04:11 +0000 2016,796126198497677312,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9463,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,53,217,4342975313,awk0samira
Tue Nov 08 23:04:11 +0000 2016,796126198430658560,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9462,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,680,532,3243055808,edgarbeans
Tue Nov 08 23:04:11 +0000 2016,796126198996803585,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9465,67296202,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2803,403,88015402,bixbsccyrus
Tue Nov 08 23:04:11 +0000 2016,796126199365898241,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9467,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,279,1177,716784279552831488,ElHarrytommo
Tue Nov 08 23:04:12 +0000 2016,796126202909970432,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9471,67296418,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,761,445,1180881548,Rakiaayooo
Tue Nov 08 23:04:12 +0000 2016,796126203040014336,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9472,67296418,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1054,1220,481442418,FabioMoreno29
Tue Nov 08 23:04:12 +0000 2016,796126202754924544,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9472,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,290,244,304697772,jacquistratton
Tue Nov 08 23:04:12 +0000 2016,796126202603991040,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9472,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,979,318,355850238,tianaalize
Tue Nov 08 23:04:12 +0000 2016,796126203350499328,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9473,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,680,151,2943178531,Lynzyhugs
Tue Nov 08 23:04:12 +0000 2016,796126203295965184,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9473,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2608,826,310005171,Evelynreneeee
Tue Nov 08 23:04:13 +0000 2016,796126205741322240,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9480,67296203,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2485,2711,295871245,FightOnGaga
Tue Nov 08 23:04:13 +0000 2016,796126207381213185,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9481,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,893,348,159963578,_sydsational
Tue Nov 08 23:04:13 +0000 2016,796126207309914112,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9481,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,823,517,67096265,nascimentolivia
Tue Nov 08 23:04:14 +0000 2016,796126208413093889,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9484,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1028,637,2248003254,xoxoPastore
Tue Nov 08 23:04:14 +0000 2016,796126210858291201,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9488,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,551,479,321053118,TEE__Q
Tue Nov 08 23:04:14 +0000 2016,796126212095639552,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9489,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2625,298,701949114917851137,Khaleesiregui
Tue Nov 08 23:04:15 +0000 2016,796126212825477121,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9490,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,444,400,3304019471,JamesChrisLove
Tue Nov 08 23:04:15 +0000 2016,796126214549344256,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9494,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2553,236,2713689372,lustminho
Tue Nov 08 23:04:16 +0000 2016,796126217078505472,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9495,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,297,178,586038180,CianoLaurine
Tue Nov 08 23:04:16 +0000 2016,796126217057566725,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9495,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,725,382,1932344155,yissenia28
Tue Nov 08 23:04:16 +0000 2016,796126219234344960,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9499,67296206,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,367,359,73271471,unicornkissesss
Tue Nov 08 23:04:16 +0000 2016,796126219498651648,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9499,67296205,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,201,152,3254939940,alvarezmalory
Tue Nov 08 23:04:17 +0000 2016,796126223558529024,Tue Nov 08 22:49:59 +0000 2016,796122624778797057,9507,67296421,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,426,203,718497710,DevonElle360
