created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
23:09:33,796127550367858688,22:49:59,796122624778797057,11429,67296042,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,156,314,527589418,JoshTheLaneBoy,0 days 00:19:34.000000000,7.359454855195911,0.4968152866242038,796127550367858688
23:09:33,796127550338699266,22:49:59,796122624778797057,11428,67295828,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,344,404,480744939,leeticialino,0 days 00:19:34.000000000,7.359454855195911,0.8514851485148515,796127550338699266
23:09:34,796127553467584512,22:49:59,796122624778797057,11432,67295828,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,522,587,22234586,Domo_love22,0 days 00:19:35.000000000,7.353191489361703,0.889267461669506,796127553467584512
23:09:34,796127553509539841,22:49:59,796122624778797057,11432,67295828,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1179,936,2729355321,_ohmagawd,0 days 00:19:35.000000000,7.353191489361703,1.2596153846153846,796127553509539841
23:09:35,796127554918699008,22:49:59,796122624778797057,11435,67296042,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,543,1386,1027595330,justjohn2_j,0 days 00:19:36.000000000,7.346938775510205,0.3917748917748918,796127554918699008
23:09:35,796127554625216513,22:49:59,796122624778797057,11434,67295828,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,101,291,784593556090589184,deathmate142,0 days 00:19:36.000000000,7.346938775510205,0.3470790378006873,796127554625216513
23:09:35,796127558530203648,22:49:59,796122624778797057,11442,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,229,282,2323036725,jadealiyah5,0 days 00:19:36.000000000,7.346938775510205,0.8120567375886525,796127558530203648
23:09:35,796127557515177984,22:49:59,796122624778797057,11441,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,569,587,967952580,bethjjackson,0 days 00:19:36.000000000,7.346938775510205,0.969335604770017,796127557515177984
23:09:37,796127565681491968,22:49:59,796122624778797057,11449,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,216,318,3350987813,ddlovatocoolfts,0 days 00:19:38.000000000,7.33446519524618,0.6792452830188679,796127565681491968
23:09:37,796127566201495552,22:49:59,796122624778797057,11451,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1695,1073,172723813,iAmPhunpe,0 days 00:19:38.000000000,7.33446519524618,1.5796831314072692,796127566201495552
23:09:37,796127566604173312,22:49:59,796122624778797057,11452,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,53,99,3089064271,StephenMcD40,0 days 00:19:38.000000000,7.33446519524618,0.5353535353535354,796127566604173312
23:09:38,796127570010013697,22:49:59,796122624778797057,11456,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,19,57,793991141427441665,tatianaanitat,0 days 00:19:39.000000000,7.328244274809161,0.3333333333333333,796127570010013697
23:09:39,796127574049046528,22:49:59,796122624778797057,11463,67295826,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1501,70,367093434,jiwonsIut,0 days 00:19:40.000000000,7.322033898305084,21.442857142857143,796127574049046528
23:09:39,796127574325886976,22:49:59,796122624778797057,11463,67295826,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,161,148,768843515409342464,beeyonseh,0 days 00:19:40.000000000,7.322033898305084,1.087837837837838,796127574325886976
23:09:40,796127578411167744,22:49:59,796122624778797057,11467,67295826,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1490,2591,425807881,MalekScalbert,0 days 00:19:41.000000000,7.315834038950042,0.5750675414897722,796127578411167744
23:09:40,796127579715633152,22:49:59,796122624778797057,11470,67295825,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,539,221,211639630,Alexandra_Rdrgz,0 days 00:19:41.000000000,7.315834038950042,2.4389140271493215,796127579715633152
23:09:41,796127582966153221,22:49:59,796122624778797057,11475,67295826,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,484,96,2370961256,damonslacefront,0 days 00:19:42.000000000,7.309644670050761,5.041666666666667,796127582966153221
23:09:42,796127587957346304,22:49:59,796122624778797057,11478,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,614,780,1263488491,dylan_tindall,0 days 00:19:43.000000000,7.303465765004226,0.7871794871794872,796127587957346304
23:09:43,796127589769224192,22:49:59,796122624778797057,11481,67296041,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,473,332,2652888206,nanakoman7,0 days 00:19:44.000000000,7.2972972972972965,1.4246987951807228,796127589769224192
23:09:43,796127592055263232,22:49:59,796122624778797057,11486,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,532,522,341172526,VintageBArb_,0 days 00:19:44.000000000,7.2972972972972965,1.0191570881226053,796127592055263232
23:09:45,796127599734951936,22:49:59,796122624778797057,11490,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,630,1412,2691500648,lanadelryan,0 days 00:19:46.000000000,7.284991568296796,0.4461756373937677,796127599734951936
23:09:47,796127605497982976,22:49:59,796122624778797057,11493,67295827,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,985,927,3025862897,luvwxve,0 days 00:19:48.000000000,7.272727272727273,1.0625674217907228,796127605497982976
23:09:47,796127608098279424,22:49:59,796122624778797057,11497,67296041,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,162,118,40576386,almondjoyplease,0 days 00:19:48.000000000,7.272727272727273,1.3728813559322033,796127608098279424
23:09:48,796127609637605376,22:49:59,796122624778797057,11498,67296041,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,552,449,701032212334915584,S_ak0912,0 days 00:19:49.000000000,7.266610597140454,1.2293986636971046,796127609637605376
23:09:49,796127616612843520,22:49:59,796122624778797057,11508,67295829,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1206,810,100372599,winniecabello,0 days 00:19:50.000000000,7.260504201680672,1.488888888888889,796127616612843520
23:09:49,796127617019691008,22:49:59,796122624778797057,11509,67295829,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1655,1666,860792059,clifforo5sos,0 days 00:19:50.000000000,7.260504201680672,0.9933973589435774,796127617019691008
23:09:49,796127616730353664,22:49:59,796122624778797057,11508,67295829,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1396,864,185442054,Johnasiakishe_,0 days 00:19:50.000000000,7.260504201680672,1.6157407407407407,796127616730353664
23:09:50,796127621335674881,22:49:59,796122624778797057,11515,67295830,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,582,423,2340492357,_dionapwatson,0 days 00:19:51.000000000,7.2544080604534,1.375886524822695,796127621335674881
23:09:50,796127621587288065,22:49:59,796122624778797057,11515,67295830,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,729,399,955868330,alissamariexo_,0 days 00:19:51.000000000,7.2544080604534,1.8270676691729324,796127621587288065
23:09:52,796127628369526785,22:49:59,796122624778797057,11525,67295829,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,29431,13618,2720416093,BELIEBEREDTUBE,0 days 00:19:53.000000000,7.242246437552389,2.1611837274195915,796127628369526785
23:09:52,796127628654678016,22:49:59,796122624778797057,11527,67295829,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,621,512,181280050,__abee5,0 days 00:19:53.000000000,7.242246437552389,1.212890625,796127628654678016
23:09:52,796127629082562561,22:49:59,796122624778797057,11530,67295829,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,249,441,2756584787,missrisslynn,0 days 00:19:53.000000000,7.242246437552389,0.564625850340136,796127629082562561
23:09:52,796127629619433472,22:49:59,796122624778797057,11531,67295829,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,870,1762,342411404,Highlyexalted19,0 days 00:19:53.000000000,7.242246437552389,0.49375709421112374,796127629619433472
23:09:53,796127633729687552,22:49:59,796122624778797057,11537,67296042,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1966,294,170736852,itsbarbiebishx3,0 days 00:19:54.000000000,7.236180904522612,6.687074829931973,796127633729687552
23:09:55,796127641887592448,22:49:59,796122624778797057,11541,67296042,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,233,279,2307419316,KillzOdd,0 days 00:19:56.000000000,7.224080267558529,0.8351254480286738,796127641887592448
23:09:56,796127642961543168,22:49:59,796122624778797057,11541,67295828,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,156,145,1044361332,LyngMiranda,0 days 00:19:57.000000000,7.218045112781955,1.0758620689655172,796127642961543168
23:09:56,796127645872160768,22:49:59,796122624778797057,11545,67296042,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,273,123,1102659672,Jnizzell,0 days 00:19:57.000000000,7.218045112781955,2.2195121951219514,796127645872160768
23:09:56,796127645704536064,22:49:59,796122624778797057,11544,67295828,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1118,366,188376873,coewindy,0 days 00:19:57.000000000,7.218045112781955,3.0546448087431695,796127645704536064
23:09:57,796127649982795778,22:49:59,796122624778797057,11551,67295830,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,879,156,718074177,faith_harms,0 days 00:19:58.000000000,7.212020033388981,5.634615384615385,796127649982795778
23:09:57,796127650607759360,22:49:59,796122624778797057,11552,67295830,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,514,294,559964826,FEELMEREVIVAL,0 days 00:19:58.000000000,7.212020033388981,1.748299319727891,796127650607759360
23:09:58,796127651152990208,22:49:59,796122624778797057,11553,67295830,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,636,644,553796012,aabailz,0 days 00:19:59.000000000,7.206005004170142,0.9875776397515528,796127651152990208
23:09:57,796127650620305408,22:49:59,796122624778797057,11552,67295830,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1514,483,281158817,ddiaslarissa,0 days 00:19:58.000000000,7.212020033388981,3.1345755693581783,796127650620305408
23:09:58,796127651454996480,22:49:59,796122624778797057,11555,67295831,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,208,152,1971938911,Miriaaammm__,0 days 00:19:59.000000000,7.206005004170142,1.368421052631579,796127651454996480
23:09:59,796127658945941504,22:49:59,796122624778797057,11562,67295832,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,413,404,1051851770,areej_kb,0 days 00:20:00.000000000,7.2,1.0222772277227723,796127658945941504
23:09:59,796127659063472129,22:49:59,796122624778797057,11562,67295832,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,160,130,1591407440,tamex7,0 days 00:20:00.000000000,7.2,1.2307692307692308,796127659063472129
23:09:59,796127659340300295,22:49:59,796122624778797057,11564,67295832,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,807,322,68459392,BlisssfulVibes,0 days 00:20:00.000000000,7.2,2.5062111801242235,796127659340300295
23:10:00,796127662146207746,22:49:59,796122624778797057,11570,67295832,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,119,25,2277759719,OfficialAdoz,0 days 00:20:01.000000000,7.194004995836802,4.76,796127662146207746
23:10:00,796127663190659072,22:49:59,796122624778797057,11572,67295833,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3942,2354,1163731782,_kingstevie,0 days 00:20:01.000000000,7.194004995836802,1.6745964316057773,796127663190659072
23:10:01,796127666701271045,22:49:59,796122624778797057,11576,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,914,739,709539978204807169,Trippy_3hree,0 days 00:20:02.000000000,7.1880199667221305,1.23680649526387,796127666701271045
23:10:01,796127666931781632,22:49:59,796122624778797057,11577,67296048,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,614,306,2170818781,piepercull,0 days 00:20:02.000000000,7.1880199667221305,2.0065359477124183,796127666931781632
23:10:02,796127670794850304,22:49:59,796122624778797057,11581,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,426,113,756310591422201856,TimerUsa,0 days 00:20:03.000000000,7.182044887780549,3.769911504424779,796127670794850304
23:10:01,796127666697080833,22:49:59,796122624778797057,11576,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,610,197,1603951369,yesicaasarahi,0 days 00:20:02.000000000,7.1880199667221305,3.0964467005076144,796127666697080833
23:10:03,796127674909528064,22:49:59,796122624778797057,11586,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,766,304,553110489,mishownn,0 days 00:20:04.000000000,7.176079734219269,2.5197368421052633,796127674909528064
23:10:03,796127674670448640,22:49:59,796122624778797057,11585,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,686,99,344928017,kendramiIani,0 days 00:20:04.000000000,7.176079734219269,6.929292929292929,796127674670448640
23:10:04,796127679313547265,22:49:59,796122624778797057,11593,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,575,607,2918652707,diogomarqu3s,0 days 00:20:05.000000000,7.170124481327801,0.9472817133443163,796127679313547265
23:10:04,796127679464570880,22:49:59,796122624778797057,11593,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,374,470,2884900833,LONDXN_,0 days 00:20:05.000000000,7.170124481327801,0.7957446808510639,796127679464570880
23:10:05,796127683394596865,22:49:59,796122624778797057,11597,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,47,122,783503995218165760,daniellexgray,0 days 00:20:06.000000000,7.164179104477613,0.38524590163934425,796127683394596865
23:10:06,796127687165280257,22:49:59,796122624778797057,11603,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,589,215,2689401875,_Steven971,0 days 00:20:07.000000000,7.15824357912179,2.73953488372093,796127687165280257
23:10:06,796127688780025857,22:49:59,796122624778797057,11604,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,136,117,239433610,Tenzzen,0 days 00:20:07.000000000,7.15824357912179,1.1623931623931625,796127688780025857
23:10:06,796127687806959616,22:49:59,796122624778797057,11603,67295834,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,15331,6652,1959691219,lwurenbhd,0 days 00:20:07.000000000,7.15824357912179,2.3047203848466626,796127687806959616
23:10:08,796127693079216128,22:49:59,796122624778797057,11611,67295835,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,100,125,719980202835734528,beautnaomi,0 days 00:20:09.000000000,7.146401985111663,0.8,796127693079216128
23:10:08,796127696292028417,22:49:59,796122624778797057,11614,67295836,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,286,261,312867383,deeborah_lee,0 days 00:20:09.000000000,7.146401985111663,1.0957854406130267,796127696292028417
23:10:08,796127697046863875,22:49:59,796122624778797057,11615,67296050,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,35,148,715663784,Leshh_xo,0 days 00:20:09.000000000,7.146401985111663,0.23648648648648649,796127697046863875
23:10:10,796127701765591041,22:49:59,796122624778797057,11621,67295838,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2022,785,237016912,badgalkiyahh,0 days 00:20:11.000000000,7.134599504541701,2.575796178343949,796127701765591041
23:10:10,796127701539102720,22:49:59,796122624778797057,11621,67295838,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,422,452,1152406032,xsophieisabel,0 days 00:20:11.000000000,7.134599504541701,0.9336283185840708,796127701539102720
23:10:10,796127703799918592,22:49:59,796122624778797057,11624,67295838,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2995,261,60549107,penthauspussy,0 days 00:20:11.000000000,7.134599504541701,11.475095785440613,796127703799918592
23:10:12,796127712909803520,22:49:59,796122624778797057,11636,67296055,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,2223,561,2551736198,annaxcalder,0 days 00:20:13.000000000,7.122835943940643,3.962566844919786,796127712909803520
23:10:12,796127712469520386,22:49:59,796122624778797057,11634,67295841,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,223,188,3047734646,teeawl,0 days 00:20:13.000000000,7.122835943940643,1.1861702127659575,796127712469520386
23:10:12,796127712880508928,22:49:59,796122624778797057,11637,67295841,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1048,270,40593707,b4by__gal,0 days 00:20:13.000000000,7.122835943940643,3.8814814814814813,796127712880508928
23:10:12,796127713601921028,22:49:59,796122624778797057,11639,67295841,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1455,1252,585390236,hernamebrandy,0 days 00:20:13.000000000,7.122835943940643,1.1621405750798721,796127713601921028
23:10:12,796127713576751105,22:49:59,796122624778797057,11639,67295841,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,823,767,2509155736,_sheslana,0 days 00:20:13.000000000,7.122835943940643,1.073011734028683,796127713576751105
23:10:13,796127717682876416,22:49:59,796122624778797057,11647,67296056,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,83,69,704324582967214080,moeebriann,0 days 00:20:14.000000000,7.116968698517297,1.2028985507246377,796127717682876416
23:10:15,796127725454921728,22:49:59,796122624778797057,11653,67296056,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,330,330,2334640297,merhaweet,0 days 00:20:16.000000000,7.105263157894737,1.0,796127725454921728
23:10:15,796127725404749828,22:49:59,796122624778797057,11652,67295842,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,841,1262,24335231,sruti0105,0 days 00:20:16.000000000,7.105263157894737,0.6664025356576863,796127725404749828
23:10:15,796127724855296000,22:49:59,796122624778797057,11652,67295842,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1090,646,178102393,midita_mori,0 days 00:20:16.000000000,7.105263157894737,1.6873065015479876,796127724855296000
23:10:15,796127726054899713,22:49:59,796122624778797057,11654,67295842,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,586,533,1514672318,maleah13_,0 days 00:20:16.000000000,7.105263157894737,1.099437148217636,796127726054899713
23:10:15,796127726457487360,22:49:59,796122624778797057,11655,67295842,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,395,346,908234876,skinnybtchh,0 days 00:20:16.000000000,7.105263157894737,1.1416184971098267,796127726457487360
23:10:16,796127729972367361,22:49:59,796122624778797057,11662,67295842,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,3845,277,788332412,Teardroplirry,0 days 00:20:17.000000000,7.0994248151191455,13.88086642599278,796127729972367361
23:10:16,796127730140069888,22:49:59,796122624778797057,11662,67295842,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,38612,54,728927566061555712,seIenasjustins,0 days 00:20:17.000000000,7.0994248151191455,715.0370370370371,796127730140069888
23:10:16,796127730660212736,22:49:59,796122624778797057,11664,67295841,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,79,81,704622364,jennarobsonn,0 days 00:20:17.000000000,7.0994248151191455,0.9753086419753086,796127730660212736
23:10:17,796127731192766464,22:49:59,796122624778797057,11665,67296055,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,600,881,3319540266,kordestiny,0 days 00:20:18.000000000,7.0935960591133,0.681044267877412,796127731192766464
23:10:17,796127731255607296,22:49:59,796122624778797057,11665,67296055,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,670,577,1609452036,theloudgreek,0 days 00:20:18.000000000,7.0935960591133,1.1611785095320624,796127731255607296
23:10:16,796127730723069953,22:49:59,796122624778797057,11664,67295841,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,1470,377,1539499886,_halilu_,0 days 00:20:17.000000000,7.0994248151191455,3.8992042440318304,796127730723069953
23:10:17,796127734703550466,22:49:59,796122624778797057,11671,67295842,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,963,507,343332460,yingyangjen,0 days 00:20:18.000000000,7.0935960591133,1.8994082840236686,796127734703550466
23:10:18,796127734934147072,22:49:59,796122624778797057,11671,67295843,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,5050,1536,288985526,giselleVEVO,0 days 00:20:19.000000000,7.087776866283839,3.2877604166666665,796127734934147072
23:10:18,796127737916203008,22:49:59,796122624778797057,11676,67296059,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,67,182,780984541276147712,6ixsenpai,0 days 00:20:19.000000000,7.087776866283839,0.36813186813186816,796127737916203008
23:10:19,796127742098112513,22:49:59,796122624778797057,11681,67295674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,374,210,2206093621,__chienne,0 days 00:20:20.000000000,7.081967213114754,1.7809523809523808,796127742098112513
23:10:19,796127741376626688,22:49:59,796122624778797057,11680,67295674,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,4950,84,718792604880609281,AMENAGB,0 days 00:20:20.000000000,7.081967213114754,58.92857142857143,796127741376626688
23:10:19,796127742748196869,22:49:59,796122624778797057,11682,67295675,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,759,517,420211306,LupitahRomo,0 days 00:20:20.000000000,7.081967213114754,1.4680851063829787,796127742748196869
23:10:20,796127746887794688,22:49:59,796122624778797057,11688,67295899,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,164,74,770449272760328193,vincentrough,0 days 00:20:21.000000000,7.076167076167076,2.2162162162162162,796127746887794688
23:10:22,796127754630598661,22:49:59,796122624778797057,11698,67295675,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,519,335,1152194154,maradu78130,0 days 00:20:23.000000000,7.064595257563369,1.5492537313432835,796127754630598661
23:10:23,796127757721681922,22:49:59,796122624778797057,11702,67295898,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,173,171,3063783409,ashleey_wtf,0 days 00:20:24.000000000,7.058823529411765,1.0116959064327486,796127757721681922
23:10:23,796127759936454656,22:49:59,796122624778797057,11704,67295675,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,512,458,2228967108,ANNIERUULEZZ,0 days 00:20:24.000000000,7.058823529411765,1.1179039301310043,796127759936454656
23:10:24,796127763245600769,22:49:59,796122624778797057,11711,67295899,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,381,166,33006235,kaiquetalking,0 days 00:20:25.000000000,7.053061224489795,2.2951807228915664,796127763245600769
23:10:24,796127763321225216,22:49:59,796122624778797057,11710,67295676,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,593,632,2185183248,Uniquee_M,0 days 00:20:25.000000000,7.053061224489795,0.9382911392405063,796127763321225216
23:10:25,796127768283004929,22:49:59,796122624778797057,11720,67295899,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,995,1169,797468887,livingshitt,0 days 00:20:26.000000000,7.047308319738988,0.8511548331907614,796127768283004929
23:10:26,796127771592392705,22:49:59,796122624778797057,11722,67295676,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,719,1119,3013459564,sparklecim,0 days 00:20:27.000000000,7.04156479217604,0.6425379803395889,796127771592392705
23:10:26,796127772464873472,22:49:59,796122624778797057,11723,67295677,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,771,468,2232076029,AngiieNjaay,0 days 00:20:27.000000000,7.04156479217604,1.6474358974358974,796127772464873472
23:10:27,796127776050794496,22:49:59,796122624778797057,11727,67295901,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,451,373,746844791908925440,_mvillanuevaa,0 days 00:20:28.000000000,7.035830618892509,1.2091152815013404,796127776050794496
23:10:27,796127776596168708,22:49:59,796122624778797057,11728,67295678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,215,545,42676184,horliv1,0 days 00:20:28.000000000,7.035830618892509,0.3944954128440367,796127776596168708
23:10:28,796127779985260545,22:49:59,796122624778797057,11733,67295678,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,32,61,1581466069,Brandon47759197,0 days 00:20:29.000000000,7.030105777054516,0.5245901639344263,796127779985260545
23:10:28,796127780836495360,22:49:59,796122624778797057,11735,67295901,79293791,RT @rihanna: #Election2016 #ElectionDay #ImWithHer https://t.co/65zBtxNMBB,216,154,319850932,senoritacactus,0 days 00:20:29.000000000,7.030105777054516,1.4025974025974026,796127780836495360
