created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
19:48:17,796076899353014272,18:24:00,6225,4704806,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1332,967,138303403,Badpie24,0 days 01:24:17.000000000,1.7085228396282381,1.377456049638056
19:48:32,796076962284523520,18:24:00,6235,4704802,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",21,195,3146077618,emilyber_emily,0 days 01:24:32.000000000,1.7034700315457414,0.1076923076923077
19:48:35,796076974481567744,18:24:00,6237,4704804,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",2528,1285,15982239,daljo628,0 days 01:24:35.000000000,1.7024630541871921,1.9673151750972762
19:48:56,796077062591086592,18:24:00,6241,4704810,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",75,51,363820127,Kanenwriter,0 days 01:24:56.000000000,1.695447409733124,1.4705882352941178
19:48:58,796077071386562560,18:24:00,6242,4704810,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",750,713,2493534578,BevJohnst,0 days 01:24:58.000000000,1.694782267555904,1.0518934081346423
19:49:07,796077108736983041,18:24:00,6253,4704806,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",608,1514,263403400,VitaminJSays,0 days 01:25:07.000000000,1.6917955747013902,0.40158520475561427
19:49:07,796077108728578048,18:24:00,6253,4704806,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1209,322,114155868,JacquesRentzke,0 days 01:25:07.000000000,1.6917955747013902,3.7546583850931676
19:49:12,796077129704370177,18:24:00,6255,4704807,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",323,139,159818018,BrennaThorpe,0 days 01:25:12.000000000,1.6901408450704225,2.323741007194245
19:49:30,796077205692387328,18:24:00,6264,4704810,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",252,263,2177446675,amberdefeng,0 days 01:25:30.000000000,1.6842105263157894,0.9581749049429658
19:49:32,796077213795893248,18:24:00,6265,4704806,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",186,376,559870034,navyblueskies,0 days 01:25:32.000000000,1.6835541699142635,0.4946808510638298
19:49:37,796077234025099264,18:24:00,6267,4704806,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",80,257,2930544074,givingstuffup,0 days 01:25:37.000000000,1.6819155148919602,0.311284046692607
19:49:48,796077281470980096,18:24:00,6272,4704806,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",101,175,520486964,meganbm123,0 days 01:25:48.000000000,1.6783216783216783,0.5771428571428572
19:49:49,796077284759175168,18:24:00,6273,4704810,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",179,233,4766255540,House_Beyreis,0 days 01:25:49.000000000,1.6779957273256945,0.7682403433476395
19:50:06,796077356494553088,18:24:00,6276,4704806,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",54,132,98062544,d2ceswild,0 days 01:26:06.000000000,1.6724738675958188,0.4090909090909091
19:50:18,796077406138167296,18:24:00,6282,4704811,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1253,2144,24844633,Glock35Gal,0 days 01:26:18.000000000,1.6685979142526073,0.5844216417910447
19:50:29,796077451889799169,18:24:00,6283,4704809,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",197,154,20918059,jaymaybabe,0 days 01:26:29.000000000,1.6650607053382154,1.2792207792207793
19:50:32,796077464820838401,18:24:00,6285,4704809,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",65,79,336222651,CrispLinen,0 days 01:26:32.000000000,1.6640986132511557,0.8227848101265823
19:50:34,796077470600613888,18:24:00,6287,4704809,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1689,263,156948869,bangkokdave,0 days 01:26:34.000000000,1.6634578359645744,6.422053231939164
19:50:35,796077475113684992,18:24:00,6288,4704809,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",397,538,4488288568,TuckFrump2016,0 days 01:26:35.000000000,1.6631376323387872,0.7379182156133829
19:50:53,796077553505239040,18:24:00,6295,4704812,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",344,191,38840672,parkerlaila,0 days 01:26:53.000000000,1.6573949741032035,1.801047120418848
19:50:57,796077569800073216,18:24:00,6296,4704812,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",50,204,2169139849,youveekins,0 days 01:26:57.000000000,1.6561242093156987,0.24509803921568626
19:51:04,796077599256518657,18:24:00,6299,4704817,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",18,54,1071275016,crabbe12,0 days 01:27:04.000000000,1.6539050535987747,0.3333333333333333
19:51:04,796077600087142401,18:24:00,6300,4704813,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",112,75,119833228,Saturday_robots,0 days 01:27:04.000000000,1.6539050535987747,1.4933333333333334
19:51:06,796077607758524416,18:24:00,6301,4704813,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",29,150,226984944,fro3730,0 days 01:27:06.000000000,1.6532721010332954,0.19333333333333333
19:51:08,796077613097680896,18:24:00,6302,4704817,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",65,287,125481249,RyanFarrell1313,0 days 01:27:08.000000000,1.652639632746748,0.2264808362369338
19:51:16,796077646698266624,18:24:00,6305,4704817,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",209,312,758425075091542016,Henry2Old,0 days 01:27:16.000000000,1.650114591291062,0.6698717948717948
19:51:37,796077738092298240,18:24:00,6311,4704817,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",78,161,26843049,scarletwalking,0 days 01:27:37.000000000,1.6435229218185277,0.484472049689441
19:51:39,796077746132779009,18:24:00,6313,4704817,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",35,140,1072626722,elletrainz,0 days 01:27:39.000000000,1.6428978893325727,0.25
19:51:40,796077750062825472,18:24:00,6315,4704816,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",22,247,780802890004692992,Gma8plus,0 days 01:27:40.000000000,1.6425855513307983,0.08906882591093117
19:51:45,796077770468192261,18:24:00,6317,4704816,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",288,248,235055055,d_tiwo,0 days 01:27:45.000000000,1.6410256410256412,1.1612903225806452
19:51:57,796077822230102020,18:24:00,6322,4704818,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",106,58,3004304226,moriarty182,0 days 01:27:57.000000000,1.6372939169982945,1.8275862068965518
19:52:10,796077877145915392,18:24:00,6329,4704824,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",70,431,635215390,docmagus,0 days 01:28:10.000000000,1.6332703213610587,0.16241299303944315
19:52:14,796077893256355840,18:24:00,6330,4704820,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",477,542,13689692,maddiejane,0 days 01:28:14.000000000,1.6320362674726105,0.8800738007380073
19:52:17,796077906187390978,18:24:00,6331,4704820,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",32,148,2475179652,PhilCBonin,0 days 01:28:17.000000000,1.6311119501604678,0.21621621621621623
19:52:54,796078061443760128,18:24:00,6338,4704823,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",13,51,2806342706,ellen5nc,0 days 01:28:54.000000000,1.6197975253093364,0.2549019607843137
19:53:00,796078085376475137,18:24:00,6341,4704823,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",159,557,19100921,freaky_outtie,0 days 01:29:00.000000000,1.6179775280898876,0.28545780969479356
19:53:10,796078127885717505,18:24:00,6343,4704822,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",769,2053,1723445858,DarlaDarla614,0 days 01:29:10.000000000,1.6149532710280377,0.3745737944471505
19:53:22,796078175038083072,18:24:00,6344,4704822,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",115,223,597863899,LizardBreath27,0 days 01:29:22.000000000,1.6113390525923161,0.515695067264574
19:53:32,796078220420513794,18:24:00,6355,4704823,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",86,78,1195017854,LJones516,0 days 01:29:32.000000000,1.6083395383469843,1.1025641025641026
19:53:50,796078294634557444,18:24:00,6361,4704823,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",27,100,789196622726967296,GryffinClaw_007,0 days 01:29:50.000000000,1.6029684601113172,0.27
19:54:01,796078341950472193,18:24:00,6368,4704825,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",22,201,2289900132,Smitchell2Sue,0 days 01:30:01.000000000,1.5997037585632288,0.10945273631840796
19:54:00,796078335084269568,18:24:00,6365,4704829,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",293,411,47759342,jalandoni720,0 days 01:30:00.000000000,1.6,0.7128953771289538
19:54:06,796078363274137601,18:24:00,6369,4704830,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",258,894,16492847,jpcourt,0 days 01:30:06.000000000,1.598224195338513,0.28859060402684567
19:54:07,796078366986276864,18:24:00,6370,4704826,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",149,158,15202520,jstickgoldsarah,0 days 01:30:07.000000000,1.5979286110597373,0.9430379746835443
19:54:23,796078431024730113,18:24:00,6377,4704831,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",640,296,20478516,bittersweetdb,0 days 01:30:23.000000000,1.5932140881430943,2.1621621621621623
19:54:30,796078463052615680,18:24:00,6381,4704829,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",199,147,29932189,erinbethany,0 days 01:30:30.000000000,1.591160220994475,1.3537414965986394
19:54:31,796078467074891776,18:24:00,6382,4704829,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",126,1428,463762114,DaveshinC88,0 days 01:30:31.000000000,1.5908672436015465,0.08823529411764706
19:54:39,796078501933805568,18:24:00,6384,4704829,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",869,2025,1909791366,PlugInDudes,0 days 01:30:39.000000000,1.588527302813017,0.4291358024691358
19:54:40,796078505096318976,18:24:00,6385,4704829,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",507,294,42394741,SaleemKh,0 days 01:30:40.000000000,1.5882352941176472,1.7244897959183674
19:54:44,796078523014230016,18:24:00,6386,4704833,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",20,67,943118065,Rickshawesquire,0 days 01:30:44.000000000,1.5870683321087433,0.29850746268656714
19:54:57,796078575447371776,18:24:00,6387,4704830,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",253,369,22981961,abreslow,0 days 01:30:57.000000000,1.5832875206157229,0.6856368563685636
19:54:59,796078581935964160,18:24:00,6388,4704830,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",115,312,369885809,akline3,0 days 01:30:59.000000000,1.5827074555779446,0.3685897435897436
19:55:04,796078606451511296,18:24:00,6390,4704835,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",59,787,634258119,MLEZoe1,0 days 01:31:04.000000000,1.5812591508052711,0.07496823379923762
19:55:26,796078698755686400,18:24:00,6401,4704832,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",361,250,117459623,LindaLMndayi,0 days 01:31:26.000000000,1.5749179730222385,1.444
19:55:28,796078706884300801,18:24:00,6403,4704833,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",44,104,3114239426,j_jessg,0 days 01:31:28.000000000,1.5743440233236152,0.4230769230769231
19:55:31,796078718171090945,18:24:00,6404,4704834,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",175,95,50190912,hateworkboy,0 days 01:31:31.000000000,1.5734838827171735,1.8421052631578947
19:55:33,796078728208072704,18:24:00,6405,4704833,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",49,63,93908242,JLFeinbaum,0 days 01:31:33.000000000,1.5729109776078645,0.7777777777777778
19:55:34,796078731634692096,18:24:00,6406,4704837,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",451,1398,15333832,naterockhold,0 days 01:31:34.000000000,1.5726246814706955,0.32260371959942774
19:55:35,796078736424706048,18:24:00,6408,4704833,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",68,475,2221408543,joecrohn_joe,0 days 01:31:35.000000000,1.5723384895359418,0.1431578947368421
19:55:35,796078735804035073,18:24:00,6407,4704833,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",271,1047,1210437140,JacobAClark13,0 days 01:31:35.000000000,1.5723384895359418,0.2588347659980898
19:55:45,796078778774491136,18:24:00,6414,4704840,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",179,471,21720521,Irislynn1,0 days 01:31:45.000000000,1.569482288828338,0.38004246284501064
19:56:01,796078844067323908,18:24:00,6420,4704836,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",137,382,88584153,databoybiz,0 days 01:32:01.000000000,1.564933888788263,0.3586387434554974
19:56:09,796078878091603968,18:24:00,6422,4704836,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",180,256,2961507628,NewtCobell,0 days 01:32:09.000000000,1.562669560499186,0.703125
19:56:13,796078895359328256,18:24:00,6423,4704840,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1715,340,234035200,linzraeallen,0 days 01:32:13.000000000,1.5615398517983012,5.044117647058823
19:56:15,796078903223848961,18:24:00,6424,4704836,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",668,389,1855769665,JoeZepecki,0 days 01:32:15.000000000,1.5609756097560976,1.7172236503856042
19:56:19,796078920265334784,18:24:00,6429,4704838,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",499,369,2573520827,MoonshinedMars,0 days 01:32:19.000000000,1.5598483480772702,1.3523035230352303
19:56:21,796078928708431872,18:24:00,6430,4704839,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",51,458,359607297,sophiamemo,0 days 01:32:21.000000000,1.5592853275582024,0.11135371179039301
19:56:44,796079025861050368,18:24:00,6432,4704844,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",4750,3552,9098632,jesserker,0 days 01:32:44.000000000,1.5528396836808052,1.3372747747747749
19:56:49,796079043279867904,18:24:00,6434,4704849,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",4400,3308,39768084,dianemgoldstein,0 days 01:32:49.000000000,1.551445501885437,1.3301088270858525
19:57:00,796079093087371267,18:24:00,6444,4704845,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1475,548,3346098778,PPGenAction,0 days 01:33:00.000000000,1.5483870967741935,2.6916058394160585
19:57:01,796079094173548544,18:24:00,6445,4704849,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",20,23,757083981997191168,ZatlanPartyno,0 days 01:33:01.000000000,1.5481096577674252,0.8695652173913043
19:57:13,796079147650949120,18:24:00,6454,4704852,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",814,1511,1963570075,cheryljo911,0 days 01:33:13.000000000,1.544788128017164,0.5387160820648577
19:57:26,796079201539543044,18:24:00,6458,4704848,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",60,240,3345698529,thewhiskeyduck,0 days 01:33:26.000000000,1.5412058508740638,0.25
19:57:38,796079252873453568,18:24:00,6464,4704853,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",132,368,48200874,4wegies,0 days 01:33:38.000000000,1.5379138483446066,0.358695652173913
19:57:59,796079339859103744,18:24:00,6470,4704852,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",310,248,860414070,caffeine8me,0 days 01:33:59.000000000,1.532186557900337,1.25
19:58:05,796079364886642692,18:24:00,6472,4704848,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",608,416,482692081,BriannaInTheSky,0 days 01:34:05.000000000,1.5305580159433128,1.4615384615384615
19:58:08,796079374734737409,18:24:00,6476,4704853,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",508,57,152532187,CaptEricKaufman,0 days 01:34:08.000000000,1.5297450424929178,8.912280701754385
19:58:20,796079427490877440,18:24:00,6481,4704850,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",153,278,421986776,smudchen,0 days 01:34:20.000000000,1.5265017667844525,0.5503597122302158
19:58:30,796079470587166720,18:24:00,6486,4704855,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",73,151,61174077,ChristophPC,0 days 01:34:30.000000000,1.5238095238095237,0.48344370860927155
19:58:32,796079478803984384,18:24:00,6487,4704851,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",85,84,326470761,jameelkhaja,0 days 01:34:32.000000000,1.5232722143864597,1.0119047619047619
19:59:19,796079675948744705,18:24:00,6503,4704859,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",162,203,16010788,DannyThomas,0 days 01:35:19.000000000,1.5107536282566882,0.7980295566502463
19:59:58,796079839082004480,18:24:00,6512,4704863,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",7,57,284265936,neenathethird,0 days 01:35:58.000000000,1.5005210142410559,0.12280701754385964
20:00:16,796079915288305664,18:24:00,6518,4704865,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",570,330,96003347,UsagiMylene,0 days 01:36:16.000000000,1.4958448753462603,1.7272727272727273
20:00:18,796079922829791233,18:24:00,6519,4704861,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",46,42,399957577,Heroiczero13,0 days 01:36:18.000000000,1.4953271028037383,1.0952380952380953
20:00:21,796079935291002884,18:24:00,6522,4704861,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",141,470,813244974,katewildess,0 days 01:36:21.000000000,1.4945511157239233,0.3
20:00:28,796079964974120960,18:24:00,6526,4704863,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",92,235,3007165154,julsdcj,0 days 01:36:28.000000000,1.492743607463718,0.39148936170212767
20:00:32,796079982183227392,18:24:00,6527,4704867,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",6,33,3223666397,SandraTPhoto,0 days 01:36:32.000000000,1.4917127071823206,0.18181818181818182
20:00:47,796080044267499520,18:24:00,6531,4704866,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",1186,274,191748687,BrowncoatAuror,0 days 01:36:47.000000000,1.4878594799380058,4.328467153284672
20:01:09,796080137397825536,18:24:00,6535,4704867,350,158414847,TheDailyShow,"RT @TheDailyShow: If you are experiencing voter intimidation, immediately call 1-866-OUR-VOTE. #ElectionDay https://t.co/DuS73bWX9U",109,255,15373334,hazardc,0 days 01:37:09.000000000,1.4822439526505404,0.42745098039215684
