created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:37:51 +0000 2016,796059173742137344,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2043,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,269,132,4836402993,AmericasInPeril
Tue Nov 08 18:37:52 +0000 2016,796059178024521728,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2045,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,109,572,1794592699,B04kart
Tue Nov 08 18:37:52 +0000 2016,796059178271969280,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2045,772153,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,7,7,791395154137522177,denjwilk
Tue Nov 08 18:37:54 +0000 2016,796059186463379460,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2050,772154,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,150,804,377459999,Bake2008
Tue Nov 08 18:37:56 +0000 2016,796059194340347904,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2052,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,18,193,2416403402,Lum1ere
Tue Nov 08 18:37:58 +0000 2016,796059202397605888,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2054,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1125,744,4766245542,Chrocadas4
Tue Nov 08 18:37:58 +0000 2016,796059202510790656,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2054,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,38,66,328885107,Menarje
Tue Nov 08 18:37:58 +0000 2016,796059202779234304,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2054,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,3,23,791307292217966592,uknowitso
Tue Nov 08 18:37:58 +0000 2016,796059203215491072,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2056,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,5,29,795980218725007362,123_trumpWins
Tue Nov 08 18:38:02 +0000 2016,796059219560689664,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2063,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,139,979,813469333,freerick22
Tue Nov 08 18:38:02 +0000 2016,796059220026212352,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2063,772155,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,43,145,792901034536427520,TheKMold
Tue Nov 08 18:38:03 +0000 2016,796059224262451200,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2066,772156,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,12,69,2853487873,SteelerfanFry
Tue Nov 08 18:38:09 +0000 2016,796059248732020738,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2071,772159,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,17,35,712825218956443648,UF57astro
Tue Nov 08 18:38:14 +0000 2016,796059269544214533,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2078,772159,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,342,467,794479677733797888,vengefulmatlock
Tue Nov 08 18:38:17 +0000 2016,796059282605219841,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2084,772161,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,6548,2167,2822868409,noblebarnes87
Tue Nov 08 18:38:20 +0000 2016,796059294835888128,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2091,772162,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,513,493,337250659,SamuelBarnhouse
Tue Nov 08 18:38:25 +0000 2016,796059313450217472,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2094,772162,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,15,53,2990061250,MichaelKeeney
Tue Nov 08 18:38:25 +0000 2016,796059315236900864,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2096,772162,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,20,43,427121266,mac7mac7
Tue Nov 08 18:38:25 +0000 2016,796059316444762113,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2096,772162,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,545,80,42565769,Demontialto
Tue Nov 08 18:38:27 +0000 2016,796059325324111872,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2099,772162,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,70,141,1973392934,Kolgrimr
Tue Nov 08 18:38:28 +0000 2016,796059329610870784,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2100,772163,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,467,233,536503190,Jrzladyvjs
Tue Nov 08 18:38:30 +0000 2016,796059337252814848,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2104,772163,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,3,3,4854430469,nancy_triola
Tue Nov 08 18:38:32 +0000 2016,796059346165755905,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2107,772163,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,291,423,3460943473,jlowe2016
Tue Nov 08 18:38:35 +0000 2016,796059358601875456,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2111,772164,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,60,126,3406049139,RmrMichele
Tue Nov 08 18:38:37 +0000 2016,796059367338602496,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2112,772166,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,29,45,760240471419609092,TCMichigan64
Tue Nov 08 18:38:39 +0000 2016,796059375198732288,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2114,772166,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,633,275,370673406,trumpandliberty
Tue Nov 08 18:38:42 +0000 2016,796059388717006848,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2119,772167,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,4,71,4803333066,NonnieMcke
Tue Nov 08 18:38:44 +0000 2016,796059393775247360,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2121,772167,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1286,2111,3879937276,DaisyDuck1990
Tue Nov 08 18:38:48 +0000 2016,796059412733399040,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2127,772168,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,481,30,3457282272,rcdray
Tue Nov 08 18:38:54 +0000 2016,796059438490656768,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2129,772168,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,485,73,800624990,EricACowley
Tue Nov 08 18:38:59 +0000 2016,796059459164454914,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2134,772171,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,307,217,3245557531,LisaRachel4
Tue Nov 08 18:39:01 +0000 2016,796059467842523141,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2135,772171,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,133,70,2262273001,ScaredGoose
Tue Nov 08 18:39:06 +0000 2016,796059488541376512,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2140,772173,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,22,92,216730940,lavondaljt
Tue Nov 08 18:39:07 +0000 2016,796059492622467072,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2144,772173,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,72,125,558684976,brian_s_myers
Tue Nov 08 18:39:10 +0000 2016,796059504907550722,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2147,772173,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,123,279,35011452,kstranahan
Tue Nov 08 18:39:10 +0000 2016,796059505364713472,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2149,772173,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,28,115,4786440555,iLLBakex
Tue Nov 08 18:39:17 +0000 2016,796059532984274944,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2156,772174,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,598,1593,377305070,BYRONBCJAKE
Tue Nov 08 18:39:18 +0000 2016,796059539644841988,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2158,772174,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,214,228,26837493,brooks3342
Tue Nov 08 18:39:21 +0000 2016,796059551464378368,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2160,772174,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,121,582,397885999,BryanHalliwell
Tue Nov 08 18:39:24 +0000 2016,796059564328230912,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2167,772174,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,103,123,909735979,ro4drunn3r
Tue Nov 08 18:39:28 +0000 2016,796059580690264065,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2175,772175,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,49,36,54950188,Srniko
Tue Nov 08 18:39:30 +0000 2016,796059588743155712,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2177,772175,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,5895,5674,2476178880,GodlessNZ
Tue Nov 08 18:39:32 +0000 2016,796059594325917696,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2179,772175,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1717,3276,2777785823,powerlawrence1
Tue Nov 08 18:39:33 +0000 2016,796059601523343360,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2183,772175,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,49,168,767564333735878656,the_god_father0
Tue Nov 08 18:39:35 +0000 2016,796059610134224896,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2189,772175,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,4836,5029,716734128687878144,RevolutionReprt
Tue Nov 08 18:39:41 +0000 2016,796059634490572800,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2197,772177,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,58,174,713190826751475712,VivaLasVader
Tue Nov 08 18:39:42 +0000 2016,796059639385362433,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2199,772177,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,484,544,153580253,ronjon400
Tue Nov 08 18:39:47 +0000 2016,796059660533006337,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2209,772180,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,183,106,484112309,Jejf41Jim
Tue Nov 08 18:39:49 +0000 2016,796059668661567488,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2212,772181,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,23,19,790758488351715329,M99572524M
Tue Nov 08 18:39:49 +0000 2016,796059668711960576,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2212,772181,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,45635,29865,261736294,ElizbethLManess
Tue Nov 08 18:39:50 +0000 2016,796059672964976640,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2214,772182,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,13,14,278287640,DontGetObamad
Tue Nov 08 18:39:50 +0000 2016,796059673204064261,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2214,772182,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,46,83,784919182315958280,2015agentx
Tue Nov 08 18:39:54 +0000 2016,796059686588022784,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2220,772183,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,42,115,3483650715,MAD827
Tue Nov 08 18:39:59 +0000 2016,796059711170813952,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2224,772183,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,56,73,725007998184206336,Trisheck3
Tue Nov 08 18:40:02 +0000 2016,796059722801704960,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2226,772183,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,153,389,155656851,IgnisCyan
Tue Nov 08 18:40:03 +0000 2016,796059727054651392,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2226,772183,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,147,62,3416490233,Idle2Ginger
Tue Nov 08 18:40:04 +0000 2016,796059731798454272,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2227,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,171,73,762317017131126784,Viewtiful1337
Tue Nov 08 18:40:06 +0000 2016,796059739729727488,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2230,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1,11,755816726529388544,ErwinC11264144
Tue Nov 08 18:40:09 +0000 2016,796059749699579904,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2235,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,88,89,176238611,altagrace121
Tue Nov 08 18:40:09 +0000 2016,796059752627175425,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2236,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,115,190,378326516,JohnMammon
Tue Nov 08 18:40:13 +0000 2016,796059769601671168,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2243,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,204,55,729582066,JTA1973
Tue Nov 08 18:40:14 +0000 2016,796059773770862592,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2244,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,9,51,1355907554,rodinfla
Tue Nov 08 18:40:15 +0000 2016,796059778674028544,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2249,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,480,433,480820788,Lexi_Frampton
Tue Nov 08 18:40:17 +0000 2016,796059785787359232,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2250,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,126,323,2434349658,EBlevins021
Tue Nov 08 18:40:17 +0000 2016,796059785946927104,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2250,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,388,338,36359844,DTCallahan77
Tue Nov 08 18:40:19 +0000 2016,796059794729762818,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2253,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,29,61,4761564793,VoteTheChange
Tue Nov 08 18:40:22 +0000 2016,796059803978178562,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2256,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,7,32,120888721,pleifeste
Tue Nov 08 18:40:22 +0000 2016,796059804640935937,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2256,772184,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,21,41,940176104,pjwolf01
Tue Nov 08 18:40:26 +0000 2016,796059824869896192,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2262,772186,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,77,99,905273713,robgalli3
Tue Nov 08 18:40:30 +0000 2016,796059840930054144,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2264,772185,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,22,50,763770095650811905,marrero121863
Tue Nov 08 18:40:32 +0000 2016,796059846424543232,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2266,772185,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,1897,1733,705425662304247808,lastchance4usa
Tue Nov 08 18:40:33 +0000 2016,796059850178527236,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2268,772185,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,72,68,2892809403,ShannonSnuggs
Tue Nov 08 18:40:42 +0000 2016,796059891135877120,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2277,772186,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,12,22,3328501798,INBM210
Tue Nov 08 18:40:48 +0000 2016,796059915823542272,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2280,772187,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,717,697,1689685285,dylan_danelson
Tue Nov 08 18:40:50 +0000 2016,796059925197692928,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2282,772187,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,777,2125,874696526,andgrateful
Tue Nov 08 18:40:51 +0000 2016,796059929438253056,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2283,772187,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,260,827,284711500,NWylie56
Tue Nov 08 18:40:56 +0000 2016,796059950124584960,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2287,772188,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,153,94,1624254739,TheRealExpert
Tue Nov 08 18:41:07 +0000 2016,796059996266053632,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2293,772189,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,96,296,1152774456,WillbBrock
Tue Nov 08 18:41:15 +0000 2016,796060028968914944,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2302,772190,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,76,523,33780210,ShimaNY10001
Tue Nov 08 18:41:17 +0000 2016,796060037357649920,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2305,772190,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,6,35,749631198,mfron12
Tue Nov 08 18:41:21 +0000 2016,796060052499165184,Tue Nov 08 18:21:28 +0000 2016,796055049394941952,2308,772190,1054,39344374,DonaldJTrumpJr,RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg,38,151,499234448,3palms87
