created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 13:42:36 +0000 2016,795984870275104768,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,161,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2184,4730,39523664,LatinSatin
Tue Nov 08 13:42:38 +0000 2016,795984879989194752,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,163,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,668,604,333444489,TheMochnacz
Tue Nov 08 13:42:41 +0000 2016,795984890621620224,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,164,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1153,41,605036487,MigranteYa
Tue Nov 08 13:42:42 +0000 2016,795984896372129792,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,165,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,3254,872,619328945,jontsouras
Tue Nov 08 13:42:44 +0000 2016,795984902286180354,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,166,207634,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,517,636,48135375,MMMollyAnn
Tue Nov 08 13:42:45 +0000 2016,795984909668122624,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,167,207634,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,338,471,266211618,williamsl4
Tue Nov 08 13:42:48 +0000 2016,795984919386353664,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,168,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,213,97,903241903,Abbsters2013
Tue Nov 08 13:42:53 +0000 2016,795984940194217984,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,169,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,647,1401,125030665,Eagles_Lifer
Tue Nov 08 13:42:53 +0000 2016,795984940726767616,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,170,207630,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,59,366,321738498,Becca_JZee
Tue Nov 08 13:42:55 +0000 2016,795984951451811840,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,171,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,158,173,3555367818,juan_jg48224
Tue Nov 08 13:42:57 +0000 2016,795984958871441408,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,172,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,222,320,4595689636,mhduff61
Tue Nov 08 13:42:58 +0000 2016,795984961694089216,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,173,207631,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,655,1120,716005020,richandnena
Tue Nov 08 13:43:04 +0000 2016,795984987845758977,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,174,207634,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,115,1230,553844858,alicesisiz
Tue Nov 08 13:43:09 +0000 2016,795985008846655488,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,175,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1197,618,126732022,LaMeliEscribe
Tue Nov 08 13:43:18 +0000 2016,795985046293323776,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,176,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,4787,2969,12006842,JeremyHL
Tue Nov 08 13:43:19 +0000 2016,795985050248613889,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,177,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,607,2873,1537172760,eeh230
Tue Nov 08 13:43:21 +0000 2016,795985058301706240,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,178,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,198,430,450374166,j_endlesssummer
Tue Nov 08 13:43:23 +0000 2016,795985066581262337,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,179,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,600,220,30888784,justkeyta
Tue Nov 08 13:43:35 +0000 2016,795985117202305024,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,180,207631,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,652,693,19759124,Styla73
Tue Nov 08 13:43:36 +0000 2016,795985123569242112,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,182,207631,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1449,517,122789655,MARG0TRBBIE
Tue Nov 08 13:43:41 +0000 2016,795985144947482625,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,183,207628,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,441,471,3233122015,DuchessKimM
Tue Nov 08 13:43:44 +0000 2016,795985157144526848,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,184,207629,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,282,439,329398905,DPMcCallum
Tue Nov 08 13:43:45 +0000 2016,795985158214029312,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,185,207629,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,891,971,18958547,rottymom
Tue Nov 08 13:43:48 +0000 2016,795985172000899072,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,186,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,177,1242,202727319,IMAGINARAS
Tue Nov 08 13:43:52 +0000 2016,795985188903931904,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,187,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,84,255,25617737,cpdallas
Tue Nov 08 13:43:58 +0000 2016,795985216657461248,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,188,207630,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,30,256,259550307,therapywrks
Tue Nov 08 13:43:59 +0000 2016,795985217928380417,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,189,207630,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,247,513,385074444,rio_times
Tue Nov 08 13:44:09 +0000 2016,795985259728879616,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,191,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,246,183,253713511,MoD9er
Tue Nov 08 13:44:09 +0000 2016,795985262530674688,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,192,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,48,254,276058551,graymam
Tue Nov 08 13:44:27 +0000 2016,795985337679872001,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,193,207631,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,18,336,784577170328915968,election2016omg
Tue Nov 08 13:44:30 +0000 2016,795985348815888384,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,194,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,120,19,1011050539,Dr_TPage
Tue Nov 08 13:44:31 +0000 2016,795985352985022464,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,195,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,145,1961,46549072,debrode
Tue Nov 08 13:44:38 +0000 2016,795985382609453056,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,196,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1444,926,2275218805,JoAnneSimonBK52
Tue Nov 08 13:44:40 +0000 2016,795985389639045120,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,197,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,611,965,39897583,star1965
Tue Nov 08 13:44:41 +0000 2016,795985395745951744,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,198,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1088,2172,81126502,DrLorena
Tue Nov 08 13:44:44 +0000 2016,795985408228093953,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,199,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,16,123,72976913,shangocito2006
Tue Nov 08 13:44:48 +0000 2016,795985423877177345,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,200,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,477,223,144206754,thomassee1215
Tue Nov 08 13:44:50 +0000 2016,795985432576028673,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,201,207632,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,741,1315,196929671,janznsea
Tue Nov 08 13:44:52 +0000 2016,795985441962991616,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,202,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1138,968,930879769,DaveW_Clexa
Tue Nov 08 13:44:55 +0000 2016,795985452939542528,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,203,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,5048,721,278642216,ChairmanBuckley
Tue Nov 08 13:45:07 +0000 2016,795985503044702209,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,204,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,809,416,1311047029,Phuckk_Yuu
Tue Nov 08 13:45:12 +0000 2016,795985522887979009,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,205,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,381,1037,22662094,SingleandSane1
Tue Nov 08 13:45:12 +0000 2016,795985525593214976,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,206,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,862,3207,4721597967,NoJusticia
Tue Nov 08 13:45:13 +0000 2016,795985530680918016,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,208,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,68,234,336105291,63_DTiger
Tue Nov 08 13:45:18 +0000 2016,795985549735690240,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,209,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,125,190,807427308,_fake_alias
Tue Nov 08 13:45:18 +0000 2016,795985551396601856,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,210,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,248,186,733542362211737601,Pthorn6A
Tue Nov 08 13:45:20 +0000 2016,795985559667687425,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,211,207634,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1257,1195,2289112237,Beardmylife
Tue Nov 08 13:45:29 +0000 2016,795985598137987072,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,212,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1175,1011,20519756,Chiclanagirl
Tue Nov 08 13:45:41 +0000 2016,795985648335192064,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,213,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,685,904,405249707,mdwblitz
Tue Nov 08 13:45:43 +0000 2016,795985654895247360,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,214,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,244,506,3428558427,MarkBSmit
Tue Nov 08 13:45:49 +0000 2016,795985678261747712,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,215,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,3204,842,43984700,gillyarcht
Tue Nov 08 13:45:49 +0000 2016,795985680392421376,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,216,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1369,2360,52766267,Meouse
Tue Nov 08 13:45:51 +0000 2016,795985689233891328,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,217,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,347,170,2409052933,markemark619
Tue Nov 08 13:45:55 +0000 2016,795985705604259840,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,218,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,145,733,189734055,agisuccess4m
Tue Nov 08 13:45:56 +0000 2016,795985710692102144,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,219,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,527,374,299388860,HellaLia
Tue Nov 08 13:46:01 +0000 2016,795985729700659200,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,220,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,707,2275,23275272,shopaholic_xoxo
Tue Nov 08 13:46:05 +0000 2016,795985746381434880,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,221,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,510,454,57811254,Visionaryck
Tue Nov 08 13:46:07 +0000 2016,795985756317749249,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,222,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,902,2125,28577697,ECGreaves
Tue Nov 08 13:46:09 +0000 2016,795985762575646720,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,223,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,382,372,820615346,AbbyAbbAbby
Tue Nov 08 13:46:13 +0000 2016,795985778719518720,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,224,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,169,416,19080022,RangachariAnand
Tue Nov 08 13:46:16 +0000 2016,795985794347532289,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,225,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,565,698,140172107,lostirishgirl
Tue Nov 08 13:46:27 +0000 2016,795985837703962624,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,225,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,804,997,3260499620,angmags319
Tue Nov 08 13:46:32 +0000 2016,795985859581509633,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,226,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,620,1010,31537295,FMauceri
Tue Nov 08 13:46:33 +0000 2016,795985864853716992,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,227,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,375,337,147235521,carterrrsauce
Tue Nov 08 13:46:36 +0000 2016,795985875523936256,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,228,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1469,600,1023203281,TheButteryOne
Tue Nov 08 13:46:39 +0000 2016,795985890761998337,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,229,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,13,64,319963157,Joycelmcgill
Tue Nov 08 13:46:45 +0000 2016,795985915067977728,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,230,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,36,204,773715830534209536,RBPfromSF
Tue Nov 08 13:46:45 +0000 2016,795985916980563968,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,231,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1259,147,15879633,JadedCreative
Tue Nov 08 13:46:51 +0000 2016,795985939629633538,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,232,207635,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,103,614,66751960,joyz65
Tue Nov 08 13:46:53 +0000 2016,795985946500100096,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,233,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,370,797,95642641,RoosterWrangler
Tue Nov 08 13:46:54 +0000 2016,795985954246946821,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,234,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,19,81,4847065279,notladymary
Tue Nov 08 13:47:03 +0000 2016,795985990334763010,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,235,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,54,135,58979498,ari_71
Tue Nov 08 13:47:09 +0000 2016,795986015135604737,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,236,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,112,219,763921271604195328,JHarriettha
Tue Nov 08 13:47:11 +0000 2016,795986025319432192,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,237,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,773,165,22021398,RahamanMD
Tue Nov 08 13:47:22 +0000 2016,795986068197752832,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,238,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,147,1180,254790506,TruesdellJYoung
Tue Nov 08 13:47:23 +0000 2016,795986073952387072,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,239,207638,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,43,81,77928257,edd79nyc
Tue Nov 08 13:47:27 +0000 2016,795986092176605185,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,240,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,565,698,140172107,lostirishgirl
Tue Nov 08 13:47:30 +0000 2016,795986105103450113,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,241,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,111,498,555342312,Brassbonanza1
Tue Nov 08 13:47:33 +0000 2016,795986118210555904,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,242,207634,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1703,2274,22814381,rookiephenom
Tue Nov 08 13:47:36 +0000 2016,795986130558656513,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,243,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2565,320,2245559762,mattsaIec
Tue Nov 08 13:47:40 +0000 2016,795986146853584900,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,244,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,3084,3487,148130330,Tebow815
Tue Nov 08 13:47:43 +0000 2016,795986156747976704,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,245,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,699,2656,24823512,Jaquebelle
Tue Nov 08 13:47:47 +0000 2016,795986173135097856,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,246,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,19420,318,2557513003,TonyMaudsley1
Tue Nov 08 13:47:55 +0000 2016,795986210648969217,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,247,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,150,760,1026699002,QueenMeega
Tue Nov 08 13:47:59 +0000 2016,795986224657797120,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,248,207633,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,375,241,797146382,pattykanan
Tue Nov 08 13:47:59 +0000 2016,795986225253519361,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,248,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,431,1091,65500701,nad_man89
Tue Nov 08 13:48:04 +0000 2016,795986245914685441,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,250,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,27,104,770057001174990849,RealityElection
Tue Nov 08 13:48:05 +0000 2016,795986248531898368,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,251,207636,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,3247,3476,824450408,JoanneCangal
Tue Nov 08 13:48:30 +0000 2016,795986357399207936,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,252,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,2746,993,29777646,Kaaaaatie_x
Tue Nov 08 13:48:32 +0000 2016,795986364789571585,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,253,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1981,1885,46855744,TouchofClassff
Tue Nov 08 13:48:34 +0000 2016,795986370317656064,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,254,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,1252,2573,25398204,MURTWITNESSONE
Tue Nov 08 13:48:46 +0000 2016,795986422268391424,Tue Nov 08 13:36:56 +0000 2016,795983443897225218,255,207637,605,19568591,ananavarro,RT @ananavarro: I hoped to cast a symbolic protest vote. But race too tight. Consequences too dire. Why I voted for @HillaryClinton. https:…,370,621,189135655,imantawy
