,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
159,21:25:04,796101255592546305,21:11:55,450,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,106,478,534539209,HannJd,0 days 00:13:09.000000000,10.950570342205324,0.2217573221757322,534539209.0,0.004725361816828223,0.6,0.4,1.0,0.6,0.10030935716061676,0.10328573467123618,0.0
160,21:25:05,796101259539468288,21:11:55,451,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1174,477,229624060,joshjayallison,0 days 00:13:10.000000000,10.936708860759497,2.4612159329140457,229624060.0,,,,,,,,-1.0
161,21:25:12,796101286563377152,21:11:55,455,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,12,73,3184626150,BreeKrush,0 days 00:13:17.000000000,10.840652446675033,0.1643835616438356,3184626150.0,0.35515431108103784,1.8,4.6,2.3,3.7,0.28621206238390096,0.7409598586102422,0.0
162,21:25:21,796101324366643200,21:11:55,459,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,194,145,1287667790,NdychlaStano,0 days 00:13:26.000000000,10.719602977667494,1.3379310344827586,1287667790.0,0.0027296301902785666,0.5,0.7,0.8,0.3,0.032659909566836086,0.06078011352084069,0.0
163,21:25:24,796101339168342016,21:11:55,462,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,738,226,121577353,jtenita,0 days 00:13:29.000000000,10.679851668726824,3.265486725663717,121577353.0,0.0021009963244625067,0.4,0.4,0.9,0.4,0.038503444945083086,0.041106740219567735,0.0
164,21:25:30,796101364057313281,21:11:55,466,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,529,107,2763982122,adamtheslave,0 days 00:13:35.000000000,10.60122699386503,4.94392523364486,2763982122.0,,,,,,,,-1.0
165,21:25:37,796101393480380420,21:11:55,468,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,12,40,3717778277,GrisbalYT,0 days 00:13:42.000000000,10.510948905109489,0.3,3717778277.0,0.009037049400998034,0.2,0.9,0.6,0.6,0.16847316644464133,0.15881746424200632,0.0
166,21:25:47,796101435830235136,21:11:55,471,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,160,224,459356630,jinee29,0 days 00:13:52.000000000,10.384615384615383,0.7142857142857143,459356630.0,0.0021009963244625067,0.6,0.5,0.9,0.3,0.030068974042493608,0.041106740219567735,0.0
167,21:25:51,796101453186236416,21:11:55,472,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,12,1,175394816,ltrain42,0 days 00:13:56.000000000,10.33492822966507,12.0,175394816.0,0.0057783009738140365,3.6,1.9,2.3,3.1,0.12588928944948308,0.11956986651967942,0.0
168,21:25:53,796101460685623296,21:11:55,473,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,9,79,4161238042,Quick_amy28,0 days 00:13:58.000000000,10.310262529832935,0.1139240506329114,4161238042.0,0.008048111281043234,0.2,1.0,0.9,0.2,0.06783456974919343,0.14812070832967306,0.0
169,21:25:58,796101482043080704,21:11:55,477,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5864,242,204048788,abstaina_,0 days 00:14:03.000000000,10.249110320284696,24.231404958677693,204048788.0,0.003626193494014071,0.4,0.7,0.3,0.3,0.04178983547133819,0.0825396626774012,0.0
170,21:26:13,796101545645445121,21:11:55,481,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,31,42,733402669771972609,ddn120120,0 days 00:14:18.000000000,10.06993006993007,0.7380952380952381,7.334026697719726e+17,0.002910297329738761,0.9,1.2,1.4,1.8,0.053331280568962636,0.06565556198004288,0.0
171,21:26:21,796101578264547328,21:11:55,483,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,16,9,2440796573,ArchRussel,0 days 00:14:26.000000000,9.976905311778292,1.7777777777777777,2440796573.0,0.0033536770167744536,1.5,1.4,1.4,1.1,0.030068974042493608,0.07651310672792835,0.0
172,21:26:24,796101590956593152,21:11:55,484,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,704,356,1372172473,khalam_imfor,0 days 00:14:29.000000000,9.94246260069045,1.9775280898876404,1372172473.0,0.0017440333583248885,0.7,0.4,0.6,0.7,0.030068974042493608,0.02761404294226076,0.0
173,21:26:29,796101612175405056,21:11:55,489,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,99,347,1646361182,KelleySandee,0 days 00:14:34.000000000,9.88558352402746,0.2853025936599424,1646361182.0,0.002571043998532308,0.6,1.4,0.8,1.0,0.04178983547133819,0.05624491210051878,0.0
174,21:26:34,796101632555483136,21:11:55,491,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,100,207,305402517,MehranMohamadi,0 days 00:14:39.000000000,9.829351535836178,0.4830917874396135,305402517.0,0.0021009963244625067,1.2,0.6,0.7,1.3,0.035465933413545064,0.041106740219567735,0.0
175,21:26:37,796101642278027264,21:11:55,492,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,3,13,709828434185347072,MrsKmJayFREITAS,0 days 00:14:42.000000000,9.79591836734694,0.2307692307692308,7.098284341853471e+17,0.026940288992638697,3.3,2.3,4.5,3.6,0.6698271269837389,0.28378247513569405,1.0
176,21:26:37,796101645155401729,21:11:55,493,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,44,71,734344722366509056,kuchi_chan,0 days 00:14:42.000000000,9.79591836734694,0.6197183098591549,7.343447223665089e+17,0.04342086940555935,3.1,2.2,0.5,3.7,0.4424514814204212,0.3551862170861128,0.0
177,21:26:40,796101658124161024,21:11:55,494,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,146,715,1398782738,Derpy_Niko,0 days 00:14:45.000000000,9.762711864406779,0.2041958041958042,1398782738.0,0.006431292840898396,0.7,0.3,0.6,0.9,0.057807182984135924,0.1285158337598371,0.0
178,21:26:48,796101691791835137,21:11:55,495,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,44,122,2285863596,DontChuTazeMeh,0 days 00:14:53.000000000,9.67525195968645,0.3606557377049181,2285863596.0,0.03045044484823993,0.7,1.2,1.5,0.8,0.2368837765103501,0.30081671152725603,0.0
179,21:27:05,796101762788839425,21:11:55,501,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,736,740,2534706594,N1155_,0 days 00:15:10.000000000,9.494505494505496,0.9945945945945946,2534706594.0,0.003116817556886547,2.6,0.9,0.6,2.7,0.06783456974919343,0.07089257330076087,0.0
180,21:27:17,796101813057503232,21:11:55,504,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,22,25,3533848102,Hander_sonn,0 days 00:15:22.000000000,9.370932754880695,0.88,3533848102.0,0.0033536770167744536,4.0,1.2,2.2,3.0,0.09286695366967546,0.07651310672792835,0.0
181,21:27:19,796101821718794240,21:11:55,506,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,858,616,269570243,gracemugure,0 days 00:15:24.000000000,9.350649350649352,1.3928571428571428,269570243.0,,,,,,,,-1.0
182,21:27:23,796101836109266944,21:11:55,508,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4028,4294,103148626,cowboysfansite,0 days 00:15:28.000000000,9.310344827586208,0.9380530973451328,103148626.0,0.06055916271173367,2.3,1.9,2.4,1.2,0.5487020083865324,0.413569897933165,1.0
183,21:27:33,796101880032043009,21:11:55,512,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,9,97,3365818692,stevescobar7,0 days 00:15:38.000000000,9.211087420042645,0.09278350515463918,3365818692.0,,,,,,,,-1.0
184,21:27:34,796101884629155840,21:11:55,513,17594,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2704,52,3838767314,Im_Rexen,0 days 00:15:39.000000000,9.201277955271566,52.0,3838767314.0,,,,,,,,-1.0
185,21:27:39,796101905294491649,21:11:55,515,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,27,116,3353078392,olodofatai,0 days 00:15:44.000000000,9.152542372881355,0.2327586206896552,3353078392.0,0.5591583735107447,3.6,3.0,4.4,3.2,0.5697317833219949,0.8358285757752799,1.0
186,21:27:53,796101961108099072,21:11:55,519,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,190,199,4594314521,BE11EVE,0 days 00:15:58.000000000,9.018789144050103,0.9547738693467336,4594314521.0,0.0057783009738140365,3.1,0.5,1.8,3.4,0.07945465272791494,0.11956986651967942,0.0
187,21:27:56,796101976958337024,21:11:55,520,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,312,621,2855327104,LM1011Cule,0 days 00:16:01.000000000,8.990634755463061,0.5024154589371981,2855327104.0,0.0020139366550120733,0.9,0.7,0.3,1.0,0.0215615093045025,0.03798013646637608,0.0
188,21:28:18,796102069358710784,21:11:55,528,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,76,248,22162353,NanetteRogers,0 days 00:16:23.000000000,8.789420142421159,0.3064516129032258,22162353.0,0.010164988287386762,1.2,1.0,1.7,0.3,0.04918384795249982,0.1701324265302999,0.0
189,21:28:33,796102132214722560,21:11:55,531,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,18,179,745954763829874688,BrowningMcfc,0 days 00:16:38.000000000,8.657314629258517,0.1005586592178771,7.459547638298746e+17,0.011448498001345469,3.0,0.8,0.9,3.0,0.12588928944948308,0.18207903130928813,0.0
190,21:28:34,796102135532371970,21:11:55,532,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1502,1711,110151484,Elora_Dartnell,0 days 00:16:39.000000000,8.648648648648651,0.8778492109877265,110151484.0,0.0019358455432931128,3.3,0.4,0.8,2.0,0.027677698437753848,0.03508264339315584,0.0
191,21:28:34,796102136736219136,21:11:55,533,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2192,2179,333823882,voiletsareblue,0 days 00:16:39.000000000,8.648648648648651,1.0059660394676455,333823882.0,0.10460347933351004,3.8,2.7,2.2,3.4,0.7565854729457974,0.5156433305312286,1.0
192,21:29:01,796102249437011968,21:11:55,543,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,32,99,1026064651,minnies_bakery,0 days 00:17:06.000000000,8.42105263157895,0.3232323232323233,1026064651.0,0.8599563872510622,1.9,0.8,2.2,3.1,0.8794616900661685,0.9416190049861708,1.0
193,21:29:01,796102249269391360,21:11:55,543,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,27,296,1460205842,LudoStorms,0 days 00:17:06.000000000,8.42105263157895,0.0912162162162162,1460205842.0,0.005213309669283597,1.2,1.5,0.8,3.6,0.2368837765103501,0.11116719108518804,0.0
194,21:29:53,796102464529453056,21:11:55,545,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5474,1270,1095585912,supergaycamila,0 days 00:17:58.000000000,8.014842300556586,4.310236220472441,1095585912.0,,,,,,,,-1.0
195,21:29:59,796102491792351233,21:11:55,546,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2882,1285,2823620637,RogerForTRUMP,0 days 00:18:04.000000000,7.970479704797047,2.242801556420233,2823620637.0,0.09360841931572117,4.4,2.7,2.5,3.2,0.5697317833219949,0.4950575640080462,1.0
196,21:30:09,796102534607867904,21:11:55,548,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,17112,4404,292235571,gachanja_,0 days 00:18:14.000000000,7.897623400365631,3.885558583106267,292235571.0,0.0043042404804791,0.3,0.6,0.4,0.3,0.027677698437753848,0.09590276214117437,0.0
197,21:30:17,796102568200048643,21:11:55,552,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,241,174,754020668560306176,jpcardielos,0 days 00:18:22.000000000,7.840290381125227,1.3850574712643675,7.54020668560306e+17,0.0021009963244625067,2.1,0.3,1.0,3.9,0.035465933413545064,0.041106740219567735,0.0
198,21:30:25,796102601343430658,21:11:55,554,17595,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,161,297,2769447280,Z_Allen13,0 days 00:18:30.000000000,7.783783783783784,0.5420875420875421,2769447280.0,0.026940288992638697,2.9,2.4,0.9,2.0,0.38055185706699796,0.28378247513569405,0.0
199,21:31:28,796102866326999040,21:11:55,568,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,345,186,739181714635821056,Phoenix_Curze,0 days 00:19:33.000000000,7.365728900255755,1.8548387096774197,7.391817146358209e+17,0.0033536770167744536,0.8,1.3,0.9,1.3,0.08592399976334196,0.07651310672792835,0.0
200,21:31:31,796102878695804928,21:11:55,572,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,27,58,323370646,Terbayr,0 days 00:19:36.000000000,7.346938775510205,0.4655172413793103,323370646.0,,,,,,,,-1.0
201,21:31:40,796102913391104000,21:11:55,573,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,711,623,355568701,ShutterBumm,0 days 00:19:45.000000000,7.29113924050633,1.1412520064205458,355568701.0,,,,,,,,-1.0
202,21:31:40,796102916872536065,21:11:55,574,17596,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,219,41,4705292989,UnvsG,0 days 00:19:45.000000000,7.29113924050633,5.341463414634147,4705292989.0,0.007183846426565749,1.9,1.4,0.8,3.3,0.06783456974919343,0.13802618960216584,0.0
203,21:31:44,796102933855301632,21:11:55,575,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2194,2413,376287708,Rvogt1_cba,0 days 00:19:49.000000000,7.266610597140454,0.9092416079569,376287708.0,0.06747906081432216,1.3,2.1,1.2,2.5,0.16847316644464133,0.4336774335329319,0.0
204,21:31:47,796102942914818048,21:11:55,576,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,110,216,3139546932,louisstt91,0 days 00:19:52.000000000,7.248322147651009,0.5092592592592593,3139546932.0,0.008048111281043234,0.6,2.5,1.1,1.1,0.07343326191269152,0.14812070832967306,0.0
205,21:31:55,796102979090808832,21:11:55,578,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,3113,4983,743181738801762308,Tonya_Smith1021,0 days 00:20:00.000000000,7.2,0.6247240618101545,7.431817388017623e+17,0.09360841931572117,1.9,1.7,2.2,1.7,0.32230602190830704,0.4950575640080462,0.0
206,21:31:57,796102988439896064,21:11:55,579,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,25,69,781236345167642625,HerrNein,0 days 00:20:02.000000000,7.1880199667221305,0.3623188405797101,7.812363451676426e+17,,,,,,,,-1.0
207,21:32:17,796103071168364545,21:11:55,584,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5441,210,1558530534,seIenatayIor,0 days 00:20:22.000000000,7.070376432078558,25.909523809523808,1558530534.0,,,,,,,,-1.0
208,21:32:22,796103093230456834,21:11:55,586,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,145,393,516454820,SEIFAHMEDS,0 days 00:20:27.000000000,7.0415647921760405,0.36895674300254455,516454820.0,0.0021009963244625067,0.9,0.4,2.2,2.1,0.038503444945083086,0.041106740219567735,0.0
209,21:32:24,796103101098901504,21:11:55,588,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,143,101,407170637,troetelrebel,0 days 00:20:29.000000000,7.030105777054516,1.4158415841584158,407170637.0,,,,,,,,-1.0
210,21:32:31,796103130157121537,21:11:55,590,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,184,869,3348017080,saintsnapbacks,0 days 00:20:36.000000000,6.990291262135923,0.21173762945914845,3348017080.0,0.021041094138717437,1.0,1.6,1.1,1.1,0.12588928944948308,0.25152334764543,0.0
211,21:32:33,796103138461831169,21:11:55,591,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1475,1537,703237820190580736,Jen_N_Russ,0 days 00:20:38.000000000,6.978998384491116,0.9596616785946648,7.032378201905807e+17,0.16230758351843008,4.6,4.6,4.6,4.6,0.8383531326036774,0.5967761711282766,1.0
212,21:32:43,796103180807524352,21:11:55,592,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,376,409,3327544155,Exonsz,0 days 00:20:48.000000000,6.923076923076924,0.9193154034229828,3327544155.0,0.007183846426565749,0.4,0.8,0.8,1.7,0.07343326191269152,0.13802618960216584,0.0
213,21:32:55,796103230681968640,21:11:55,597,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1106,825,2804461062,gerardboss18,0 days 00:21:00.000000000,6.857142857142858,1.3406060606060606,2804461062.0,0.0021984408773070953,0.3,0.8,0.5,0.5,0.038503444945083086,0.04447883217419818,0.0
214,21:32:56,796103235023073280,21:11:55,598,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,219,320,725500348887097344,WilliamPalazzo,0 days 00:21:01.000000000,6.851704996034893,0.684375,7.255003488870973e+17,,,,,,,,-1.0
215,21:33:19,796103331118616576,21:11:55,606,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1430,611,3438233080,tbhkandy,0 days 00:21:24.000000000,6.728971962616822,2.3404255319148937,3438233080.0,,,,,,,,-1.0
216,21:33:24,796103352895635457,21:11:55,608,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,896,2389,191151760,skittle100415,0 days 00:21:29.000000000,6.702870442203258,0.37505232314776055,191151760.0,,,,,,,,-1.0
217,21:33:59,796103499247472640,21:11:55,616,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,349,661,115937993,beckyhealyrae,0 days 00:22:04.000000000,6.525679758308157,0.5279878971255674,115937993.0,0.002910297329738761,0.4,1.2,0.7,0.3,0.04918384795249982,0.06565556198004288,0.0
218,21:34:22,796103595989012480,21:11:55,622,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,38,80,751565167461302272,gameofthegods01,0 days 00:22:27.000000000,6.414253897550111,0.475,7.515651674613023e+17,0.0024313661894161107,1.4,0.5,0.9,1.7,0.06263387811083082,0.05202936550695904,0.0
219,21:34:34,796103646480056322,21:11:55,624,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,309,359,2992024035,SarahCaughorn,0 days 00:22:39.000000000,6.357615894039736,0.8607242339832869,2992024035.0,0.003116817556886547,0.6,2.3,0.4,0.4,0.038503444945083086,0.07089257330076087,0.0
220,21:34:52,796103721402978304,21:11:55,625,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,9,113,789513123455758337,SmajliLeonard,0 days 00:22:57.000000000,6.2745098039215685,0.07964601769911504,7.895131234557583e+17,,,,,,,,-1.0
221,21:34:55,796103734807953408,21:11:55,626,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1298,2108,306724690,lois_rogers,0 days 00:23:00.000000000,6.2608695652173925,0.6157495256166983,306724690.0,0.0024313661894161107,0.7,0.6,0.6,0.4,0.038503444945083086,0.05202936550695904,0.0
222,21:34:58,796103746266824705,21:11:55,627,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2482,1140,4031587103,wholsem,0 days 00:23:03.000000000,6.247288503253796,2.17719298245614,4031587103.0,0.0020139366550120733,0.5,1.0,0.4,0.4,0.045343501437382056,0.03798013646637608,0.0
223,21:35:05,796103776151212037,21:11:55,630,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1517,1214,1683378176,DarlingtonFrim,0 days 00:23:10.000000000,6.215827338129497,1.2495881383855023,1683378176.0,0.4158259511579834,3.7,4.5,4.1,3.3,0.6310548366819692,0.7713044789889335,1.0
224,21:35:08,796103788306243584,21:11:55,633,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,371,414,65163562,BerkerYildirim,0 days 00:23:13.000000000,6.202440775305097,0.8961352657004831,65163562.0,0.002307920823838437,0.2,0.4,0.4,0.4,0.045343501437382056,0.04811366570775446,0.0
225,21:35:27,796103867784196100,21:11:55,640,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,210,1285,50819883,eriveracien,0 days 00:23:32.000000000,6.118980169971671,0.16342412451361868,50819883.0,0.01290743735099326,3.4,1.5,1.6,4.0,0.15685510336103622,0.19466773728450493,0.0
226,21:35:34,796103897928568832,21:11:55,642,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,201,468,60568748,itzpms,0 days 00:23:39.000000000,6.088794926004227,0.42948717948717946,60568748.0,0.0033536770167744536,1.1,0.6,0.6,0.9,0.035465933413545064,0.07651310672792835,0.0
227,21:35:41,796103927594909696,21:11:55,643,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,764,329,731377692,demi_diann,0 days 00:23:46.000000000,6.058906030855542,2.3221884498480243,731377692.0,0.0017440333583248885,0.5,0.3,0.4,0.4,0.030068974042493608,0.02761404294226076,0.0
228,21:35:50,796103964433534976,21:11:55,646,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1005,825,1035600342,megsbarryx,0 days 00:23:55.000000000,6.020905923344947,1.2181818181818185,1035600342.0,0.0019358455432931128,0.2,0.3,0.3,0.3,0.023437100509770627,0.03508264339315584,0.0
229,21:36:06,796104032662200320,21:11:55,648,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1,6,1693839452,FootBallAtic13,0 days 00:24:11.000000000,5.954514128187458,0.16666666666666666,1693839452.0,0.5319634089641295,4.6,2.9,4.6,4.5,0.7565854729457974,0.8242118832176379,1.0
230,21:36:11,796104053486972930,21:11:55,650,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,128,47,2293453415,xarocalinda,0 days 00:24:16.000000000,5.934065934065933,2.723404255319149,2293453415.0,0.0018655051726169808,1.2,0.8,0.9,1.5,0.035465933413545064,0.032398754737074244,0.0
231,21:36:53,796104228821409793,21:11:55,659,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,6360,182,3021365177,druggedkordei,0 days 00:24:58.000000000,5.767690253671563,34.94505494505494,3021365177.0,,,,,,,,-1.0
232,21:36:56,796104241903505408,21:11:55,660,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,691,781,306430607,Salma_513,0 days 00:25:01.000000000,5.75616255829447,0.8847631241997439,306430607.0,,,,,,,,-1.0
233,21:37:02,796104266809126914,21:11:55,661,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5266,5783,737049621411692545,DonaldT4Prez,0 days 00:25:07.000000000,5.733244857332449,0.910600034584126,7.370496214116925e+17,,,,,,,,-1.0
234,21:37:28,796104376481972225,21:11:55,666,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,324,229,1945051748,Im_Kanga,0 days 00:25:33.000000000,5.6360078277886485,1.4148471615720524,1945051748.0,0.0018018679035892227,1.8,0.3,0.4,1.5,0.030068974042493608,0.02991382335142128,0.0
235,21:37:33,796104397562515457,21:11:55,667,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,53,107,2826803575,ItsDatTom,0 days 00:25:38.000000000,5.617685305591677,0.4953271028037383,2826803575.0,0.0033536770167744536,4.1,0.4,1.2,3.6,0.13558257714003935,0.07651310672792835,0.0
236,21:37:36,796104410380324864,21:11:55,668,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,40,82,2587322687,LOW_Kii_,0 days 00:25:41.000000000,5.606748864373783,0.4878048780487805,2587322687.0,0.002307920823838437,0.8,0.6,0.6,0.6,0.09286695366967546,0.04811366570775446,0.0
237,21:37:43,796104436129079298,21:11:55,669,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,33,170,2374167606,rotchil_civil,0 days 00:25:48.000000000,5.5813953488372094,0.19411764705882356,2374167606.0,,,,,,,,-1.0
238,21:37:46,796104451446579200,21:11:55,671,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4,29,362203182,DavidDitp,0 days 00:25:51.000000000,5.570599613152805,0.13793103448275862,362203182.0,0.09360841931572117,4.0,1.2,2.9,4.7,0.5274968237537414,0.4950575640080462,1.0
