created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:32:17 +0000 2016,796103071168364545,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,584,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5441,210,1558530534,seIenatayIor
Tue Nov 08 21:32:22 +0000 2016,796103093230456834,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,586,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,145,393,516454820,SEIFAHMEDS
Tue Nov 08 21:32:24 +0000 2016,796103101098901504,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,588,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,143,101,407170637,troetelrebel
Tue Nov 08 21:32:31 +0000 2016,796103130157121537,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,590,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,184,869,3348017080,saintsnapbacks
Tue Nov 08 21:32:33 +0000 2016,796103138461831169,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,591,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1475,1537,703237820190580736,Jen_N_Russ
Tue Nov 08 21:32:43 +0000 2016,796103180807524352,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,592,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,376,409,3327544155,Exonsz
Tue Nov 08 21:32:55 +0000 2016,796103230681968640,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,597,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1106,825,2804461062,gerardboss18
Tue Nov 08 21:32:56 +0000 2016,796103235023073280,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,598,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,219,320,725500348887097344,WilliamPalazzo
Tue Nov 08 21:33:19 +0000 2016,796103331118616576,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,606,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1430,611,3438233080,tbhkandy
Tue Nov 08 21:33:24 +0000 2016,796103352895635457,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,608,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,896,2389,191151760,skittle100415
Tue Nov 08 21:33:59 +0000 2016,796103499247472640,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,616,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,349,661,115937993,beckyhealyrae
Tue Nov 08 21:34:22 +0000 2016,796103595989012480,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,622,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,38,80,751565167461302272,gameofthegods01
Tue Nov 08 21:34:34 +0000 2016,796103646480056322,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,624,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,309,359,2992024035,SarahCaughorn
Tue Nov 08 21:34:52 +0000 2016,796103721402978304,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,625,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,9,113,789513123455758337,SmajliLeonard
Tue Nov 08 21:34:55 +0000 2016,796103734807953408,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,626,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1298,2108,306724690,lois_rogers
Tue Nov 08 21:34:58 +0000 2016,796103746266824705,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,627,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2482,1140,4031587103,wholsem
Tue Nov 08 21:35:05 +0000 2016,796103776151212037,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,630,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1517,1214,1683378176,DarlingtonFrim
Tue Nov 08 21:35:08 +0000 2016,796103788306243584,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,633,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,371,414,65163562,BerkerYildirim
Tue Nov 08 21:35:27 +0000 2016,796103867784196100,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,640,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,210,1285,50819883,eriveracien
Tue Nov 08 21:35:34 +0000 2016,796103897928568832,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,642,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,201,468,60568748,itzpms
Tue Nov 08 21:35:41 +0000 2016,796103927594909696,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,643,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,764,329,731377692,demi_diann
Tue Nov 08 21:35:50 +0000 2016,796103964433534976,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,646,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1005,825,1035600342,megsbarryx
Tue Nov 08 21:36:06 +0000 2016,796104032662200320,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,648,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1,6,1693839452,FootBallAtic13
Tue Nov 08 21:36:11 +0000 2016,796104053486972930,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,650,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,128,47,2293453415,xarocalinda
Tue Nov 08 21:36:53 +0000 2016,796104228821409793,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,659,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,6360,182,3021365177,druggedkordei
Tue Nov 08 21:36:56 +0000 2016,796104241903505408,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,660,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,691,781,306430607,Salma_513
Tue Nov 08 21:37:02 +0000 2016,796104266809126914,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,661,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5266,5783,737049621411692545,DonaldT4Prez
Tue Nov 08 21:37:28 +0000 2016,796104376481972225,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,666,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,324,229,1945051748,Im_Kanga
Tue Nov 08 21:37:33 +0000 2016,796104397562515457,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,667,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,53,107,2826803575,ItsDatTom
Tue Nov 08 21:37:36 +0000 2016,796104410380324864,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,668,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,40,82,2587322687,LOW_Kii_
Tue Nov 08 21:37:43 +0000 2016,796104436129079298,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,669,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,33,170,2374167606,rotchil_civil
Tue Nov 08 21:37:46 +0000 2016,796104451446579200,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,671,17597,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4,29,362203182,DavidDitp
Tue Nov 08 21:38:17 +0000 2016,796104582338375680,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,676,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,225,180,2250816598,blainsuitor16
Tue Nov 08 21:38:22 +0000 2016,796104603091763200,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,677,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4,67,3225177071,sebastianfoulg1
Tue Nov 08 21:38:25 +0000 2016,796104614697373696,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,679,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,123,191,793280012338106369,pastranaoscar11
Tue Nov 08 21:38:26 +0000 2016,796104619151818753,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,680,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,435,1037,730535515053641728,crvspy_dee
Tue Nov 08 21:38:28 +0000 2016,796104628299563009,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,682,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1361,593,81691062,iCode2
Tue Nov 08 21:38:36 +0000 2016,796104661279395841,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,685,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,319,306,4257961096,nhyiAfrik
Tue Nov 08 21:38:37 +0000 2016,796104665515499520,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,686,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,122,239,744944552872677376,WalshKyron
Tue Nov 08 21:38:47 +0000 2016,796104704078082048,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,686,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,184,39,2566343922,Mr_Nova_26
Tue Nov 08 21:38:48 +0000 2016,796104712303083520,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,688,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,145,523,4347372675,APaulHeymanGuy_
Tue Nov 08 21:38:53 +0000 2016,796104733295407104,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,689,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2287,1265,301212396,TigCook
Tue Nov 08 21:38:59 +0000 2016,796104757488349185,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,690,17598,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,191,445,193433859,autigers1979
Tue Nov 08 21:39:06 +0000 2016,796104787808894976,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,693,17599,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,249,284,371295193,neeboltjr
Tue Nov 08 21:39:14 +0000 2016,796104820042108930,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,694,17599,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,27,47,782824200,George13522147
Tue Nov 08 21:39:31 +0000 2016,796104892540665861,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,700,17600,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,220,835,743162463038877696,RedSkyWalkr
Tue Nov 08 21:39:42 +0000 2016,796104938296373250,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,704,17600,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2843,4992,3680833583,bridgettlthomp
Tue Nov 08 21:39:56 +0000 2016,796104997196926976,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,710,17600,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,32,241,2501995626,luked912
Tue Nov 08 21:40:17 +0000 2016,796105084392312832,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,714,17600,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,156,190,2783701626,Schneider1997S
Tue Nov 08 21:40:20 +0000 2016,796105094076989440,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,715,17600,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,58,48,706251392990711810,A_DOPE_TREE
Tue Nov 08 21:40:31 +0000 2016,796105143116775424,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,721,17600,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,648,423,1440043728,nurserenee1
Tue Nov 08 21:40:34 +0000 2016,796105155976511488,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,723,17600,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,77,325,1103414694,mawr101
Tue Nov 08 21:40:56 +0000 2016,796105245080199168,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,726,17601,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,17,23,771555777441992704,Bats102704
Tue Nov 08 21:41:01 +0000 2016,796105269566652420,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,730,17601,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1457,623,2873498294,hazzaharder
Tue Nov 08 21:41:11 +0000 2016,796105308410089472,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,734,17601,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,137,238,3829165751,FerrerSthefany
Tue Nov 08 21:41:28 +0000 2016,796105379524526080,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,737,17602,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,74,63,190092529,MarioSteiner
Tue Nov 08 21:41:30 +0000 2016,796105390945632257,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,740,17602,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,452,1461,53109877,missisMj
Tue Nov 08 21:42:02 +0000 2016,796105525645676544,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,744,17602,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,44,69,380958709,eledwin23
Tue Nov 08 21:42:03 +0000 2016,796105528984371200,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,745,17602,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,203,1117,1240350000,HeatherDunnThom
Tue Nov 08 21:42:08 +0000 2016,796105550660599809,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,746,17602,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,31,98,728858978017529856,JunaidSegun2
Tue Nov 08 21:42:25 +0000 2016,796105621959569412,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,750,17602,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,13,36,186147377,Raptor4o
Tue Nov 08 21:42:37 +0000 2016,796105671896743936,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,751,17602,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,73,286,2384445770,frogvscat3
Tue Nov 08 21:42:57 +0000 2016,796105756609220608,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,755,17608,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,2623,4085,185506586,jamesradecki
Tue Nov 08 21:43:21 +0000 2016,796105856093917184,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,758,17608,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,400,958,250206337,sirnicson
Tue Nov 08 21:44:05 +0000 2016,796106040718700544,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,763,17609,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,85,130,712737873565356033,Remix__Gamer
Tue Nov 08 21:44:18 +0000 2016,796106095697793024,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,766,17608,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,14,94,2831562791,bradcoopa
Tue Nov 08 21:44:20 +0000 2016,796106103973089280,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,767,17608,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,284,575,426867335,f_r_a_n_x_
Tue Nov 08 21:44:25 +0000 2016,796106122180591616,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,769,17608,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1136,346,1712753852,sxcksheeran
Tue Nov 08 21:44:34 +0000 2016,796106162731159552,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,769,17608,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1430,1161,162781990,That_Dude_TJ
Tue Nov 08 21:45:21 +0000 2016,796106357518659584,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,774,17609,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,331,52,763126172,aLex62297
Tue Nov 08 21:45:54 +0000 2016,796106497860259840,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,777,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,47,70,2359579276,treewife23
Tue Nov 08 21:47:11 +0000 2016,796106821521915904,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,790,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,475,378,68507497,victoriaemm_
Tue Nov 08 21:47:43 +0000 2016,796106952858275841,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,794,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,218,161,1068221124,a_campos123
Tue Nov 08 21:47:54 +0000 2016,796106998861402113,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,796,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,5,52,794666714583670785,magicalofmagic
Tue Nov 08 21:48:16 +0000 2016,796107094038560769,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,798,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,401,165,2475026601,FGlince
Tue Nov 08 21:48:18 +0000 2016,796107101827371008,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,801,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,361,369,4021373524,GSPN90MINS
Tue Nov 08 21:48:25 +0000 2016,796107131514564608,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,802,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,294,215,1392176250,its_justix
Tue Nov 08 21:48:33 +0000 2016,796107164750204932,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,806,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,69,151,860574962,CoghillKacey
Tue Nov 08 21:49:21 +0000 2016,796107366592839680,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,810,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,374,622,2494980705,Elisebarryx
Tue Nov 08 21:49:24 +0000 2016,796107378676662282,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,812,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,32,53,731519773708800004,cFeared
Tue Nov 08 21:49:36 +0000 2016,796107429092147200,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,815,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,8,44,762346559921131520,LeeTeXxX
Tue Nov 08 21:49:49 +0000 2016,796107483509035009,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,815,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1335,1680,2958832497,milfhunter3828
Tue Nov 08 21:49:57 +0000 2016,796107517516513280,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,816,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,143,148,1699388371,Ms_funmibee
Tue Nov 08 21:50:19 +0000 2016,796107606670589952,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,818,17610,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,33,171,2266721829,JesseWizz
Tue Nov 08 21:51:04 +0000 2016,796107798799142914,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,824,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,14,35,753230207943868416,GoatZizGoat
Tue Nov 08 21:51:34 +0000 2016,796107925177516032,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,825,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,494,305,2274247982,XyntakLP
Tue Nov 08 21:52:25 +0000 2016,796108137723990020,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,830,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,26,119,49686748,metropolis2
Tue Nov 08 21:52:31 +0000 2016,796108163426713601,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,832,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,37,86,60343734,74oscars
Tue Nov 08 21:52:37 +0000 2016,796108188760363008,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,833,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,35,136,3569041653,JDiaz897
Tue Nov 08 21:53:21 +0000 2016,796108373766893569,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,841,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,3,34,795740867101413382,drakeadmin
Tue Nov 08 21:53:46 +0000 2016,796108478565781504,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,846,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,3,17,730163244770414593,tulli321
Tue Nov 08 21:53:54 +0000 2016,796108511545593856,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,846,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,82,222,241593431,s3lg0
Tue Nov 08 21:54:01 +0000 2016,796108540549222401,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,847,17611,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,55,140,747874355250528256,IM_THE_KID25793
Tue Nov 08 21:54:39 +0000 2016,796108699798564864,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,849,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,391,97,704142415377141763,DaggerDesignz
Tue Nov 08 21:56:11 +0000 2016,796109085871640576,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,852,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,11815,1036,2975674889,zTyzr
Tue Nov 08 21:57:17 +0000 2016,796109363098320896,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,856,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,493,116,2150769983,oscarsnts
Tue Nov 08 21:57:27 +0000 2016,796109405632790528,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,858,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,1845,136,4895320563,osnapitzlmj
Tue Nov 08 21:57:41 +0000 2016,796109464038416385,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,861,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,48,185,4870360163,holly_bennett14
Tue Nov 08 21:58:23 +0000 2016,796109640668942338,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,865,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,78,83,4249362911,SoffiEdwards
Tue Nov 08 21:58:39 +0000 2016,796109706984947712,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,867,17613,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,94,235,1375309723,maxyeung2976
Tue Nov 08 21:58:48 +0000 2016,796109745061056516,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,868,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,316,649,22036744,michelerae53
Tue Nov 08 21:58:51 +0000 2016,796109755462909952,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,870,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,8,49,885188772,iliya1067
Tue Nov 08 21:59:12 +0000 2016,796109844990324737,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,873,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,4,10,1858378032,nybigblue711
Tue Nov 08 21:59:34 +0000 2016,796109938397478912,Tue Nov 08 21:11:55 +0000 2016,796097946857209856,874,17612,4470757879,RT @KudosM8: If Donald Trump wins this election I will literally give 3 people who retweet this tweet $100. #ElectionDay,17,87,831023659,darrell_dls
