created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:10:19 +0000 2016,796052245544628224,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,513,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",684,772,46808835,Elsavame
Tue Nov 08 18:10:20 +0000 2016,796052246110806016,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,514,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",980,1932,322622914,lwacolly
Tue Nov 08 18:11:02 +0000 2016,796052424779763716,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,528,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2781,2304,255652172,lauramoppie
Tue Nov 08 18:11:20 +0000 2016,796052500776423425,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,531,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1110,98,298476496,FlavioArosemena
Tue Nov 08 18:11:23 +0000 2016,796052514001010688,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,533,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2139,1509,364476368,XavierAbadMdG
Tue Nov 08 18:11:26 +0000 2016,796052526466527232,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,535,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",129,184,3216614433,atua_bibi
Tue Nov 08 18:11:30 +0000 2016,796052542673272836,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,536,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",25,189,1230106254,xxacebostonxx
Tue Nov 08 18:11:42 +0000 2016,796052592551981063,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,539,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",199,414,4074436339,charmed118
Tue Nov 08 18:11:54 +0000 2016,796052643533717504,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,546,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",231,465,452579490,OutsiderCrowd
Tue Nov 08 18:12:04 +0000 2016,796052685225132032,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,549,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2277,574,237450274,RealOficialRena
Tue Nov 08 18:12:07 +0000 2016,796052698705575937,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,551,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",534,1294,421420960,BrendaAcosta22
Tue Nov 08 18:12:10 +0000 2016,796052710361419776,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,552,266233,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",559,400,340747283,AxelReynoso17
Tue Nov 08 18:12:25 +0000 2016,796052774194704384,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,556,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",330,394,41665883,PRINZESKIM
Tue Nov 08 18:12:37 +0000 2016,796052824236949504,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,563,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",324,613,785160794015137792,julioabrantes69
Tue Nov 08 18:12:38 +0000 2016,796052824887099392,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,564,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",662,1579,4471009937,hrh_orchid
Tue Nov 08 18:12:39 +0000 2016,796052832990494721,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,565,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1757,535,229230474,djDanblast
Tue Nov 08 18:13:08 +0000 2016,796052951529766912,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,570,266233,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",209,419,2465596633,sambam1a
Tue Nov 08 18:13:16 +0000 2016,796052986980012032,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,574,266233,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",18,85,346067723,Wandpa
Tue Nov 08 18:13:29 +0000 2016,796053038750433281,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,574,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",626,176,2181764845,HavenDean
Tue Nov 08 18:13:32 +0000 2016,796053053451497472,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,575,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",235,419,2914994090,KathyThummel
Tue Nov 08 18:13:34 +0000 2016,796053062934634496,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,576,266233,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",5599,4901,405710258,tyvickie22
Tue Nov 08 18:13:54 +0000 2016,796053146523025409,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,582,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1186,405,862105308,yeezdans
Tue Nov 08 18:14:02 +0000 2016,796053179947515904,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,584,266231,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",399,829,57279498,snikars101
Tue Nov 08 18:14:13 +0000 2016,796053227213062144,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,585,266232,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1685,271,148044578,bastewlle
Tue Nov 08 18:16:23 +0000 2016,796053771658940416,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,604,266232,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",344,181,796800758,augusta_okoro
Tue Nov 08 18:16:30 +0000 2016,796053800767410177,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,607,266232,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",711,446,1624665056,GramCrackurs
Tue Nov 08 18:16:47 +0000 2016,796053872435466240,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,608,266232,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2201,1781,2170871732,surfistanato
Tue Nov 08 18:16:59 +0000 2016,796053923530502145,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,611,266232,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",655,674,935817169,SonnyMeraz1980
Tue Nov 08 18:17:11 +0000 2016,796053973740429312,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,614,266232,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",33185,31770,465298601,wedonopeneyes
Tue Nov 08 18:17:53 +0000 2016,796054149309825024,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,619,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",676,923,25870497,lemoya
Tue Nov 08 18:18:01 +0000 2016,796054180653842433,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,620,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2611,2931,4788670529,RESJR_2016
Tue Nov 08 18:18:18 +0000 2016,796054253647314944,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,625,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",191,194,831349393,Schoki_Cosplay
Tue Nov 08 18:18:19 +0000 2016,796054258567282688,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,626,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",26,31,749229286410883072,NikkiEastment
Tue Nov 08 18:18:30 +0000 2016,796054304574623744,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,630,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",366,1255,177604289,BanksAtwooki
Tue Nov 08 18:18:37 +0000 2016,796054333263663104,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,633,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",679,484,1905124548,146daniel_
Tue Nov 08 18:18:51 +0000 2016,796054393087000576,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,636,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",333,194,714945958,miss_Jerz
Tue Nov 08 18:18:59 +0000 2016,796054425399947264,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,638,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",16755,9885,2489589234,Godfreyhavat1
Tue Nov 08 18:19:25 +0000 2016,796054534946770944,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,644,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",262,763,120773403,rayflix
Tue Nov 08 18:19:29 +0000 2016,796054548607537152,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,645,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",944,481,331386760,FourYoko
Tue Nov 08 18:19:33 +0000 2016,796054568366931970,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,647,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",229,188,850282050,jcatwindsor
Tue Nov 08 18:19:52 +0000 2016,796054645210828800,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,649,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",8,81,3956235322,eroy29123
Tue Nov 08 18:19:57 +0000 2016,796054669328084992,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,652,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",152,311,1024646004,BambusKlaus97
Tue Nov 08 18:20:00 +0000 2016,796054681340538880,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,653,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2446,4990,308750887,textifyer59
Tue Nov 08 18:20:12 +0000 2016,796054731735105537,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,655,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",119,276,754478404515328000,LoriJSchaffer
Tue Nov 08 18:20:18 +0000 2016,796054757970427904,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,659,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",51,110,915180847,JewelPandey
Tue Nov 08 18:20:39 +0000 2016,796054845413355521,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,662,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",412,161,2474365700,fanecalouco
Tue Nov 08 18:20:39 +0000 2016,796054846277230592,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,663,266235,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",5,63,1239710221,rajaaikhalid
Tue Nov 08 18:20:43 +0000 2016,796054859417980928,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,664,266235,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1187,1044,3343850290,meryl19891207
Tue Nov 08 18:20:43 +0000 2016,796054861662089216,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,665,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",36,269,3181061316,LisaBarnaby44
Tue Nov 08 18:20:48 +0000 2016,796054884017639424,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,666,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",160,58,2761349075,jungtws
Tue Nov 08 18:20:55 +0000 2016,796054913063284736,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,668,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",110,151,766488235052793856,ugaso2010
Tue Nov 08 18:21:26 +0000 2016,796055043296346112,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,671,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",11,18,432804916,Scottiestoybox
Tue Nov 08 18:21:29 +0000 2016,796055054415462400,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,672,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",7,71,1932811921,donaldwatkins01
Tue Nov 08 18:21:37 +0000 2016,796055088808726529,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,673,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1014,1060,2209367658,_Tdkmn
Tue Nov 08 18:22:20 +0000 2016,796055269277134849,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,678,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2686,1328,2263110037,afdemilovato
Tue Nov 08 18:22:53 +0000 2016,796055407990976512,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,683,266235,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",119,1136,2442844686,imoerika5
Tue Nov 08 18:23:01 +0000 2016,796055441386209280,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,685,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",572,887,106448706,SoySaira
Tue Nov 08 18:23:02 +0000 2016,796055445202935809,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,686,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1531,3619,2610822409,5primeto3prime
Tue Nov 08 18:23:29 +0000 2016,796055558004604929,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,695,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",25,152,254230062,msdebmn
Tue Nov 08 18:23:29 +0000 2016,796055558071558144,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,695,266235,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",519,855,25254874,SONOMO
Tue Nov 08 18:23:48 +0000 2016,796055638476464128,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,700,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",231,826,733771929925079040,NatembeaNgutuku
Tue Nov 08 18:23:59 +0000 2016,796055684345368576,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,702,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",242,680,205237252,AminJaman
Tue Nov 08 18:24:27 +0000 2016,796055799827005440,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,709,266235,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",83,185,599468635,KateCorrigon
Tue Nov 08 18:25:05 +0000 2016,796055960322187264,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,717,266233,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",964,750,66952598,sy_persy
Tue Nov 08 18:25:27 +0000 2016,796056053171429377,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,720,266235,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",8282,5143,445813829,ppeggyscarters
Tue Nov 08 18:26:01 +0000 2016,796056196344115201,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,725,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",301,503,4905469402,olivesanemotion
Tue Nov 08 18:26:06 +0000 2016,796056217265258499,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,726,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",576,1058,922114056,quenavarro
Tue Nov 08 18:26:14 +0000 2016,796056249972338688,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,730,266236,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",112,42,3711852739,Ddebn8R
Tue Nov 08 18:26:39 +0000 2016,796056355102720000,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,735,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",175,401,220353475,sabarnes13
Tue Nov 08 18:26:48 +0000 2016,796056391295397888,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,737,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",21,60,992090718,eryan49
Tue Nov 08 18:26:51 +0000 2016,796056402414317568,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,739,266236,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",91,176,1262195210,AchaPatricia
Tue Nov 08 18:28:33 +0000 2016,796056834117353472,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,756,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2502,460,3239726596,hesartificial
Tue Nov 08 18:29:24 +0000 2016,796057047896903680,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,760,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",196,222,67498723,crosa1988
Tue Nov 08 18:30:19 +0000 2016,796057278365466625,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,767,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1329,811,291404704,FutureSingleDad
Tue Nov 08 18:30:29 +0000 2016,796057320522469381,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,768,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",12,99,541457381,AbdullahSaleeem
Tue Nov 08 18:30:45 +0000 2016,796057386830196736,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,770,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",317,267,985699046,Renegade_Ginger
Tue Nov 08 18:31:44 +0000 2016,796057634163957761,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,779,266236,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",121,382,101858132,Sofia_2000sa
Tue Nov 08 18:31:58 +0000 2016,796057693161160704,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,780,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",487,1326,2888000864,EckmanJeff
Tue Nov 08 18:32:30 +0000 2016,796057828309880832,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,786,266236,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",909,225,217334350,heckisthis
Tue Nov 08 18:32:32 +0000 2016,796057835901550592,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,787,266236,97502,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",86,85,751937333600014336,marla_poland
Tue Nov 08 18:32:33 +0000 2016,796057840423157769,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,788,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",480,891,2528264913,paoghi00
Tue Nov 08 18:32:43 +0000 2016,796057879056961537,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,789,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2368,692,73224228,blanktgt
Tue Nov 08 18:33:03 +0000 2016,796057966596263937,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,795,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",10,45,790345197687308289,BechloeIsTrue
Tue Nov 08 18:33:43 +0000 2016,796058134582362112,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,800,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",113,72,768560876735631360,ayakesuriyu3
Tue Nov 08 18:33:48 +0000 2016,796058154140364800,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,801,266234,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",174,937,2938563642,Elb_Yousra19
Tue Nov 08 18:34:07 +0000 2016,796058234234830852,Tue Nov 08 17:50:10 +0000 2016,796047173012127744,801,266235,97513,341190477,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1630,931,24581337,LOVEINE
