created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:07:46,796051601081454592,17:50:10,7.960471730121277e+17,451.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",169,276,112995990,imdiannna,0 days 00:17:36.000000000,8.181818181818182,0.6123188405797102,796051601081454592
18:07:48,796051612137463808,17:50:10,7.960471730121277e+17,453.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",748,727,343874437,OnlyMattDesind,0 days 00:17:38.000000000,8.166351606805293,1.0288858321870702,796051612137463808
18:07:53,796051633155280896,17:50:10,7.960471730121277e+17,455.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2076,1631,2496834174,GoofBallGrayy,0 days 00:17:43.000000000,8.12793979303857,1.272838749233599,796051633155280896
18:07:57,796051646690291712,17:50:10,7.960471730121277e+17,457.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",757,2063,26613881,Johanamoon,0 days 00:17:47.000000000,8.09746954076851,0.36694134755210855,796051646690291712
18:08:20,796051746300854272,17:50:10,7.960471730121277e+17,468.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",346,337,3046049907,_Mand3lla,0 days 00:18:10.000000000,7.9266055045871555,1.0267062314540059,796051746300854272
18:08:34,796051805151051776,17:50:10,7.960471730121277e+17,472.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",202,627,162291522,rea1409,0 days 00:18:24.000000000,7.826086956521739,0.32216905901116427,796051805151051776
18:08:54,796051886046466048,17:50:10,7.960471730121277e+17,479.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",412,463,983790452,PLlSETSKYURl,0 days 00:18:44.000000000,7.686832740213523,0.8898488120950324,796051886046466048
18:08:54,796051889313890304,17:50:10,7.960471730121277e+17,480.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",150,301,2946082440,AbgAndrian,0 days 00:18:44.000000000,7.686832740213523,0.4983388704318937,796051889313890304
18:09:05,796051934977413120,17:50:10,7.960471730121277e+17,481.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",3543,477,1186664701,naumanulhaqkhan,0 days 00:18:55.000000000,7.612334801762114,7.427672955974843,796051934977413120
18:09:23,796052010260897793,17:50:10,7.960471730121277e+17,488.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",3,49,1695315193,jameso322,0 days 00:19:13.000000000,7.493495229835213,0.061224489795918366,796052010260897793
18:09:23,796052009757671424,17:50:10,7.960471730121277e+17,487.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",325,285,55638244,traciemom,0 days 00:19:13.000000000,7.493495229835213,1.1403508771929824,796052009757671424
18:09:39,796052073880096768,17:50:10,7.960471730121277e+17,490.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",169,817,19514338,boilerrat,0 days 00:19:29.000000000,7.390932420872541,0.20685434516523868,796052073880096768
18:09:44,796052097825271808,17:50:10,7.960471730121277e+17,494.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",8064,117,522688295,kinkysteeIe,0 days 00:19:34.000000000,7.359454855195911,68.92307692307692,796052097825271808
18:09:49,796052119723773952,17:50:10,7.960471730121277e+17,497.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",42,16,15423775,Joz3d,0 days 00:19:39.000000000,7.328244274809161,2.625,796052119723773952
18:10:12,796052215802773504,17:50:10,7.960471730121277e+17,509.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",4,40,289997106,howelltaylorl,0 days 00:20:02.000000000,7.1880199667221305,0.1,796052215802773504
18:10:18,796052241052418049,17:50:10,7.960471730121277e+17,512.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",589,1418,1286072497,thatboyraylon,0 days 00:20:08.000000000,7.152317880794702,0.4153737658674189,796052241052418049
18:10:19,796052245544628224,17:50:10,7.960471730121277e+17,513.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",684,772,46808835,Elsavame,0 days 00:20:09.000000000,7.146401985111663,0.8860103626943006,796052245544628224
18:10:20,796052246110806016,17:50:10,7.960471730121277e+17,514.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",980,1932,322622914,lwacolly,0 days 00:20:10.000000000,7.140495867768595,0.5072463768115942,796052246110806016
18:11:02,796052424779763716,17:50:10,7.960471730121277e+17,528.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2781,2304,255652172,lauramoppie,0 days 00:20:52.000000000,6.900958466453673,1.20703125,796052424779763716
18:11:20,796052500776423425,17:50:10,7.960471730121277e+17,531.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1110,98,298476496,FlavioArosemena,0 days 00:21:10.000000000,6.803149606299212,11.326530612244898,796052500776423425
18:11:23,796052514001010688,17:50:10,7.960471730121277e+17,533.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2139,1509,364476368,XavierAbadMdG,0 days 00:21:13.000000000,6.787117046347211,1.4174950298210736,796052514001010688
18:11:26,796052526466527232,17:50:10,7.960471730121277e+17,535.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",129,184,3216614433,atua_bibi,0 days 00:21:16.000000000,6.77115987460815,0.7010869565217391,796052526466527232
18:11:30,796052542673272836,17:50:10,7.960471730121277e+17,536.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",25,189,1230106254,xxacebostonxx,0 days 00:21:20.000000000,6.75,0.13227513227513227,796052542673272836
18:11:42,796052592551981063,17:50:10,7.960471730121277e+17,539.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",199,414,4074436339,charmed118,0 days 00:21:32.000000000,6.6873065015479884,0.4806763285024155,796052592551981063
18:11:54,796052643533717504,17:50:10,7.960471730121277e+17,546.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",231,465,452579490,OutsiderCrowd,0 days 00:21:44.000000000,6.625766871165643,0.4967741935483871,796052643533717504
18:12:04,796052685225132032,17:50:10,7.960471730121277e+17,549.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2277,574,237450274,RealOficialRena,0 days 00:21:54.000000000,6.575342465753424,3.966898954703833,796052685225132032
18:12:07,796052698705575937,17:50:10,7.960471730121277e+17,551.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",534,1294,421420960,BrendaAcosta22,0 days 00:21:57.000000000,6.5603644646924835,0.4126738794435858,796052698705575937
18:12:10,796052710361419776,17:50:10,7.960471730121277e+17,552.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",559,400,340747283,AxelReynoso17,0 days 00:22:00.000000000,6.545454545454545,1.3975,796052710361419776
18:12:25,796052774194704384,17:50:10,7.960471730121277e+17,556.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",330,394,41665883,PRINZESKIM,0 days 00:22:15.000000000,6.47191011235955,0.8375634517766497,796052774194704384
18:12:37,796052824236949504,17:50:10,7.960471730121277e+17,563.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",324,613,785160794015137792,julioabrantes69,0 days 00:22:27.000000000,6.414253897550111,0.5285481239804242,796052824236949504
18:12:38,796052824887099392,17:50:10,7.960471730121277e+17,564.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",662,1579,4471009937,hrh_orchid,0 days 00:22:28.000000000,6.409495548961425,0.41925269157694744,796052824887099392
18:12:39,796052832990494721,17:50:10,7.960471730121277e+17,565.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1757,535,229230474,djDanblast,0 days 00:22:29.000000000,6.404744255003706,3.28411214953271,796052832990494721
18:13:08,796052951529766912,17:50:10,7.960471730121277e+17,570.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",209,419,2465596633,sambam1a,0 days 00:22:58.000000000,6.269956458635704,0.4988066825775656,796052951529766912
18:13:16,796052986980012032,17:50:10,7.960471730121277e+17,574.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",18,85,346067723,Wandpa,0 days 00:23:06.000000000,6.233766233766234,0.21176470588235294,796052986980012032
18:13:29,796053038750433281,17:50:10,7.960471730121277e+17,574.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",626,176,2181764845,HavenDean,0 days 00:23:19.000000000,6.175839885632595,3.5568181818181817,796053038750433281
18:13:32,796053053451497472,17:50:10,7.960471730121277e+17,575.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",235,419,2914994090,KathyThummel,0 days 00:23:22.000000000,6.162624821683309,0.5608591885441527,796053053451497472
18:13:34,796053062934634496,17:50:10,7.960471730121277e+17,576.0,266233.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",5599,4901,405710258,tyvickie22,0 days 00:23:24.000000000,6.153846153846153,1.1424199143032034,796053062934634496
18:13:54,796053146523025409,17:50:10,7.960471730121277e+17,582.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1186,405,862105308,yeezdans,0 days 00:23:44.000000000,6.067415730337078,2.928395061728395,796053146523025409
18:14:02,796053179947515904,17:50:10,7.960471730121277e+17,584.0,266231.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",399,829,57279498,snikars101,0 days 00:23:52.000000000,6.033519553072625,0.4813027744270205,796053179947515904
18:14:13,796053227213062144,17:50:10,7.960471730121277e+17,585.0,266232.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1685,271,148044578,bastewlle,0 days 00:24:03.000000000,5.987525987525987,6.217712177121771,796053227213062144
18:16:23,796053771658940416,17:50:10,7.960471730121277e+17,604.0,266232.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",344,181,796800758,augusta_okoro,0 days 00:26:13.000000000,5.492689129052765,1.9005524861878453,796053771658940416
18:16:30,796053800767410177,17:50:10,7.960471730121277e+17,607.0,266232.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",711,446,1624665056,GramCrackurs,0 days 00:26:20.000000000,5.4683544303797476,1.594170403587444,796053800767410177
18:16:47,796053872435466240,17:50:10,7.960471730121277e+17,608.0,266232.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2201,1781,2170871732,surfistanato,0 days 00:26:37.000000000,5.4101440200375706,1.235822571588995,796053872435466240
18:16:59,796053923530502145,17:50:10,7.960471730121277e+17,611.0,266232.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",655,674,935817169,SonnyMeraz1980,0 days 00:26:49.000000000,5.3697949036668735,0.9718100890207715,796053923530502145
18:17:11,796053973740429312,17:50:10,7.960471730121277e+17,614.0,266232.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",33185,31770,465298601,wedonopeneyes,0 days 00:27:01.000000000,5.330043183220235,1.0445388731507712,796053973740429312
18:17:53,796054149309825024,17:50:10,7.960471730121277e+17,619.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",676,923,25870497,lemoya,0 days 00:27:43.000000000,5.195429945880939,0.7323943661971831,796054149309825024
18:18:01,796054180653842433,17:50:10,7.960471730121277e+17,620.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2611,2931,4788670529,RESJR_2016,0 days 00:27:51.000000000,5.170556552962298,0.8908222449675879,796054180653842433
18:18:18,796054253647314944,17:50:10,7.960471730121277e+17,625.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",191,194,831349393,Schoki_Cosplay,0 days 00:28:08.000000000,5.118483412322275,0.9845360824742269,796054253647314944
18:18:19,796054258567282688,17:50:10,7.960471730121277e+17,626.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",26,31,749229286410883072,NikkiEastment,0 days 00:28:09.000000000,5.1154529307282415,0.8387096774193549,796054258567282688
18:18:30,796054304574623744,17:50:10,7.960471730121277e+17,630.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",366,1255,177604289,BanksAtwooki,0 days 00:28:20.000000000,5.08235294117647,0.29163346613545815,796054304574623744
18:18:37,796054333263663104,17:50:10,7.960471730121277e+17,633.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",679,484,1905124548,146daniel_,0 days 00:28:27.000000000,5.061511423550088,1.4028925619834711,796054333263663104
18:18:51,796054393087000576,17:50:10,7.960471730121277e+17,636.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",333,194,714945958,miss_Jerz,0 days 00:28:41.000000000,5.0203370133643235,1.7164948453608246,796054393087000576
18:18:59,796054425399947264,17:50:10,7.960471730121277e+17,638.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",16755,9885,2489589234,Godfreyhavat1,0 days 00:28:49.000000000,4.997108155002892,1.6949924127465856,796054425399947264
18:19:25,796054534946770944,17:50:10,7.960471730121277e+17,644.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",262,763,120773403,rayflix,0 days 00:29:15.000000000,4.9230769230769225,0.34338138925294887,796054534946770944
18:19:29,796054548607537152,17:50:10,7.960471730121277e+17,645.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",944,481,331386760,FourYoko,0 days 00:29:19.000000000,4.911881750994884,1.9625779625779627,796054548607537152
18:19:33,796054568366931970,17:50:10,7.960471730121277e+17,647.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",229,188,850282050,jcatwindsor,0 days 00:29:23.000000000,4.900737379466817,1.2180851063829787,796054568366931970
18:19:52,796054645210828800,17:50:10,7.960471730121277e+17,649.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",8,81,3956235322,eroy29123,0 days 00:29:42.000000000,4.848484848484849,0.09876543209876543,796054645210828800
18:19:57,796054669328084992,17:50:10,7.960471730121277e+17,652.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",152,311,1024646004,BambusKlaus97,0 days 00:29:47.000000000,4.834918858421936,0.4887459807073955,796054669328084992
18:20:00,796054681340538880,17:50:10,7.960471730121277e+17,653.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2446,4990,308750887,textifyer59,0 days 00:29:50.000000000,4.826815642458101,0.4901803607214429,796054681340538880
18:20:12,796054731735105537,17:50:10,7.960471730121277e+17,655.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",119,276,754478404515328000,LoriJSchaffer,0 days 00:30:02.000000000,4.794672586015539,0.4311594202898551,796054731735105537
18:20:18,796054757970427904,17:50:10,7.960471730121277e+17,659.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",51,110,915180847,JewelPandey,0 days 00:30:08.000000000,4.778761061946903,0.4636363636363636,796054757970427904
18:20:39,796054845413355521,17:50:10,7.960471730121277e+17,662.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",412,161,2474365700,fanecalouco,0 days 00:30:29.000000000,4.723892837616183,2.559006211180124,796054845413355521
18:20:39,796054846277230592,17:50:10,7.960471730121277e+17,663.0,266235.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",5,63,1239710221,rajaaikhalid,0 days 00:30:29.000000000,4.723892837616183,0.07936507936507936,796054846277230592
18:20:43,796054859417980928,17:50:10,7.960471730121277e+17,664.0,266235.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1187,1044,3343850290,meryl19891207,0 days 00:30:33.000000000,4.713584288052373,1.1369731800766283,796054859417980928
18:20:43,796054861662089216,17:50:10,7.960471730121277e+17,665.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",36,269,3181061316,LisaBarnaby44,0 days 00:30:33.000000000,4.713584288052373,0.13382899628252787,796054861662089216
18:20:48,796054884017639424,17:50:10,7.960471730121277e+17,666.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",160,58,2761349075,jungtws,0 days 00:30:38.000000000,4.7007616974972795,2.7586206896551726,796054884017639424
18:20:55,796054913063284736,17:50:10,7.960471730121277e+17,668.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",110,151,766488235052793856,ugaso2010,0 days 00:30:45.000000000,4.682926829268292,0.7284768211920529,796054913063284736
18:21:26,796055043296346112,17:50:10,7.960471730121277e+17,671.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",11,18,432804916,Scottiestoybox,0 days 00:31:16.000000000,4.605543710021323,0.6111111111111112,796055043296346112
18:21:29,796055054415462400,17:50:10,7.960471730121277e+17,672.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",7,71,1932811921,donaldwatkins01,0 days 00:31:19.000000000,4.598190526875998,0.09859154929577464,796055054415462400
18:21:37,796055088808726529,17:50:10,7.960471730121277e+17,673.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1014,1060,2209367658,_Tdkmn,0 days 00:31:27.000000000,4.578696343402226,0.9566037735849057,796055088808726529
18:22:20,796055269277134849,17:50:10,7.960471730121277e+17,678.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",2686,1328,2263110037,afdemilovato,0 days 00:32:10.000000000,4.476683937823834,2.022590361445783,796055269277134849
18:22:53,796055407990976512,17:50:10,7.960471730121277e+17,683.0,266235.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",119,1136,2442844686,imoerika5,0 days 00:32:43.000000000,4.4014263881813545,0.10475352112676056,796055407990976512
18:23:01,796055441386209280,17:50:10,7.960471730121277e+17,685.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",572,887,106448706,SoySaira,0 days 00:32:51.000000000,4.383561643835616,0.644870349492672,796055441386209280
18:23:02,796055445202935809,17:50:10,7.960471730121277e+17,686.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",1531,3619,2610822409,5primeto3prime,0 days 00:32:52.000000000,4.381338742393509,0.42304504006631666,796055445202935809
18:23:29,796055558004604929,17:50:10,7.960471730121277e+17,695.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",25,152,254230062,msdebmn,0 days 00:33:19.000000000,4.322161080540271,0.16447368421052633,796055558004604929
18:23:29,796055558071558144,17:50:10,7.960471730121277e+17,695.0,266235.0,97502.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",519,855,25254874,SONOMO,0 days 00:33:19.000000000,4.322161080540271,0.6070175438596491,796055558071558144
18:23:48,796055638476464128,17:50:10,7.960471730121277e+17,700.0,266233.0,97513.0,341190477.0,TheRickyDavila,"RT @TheRickyDavila: When a ""Presidential"" candidate can't even trust his own wife to vote for him. #NeverTrump #ElectionDay https://t.co/tD…",231,826,733771929925079040,NatembeaNgutuku,0 days 00:33:38.000000000,4.281466798810704,0.2796610169491525,796055638476464128
