created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:43:37 +0000 2016,796105923961815040,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,469,51999,47865,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",312,334,745346531469852673,GreatLee_Johnny
Tue Nov 08 21:44:01 +0000 2016,796106024382058496,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,470,51996,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",149,350,771161054206386176,TerrorCreepyT
Tue Nov 08 21:44:11 +0000 2016,796106063040958464,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,473,51996,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1726,1473,302174491,Norwayhornet
Tue Nov 08 21:44:14 +0000 2016,796106078991880193,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,474,51996,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1236,1136,635338460,stevewarlock23
Tue Nov 08 21:44:30 +0000 2016,796106143202426880,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,476,51996,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",141,82,472066814,Smithy4226
Tue Nov 08 21:44:36 +0000 2016,796106171807633408,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,479,51996,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",5063,5041,120025039,DestinyandBruce
Tue Nov 08 21:44:43 +0000 2016,796106200509054976,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,481,52000,47866,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",218,243,785198451935973376,amspeed13
Tue Nov 08 21:44:57 +0000 2016,796106257929273347,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,482,51997,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1022,1786,2271057959,Y____________e
Tue Nov 08 21:45:09 +0000 2016,796106309154336768,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,483,51997,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",851,2670,58191549,elryza
Tue Nov 08 21:45:26 +0000 2016,796106381187289088,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,488,51997,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",323,320,763126834779213824,Lily42065536
Tue Nov 08 21:45:44 +0000 2016,796106456269524992,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,491,51998,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1216,1189,260515479,Ricky__B
Tue Nov 08 21:46:36 +0000 2016,796106674331414528,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,496,51999,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",474,320,233578496,aruntoronto
Tue Nov 08 21:47:09 +0000 2016,796106812508479488,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,497,52000,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3129,2726,145856687,APOYODECHILE
Tue Nov 08 21:48:03 +0000 2016,796107038262697992,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,503,52001,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",928,1355,2635376577,JaredThreepoint
Tue Nov 08 21:48:18 +0000 2016,796107103135993857,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,505,52001,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",12,24,785157801932980224,AtlasScientist
Tue Nov 08 21:48:23 +0000 2016,796107123516207104,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,506,52002,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",634,1194,782748679094558721,SilasDoGood4
Tue Nov 08 21:49:24 +0000 2016,796107379158855680,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,512,52005,47867,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",178,277,119886696,TaylorTuri
Tue Nov 08 21:49:33 +0000 2016,796107417100623881,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,513,52002,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3318,3860,2660095619,Scapmichelle
Tue Nov 08 21:50:08 +0000 2016,796107563037233152,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,516,52002,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",36974,26186,2193523407,AatTimothy
Tue Nov 08 21:50:18 +0000 2016,796107605311524864,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,517,52005,47868,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",194,412,541119801,robertmarles
Tue Nov 08 21:50:59 +0000 2016,796107777064071168,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,522,52004,47866,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",15,34,735222208243453952,Burgess6510
Tue Nov 08 21:51:07 +0000 2016,796107810899718145,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,524,52006,47870,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",49,54,1220185501,LynneLaPenta
Tue Nov 08 21:51:08 +0000 2016,796107815291125761,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,525,52006,47870,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",264,518,4791623054,bobriesterer
Tue Nov 08 21:51:31 +0000 2016,796107911688818690,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,529,52008,47870,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",55,73,84175805,k1mbo1964
Tue Nov 08 21:51:56 +0000 2016,796108017276047360,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,532,52006,47867,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",63,121,754267176815603712,swhhouston
Tue Nov 08 21:52:19 +0000 2016,796108112491085824,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,535,52008,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",680,216,2472980210,JakielMirka
Tue Nov 08 21:52:43 +0000 2016,796108214014251010,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,539,52008,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",810,942,3996960501,C_Tower
Tue Nov 08 21:53:02 +0000 2016,796108294095941632,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,541,52007,47868,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2147,2482,236976784,keniamacat
Tue Nov 08 21:53:48 +0000 2016,796108486446759936,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,545,52007,47869,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",63,218,2581934598,Vicki0417
Tue Nov 08 21:54:29 +0000 2016,796108658375610368,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,550,52010,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2948,1321,226070187,ElVatoTeporocho
Tue Nov 08 21:54:48 +0000 2016,796108737912025089,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,552,52008,47869,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1081,744,935145523,ironetc2
Tue Nov 08 21:54:50 +0000 2016,796108743637274624,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,553,52008,47869,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1330,1311,18182794,bobofseattle
Tue Nov 08 21:54:51 +0000 2016,796108751354949632,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,554,52011,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1731,2241,482274506,with_play
Tue Nov 08 21:55:06 +0000 2016,796108812688179200,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,558,52011,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",788,151,594937448,rlyor
Tue Nov 08 21:55:10 +0000 2016,796108827309568000,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,560,52011,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",721,1087,3231170470,britom1947
Tue Nov 08 21:55:49 +0000 2016,796108993798078464,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,565,52009,47869,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",824,411,441378703,Tonyramon24
Tue Nov 08 21:56:13 +0000 2016,796109094364942336,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,570,52009,47869,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2927,3282,2372292854,LauriePatriot
Tue Nov 08 21:56:56 +0000 2016,796109274749530113,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,573,52011,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1327,2275,3353061012,Jamierodr10
Tue Nov 08 21:57:31 +0000 2016,796109418425446400,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,577,52011,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",267,688,761062103880830977,GretchenHughe15
Tue Nov 08 21:57:35 +0000 2016,796109439275134976,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,578,52009,47869,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",206,161,202198138,JElla_Stephens
Tue Nov 08 21:57:49 +0000 2016,796109497722949632,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,584,52011,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3261,4372,2321151825,C_Alincic
Tue Nov 08 21:58:21 +0000 2016,796109632003411968,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,590,52011,47870,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",59,172,3265439376,stoughton_sam
Tue Nov 08 21:58:23 +0000 2016,796109638441676800,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,591,52011,47870,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",572,532,4181605174,GoTruelytrump
Tue Nov 08 22:00:39 +0000 2016,796110210863509506,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,602,52013,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",200,502,285445441,remedialgenius
Tue Nov 08 22:00:41 +0000 2016,796110218169942016,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,603,52013,47871,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",180,402,788570081726914560,BenghaziKillary
Tue Nov 08 22:01:45 +0000 2016,796110484432822272,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,606,52014,47872,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",3076,3203,81192266,fergiedurgish
Tue Nov 08 22:03:05 +0000 2016,796110822829342720,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,609,52018,47877,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",85,73,756926979300028416,kathy_kochs
Tue Nov 08 22:03:07 +0000 2016,796110831247237124,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,610,52016,47873,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",40,50,849121044,jennife04367815
Tue Nov 08 22:03:18 +0000 2016,796110874054369284,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,611,52019,47877,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",373,283,351087735,VinJenn0627
Tue Nov 08 22:03:59 +0000 2016,796111048898211845,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,615,52021,47878,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2344,2237,61955090,Gelz68
Tue Nov 08 22:05:05 +0000 2016,796111325139259398,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,620,52023,47880,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",145,567,748726802420342787,BodeyFox
Tue Nov 08 22:05:11 +0000 2016,796111351856795648,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,621,52021,47876,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",122,120,4895595080,Webb2S
Tue Nov 08 22:05:14 +0000 2016,796111361025671169,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,622,52023,47881,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",767,1569,3178180567,Chiara65024343
Tue Nov 08 22:05:16 +0000 2016,796111371939106816,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,623,52021,47877,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",328,319,704238028085014529,Erictrevisan1
Tue Nov 08 22:05:28 +0000 2016,796111422841241600,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,625,52021,47877,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",19,140,788535481440964609,Anarchist976
Tue Nov 08 22:05:46 +0000 2016,796111497718104065,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,629,52023,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1290,1373,708661995441152000,ekatloy
Tue Nov 08 22:06:08 +0000 2016,796111590043123712,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,631,52024,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2242,2081,3575972834,PieForThree
Tue Nov 08 22:06:28 +0000 2016,796111672507269120,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,635,52024,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",363,481,169315871,KimoMcd
Tue Nov 08 22:06:36 +0000 2016,796111705054949376,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,637,52022,47878,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1906,1979,1130244464,Camilian1Sabel
Tue Nov 08 22:06:36 +0000 2016,796111708163084288,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,638,52024,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",428,306,2766239923,piercedart
Tue Nov 08 22:06:44 +0000 2016,796111741138665472,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,640,52024,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",4007,3186,4819865003,RealMrFranchise
Tue Nov 08 22:06:53 +0000 2016,796111779277508609,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,641,52025,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",919,949,3320941218,rk55mk
Tue Nov 08 22:07:09 +0000 2016,796111846054961152,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,643,52027,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",12429,234,1214055210,LewisSacko
Tue Nov 08 22:07:23 +0000 2016,796111901700849664,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,647,52027,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1874,1755,3164614729,Rdenee
Tue Nov 08 22:07:41 +0000 2016,796111980239134724,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,649,52028,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",278,263,161340681,chughes63
Tue Nov 08 22:07:56 +0000 2016,796112043225083904,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,654,52028,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2042,1840,339194362,royparrish
Tue Nov 08 22:08:06 +0000 2016,796112082928287744,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,656,52028,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",1096,1082,564845517,Jovenhispanons
Tue Nov 08 22:08:16 +0000 2016,796112127497039872,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,658,52028,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",6,29,729052599853436928,st3ole
Tue Nov 08 22:08:26 +0000 2016,796112169196785665,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,659,52028,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",890,320,2896994522,karenwa83989006
Tue Nov 08 22:08:58 +0000 2016,796112302927990784,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,661,52029,47882,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",13111,13365,240076272,pearlpeche
Tue Nov 08 22:09:47 +0000 2016,796112508281122818,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,666,52030,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",311,1377,26101603,theclaudine
Tue Nov 08 22:09:52 +0000 2016,796112528841576448,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,667,52030,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",720,899,956022049,scotmorrisette1
Tue Nov 08 22:10:25 +0000 2016,796112664799875073,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,669,52030,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2572,2680,20942763,tnpaw
Tue Nov 08 22:10:40 +0000 2016,796112731749359616,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,671,52030,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",414,465,431711257,february1964
Tue Nov 08 22:11:24 +0000 2016,796112915657084928,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,676,52032,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",94,193,787461589779812352,ChrisWi73598086
Tue Nov 08 22:11:27 +0000 2016,796112927870898176,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,677,52032,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",261,250,1274220380,timmydurr
Tue Nov 08 22:11:35 +0000 2016,796112961232338945,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,679,52032,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",689,1352,27767014,bixoooo
Tue Nov 08 22:11:35 +0000 2016,796112961500839936,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,680,52032,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",2925,3318,784865526,nanci_pray2jc
Tue Nov 08 22:12:01 +0000 2016,796113070590488576,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,682,52032,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",24638,24059,562577357,t2gunner
Tue Nov 08 22:12:05 +0000 2016,796113087250235393,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,684,52032,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",367,271,102083912,luvsthesun22
Tue Nov 08 22:12:07 +0000 2016,796113096263815168,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,685,52032,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",407,485,787660822302498816,gal_deplorable
Tue Nov 08 22:12:45 +0000 2016,796113254770675713,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,689,52033,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",141,110,885069144,4peaks94
Tue Nov 08 22:13:22 +0000 2016,796113410597548032,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,693,52034,47883,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",13227,4185,791943865599078400,netwwwork24
Tue Nov 08 22:13:46 +0000 2016,796113510962892800,Tue Nov 08 21:06:27 +0000 2016,796096570030780416,696,52033,47880,4224729994,TEN_GOP,"RT @TEN_GOP: 🚨VoterFraud: Philly Democrat Judge of Elections inside voting booth with voter‼️

#ElectionDay #IVoted (Via… ",82,83,751546626112516096,twiterSUCKS0990
