created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:28:17 +0000 2016,796071866368749568,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,786,24754,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",18,122,781686079753781249,Dildiwana11
Tue Nov 08 19:28:27 +0000 2016,796071905056985091,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,789,24754,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",43,113,2987497122,e250bca093c549e
Tue Nov 08 19:28:29 +0000 2016,796071913508376576,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,790,24754,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",688,671,3953281992,realJordanFash
Tue Nov 08 19:28:35 +0000 2016,796071941849448449,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,792,24754,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",928,2112,73208930,Lane26kmp2205
Tue Nov 08 19:28:35 +0000 2016,796071942004600836,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,792,24754,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",24,40,467570970,pb_88
Tue Nov 08 19:28:55 +0000 2016,796072025056051200,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,799,24755,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",312,250,283109217,woodymalone
Tue Nov 08 19:29:07 +0000 2016,796072072363540480,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,804,24755,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",154,732,1626549944,aydemirler75
Tue Nov 08 19:29:12 +0000 2016,796072096958976000,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,809,24755,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1198,275,598964082,tayludy_14
Tue Nov 08 19:29:28 +0000 2016,796072161030983680,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,809,24757,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",197,917,124118595,apchavan
Tue Nov 08 19:29:29 +0000 2016,796072165145649152,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,810,24757,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",7795,1158,400223205,Bharat_Putra
Tue Nov 08 19:29:32 +0000 2016,796072180891062272,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,811,24757,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",179,806,784218492,HitenChandarana
Tue Nov 08 19:29:34 +0000 2016,796072188419907584,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,812,24757,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",48,104,768789983742267392,PoppyField101
Tue Nov 08 19:29:48 +0000 2016,796072244438962176,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,817,24757,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",877,918,2456364331,sharadmishra51
Tue Nov 08 19:29:53 +0000 2016,796072266027003904,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,819,24757,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1101,99,17735075,jogakhichudi
Tue Nov 08 19:30:49 +0000 2016,796072503001120769,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,826,24757,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",678,428,293509277,GregDNicolson
Tue Nov 08 19:31:58 +0000 2016,796072792882024451,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,832,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",238,389,204165034,memeteam66
Tue Nov 08 19:32:16 +0000 2016,796072867486167040,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,837,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",868,60,2512206709,SanghiBeerbal
Tue Nov 08 19:32:36 +0000 2016,796072952118775808,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,839,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",28494,364,71486102,CriminalSingh
Tue Nov 08 19:32:46 +0000 2016,796072991603859456,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,840,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",66,98,119151782,Bulldog_Mommy
Tue Nov 08 19:33:03 +0000 2016,796073065075658752,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,843,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",973,163,355976517,Majordevendra
Tue Nov 08 19:33:15 +0000 2016,796073116241801216,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,845,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",200,259,3253901040,skfashion02
Tue Nov 08 19:34:05 +0000 2016,796073325432885252,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,846,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",51,85,705596174477217792,MarieDepew
Tue Nov 08 19:34:44 +0000 2016,796073488457093120,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,852,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",377,348,491905689,Littlesieg
Tue Nov 08 19:34:46 +0000 2016,796073498137477120,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,853,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",212,615,333013867,N_Aufiero96
Tue Nov 08 19:38:33 +0000 2016,796074449170735104,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,876,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",215,419,106650392,Maribelas
Tue Nov 08 19:38:35 +0000 2016,796074457194524672,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,877,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",422,520,460235751,UserGname2016
Tue Nov 08 19:38:47 +0000 2016,796074508557787136,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,877,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1327,707,3349309758,YocumElaine
Tue Nov 08 19:40:44 +0000 2016,796074999866097668,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,887,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",4634,4349,412864943,blessmyliberty
Tue Nov 08 19:41:33 +0000 2016,796075201435865088,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,895,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",191,278,147260279,LeoAnirudhGupta
Tue Nov 08 19:41:41 +0000 2016,796075237758660608,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,897,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",255,284,3999666303,AlokKum09692808
Tue Nov 08 19:41:59 +0000 2016,796075313352634370,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,899,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",650,1275,134663382,Farmeropinion
Tue Nov 08 19:42:05 +0000 2016,796075338958864384,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,901,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",820,1217,714985182315450368,Debbierg51
Tue Nov 08 19:42:08 +0000 2016,796075351327637504,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,904,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1482,1054,3612901152,superwoman2041
Tue Nov 08 19:43:01 +0000 2016,796075574112489472,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,912,24758,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",294,212,735856962299002880,pononzu
Tue Nov 08 19:43:09 +0000 2016,796075607197155328,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,915,24759,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",224,636,133036461,noahxcx
Tue Nov 08 19:43:23 +0000 2016,796075666068439040,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,918,24760,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",390,1232,2374697958,mahamahim26
Tue Nov 08 19:43:40 +0000 2016,796075737728110592,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,925,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",700,907,4046848545,Augustus1683AD
Tue Nov 08 19:43:39 +0000 2016,796075732418105344,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,924,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",289,361,3029409539,AllysonWeis
Tue Nov 08 19:44:01 +0000 2016,796075822029402112,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,931,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",392,193,53374478,merdeux_
Tue Nov 08 19:44:35 +0000 2016,796075964727836673,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,937,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",184,587,237852853,parasm3007
Tue Nov 08 19:45:02 +0000 2016,796076080977367040,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,940,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",548,557,599675249,Sanders24200
Tue Nov 08 19:45:25 +0000 2016,796076177710600192,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,944,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",250,518,4625164893,MUFC_Chuck
Tue Nov 08 19:45:28 +0000 2016,796076190226386945,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,945,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",80,45,2564030246,padma_voice
Tue Nov 08 19:45:30 +0000 2016,796076198413697024,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,946,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",213,271,3074977748,SuzanneKnows
Tue Nov 08 19:46:47 +0000 2016,796076521710448641,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,956,24761,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",291,157,94367099,sudhamsh_007
Tue Nov 08 19:46:52 +0000 2016,796076542124126210,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,957,24762,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",499,488,266363335,dyxyt
Tue Nov 08 19:47:36 +0000 2016,796076726728224769,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,965,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",84,499,755845248446631936,shade_slinger
Tue Nov 08 19:47:57 +0000 2016,796076812291870720,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,967,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1058,1078,4214136858,AK_VaporCharms
Tue Nov 08 19:47:59 +0000 2016,796076823058743296,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,968,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",8251,7782,45920157,toppertaco
Tue Nov 08 19:48:08 +0000 2016,796076861285494784,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,969,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",244,329,15699750,samir_patil
Tue Nov 08 19:48:15 +0000 2016,796076890297536512,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,970,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",114,380,505691060,SKHUTWALKER
Tue Nov 08 19:48:20 +0000 2016,796076911994826752,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,971,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",298,807,778490173,lustkapper
Tue Nov 08 19:49:05 +0000 2016,796077099878588417,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,975,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",400,204,751814461690900480,__Cersei__
Tue Nov 08 19:49:14 +0000 2016,796077138415849472,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,977,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",11774,12666,18774342,KimBrame
Tue Nov 08 19:49:34 +0000 2016,796077221857337344,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,983,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",60,226,76451306,guyterry007
Tue Nov 08 19:49:37 +0000 2016,796077234255642624,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,985,24763,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",122,230,169361891,i_UtkarshTiwari
Tue Nov 08 19:50:27 +0000 2016,796077443425697792,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,988,24764,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",721,663,2984079441,adamkilleen7
Tue Nov 08 19:50:56 +0000 2016,796077562678022144,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,989,24765,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",600,708,156209575,spirit_etrnl10
Tue Nov 08 19:51:07 +0000 2016,796077612950896640,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,990,24765,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",846,474,2330296939,CLUBVK18
Tue Nov 08 19:51:48 +0000 2016,796077781058748416,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,996,24765,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",35,189,1331203008,ArHu3
Tue Nov 08 19:52:32 +0000 2016,796077968996974592,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1004,24767,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",434,828,3067130364,nathaningz
Tue Nov 08 19:53:05 +0000 2016,796078103873355778,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1007,24768,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1205,613,159637267,sebb23
Tue Nov 08 19:55:17 +0000 2016,796078659698388992,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1017,24770,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",1119,1576,807093169,RaginCelt
Tue Nov 08 19:55:37 +0000 2016,796078745295601664,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1021,24770,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2883,1005,22040193,BellaDashwood
Tue Nov 08 19:56:43 +0000 2016,796079021490585600,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1027,24772,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",905,257,1217246228,emastiffs
Tue Nov 08 19:57:18 +0000 2016,796079168744198144,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1031,24772,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3144,2932,464215072,hamptt1
Tue Nov 08 19:57:31 +0000 2016,796079222817259520,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1035,24772,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",108,457,107196011,sbled119
Tue Nov 08 19:58:26 +0000 2016,796079454061613056,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1039,24773,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",216,901,151075016,themasses1947
Tue Nov 08 20:00:17 +0000 2016,796079919189098500,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1044,24774,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",111,96,3247720869,aperez0216
Tue Nov 08 20:01:52 +0000 2016,796080316586881028,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1052,24774,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",4212,4926,546537304,TheresePicard
Tue Nov 08 20:02:35 +0000 2016,796080497239687168,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1056,24773,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",602,168,44346105,vinodshadija
Tue Nov 08 20:02:54 +0000 2016,796080574402363392,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1058,24773,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",2772,4170,4138882812,Rhett4Trump
Tue Nov 08 20:03:58 +0000 2016,796080846209880064,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1062,24773,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",39,141,881232810,j_dubb75
Tue Nov 08 20:05:23 +0000 2016,796081202121805824,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1068,24772,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",869,1591,280771467,custodiolima
Tue Nov 08 20:06:41 +0000 2016,796081528828784640,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1072,24772,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",241,345,1632486703,dougded
Tue Nov 08 20:07:35 +0000 2016,796081754373230597,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1076,24772,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",839,617,880513160,zachravine
Tue Nov 08 20:09:08 +0000 2016,796082146335191040,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1081,24773,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",316,489,398352640,theejoshyb
Tue Nov 08 20:09:12 +0000 2016,796082162923610112,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1082,24773,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",248,83,99632297,deeptiyvd
Tue Nov 08 20:09:12 +0000 2016,796082163540107264,Tue Nov 08 18:32:48 +0000 2016,796057900783431681,1082,24773,12781,4218156466,America_1st_,"RT @America_1st_: 🚨BREAKING🚨

Machine Refuses to Allow Vote For Trump in Pennsylvania!!

#VoterFraud #ElectionDay https://t.co/f5efnGdWF3",3651,4573,298600255,linnie13
