created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:04:48 +0000 2016,796096151992709120,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1106,2218,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,280,359,915770516,2For5Danny
Tue Nov 08 21:05:05 +0000 2016,796096225670037505,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1111,2217,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,362,300,284808214,mANNN_IDK
Tue Nov 08 21:05:18 +0000 2016,796096281068400640,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1119,2218,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,505,1025,744706403030315008,G4real7
Tue Nov 08 21:05:20 +0000 2016,796096286109945856,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1121,2218,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,142,289,2184350502,timbungco
Tue Nov 08 21:05:29 +0000 2016,796096327293816833,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1123,2218,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,449,658,100352458,_oriJENal
Tue Nov 08 21:05:37 +0000 2016,796096357656166402,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1124,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,800,500,26306757,laberland1
Tue Nov 08 21:05:41 +0000 2016,796096378153865216,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1126,2218,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,10,55,787146166576173056,MayaWoolfolk
Tue Nov 08 21:06:33 +0000 2016,796096595297042433,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1136,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,189,237,2700536117,katelynstarrpdx
Tue Nov 08 21:06:37 +0000 2016,796096611273375744,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1137,2218,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,128,266,2838088041,ZappaDiorite
Tue Nov 08 21:06:45 +0000 2016,796096645574361088,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1139,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3188,730,496059347,UCTLawStudents
Tue Nov 08 21:07:16 +0000 2016,796096772821188608,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1146,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,28,81,2280013460,BrandonDinauer
Tue Nov 08 21:07:16 +0000 2016,796096775694249988,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1147,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3085,2854,193780212,ADignorantium
Tue Nov 08 21:07:19 +0000 2016,796096788188971008,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1149,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,390,849,758379151845752833,EmilyLowder2
Tue Nov 08 21:07:21 +0000 2016,796096797034704896,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1150,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,13,72,58351707,Miss_Naste
Tue Nov 08 21:07:23 +0000 2016,796096805326884864,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1152,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,157,174,2409432476,oberle_jennifer
Tue Nov 08 21:07:31 +0000 2016,796096836226392064,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1155,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,45,186,497479341,the_222
Tue Nov 08 21:07:37 +0000 2016,796096861044084736,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1157,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,45,145,757935135018905601,stevienewbot
Tue Nov 08 21:07:45 +0000 2016,796096897056460801,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1159,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,693,1151,18535945,AdilG
Tue Nov 08 21:07:47 +0000 2016,796096902760660993,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1160,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,327,376,28067816,safroniamay
Tue Nov 08 21:07:58 +0000 2016,796096951800446976,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1163,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3222,4068,82210282,SENSIMILLIEA
Tue Nov 08 21:08:05 +0000 2016,796096981143875584,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1166,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,2703,1423,66841548,AliceJackson09
Tue Nov 08 21:08:17 +0000 2016,796097031454367744,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1172,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,420,671,147727467,CannotFitMyName
Tue Nov 08 21:08:23 +0000 2016,796097056746115072,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1173,2219,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,29,122,3280946155,parivvartan
Tue Nov 08 21:08:44 +0000 2016,796097145099067392,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1180,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,577,520,382297842,vksaysxo
Tue Nov 08 21:08:49 +0000 2016,796097165936340992,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1182,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,80,474,4780951812,kathygehres
Tue Nov 08 21:09:02 +0000 2016,796097220789448704,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1183,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,7055,3210,634339962,LTFinau
Tue Nov 08 21:09:38 +0000 2016,796097371650265088,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1197,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,546,323,440411240,RobbyMRG
Tue Nov 08 21:09:46 +0000 2016,796097404751740928,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1199,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1003,853,32026243,twittwootwiggy
Tue Nov 08 21:10:00 +0000 2016,796097464214261760,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1207,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,44,224,2690300904,TheDharmanerd
Tue Nov 08 21:10:08 +0000 2016,796097497684910081,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1209,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4378,3762,247642500,___lorraine__
Tue Nov 08 21:10:09 +0000 2016,796097501401120770,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1211,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,736,851,704428508445962240,CarlaDanger6
Tue Nov 08 21:10:18 +0000 2016,796097538554216448,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1213,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,781,309,3025709531,shae_x3
Tue Nov 08 21:10:40 +0000 2016,796097628392091648,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1216,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1022,527,177693260,pieandfash
Tue Nov 08 21:10:41 +0000 2016,796097635505553408,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1217,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,606,329,60104820,jasdash_
Tue Nov 08 21:10:43 +0000 2016,796097641021145088,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1218,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,369,765,474917204,leitmotivated
Tue Nov 08 21:11:00 +0000 2016,796097714702401536,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1225,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,739,1173,109290393,23YearNavyVet
Tue Nov 08 21:11:15 +0000 2016,796097775112884224,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1228,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,482,416,354152351,athlethicgeek
Tue Nov 08 21:11:21 +0000 2016,796097802409484288,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1235,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,297,357,3248869453,macytweets2u
Tue Nov 08 21:11:36 +0000 2016,796097865789698048,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1239,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,448,480,273866823,JamesCohen82
Tue Nov 08 21:11:39 +0000 2016,796097877571436544,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1240,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,71,197,28529151,natasari
Tue Nov 08 21:11:46 +0000 2016,796097909045465088,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1241,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,107,123,75402301,ladyyeva
Tue Nov 08 21:12:29 +0000 2016,796098089341751296,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1256,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4713,2842,472559150,_SophiaAhmed
Tue Nov 08 21:12:43 +0000 2016,796098146816393216,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1258,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,516,932,303364863,Review_SEO_Firm
Tue Nov 08 21:12:53 +0000 2016,796098190214766593,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1261,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,242,468,747095759464501248,KEITHK0GANES
Tue Nov 08 21:12:58 +0000 2016,796098210993475584,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1263,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,149,276,289165141,CloeAvila
Tue Nov 08 21:13:02 +0000 2016,796098225245655040,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1266,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,511,582,15785470,JohnCappello
Tue Nov 08 21:13:17 +0000 2016,796098290257272832,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1271,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,72,188,1355474274,TNeader
Tue Nov 08 21:13:22 +0000 2016,796098311321255936,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1272,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,205005,480,26939677,ericandre
Tue Nov 08 21:13:55 +0000 2016,796098449636630528,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1276,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,147,273,120967838,MilaJCoffman
Tue Nov 08 21:13:59 +0000 2016,796098465638023168,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1277,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,596,137,61015017,CeeJaay_1k
Tue Nov 08 21:14:19 +0000 2016,796098549981118465,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1285,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,499,531,17239982,VampireLestat
Tue Nov 08 21:14:24 +0000 2016,796098571875524609,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1287,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,107,240,1602205496,RandyPaniagua
Tue Nov 08 21:14:28 +0000 2016,796098586991702016,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1288,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,43,96,2612496607,HSoussoko
Tue Nov 08 21:14:29 +0000 2016,796098591727190016,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1289,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,203,157,2279964024,iWill___
Tue Nov 08 21:14:33 +0000 2016,796098609276141569,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1291,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1155,1400,5062021,zhoosteen
Tue Nov 08 21:14:39 +0000 2016,796098630767742978,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1293,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,417,389,34485316,ShwamClutch
Tue Nov 08 21:15:13 +0000 2016,796098776029138948,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1306,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,508,388,154813254,shak_will
Tue Nov 08 21:15:24 +0000 2016,796098822246191109,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1315,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,246,209,2569558694,GabbiBoBabbi
Tue Nov 08 21:15:32 +0000 2016,796098854122684416,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1317,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,2828,723,63357327,ColbyNotLopez
Tue Nov 08 21:15:41 +0000 2016,796098893381595138,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1318,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,597,1056,708484340,gambo314
Tue Nov 08 21:15:49 +0000 2016,796098927623749632,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1321,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,69,532,568951678,hotglueNglitter
Tue Nov 08 21:15:59 +0000 2016,796098969159999488,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1326,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,11361,587,21619606,CharoShane
Tue Nov 08 21:16:11 +0000 2016,796099019344846849,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1330,2220,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,1052,805,2185331599,CluelessCurl
Tue Nov 08 21:16:13 +0000 2016,796099027741868032,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1331,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,328,181,2616236531,alyssa_75_
Tue Nov 08 21:16:15 +0000 2016,796099033748176898,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1333,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,8,9,794628714504093697,17shafferr
Tue Nov 08 21:16:45 +0000 2016,796099162043334656,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1346,2222,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,172,246,621472915,gamidee
Tue Nov 08 21:16:58 +0000 2016,796099217634770944,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1350,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,33,102,3376229451,LeilaBond19
Tue Nov 08 21:17:01 +0000 2016,796099229399838724,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1352,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,65,82,255730817,mslola7
Tue Nov 08 21:17:03 +0000 2016,796099237566173185,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1354,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,224,286,896241642,dylan_dteebs34
Tue Nov 08 21:17:07 +0000 2016,796099254091743232,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1354,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,400,321,741895826,BitchImMattonna
Tue Nov 08 21:17:13 +0000 2016,796099279261728768,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1356,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,28,209,194220071,_QueenMimiB
Tue Nov 08 21:17:21 +0000 2016,796099312862302208,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1357,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,169,251,2556286005,dayan45s
Tue Nov 08 21:17:27 +0000 2016,796099338384588800,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1361,2221,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,253,143,625596976,ChrJosAsk
Tue Nov 08 21:17:28 +0000 2016,796099343237267457,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1362,2222,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,21,34,605478050,thesoledoctor
Tue Nov 08 21:17:33 +0000 2016,796099360614268928,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1363,2223,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,431,411,484172686,MR_SLANGSBIRDS
Tue Nov 08 21:17:38 +0000 2016,796099384953991172,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1364,2222,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,82,104,3160248984,HeyHoras
Tue Nov 08 21:17:39 +0000 2016,796099388343021571,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1365,2222,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,102,276,4270131735,kjeanu1975
Tue Nov 08 21:17:40 +0000 2016,796099390037512193,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1366,2222,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,4378,4644,4390331,mickivoss
Tue Nov 08 21:17:44 +0000 2016,796099409876393984,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1369,2223,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,72,509,373167418,quinteroesq
Tue Nov 08 21:18:05 +0000 2016,796099497734602756,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1373,2223,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,3,32,3140917326,Seek1st2udstnd
Tue Nov 08 21:18:23 +0000 2016,796099570216280065,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1378,2224,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,7768,7684,168524035,shondi99
Tue Nov 08 21:18:30 +0000 2016,796099602210521088,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1381,2223,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,181,275,18547658,nofars
Tue Nov 08 21:19:09 +0000 2016,796099765872300032,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1392,2225,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,940,735,13433472,pfucci
Tue Nov 08 21:19:10 +0000 2016,796099767839453184,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1393,2225,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,171,186,174404383,jessamaca123
Tue Nov 08 21:19:13 +0000 2016,796099783777800192,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1395,2225,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,513,226,136454070,jessicaseagull
Tue Nov 08 21:19:18 +0000 2016,796099804799471616,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1396,2226,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,43,263,54327503,Forma___
Tue Nov 08 21:20:10 +0000 2016,796100022123302913,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1420,2225,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,5274,424,439666906,deansximpala
Tue Nov 08 21:20:11 +0000 2016,796100026493566980,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1421,2226,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,107,543,557293631,DollGreg
Tue Nov 08 21:20:14 +0000 2016,796100038741159936,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1423,2225,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,631,100,194866876,CardsWonItLast
Tue Nov 08 21:20:32 +0000 2016,796100115161292800,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1427,2225,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,291,251,3033189805,BringTheLightKP
Tue Nov 08 21:20:43 +0000 2016,796100160195424256,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1432,2226,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,231,268,4466693053,cdmpoet
Tue Nov 08 21:20:52 +0000 2016,796100198309076992,Tue Nov 08 19:58:12 +0000 2016,796079395106652160,1435,2226,2490,450921524,ErickFernandez,RT @ErickFernandez: Nevada judge did not have time for Trump's lawsuit complaining that too many brown people voted. #ElectionDay https://t…,186,196,2762509451,alexisGuerra113
