created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 16:04:05 +0000 2016,796020476745236481,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3980,51979,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2176,2147,4719193355,TnTrumpFan1
Tue Nov 08 16:04:07 +0000 2016,796020483028295680,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3981,51981,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1129,542,312396406,c_murdaa_
Tue Nov 08 16:04:16 +0000 2016,796020520256933891,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3982,51984,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1724,2629,898926944,kmf829
Tue Nov 08 16:04:20 +0000 2016,796020539395608576,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3983,51984,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,40,256,279871753,VPNibbles
Tue Nov 08 16:04:26 +0000 2016,796020562397167616,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3984,51987,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,28,114,788003644939440128,Cam787Miller
Tue Nov 08 16:04:27 +0000 2016,796020566914428929,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3985,51987,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1015,1312,2173343885,mamiedoux29
Tue Nov 08 16:04:27 +0000 2016,796020569854472193,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3986,51986,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,6853,7466,15467680,tevet
Tue Nov 08 16:04:29 +0000 2016,796020576758497280,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3987,51988,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,237,265,71030547,ThomasPane
Tue Nov 08 16:04:32 +0000 2016,796020587336519680,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3988,51988,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,316,249,390103052,Mark_Brien
Tue Nov 08 16:04:37 +0000 2016,796020608568016896,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3989,51988,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,206,499,188743698,joseppic
Tue Nov 08 16:04:38 +0000 2016,796020613693526016,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3990,51988,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,138,330,848730354,MsLina12
Tue Nov 08 16:04:38 +0000 2016,796020615522250753,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3991,51988,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,12,131,1613171640,adkinsfamily4
Tue Nov 08 16:04:41 +0000 2016,796020628117749760,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3992,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,49,113,1657216530,StarDude455
Tue Nov 08 16:04:44 +0000 2016,796020639295569921,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3993,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,253,560,430950712,HarvirKalirai
Tue Nov 08 16:04:47 +0000 2016,796020653958774785,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3994,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,396,369,531868342,FelixFelix7070
Tue Nov 08 16:04:55 +0000 2016,796020685478838272,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3996,51988,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2728,259,26596157,lakerfantlc
Tue Nov 08 16:05:01 +0000 2016,796020710573559808,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3997,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,24083,13916,16557667,imsure
Tue Nov 08 16:05:02 +0000 2016,796020716663664640,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3998,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,191,1126,341686724,chrism2417
Tue Nov 08 16:05:05 +0000 2016,796020727518531584,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3999,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,18,16,3354248979,samnakos1
Tue Nov 08 16:05:10 +0000 2016,796020747684691968,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4001,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,304,1631,31243987,mkbc
Tue Nov 08 16:05:09 +0000 2016,796020745948319744,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4000,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,92,426,760339160,SunnDesign
Tue Nov 08 16:05:14 +0000 2016,796020765879599104,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4003,51989,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,703,633,171170923,Veronica_Hope
Tue Nov 08 16:05:18 +0000 2016,796020781549547520,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4004,51990,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,198,92,3422769471,adrimux
Tue Nov 08 16:05:22 +0000 2016,796020798515511300,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4005,51990,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,752,613,977257964,fontenot_allen
Tue Nov 08 16:05:24 +0000 2016,796020808527200256,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4006,51990,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1972,2056,820137715,LincRomero7
Tue Nov 08 16:05:25 +0000 2016,796020811471683585,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4007,51991,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,124,324,142808026,RAVnzla
Tue Nov 08 16:05:30 +0000 2016,796020831021363200,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4007,51993,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,5229,4975,341678317,aspiesmom
Tue Nov 08 16:05:32 +0000 2016,796020840924123136,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4008,51993,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,147,427,785187723959083008,normallife2016
Tue Nov 08 16:05:40 +0000 2016,796020873379643392,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4010,51993,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1964,2076,311140916,NanaOxford
Tue Nov 08 16:05:40 +0000 2016,796020875925585920,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4011,51993,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,52,98,359327898,junebug3122
Tue Nov 08 16:05:50 +0000 2016,796020917600190465,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4012,51994,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,77,83,471559066,joeyDeMarco12
Tue Nov 08 16:05:52 +0000 2016,796020923581210625,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4013,51995,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,241,717,31529905,kathy5271
Tue Nov 08 16:05:54 +0000 2016,796020932842287104,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4014,51995,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,166,137,232456226,carsonzzz
Tue Nov 08 16:06:02 +0000 2016,796020964836470784,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4015,51995,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,527,292,127937072,realronnyb
Tue Nov 08 16:06:04 +0000 2016,796020976706142208,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4016,51994,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,58,80,4643683698,Matthew53913746
Tue Nov 08 16:06:13 +0000 2016,796021014325035009,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4017,51995,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1233,1706,3332663452,leveeen_masse
Tue Nov 08 16:06:14 +0000 2016,796021018431143937,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4018,51994,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3689,3848,23329244,Loriisright
Tue Nov 08 16:06:17 +0000 2016,796021030649106432,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4019,51993,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,559,398,377185714,DieAnnaChapa_
Tue Nov 08 16:06:22 +0000 2016,796021049850810368,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4020,51994,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,376,520,90158020,Anna_Simmons13
Tue Nov 08 16:06:22 +0000 2016,796021050412859393,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4021,51994,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,14,21,784870887505989632,Teh_Landstander
Tue Nov 08 16:06:23 +0000 2016,796021053264957444,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4022,51994,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,137,308,1686960181,DaneRorman307
Tue Nov 08 16:06:25 +0000 2016,796021061418684417,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4023,51994,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,92,92,2183545548,audrey__snyder
Tue Nov 08 16:06:26 +0000 2016,796021068410617856,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4024,51995,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1147,577,1061407808,MaryamGabriel
Tue Nov 08 16:06:29 +0000 2016,796021079298830336,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4025,51996,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,62,93,2260671804,treskadeka
Tue Nov 08 16:06:33 +0000 2016,796021094855639040,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4026,51997,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,112,116,2408550327,VdeBrantome
Tue Nov 08 16:06:33 +0000 2016,796021097258950657,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4027,51998,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,162,151,3251989084,Trent__parkour
Tue Nov 08 16:06:39 +0000 2016,796021122953342976,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4028,52001,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,355,468,3231834818,beisley33
Tue Nov 08 16:06:42 +0000 2016,796021133174829056,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4029,52001,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,40,178,787312437796175873,Merpscat
Tue Nov 08 16:06:50 +0000 2016,796021167396126720,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4030,52003,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,633,252,2155773720,emilyyystephens
Tue Nov 08 16:06:51 +0000 2016,796021170986504192,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4031,52003,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,588,603,202785761,paydurtpete
Tue Nov 08 16:06:52 +0000 2016,796021176757850116,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4032,52003,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,884,475,244341139,DoyleD1
Tue Nov 08 16:06:52 +0000 2016,796021176783044608,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4032,52003,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,19197,19046,35784576,conservtivemom
Tue Nov 08 16:06:56 +0000 2016,796021195061661696,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4034,52003,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,381,813,14794544,Shanghaiwilly
Tue Nov 08 16:06:58 +0000 2016,796021199721463808,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4035,52003,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1733,2762,3158642347,SchottMama
Tue Nov 08 16:07:01 +0000 2016,796021214351216640,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4036,52003,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,5986,3710,18011418,DANEgerus
Tue Nov 08 16:07:02 +0000 2016,796021219040628736,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4037,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,233,506,732653288827428864,jsimpson36_23
Tue Nov 08 16:07:06 +0000 2016,796021235108835328,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4038,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1181,1268,1497291451,JTStover
Tue Nov 08 16:07:07 +0000 2016,796021238560755712,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4039,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1650,2829,3797512874,michaelpjess
Tue Nov 08 16:07:07 +0000 2016,796021239265501184,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4040,52005,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,32,89,789332739707310080,Prastutagus_UK
Tue Nov 08 16:07:12 +0000 2016,796021262447476736,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4041,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1354,844,2953261335,Gourlotpascon
Tue Nov 08 16:07:14 +0000 2016,796021270232109056,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4042,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3875,2169,517501612,StephMcMurphy
Tue Nov 08 16:07:18 +0000 2016,796021285105074176,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4043,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,172,425,767562952169881601,NettieLove71
Tue Nov 08 16:07:21 +0000 2016,796021298929553409,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4044,52005,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3343,3581,18093218,silverbfly
Tue Nov 08 16:07:26 +0000 2016,796021321117274113,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4045,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1199,2131,885689940,mikeymjjones
Tue Nov 08 16:07:32 +0000 2016,796021343196246017,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4046,52005,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,173,150,724752040057028608,CathyLind2
Tue Nov 08 16:07:33 +0000 2016,796021347575037953,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4047,52005,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3819,5000,702918648927641600,old_salt54
Tue Nov 08 16:07:33 +0000 2016,796021348204056576,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4047,52004,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1309,1429,134383955,AlexMayMcGregor
Tue Nov 08 16:07:37 +0000 2016,796021366994640896,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4049,52005,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,168,273,363456796,bentonja
Tue Nov 08 16:07:45 +0000 2016,796021398707859456,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4050,52005,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2052,2192,705047741911736320,HopefulPatriots
Tue Nov 08 16:07:49 +0000 2016,796021414658736128,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4051,52005,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,769,985,887941188,Lori_PoliSci
Tue Nov 08 16:07:56 +0000 2016,796021444673159168,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4052,52007,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,226,173,898797914,jean_captiva94
Tue Nov 08 16:08:01 +0000 2016,796021466345115649,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4053,52007,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,605,559,2470213879,bolner_lane
Tue Nov 08 16:08:03 +0000 2016,796021476176625664,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4055,52007,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,316,332,2923078709,YihlaMoja
Tue Nov 08 16:08:04 +0000 2016,796021478672068608,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4056,52006,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,822,1253,2952918416,Kamballs
Tue Nov 08 16:08:05 +0000 2016,796021484082708480,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4057,52006,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,205,33,1199619960,dianejones181
Tue Nov 08 16:08:05 +0000 2016,796021484628086789,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4057,52007,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,19,841,3065957620,Thugnificent537
Tue Nov 08 16:08:09 +0000 2016,796021497873760258,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4059,52007,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,41,225,4319998288,mrluketaylor001
Tue Nov 08 16:08:13 +0000 2016,796021517750571008,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4060,52009,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,673,662,1274036917,johnconkel
Tue Nov 08 16:08:14 +0000 2016,796021519251976193,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4061,52008,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,86,166,794666269513498624,AgentDeplorable
Tue Nov 08 16:08:18 +0000 2016,796021535609917440,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4062,52010,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3,48,796010047058931712,zach3121
Tue Nov 08 16:08:26 +0000 2016,796021568849715200,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4063,52013,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,678,166,2377063294,Exal__
Tue Nov 08 16:08:34 +0000 2016,796021605528993792,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4064,52014,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,32,108,717862324204400640,Crystal02637341
Tue Nov 08 16:08:43 +0000 2016,796021642606604289,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4065,52013,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,575,1115,486944307,HandyManCallaha
Tue Nov 08 16:08:46 +0000 2016,796021653868314624,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4066,52013,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,123,327,249684062,MssJoi
Tue Nov 08 16:08:46 +0000 2016,796021655160180737,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4067,52013,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,122,245,146653688,Hounddoglover99
Tue Nov 08 16:08:58 +0000 2016,796021703956635648,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4069,52016,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,90,206,765350689002364928,HMcfuddlestein
Tue Nov 08 16:09:00 +0000 2016,796021712282415104,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4070,52016,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,193,314,246970585,jess_cleve
Tue Nov 08 16:09:05 +0000 2016,796021735267123200,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4071,52016,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1226,925,594048129,eahiness
Tue Nov 08 16:09:14 +0000 2016,796021771715694593,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4072,52016,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,110,424,4827747278,GrovesDawg
Tue Nov 08 16:09:19 +0000 2016,796021794616414208,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4074,52019,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,475,667,329393194,_KaitlynMyers
Tue Nov 08 16:09:25 +0000 2016,796021818356338688,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4075,52019,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,144,143,786696669614247937,texasdeplorable
Tue Nov 08 16:09:30 +0000 2016,796021838287609858,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4076,52019,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,201,195,34984875,dribj
Tue Nov 08 16:09:34 +0000 2016,796021855446507520,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4077,52019,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1280,864,706957320165654529,younggopp
Tue Nov 08 16:09:41 +0000 2016,796021884269850624,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4078,52019,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,133,313,2357994685,72LDT
Tue Nov 08 16:09:44 +0000 2016,796021899348348928,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4079,52020,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,868,537,4716379866,boatdood
Tue Nov 08 16:09:45 +0000 2016,796021901151916033,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4080,52020,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,474,780,24082870,Surfpapi
Tue Nov 08 16:09:47 +0000 2016,796021912547819520,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4081,52020,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,4215,4998,4480906040,SylviaHandwerg4
Tue Nov 08 16:09:49 +0000 2016,796021917262213121,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,4082,52020,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,384,138,2277638788,connor_presley
