created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:00:49,796049854170591232,17:47:47,7.960465743590359e+17,1010,212974,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,67,274,2369567324,TreborNosnibor,0 days 00:13:02.000000000,11.04859335,0.244525547,796049854170591232
18:00:50,796049855479091200,17:47:47,7.960465743590359e+17,1011,212975,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,381,669,20250840,michaeljmasarof,0 days 00:13:03.000000000,11.03448276,0.569506726,796049855479091200
18:00:52,796049865331658754,17:47:47,7.960465743590359e+17,1013,212974,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,71,209,354101724,AeroAg08,0 days 00:13:05.000000000,11.00636943,0.339712919,796049865331658754
18:00:55,796049879265054720,17:47:47,7.960465743590359e+17,1015,212974,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,57,163,172038830,MrMJTrent,0 days 00:13:08.000000000,10.96446701,0.349693252,796049879265054720
18:00:57,796049887024611328,17:47:47,7.960465743590359e+17,1017,212974,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,6,23,793507227453820928,leahcomplains,0 days 00:13:10.000000000,10.93670886,0.260869565,796049887024611328
18:01:05,796049920679616512,17:47:47,7.960465743590359e+17,1027,212975,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,105,135,38918540,JacobDGehring,0 days 00:13:18.000000000,10.82706767,0.777777778,796049920679616512
18:01:09,796049937884704772,17:47:47,7.960465743590359e+17,1031,212977,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,84,106,15104128,anneconnor,0 days 00:13:22.000000000,10.77306733,0.79245283,796049937884704772
18:01:11,796049946445250560,17:47:47,7.960465743590359e+17,1037,212977,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,137,272,4005807623,apastorini85,0 days 00:13:24.000000000,10.74626866,0.503676471,796049946445250560
18:01:11,796049946403336192,17:47:47,7.960465743590359e+17,1037,212977,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,408,735,29876094,sherlockhomes1,0 days 00:13:24.000000000,10.74626866,0.555102041,796049946403336192
18:01:18,796049976216449028,17:47:47,7.960465743590359e+17,1044,212977,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,62,322,240882173,sesser13,0 days 00:13:31.000000000,10.65351418,0.192546584,796049976216449028
18:01:18,796049976698802176,17:47:47,7.960465743590359e+17,1044,212977,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,272,485,3021075227,MyLifeAsFranchy,0 days 00:13:31.000000000,10.65351418,0.560824742,796049976698802176
18:01:20,796049984537956352,17:47:47,7.960465743590359e+17,1049,212978,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1514,2268,470652368,bowtiearchitect,0 days 00:13:33.000000000,10.62730627,0.667548501,796049984537956352
18:01:20,796049984072413184,17:47:47,7.960465743590359e+17,1049,212977,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,6255,1287,714084516076371969,fifthorgajsms,0 days 00:13:33.000000000,10.62730627,4.86013986,796049984072413184
18:01:20,796049985045495809,17:47:47,7.960465743590359e+17,1050,212978,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,124,209,2499411801,baileymw33,0 days 00:13:33.000000000,10.62730627,0.593301435,796049985045495809
18:01:21,796049988757426176,17:47:47,7.960465743590359e+17,1052,212978,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,775,2093,318052310,parisienne5577,0 days 00:13:34.000000000,10.61425061,0.370281892,796049988757426176
18:01:23,796049996680462340,17:47:47,7.960465743590359e+17,1053,212978,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,129,308,2472986832,kendullmoron,0 days 00:13:36.000000000,10.58823529,0.418831169,796049996680462340
18:01:25,796050006000029697,17:47:47,7.960465743590359e+17,1055,212979,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,247,188,45302726,LizzyKimball,0 days 00:13:38.000000000,10.56234719,1.313829787,796050006000029697
18:01:26,796050009133355008,17:47:47,7.960465743590359e+17,1056,212978,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1874,877,83473148,niidasholm,0 days 00:13:39.000000000,10.54945055,2.136830103,796050009133355008
18:01:30,796050027030441984,17:47:47,7.960465743590359e+17,1061,212979,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1264,309,4715081235,ljaureguisworld,0 days 00:13:43.000000000,10.4981774,4.090614887,796050027030441984
18:01:31,796050030834675712,17:47:47,7.960465743590359e+17,1061,212980,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,315,249,186924752,bvendaberenice,0 days 00:13:44.000000000,10.48543689,1.265060241,796050030834675712
18:01:35,796050047746056192,17:47:47,7.960465743590359e+17,1065,212981,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,3232,612,2196637102,AlexJMellor,0 days 00:13:48.000000000,10.43478261,5.281045752,796050047746056192
18:01:37,796050055798980608,17:47:47,7.960465743590359e+17,1067,212982,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,26,71,309354644,2weetmeup,0 days 00:13:50.000000000,10.40963855,0.366197183,796050055798980608
18:01:37,796050055933333505,17:47:47,7.960465743590359e+17,1067,212981,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,74,296,15714390,kristic_,0 days 00:13:50.000000000,10.40963855,0.25,796050055933333505
18:01:38,796050057351073794,17:47:47,7.960465743590359e+17,1069,212982,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,2013,828,225360988,MissAIO__,0 days 00:13:51.000000000,10.39711191,2.43115942,796050057351073794
18:01:39,796050064229695489,17:47:47,7.960465743590359e+17,1071,212982,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,55,284,606841952,rpfrancis63,0 days 00:13:52.000000000,10.38461538,0.193661972,796050064229695489
18:01:42,796050076602929152,17:47:47,7.960465743590359e+17,1074,212982,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,2357,222,99658241,itsemilyrice,0 days 00:13:55.000000000,10.34730539,10.61711712,796050076602929152
18:01:43,796050080369405952,17:47:47,7.960465743590359e+17,1076,212982,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,532,609,18094868,susandosemagen,0 days 00:13:56.000000000,10.33492823,0.873563218,796050080369405952
18:01:44,796050084710518789,17:47:47,7.960465743590359e+17,1078,212985,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,93,248,571943227,sydneywils,0 days 00:13:57.000000000,10.32258065,0.375,796050084710518789
18:01:45,796050089076658176,17:47:47,7.960465743590359e+17,1079,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,837,1012,183498046,elueroy,0 days 00:13:58.000000000,10.31026253,0.827075099,796050089076658176
18:01:45,796050088929824768,17:47:47,7.960465743590359e+17,1079,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,359,215,41721369,ChellyChess,0 days 00:13:58.000000000,10.31026253,1.669767442,796050088929824768
18:01:46,796050092843298816,17:47:47,7.960465743590359e+17,1082,212985,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,276,1053,83470461,nordinio,0 days 00:13:59.000000000,10.29797378,0.262108262,796050092843298816
18:01:51,796050113714155525,17:47:47,7.960465743590359e+17,1089,212985,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,120,117,3110495298,trillianbadger,0 days 00:14:04.000000000,10.23696682,1.025641026,796050113714155525
18:01:52,796050118684344320,17:47:47,7.960465743590359e+17,1090,212985,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,37,61,525968537,JeanneBourgault,0 days 00:14:05.000000000,10.22485207,0.606557377,796050118684344320
18:01:53,796050122119512064,17:47:47,7.960465743590359e+17,1093,212985,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,2352,3989,3645836896,bxletters73,0 days 00:14:06.000000000,10.21276596,0.589621459,796050122119512064
18:01:55,796050131183370241,17:47:47,7.960465743590359e+17,1099,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,167,233,56163595,eliseroselle,0 days 00:14:08.000000000,10.18867925,0.716738197,796050131183370241
18:01:58,796050143116193792,17:47:47,7.960465743590359e+17,1102,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,84,97,521343911,LauraMcAfee1,0 days 00:14:11.000000000,10.15276146,0.865979381,796050143116193792
18:01:59,796050148388376576,17:47:47,7.960465743590359e+17,1103,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,86,139,572030498,cjweather13,0 days 00:14:12.000000000,10.14084507,0.618705036,796050148388376576
18:02:00,796050151349616641,17:47:47,7.960465743590359e+17,1104,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,2216,74,2787293670,alyciasrcbbie,0 days 00:14:13.000000000,10.12895662,29.94594595,796050151349616641
18:02:04,796050169527726081,17:47:47,7.960465743590359e+17,1107,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,375,298,61519245,ShanLaShawn,0 days 00:14:17.000000000,10.08168028,1.258389262,796050169527726081
18:02:09,796050186472722432,17:47:47,7.960465743590359e+17,1113,212986,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,341,397,237984033,kaylapolonsky,0 days 00:14:22.000000000,10.02320186,0.858942065,796050186472722432
18:02:11,796050197931577348,17:47:47,7.960465743590359e+17,1119,212987,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,12,116,787669041813057536,veryrealandrew,0 days 00:14:24.000000000,10,0.103448276,796050197931577348
18:02:14,796050210753544192,17:47:47,7.960465743590359e+17,1120,212988,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,354,595,21436434,rodneyboles,0 days 00:14:27.000000000,9.965397924,0.594957983,796050210753544192
18:02:15,796050215593791488,17:47:47,7.960465743590359e+17,1121,212988,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,93,88,21803988,WoolCorp,0 days 00:14:28.000000000,9.953917051,1.056818182,796050215593791488
18:02:17,796050220165566465,17:47:47,7.960465743590359e+17,1123,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,236,558,1444910598,Courtnugget6,0 days 00:14:30.000000000,9.931034483,0.422939068,796050220165566465
18:02:19,796050231800446976,17:47:47,7.960465743590359e+17,1124,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1087,672,101641190,ValerieMacias24,0 days 00:14:32.000000000,9.908256881,1.617559524,796050231800446976
18:02:20,796050235805941760,17:47:47,7.960465743590359e+17,1126,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,44,225,572339764,suispricedenice,0 days 00:14:33.000000000,9.896907216,0.195555556,796050235805941760
18:02:22,796050244349952000,17:47:47,7.960465743590359e+17,1128,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,22288,875,35112839,thedrewpowell,0 days 00:14:35.000000000,9.874285714,25.472,796050244349952000
18:02:23,796050248808415232,17:47:47,7.960465743590359e+17,1129,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,586,189,625177931,Whoa_its_nisa,0 days 00:14:36.000000000,9.863013699,3.100529101,796050248808415232
18:02:24,796050252901945344,17:47:47,7.960465743590359e+17,1131,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,147,168,262826964,NotAlwaysRong,0 days 00:14:37.000000000,9.851767389,0.875,796050252901945344
18:02:27,796050265355014144,17:47:47,7.960465743590359e+17,1134,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,344,1230,917545873,BradlyMarshall,0 days 00:14:40.000000000,9.818181818,0.279674797,796050265355014144
18:02:31,796050278881456128,17:47:47,7.960465743590359e+17,1139,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1,175,745367594392182786,bron3425766,0 days 00:14:44.000000000,9.773755656,0.005714286,796050278881456128
18:02:32,796050286720806912,17:47:47,7.960465743590359e+17,1141,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,97,276,270917364,mabix82,0 days 00:14:45.000000000,9.762711864,0.351449275,796050286720806912
18:02:33,796050289736421376,17:47:47,7.960465743590359e+17,1142,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,486,1856,182822020,gordeebrubaduck,0 days 00:14:46.000000000,9.751693002,0.261853448,796050289736421376
18:02:33,796050290571177986,17:47:47,7.960465743590359e+17,1143,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,313,486,89975095,GigiLazyBones,0 days 00:14:46.000000000,9.751693002,0.644032922,796050290571177986
18:02:37,796050307293663232,17:47:47,7.960465743590359e+17,1149,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,216,257,4058898914,lamb_pon,0 days 00:14:50.000000000,9.707865169,0.840466926,796050307293663232
18:02:37,796050307839127552,17:47:47,7.960465743590359e+17,1150,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,72,331,38662582,a_dunfield,0 days 00:14:50.000000000,9.707865169,0.217522659,796050307839127552
18:02:38,796050310733135872,17:47:47,7.960465743590359e+17,1152,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,56,132,819401179,evansmuchui,0 days 00:14:51.000000000,9.696969697,0.424242424,796050310733135872
18:02:39,796050316013735936,17:47:47,7.960465743590359e+17,1153,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,103,357,280840433,blytham,0 days 00:14:52.000000000,9.686098655,0.288515406,796050316013735936
18:02:40,796050319222263809,17:47:47,7.960465743590359e+17,1154,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,36,90,3011939268,jojokickingoff,0 days 00:14:53.000000000,9.67525196,0.4,796050319222263809
18:02:40,796050319608201216,17:47:47,7.960465743590359e+17,1155,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,370,278,30680879,jctheshow,0 days 00:14:53.000000000,9.67525196,1.330935252,796050319608201216
18:02:40,796050319558004736,17:47:47,7.960465743590359e+17,1154,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,344,666,1064250919,sean_mp3,0 days 00:14:53.000000000,9.67525196,0.516516517,796050319558004736
18:02:42,796050327522971650,17:47:47,7.960465743590359e+17,1160,212989,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,510,787,20763628,mrspancakes,0 days 00:14:55.000000000,9.653631285,0.648030496,796050327522971650
18:02:43,796050329154392064,17:47:47,7.960465743590359e+17,1161,212990,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,782,682,2433029706,__allyyy,0 days 00:14:56.000000000,9.642857143,1.146627566,796050329154392064
18:02:43,796050332027490304,17:47:47,7.960465743590359e+17,1165,212991,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,70,331,2842614197,HobbsWells,0 days 00:14:56.000000000,9.642857143,0.211480363,796050332027490304
18:02:44,796050336230146049,17:47:47,7.960465743590359e+17,1167,212992,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,2738,230,191593677,rob_carlson,0 days 00:14:57.000000000,9.632107023,11.90434783,796050336230146049
18:02:50,796050360741797888,17:47:47,7.960465743590359e+17,1172,212991,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,138,719,219814678,jmhobsonschoice,0 days 00:15:03.000000000,9.568106312,0.191933241,796050360741797888
18:02:52,796050366848593920,17:47:47,7.960465743590359e+17,1174,212992,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,16,138,838324513,jimzhook,0 days 00:15:05.000000000,9.546961326,0.115942029,796050366848593920
18:02:56,796050383923576832,17:47:47,7.960465743590359e+17,1181,212992,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,242,387,1003494408,Heathuhyuup,0 days 00:15:09.000000000,9.504950495,0.625322997,796050383923576832
18:02:56,796050386998136833,17:47:47,7.960465743590359e+17,1183,212991,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,3553,3429,425866027,mschris_si,0 days 00:15:09.000000000,9.504950495,1.036162146,796050386998136833
18:02:58,796050392308137984,17:47:47,7.960465743590359e+17,1184,212991,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,93,67,2262097896,paolaa_barrios,0 days 00:15:11.000000000,9.484083425,1.388059701,796050392308137984
18:02:58,796050395567128576,17:47:47,7.960465743590359e+17,1185,212991,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,472,428,406921727,daniele19996,0 days 00:15:11.000000000,9.484083425,1.102803738,796050395567128576
18:02:58,796050395604860928,17:47:47,7.960465743590359e+17,1185,212991,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1363,1172,1753021,aric,0 days 00:15:11.000000000,9.484083425,1.162969283,796050395604860928
18:03:03,796050415855013888,17:47:47,7.960465743590359e+17,1191,212992,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,0,42,1006870128,MobiusMalik,0 days 00:15:16.000000000,9.43231441,0,796050415855013888
18:03:05,796050424235257856,17:47:47,7.960465743590359e+17,1193,212992,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,84,496,18771503,AcrobaticRabbit,0 days 00:15:18.000000000,9.411764706,0.169354839,796050424235257856
18:03:06,796050428492447744,17:47:47,7.960465743590359e+17,1194,212992,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,488,627,52433789,nancymoskowitz,0 days 00:15:19.000000000,9.401523395,0.77830941,796050428492447744
18:03:07,796050429851205632,17:47:47,7.960465743590359e+17,1195,212993,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1424,909,26964279,caicaitaughtme,0 days 00:15:20.000000000,9.391304348,1.566556656,796050429851205632
18:03:07,796050432510558208,17:47:47,7.960465743590359e+17,1198,212992,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,4827,289,1042969434,loveyou_meanitt,0 days 00:15:20.000000000,9.391304348,16.70242215,796050432510558208
18:03:07,796050433584156672,17:47:47,7.960465743590359e+17,1199,212993,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,485,488,95157918,BossBitch_,0 days 00:15:20.000000000,9.391304348,0.993852459,796050433584156672
18:03:09,796050442019078144,17:47:47,7.960465743590359e+17,1202,212993,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,8912,1741,259534529,jaureguispurpos,0 days 00:15:22.000000000,9.370932755,5.118897186,796050442019078144
18:03:11,796050449811968001,17:47:47,7.960465743590359e+17,1204,212994,94,3420477195.0,FullFrontalSamB,RT @FullFrontalSamB: Unfortunately Melania copied HER ballot from Michelle so... Donald just voted for Hillary. #ElectionDay https://t.co/xâ€¦,1127,82,1256520979,zastaway,0 days 00:15:24.000000000,9.350649351,13.74390244,796050449811968001
