created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
21:37:10,796104299579318272,20:22:42,796085557466136577,455,24871,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",430,180,235698522,Barb138,0 days 01:14:28.000000000,1.9337511190689347,2.388888888888889,796104299579318272
21:37:34,796104401282859009,20:22:42,796085557466136577,457,24872,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",212,229,1143033450,CornMonique,0 days 01:14:52.000000000,1.9234194122885129,0.925764192139738,796104401282859009
21:38:43,796104690874417152,20:22:42,796085557466136577,467,24875,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2357,2822,125359235,THEQUEENISMAD,0 days 01:16:01.000000000,1.8943214207410655,0.835223245924876,796104690874417152
21:39:03,796104774789697536,20:22:42,796085557466136577,469,24877,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",903,1665,2856154741,AngelaTange65,0 days 01:16:21.000000000,1.8860510805500983,0.5423423423423424,796104774789697536
21:39:45,796104947804737536,20:22:42,796085557466136577,473,24878,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1693,1584,236905553,gbmrhino,0 days 01:17:03.000000000,1.8689162881245942,1.0688131313131313,796104947804737536
21:39:50,796104971506716674,20:22:42,796085557466136577,474,24879,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",762,927,708053735071571969,b_josrph,0 days 01:17:08.000000000,1.8668971477960241,0.8220064724919094,796104971506716674
21:39:58,796105005811965952,20:22:42,796085557466136577,476,24879,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1558,1296,164885283,jdtorrey,0 days 01:17:16.000000000,1.8636755823986193,1.2021604938271604,796105005811965952
21:40:09,796105051471282177,20:22:42,796085557466136577,479,24878,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",351,539,754498974321614852,e_spirit4,0 days 01:17:27.000000000,1.859264041316979,0.6512059369202227,796105051471282177
21:40:38,796105172829294592,20:22:42,796085557466136577,485,24878,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3230,3337,287434334,cheryl319,0 days 01:17:56.000000000,1.8477331052181352,0.9679352712016781,796105172829294592
21:42:01,796105518594961408,20:22:42,796085557466136577,491,24878,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",858,351,612214031,Sea_Bucklin,0 days 01:19:19.000000000,1.8155074595503258,2.4444444444444446,796105518594961408
21:42:37,796105671703928832,20:22:42,796085557466136577,495,24878,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",634,1194,782748679094558721,SilasDoGood4,0 days 01:19:55.000000000,1.8018769551616267,0.5309882747068677,796105671703928832
21:42:40,796105683729088512,20:22:42,796085557466136577,497,24878,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",14562,13214,706189400829513728,StacyBrewer18,0 days 01:19:58.000000000,1.8007503126302626,1.102013016497654,796105683729088512
21:43:36,796105919016955904,20:22:42,796085557466136577,506,24878,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",375,795,2461891892,dadsarmy79,0 days 01:20:54.000000000,1.7799752781211375,0.4716981132075472,796105919016955904
21:43:55,796105999602110464,20:22:42,796085557466136577,507,24879,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1677,1151,3355655206,JoleneKazmierc1,0 days 01:21:13.000000000,1.7730350913195156,1.4569939183318854,796105999602110464
21:44:00,796106019797696513,20:22:42,796085557466136577,509,24879,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1408,1323,333848129,xjayonce,0 days 01:21:18.000000000,1.771217712177122,1.0642479213907785,796106019797696513
21:44:07,796106049015189504,20:22:42,796085557466136577,512,24880,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",68,226,300191570,tony_tinman,0 days 01:21:25.000000000,1.7686796315250768,0.3008849557522124,796106049015189504
21:44:07,796106049111605252,20:22:42,796085557466136577,512,24880,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",5035,5017,32785658,CrazyCrazyDazy,0 days 01:21:25.000000000,1.7686796315250768,1.003587801474985,796106049111605252
21:44:17,796106091973242881,20:22:42,796085557466136577,517,24880,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",92781,987,20748745,BradThor,0 days 01:21:35.000000000,1.7650663942798777,94.0030395136778,796106091973242881
21:44:18,796106096255574016,20:22:42,796085557466136577,518,24880,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",74,202,1062697766,clarababinski,0 days 01:21:36.000000000,1.7647058823529413,0.36633663366336633,796106096255574016
21:45:17,796106342813548544,20:22:42,796085557466136577,529,24882,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",44,172,63611153,kuhlblue,0 days 01:22:35.000000000,1.7436932391523712,0.2558139534883721,796106342813548544
21:45:25,796106376380612608,20:22:42,796085557466136577,531,24882,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2044,1122,2725704808,sandyriccobono,0 days 01:22:43.000000000,1.7408825307273825,1.82174688057041,796106376380612608
21:45:46,796106463550861312,20:22:42,796085557466136577,535,24884,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1472,1924,69625887,harveywebsock,0 days 01:23:04.000000000,1.7335473515248796,0.7650727650727651,796106463550861312
21:45:56,796106503551909889,20:22:42,796085557466136577,538,24885,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",17,63,794889909677019137,ortsfrequenz,0 days 01:23:14.000000000,1.7300760913095714,0.2698412698412698,796106503551909889
21:46:04,796106537550970880,20:22:42,796085557466136577,539,24885,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2453,4897,4563504263,BUDDYBLUE920,0 days 01:23:22.000000000,1.7273090763694523,0.5009189299571166,796106537550970880
21:46:45,796106708888080385,20:22:42,796085557466136577,544,24887,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",58,199,14426609,Glidedon,0 days 01:24:03.000000000,1.7132659131469363,0.2914572864321608,796106708888080385
21:46:47,796106720959467520,20:22:42,796085557466136577,545,24886,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",31,70,3266122592,lilaussie1,0 days 01:24:05.000000000,1.7125867195242814,0.44285714285714284,796106720959467520
21:47:10,796106813867520001,20:22:42,796085557466136577,549,24888,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",4953,5035,532198621,BassAckwardsUSA,0 days 01:24:28.000000000,1.7048145224940803,0.9837140019860973,796106813867520001
21:47:15,796106837506531328,20:22:42,796085557466136577,550,24889,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1306,1772,23485328,dwright3,0 days 01:24:33.000000000,1.7031342400946188,0.7370203160270881,796106837506531328
21:48:24,796107127395848192,20:22:42,796085557466136577,562,24890,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",856,187,4898400250,gary_cardio1501,0 days 01:25:42.000000000,1.6802800466744459,4.577540106951871,796107127395848192
21:48:25,796107130088648704,20:22:42,796085557466136577,563,24890,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",517,1237,738969327655739393,ThomasTheobald3,0 days 01:25:43.000000000,1.6799533346295938,0.417946645109135,796107130088648704
21:48:44,796107210833141761,20:22:42,796085557466136577,565,24890,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3470,3899,119199702,A2Mac,0 days 01:26:02.000000000,1.6737698566447112,0.8899717876378559,796107210833141761
21:49:20,796107362213859328,20:22:42,796085557466136577,569,24893,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",297,1753,3148565408,Jaydub5425,0 days 01:26:38.000000000,1.6621777606771837,0.16942384483742157,796107362213859328
21:49:26,796107384678653953,20:22:42,796085557466136577,570,24892,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2678,2019,932493572,GWorkman52,0 days 01:26:44.000000000,1.660261337432744,1.3263992075284794,796107384678653953
21:49:46,796107468472340480,20:22:42,796085557466136577,572,24893,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",61,97,2950628719,bizbeegirl,0 days 01:27:04.000000000,1.6539050535987747,0.6288659793814433,796107468472340480
21:50:59,796107777357778944,20:22:42,796085557466136577,582,24895,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1165,845,1222417824,AmyHolcomb43,0 days 01:28:17.000000000,1.6311119501604678,1.378698224852071,796107777357778944
21:51:27,796107895754674176,20:22:42,796085557466136577,585,24896,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1588,3082,449354070,mghjmh,0 days 01:28:45.000000000,1.6225352112676057,0.5152498377676833,796107895754674176
21:51:36,796107932962275328,20:22:42,796085557466136577,589,24896,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",164,549,326426930,msams1427,0 days 01:28:54.000000000,1.6197975253093364,0.2987249544626594,796107932962275328
21:52:28,796108148432048128,20:22:42,796085557466136577,599,24899,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",21,297,705887959,JeffTwinsFan,0 days 01:29:46.000000000,1.604158930560713,0.0707070707070707,796108148432048128
21:52:39,796108197132206080,20:22:42,796085557466136577,601,24900,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",141,305,21326535,bugsysbak,0 days 01:29:57.000000000,1.6008893829905504,0.46229508196721314,796108197132206080
21:52:55,796108263674683392,20:22:42,796085557466136577,604,24902,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",4010,3648,1534688612,arizonaonmymind,0 days 01:30:13.000000000,1.5961573988546092,1.0992324561403508,796108263674683392
21:53:06,796108309757628416,20:22:42,796085557466136577,605,24902,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",133,321,4879308394,dekingc32,0 days 01:30:24.000000000,1.592920353982301,0.4143302180685358,796108309757628416
21:53:39,796108448282845184,20:22:42,796085557466136577,607,24904,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",77,262,2717398585,DebbieC529,0 days 01:30:57.000000000,1.5832875206157229,0.29389312977099236,796108448282845184
21:54:19,796108616017346561,20:22:42,796085557466136577,609,24904,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",625,262,4879865781,West1Bateman,0 days 01:31:37.000000000,1.5717664180462072,2.385496183206107,796108616017346561
21:55:00,796108788768079872,20:22:42,796085557466136577,618,24905,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",224,447,765323726699106305,SearchTruth3,0 days 01:32:18.000000000,1.5601300108342362,0.5011185682326622,796108788768079872
21:55:04,796108805784424450,20:22:42,796085557466136577,619,24905,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",766,47,259115841,pullheadfromass,0 days 01:32:22.000000000,1.5590039696860338,16.29787234042553,796108805784424450
21:56:15,796109103127023616,20:22:42,796085557466136577,624,24906,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1105,721,793744861,1SeriousAmerica,0 days 01:33:33.000000000,1.5392838054516302,1.5325936199722607,796109103127023616
21:56:33,796109178758713346,20:22:42,796085557466136577,626,24906,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",572,557,758313715695427585,freedomUSA48,0 days 01:33:51.000000000,1.5343633457645178,1.0269299820466786,796109178758713346
21:56:43,796109220991107072,20:22:42,796085557466136577,627,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1096,1596,47600280,GirlFreedom,0 days 01:34:01.000000000,1.5316433256514803,0.6867167919799498,796109220991107072
21:56:55,796109271385587713,20:22:42,796085557466136577,630,24909,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",91,129,901461290,AS22507970,0 days 01:34:13.000000000,1.5283920042455332,0.7054263565891473,796109271385587713
21:56:57,796109278662770689,20:22:42,796085557466136577,632,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",610,1175,789978012066451456,DeplorablRevMcK,0 days 01:34:15.000000000,1.5278514588859415,0.5191489361702127,796109278662770689
21:57:16,796109358169989120,20:22:42,796085557466136577,634,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2953,4990,350650434,Elliottgator,0 days 01:34:34.000000000,1.5227352837504404,0.5917835671342685,796109358169989120
21:57:28,796109409827098625,20:22:42,796085557466136577,637,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",3316,3606,315554093,ww1270,0 days 01:34:46.000000000,1.51952163207879,0.9195784803105934,796109409827098625
21:57:48,796109493037912064,20:22:42,796085557466136577,638,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1047,1524,191638016,banklick,0 days 01:35:06.000000000,1.5141955835962144,0.687007874015748,796109493037912064
21:57:51,796109505507586048,20:22:42,796085557466136577,639,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",28,92,1915427592,JohnnyJsalsa,0 days 01:35:09.000000000,1.513399894902785,0.30434782608695654,796109505507586048
21:58:01,796109547563810816,20:22:42,796085557466136577,640,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",1217,1204,2384319454,JCS_SFT,0 days 01:35:19.000000000,1.5107536282566882,1.010797342192691,796109547563810816
21:58:04,796109560603873281,20:22:42,796085557466136577,641,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",964,519,2902986795,junkmistress,0 days 01:35:22.000000000,1.509961551904928,1.857418111753372,796109560603873281
21:58:11,796109589427130369,20:22:42,796085557466136577,643,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",304,505,49322952,hotpotatoe1,0 days 01:35:29.000000000,1.5081165997556294,0.601980198019802,796109589427130369
21:58:45,796109732448768000,20:22:42,796085557466136577,646,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",503,806,904104740,TexasInfidel67,0 days 01:36:03.000000000,1.4992191566892243,0.6240694789081885,796109732448768000
21:58:53,796109765495623684,20:22:42,796085557466136577,648,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2573,5001,16974310,bydefault,0 days 01:36:11.000000000,1.497140876797782,0.5144971005798841,796109765495623684
21:58:54,796109769400582144,20:22:42,796085557466136577,649,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2317,1439,3290324645,ChcIL_,0 days 01:36:12.000000000,1.4968814968814967,1.610145934676859,796109769400582144
21:59:09,796109833200173056,20:22:42,796085557466136577,651,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2543,2618,27020716,nitewryter,0 days 01:36:27.000000000,1.4930015552099531,0.9713521772345302,796109833200173056
21:59:53,796110018097664000,20:22:42,796085557466136577,656,24908,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",165,306,3355993282,TiaSingh01,0 days 01:37:11.000000000,1.4817355513634025,0.5392156862745098,796110018097664000
22:00:06,796110072409571328,20:22:42,796085557466136577,657,24910,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",15,64,785999377831571456,semperTT,0 days 01:37:24.000000000,1.4784394250513349,0.234375,796110072409571328
22:00:51,796110260461273088,20:22:42,796085557466136577,661,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",475,340,3050786738,leannedanquah,0 days 01:38:09.000000000,1.467142129393785,1.3970588235294117,796110260461273088
22:00:51,796110261346304001,20:22:42,796085557466136577,662,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",756,727,711673498817728512,JamesWard007,0 days 01:38:09.000000000,1.467142129393785,1.0398899587345254,796110261346304001
22:00:59,796110294565212160,20:22:42,796085557466136577,664,24909,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",730,310,1857607026,bjohnson1436,0 days 01:38:17.000000000,1.465151772087502,2.3548387096774195,796110294565212160
22:01:09,796110335807778816,20:22:42,796085557466136577,665,24910,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",17,67,3211657496,JohnVickio,0 days 01:38:27.000000000,1.4626714068054851,0.2537313432835821,796110335807778816
22:01:26,796110408029470720,20:22:42,796085557466136577,668,24911,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",244,285,3214757596,lbasscook,0 days 01:38:44.000000000,1.4584740040513167,0.856140350877193,796110408029470720
22:02:53,796110771763679233,20:22:42,796085557466136577,672,24912,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",811,332,2149669508,mariaanieto,0 days 01:40:11.000000000,1.4373648311429046,2.4427710843373496,796110771763679233
22:02:54,796110776406831104,20:22:42,796085557466136577,673,24912,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",9,6,58299611,deezerdeezer,0 days 01:40:12.000000000,1.4371257485029942,1.5,796110776406831104
22:02:56,796110784313065476,20:22:42,796085557466136577,674,24912,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",106,246,770334447233359873,timo1014usmc,0 days 01:40:14.000000000,1.436647821749252,0.43089430894308944,796110784313065476
22:03:38,796110957902790656,20:22:42,796085557466136577,677,24913,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",89,141,520469407,OGradyJo,0 days 01:40:56.000000000,1.42668428005284,0.6312056737588653,796110957902790656
22:03:41,796110973614620673,20:22:42,796085557466136577,678,24913,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2058,1722,1210093458,jenmelton1976,0 days 01:40:59.000000000,1.425977884139297,1.1951219512195121,796110973614620673
22:04:23,796111148781289472,20:22:42,796085557466136577,682,24913,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2925,4981,51623734,rantress,0 days 01:41:41.000000000,1.41616128503524,0.5872314796225657,796111148781289472
22:04:26,796111161620131844,20:22:42,796085557466136577,683,24913,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",304,224,480096802,LizSmith63,0 days 01:41:44.000000000,1.4154652686762776,1.3571428571428572,796111161620131844
22:04:45,796111242230382593,20:22:42,796085557466136577,684,24913,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",5475,3291,162520634,DAme2France,0 days 01:42:03.000000000,1.4110730034296912,1.6636280765724705,796111242230382593
22:05:18,796111377475715073,20:22:42,796085557466136577,686,24913,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",445,834,59781077,bhimmerick,0 days 01:42:36.000000000,1.4035087719298247,0.5335731414868106,796111377475715073
22:06:00,796111556551446720,20:22:42,796085557466136577,689,24916,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",501,218,2321714232,_robbyxlokey,0 days 01:43:18.000000000,1.3939980638915779,2.2981651376146788,796111556551446720
22:06:14,796111615225696256,20:22:42,796085557466136577,690,24915,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",771,253,3400632850,EmeagiChima,0 days 01:43:32.000000000,1.3908564069542821,3.047430830039526,796111615225696256
22:08:32,796112193670578176,20:22:42,796085557466136577,701,24916,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",72,286,3158792494,TravelsSilver,0 days 01:45:50.000000000,1.3606299212598425,0.2517482517482518,796112193670578176
22:09:24,796112409006080001,20:22:42,796085557466136577,703,24917,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",141,350,410468961,bobwny,0 days 01:46:42.000000000,1.3495782567947516,0.40285714285714286,796112409006080001
22:09:44,796112493084979200,20:22:42,796085557466136577,705,24918,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",126,194,760776911698079744,PoliticalShout,0 days 01:47:02.000000000,1.3453752725007786,0.6494845360824743,796112493084979200
22:10:14,796112621028184066,20:22:42,796085557466136577,707,24917,12778,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",2556,2277,1666567008,OldSkull65,0 days 01:47:32.000000000,1.339119652820831,1.1225296442687747,796112621028184066
22:11:43,796112992777572352,20:22:42,796085557466136577,711,24918,12779,4218156466,America_1st_,"RT @America_1st_: ""My name is Brittany Foreman.. and today I witnessed #VoterFraud.""

Spread it, deplorables! Don't let them steal ou… ",241,532,3331772585,FreedomTribe15,0 days 01:49:01.000000000,1.3208989451154258,0.45300751879699247,796112992777572352
