,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
3332,20:39:37,796089817561964544,18:14:31,10152,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",727,711,280801028,caleighnoss,0 days 02:25:06.000000000,0.9924190213645762,1.0225035161744025,280801028.0,,,,,,,,-1.0
3333,20:39:39,796089825610723328,18:14:31,10153,51938,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",96,397,103472750,naterrau,0 days 02:25:08.000000000,0.9921910886541112,0.2418136020151133,103472750.0,,,,,,,,-1.0
3334,20:39:41,796089834859364357,18:14:31,10155,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",496,529,230454832,BigOlePopTart,0 days 02:25:10.000000000,0.9919632606199772,0.9376181474480152,230454832.0,,,,,,,,-1.0
3335,20:39:42,796089835224268806,18:14:31,10155,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1780,1063,36157660,GladiatorInNike,0 days 02:25:11.000000000,0.991849385834003,1.6745061147695202,36157660.0,0.0033536770167744536,0.6,0.6,1.6,0.3,0.045343501437382056,0.07651310672792835,0.0
3336,20:39:46,796089855944101888,18:14:31,10159,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",550,578,2871854162,_Dylan_Sharp_,0 days 02:25:15.000000000,0.991394148020654,0.9515570934256056,2871854162.0,0.0043042404804791,0.5,1.1,1.7,0.4,0.04918384795249982,0.09590276214117437,0.0
3337,20:39:51,796089875648905216,18:14:31,10166,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",253,452,924016777,nicoleedefusco,0 days 02:25:20.000000000,0.9908256880733944,0.5597345132743363,924016777.0,0.004725361816828223,0.4,1.7,0.9,0.5,0.04178983547133819,0.10328573467123618,0.0
3338,20:39:54,796089885882982400,18:14:31,10169,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",248,411,3108776255,joelday23_,0 days 02:25:23.000000000,0.9904849249111544,0.6034063260340633,3108776255.0,0.0021984408773070953,2.2,0.5,1.0,2.0,0.030068974042493608,0.04447883217419818,0.0
3339,20:39:54,796089888928100353,18:14:31,10171,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",50,130,3931499657,FunnyDollar23,0 days 02:25:23.000000000,0.9904849249111544,0.38461538461538464,3931499657.0,0.03045044484823993,3.4,1.3,4.1,4.0,0.42151725890598224,0.30081671152725603,0.0
3340,20:39:59,796089908142211073,18:14:31,10173,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",444,348,1667826240,jeg98,0 days 02:25:28.000000000,0.989917506874427,1.2758620689655171,1667826240.0,0.0021009963244625067,4.4,0.3,0.8,4.2,0.06783456974919343,0.041106740219567735,0.0
3341,20:40:02,796089922130165761,18:14:31,10180,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",341,607,478927790,Carryylineee8,0 days 02:25:31.000000000,0.9895773679990836,0.5617792421746294,478927790.0,0.003940623559956331,0.6,1.2,0.8,0.2,0.06783456974919343,0.08899515596679244,0.0
3342,20:40:04,796089930875371522,18:14:31,10181,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",5,51,767379323582083073,Barry0tter,0 days 02:25:33.000000000,0.9893507385778084,0.09803921568627452,7.673793235820831e+17,,,,,,,,-1.0
3343,20:40:11,796089960256442373,18:14:31,10186,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",116,112,4389084875,Jahfeelsynj,0 days 02:25:40.000000000,0.9885583524027459,1.0357142857142858,4389084875.0,0.0027296301902785666,0.3,0.4,0.5,0.8,0.06783456974919343,0.06078011352084069,0.0
3344,20:40:13,796089968368250881,18:14:31,10187,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",4541,336,376825525,QasimZaidi_,0 days 02:25:42.000000000,0.9883321894303364,13.514880952380953,376825525.0,0.0027296301902785666,0.4,0.4,0.4,0.5,0.025471598156045747,0.06078011352084069,0.0
3345,20:40:15,796089977356566528,18:14:31,10190,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",446,687,2480742247,LoraMadison17,0 days 02:25:44.000000000,0.988106129917658,0.6491994177583698,2480742247.0,0.0021984408773070953,1.2,0.6,0.3,1.0,0.045343501437382056,0.04447883217419818,0.0
3346,20:40:15,796089976815517696,18:14:31,10190,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2083,2083,624246813,HomeForexTrader,0 days 02:25:44.000000000,0.988106129917658,1.0,624246813.0,0.05430460982015838,4.4,1.7,2.1,2.0,0.4424514814204212,0.393746460000491,0.0
3347,20:40:14,796089970800939010,18:14:31,10188,51935,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",674,478,464349863,jackstewart33,0 days 02:25:43.000000000,0.9882191467459682,1.4100418410041842,464349863.0,0.0027296301902785666,2.6,0.5,1.2,3.0,0.07945465272791494,0.06078011352084069,0.0
3348,20:40:24,796090014887215104,18:14:31,10200,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1122,1029,55043066,cattleman007,0 days 02:25:53.000000000,0.9870901405232492,1.0903790087463556,55043066.0,0.0027296301902785666,1.4,1.2,1.2,0.6,0.07343326191269152,0.06078011352084069,0.0
3349,20:40:25,796090019157045248,18:14:31,10201,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",426,342,2234940833,erynfisher14,0 days 02:25:54.000000000,0.9869773817683344,1.2456140350877194,2234940833.0,0.0021009963244625067,0.3,0.3,0.3,0.2,0.027677698437753848,0.041106740219567735,0.0
3350,20:40:26,796090022793461760,18:14:31,10202,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2749,4456,2948377131,shodansword55,0 days 02:25:55.000000000,0.9868646487721302,0.6169210053859964,2948377131.0,,,,,,,,-1.0
3351,20:40:26,796090023368159232,18:14:31,10203,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",174,625,3447024335,charliebown305,0 days 02:25:55.000000000,0.9868646487721302,0.2784,3447024335.0,0.0043042404804791,0.8,1.2,0.7,1.4,0.07945465272791494,0.09590276214117437,0.0
3352,20:40:27,796090027973509124,18:14:31,10205,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",127,71,2895484156,TacticalsquidYT,0 days 02:25:56.000000000,0.9867519415258108,1.7887323943661972,2895484156.0,0.002571043998532308,0.5,1.9,0.5,0.5,0.045343501437382056,0.05624491210051878,0.0
3353,20:40:30,796090039985905664,18:14:31,10207,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3219,3261,259896082,Mrpatriot71,0 days 02:25:59.000000000,0.986413974197968,0.9871205151793928,259896082.0,0.0043042404804791,2.2,0.9,1.4,1.1,0.1167953743919475,0.09590276214117437,0.0
3354,20:40:38,796090072940576768,18:14:31,10215,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1269,2896,4092474195,JackieBear1872,0 days 02:26:07.000000000,0.9855138587886392,0.4381906077348066,4092474195.0,0.010164988287386762,0.8,0.6,1.3,0.2,0.06783456974919343,0.1701324265302999,0.0
3355,20:40:39,796090077680123904,18:14:31,10216,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",242,101,313048791,HunterConnally,0 days 02:26:08.000000000,0.9854014598540146,2.396039603960396,313048791.0,,,,,,,,-1.0
3356,20:40:41,796090086353866752,18:14:31,10220,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",328,454,366837962,veranjerry,0 days 02:26:10.000000000,0.985176738882554,0.7224669603524229,366837962.0,0.0033536770167744536,0.9,1.0,1.1,0.5,0.04918384795249982,0.07651310672792835,0.0
3357,20:40:42,796090087280820224,18:14:31,10221,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",742,260,2810540892,aliwheelr,0 days 02:26:11.000000000,0.9850644168281836,2.8538461538461535,2810540892.0,,,,,,,,-1.0
3358,20:40:43,796090095027638277,18:14:31,10223,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",7,22,3182341600,vikasdevre,0 days 02:26:12.000000000,0.984952120383037,0.3181818181818182,3182341600.0,0.026940288992638697,2.5,0.7,1.1,1.0,0.08592399976334196,0.28378247513569405,0.0
3359,20:40:45,796090102766333953,18:14:31,10223,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",483,838,496568927,dbld64,0 days 02:26:14.000000000,0.9847276042853886,0.5763723150357996,496568927.0,,,,,,,,-1.0
3360,20:40:46,796090106541121536,18:14:31,10225,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",360,1118,343239348,TheMDNetwork,0 days 02:26:15.000000000,0.9846153846153848,0.3220035778175313,343239348.0,,,,,,,,-1.0
3361,20:40:49,796090119472222213,18:14:31,10231,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1927,1901,2812745721,4rtt5ty,0 days 02:26:18.000000000,0.9842788790157212,1.0136770120988954,2812745721.0,0.0019358455432931128,0.8,0.3,1.3,0.9,0.053331280568962636,0.03508264339315584,0.0
3362,20:40:51,796090127999176704,18:14:31,10232,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",298,541,348745753,aubriana___,0 days 02:26:20.000000000,0.9840546697038725,0.5508317929759704,348745753.0,0.0021009963244625067,0.5,0.5,0.9,0.2,0.035465933413545064,0.041106740219567735,0.0
3363,20:40:55,796090145057345536,18:14:31,10234,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",12,28,781930768100528129,Eggnog1220,0 days 02:26:24.000000000,0.9836065573770492,0.42857142857142855,7.819307681005281e+17,0.006431292840898396,0.5,1.9,1.9,1.1,0.10827700665723966,0.1285158337598371,0.0
3364,20:40:58,796090154532249600,18:14:31,10236,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",59,183,2411929080,Rkraus999,0 days 02:26:27.000000000,0.9832707408671902,0.3224043715846995,2411929080.0,0.01290743735099326,1.7,1.2,2.3,1.1,0.07343326191269152,0.19466773728450493,0.0
3365,20:41:05,796090183699472385,18:14:31,10241,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",699,747,3882227718,PekayParker,0 days 02:26:34.000000000,0.982488060040937,0.9357429718875502,3882227718.0,0.011448498001345469,1.3,1.1,1.4,1.0,0.1807672693005155,0.18207903130928813,0.0
3366,20:41:11,796090212317351940,18:14:31,10247,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3554,867,1243757665,MurtinezSneaks,0 days 02:26:40.000000000,0.9818181818181818,4.09919261822376,1243757665.0,,,,,,,,-1.0
3367,20:41:14,796090223704834049,18:14:31,10249,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",284,336,1073051490,mandalisj,0 days 02:26:43.000000000,0.9814835851414292,0.8452380952380952,1073051490.0,,,,,,,,-1.0
3368,20:41:16,796090233045614592,18:14:31,10252,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",128,93,16468581,canaweb,0 days 02:26:45.000000000,0.981260647359455,1.3763440860215057,16468581.0,0.03867703042523626,2.1,1.9,2.5,1.1,0.20742796687543466,0.3365551954871985,0.0
3369,20:41:19,796090245758545920,18:14:31,10254,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1253,1659,1912265406,BamaCountry1776,0 days 02:26:48.000000000,0.9809264305177112,0.7552742616033755,1912265406.0,0.002910297329738761,0.3,0.3,0.7,0.2,0.025471598156045747,0.06565556198004288,0.0
3370,20:41:22,796090258580455425,18:14:31,10256,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",194,159,2990384832,wtmckay,0 days 02:26:51.000000000,0.9805924412665986,1.220125786163522,2990384832.0,,,,,,,,-1.0
3371,20:41:24,796090265794510848,18:14:31,10257,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",156,506,16734195,alexgavieres,0 days 02:26:53.000000000,0.9803699080903212,0.308300395256917,16734195.0,0.003116817556886547,0.6,1.1,0.7,0.4,0.06783456974919343,0.07089257330076087,0.0
3372,20:41:28,796090282269966336,18:14:31,10260,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",424,350,627692764,taylor_camelo,0 days 02:26:57.000000000,0.9799251446070092,1.2114285714285715,627692764.0,,,,,,,,-1.0
3373,20:41:32,796090299349016576,18:14:31,10266,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",767,1770,2883398899,Glory2G_d,0 days 02:27:01.000000000,0.9794807844915544,0.43333333333333335,2883398899.0,0.006431292840898396,1.2,0.7,1.8,1.3,0.08592399976334196,0.1285158337598371,0.0
3374,20:41:32,796090300469047297,18:14:31,10267,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",623,670,2243533079,amandaretschle,0 days 02:27:01.000000000,0.9794807844915544,0.9298507462686568,2243533079.0,0.0027296301902785666,0.8,1.2,0.5,0.9,0.057807182984135924,0.06078011352084069,0.0
3375,20:41:35,796090312154234880,18:14:31,10272,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",57,51,1091079602,coomod,0 days 02:27:04.000000000,0.9791477787851316,1.1176470588235294,1091079602.0,0.007183846426565749,2.8,1.9,2.2,0.6,0.1807672693005155,0.13802618960216584,0.0
3376,20:41:35,796090312686977025,18:14:31,10273,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1932,3687,621120527,TCA7X,0 days 02:27:04.000000000,0.9791477787851316,0.5240032546786005,621120527.0,0.0043042404804791,0.7,0.5,0.7,0.4,0.07945465272791494,0.09590276214117437,0.0
3377,20:41:38,796090325345464320,18:14:31,10277,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",167,223,4183547117,strongb1antony,0 days 02:27:07.000000000,0.9788149994335559,0.7488789237668162,4183547117.0,0.006431292840898396,1.7,2.3,2.8,0.5,0.14589765727494236,0.1285158337598371,0.0
3378,20:41:42,796090340461707264,18:14:31,10279,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",918,1368,742537276459253761,ShotgunWillie74,0 days 02:27:11.000000000,0.9783716453402784,0.6710526315789473,7.425372764592538e+17,,,,,,,,-1.0
3379,20:41:55,796090397005119488,18:14:31,10287,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",765,1613,2213363192,juliafuscoxo,0 days 02:27:24.000000000,0.9769335142469472,0.4742715437073776,2213363192.0,,,,,,,,-1.0
3380,20:42:00,796090417058107392,18:14:31,10291,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",375,288,2822752200,quentrouse,0 days 02:27:29.000000000,0.9763815120352582,1.3020833333333333,2822752200.0,0.0018655051726169808,0.6,0.6,0.5,0.3,0.038503444945083086,0.032398754737074244,0.0
3381,20:42:00,796090417490096128,18:14:31,10293,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",89,115,479640210,AnthonyCharlino,0 days 02:27:29.000000000,0.9763815120352582,0.7739130434782608,479640210.0,0.0057783009738140365,2.0,1.3,1.1,1.6,0.1807672693005155,0.11956986651967942,0.0
3382,20:42:02,796090425274560512,18:14:31,10295,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",301,54,779574596257222656,CapDeplorable,0 days 02:27:31.000000000,0.9761608857756184,5.574074074074074,7.795745962572227e+17,,,,,,,,-1.0
3383,20:42:08,796090450952257536,18:14:31,10300,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",851,791,2597319091,whatthehelennn_,0 days 02:27:37.000000000,0.975499604832336,1.0758533501896337,2597319091.0,0.0019358455432931128,0.4,0.6,0.3,0.7,0.038503444945083086,0.03508264339315584,0.0
3384,20:42:09,796090454974472193,18:14:31,10301,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",482,1092,2612742381,KillerkeKevin,0 days 02:27:38.000000000,0.9753894784375704,0.4413919413919414,2612742381.0,,,,,,,,-1.0
3385,20:42:12,796090467590881280,18:14:31,10302,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",6944,7337,1413793885,sandrapatriot,0 days 02:27:41.000000000,0.9750592483918292,0.9464358729726046,1413793885.0,,,,,,,,-1.0
3386,20:42:15,796090480836640768,18:14:31,10308,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",134,130,2273498679,mo_shoaib_,0 days 02:27:44.000000000,0.9747292418772564,1.0307692307692309,2273498679.0,0.0027296301902785666,2.9,1.4,0.4,3.1,0.045343501437382056,0.06078011352084069,0.0
3387,20:42:17,796090489497731072,18:14:31,10311,51939,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2436,2875,59290642,nellsstar,0 days 02:27:46.000000000,0.9745093616061358,0.847304347826087,59290642.0,0.16230758351843008,4.0,2.8,3.3,4.4,0.7565854729457974,0.5967761711282766,1.0
3388,20:42:18,796090492199063552,18:14:31,10313,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",357,214,3373214481,billy25davis,0 days 02:27:47.000000000,0.9743994586669676,1.6682242990654206,3373214481.0,0.018599227273446532,2.9,1.9,3.3,3.1,0.20742796687543466,0.23633691139538374,0.0
3389,20:42:21,796090504836485120,18:14:31,10317,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",403,358,359683642,LoganHeusser,0 days 02:27:50.000000000,0.9740698985343856,1.1256983240223464,359683642.0,0.0019358455432931128,0.7,1.0,1.5,0.3,0.035465933413545064,0.03508264339315584,0.0
3390,20:42:23,796090513610993664,18:14:31,10318,51936,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",40,162,783122357275746306,JohnW03125556,0 days 02:27:52.000000000,0.9738503155996392,0.2469135802469136,7.831223572757463e+17,0.006431292840898396,2.6,2.3,1.2,0.5,0.10030935716061676,0.1285158337598371,0.0
3391,20:42:25,796090521886359556,18:14:31,10319,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",546,413,2232777712,patwalsh123,0 days 02:27:54.000000000,0.973630831643002,1.3220338983050848,2232777712.0,0.0017440333583248885,0.3,0.4,0.5,0.3,0.018240414977142547,0.02761404294226076,0.0
3392,20:42:28,796090532095291392,18:14:31,10323,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",31,175,346638012,NickVentre,0 days 02:27:57.000000000,0.9733017911456572,0.17714285714285713,346638012.0,0.003626193494014071,4.5,0.6,1.8,1.3,0.08592399976334196,0.0825396626774012,0.0
3393,20:42:28,796090534209187840,18:14:31,10324,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",407,521,151175550,Plain_Pat,0 days 02:27:57.000000000,0.9733017911456572,0.7811900191938579,151175550.0,0.0021009963244625067,0.9,0.5,0.8,1.3,0.030068974042493608,0.041106740219567735,0.0
3394,20:42:30,796090543512109056,18:14:31,10326,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",16,109,2387254490,EwnaVilae,0 days 02:27:59.000000000,0.9730825543417052,0.14678899082568808,2387254490.0,0.4458600035841122,4.0,1.7,3.6,2.1,0.8701191997119831,0.7855076010068447,1.0
3395,20:42:42,796090593013284865,18:14:31,10337,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",173,243,112818329,Brandino80,0 days 02:28:11.000000000,0.9717692048138568,0.7119341563786008,112818329.0,0.002910297329738761,0.5,0.7,0.7,0.6,0.027677698437753848,0.06565556198004288,0.0
3396,20:42:51,796090630585905152,18:14:31,10342,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",149,1569,67604563,douwar,0 days 02:28:20.000000000,0.9707865168539328,0.09496494582536648,67604563.0,,,,,,,,-1.0
3397,20:42:54,796090644624265216,18:14:31,10346,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",285,211,1573678824,frank_slavik,0 days 02:28:23.000000000,0.9704593957093116,1.3507109004739335,1573678824.0,0.0015981714422475762,0.5,0.3,0.4,0.3,0.018240414977142547,0.021699646312393697,0.0
3398,20:42:55,796090648843653121,18:14:31,10348,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",52,77,2463681066,piercedmarine,0 days 02:28:24.000000000,0.9703504043126684,0.6753246753246753,2463681066.0,0.0043042404804791,2.9,1.9,0.7,2.9,0.1807672693005155,0.09590276214117437,0.0
3399,20:42:57,796090655802097665,18:14:31,10349,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",289,837,2289308745,jaystweetsss,0 days 02:28:26.000000000,0.9701324949472264,0.34528076463560337,2289308745.0,0.004725361816828223,2.7,0.6,0.6,0.8,0.027677698437753848,0.10328573467123618,0.0
3400,20:43:09,796090705856892928,18:14:31,10362,51937,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",756,1411,569471159,eats1964,0 days 02:28:38.000000000,0.9688270912760708,0.5357902197023388,569471159.0,0.003940623559956331,0.5,0.8,0.4,1.1,0.038503444945083086,0.08899515596679244,0.0
