,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
133,18:08:03,796051675379331075,17:42:21,331,22971,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1145,216,701911021250854912,sandyowoo13,0 days 00:25:42.000000000,5.603112840466926,5.300925925925926,7.019110212508549e+17,0.010164988287386762,0.6,0.6,1.7,0.4,0.07343326191269152,0.1701324265302999,0.0
134,18:08:28,796051779138048000,17:42:21,336,22972,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",862,1075,751228417,BobHamilton_IT,0 days 00:26:07.000000000,5.51372048500319,0.8018604651162791,751228417.0,0.0021009963244625067,2.6,0.9,1.5,3.0,0.06783456974919343,0.041106740219567735,0.0
135,18:08:32,796051796422721536,17:42:21,338,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1301,2267,758353695331356672,usa4trumpnation,0 days 00:26:11.000000000,5.499681731381286,0.5738861932068814,7.583536953313567e+17,0.03045044484823993,0.6,1.4,2.3,0.6,0.2368837765103501,0.30081671152725603,0.0
136,18:08:44,796051846955552769,17:42:21,340,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",581,709,4586494518,StephsterStarrO,0 days 00:26:23.000000000,5.457991156032849,0.8194640338504936,4586494518.0,0.002910297329738761,2.9,0.6,1.2,0.7,0.09286695366967546,0.06565556198004288,0.0
137,18:08:48,796051863997124608,17:42:21,341,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",391,659,4908482270,jb_mcelwee,0 days 00:26:27.000000000,5.444234404536863,0.5933232169954477,4908482270.0,0.014565852401308763,0.5,2.2,0.9,0.6,0.057807182984135924,0.2079055732880228,0.0
138,18:08:49,796051867583336448,17:42:21,343,22973,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",9,46,1576382018,Cajun_angel35,0 days 00:26:28.000000000,5.440806045340049,0.1956521739130435,1576382018.0,,,,,,,,-1.0
139,18:09:31,796052044343717888,17:42:21,348,22974,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",201,301,475105475,grandprixfundF1,0 days 00:27:10.000000000,5.300613496932515,0.6677740863787376,475105475.0,0.007183846426565749,0.9,1.9,3.1,0.8,0.12588928944948308,0.13802618960216584,0.0
140,18:10:08,796052199344177152,17:42:21,351,22975,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",33,128,794052648945127424,real_Salm,0 days 00:27:47.000000000,5.182963407318536,0.2578125,7.940526489451274e+17,,,,,,,,-1.0
141,18:10:24,796052265673097216,17:42:21,352,22977,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",163,173,582151701,RiddlewpmSheri,0 days 00:28:03.000000000,5.1336898395721935,0.9421965317919077,582151701.0,0.8957037411447732,0.5,1.5,0.8,2.2,0.8794616900661685,0.9538100696537478,1.0
142,18:11:00,796052416844025856,17:42:21,354,22979,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",32,85,49664414,dlgreen53,0 days 00:28:39.000000000,5.026178010471204,0.3764705882352941,49664414.0,0.008048111281043234,2.5,2.8,1.7,1.1,0.08592399976334196,0.14812070832967306,0.0
143,18:11:01,796052420744904704,17:42:21,355,22979,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",577,2544,792192451943534592,NickD1945,0 days 00:28:40.000000000,5.023255813953488,0.2268081761006289,7.921924519435347e+17,0.6366637042669882,3.0,1.6,1.2,4.4,0.6506901031179089,0.8669901931103381,0.0
144,18:11:14,796052472460558336,17:42:21,356,22979,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",105,452,3097064624,anand__123,0 days 00:28:53.000000000,4.985574148874783,0.2323008849557522,3097064624.0,0.016452304831139068,0.7,3.1,2.4,1.3,0.10030935716061676,0.22179568769021465,0.0
145,18:11:57,796052656372543489,17:42:21,359,22983,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",255,737,2759180773,FmofieldFred,0 days 00:29:36.000000000,4.864864864864865,0.3459972862957937,2759180773.0,0.0018655051726169808,1.1,0.4,0.8,1.5,0.0215615093045025,0.032398754737074244,0.0
146,18:11:58,796052660537487360,17:42:21,360,22983,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",132,18,211533486,simplify77,0 days 00:29:37.000000000,4.862127180641531,7.333333333333332,211533486.0,0.0057783009738140365,0.2,1.4,1.9,0.9,0.057807182984135924,0.11956986651967942,0.0
147,18:12:03,796052680569298945,17:42:21,361,22984,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1034,1470,31445547,NomadSam458,0 days 00:29:42.000000000,4.848484848484849,0.7034013605442176,31445547.0,0.018599227273446532,0.9,1.6,1.3,0.7,0.13558257714003935,0.23633691139538374,0.0
148,18:12:05,796052689851482113,17:42:21,362,22984,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",466,714,4219126572,salesmanonfly,0 days 00:29:44.000000000,4.84304932735426,0.6526610644257703,4219126572.0,0.006431292840898396,0.8,0.7,1.7,0.8,0.13558257714003935,0.1285158337598371,0.0
149,18:13:04,796052937046888448,17:42:21,367,22987,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",412,414,2338823611,billyjackyl,0 days 00:30:43.000000000,4.688008681497559,0.9951690821256038,2338823611.0,0.04342086940555935,2.1,2.4,3.1,2.5,0.16847316644464133,0.3551862170861128,0.0
150,18:13:51,796053133164244992,17:42:21,372,22989,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",129,206,3951043815,trishlomc333,0 days 00:31:30.000000000,4.571428571428571,0.6262135922330098,3951043815.0,0.007183846426565749,0.7,1.0,0.8,2.2,0.14589765727494236,0.13802618960216584,0.0
151,18:14:10,796053214403657728,17:42:21,374,22991,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3282,3982,17965226,cathymv,0 days 00:31:49.000000000,4.525929806181248,0.8242089402310396,17965226.0,0.2444625449508673,1.8,3.2,2.5,1.5,0.4848645828256039,0.6729387518017023,0.0
152,18:14:17,796053243726073856,17:42:21,376,22991,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",331,223,533074865,64dodger,0 days 00:31:56.000000000,4.509394572025053,1.484304932735426,533074865.0,0.07519311407072778,4.0,3.1,4.4,3.1,0.6310548366819692,0.4540057291614072,0.0
153,18:14:42,796053347665117190,17:42:21,377,22992,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",573,653,4656088998,CnsrvativeHusky,0 days 00:32:21.000000000,4.451313755795981,0.877488514548239,4656088998.0,0.10460347933351004,1.7,1.8,1.0,2.3,0.42151725890598224,0.5156433305312286,0.0
154,18:14:52,796053389473882112,17:42:21,378,22992,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",145,62,464752119,ChapmanCourtney,0 days 00:32:31.000000000,4.4284982060481815,2.338709677419355,464752119.0,0.0020139366550120733,0.7,0.9,1.1,0.7,0.027677698437753848,0.03798013646637608,0.0
155,18:16:05,796053695339307008,17:42:21,382,22996,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1638,2425,744232736089575424,dougpiontkowski,0 days 00:33:44.000000000,4.2687747035573125,0.6754639175257732,7.442327360895754e+17,0.021041094138717437,2.4,0.8,2.9,1.7,0.15685510336103622,0.25152334764543,0.0
156,18:16:47,796053871781171201,17:42:21,383,22996,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",191,443,4893893681,ScepticWonder,0 days 00:34:26.000000000,4.181994191674733,0.4311512415349888,4893893681.0,0.003116817556886547,2.2,0.8,1.2,0.7,0.07343326191269152,0.07089257330076087,0.0
157,18:16:51,796053889933930496,17:42:21,384,22996,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",291,995,374253783,dalzell_connor,0 days 00:34:30.000000000,4.173913043478262,0.29246231155778896,374253783.0,0.002910297329738761,2.0,0.8,1.8,2.3,0.038503444945083086,0.06565556198004288,0.0
158,18:17:44,796054108360740864,17:42:21,388,23000,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1269,3029,1244813546,randomsweede,0 days 00:35:23.000000000,4.06971267074894,0.4189501485638825,1244813546.0,0.5856427244085384,4.0,3.2,2.3,4.5,0.9040736566800008,0.8468202684509261,1.0
159,18:18:22,796054270806228993,17:42:21,392,23003,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1686,2562,778744041580093440,lockedkingster,0 days 00:36:01.000000000,3.998149005090236,0.65807962529274,7.787440415800934e+17,,,,,,,,-1.0
160,18:18:36,796054329060954112,17:42:21,393,23004,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",4607,5035,2252475822,Peggy7172,0 days 00:36:15.000000000,3.972413793103448,0.9149950347567032,2252475822.0,,,,,,,,-1.0
161,18:18:42,796054354495242240,17:42:21,394,23003,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",241,64,42634912,chillin24,0 days 00:36:21.000000000,3.961485557083906,3.765625,42634912.0,0.03867703042523626,1.2,0.5,0.6,2.2,0.25265321740844954,0.3365551954871985,0.0
162,18:18:57,796054418433183744,17:42:21,396,23004,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",243,283,715331991244242944,lijiayaya,0 days 00:36:36.000000000,3.9344262295081966,0.8586572438162544,7.15331991244243e+17,0.3254134937439308,4.3,2.9,1.3,3.3,0.8495856011768973,0.7248402160410153,1.0
163,18:18:59,796054423084466176,17:42:21,397,23004,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",4470,4976,24226326,Cryogenik28,0 days 00:36:38.000000000,3.9308462238398554,0.8983118971061094,24226326.0,,,,,,,,-1.0
164,18:20:30,796054807664623616,17:42:21,400,23007,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",43,90,786379817306423296,smellslikecat88,0 days 00:38:09.000000000,3.7745740498034084,0.4777777777777778,7.863798173064233e+17,,,,,,,,-1.0
165,18:20:33,796054820914335744,17:42:21,401,23007,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",79,139,794262188601049090,DorianGreg2,0 days 00:38:12.000000000,3.7696335078534022,0.5683453237410072,7.942621886010491e+17,0.06747906081432216,2.2,1.4,2.5,1.2,0.22180647190550212,0.4336774335329319,0.0
166,18:21:41,796055102343806976,17:42:21,405,23009,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",180,287,4215832153,dk0ling,0 days 00:39:20.000000000,3.661016949152542,0.627177700348432,4215832153.0,0.007183846426565749,1.1,1.6,1.1,1.2,0.10030935716061676,0.13802618960216584,0.0
167,18:22:25,796055288008753152,17:42:21,406,23011,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2968,3518,4304419334,worldgoneweird,0 days 00:40:04.000000000,3.5940099833610653,0.8436611711199545,4304419334.0,0.4158259511579834,0.3,3.2,1.2,0.5,0.4635921906970231,0.7713044789889335,0.0
168,18:22:43,796055364978425856,17:42:21,408,23014,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",824,396,14581602,Richard0069,0 days 00:40:22.000000000,3.5672997522708507,2.080808080808081,14581602.0,,,,,,,,-1.0
169,18:22:44,796055369877483520,17:42:21,409,23014,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",175244,66694,732980827,ChristiChat,0 days 00:40:23.000000000,3.5658274865868758,2.6275826910966504,732980827.0,0.021041094138717437,0.3,0.9,0.5,0.4,0.09286695366967546,0.25152334764543,0.0
170,18:22:45,796055373975326720,17:42:21,410,23014,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",40,78,46047515,SimonHyman,0 days 00:40:24.000000000,3.564356435643565,0.5128205128205128,46047515.0,0.003626193494014071,1.7,1.0,1.3,1.3,0.10030935716061676,0.0825396626774012,0.0
171,18:22:58,796055425149976577,17:42:21,411,23016,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",300,115,1411633885,caruso1962,0 days 00:40:37.000000000,3.5453426343865413,2.608695652173913,1411633885.0,,,,,,,,-1.0
172,18:23:20,796055517516832768,17:42:21,418,23016,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",114,196,559009166,ljellinek,0 days 00:40:59.000000000,3.513623424156161,0.5816326530612245,559009166.0,0.09360841931572117,4.5,2.6,4.1,4.3,0.8383531326036774,0.4950575640080462,1.0
173,18:24:59,796055936351739904,17:42:21,428,23025,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1251,1241,102774350,realtortto,0 days 00:42:38.000000000,3.377638780297107,1.008058017727639,102774350.0,0.018599227273446532,4.8,4.6,4.2,4.7,0.7238002465135849,0.23633691139538374,0.0
174,18:25:47,796056137263001600,17:42:21,432,23025,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",208,60,36302159,BELLYUPDOWN,0 days 00:43:26.000000000,3.315425940138143,3.466666666666667,36302159.0,,,,,,,,-1.0
175,18:25:56,796056174810591233,17:42:21,433,23025,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",82,215,753274485017640960,DayShift_NoWknd,0 days 00:43:35.000000000,3.3040152963671128,0.3813953488372093,7.53274485017641e+17,0.021041094138717437,0.5,1.3,1.3,0.3,0.07945465272791494,0.25152334764543,0.0
176,18:26:34,796056331123822596,17:42:21,436,23026,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",39,149,787696273856036864,NicoleM0506,0 days 00:44:13.000000000,3.2566905390124394,0.26174496644295303,7.876962738560369e+17,0.06055916271173367,3.4,2.1,3.3,3.9,0.6698271269837389,0.413569897933165,0.0
177,18:27:05,796056461147308033,17:42:21,439,23027,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",7532,8076,30524827,astroterf,0 days 00:44:44.000000000,3.2190760059612518,0.9326399207528481,30524827.0,0.03867703042523626,0.3,1.4,0.8,0.6,0.22180647190550212,0.3365551954871985,0.0
178,18:27:05,796056463747772416,17:42:21,440,23028,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",483,560,1935016112,jwratpack24,0 days 00:44:44.000000000,3.2190760059612518,0.8625,1935016112.0,0.007183846426565749,1.7,2.2,1.2,0.9,0.16847316644464133,0.13802618960216584,0.0
179,18:27:08,796056476934635520,17:42:21,441,23028,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",399,693,3167787682,BernieRisbon,0 days 00:44:47.000000000,3.2154819501302567,0.5757575757575758,3167787682.0,0.07519311407072778,2.4,1.4,3.1,2.8,0.42151725890598224,0.4540057291614072,0.0
180,18:27:34,796056585592250368,17:42:21,444,23031,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",142,496,774099479716765698,DFoxx13,0 days 00:45:13.000000000,3.184666420936233,0.2862903225806452,7.740994797167657e+17,0.0043042404804791,1.6,0.6,0.6,1.1,0.057807182984135924,0.09590276214117437,0.0
181,18:27:47,796056640424316928,17:42:21,446,23035,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",163,476,700712396789125120,raqstarrusso,0 days 00:45:26.000000000,3.1694790902421133,0.342436974789916,7.007123967891251e+17,,,,,,,,-1.0
182,18:28:10,796056737216393216,17:42:21,448,23037,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",4694,5141,4605113535,julie_cappiello,0 days 00:45:49.000000000,3.142961076755184,0.9130519354211244,4605113535.0,0.22121616027906205,0.3,1.9,1.7,0.5,0.5697317833219949,0.6545596461071505,0.0
183,18:28:28,796056813108166656,17:42:21,450,23039,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",10,27,789642299378655233,TheF3deralist,0 days 00:46:07.000000000,3.1225153595952286,0.3703703703703704,7.896422993786552e+17,,,,,,,,-1.0
184,18:28:37,796056847371370497,17:42:21,453,23039,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2777,3304,919289756,TakingIt_Back,0 days 00:46:16.000000000,3.1123919308357344,0.840496368038741,919289756.0,,,,,,,,-1.0
185,18:29:45,796057136090533888,17:42:21,457,23042,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",335,262,749953408883367937,MarkGraben,0 days 00:47:24.000000000,3.0379746835443036,1.2786259541984732,7.499534088833678e+17,0.16230758351843008,1.1,1.9,1.7,1.7,0.5061919589474342,0.5967761711282766,0.0
186,18:31:38,796057609216425985,17:42:21,462,23050,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2247,3423,518948532,BelisaDavis,0 days 00:49:17.000000000,2.921880284071694,0.656441717791411,518948532.0,0.14577620294303828,4.5,1.6,3.1,4.0,0.8005982245473489,0.5768086562548855,1.0
187,18:32:42,796057877463056384,17:42:21,467,23057,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",41,41,779017766934372352,GregKotseos,0 days 00:50:21.000000000,2.8599801390268125,1.0,7.790177669343724e+17,0.003940623559956331,2.3,0.6,1.4,1.1,0.06783456974919343,0.08899515596679244,0.0
188,18:33:03,796057965916786688,17:42:21,468,23060,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",73,67,182408576,srjeffcoat,0 days 00:50:42.000000000,2.8402366863905324,1.0895522388059702,182408576.0,0.005213309669283597,0.6,0.8,1.3,1.3,0.057807182984135924,0.11116719108518804,0.0
189,18:34:28,796058323153874944,17:42:21,474,23065,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",11,31,758428755412996096,phuckisis,0 days 00:52:07.000000000,2.763031659737768,0.3548387096774194,7.584287554129961e+17,0.007183846426565749,1.0,0.6,0.9,2.2,0.06263387811083082,0.13802618960216584,0.0
190,18:35:14,796058515529957377,17:42:21,479,23069,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",80,248,3808868956,siweiluoluo,0 days 00:52:53.000000000,2.7229751024267257,0.3225806451612903,3808868956.0,0.0021009963244625067,4.6,0.8,0.5,4.6,0.07343326191269152,0.041106740219567735,0.0
191,18:35:49,796058661785366529,17:42:21,480,23074,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",136,816,177415097,MagLee7,0 days 00:53:28.000000000,2.6932668329177054,0.16666666666666666,177415097.0,0.04342086940555935,2.8,2.1,3.5,2.1,0.4848645828256039,0.3551862170861128,0.0
192,18:36:13,796058763140669440,17:42:21,484,23079,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",51,62,788839062564016128,AutoAttackAlex2,0 days 00:53:52.000000000,2.6732673267326734,0.8225806451612904,7.888390625640161e+17,,,,,,,,-1.0
193,18:36:17,796058779448000512,17:42:21,485,23080,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3172,3558,70731502,lucillerussell9,0 days 00:53:56.000000000,2.6699629171817056,0.8915120854412592,70731502.0,0.005213309669283597,1.1,1.3,0.7,1.5,0.06263387811083082,0.11116719108518804,0.0
194,18:36:34,796058850780708866,17:42:21,488,23080,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",861,128,400244959,amymlcollins,0 days 00:54:13.000000000,2.6560098370734706,6.7265625,400244959.0,0.01290743735099326,0.4,1.5,0.6,0.5,0.14589765727494236,0.19466773728450493,0.0
195,18:37:59,796059206730321920,17:42:21,495,23091,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",605,1603,740689700403486720,SciFactivist,0 days 00:55:38.000000000,2.588376273217496,0.37741734248284464,7.406897004034867e+17,0.09360841931572117,2.9,1.3,3.1,3.0,0.4424514814204212,0.4950575640080462,0.0
