created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
19:21:16,796070099320967168,17:42:21,796045204763516928,772,23510,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",85,186,711598819104964608,newroflo,0 days 01:38:55.000000000,1.455770850884583,0.45698924731182794,796070099320967168
19:23:25,796070640960737280,17:42:21,796045204763516928,775,23554,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1174,871,2471321282,Br1an505,0 days 01:41:04.000000000,1.424802110817942,1.3478760045924225,796070640960737280
19:23:26,796070645369110528,17:42:21,796045204763516928,776,23553,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",9093,9005,271602903,MissD4Trump,0 days 01:41:05.000000000,1.4245671887881284,1.0097723486951693,796070645369110528
19:24:54,796071014727872512,17:42:21,796045204763516928,780,23575,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",73,125,168906465,vexreal,0 days 01:42:33.000000000,1.4041930765480253,0.584,796071014727872512
19:25:04,796071057102897156,17:42:21,796045204763516928,782,23576,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",646,924,766060892433838081,KGuillen212,0 days 01:42:43.000000000,1.4019146519552166,0.6991341991341992,796071057102897156
19:25:50,796071249902387200,17:42:21,796045204763516928,784,23594,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",80,78,586921591,jwrother,0 days 01:43:29.000000000,1.3915284264776937,1.0256410256410255,796071249902387200
19:27:08,796071576957546496,17:42:21,796045204763516928,788,23611,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",417,378,730071313080066052,docboleyn1,0 days 01:44:47.000000000,1.3742643550182918,1.1031746031746033,796071576957546496
19:27:22,796071631940710401,17:42:21,796045204763516928,789,23613,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",166,243,361626502,KCMalone0531,0 days 01:45:01.000000000,1.3712109189017618,0.6831275720164609,796071631940710401
19:28:13,796071849713025024,17:42:21,796045204763516928,791,23631,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",423,264,572847319,AussieNewsViews,0 days 01:45:52.000000000,1.3602015113350125,1.6022727272727273,796071849713025024
19:28:16,796071862581141504,17:42:21,796045204763516928,792,23631,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",280,280,2764104505,C_JAB10,0 days 01:45:55.000000000,1.3595594020456334,1.0,796071862581141504
19:29:43,796072226109919232,17:42:21,796045204763516928,796,23659,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3172,4899,4491667763,feetothefire,0 days 01:47:22.000000000,1.3411983855945357,0.6474790773627271,796072226109919232
19:30:17,796072368321994756,17:42:21,796045204763516928,797,23671,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",203,552,16963034,ladydwall,0 days 01:47:56.000000000,1.3341568869672638,0.3677536231884058,796072368321994756
19:30:26,796072406913843200,17:42:21,796045204763516928,798,23673,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",577,1052,757255733704548352,aWoman4Trump,0 days 01:48:05.000000000,1.3323053199691597,0.5484790874524715,796072406913843200
19:30:30,796072423485370368,17:42:21,796045204763516928,799,23674,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",433,560,3733874901,johnescareno1,0 days 01:48:09.000000000,1.3314840499306517,0.7732142857142857,796072423485370368
19:34:04,796073321645281280,17:42:21,796045204763516928,804,23737,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3218,1889,175243720,WhosFibbing,0 days 01:51:43.000000000,1.2889750857824853,1.7035468501852833,796073321645281280
19:35:24,796073656854032384,17:42:21,796045204763516928,807,23763,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",907,659,3626710458,PackMan60,0 days 01:53:03.000000000,1.2737726669615212,1.3763277693474962,796073656854032384
19:36:37,796073962866376705,17:42:21,796045204763516928,812,23778,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",410,954,36228219,JMOMMI,0 days 01:54:16.000000000,1.2602100350058343,0.429769392033543,796073962866376705
19:37:03,796074070739734529,17:42:21,796045204763516928,813,23788,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",71,122,167507211,Plaidlassy,0 days 01:54:42.000000000,1.2554489973844811,0.5819672131147541,796074070739734529
19:39:20,796074646294695937,17:42:21,796045204763516928,816,23831,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",353,125,718521822480875520,BrendaSue28,0 days 01:56:59.000000000,1.2309445789998574,2.824,796074646294695937
19:41:27,796075180137345028,17:42:21,796045204763516928,819,23868,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1129,185,21802725,redchuckjack,0 days 01:59:06.000000000,1.2090680100755669,6.102702702702703,796075180137345028
19:47:56,796076810610110464,17:42:21,796045204763516928,829,23989,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",89,45,188505608,phenomelove,0 days 02:05:35.000000000,1.1466489714664898,1.9777777777777779,796076810610110464
19:52:28,796077951716626432,17:42:21,796045204763516928,839,24074,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",138,131,21338181,nomad2003,0 days 02:10:07.000000000,1.1066991161777893,1.0534351145038168,796077951716626432
19:52:30,796077957378809857,17:42:21,796045204763516928,840,24075,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",776,1382,185200940,mcwhirter81,0 days 02:10:09.000000000,1.1064156742220514,0.5615050651230101,796077957378809857
19:55:47,796078785531641859,17:42:21,796045204763516928,844,24142,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",694,393,838993651,mount_garret,0 days 02:13:26.000000000,1.0791906070447164,1.7659033078880406,796078785531641859
19:57:39,796079256304488448,17:42:21,796045204763516928,846,24185,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",487,860,715278406120775680,sunshineplaces1,0 days 02:15:18.000000000,1.06430155210643,0.5662790697674419,796079256304488448
19:58:35,796079490703167489,17:42:21,796045204763516928,849,24205,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",11485,11152,16512565,goodinohio,0 days 02:16:14.000000000,1.0570100318081723,1.0298601147776183,796079490703167489
19:58:58,796079587193192448,17:42:21,796045204763516928,851,24221,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",179,209,395887291,EDee_1,0 days 02:16:37.000000000,1.0540441624984749,0.8564593301435407,796079587193192448
20:06:17,796081428756828161,17:42:21,796045204763516928,855,24460,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",204,215,932649517,KenOOlsen,0 days 02:23:56.000000000,1.000463177396943,0.9488372093023256,796081428756828161
20:06:27,796081470846562304,17:42:21,796045204763516928,856,24467,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",295,399,731667098519371777,CAgirlsforTrump,0 days 02:24:06.000000000,0.9993060374739764,0.7393483709273183,796081470846562304
20:06:44,796081541780828164,17:42:21,796045204763516928,858,24475,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1800,2207,28739528,GoldieSue,0 days 02:24:23.000000000,0.997345030589865,0.8155867693701858,796081541780828164
20:06:56,796081592183750656,17:42:21,796045204763516928,859,24482,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2114,2343,1032665540,IgwtFaith,0 days 02:24:35.000000000,0.9959654178674352,0.9022620571916347,796081592183750656
20:11:45,796082804480151553,17:42:21,796045204763516928,863,24640,339,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",12,33,54340255,vwmcmahan,0 days 02:29:24.000000000,0.9638554216867471,0.36363636363636365,796082804480151553
20:12:19,796082947782807552,17:42:21,796045204763516928,865,24654,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",261,325,331370204,ChristiD724,0 days 02:29:58.000000000,0.960213380751278,0.803076923076923,796082947782807552
20:19:03,796084641279213568,17:42:21,796045204763516928,872,24885,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3379,3333,741933090390577152,david_decarlis,0 days 02:36:42.000000000,0.9189534141671984,1.013801380138014,796084641279213568
20:20:32,796085014656065536,17:42:21,796045204763516928,876,24931,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",445,1634,769332782183120896,chevz28aero,0 days 02:38:11.000000000,0.910336107891687,0.2723378212974296,796085014656065536
20:22:02,796085393141600256,17:42:21,796045204763516928,879,24978,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",8408,5395,537602851,AZ_Susan,0 days 02:39:41.000000000,0.9017847823817974,1.5584800741427247,796085393141600256
20:23:08,796085669386981376,17:42:21,796045204763516928,882,25016,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",258,494,71004556,MBGlotzbach,0 days 02:40:47.000000000,0.8956152171659584,0.5222672064777328,796085669386981376
20:23:22,796085728128237568,17:42:21,796045204763516928,884,25025,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1303,1500,1962873763,dbarton05,0 days 02:41:01.000000000,0.8943173584515061,0.8686666666666667,796085728128237568
20:24:18,796085959947206656,17:42:21,796045204763516928,886,25050,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",632,891,53736521,carrnut,0 days 02:41:57.000000000,0.889163322012967,0.7093153759820426,796085959947206656
20:24:40,796086055627878402,17:42:21,796045204763516928,887,25063,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",153,182,756988954755395584,TeaBoots,0 days 02:42:19.000000000,0.8871547386795358,0.8406593406593407,796086055627878402
20:28:29,796087013388599296,17:42:21,796045204763516928,892,25180,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",356,238,4129908561,CathyLanier3,0 days 02:46:08.000000000,0.8667736757624398,1.495798319327731,796087013388599296
20:29:33,796087280943251456,17:42:21,796045204763516928,893,25214,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1364,1534,460637119,Haela_Medina,0 days 02:47:12.000000000,0.8612440191387559,0.8891786179921773,796087280943251456
20:34:46,796088596864217088,17:42:21,796045204763516928,901,25384,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",90,240,561529608,kari11kari,0 days 02:52:25.000000000,0.8351860802319961,0.375,796088596864217088
20:35:18,796088730775851008,17:42:21,796045204763516928,902,25404,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",392,549,1434060954,nattuurlijk,0 days 02:52:57.000000000,0.8326105810928015,0.7140255009107468,796088730775851008
20:45:41,796091344422735872,17:42:21,796045204763516928,911,25549,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",3366,276,1289323322,valfromcali,0 days 03:03:20.000000000,0.7854545454545454,12.195652173913043,796091344422735872
20:45:55,796091403436720128,17:42:21,796045204763516928,913,25549,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",61,123,771905627220275200,KimchiCasi,0 days 03:03:34.000000000,0.7844561467223534,0.4959349593495935,796091403436720128
21:04:21,796096042064166912,17:42:21,796045204763516928,926,25572,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",7525,8283,26947929,akawhit1,0 days 03:22:00.000000000,0.7128712871287128,0.9084872630689363,796096042064166912
21:05:28,796096323619409920,17:42:21,796045204763516928,927,25573,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",290,359,711882086202810372,Rockalicious123,0 days 03:23:07.000000000,0.7089521621399852,0.807799442896936,796096323619409920
21:06:48,796096658886901760,17:42:21,796045204763516928,929,25576,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",2844,3024,608792372,MVZexplorer,0 days 03:24:27.000000000,0.7043286867204696,0.9404761904761905,796096658886901760
21:09:09,796097249981788160,17:42:21,796045204763516928,929,25580,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",25580,340,794769772202393601,WDFx2EU8,0 days 03:26:48.000000000,0.6963249516441006,75.23529411764706,796097249981788160
21:09:25,796097317539549185,17:42:21,796045204763516928,931,25582,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",548,1941,695739596500557825,THEJOKER20161,0 days 03:27:04.000000000,0.6954282034771411,0.28232869654817105,796097317539549185
21:09:37,796097367221108736,17:42:21,796045204763516928,932,25582,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",469,283,3078888900,PoIiticoFooty,0 days 03:27:16.000000000,0.6947571566420071,1.657243816254417,796097367221108736
21:09:37,796097367909011456,17:42:21,796045204763516928,933,25582,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",88,67,745434625833500672,John_Doe_V,0 days 03:27:16.000000000,0.6947571566420071,1.3134328358208955,796097367909011456
21:09:38,796097368739323904,17:42:21,796045204763516928,934,25580,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",440,481,1442644592,Revensness,0 days 03:27:17.000000000,0.694701294524403,0.9147609147609148,796097368739323904
21:09:51,796097425484222464,17:42:21,796045204763516928,938,25583,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",331,548,768254947167047680,StarAshley8,0 days 03:27:30.000000000,0.6939759036144579,0.6040145985401459,796097425484222464
21:10:17,796097535756664832,17:42:21,796045204763516928,940,25584,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",4401,448,19370504,AJA_Cortes,0 days 03:27:56.000000000,0.6925296569413274,9.823660714285714,796097535756664832
21:10:36,796097614802350080,17:42:21,796045204763516928,945,25582,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",754,202,3311711174,ORGANlCROBOT,0 days 03:28:15.000000000,0.6914765906362544,3.732673267326733,796097614802350080
21:10:50,796097671836606464,17:42:21,796045204763516928,946,25584,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",913,947,374058963,KevinNLaura2010,0 days 03:28:29.000000000,0.6907026940602766,0.9640971488912354,796097671836606464
21:11:07,796097743898968064,17:42:21,796045204763516928,947,25583,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",563,1115,2800672891,dscole2,0 days 03:28:46.000000000,0.6897652882005428,0.5049327354260089,796097743898968064
21:11:12,796097765566771200,17:42:21,796045204763516928,948,25583,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",131,285,62907620,deetav,0 days 03:28:51.000000000,0.6894900646396935,0.45964912280701753,796097765566771200
21:11:39,796097879731564544,17:42:21,796045204763516928,951,25583,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",78,213,1220483023,mary_mccartney,0 days 03:29:18.000000000,0.6880076445293837,0.36619718309859156,796097879731564544
21:12:17,796098035063267328,17:42:21,796045204763516928,956,25585,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",35759,3136,3306629815,AmericanMex067,0 days 03:29:56.000000000,0.6859320419180691,11.402742346938776,796098035063267328
21:12:27,796098080617730048,17:42:21,796045204763516928,959,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",70,242,563452921,dcburek_diane,0 days 03:30:06.000000000,0.6853879105188005,0.2892561983471074,796098080617730048
21:12:32,796098100922384384,17:42:21,796045204763516928,961,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",527,1519,788883306926465024,Constitution1A,0 days 03:30:11.000000000,0.6851161684243914,0.3469387755102041,796098100922384384
21:12:44,796098151786553344,17:42:21,796045204763516928,963,25587,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",330,592,134854762,ultimatejazzfan,0 days 03:30:23.000000000,0.6844648657213024,0.5574324324324325,796098151786553344
21:12:48,796098168404348928,17:42:21,796045204763516928,966,25587,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",314,783,2189273233,LongLivePepe,0 days 03:30:27.000000000,0.684248039914469,0.40102171136653897,796098168404348928
21:13:07,796098248247230465,17:42:21,796045204763516928,967,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",717,1973,431269308,bodazoffa406,0 days 03:30:46.000000000,0.6832199905108335,0.36340598073998986,796098248247230465
21:13:08,796098252097650688,17:42:21,796045204763516928,968,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",852,612,1018481402,RyanRodgers12,0 days 03:30:47.000000000,0.6831659682138056,1.392156862745098,796098252097650688
21:13:10,796098259995344896,17:42:21,796045204763516928,969,25586,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1402,1720,4906718786,icare4america16,0 days 03:30:49.000000000,0.6830579492449995,0.8151162790697675,796098259995344896
21:13:29,796098339922210817,17:42:21,796045204763516928,973,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1874,2466,714921389204115456,TonyUnplugged,0 days 03:31:08.000000000,0.6820334701610357,0.7599351175993512,796098339922210817
21:13:30,796098344582074368,17:42:21,796045204763516928,974,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",1085,1701,4828189779,WarpedWillie,0 days 03:31:09.000000000,0.6819796353303339,0.6378600823045267,796098344582074368
21:13:35,796098365507309568,17:42:21,796045204763516928,975,25586,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",43,38,758753390797004801,SilkWithDiamond,0 days 03:31:14.000000000,0.6817105886065961,1.131578947368421,796098365507309568
21:13:41,796098390820061184,17:42:21,796045204763516928,979,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",854,473,266489668,SOS_EUROPE_SOS,0 days 03:31:20.000000000,0.6813880126182965,1.8054968287526427,796098390820061184
21:13:43,796098398680219648,17:42:21,796045204763516928,980,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",132,196,767849934347526144,Terilee39,0 days 03:31:22.000000000,0.6812805551174893,0.673469387755102,796098398680219648
21:13:55,796098448907005952,17:42:21,796045204763516928,981,25587,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",105,99,49779493,philopoetical,0 days 03:31:34.000000000,0.6806365211911138,1.0606060606060606,796098448907005952
21:14:07,796098499498668034,17:42:21,796045204763516928,984,25588,340,794769772202393601,WDFx2EU8,"RT @WDFx2EU8: 🚨 BREAKING: WOW!!! At the last minute, Chris Matthews endorses #Trump!!! #ElectionDay  https://t.co/FjeNWIsACt",669,349,2792513884,Lightn1ngHand,0 days 03:31:46.000000000,0.6799937037620023,1.9169054441260744,796098499498668034
