created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:33:56,796058188332175360,18:03:00,1975.0,321925.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,11815,12934,3927572774,hale4jesus,0 days 00:30:56.000000000,4.655172413793104,0.9134838410391217
18:33:58,796058197400371200,18:03:00,1977.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,173,25,2685377924,MickyMondo,0 days 00:30:58.000000000,4.650161463939719,6.92
18:34:03,796058217461727236,18:03:00,1979.0,321925.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2301,1079,2746117229,WeirdLittleHen,0 days 00:31:03.000000000,4.637681159420291,2.1325301204819276
18:34:10,796058247677366272,18:03:00,1984.0,321929.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1006,1268,3074687216,sportratz,0 days 00:31:10.000000000,4.620320855614974,0.7933753943217665
18:34:11,796058251192397824,18:03:00,1985.0,321926.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,456,538,524758567,jazeemom,0 days 00:31:11.000000000,4.61785141635489,0.8475836431226765
18:34:21,796058293244280833,18:03:00,1987.0,321930.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,234,203,738932764821454848,ashercota,0 days 00:31:21.000000000,4.5933014354066986,1.1527093596059113
18:34:21,796058293986885637,18:03:00,1988.0,321927.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,521,576,3099216789,not_a_brain_bug,0 days 00:31:21.000000000,4.5933014354066986,0.9045138888888888
18:34:26,796058314090147840,18:03:00,1993.0,321927.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,18208,17888,825554520,ShelleyDTerrell,0 days 00:31:26.000000000,4.581124072110287,1.0178890876565294
18:34:30,796058328082235392,18:03:00,1995.0,321930.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2014,702,413765264,OmniTrump,0 days 00:31:30.000000000,4.571428571428571,2.868945868945869
18:34:32,796058338513616897,18:03:00,1996.0,321929.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,177,87,531526536,timkling,0 days 00:31:32.000000000,4.5665961945031714,2.0344827586206895
18:34:41,796058377407168512,18:03:00,1999.0,321933.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,75,171,874710998,dhbowser,0 days 00:31:41.000000000,4.544976328248291,0.43859649122807015
18:34:54,796058432159813633,18:03:00,2003.0,321930.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,25,64,145339885,LouieMondo,0 days 00:31:54.000000000,4.514106583072101,0.390625
18:35:38,796058616138698753,18:03:00,2019.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,489,428,355797427,Dellapearl,0 days 00:32:38.000000000,4.412665985699694,1.1425233644859814
18:35:48,796058657188442114,18:03:00,2023.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,78,62,3279743282,1GuyzOpinion,0 days 00:32:48.000000000,4.390243902439024,1.2580645161290323
18:35:53,796058678906322944,18:03:00,2025.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,25,59,793116215896117248,ROTUS07,0 days 00:32:53.000000000,4.379118094272682,0.423728813559322
18:35:57,796058695809413120,18:03:00,2027.0,321935.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2865,2408,3353868645,TrumpDefeatsEst,0 days 00:32:57.000000000,4.3702579666160855,1.189784053156146
18:35:59,796058704915402752,18:03:00,2028.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1633,2243,2308536067,ansaldo77,0 days 00:32:59.000000000,4.365841334007074,0.7280427998216674
18:36:03,796058720245579776,18:03:00,2032.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,15,32,1556366935,JerryDeVo,0 days 00:33:03.000000000,4.357034795763994,0.46875
18:36:02,796058717431042048,18:03:00,2030.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,344,672,380227478,PatriciaEagle,0 days 00:33:02.000000000,4.359233097880928,0.5119047619047619
18:36:06,796058732903993345,18:03:00,2034.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,34944,2045,483133119,richiebuono,0 days 00:33:06.000000000,4.350453172205438,17.087530562347187
18:36:07,796058737970651136,18:03:00,2035.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,209,989,79206607,JoeyBarrios,0 days 00:33:07.000000000,4.348263714141923,0.21132457027300303
18:36:10,796058750167740417,18:03:00,2038.0,321932.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,389,295,497936938,dani_lake1,0 days 00:33:10.000000000,4.341708542713567,1.3186440677966103
18:36:25,796058813585506304,18:03:00,2042.0,321937.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,325,209,2754476877,moniemon84,0 days 00:33:25.000000000,4.309226932668329,1.555023923444976
18:36:26,796058817306001408,18:03:00,2043.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,24,86,742442228157714432,cantstumpit,0 days 00:33:26.000000000,4.307078763708874,0.27906976744186046
18:36:27,796058821844209666,18:03:00,2044.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,7,79,737379807114211328,Connor_JWH,0 days 00:33:27.000000000,4.304932735426009,0.08860759493670886
18:36:35,796058854777884672,18:03:00,2050.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1479,306,43533483,crea819,0 days 00:33:35.000000000,4.287841191066997,4.833333333333333
18:36:41,796058880098922497,18:03:00,2052.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,68,124,3148364235,dave_dlane18,0 days 00:33:41.000000000,4.275111331024246,0.5483870967741935
18:36:46,796058901976383489,18:03:00,2055.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,10547,10817,3267456386,ColumbiaBugle,0 days 00:33:46.000000000,4.264560710760119,0.9750392900064713
18:36:53,796058930556321792,18:03:00,2058.0,321935.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,335,423,30575575,angiesevers,0 days 00:33:53.000000000,4.249877029021151,0.7919621749408984
18:37:03,796058969403846657,18:03:00,2062.0,321939.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,56,135,993395660,christiang415,0 days 00:34:03.000000000,4.2290748898678405,0.4148148148148148
18:37:04,796058977314410497,18:03:00,2064.0,321936.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1340,1313,334325587,JeissonC8,0 days 00:34:04.000000000,4.227005870841487,1.0205635948210205
18:37:13,796059014085885952,18:03:00,2068.0,321936.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,135,184,745086276844527617,Selena_Buell,0 days 00:34:13.000000000,4.20847540185095,0.7336956521739131
18:37:19,796059039352373250,18:03:00,2070.0,321936.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,655,521,36807264,NancyKathleen,0 days 00:34:19.000000000,4.19621175327829,1.2571976967370442
18:37:25,796059064316887040,18:03:00,2074.0,321937.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,79,116,19103137,JustinToWeb,0 days 00:34:25.000000000,4.184019370460048,0.6810344827586207
18:37:29,796059080959758336,18:03:00,2076.0,321940.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,19,103,105304536,rdmielke5,0 days 00:34:29.000000000,4.175930401159981,0.18446601941747573
18:37:45,796059148534300672,18:03:00,2083.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,30410,27046,21587082,10thAmendment,0 days 00:34:45.000000000,4.143884892086331,1.124380684759299
18:37:46,796059153370333185,18:03:00,2085.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,78,76,2587294457,Truth_Today777,0 days 00:34:46.000000000,4.14189837008629,1.0263157894736843
18:37:57,796059196575748096,18:03:00,2089.0,321941.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,28697,8130,2801177472,terrymendozer,0 days 00:34:57.000000000,4.120171673819742,3.5297662976629764
18:37:58,796059203500654594,18:03:00,2089.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,98,304,3320738377,funder_fucker,0 days 00:34:58.000000000,4.118207816968541,0.3223684210526316
18:38:02,796059217324953600,18:03:00,2090.0,321941.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1681,2208,3945533968,sr_abrams,0 days 00:35:02.000000000,4.110371075166508,0.761322463768116
18:38:02,796059220135256065,18:03:00,2091.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,100,261,696764329199345666,arirangxx,0 days 00:35:02.000000000,4.110371075166508,0.3831417624521073
18:38:05,796059233108234244,18:03:00,2094.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,915,574,4766538738,maryam82584,0 days 00:35:05.000000000,4.104513064133016,1.5940766550522647
18:38:11,796059257821134848,18:03:00,2096.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,348,914,45734324,loramarie77,0 days 00:35:11.000000000,4.092846991946945,0.38074398249452956
18:38:20,796059295796301824,18:03:00,2098.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,413,845,1086423318,MartMayskiy,0 days 00:35:20.000000000,4.0754716981132075,0.4887573964497041
18:38:28,796059329547870209,18:03:00,2100.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,36,263,4856050311,ZieserKim,0 days 00:35:28.000000000,4.06015037593985,0.13688212927756654
18:38:29,796059332265869312,18:03:00,2101.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3,22,795678116052160513,haveaclue85,0 days 00:35:29.000000000,4.0582433067167685,0.13636363636363635
18:38:50,796059421117816832,18:03:00,2110.0,321941.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,12,34,525087684,PatrickOstler,0 days 00:35:50.000000000,4.018604651162791,0.35294117647058826
18:39:00,796059462939328513,18:03:00,2118.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,30,14,763681087923056640,frankvossestein,0 days 00:36:00.000000000,4.0,2.142857142857143
18:39:03,796059475111215108,18:03:00,2119.0,321939.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,944,782,2988201131,BitaiteBot,0 days 00:36:03.000000000,3.994452149791956,1.207161125319693
18:39:08,796059496384700416,18:03:00,2123.0,321939.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,67,157,753365654271471616,TinaShrtcke1010,0 days 00:36:08.000000000,3.9852398523985237,0.4267515923566879
18:39:18,796059538612953089,18:03:00,2127.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,12,19,758470735811665920,shmedium_m,0 days 00:36:18.000000000,3.9669421487603307,0.631578947368421
18:39:27,796059575963320320,18:03:00,2128.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,33,76,2370998150,Huutchy,0 days 00:36:27.000000000,3.950617283950617,0.4342105263157895
18:39:32,796059598071431168,18:03:00,2132.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,23,88,3937414520,162grubb,0 days 00:36:32.000000000,3.9416058394160585,0.26136363636363635
18:39:32,796059597018697729,18:03:00,2132.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1617,1670,766729603,Uptown_Chill,0 days 00:36:32.000000000,3.9416058394160585,0.9682634730538923
18:39:35,796059610889252865,18:03:00,2135.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,376,386,782653360847491072,psychwizardry,0 days 00:36:35.000000000,3.9362186788154894,0.9740932642487047
18:39:49,796059668644790273,18:03:00,2140.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,728,814,754369338648305664,marfoglio777,0 days 00:36:49.000000000,3.911272068809416,0.8943488943488943
18:39:51,796059677524164608,18:03:00,2141.0,321938.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,46,69,773886537394257921,JungleBhoy7,0 days 00:36:51.000000000,3.9077340569877883,0.6666666666666666
18:39:58,796059706863271936,18:03:00,2144.0,321939.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2548,3808,21545041,jllgraham,0 days 00:36:58.000000000,3.8954012623985568,0.6691176470588235
18:40:13,796059768163041280,18:03:00,2152.0,321940.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,79,72,26137487,bghomebuilder,0 days 00:37:13.000000000,3.8692342140618003,1.0972222222222223
18:40:18,796059789772095488,18:03:00,2153.0,321940.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,811,1056,4853799239,MtnMan5555,0 days 00:37:18.000000000,3.8605898123324396,0.7679924242424242
18:40:21,796059803080458240,18:03:00,2155.0,321943.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,857,1576,4428464052,Cadilla01489105,0 days 00:37:21.000000000,3.8554216867469884,0.5437817258883249
18:40:27,796059828531568640,18:03:00,2159.0,321945.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,7082,2875,4810747934,DarkNetXX,0 days 00:37:27.000000000,3.8451268357810413,2.463304347826087
18:40:33,796059852892213249,18:03:00,2161.0,321942.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,247,366,343796539,Van_in_DC,0 days 00:37:33.000000000,3.8348868175765647,0.674863387978142
18:40:35,796059862601973760,18:03:00,2163.0,321942.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,225,98,2319241531,d0nth8m8,0 days 00:37:35.000000000,3.831485587583149,2.295918367346939
18:40:36,796059866427031553,18:03:00,2164.0,321945.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1472,1280,249458442,llbtheartist,0 days 00:37:36.000000000,3.829787234042553,1.15
18:40:41,796059884810866688,18:03:00,2167.0,321943.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,432,304,2890351753,tippiebear,0 days 00:37:41.000000000,3.8213180008845646,1.4210526315789473
18:40:52,796059933699637248,18:03:00,2171.0,321943.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,43,126,3236225979,DANEHARR1S,0 days 00:37:52.000000000,3.8028169014084505,0.3412698412698413
18:41:00,796059966587080704,18:03:00,2174.0,321946.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,295,678,784609596426035200,kentthonlo,0 days 00:38:00.000000000,3.789473684210526,0.4351032448377581
18:41:12,796060016512004097,18:03:00,2180.0,321945.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,38,125,910122312,powersparte,0 days 00:38:12.000000000,3.7696335078534027,0.304
18:41:13,796060021251522561,18:03:00,2181.0,321944.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,9256,1944,629474074,Johndaveis,0 days 00:38:13.000000000,3.7679895333624076,4.761316872427984
18:41:13,796060021629079552,18:03:00,2182.0,321944.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,703,1379,186267621,SteelinTN,0 days 00:38:13.000000000,3.7679895333624076,0.5097897026831038
18:41:16,796060033788186624,18:03:00,2184.0,321947.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1005,2210,69916250,AmosSkeeter,0 days 00:38:16.000000000,3.7630662020905925,0.45475113122171945
18:41:20,796060050922110976,18:03:00,2186.0,321944.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,343,85,2476992139,antont_1972,0 days 00:38:20.000000000,3.7565217391304344,4.035294117647059
18:41:46,796060156354183168,18:03:00,2192.0,321948.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,485,205,4735577052,TheTruth_789,0 days 00:38:46.000000000,3.714531384350817,2.3658536585365852
18:41:48,796060164734341120,18:03:00,2195.0,321949.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,111,191,965799433,KohMGY,0 days 00:38:48.000000000,3.711340206185567,0.581151832460733
18:41:55,796060198045683713,18:03:00,2201.0,321947.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1093,1702,1004700588,408motors,0 days 00:38:55.000000000,3.700214132762313,0.6421856639247944
18:42:02,796060227158192128,18:03:00,2203.0,321950.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,8572,5884,27831941,heyitsmeCarolyn,0 days 00:39:02.000000000,3.689154568744663,1.4568320870156357
18:42:06,796060243025428480,18:03:00,2205.0,321947.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,9,36,3119269055,BerFoxe,0 days 00:39:06.000000000,3.6828644501278776,0.25
18:42:15,796060280799330305,18:03:00,2212.0,321948.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,522,19,1028986664,Pimp_Magnet,0 days 00:39:15.000000000,3.6687898089171975,27.473684210526315
18:42:20,796060302429327361,18:03:00,2215.0,321949.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,367,466,2175238395,bassslayinbill1,0 days 00:39:20.000000000,3.661016949152542,0.7875536480686696
18:42:21,796060303960092672,18:03:00,2216.0,321952.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,15,139,781998995048652804,alexb__19,0 days 00:39:21.000000000,3.6594663278271917,0.1079136690647482
18:42:46,796060411850268674,18:03:00,2225.0,321949.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,501,140,4822750516,joeallenii,0 days 00:39:46.000000000,3.6211232187761944,3.5785714285714287
18:42:48,796060419676917760,18:03:00,2227.0,321949.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,426,196,219831968,ricanani,0 days 00:39:48.000000000,3.618090452261306,2.173469387755102
18:42:59,796060464920854528,18:03:00,2230.0,321949.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,44,91,23761487,Shugzie,0 days 00:39:59.000000000,3.6015006252605253,0.4835164835164835
18:43:16,796060534122627072,18:03:00,2238.0,321950.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,367,466,2175238395,bassslayinbill1,0 days 00:40:16.000000000,3.576158940397351,0.7875536480686696
18:43:29,796060592310194176,18:03:00,2242.0,321950.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1414,612,2307464682,mccraw_birkie5,0 days 00:40:29.000000000,3.5570193495265543,2.310457516339869
