created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:03:02 +0000 2016,796065509707894784,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2658,322002,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,119,34,708701811209740288,1stayinformed
Tue Nov 08 19:03:07 +0000 2016,796065532869046272,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2659,321999,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,16625,10120,3021120843,Death2RapeGangs
Tue Nov 08 19:03:07 +0000 2016,796065532885598209,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2659,322002,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,18,36,71320974,arunkprasath
Tue Nov 08 19:03:10 +0000 2016,796065545649000450,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2662,321999,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1079,776,1965559992,RayquazaErk
Tue Nov 08 19:03:11 +0000 2016,796065549931294720,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2663,322002,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,25,128,2745556368,Kypjo8
Tue Nov 08 19:03:13 +0000 2016,796065557929832448,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2665,322002,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,270,302,2923076286,Izban
Tue Nov 08 19:03:17 +0000 2016,796065574203887616,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2665,321999,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,475,358,784813082371588096,DmcpartlDavid
Tue Nov 08 19:03:17 +0000 2016,796065574736560128,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2666,321999,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1608,1282,468836379,_TopCa_
Tue Nov 08 19:03:22 +0000 2016,796065595343171588,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2667,321999,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1751,831,4886213447,Paolalopez1971
Tue Nov 08 19:03:48 +0000 2016,796065704512360448,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2672,322002,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3315,4991,143483210,nolchickrobin
Tue Nov 08 19:03:53 +0000 2016,796065725194571778,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2675,321999,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,206,97,447382997,Bultacosaturno
Tue Nov 08 19:04:14 +0000 2016,796065813715419137,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2678,322000,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,716,335,4843619266,MariaVukmir
Tue Nov 08 19:04:34 +0000 2016,796065894124261376,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2682,322003,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,16260,595,60116205,CanadianMike101
Tue Nov 08 19:04:34 +0000 2016,796065896812998659,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2684,322000,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,69,31,298571004,JonKriet
Tue Nov 08 19:04:37 +0000 2016,796065910712922113,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2688,322000,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,68,231,775808751152627712,Matthewbritten4
Tue Nov 08 19:04:39 +0000 2016,796065917759262721,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2689,322000,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,298,1411,64334657,Rigalic
Tue Nov 08 19:04:58 +0000 2016,796065997811810304,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2693,322000,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,210,120,1864102783,AndrewRoussak
Tue Nov 08 19:05:00 +0000 2016,796066003826245632,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2694,322003,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,34,57,3409869713,StormYiLiu
Tue Nov 08 19:05:22 +0000 2016,796066098445746177,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2698,322001,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,341,458,2348158603,evangesolc
Tue Nov 08 19:05:22 +0000 2016,796066099372519426,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2699,322004,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1928,553,309507255,OhCanadiana
Tue Nov 08 19:05:36 +0000 2016,796066157451165697,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2702,322003,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,51,87,3229118956,Hoosdad463Chris
Tue Nov 08 19:05:49 +0000 2016,796066211297656833,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2706,322004,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,34,135,478032703,LukeSlade2
Tue Nov 08 19:06:14 +0000 2016,796066317577101312,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2710,322005,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,70,147,767097077184749568,SaariDebra
Tue Nov 08 19:06:39 +0000 2016,796066421637845001,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2716,322005,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,158,109,260549383,polywog94
Tue Nov 08 19:06:54 +0000 2016,796066483705184257,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2724,322005,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,63,132,628950948,ChrisLy12587592
Tue Nov 08 19:07:06 +0000 2016,796066534846144512,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2726,322008,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,173,1631,748791822,CjCjd44
Tue Nov 08 19:07:31 +0000 2016,796066640127524864,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2731,322006,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,34,146,3345994991,GNdubisi
Tue Nov 08 19:07:36 +0000 2016,796066659899478016,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2732,322007,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,593,438,374081188,Rob2TurntFoster
Tue Nov 08 19:07:43 +0000 2016,796066687506386944,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2734,322008,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,318,726,785523611306225664,EarlCochran4
Tue Nov 08 19:07:46 +0000 2016,796066700735156224,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2735,322008,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,206,130,45049547,Tlo7
Tue Nov 08 19:07:59 +0000 2016,796066757203128320,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2738,322008,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,179,181,61317568,SRSilvie
Tue Nov 08 19:08:09 +0000 2016,796066799993241600,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2742,322011,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,250,591,599299335,philcol23748800
Tue Nov 08 19:08:11 +0000 2016,796066808411389954,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2743,322008,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,12,85,1345707175,SpeckledBimbort
Tue Nov 08 19:08:21 +0000 2016,796066846323507200,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2748,322011,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,442,884,775114926536790016,HarmeetAshwinM
Tue Nov 08 19:08:26 +0000 2016,796066870986149888,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2750,322009,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,308,154,1791971563,DoubleSDoubleD1
Tue Nov 08 19:09:06 +0000 2016,796067038640803840,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2762,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2259,1946,19632886,RosaTaggart
Tue Nov 08 19:09:12 +0000 2016,796067063118921728,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2764,322013,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2334,582,2925340929,TupiniquimS
Tue Nov 08 19:09:16 +0000 2016,796067080399245312,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2766,322016,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,250,231,784936985685209088,DAFUQUSA
Tue Nov 08 19:09:25 +0000 2016,796067117758029824,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2767,322013,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,80,118,3304180552,boblargecock
Tue Nov 08 19:09:38 +0000 2016,796067171935940610,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2772,322013,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,213,362,3398797317,russellhowe007
Tue Nov 08 19:09:49 +0000 2016,796067218106658817,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2775,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,37,70,788934526005149696,Triangle3y3s
Tue Nov 08 19:09:51 +0000 2016,796067226738692098,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2776,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,6702,7353,4180352153,rickbkylex
Tue Nov 08 19:09:53 +0000 2016,796067234955149312,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2777,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,151,86,723231998534422532,Pstilentdefiler
Tue Nov 08 19:10:02 +0000 2016,796067271466586112,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2780,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1452,2059,736050404526460932,debtfreedomnow1
Tue Nov 08 19:10:32 +0000 2016,796067398621089792,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2789,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,17029,944,2268344145,jessbriis
Tue Nov 08 19:10:33 +0000 2016,796067402735898626,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2791,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,916,766,15590821,DonnaShihtz
Tue Nov 08 19:10:38 +0000 2016,796067423615119360,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2794,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,20,36,760581942039474177,ThomasO81314025
Tue Nov 08 19:10:41 +0000 2016,796067433484197888,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2796,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1502,1236,379872065,smk_anand
Tue Nov 08 19:10:42 +0000 2016,796067441658843136,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2797,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,384,301,336928080,goatinatophat
Tue Nov 08 19:10:47 +0000 2016,796067462194270210,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2800,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,53,295,1736930893,HJorjani
Tue Nov 08 19:10:50 +0000 2016,796067474491973632,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2801,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,56,2040,444258117,Ev__Peterson
Tue Nov 08 19:11:05 +0000 2016,796067536529920000,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2804,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2135,2891,4857682107,lamhbg611
Tue Nov 08 19:11:10 +0000 2016,796067558306627584,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2805,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1105,783,620155006,makaylamontello
Tue Nov 08 19:11:18 +0000 2016,796067591727017984,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2808,322015,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,593,709,7737022,doelke
Tue Nov 08 19:11:21 +0000 2016,796067603957612544,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2811,322016,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,33,184,754681250808463360,Silvereyedking
Tue Nov 08 19:11:23 +0000 2016,796067609867419650,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2812,322016,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,776,1039,779391954249449472,CDeplorable
Tue Nov 08 19:11:43 +0000 2016,796067696387440640,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2818,322016,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,907,2035,2516924637,carolina_brenna
Tue Nov 08 19:11:51 +0000 2016,796067729191092224,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2821,322016,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1101,2008,429544530,we3rus
Tue Nov 08 19:11:52 +0000 2016,796067734656159744,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2822,322019,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,36,100,784899317697880064,Major_1984_
Tue Nov 08 19:12:09 +0000 2016,796067805909032960,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2825,322021,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,84,113,2799358560,CapVere
Tue Nov 08 19:12:12 +0000 2016,796067818135572480,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2828,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,32,74,743974515814895616,AmandaEdmunds5
Tue Nov 08 19:12:17 +0000 2016,796067836783431681,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2829,322018,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,398,239,561223753,SMcDanielTravel
Tue Nov 08 19:12:30 +0000 2016,796067894543138816,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2831,322019,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,554,601,4709569894,TTonyhenderson
Tue Nov 08 19:13:00 +0000 2016,796068020242104320,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2840,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1038,956,4761324133,plaster8one
Tue Nov 08 19:14:05 +0000 2016,796068291827662848,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2850,322020,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,8,34,44833049,binocelda
Tue Nov 08 19:14:08 +0000 2016,796068305094246400,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2851,322020,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,13,1151,615445207,msjadelalne
Tue Nov 08 19:14:08 +0000 2016,796068305702387712,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2852,322020,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2596,2157,306327191,TchaikovskyJedi
Tue Nov 08 19:14:17 +0000 2016,796068339818885120,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2854,322021,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,279,553,253822112,StanATFC
Tue Nov 08 19:14:22 +0000 2016,796068363613196289,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2856,322021,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,7024,7429,10084232,missycaulk
Tue Nov 08 19:14:22 +0000 2016,796068364133212162,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2857,322021,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,19,80,2493152723,HaselLeah
Tue Nov 08 19:14:40 +0000 2016,796068439441948676,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2859,322021,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,20,41,795454848418320384,ParadoxClan001_
Tue Nov 08 19:15:10 +0000 2016,796068565094924288,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2864,322021,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,38,73,1939609488,cbguy1100
Tue Nov 08 19:15:17 +0000 2016,796068594455080961,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2866,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,76,481,20271982,AlbertoThomas
Tue Nov 08 19:15:17 +0000 2016,796068594824151040,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2867,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1436,1586,4910270788,TrumpEnchantid
Tue Nov 08 19:15:25 +0000 2016,796068628408008704,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2869,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,4630,4291,2837244053,FREE_THE_UK
Tue Nov 08 19:15:27 +0000 2016,796068636897251328,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2870,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,12859,12801,4389666737,USAsHero
Tue Nov 08 19:15:34 +0000 2016,796068665678561280,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2872,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,6290,6108,254891293,xmax444
Tue Nov 08 19:15:37 +0000 2016,796068674931036160,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2874,322025,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,24,29,405662998,Als2cents
Tue Nov 08 19:16:06 +0000 2016,796068798927405057,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2881,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,176,102,204581663,Emerald2393
Tue Nov 08 19:16:11 +0000 2016,796068821572472833,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2882,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3586,4969,1531368576,a_man_in_yellow
Tue Nov 08 19:16:11 +0000 2016,796068821429866496,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2882,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1103,1807,78302174,mvanronzelen
Tue Nov 08 19:16:17 +0000 2016,796068846809612288,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2885,322022,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,118,54,2614154826,sstampanderson
Tue Nov 08 19:16:27 +0000 2016,796068888089739264,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2889,322025,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,534,331,2871364136,MikeMw86
Tue Nov 08 19:16:43 +0000 2016,796068954124992513,Tue Nov 08 18:03:00 +0000 2016,796050401392988162,2894,322023,18643437,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3005,3128,382997671,boogiefinger
