,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
627,18:30:40,796057365938204672,18:03:00,1854.0,321915.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,50,224,297777186,RogerFilloon,0 days 00:27:40.000000000,5.204819277108434,0.22321428571428573,297777186.0,,,,,,,,-1.0
628,18:30:46,796057390240169988,18:03:00,1857.0,321912.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,906,2156,3003368741,Friedensspatz,0 days 00:27:46.000000000,5.186074429771908,0.4202226345083488,3003368741.0,0.06747906081432216,3.6,3.5,4.6,3.4,0.5697317833219949,0.4336774335329319,0.0
629,18:30:46,796057390911258624,18:03:00,1857.0,321912.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2317,996,311445939,ablairh13,0 days 00:27:46.000000000,5.186074429771908,2.326305220883534,311445939.0,0.0021984408773070953,0.3,0.4,1.7,0.3,0.038503444945083086,0.04447883217419818,0.0
630,18:30:51,796057412172218368,18:03:00,1861.0,321913.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,6,28,788450409547493377,AlphaTauri3,0 days 00:27:51.000000000,5.170556552962298,0.21428571428571427,7.884504095474934e+17,,,,,,,,-1.0
631,18:30:51,796057413023649792,18:03:00,1862.0,321913.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,28,22,787732601255579648,KJBBeliever,0 days 00:27:51.000000000,5.170556552962298,1.2727272727272727,7.877326012555795e+17,0.003626193494014071,0.6,0.7,1.1,1.0,0.10030935716061676,0.0825396626774012,0.0
632,18:30:52,796057415989030913,18:03:00,1863.0,321913.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,10,34,122800020,kathalinavee,0 days 00:27:52.000000000,5.167464114832535,0.29411764705882354,122800020.0,,,,,,,,-1.0
633,18:30:53,796057420170665984,18:03:00,1864.0,321913.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1295,807,2616022205,wallen_jeanine,0 days 00:27:53.000000000,5.164375373580394,1.6047087980173482,2616022205.0,0.0020139366550120733,2.3,0.6,1.3,2.0,0.04178983547133819,0.03798013646637608,0.0
634,18:30:54,796057421621837824,18:03:00,1864.0,321916.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,180,179,171188195,kalrasam,0 days 00:27:54.000000000,5.161290322580646,1.005586592178771,171188195.0,0.005213309669283597,2.3,0.6,1.2,0.5,0.06783456974919343,0.11116719108518804,0.0
635,18:31:01,796057451627823104,18:03:00,1867.0,321917.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,491,432,1465481378,kbaggs50,0 days 00:28:01.000000000,5.139797739440808,1.1365740740740742,1465481378.0,,,,,,,,-1.0
636,18:31:10,796057491666796544,18:03:00,1871.0,321915.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,358,626,1552235011,TonyHorabin,0 days 00:28:10.000000000,5.112426035502959,0.5718849840255591,1552235011.0,0.002910297329738761,1.9,0.6,1.1,0.9,0.04918384795249982,0.06565556198004288,0.0
637,18:31:11,796057496355999744,18:03:00,1872.0,321915.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,15,52,1855916504,otdky07_cleet,0 days 00:28:11.000000000,5.109402720283855,0.28846153846153844,1855916504.0,0.003940623559956331,0.9,0.6,3.0,2.1,0.06783456974919343,0.08899515596679244,0.0
638,18:31:14,796057509459070977,18:03:00,1876.0,321915.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,349,205,3984460653,moon_boy9,0 days 00:28:14.000000000,5.100354191263282,1.702439024390244,3984460653.0,0.011448498001345469,1.9,1.9,1.3,2.0,0.25265321740844954,0.18207903130928813,0.0
639,18:31:21,796057538156314624,18:03:00,1883.0,321918.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2027,2506,575548421,af737digger,0 days 00:28:21.000000000,5.079365079365079,0.8088587390263368,575548421.0,0.07519311407072778,2.8,2.3,3.1,3.2,0.5061919589474342,0.4540057291614072,0.0
640,18:31:25,796057551725072385,18:03:00,1884.0,321915.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,40,26,713697990,satori93,0 days 00:28:25.000000000,5.067448680351906,1.5384615384615383,713697990.0,0.10460347933351004,3.5,2.0,1.7,4.3,0.5697317833219949,0.5156433305312286,0.0
641,18:31:28,796057564307984384,18:03:00,1887.0,321917.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,577,99,227975146,SterlingDenis,0 days 00:28:28.000000000,5.058548009367682,5.828282828282827,227975146.0,0.008048111281043234,1.6,1.3,3.2,2.5,0.13558257714003935,0.14812070832967306,0.0
642,18:31:34,796057592015552512,18:03:00,1890.0,321916.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,606,1189,770848269664673792,realpepefoot,0 days 00:28:34.000000000,5.040840140023337,0.5096719932716569,7.708482696646738e+17,,,,,,,,-1.0
643,18:31:35,796057597467979776,18:03:00,1891.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,196,84,54914184,DavidCConca,0 days 00:28:35.000000000,5.037900874635568,2.333333333333333,54914184.0,0.5856427244085384,4.8,3.7,4.1,4.5,0.8964140695210783,0.8468202684509261,1.0
644,18:31:37,796057604879425538,18:03:00,1894.0,321917.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1499,1836,1288691947,crusader4US,0 days 00:28:37.000000000,5.032032615026209,0.8164488017429193,1288691947.0,0.011448498001345469,0.6,1.4,2.4,0.4,0.14589765727494236,0.18207903130928813,0.0
645,18:31:38,796057609069531136,18:03:00,1895.0,321917.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,84,57,743387386034401280,wisteriawitch,0 days 00:28:38.000000000,5.029103608847499,1.4736842105263157,7.433873860344013e+17,0.01290743735099326,0.6,1.1,1.1,0.3,0.12588928944948308,0.19466773728450493,0.0
646,18:31:40,796057617806270464,18:03:00,1897.0,321917.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,5,34,782298939731083268,Slammerslayer,0 days 00:28:40.000000000,5.023255813953488,0.14705882352941174,7.822989397310833e+17,0.004725361816828223,1.6,0.8,4.3,1.9,0.1167953743919475,0.10328573467123618,0.0
647,18:31:42,796057626622693376,18:03:00,1899.0,321917.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1082,1481,313528590,WendolynAnn,0 days 00:28:42.000000000,5.017421602787456,0.7305874409182984,313528590.0,0.08385114734671234,2.2,2.4,2.8,1.1,0.36065190656573104,0.4744885412906753,0.0
648,18:31:47,796057646721892352,18:03:00,1903.0,321917.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,775,2426,1723392776,PaulyBowz,0 days 00:28:47.000000000,5.002895193977997,0.3194558944765045,1723392776.0,0.002307920823838437,1.0,0.7,1.3,1.2,0.10030935716061676,0.04811366570775446,0.0
649,18:31:53,796057672944472064,18:03:00,1906.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,175,109,3764117657,sasaprolic,0 days 00:28:53.000000000,4.985574148874783,1.6055045871559632,3764117657.0,0.008048111281043234,0.3,0.7,1.0,0.2,0.04178983547133819,0.14812070832967306,0.0
650,18:31:56,796057684646756352,18:03:00,1908.0,321919.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,32027,7609,3440693962,bigboater88,0 days 00:28:56.000000000,4.976958525345622,4.209094493363122,3440693962.0,0.14577620294303828,0.3,1.0,0.9,0.3,0.2691022464970497,0.5768086562548855,0.0
651,18:31:57,796057688836898816,18:03:00,1910.0,321919.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,45,81,29235607,Jokuhehe,0 days 00:28:57.000000000,4.974093264248705,0.5555555555555556,29235607.0,0.002307920823838437,0.7,0.4,0.6,0.4,0.027677698437753848,0.04811366570775446,0.0
652,18:31:58,796057693169602561,18:03:00,1911.0,321919.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,105,69,110496780,invertedNormal,0 days 00:28:58.000000000,4.971231300345225,1.5217391304347827,110496780.0,0.005213309669283597,0.4,1.9,0.8,0.5,0.053331280568962636,0.11116719108518804,0.0
653,18:32:02,796057710164844544,18:03:00,1916.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,622,523,2483044398,writeinussenate,0 days 00:29:02.000000000,4.9598163030998865,1.1892925430210326,2483044398.0,0.010164988287386762,3.6,1.4,1.5,3.6,0.08592399976334196,0.1701324265302999,0.0
654,18:32:11,796057747880022016,18:03:00,1917.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,283,895,153262729,mattisava,0 days 00:29:11.000000000,4.934323243860653,0.3162011173184357,153262729.0,0.008048111281043234,4.5,0.8,0.8,3.6,0.1807672693005155,0.14812070832967306,0.0
655,18:32:16,796057768830627840,18:03:00,1920.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1358,2303,2823913560,ptsd1471,0 days 00:29:16.000000000,4.920273348519363,0.5896656534954408,2823913560.0,0.16230758351843008,1.1,2.7,1.2,3.0,0.8264532036463741,0.5967761711282766,1.0
656,18:32:17,796057772655788034,18:03:00,1921.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,266,176,1263313555,LRob_4,0 days 00:29:17.000000000,4.91747296528173,1.5113636363636365,1263313555.0,,,,,,,,-1.0
657,18:32:21,796057790146080768,18:03:00,1925.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,31,44,714098600356216835,BrainTheist,0 days 00:29:21.000000000,4.906303236797273,0.7045454545454546,7.140986003562168e+17,0.006431292840898396,1.5,0.6,2.8,1.3,0.06783456974919343,0.1285158337598371,0.0
658,18:32:22,796057793514053633,18:03:00,1926.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,951,288,3153353848,ItsMobs,0 days 00:29:22.000000000,4.903518728717367,3.302083333333333,3153353848.0,0.007183846426565749,0.7,0.8,0.4,0.4,0.1167953743919475,0.13802618960216584,0.0
659,18:32:24,796057802208751616,18:03:00,1927.0,321923.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,49,74,750352721211854852,jw_parsons,0 days 00:29:24.000000000,4.8979591836734695,0.6621621621621622,7.503527212118547e+17,0.0020139366550120733,0.6,0.5,0.6,0.3,0.035465933413545064,0.03798013646637608,0.0
660,18:32:30,796057824459706374,18:03:00,1930.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,339,500,1636608985,pam_baldridge,0 days 00:29:30.000000000,4.881355932203388,0.6779999999999999,1636608985.0,0.04342086940555935,0.5,2.6,0.4,0.8,0.36065190656573104,0.3551862170861128,0.0
661,18:32:33,796057840943304704,18:03:00,1932.0,321920.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,209,159,200542288,LogicalBossman,0 days 00:29:33.000000000,4.873096446700508,1.3144654088050314,200542288.0,,,,,,,,-1.0
662,18:32:45,796057889756643328,18:03:00,1935.0,321921.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,48,69,476298310,Jared_Mango,0 days 00:29:45.000000000,4.840336134453781,0.6956521739130435,476298310.0,0.002307920823838437,0.8,0.8,0.7,1.1,0.053331280568962636,0.04811366570775446,0.0
663,18:32:46,796057894340825088,18:03:00,1936.0,321924.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,152,195,245207295,terry7531,0 days 00:29:46.000000000,4.837625979843225,0.7794871794871795,245207295.0,0.04342086940555935,0.5,1.5,0.5,0.6,0.25265321740844954,0.3551862170861128,0.0
664,18:32:47,796057897805475840,18:03:00,1937.0,321921.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2524,2417,1314423566,robbiebangor64,0 days 00:29:47.000000000,4.834918858421936,1.0442697558957386,1314423566.0,,,,,,,,-1.0
665,18:32:52,796057916809822208,18:03:00,1940.0,321921.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,213,562,246873936,mfernandez1020,0 days 00:29:52.000000000,4.821428571428571,0.3790035587188612,246873936.0,0.026940288992638697,3.0,1.7,2.2,3.8,0.2691022464970497,0.28378247513569405,0.0
666,18:32:54,796057927203176449,18:03:00,1941.0,321924.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,59,173,3225752815,carollusareta,0 days 00:29:54.000000000,4.816053511705687,0.3410404624277457,3225752815.0,0.026940288992638697,3.6,2.8,1.2,4.0,0.4635921906970231,0.28378247513569405,0.0
667,18:33:00,796057953304449024,18:03:00,1946.0,321921.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,406,202,596073361,nicker_bockers,0 days 00:30:00.000000000,4.8,2.00990099009901,596073361.0,0.0020139366550120733,1.4,0.4,1.1,0.9,0.0215615093045025,0.03798013646637608,0.0
668,18:33:05,796057974812844032,18:03:00,1949.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,307,163,2718236783,ambinc1,0 days 00:30:05.000000000,4.786703601108033,1.883435582822086,2718236783.0,0.08385114734671234,1.4,2.1,0.7,1.5,0.4848645828256039,0.4744885412906753,0.0
669,18:33:07,796057982727548929,18:03:00,1950.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,157,96,219494355,xboxbuckeye,0 days 00:30:07.000000000,4.781405644714996,1.6354166666666667,219494355.0,,,,,,,,-1.0
670,18:33:11,796057999014064128,18:03:00,1955.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,285,903,211697280,Huntgolfride,0 days 00:30:11.000000000,4.770844837106571,0.3156146179401993,211697280.0,0.0043042404804791,1.1,0.8,1.6,0.5,0.07945465272791494,0.09590276214117437,0.0
671,18:33:30,796058076222812160,18:03:00,1963.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,298,385,4332398488,RedSquirreland,0 days 00:30:30.000000000,4.721311475409836,0.7740259740259741,4332398488.0,,,,,,,,-1.0
672,18:33:30,796058078680584192,18:03:00,1964.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,47,31,786576360781119489,Legolas_Truth,0 days 00:30:30.000000000,4.721311475409836,1.5161290322580645,7.865763607811195e+17,,,,,,,,-1.0
673,18:33:40,796058120413908994,18:03:00,1968.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2218,4326,115142697,FATHERofCHAPEL,0 days 00:30:40.000000000,4.695652173913044,0.5127138233934351,115142697.0,0.16230758351843008,3.8,2.7,2.7,3.1,0.7064204238004218,0.5967761711282766,0.0
674,18:33:41,796058124935434240,18:03:00,1969.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2195,3031,4837004436,Patches1880,0 days 00:30:41.000000000,4.693101575230854,0.7241834378093038,4837004436.0,0.007183846426565749,3.2,1.0,1.7,0.6,0.19374947883382485,0.13802618960216584,0.0
675,18:33:45,796058142505242624,18:03:00,1971.0,321925.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,92,24,2916303139,xX_Sw3gZi11a_Xx,0 days 00:30:45.000000000,4.682926829268292,3.8333333333333335,2916303139.0,0.003940623559956331,0.7,2.0,1.0,0.8,0.06263387811083082,0.08899515596679244,0.0
676,18:33:54,796058178643513344,18:03:00,1973.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,3544,4810,19941208,debrataddeo,0 days 00:30:54.000000000,4.660194174757281,0.7367983367983368,19941208.0,0.07519311407072778,1.4,1.2,2.1,0.6,0.2691022464970497,0.4540057291614072,0.0
677,18:33:55,796058184138027008,18:03:00,1974.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,481,555,706357192220405760,HenrySommo,0 days 00:30:55.000000000,4.657681940700809,0.8666666666666667,7.063571922204058e+17,0.0027296301902785666,0.5,1.2,1.0,0.6,0.057807182984135924,0.06078011352084069,0.0
678,18:33:56,796058188332175360,18:03:00,1975.0,321925.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,11815,12934,3927572774,hale4jesus,0 days 00:30:56.000000000,4.655172413793104,0.9134838410391216,3927572774.0,,,,,,,,-1.0
679,18:33:58,796058197400371200,18:03:00,1977.0,321922.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,173,25,2685377924,MickyMondo,0 days 00:30:58.000000000,4.650161463939718,6.92,2685377924.0,,,,,,,,-1.0
680,18:34:03,796058217461727236,18:03:00,1979.0,321925.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2301,1079,2746117229,WeirdLittleHen,0 days 00:31:03.000000000,4.637681159420291,2.132530120481928,2746117229.0,0.003626193494014071,0.2,0.9,0.3,0.3,0.030068974042493608,0.0825396626774012,0.0
681,18:34:10,796058247677366272,18:03:00,1984.0,321929.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,1006,1268,3074687216,sportratz,0 days 00:31:10.000000000,4.620320855614974,0.7933753943217665,3074687216.0,,,,,,,,-1.0
682,18:34:11,796058251192397824,18:03:00,1985.0,321926.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,456,538,524758567,jazeemom,0 days 00:31:11.000000000,4.61785141635489,0.8475836431226765,524758567.0,0.06747906081432216,1.9,2.4,3.1,3.2,0.2368837765103501,0.4336774335329319,0.0
683,18:34:21,796058293244280833,18:03:00,1987.0,321930.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,234,203,738932764821454848,ashercota,0 days 00:31:21.000000000,4.5933014354066986,1.1527093596059113,7.389327648214548e+17,,,,,,,,-1.0
684,18:34:21,796058293986885637,18:03:00,1988.0,321927.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,521,576,3099216789,not_a_brain_bug,0 days 00:31:21.000000000,4.5933014354066986,0.9045138888888888,3099216789.0,0.0033536770167744536,0.7,1.5,2.1,0.3,0.053331280568962636,0.07651310672792835,0.0
685,18:34:26,796058314090147840,18:03:00,1993.0,321927.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,18208,17888,825554520,ShelleyDTerrell,0 days 00:31:26.000000000,4.581124072110287,1.0178890876565294,825554520.0,0.1998825988113924,0.5,2.2,1.5,0.6,0.28621206238390096,0.6357068395229151,0.0
686,18:34:30,796058328082235392,18:03:00,1995.0,321930.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,2014,702,413765264,OmniTrump,0 days 00:31:30.000000000,4.571428571428571,2.8689458689458687,413765264.0,,,,,,,,-1.0
687,18:34:32,796058338513616897,18:03:00,1996.0,321929.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,177,87,531526536,timkling,0 days 00:31:32.000000000,4.5665961945031714,2.034482758620689,531526536.0,,,,,,,,-1.0
688,18:34:41,796058377407168512,18:03:00,1999.0,321933.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,75,171,874710998,dhbowser,0 days 00:31:41.000000000,4.544976328248291,0.43859649122807015,874710998.0,,,,,,,,-1.0
689,18:34:54,796058432159813633,18:03:00,2003.0,321930.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,25,64,145339885,LouieMondo,0 days 00:31:54.000000000,4.514106583072102,0.390625,145339885.0,,,,,,,,-1.0
690,18:35:38,796058616138698753,18:03:00,2019.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,489,428,355797427,Dellapearl,0 days 00:32:38.000000000,4.412665985699694,1.1425233644859814,355797427.0,0.003626193494014071,0.2,0.9,1.0,0.3,0.04918384795249982,0.0825396626774012,0.0
691,18:35:48,796058657188442114,18:03:00,2023.0,321931.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,78,62,3279743282,1GuyzOpinion,0 days 00:32:48.000000000,4.390243902439024,1.2580645161290325,3279743282.0,,,,,,,,-1.0
692,18:35:53,796058678906322944,18:03:00,2025.0,321934.0,18643437.0,RT @PrisonPlanet: Video: Machine Refuses to Allow Vote For Trump in Pennsylvania - https://t.co/p0RFvEdPDC #ElectionDay https://t.co/eNdxcE…,25,59,793116215896117248,ROTUS07,0 days 00:32:53.000000000,4.379118094272681,0.42372881355932196,7.931162158961171e+17,0.05430460982015838,1.5,1.3,3.4,1.5,0.25265321740844954,0.393746460000491,0.0
