created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:32:01 +0000 2016,796042606065176576,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,756,376129,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",26,55,2879837969,yomommaanddems
Tue Nov 08 17:32:52 +0000 2016,796042819953528832,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,762,376130,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",936,440,528054929,RandyMcGehee
Tue Nov 08 17:33:44 +0000 2016,796043035494625280,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,765,376125,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",155,368,47204170,baberu
Tue Nov 08 17:35:24 +0000 2016,796043458578444288,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,768,376127,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",36,121,3639346875,PessPrime
Tue Nov 08 17:35:31 +0000 2016,796043487049293824,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,769,376127,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3853,3818,3273479480,Tea4TeXs
Tue Nov 08 17:36:11 +0000 2016,796043654267801600,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,771,376126,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2262,3463,18809276,aludair
Tue Nov 08 17:36:19 +0000 2016,796043689437122560,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,772,376126,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",194,115,188965340,JessBastardi
Tue Nov 08 17:36:21 +0000 2016,796043696760360960,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,773,376126,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1265,719,317438436,HenryChoconta
Tue Nov 08 17:36:35 +0000 2016,796043755619057664,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,775,376125,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",34,41,627808027,McEntarffer
Tue Nov 08 17:36:55 +0000 2016,796043839408668676,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,777,376125,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",101,28,4905152464,Chris84962023
Tue Nov 08 17:37:14 +0000 2016,796043919356149760,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,779,376125,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",385,286,887373558,lindajohnson595
Tue Nov 08 17:39:28 +0000 2016,796044481497681920,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,783,376126,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",465,389,42205683,bondslave
Tue Nov 08 17:40:58 +0000 2016,796044859576614912,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,788,376128,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3615,3235,874763028,Patriot_Girl_TX
Tue Nov 08 17:43:06 +0000 2016,796045395474477056,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,796,376130,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",66,50,3225523751,katharine_22
Tue Nov 08 17:43:26 +0000 2016,796045479704399872,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,797,376131,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",323,356,785897261725122560,Voivode_
Tue Nov 08 17:43:50 +0000 2016,796045579352608768,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,798,376130,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",194,332,526892784,AshleyTrimble97
Tue Nov 08 17:44:22 +0000 2016,796045711594897408,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,800,376131,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",131,253,2204132642,sclnbab
Tue Nov 08 17:45:22 +0000 2016,796045966445019140,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,803,376133,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",794,2167,84548925,reniermedia
Tue Nov 08 17:45:23 +0000 2016,796045968302968832,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,804,376132,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",16064,8253,21904231,NewsBlurt
Tue Nov 08 17:45:32 +0000 2016,796046007662419968,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,805,376134,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",48,220,1639088322,dbgraeme
Tue Nov 08 17:48:48 +0000 2016,796046829465063424,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,810,376138,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",38,158,104555229,Kisseygrl
Tue Nov 08 17:48:49 +0000 2016,796046833915039745,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,811,376137,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2278,1787,2889990600,Happy2BMom1
Tue Nov 08 17:49:32 +0000 2016,796047013989257220,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,814,376140,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",4905,5281,89523865,rherrlin326
Tue Nov 08 17:49:46 +0000 2016,796047073095380992,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,815,376140,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",5667,5647,26903885,uwsp46
Tue Nov 08 17:50:50 +0000 2016,796047341333647360,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,817,376141,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2755,2781,202367059,drofdem
Tue Nov 08 17:50:56 +0000 2016,796047363827593220,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,818,376140,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",26,39,3887780233,hermila_hill
Tue Nov 08 17:51:13 +0000 2016,796047438666727425,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,819,376141,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",262,162,1880988674,ArianaNewcombe
Tue Nov 08 17:52:23 +0000 2016,796047731982733312,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,822,376141,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",31,95,1088983968,mjohns12006iou
Tue Nov 08 17:53:08 +0000 2016,796047921254985729,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,823,376142,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1411,1405,16274668,PennyFinn1
Tue Nov 08 17:54:23 +0000 2016,796048232543465472,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,826,376142,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",244,779,2220980198,yh7va4yh7va1
Tue Nov 08 17:55:41 +0000 2016,796048562878611456,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,833,376144,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",220,211,817797181,JrGraci
Tue Nov 08 17:56:27 +0000 2016,796048755246043137,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,835,376143,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2351,2468,624319087,farmagoo
Tue Nov 08 17:57:19 +0000 2016,796048972599193601,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,839,376146,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",52,42,2950972286,97fbd6ccc66c432
Tue Nov 08 17:58:47 +0000 2016,796049343228702720,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,845,376147,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1006,1267,3074687216,sportratz
Tue Nov 08 17:59:36 +0000 2016,796049548007403520,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,852,376150,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",6128,6125,4883801255,ChrisBragdon
Tue Nov 08 17:59:46 +0000 2016,796049589782638592,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,853,376151,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",708,437,4516746447,alpstwt
Tue Nov 08 18:00:05 +0000 2016,796049669331779584,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,854,376151,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",6810,7373,862831734,msbizz73
Tue Nov 08 18:00:30 +0000 2016,796049774252294145,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,855,376152,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",247,281,402786385,Kezimunka61
Tue Nov 08 18:00:43 +0000 2016,796049825821233153,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,856,376152,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1545,2045,19589891,elsaoden
Tue Nov 08 18:02:48 +0000 2016,796050353674326016,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,860,376152,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",234,333,64580621,lynn5813
Tue Nov 08 18:02:51 +0000 2016,796050365166866432,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,861,376153,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1659,722,493926139,flee8250aolcom
Tue Nov 08 18:03:27 +0000 2016,796050517143105536,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,864,376153,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",908,205,733866462796877824,Catdog2many
Tue Nov 08 18:04:30 +0000 2016,796050777974317056,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,866,376153,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",125,131,742109971152674816,Amanda360473781
Tue Nov 08 18:05:20 +0000 2016,796050989598081026,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,868,376154,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",838,2077,47318774,littlebitirish
Tue Nov 08 18:06:03 +0000 2016,796051171794362368,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,869,376154,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",19,66,786361425849573376,nichols_sissy
Tue Nov 08 18:06:40 +0000 2016,796051323762409476,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,870,376154,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",115,402,3107755084,mouser_jeanie
Tue Nov 08 18:06:58 +0000 2016,796051401625452544,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,872,376155,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",179,644,462555761,chiefbobdavis
Tue Nov 08 18:08:12 +0000 2016,796051712477802497,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,874,376155,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",630,451,36138008,earthstar12
Tue Nov 08 18:09:58 +0000 2016,796052157078401024,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,879,376157,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",88,759,51630042,Ingrid0420
Tue Nov 08 18:10:44 +0000 2016,796052346677694464,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,881,376158,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3020,340,60435440,CGAdamo
Tue Nov 08 18:11:07 +0000 2016,796052446598598658,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,883,376158,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",38,77,746367433510772736,Cablife4me
Tue Nov 08 18:14:23 +0000 2016,796053268627501056,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,891,376157,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",69,284,190445775,Shomemny
Tue Nov 08 18:15:17 +0000 2016,796053495526944768,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,892,376159,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",384,586,282837401,beardnscars
Tue Nov 08 18:18:39 +0000 2016,796054341966827520,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,899,376163,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1082,1291,730490705882288128,Leeceea1
Tue Nov 08 18:20:09 +0000 2016,796054719932276736,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,902,376162,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",714,603,760667704411975680,TKPvikings
Tue Nov 08 18:20:37 +0000 2016,796054836559024128,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,904,376161,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3267,4144,3266469216,Sheepdogleader
Tue Nov 08 18:25:03 +0000 2016,796055952709406720,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,909,376163,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",374,779,4869863960,SkinnyJihadi
Tue Nov 08 18:26:53 +0000 2016,796056414137552896,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,913,376164,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",231,490,2713618781,mike_jdent33
Tue Nov 08 18:27:07 +0000 2016,796056472903884800,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,915,376164,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",170,440,3404713047,TheBrankonin
Tue Nov 08 18:27:25 +0000 2016,796056548699148288,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,916,376164,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",430,513,215293961,biggixer
Tue Nov 08 18:27:27 +0000 2016,796056557003960320,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,917,376164,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1260,1734,21788444,ksbyron
Tue Nov 08 18:28:42 +0000 2016,796056871211859968,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,919,376165,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",358,33,311069494,belarichards
Tue Nov 08 18:31:02 +0000 2016,796057457852354561,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,922,376168,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",204,1064,101386576,culturechoc2010
Tue Nov 08 18:34:06 +0000 2016,796058229520343045,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,925,376169,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",8,34,783508126523727872,AllanClerc
Tue Nov 08 18:34:48 +0000 2016,796058403261054976,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,926,376169,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",251,206,704638566907904001,BoCleo2
Tue Nov 08 18:36:13 +0000 2016,796058763434323968,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,929,376172,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",67,60,2763491716,j_jeffw
Tue Nov 08 18:38:13 +0000 2016,796059263235801088,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,933,376173,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",110219,109132,491748291,speedprayers
Tue Nov 08 18:38:39 +0000 2016,796059371998420992,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,934,376174,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",88,177,25907720,mgratk
Tue Nov 08 18:40:38 +0000 2016,796059873985306625,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,937,376176,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1279,1207,2819021406,1776LifeLiberty
Tue Nov 08 18:42:18 +0000 2016,796060290928508928,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,939,376176,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1419,2849,3399869637,rains6944
Tue Nov 08 18:42:34 +0000 2016,796060360822419459,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,940,376176,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",45,70,407298972,VikkiRenee
Tue Nov 08 18:44:46 +0000 2016,796060914961133569,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,943,376177,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",5,38,2865321108,lynda_lerose4u
Tue Nov 08 18:44:48 +0000 2016,796060922657832964,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,944,376178,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",30,86,721764641597210624,JasonJGruzin
Tue Nov 08 18:45:02 +0000 2016,796060979289264129,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,945,376178,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",191,217,787438313854476288,Trumpalltheway4
Tue Nov 08 18:50:33 +0000 2016,796062369491324928,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,955,376184,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",790,910,2492425374,DanaHickle
Tue Nov 08 18:50:53 +0000 2016,796062453960347649,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,956,376183,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",94,183,3312961218,mcelroy_shawna
Tue Nov 08 18:52:38 +0000 2016,796062894010101760,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,963,376185,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1624,1614,21150859,COLLECTIBLEZITY
Tue Nov 08 18:54:55 +0000 2016,796063468566806532,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,968,376185,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",407,226,749682113599987713,ThunderMarg
Tue Nov 08 18:55:03 +0000 2016,796063503211634688,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,969,376184,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",430,190,3196947397,IslToilet
Tue Nov 08 18:59:10 +0000 2016,796064538584039426,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,971,376184,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",19,88,2883651718,HerrodJoseph
Tue Nov 08 19:03:23 +0000 2016,796065599675891717,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,976,376185,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2640,2614,754974223907430402,TammieW76139285
Tue Nov 08 19:03:36 +0000 2016,796065651379077120,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,977,376185,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",142,433,3423824657,infinitekunskap
Tue Nov 08 19:06:58 +0000 2016,796066501753085952,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,979,376184,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",599,553,223218489,DannyRobertsPT
Tue Nov 08 19:07:06 +0000 2016,796066534548537349,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,980,376185,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1238,66,736664723505086464,KahlerSabrina
Tue Nov 08 19:11:16 +0000 2016,796067584206577664,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,983,376186,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",5209,5703,200599429,army1man1
Tue Nov 08 19:12:13 +0000 2016,796067823281958912,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,985,376187,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",12,35,3331751651,Rsgamer24
Tue Nov 08 19:12:28 +0000 2016,796067885261041664,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,987,376186,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",138,145,707710653117521920,kalioffensive
Tue Nov 08 19:15:19 +0000 2016,796068602441068545,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,992,376188,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",234,193,1646120928,dooryodhan
Tue Nov 08 19:15:39 +0000 2016,796068685991419904,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,993,376188,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1270,2212,2571860615,NoUnionsHateM
Tue Nov 08 19:17:24 +0000 2016,796069126741618688,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,996,376190,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3411,4996,45154341,Skinner147
Tue Nov 08 19:17:34 +0000 2016,796069166017028096,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,997,376190,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",891,989,721780311202390017,WiltyRachel
Tue Nov 08 19:17:34 +0000 2016,796069166444736512,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,997,376189,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",118,91,763678896994725889,goodventure2004
Tue Nov 08 19:17:46 +0000 2016,796069219439775744,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,1000,376189,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",162,459,498612358,debhippach
Tue Nov 08 19:17:46 +0000 2016,796069219368517632,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,1000,376189,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",264,1046,3215652991,KrzysztofDanel
Tue Nov 08 19:18:29 +0000 2016,796069400050745344,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,1005,376188,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",111,196,559009166,ljellinek
Tue Nov 08 19:18:38 +0000 2016,796069438076362753,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,1006,376190,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",294,664,751286534385524736,The_1776
Tue Nov 08 19:19:01 +0000 2016,796069534209818624,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,1008,376190,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",93,112,764604996344225792,moprenti1969
