created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
16:16:06,796023499634544640,15:37:23,408.0,376061.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,60,131,716794620613500929,NoraWhi1,0 days 00:38:43.000000000,3.719328454584589,0.4580152671755725
16:16:09,796023512381145090,15:37:23,409.0,376061.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1990,3346,50913224,lisareiss,0 days 00:38:46.000000000,3.714531384350817,0.5947399880454274
16:16:11,796023520241352704,15:37:23,410.0,376061.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,183,250,3519657916,Disseminator64,0 days 00:38:48.000000000,3.711340206185567,0.732
16:16:22,796023568433823744,15:37:23,411.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,116,63,52061068,grayguy1942,0 days 00:38:59.000000000,3.6938862761864044,1.8412698412698412
16:16:26,796023584820961280,15:37:23,412.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,31,99,3405873011,justfordebate1,0 days 00:39:03.000000000,3.6875800256081943,0.31313131313131315
16:16:31,796023604135620608,15:37:23,413.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,388,404,4844636959,DzDownUnder,0 days 00:39:08.000000000,3.6797274275979555,0.9603960396039604
16:16:42,796023650788835328,15:37:23,414.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1914,3828,870721279,paiute023,0 days 00:39:19.000000000,3.662568885120814,0.5
16:16:44,796023657680211969,15:37:23,415.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,35,201,1671622903,coates_angela,0 days 00:39:21.000000000,3.6594663278271917,0.17412935323383086
16:16:46,796023667524333568,15:37:23,416.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,579,584,3329538978,MarioCa07125414,0 days 00:39:23.000000000,3.6563690224291157,0.9914383561643836
16:16:47,796023670925852672,15:37:23,417.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,45,261,4483489648,ReknRoll4U,0 days 00:39:24.000000000,3.6548223350253806,0.1724137931034483
16:16:58,796023719948853248,15:37:23,418.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,22192,19389,441063307,tamaraleighllc,0 days 00:39:35.000000000,3.6378947368421053,1.1445665067821962
16:17:29,796023849460629504,15:37:23,419.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,88,242,4679420288,Geiger4Steve,0 days 00:40:06.000000000,3.5910224438902745,0.36363636363636365
16:17:31,796023857782124544,15:37:23,420.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,870,1053,719588543744647168,LittleRockChuck,0 days 00:40:08.000000000,3.5880398671096345,0.8262108262108262
16:17:32,796023861468917760,15:37:23,421.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,624,91,4835421670,fibarda,0 days 00:40:09.000000000,3.5865504358655045,6.857142857142857
16:17:33,796023863482216448,15:37:23,422.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,589,988,35878835,Val72034,0 days 00:40:10.000000000,3.5850622406639006,0.5961538461538461
16:17:39,796023888647884800,15:37:23,423.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,123,206,3183365155,AnastasiaG57,0 days 00:40:16.000000000,3.576158940397351,0.5970873786407767
16:17:52,796023945522794497,15:37:23,424.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,269,1051,59709743,jenbrunelle2,0 days 00:40:29.000000000,3.5570193495265543,0.2559467174119886
16:18:05,796024001160245249,15:37:23,425.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,352,1318,154962631,COORS1LIGHT,0 days 00:40:42.000000000,3.538083538083538,0.26707132018209406
16:18:08,796024013567000576,15:37:23,426.0,376062.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,460,309,335721343,dknott409,0 days 00:40:45.000000000,3.5337423312883436,1.4886731391585761
16:18:19,796024055979720704,15:37:23,427.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,28,76,783480810699526144,Abigail78300965,0 days 00:40:56.000000000,3.5179153094462543,0.3684210526315789
16:18:23,796024073209819136,15:37:23,428.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1817,4345,3140848178,whowanstwobepre,0 days 00:41:00.000000000,3.51219512195122,0.41818181818181815
16:18:29,796024101437657088,15:37:23,429.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,23,127,755764789893357568,tlhose,0 days 00:41:06.000000000,3.5036496350364965,0.18110236220472442
16:18:41,796024148552220672,15:37:23,431.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,297,531,2203864672,njatlarch,0 days 00:41:18.000000000,3.486682808716707,0.559322033898305
16:18:46,796024172921032704,15:37:23,432.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,88,103,4850965729,RaeMond15,0 days 00:41:23.000000000,3.4796616995569876,0.8543689320388349
16:18:58,796024221956800512,15:37:23,433.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,460,833,3015484114,RyanOBradford,0 days 00:41:35.000000000,3.4629258517034067,0.5522208883553421
16:19:14,796024289841598464,15:37:23,434.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,228,249,375222367,topkubob,0 days 00:41:51.000000000,3.440860215053763,0.9156626506024096
16:19:20,796024313904185344,15:37:23,435.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,23,39,88573064,tonialayne,0 days 00:41:57.000000000,3.432657926102503,0.5897435897435898
16:19:20,796024315309420545,15:37:23,436.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,12,63,785644955779862528,GarySmi19132,0 days 00:41:57.000000000,3.432657926102503,0.19047619047619047
16:19:24,796024332258451457,15:37:23,437.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,150,122,721226992117387264,RobertMurdock11,0 days 00:42:01.000000000,3.42721142403808,1.2295081967213115
16:19:27,796024342509420544,15:37:23,438.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,360,372,1856238787,GarrettRVirg,0 days 00:42:04.000000000,3.4231378763866878,0.967741935483871
16:19:43,796024410343809024,15:37:23,440.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,98,79,3313940136,ArtLashbrook,0 days 00:42:20.000000000,3.401574803149606,1.240506329113924
16:19:55,796024462332350465,15:37:23,443.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,727,390,725770009553719300,kennedy_cindi,0 days 00:42:32.000000000,3.385579937304075,1.8641025641025641
16:20:09,796024521354526720,15:37:23,444.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2333,2170,99015340,RalphSchiano,0 days 00:42:46.000000000,3.367108339828527,1.075115207373272
16:20:51,796024696508653568,15:37:23,445.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,710,477,1733257164,TillsonAol,0 days 00:43:28.000000000,3.3128834355828216,1.4884696016771488
16:20:54,796024710161108993,15:37:23,446.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,176,356,1408795555,TroyFd518,0 days 00:43:31.000000000,3.309076981999234,0.4943820224719101
16:21:02,796024741819654144,15:37:23,447.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,740,603,3309045966,AlottachitChit,0 days 00:43:39.000000000,3.2989690721649487,1.2271973466003316
16:21:19,796024811810095105,15:37:23,448.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,10681,10242,17148456,gcamp4,0 days 00:43:56.000000000,3.2776934749620636,1.042862722124585
16:21:46,796024928264945664,15:37:23,449.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2355,454,2496377724,Meeeedge,0 days 00:44:23.000000000,3.244461134059331,5.187224669603524
16:21:47,796024929221230593,15:37:23,450.0,376063.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,762,205,925595780,Obeyy_Madison,0 days 00:44:24.000000000,3.2432432432432434,3.7170731707317075
16:22:02,796024993465434112,15:37:23,452.0,376064.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,159,190,786021727268589568,rigbee17,0 days 00:44:39.000000000,3.22508398656215,0.8368421052631579
16:22:18,796025059617869824,15:37:23,453.0,376064.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,207,236,2989552338,cheekoguy,0 days 00:44:55.000000000,3.2059369202226344,0.8771186440677966
16:24:33,796025625593004033,15:37:23,458.0,376067.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,843,1171,2335458098,Imjusthere_hey,0 days 00:47:10.000000000,3.053003533568905,0.7198975234842016
16:24:37,796025642081021952,15:37:23,459.0,376067.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,481,558,1935016112,jwratpack24,0 days 00:47:14.000000000,3.0486944248412136,0.8620071684587813
16:24:39,796025653002964992,15:37:23,460.0,376067.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,51,671,35901497,Ladderman421,0 days 00:47:16.000000000,3.0465444287729193,0.07600596125186289
16:24:50,796025699819622400,15:37:23,462.0,376067.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2013,2112,20934470,klhurley,0 days 00:47:27.000000000,3.0347734457323496,0.953125
16:25:11,796025783986757632,15:37:23,464.0,376068.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1788,1422,727288195939889152,americansr4DT,0 days 00:47:48.000000000,3.0125523012552304,1.2573839662447257
16:25:36,796025892141142016,15:37:23,467.0,376068.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,140,89,2893073090,Gsimmons03Ginny,0 days 00:48:13.000000000,2.9865191842378156,1.5730337078651686
16:26:10,796026031521959936,15:37:23,470.0,376068.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,567,1021,302291628,LA_Latingirl,0 days 00:48:47.000000000,2.9518278100444144,0.555337904015671
16:26:34,796026135037345792,15:37:23,471.0,376068.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,63,94,783762019258294272,mrschanw3tails,0 days 00:49:11.000000000,2.9278210776008136,0.6702127659574468
16:27:23,796026338050183168,15:37:23,474.0,376070.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,25,85,199953754,mxvet89,0 days 00:50:00.000000000,2.88,0.29411764705882354
16:27:33,796026381884944384,15:37:23,475.0,376070.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1806,2706,41949140,kathy_hoffman,0 days 00:50:10.000000000,2.8704318936877073,0.6674057649667405
16:27:46,796026434221379584,15:37:23,477.0,376071.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,59,177,1161745994,rglane7,0 days 00:50:23.000000000,2.858087992060867,0.3333333333333333
16:28:12,796026543298478088,15:37:23,480.0,376072.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,64,316,532025943,rushrogers,0 days 00:50:49.000000000,2.833715972449984,0.20253164556962025
16:28:13,796026547417255936,15:37:23,481.0,376072.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,269,536,22964781,pendleywife,0 days 00:50:50.000000000,2.832786885245902,0.5018656716417911
16:28:27,796026606242373632,15:37:23,482.0,376073.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,293,1073,3223693666,FitTeddyBear,0 days 00:51:04.000000000,2.819843342036554,0.27306616961789376
16:28:56,796026730586705920,15:37:23,484.0,376074.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,63,371,717502554830192642,JCS_NFL,0 days 00:51:33.000000000,2.7934044616876816,0.16981132075471697
16:29:08,796026781685977090,15:37:23,487.0,376074.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,119,68,2725396660,PpkramerPamela,0 days 00:51:45.000000000,2.7826086956521743,1.75
16:31:12,796027298273198080,15:37:23,499.0,376080.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,81,478,2856040823,EPoe14,0 days 00:53:49.000000000,2.6757510065035617,0.1694560669456067
16:31:30,796027377251819520,15:37:23,501.0,376081.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,270,79,860851902,tpaw70,0 days 00:54:07.000000000,2.660917770249461,3.4177215189873418
16:31:36,796027402308698113,15:37:23,502.0,376082.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,106,156,783304405189746688,bendibugs,0 days 00:54:13.000000000,2.6560098370734706,0.6794871794871795
16:31:40,796027419354419200,15:37:23,503.0,376082.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,33,81,3790875915,Senpaku4444,0 days 00:54:17.000000000,2.652747927540682,0.4074074074074074
16:32:02,796027510798647297,15:37:23,504.0,376082.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,408,626,980692004,BeyondBelief12,0 days 00:54:39.000000000,2.634949679780421,0.6517571884984026
16:32:29,796027622484541440,15:37:23,506.0,376083.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,4334,3653,1318704906,danielacalota1,0 days 00:55:06.000000000,2.6134301270417426,1.1864221188064605
16:32:46,796027696308453378,15:37:23,507.0,376084.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,51,104,16450389,Cuerne,0 days 00:55:23.000000000,2.600060186578393,0.49038461538461536
16:33:02,796027762700075008,15:37:23,509.0,376085.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1776,2708,39017735,8simon9,0 days 00:55:39.000000000,2.587601078167116,0.6558345642540621
16:33:37,796027910230515712,15:37:23,513.0,376085.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,5,22,785452737064468481,smackNmiddle,0 days 00:56:14.000000000,2.5607587433313577,0.22727272727272727
16:34:33,796028141642907649,15:37:23,517.0,376086.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,219,706,1581337206,999Cooper,0 days 00:57:10.000000000,2.5189504373177845,0.3101983002832861
16:36:02,796028518580842496,15:37:23,521.0,376087.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,438,419,1006223461,Indyyah57Susan,0 days 00:58:39.000000000,2.4552429667519187,1.045346062052506
16:36:05,796028530337390592,15:37:23,522.0,376087.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,960,1021,551305411,p1nkobs3ssion,0 days 00:58:42.000000000,2.453151618398637,0.940254652301665
16:36:35,796028655973597184,15:37:23,525.0,376087.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,82,67,779788261594173440,Michael67166063,0 days 00:59:12.000000000,2.4324324324324325,1.2238805970149254
16:36:40,796028677356064768,15:37:23,526.0,376088.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,9062,922,37049304,jurgmeister,0 days 00:59:17.000000000,2.429013213382064,9.828633405639913
16:37:22,796028854053830656,15:37:23,527.0,376088.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,128,213,476295872,MatthewRobinHow,0 days 00:59:59.000000000,2.4006668519033068,0.6009389671361502
16:38:17,796029084463747072,15:37:23,532.0,376088.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,128,346,109057738,ragwed12,0 days 01:00:54.000000000,2.3645320197044333,0.3699421965317919
16:38:19,796029092458098689,15:37:23,533.0,376088.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,13728,13240,2945820771,arcadiacalls,0 days 01:00:56.000000000,2.3632385120350112,1.036858006042296
16:38:36,796029163601797126,15:37:23,534.0,376088.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,28,148,255300510,Jan_Dew,0 days 01:01:13.000000000,2.3523005717397223,0.1891891891891892
16:40:08,796029549507178496,15:37:23,536.0,376088.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,477,82,3257276071,barbee_bryan,0 days 01:02:45.000000000,2.2948207171314743,5.817073170731708
16:40:14,796029574903496704,15:37:23,537.0,376089.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,72,18,68861472,udatwit,0 days 01:02:51.000000000,2.2911694510739857,4.0
16:41:57,796030006459793408,15:37:23,542.0,376089.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,100,494,18835059,Successdeb,0 days 01:04:34.000000000,2.230252968508002,0.20242914979757085
16:42:44,796030201524146176,15:37:23,543.0,376090.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,71,178,1177701116,KMelinda_4,0 days 01:05:21.000000000,2.2035195103289977,0.398876404494382
16:42:58,796030259690926080,15:37:23,544.0,376090.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,29,109,106525438,forjam7,0 days 01:05:35.000000000,2.1956797966963153,0.26605504587155965
16:43:10,796030313570902016,15:37:23,545.0,376090.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,21,66,783806460954157056,mike_changeri,0 days 01:05:47.000000000,2.1890043070686596,0.3181818181818182
16:43:38,796030429778374656,15:37:23,546.0,376090.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,4687,4466,404463989,Ginlefebvre,0 days 01:06:15.000000000,2.1735849056603773,1.0494849977608598
16:43:42,796030446895333376,15:37:23,547.0,376090.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3991,4997,2206097024,bruce_schlink,0 days 01:06:19.000000000,2.1713998492083437,0.7986792075245147
16:43:50,796030480164548608,15:37:23,549.0,376090.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,584,504,3689270355,Gcf1517,0 days 01:06:27.000000000,2.1670428893905194,1.1587301587301588
16:43:53,796030493183512576,15:37:23,550.0,376091.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1646,850,2238259269,Chydotech,0 days 01:06:30.000000000,2.1654135338345863,1.9364705882352942
16:44:26,796030632212230146,15:37:23,553.0,376091.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,311,710,785523611306225664,EarlCochran4,0 days 01:07:03.000000000,2.1476510067114094,0.43802816901408453
16:45:02,796030782410199041,15:37:23,556.0,376092.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,502,1270,384411265,PeopleW_DSrock,0 days 01:07:39.000000000,2.12860310421286,0.3952755905511811
16:45:06,796030799460102144,15:37:23,558.0,376092.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,134,52,1205012060,DRoofwood,0 days 01:07:43.000000000,2.1265075067683976,2.576923076923077
16:45:40,796030939453194240,15:37:23,560.0,376092.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,662,2002,1933427017,YourAssangeToo,0 days 01:08:17.000000000,2.1088601415670003,0.3306693306693307
16:46:46,796031219582439424,15:37:23,563.0,376094.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,21424,18673,905374200,Lg4Lg,0 days 01:09:23.000000000,2.075426375210185,1.147325014727146
16:47:25,796031382103490560,15:37:23,566.0,376094.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3618,1373,384005220,woitekj,0 days 01:10:02.000000000,2.056163731556402,2.63510560815732
16:47:51,796031488353566725,15:37:23,567.0,376093.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2611,2639,23723528,belynda13,0 days 01:10:28.000000000,2.0435193945127716,0.9893899204244032
16:47:53,796031499409772544,15:37:23,568.0,376093.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,7728,6757,889980282,RealDarlingDeb,0 days 01:10:30.000000000,2.042553191489362,1.143702826698239
16:49:28,796031897986093056,15:37:23,575.0,376095.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,197,332,703353091899432961,eskridge_lance,0 days 01:12:05.000000000,1.9976878612716764,0.5933734939759037
16:50:07,796032061534564352,15:37:23,581.0,376096.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,50,320,1181389165,babar7519,0 days 01:12:44.000000000,1.979835013748854,0.15625
16:50:39,796032195898937344,15:37:23,582.0,376097.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,349,464,711556496807501825,Elizabe45314738,0 days 01:13:16.000000000,1.9654231119199275,0.7521551724137931
16:50:39,796032196146565120,15:37:23,583.0,376097.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,111,116,1494550051,NEW_news123,0 days 01:13:16.000000000,1.9654231119199275,0.9568965517241379
16:51:31,796032414795628544,15:37:23,584.0,376097.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,41,64,100258473,Bluecatbug,0 days 01:14:08.000000000,1.9424460431654675,0.640625
16:53:02,796032795701313537,15:37:23,589.0,376098.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3333,5001,2592010609,axelmojave,0 days 01:15:39.000000000,1.9035029742233973,0.6664667066586683
16:53:09,796032824897847296,15:37:23,590.0,376098.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,41563,12200,1421960875,col_nj,0 days 01:15:46.000000000,1.9005719313682359,3.4068032786885247
