created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
19:33:25,796073158151282688,18:56:37,630.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",222,687,2776908270,nikmelnick,0 days 00:36:48.000000000,3.9130434782608696,0.3231441048034934
19:33:47,796073250052853764,18:56:37,634.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",55,15,778426497078091776,Thothprimetime,0 days 00:37:10.000000000,3.8744394618834077,3.6666666666666665
19:33:48,796073254112923649,18:56:37,635.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",324,2021,289771184,MGabbola,0 days 00:37:11.000000000,3.8727028238458088,0.1603166749134092
19:34:03,796073314888413184,18:56:37,639.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",586,791,632107338,VIPVincent,0 days 00:37:26.000000000,3.8468388245770258,0.7408343868520859
19:34:20,796073388871708672,18:56:37,643.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4448,4877,2237456584,jhartfield72,0 days 00:37:43.000000000,3.817940786566504,0.9120360877588681
19:34:22,796073396970917893,18:56:37,644.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",874,817,502225187,10is3,0 days 00:37:45.000000000,3.8145695364238406,1.069767441860465
19:34:38,796073463530168320,18:56:37,646.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",47,24,367004643,lelar_01,0 days 00:38:01.000000000,3.7878123629986846,1.9583333333333333
19:34:39,796073468324253696,18:56:37,647.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",137,245,921460560,Youkankan,0 days 00:38:02.000000000,3.78615249780894,0.5591836734693878
19:34:42,796073480512909312,18:56:37,650.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",747,1165,777622223863418880,TaoTeTrump,0 days 00:38:05.000000000,3.7811816192560173,0.6412017167381975
19:34:42,796073480924053508,18:56:37,650.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",53,150,486600198,suavesuchowian,0 days 00:38:05.000000000,3.7811816192560173,0.35333333333333333
19:35:05,796073576780693504,18:56:37,655.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1655,1544,707780828940673024,PA_for_Trump,0 days 00:38:28.000000000,3.743500866551127,1.0718911917098446
19:35:06,796073581486673920,18:56:37,656.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4,27,524825540,sallysynge,0 days 00:38:29.000000000,3.741879601559117,0.14814814814814814
19:35:11,796073602009403393,18:56:37,657.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",207,319,142485759,JjHaMpS67,0 days 00:38:34.000000000,3.7337942955920482,0.6489028213166145
19:35:23,796073652483747840,18:56:37,660.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",82,147,712401980296196101,ruth_ayyash,0 days 00:38:46.000000000,3.714531384350817,0.5578231292517006
19:35:30,796073681860567040,18:56:37,662.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3997,432,135623999,Percolator_HNJ,0 days 00:38:53.000000000,3.7033861980282894,9.252314814814815
19:35:42,796073731416358912,18:56:37,665.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",117,274,63659200,Turkish_Tony,0 days 00:39:05.000000000,3.684434968017058,0.42700729927007297
19:35:42,796073732385034241,18:56:37,665.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",20729,22651,221186368,CoahuilayTexas,0 days 00:39:05.000000000,3.684434968017058,0.915147234117699
19:35:46,796073748881428481,18:56:37,668.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",46,74,3094982572,Pittstock1,0 days 00:39:09.000000000,3.67816091954023,0.6216216216216216
19:35:53,796073778098733056,18:56:37,669.0,51867.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",907,2015,1233457099,brettmartzke,0 days 00:39:16.000000000,3.66723259762309,0.4501240694789082
19:36:25,796073912375328768,18:56:37,675.0,51868.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",570,815,774822082731315200,DemsRCorrupt,0 days 00:39:48.000000000,3.618090452261306,0.6993865030674846
19:36:41,796073980641869824,18:56:37,678.0,51868.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",929,925,3192554636,br549q,0 days 00:40:04.000000000,3.5940099833610653,1.0043243243243243
19:36:54,796074034131673088,18:56:37,680.0,51869.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",32,160,3265762830,CjGrandjean34,0 days 00:40:17.000000000,3.5746793545717828,0.2
19:36:56,796074041945755650,18:56:37,681.0,51869.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",19,40,2373893028,MikeMisera,0 days 00:40:19.000000000,3.5717238528317488,0.475
19:37:10,796074101542715393,18:56:37,682.0,51869.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",636,877,1255463628,gabbydeniro72,0 days 00:40:33.000000000,3.5511713933415536,0.7251995438996579
19:37:28,796074176025133057,18:56:37,685.0,51869.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",961,2151,705188763060846593,SamRomine3,0 days 00:40:51.000000000,3.5250917992656055,0.4467689446768945
19:37:48,796074261081423872,18:56:37,690.0,51869.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",118,281,757568389267222528,MFWIC_DC,0 days 00:41:11.000000000,3.4965600971266695,0.4199288256227758
19:38:20,796074395454185472,18:56:37,695.0,51870.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",39,148,3108744636,TLindsay925,0 days 00:41:43.000000000,3.45185777067519,0.2635135135135135
19:38:57,796074548605124608,18:56:37,698.0,51870.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",228,411,3392761637,proaustria,0 days 00:42:20.000000000,3.401574803149606,0.5547445255474452
19:39:08,796074595979821057,18:56:37,701.0,51870.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2303,993,18691636,PlatoSays,0 days 00:42:31.000000000,3.3869070952567624,2.3192346424974826
19:39:16,796074629647466498,18:56:37,703.0,51870.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",81,204,2699529684,Jimzotti47,0 days 00:42:39.000000000,3.3763188745603747,0.39705882352941174
19:39:18,796074638904147968,18:56:37,704.0,51870.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",55,18,3800324606,NorCalKay_Deux,0 days 00:42:41.000000000,3.3736821554080434,3.0555555555555554
19:39:29,796074685263908864,18:56:37,706.0,51870.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1412,5002,2359537176,jayoung1892,0 days 00:42:52.000000000,3.3592534992223952,0.28228708516593365
19:39:50,796074772018950144,18:56:37,710.0,51871.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",245,434,195355640,lovetogivemoney,0 days 00:43:13.000000000,3.3320478210566913,0.5645161290322581
19:39:55,796074793678340096,18:56:37,711.0,51871.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",27,18,890089729,Rhett_Monroe,0 days 00:43:18.000000000,3.325635103926097,1.5
19:40:33,796074952499875840,18:56:37,715.0,51872.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",180,188,3406355121,sandnc2,0 days 00:43:56.000000000,3.2776934749620636,0.9574468085106383
19:40:39,796074974972809216,18:56:37,717.0,51872.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",7952,7392,252708695,Xamerican,0 days 00:44:02.000000000,3.270249810749432,1.0757575757575757
19:40:52,796075030060957697,18:56:37,718.0,51872.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",395,993,3368911870,Irishg13Tina,0 days 00:44:15.000000000,3.254237288135593,0.39778449144008055
19:41:10,796075105558282240,18:56:37,721.0,51874.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2006,2561,531586866,GramroRosemary,0 days 00:44:33.000000000,3.2323232323232327,0.7832877782116361
19:41:19,796075142715731973,18:56:37,724.0,51876.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",13,73,421610591,jasongibson17,0 days 00:44:42.000000000,3.2214765100671143,0.1780821917808219
19:41:24,796075165859844097,18:56:37,726.0,51876.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1159,1289,937112780,breezehillfarm,0 days 00:44:47.000000000,3.2154819501302567,0.8991466252909232
19:41:37,796075221446955008,18:56:37,729.0,51876.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",638,1065,2247028049,rca4475,0 days 00:45:00.000000000,3.2,0.5990610328638498
19:42:02,796075326719885312,18:56:37,735.0,51876.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",387,701,768014401672716288,TamikaDamion,0 days 00:45:25.000000000,3.170642201834862,0.5520684736091298
19:42:12,796075367324860416,18:56:37,735.0,51876.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",68,189,318658102,MarieOH777,0 days 00:45:35.000000000,3.159049360146252,0.35978835978835977
19:43:21,796075656882876417,18:56:37,743.0,51878.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",149,502,247000146,Z00mieSam,0 days 00:46:44.000000000,3.0813124108416545,0.2968127490039841
19:43:29,796075691598979072,18:56:37,746.0,51878.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1156,2010,149286219,intellwatch,0 days 00:46:52.000000000,3.0725462304409676,0.5751243781094527
19:43:10,796075611416629249,18:56:37,742.0,51878.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3133,70,49393232,jrarvelo,0 days 00:46:33.000000000,3.0934479054779804,44.75714285714286
19:43:40,796075737782583302,18:56:37,750.0,51878.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",670,679,175564152,mommakat627,0 days 00:47:03.000000000,3.0605738575982997,0.9867452135493373
19:44:00,796075821828030464,18:56:37,752.0,51879.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",84,499,755845248446631936,shade_slinger,0 days 00:47:23.000000000,3.03904326415758,0.1683366733466934
19:45:04,796076089231740928,18:56:37,765.0,51879.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",886,1065,3897626072,Akashik0,0 days 00:48:27.000000000,2.9721362229102164,0.831924882629108
19:46:00,796076324142116865,18:56:37,771.0,51881.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",349,799,55227849,pharaoh_lives,0 days 00:49:23.000000000,2.9159635504556194,0.43679599499374216
19:46:31,796076453628612616,18:56:37,775.0,51881.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",19,58,1279720584,maintainanceguy,0 days 00:49:54.000000000,2.8857715430861726,0.3275862068965517
19:46:31,796076454572425217,18:56:37,776.0,51881.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",61,346,116929833,MadLoveMomma,0 days 00:49:54.000000000,2.8857715430861726,0.17630057803468208
19:47:10,796076617575448577,18:56:37,781.0,51881.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3559,4999,884981305,gonv_survival,0 days 00:50:33.000000000,2.8486646884272995,0.7119423884776955
19:47:16,796076643009908736,18:56:37,782.0,51881.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",8393,8172,3337744786,MarkTheSite,0 days 00:50:39.000000000,2.843040473840079,1.0270435633871757
19:47:56,796076807992713216,18:56:37,787.0,51882.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",528,130,532404787,snowmoonlanding,0 days 00:51:19.000000000,2.806105878531991,4.061538461538461
19:47:58,796076819636166656,18:56:37,789.0,51882.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",437,1233,29611404,renspens,0 days 00:51:21.000000000,2.804284323271665,0.3544201135442011
19:48:03,796076840494448641,18:56:37,791.0,51882.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",87,69,758699773339824128,TrumpMan4life,0 days 00:51:26.000000000,2.7997407647440054,1.2608695652173914
19:48:19,796076907963891712,18:56:37,795.0,51882.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",851,763,2727324168,FrankBanacek,0 days 00:51:42.000000000,2.7852998065764023,1.1153342070773264
19:48:43,796077006421184512,18:56:37,799.0,51883.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1392,1701,18469852,DebzISHere,0 days 00:52:06.000000000,2.763915547024952,0.818342151675485
19:50:03,796077344016502789,18:56:37,808.0,51884.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",504,1806,33798343,Benni__24,0 days 00:53:26.000000000,2.694946974422957,0.27906976744186046
19:50:35,796077477349101568,18:56:37,812.0,51884.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",123,84,1025242842,mudwine,0 days 00:53:58.000000000,2.6683137739345275,1.4642857142857142
19:50:47,796077527135649792,18:56:37,815.0,51884.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",338,305,786708547421822977,thin_aesthetic,0 days 00:54:10.000000000,2.6584615384615384,1.1081967213114754
19:51:15,796077642722086912,18:56:37,822.0,51886.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",16,118,577729896,CapitalistMommy,0 days 00:54:38.000000000,2.6357535082367294,0.13559322033898305
19:51:26,796077691430703104,18:56:37,824.0,51886.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",198,287,552920571,bidner07,0 days 00:54:49.000000000,2.626938279112192,0.6898954703832753
19:51:34,796077725945577472,18:56:37,825.0,51887.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2597,3394,2329260715,bigplaincircle,0 days 00:54:57.000000000,2.6205641492265697,0.7651738361814968
19:52:23,796077930266984453,18:56:37,830.0,51887.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",5269,5133,16002738,LLMajer,0 days 00:55:46.000000000,2.582187686790197,1.0264952269627898
19:53:05,796078104103948288,18:56:37,831.0,51887.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",304,281,4313704880,ZungleC,0 days 00:56:28.000000000,2.550177095631641,1.0818505338078293
19:54:16,796078404307062784,18:56:37,835.0,51888.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",35,1,786754435221291008,ThurwangerJason,0 days 00:57:39.000000000,2.4978317432784043,35.0
19:54:24,796078437865816064,18:56:37,837.0,51888.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",25,138,785883794389753856,ritab1954,0 days 00:57:47.000000000,2.492068070377848,0.18115942028985507
19:55:32,796078724143779840,18:56:37,846.0,51888.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",22,30,3428144855,BremerkampEvan,0 days 00:58:55.000000000,2.444130127298444,0.7333333333333333
19:56:02,796078850287357952,18:56:37,849.0,51889.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",217,1405,85155978,bobbycatania,0 days 00:59:25.000000000,2.423562412342216,0.15444839857651246
19:56:55,796079071700586496,18:56:37,853.0,51890.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1194,691,614410031,KuismaSami,0 days 01:00:18.000000000,2.388059701492537,1.7279305354558612
19:56:58,796079084904140800,18:56:37,855.0,51890.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1017,2229,738246051736391684,SingleMom4Trump,0 days 01:00:21.000000000,2.3860811930405967,0.45625841184387617
19:57:04,796079110061719552,18:56:37,856.0,51891.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",8485,3888,28156710,redostoneage,0 days 01:00:27.000000000,2.382133995037221,2.1823559670781894
19:58:19,796079423191654400,18:56:37,866.0,51890.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",140,80,3449848996,IchbinPack,0 days 01:01:42.000000000,2.3338735818476497,1.75
19:58:40,796079511611863041,18:56:37,869.0,51890.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1953,621,2892983181,AliceCoven,0 days 01:02:03.000000000,2.320709105560032,3.1449275362318843
19:58:53,796079566603292677,18:56:37,871.0,51891.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",636,775,549735887,velle_12,0 days 01:02:16.000000000,2.3126338329764455,0.8206451612903226
19:59:15,796079658076880897,18:56:37,874.0,51892.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",17,16,761350123448176640,carol_lcnixon67,0 days 01:02:38.000000000,2.299095263437999,1.0625
19:59:21,796079684391944192,18:56:37,876.0,51892.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1248,3102,434675156,BobPhillyPa,0 days 01:02:44.000000000,2.2954303931987248,0.402321083172147
19:59:50,796079802579120129,18:56:37,878.0,51892.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4766,4668,549494178,adelawagner1,0 days 01:03:13.000000000,2.2778803058265225,1.020994001713796
19:59:50,796079805762506752,18:56:37,879.0,51892.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",83,51,3353071931,kathysanders357,0 days 01:03:13.000000000,2.2778803058265225,1.6274509803921569
19:59:55,796079825219977216,18:56:37,880.0,51892.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",32018,7603,3440693962,bigboater88,0 days 01:03:18.000000000,2.2748815165876777,4.211232408259898
20:02:29,796080471788703744,18:56:37,895.0,51894.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",292,228,729442479611781120,BJBrancher,0 days 01:05:52.000000000,2.186234817813765,1.280701754385965
20:04:49,796081059079344128,18:56:37,910.0,51896.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",10279,10419,454515349,Bobbyh214,0 days 01:08:12.000000000,2.1114369501466275,0.9865630098857856
20:05:20,796081189761130496,18:56:37,911.0,51895.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",203,224,2165774868,Dep_American,0 days 01:08:43.000000000,2.0955614843560513,0.90625
20:05:38,796081266101809152,18:56:37,912.0,51896.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1166,1101,4885982967,kattshine,0 days 01:09:01.000000000,2.0864525476937934,1.0590372388737512
20:05:39,796081269536915458,18:56:37,913.0,51896.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",374,564,2706275978,kajpbl,0 days 01:09:02.000000000,2.08594881699662,0.6631205673758865
20:06:14,796081416694013952,18:56:37,919.0,51896.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",971,1315,329189433,bbdoll11,0 days 01:09:37.000000000,2.068470193919081,0.7384030418250951
20:06:23,796081453528399872,18:56:37,922.0,51896.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",732,904,477894162,Kim_d_marlin,0 days 01:09:46.000000000,2.0640229335881513,0.8097345132743363
20:06:43,796081537393553413,18:56:37,923.0,51896.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",144,176,23950231,murphymonkey,0 days 01:10:06.000000000,2.0542082738944365,0.8181818181818182
20:07:07,796081638887325696,18:56:37,924.0,51898.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1232,1134,704470380690456579,Atlanbe,0 days 01:10:30.000000000,2.042553191489362,1.0864197530864197
20:07:53,796081832035053568,18:56:37,926.0,51898.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",349,77,184778203,eflask,0 days 01:11:16.000000000,2.0205799812909264,4.532467532467533
20:09:00,796082112017403904,18:56:37,930.0,51898.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",329,864,2260916852,TrevBogle,0 days 01:12:23.000000000,1.9894082431498965,0.38078703703703703
20:09:10,796082155378065409,18:56:37,931.0,51899.0,4224729994.0,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",417,674,54756393,debrabrinkley,0 days 01:12:33.000000000,1.9848380427291523,0.6186943620178041
