created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 16:48:42 +0000 2016,796031703194038273,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3530,13054009,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",647,534,2284422990,_Harleee_
Tue Nov 08 16:48:42 +0000 2016,796031705287184385,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3535,13053929,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",637,3621,2760211947,879a2b13955147f
Tue Nov 08 16:48:42 +0000 2016,796031705329127425,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3535,13053895,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1027,347,1098118656,kals_nicole
Tue Nov 08 16:48:42 +0000 2016,796031705593380864,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3535,13053930,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",154,579,120385494,RobbieVelders
Tue Nov 08 16:48:43 +0000 2016,796031709393408000,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3541,13053932,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",900,593,433754131,Lennartz12
Tue Nov 08 16:48:44 +0000 2016,796031711314378752,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3544,13053933,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1,9,4833394036,Narknark10
Tue Nov 08 16:48:45 +0000 2016,796031716636770304,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3548,13054014,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",8,58,763421809412747264,DarrylVLane2
Tue Nov 08 16:48:45 +0000 2016,796031717517692928,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3551,13053934,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",65,137,785632834304081920,TheHillBillyest
Tue Nov 08 16:48:45 +0000 2016,796031717966483456,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3553,13053936,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",10,66,3329780777,danknieriemen
Tue Nov 08 16:48:45 +0000 2016,796031718352363520,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3553,13053936,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1078,1179,775452072577761280,ben_yetersiz
Tue Nov 08 16:48:47 +0000 2016,796031723444305921,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3556,13053937,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",866,1174,2561219343,RerukiRena
Tue Nov 08 16:48:47 +0000 2016,796031725843476484,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3559,13053939,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",78,139,794205140601344000,Ovenkin_
Tue Nov 08 16:48:48 +0000 2016,796031727630045184,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3560,13054019,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",63,317,726290685834366976,KharishmaRaj31
Tue Nov 08 16:48:49 +0000 2016,796031734269825024,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3571,13053945,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",82,116,789851520464486400,tbirdsmama
Tue Nov 08 16:48:49 +0000 2016,796031734626340864,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3571,13053945,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",82,106,740227780533714944,julian_kohlerr
Tue Nov 08 16:48:50 +0000 2016,796031736052260864,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3573,13054025,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",54,260,4553874914,boyd_luttrell
Tue Nov 08 16:48:50 +0000 2016,796031736035483648,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3573,13054025,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1556,1069,4054342752,seelmu
Tue Nov 08 16:48:50 +0000 2016,796031738485047296,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3577,13053946,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",31,49,2400680032,robking44
Tue Nov 08 16:48:52 +0000 2016,796031744512135169,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3582,13054030,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",100,96,705291710939549697,anthonyce_
Tue Nov 08 16:48:52 +0000 2016,796031747121180672,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3584,13053950,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",4,10,373926534,SallyNorris8
Tue Nov 08 16:48:53 +0000 2016,796031751621591041,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3588,13053951,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",481,756,2247089962,TTfhimaint
Tue Nov 08 16:48:53 +0000 2016,796031751923650562,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3589,13053951,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",733,1389,290031734,andreamarenxo
Tue Nov 08 16:48:54 +0000 2016,796031753383247872,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3590,13053952,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",25148,656,239106142,NietRickBroers
Tue Nov 08 16:48:54 +0000 2016,796031755799162880,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3592,13053951,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",248,456,626424465,rookiereece
Tue Nov 08 16:48:55 +0000 2016,796031760429563904,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3595,13054035,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1836,1741,368016474,RKRoss1
Tue Nov 08 16:48:56 +0000 2016,796031763692847105,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3599,13053956,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",13,44,4520428649,rcm88079061
Tue Nov 08 16:48:58 +0000 2016,796031772135931905,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3604,13053956,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",64,146,2832186377,JeffR13
Tue Nov 08 16:48:58 +0000 2016,796031772865789952,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3605,13053956,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",2846,4990,2379003705,johanvanwyk999
Tue Nov 08 16:49:00 +0000 2016,796031777953419264,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3612,13053957,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",159,348,3035624063,John540540
Tue Nov 08 16:49:00 +0000 2016,796031778112860161,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3612,13053957,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",92,118,25548894,vakabiel
Tue Nov 08 16:49:00 +0000 2016,796031781350862848,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3615,13053958,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",31,159,728567170804895744,ONiscient
Tue Nov 08 16:49:00 +0000 2016,796031781552132096,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3615,13053958,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",84,740,206887465,scresenzi
Tue Nov 08 16:49:01 +0000 2016,796031785171906560,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3620,13053959,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",26,23,793852671790841856,tpinparis
Tue Nov 08 16:49:02 +0000 2016,796031786220453892,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3621,13053960,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",16,20,787034418959486976,BoeMonroe
Tue Nov 08 16:49:02 +0000 2016,796031786543448065,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3622,13053960,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",63,120,3060868430,Gadawg_63
Tue Nov 08 16:49:02 +0000 2016,796031788955168768,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3625,13053960,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",302,1742,25120856,jmartineck
Tue Nov 08 16:49:03 +0000 2016,796031793828954113,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3629,13053958,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",81,121,784909948023107584,Tommygirl7627
Tue Nov 08 16:49:04 +0000 2016,796031797414989824,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3633,13053965,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",64,152,780570038998667265,kaylais2rreal
Tue Nov 08 16:49:04 +0000 2016,796031797880639488,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3634,13053965,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",24,44,3241630417,mikeynels87
Tue Nov 08 16:49:04 +0000 2016,796031798207606784,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3634,13054045,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",106,189,2254089072,AmHistrionics
Tue Nov 08 16:49:05 +0000 2016,796031801848434688,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3636,13053967,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",517,327,321175744,AnthonyTodt
Tue Nov 08 16:49:05 +0000 2016,796031802754428928,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3637,13053969,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",42,87,2957319204,sd28514
Tue Nov 08 16:49:06 +0000 2016,796031806113869824,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3642,13054050,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",415,365,227680330,koohiizuki
Tue Nov 08 16:49:06 +0000 2016,796031805778436096,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3642,13053946,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1631,1088,3126748277,SprayberryKim
Tue Nov 08 16:49:06 +0000 2016,796031806483009536,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3643,13054051,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",97,271,593205946,NeilKeicher
Tue Nov 08 16:49:08 +0000 2016,796031811428241412,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3649,13053977,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",27407,64,959728592,JHurley_Tweets
Tue Nov 08 16:49:08 +0000 2016,796031814418636800,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3655,13054058,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",93,50,786257795540590592,DeplorableFF
Tue Nov 08 16:49:08 +0000 2016,796031814997594113,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3658,13053979,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1123,3480,3857857880,UrgentNews5
Tue Nov 08 16:49:10 +0000 2016,796031820831801344,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3660,13053982,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",391,280,553794143,RBenson6
Tue Nov 08 16:49:10 +0000 2016,796031823084011521,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3665,13054062,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",16524,15828,839945280,JokestersNews
Tue Nov 08 16:49:10 +0000 2016,796031823507767301,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3665,13053982,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",917,66,1854515935,oikono1885
Tue Nov 08 16:49:12 +0000 2016,796031828234735616,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3671,13053985,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",42,162,771129834407723008,nfloy23
Tue Nov 08 16:49:15 +0000 2016,796031843523002369,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3679,13053992,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",475,443,2415101314,ZuivelDuivel
Tue Nov 08 16:49:15 +0000 2016,796031844164792320,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3680,13053992,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",136,242,375719550,mikejbower
Tue Nov 08 16:49:16 +0000 2016,796031844970074113,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3681,13053992,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",24,62,484654623,shimla1989
Tue Nov 08 16:49:16 +0000 2016,796031844831535104,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3680,13054072,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",30,78,202801917,sarawowor
Tue Nov 08 16:49:16 +0000 2016,796031845049790464,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3681,13053992,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",158,228,716639200569925632,DHAgostini
Tue Nov 08 16:49:17 +0000 2016,796031852603654145,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3691,13054002,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",58,89,1109995248,Senior_Allen
Tue Nov 08 16:49:20 +0000 2016,796031861839446016,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3697,13054088,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",200,237,3738608712,dylan_reed03
Tue Nov 08 16:49:19 +0000 2016,796031860971335680,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3697,13054007,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",256,629,860748115,dadebrock
Tue Nov 08 16:49:20 +0000 2016,796031862024110080,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3698,13054010,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",2859,4509,757274353889341440,ElizabethVlaho1
Tue Nov 08 16:49:21 +0000 2016,796031869066289152,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3703,13054013,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",182,48,2176014323,KiddoxNYC
Tue Nov 08 16:49:21 +0000 2016,796031868995063809,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3703,13054013,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",217,429,50606496,jayneydeb
Tue Nov 08 16:49:23 +0000 2016,796031874103545856,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3706,13054096,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",555,860,2784694896,kyleechristaa
Tue Nov 08 16:49:22 +0000 2016,796031873445195776,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3707,13054016,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",400,1066,2806772300,widguht
Tue Nov 08 16:49:23 +0000 2016,796031874611089410,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3707,13054096,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",109,439,2913907554,m_s_nishi
Tue Nov 08 16:49:24 +0000 2016,796031881057828865,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3713,13054019,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",783,874,4122332585,roxtomasek
Tue Nov 08 16:49:24 +0000 2016,796031881363988480,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3713,13054019,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",303,54,3381919444,xensec
Tue Nov 08 16:49:25 +0000 2016,796031885789057024,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3715,13054019,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",3111,2967,498065893,JoanneColombo
Tue Nov 08 16:49:25 +0000 2016,796031886573256704,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3716,13054099,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",30,173,753822497514991618,stefnee_123
Tue Nov 08 16:49:25 +0000 2016,796031886627897350,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3716,13054020,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",12,32,794758833772044288,Misty_Ray77
Tue Nov 08 16:49:26 +0000 2016,796031889475706880,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3719,13054101,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",27,30,739994610798202881,IsaacAsh9
Tue Nov 08 16:49:27 +0000 2016,796031894047621120,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3726,13054022,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",182,39,770264973490675712,IsHillarySucks
Tue Nov 08 16:49:27 +0000 2016,796031894173446145,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3726,13054022,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",179,445,4208711393,i_am_kp_
Tue Nov 08 16:49:29 +0000 2016,796031903174430720,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3732,13054026,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",1298,1916,864654433,Mzforeveryoung
Tue Nov 08 16:49:30 +0000 2016,796031903644155904,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3733,13054027,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",304,786,2873659600,_radiolondres
Tue Nov 08 16:49:30 +0000 2016,796031904914903041,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3734,13054107,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",18,30,4726362649,villlad98
Tue Nov 08 16:49:31 +0000 2016,796031911227490306,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3738,13054032,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",12,13,3210875655,DeinMarianne
Tue Nov 08 16:49:31 +0000 2016,796031911651143681,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3739,13054032,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",802,626,12136922,KimsBridal
Tue Nov 08 16:49:32 +0000 2016,796031912531861504,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3740,13054032,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",29,24,787281908824678400,VarilohReturns
Tue Nov 08 16:49:32 +0000 2016,796031914620649473,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3744,13054032,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",40,47,2941718026,SumeetKumar514
Tue Nov 08 16:49:33 +0000 2016,796031918827511809,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3746,13054035,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",560,342,754452333858349056,iYu2_
Tue Nov 08 16:49:35 +0000 2016,796031924531826692,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3755,13054036,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",62,20,327659804,Pgmuel
Tue Nov 08 16:49:35 +0000 2016,796031928076013577,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3759,13054037,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",484,381,4922575454,leah_robertss
Tue Nov 08 16:49:39 +0000 2016,796031944429568000,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3773,13054044,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",2366,2409,53581284,nygrlahart
Tue Nov 08 16:49:39 +0000 2016,796031944408629249,Tue Nov 08 16:39:36 +0000 2016,796029413318082560,3773,13054044,41,25073877,realDonaldTrump,"RT @realDonaldTrump: VOTE TODAY! Go to https://t.co/MXrAxYnTjY to find your polling location. We are going to Make America Great Again!… ",178,514,477218487,Fannykhoza
