created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
15:01:35,796004746582773760,12:46:52,7.959708439480238e+17,868.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",44,52,208321543,marshallc1971,0 days 02:14:43.000000000,1.0689100581467277,0.8461538461538461,796004746582773760
15:01:45,796004787745681408,12:46:52,7.959708439480238e+17,869.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",487,1219,707509885,RayOfPolitics,0 days 02:14:53.000000000,1.0675892746818239,0.39950779327317476,796004787745681408
15:02:02,796004861078892544,12:46:52,7.959708439480238e+17,870.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",28,6,716039074801459200,MARCOS6Xx,0 days 02:15:10.000000000,1.0653514180024661,4.666666666666667,796004861078892544
15:02:03,796004863838744576,12:46:52,7.959708439480238e+17,871.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",519,1274,762802687544963072,Shortcircuit24k,0 days 02:15:11.000000000,1.0652200715078288,0.4073783359497645,796004863838744576
15:02:21,796004940493754368,12:46:52,7.959708439480238e+17,872.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",40,153,167134159,GILGONZA1,0 days 02:15:29.000000000,1.0628613605609547,0.26143790849673204,796004940493754368
15:02:42,796005029119303680,12:46:52,7.959708439480238e+17,873.0,24806.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",468,1057,164719280,JaneenF,0 days 02:15:50.000000000,1.060122699386503,0.4427625354777673,796005029119303680
15:02:44,796005034836299777,12:46:52,7.959708439480238e+17,874.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1061,1367,2749225968,Kawney2,0 days 02:15:52.000000000,1.0598626104023552,0.7761521580102414,796005034836299777
15:02:51,796005064204636160,12:46:52,7.959708439480238e+17,875.0,24806.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",6,58,749989589129973760,The_Wily_Lime,0 days 02:15:59.000000000,1.05895330310087,0.10344827586206896,796005064204636160
15:02:51,796005066335457280,12:46:52,7.959708439480238e+17,876.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",367,285,3689630715,flyingchick747,0 days 02:15:59.000000000,1.05895330310087,1.287719298245614,796005066335457280
15:03:03,796005118432972800,12:46:52,7.959708439480238e+17,877.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3514,4333,216587627,Apatriot11,0 days 02:16:11.000000000,1.0573981152857668,0.8109854604200323,796005118432972800
15:03:05,796005125827399681,12:46:52,7.959708439480238e+17,878.0,24806.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",128888,262,27688800,ciaobella50,0 days 02:16:13.000000000,1.0571393613116358,491.9389312977099,796005125827399681
15:03:22,796005194748350468,12:46:52,7.959708439480238e+17,879.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3130,3038,1583065752,shawnstevens170,0 days 02:16:30.000000000,1.054945054945055,1.0302830809743253,796005194748350468
15:03:37,796005260456099840,12:46:52,7.959708439480238e+17,880.0,24806.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",16057,8243,21904231,NewsBlurt,0 days 02:16:45.000000000,1.053016453382084,1.9479558413199078,796005260456099840
15:03:38,796005265392959488,12:46:52,7.959708439480238e+17,881.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1197,1168,3769910301,Fsterthan_lght,0 days 02:16:46.000000000,1.05288813063612,1.0248287671232876,796005265392959488
15:03:48,796005306538917888,12:46:52,7.959708439480238e+17,882.0,24807.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",185,823,1849495032,theoriontrinity,0 days 02:16:56.000000000,1.0516066212268744,0.22478736330498178,796005306538917888
15:03:49,796005310653747204,12:46:52,7.959708439480238e+17,883.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",69782,52520,30696928,TopDogNews,0 days 02:16:57.000000000,1.0514786418400877,1.3286747905559786,796005310653747204
15:04:11,796005400533495812,12:46:52,7.959708439480238e+17,884.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",71,107,776409663541800961,HvaMedical,0 days 02:17:19.000000000,1.0486709552130111,0.6635514018691588,796005400533495812
15:04:18,796005432254992384,12:46:52,7.959708439480238e+17,885.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",134,233,2853449504,white_timon,0 days 02:17:26.000000000,1.0477807421780256,0.575107296137339,796005432254992384
15:04:27,796005470364467200,12:46:52,7.959708439480238e+17,886.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",741,65,632934491,CpittsGuy,0 days 02:17:35.000000000,1.0466384009691097,11.4,796005470364467200
15:04:36,796005507932782592,12:46:52,7.959708439480238e+17,887.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",164,153,786198604792946688,vonlauriddle,0 days 02:17:44.000000000,1.0454985479186836,1.0718954248366013,796005507932782592
15:05:08,796005642653679616,12:46:52,7.959708439480238e+17,888.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3755,4879,31579226,Vhalen67,0 days 02:18:16.000000000,1.0414657666345226,0.7696249231399876,796005642653679616
15:05:14,796005665869361153,12:46:52,7.959708439480238e+17,889.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",61,133,252847278,Supercop_67,0 days 02:18:22.000000000,1.0407130811852565,0.45864661654135336,796005665869361153
15:05:14,796005665873469442,12:46:52,7.959708439480238e+17,889.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",790,291,39843438,Floweredbreeze,0 days 02:18:22.000000000,1.0407130811852565,2.7147766323024056,796005665873469442
15:05:20,796005691685093376,12:46:52,7.959708439480238e+17,891.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",649,1482,131772821,EvilDevilInside,0 days 02:18:28.000000000,1.0399614829080404,0.43792172739541163,796005691685093376
15:05:29,796005728851005440,12:46:52,7.959708439480238e+17,893.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",731,659,56107478,SflesherC4P,0 days 02:18:37.000000000,1.0388361187928339,1.1092564491654022,796005728851005440
15:05:30,796005735167455233,12:46:52,7.959708439480238e+17,894.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",63,94,783762019258294272,mrschanw3tails,0 days 02:18:38.000000000,1.0387112286607356,0.6702127659574468,796005735167455233
15:05:31,796005735385612288,12:46:52,7.959708439480238e+17,894.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",4826,3107,1220386050,ForgottenProf,0 days 02:18:39.000000000,1.0385863685539127,1.5532668168651431,796005735385612288
15:05:41,796005777886638081,12:46:52,7.959708439480238e+17,896.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",721,1472,42760278,chighbe,0 days 02:18:49.000000000,1.0373394164965783,0.4898097826086957,796005777886638081
15:05:53,796005830189608964,12:46:52,7.959708439480238e+17,897.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3228,3338,287434334,cheryl319,0 days 02:19:01.000000000,1.0358470207409183,0.9670461354104254,796005830189608964
15:06:19,796005937156718592,12:46:52,7.959708439480238e+17,898.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",12138,10935,3189240502,RED_WOLF1234,0 days 02:19:27.000000000,1.0326281821441377,1.1100137174211249,796005937156718592
15:06:30,796005984783060993,12:46:52,7.959708439480238e+17,899.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",428,221,742828749448564736,TRUMPISNOW,0 days 02:19:38.000000000,1.0312723800429697,1.9366515837104072,796005984783060993
15:06:41,796006031990067200,12:46:52,7.959708439480238e+17,901.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",206,150,779691606496673792,jcalero0955,0 days 02:19:49.000000000,1.0299201335081656,1.3733333333333333,796006031990067200
15:06:42,796006037073629184,12:46:52,7.959708439480238e+17,902.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",196,257,2842151621,lefthandpatriot,0 days 02:19:50.000000000,1.0297973778307508,0.7626459143968871,796006037073629184
15:06:50,796006070447550464,12:46:52,7.959708439480238e+17,903.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",348,900,4828273992,Elainel73297527,0 days 02:19:58.000000000,1.0288163848535365,0.38666666666666666,796006070447550464
15:07:16,796006175753895936,12:46:52,7.959708439480238e+17,904.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2292,1265,301212396,TigCook,0 days 02:20:24.000000000,1.0256410256410255,1.8118577075098814,796006175753895936
15:07:16,796006178652377088,12:46:52,7.959708439480238e+17,905.0,24810.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1807,2980,469479670,mm_uscg,0 days 02:20:24.000000000,1.0256410256410255,0.6063758389261745,796006178652377088
15:07:18,796006184784457728,12:46:52,7.959708439480238e+17,906.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3248,4999,206063108,SunnyAtTheGulf,0 days 02:20:26.000000000,1.025397578922383,0.6497299459891979,796006184784457728
15:07:23,796006206720671744,12:46:52,7.959708439480238e+17,907.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",495,415,47850650,Cheerful_7,0 days 02:20:31.000000000,1.0247894674415847,1.1927710843373494,796006206720671744
15:07:27,796006225850863616,12:46:52,7.959708439480238e+17,908.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",204,373,3742043794,DimonyekaMark,0 days 02:20:35.000000000,1.024303497332543,0.546916890080429,796006225850863616
15:07:28,796006227562131460,12:46:52,7.959708439480238e+17,909.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",681,2212,163544752,Squidman708,0 days 02:20:36.000000000,1.0241820768136558,0.3078661844484629,796006227562131460
15:07:46,796006302791176192,12:46:52,7.959708439480238e+17,910.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1953,3160,2787853129,mcswain_bill,0 days 02:20:54.000000000,1.022001419446416,0.6180379746835443,796006302791176192
15:07:58,796006353701634048,12:46:52,7.959708439480238e+17,911.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2542,3503,221034430,robertthedeuce,0 days 02:21:06.000000000,1.0205527994330263,0.7256637168141593,796006353701634048
15:07:58,796006355316285440,12:46:52,7.959708439480238e+17,912.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",249,201,3120679844,SugarSugar931,0 days 02:21:06.000000000,1.0205527994330263,1.2388059701492538,796006355316285440
15:08:27,796006473524543492,12:46:52,7.959708439480238e+17,913.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",996,768,534634021,MalleusSports,0 days 02:21:35.000000000,1.0170688640376693,1.296875,796006473524543492
15:08:28,796006478725468160,12:46:52,7.959708439480238e+17,914.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",404,709,724023182869553154,Not2White,0 days 02:21:36.000000000,1.016949152542373,0.5698166431593794,796006478725468160
15:08:38,796006521071091713,12:46:52,7.959708439480238e+17,915.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3429,4692,557840546,JerryFande,0 days 02:21:46.000000000,1.0157535857042088,0.7308184143222506,796006521071091713
15:09:11,796006660196089856,12:46:52,7.959708439480238e+17,916.0,24808.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",105,55,480572063,TouvellJr,0 days 02:22:19.000000000,1.01182808291369,1.9090909090909092,796006660196089856
15:09:27,796006727728693248,12:46:52,7.959708439480238e+17,917.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3369,4994,184628546,ngbehht,0 days 02:22:35.000000000,1.0099357101110462,0.6746095314377253,796006727728693248
15:09:29,796006735517511680,12:46:52,7.959708439480238e+17,918.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",207,538,22564991,SheSaz,0 days 02:22:37.000000000,1.0096996610961786,0.3847583643122677,796006735517511680
15:09:34,796006758053515265,12:46:52,7.959708439480238e+17,919.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",666,531,3331932665,Annie53P,0 days 02:22:42.000000000,1.0091100210231254,1.2542372881355932,796006758053515265
15:09:39,796006777716441088,12:46:52,7.959708439480238e+17,920.0,24810.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",280,268,709789026123911168,AliceBallard27,0 days 02:22:47.000000000,1.0085210692190967,1.044776119402985,796006777716441088
15:09:41,796006786469888004,12:46:52,7.959708439480238e+17,921.0,24810.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2393,1986,703372083007463424,joannele2001,0 days 02:22:49.000000000,1.0082856809429337,1.2049345417925479,796006786469888004
15:09:53,796006835270590464,12:46:52,7.959708439480238e+17,922.0,24810.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",922,732,39155108,healthyheartfit,0 days 02:23:01.000000000,1.0068756555180047,1.2595628415300546,796006835270590464
15:10:49,796007069954383872,12:46:52,7.959708439480238e+17,924.0,24809.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1152,2016,149286219,intellwatch,0 days 02:23:57.000000000,1.0003473428273706,0.5714285714285714,796007069954383872
15:11:02,796007127139618816,12:46:52,7.959708439480238e+17,925.0,24810.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",681,197,286979668,shabanimamiii,0 days 02:24:10.000000000,0.9988439306358382,3.4568527918781724,796007127139618816
15:12:22,796007461681557505,12:46:52,7.959708439480238e+17,926.0,24812.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",629,922,2153342610,beverlytwigg,0 days 02:25:30.000000000,0.9896907216494846,0.6822125813449024,796007461681557505
15:12:23,796007464365916161,12:46:52,7.959708439480238e+17,927.0,24812.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1573,2616,168729846,GodFatha702,0 days 02:25:31.000000000,0.9895773679990837,0.6012996941896025,796007464365916161
15:12:51,796007581240193026,12:46:52,7.959708439480238e+17,928.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1674,1402,4862157717,USNVeteran1980,0 days 02:25:59.000000000,0.986413974197968,1.1940085592011411,796007581240193026
15:12:51,796007582938923012,12:46:52,7.959708439480238e+17,929.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",317,1179,36133687,Tamparico,0 days 02:25:59.000000000,0.986413974197968,0.268871925360475,796007582938923012
15:12:58,796007613481816064,12:46:52,7.959708439480238e+17,930.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",296,238,332897589,lanelois2016,0 days 02:26:06.000000000,0.9856262833675565,1.2436974789915967,796007613481816064
15:13:06,796007646616698880,12:46:52,7.959708439480238e+17,932.0,24812.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1186,1482,3312766812,TheLightning101,0 days 02:26:14.000000000,0.9847276042853886,0.8002699055330634,796007646616698880
15:13:10,796007662534164482,12:46:52,7.959708439480238e+17,933.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",92,183,34033070,Rigsmimi,0 days 02:26:18.000000000,0.9842788790157211,0.5027322404371585,796007662534164482
15:13:20,796007705022320640,12:46:52,7.959708439480238e+17,934.0,24812.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",113,187,794985582694780929,trumpettelady,0 days 02:26:28.000000000,0.9831588529813382,0.6042780748663101,796007705022320640
15:13:29,796007743249321984,12:46:52,7.959708439480238e+17,935.0,24814.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3328,4872,4436237532,Sick62Tired,0 days 02:26:37.000000000,0.9821530067068318,0.6830870279146142,796007743249321984
15:13:31,796007752074231812,12:46:52,7.959708439480238e+17,936.0,24814.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",321,214,2282901638,katlute,0 days 02:26:39.000000000,0.9819297647459939,1.5,796007752074231812
15:13:42,796007798005960704,12:46:52,7.959708439480238e+17,937.0,24814.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",141,83,617374428,paradise1686,0 days 02:26:50.000000000,0.9807037457434733,1.6987951807228916,796007798005960704
15:13:46,796007811868225536,12:46:52,7.959708439480238e+17,938.0,24814.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",193,478,3572201837,RobertSLumpkin,0 days 02:26:54.000000000,0.9802586793737236,0.40376569037656906,796007811868225536
15:14:04,796007887243984897,12:46:52,7.959708439480238e+17,939.0,24814.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2713,256,2545326607,ArchangelMagicx,0 days 02:27:12.000000000,0.9782608695652174,10.59765625,796007887243984897
15:14:12,796007923721728000,12:46:52,7.959708439480238e+17,941.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",462,252,3487078280,Angel4Trump,0 days 02:27:20.000000000,0.9773755656108596,1.8333333333333333,796007923721728000
15:14:20,796007955875270656,12:46:52,7.959708439480238e+17,942.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",934,990,93794505,indieauthorHLC,0 days 02:27:28.000000000,0.9764918625678118,0.9434343434343434,796007955875270656
15:14:22,796007965920821248,12:46:52,7.959708439480238e+17,943.0,24814.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",3129,3559,2964369323,Jwrect66,0 days 02:27:30.000000000,0.976271186440678,0.8791795448159595,796007965920821248
15:14:53,796008095956795393,12:46:52,7.959708439480238e+17,944.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",234,226,2886984927,kathigrace,0 days 02:28:01.000000000,0.9728634162819502,1.0353982300884956,796008095956795393
15:15:21,796008213372174337,12:46:52,7.959708439480238e+17,945.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2831,3629,2572117718,El_FreightTrain,0 days 02:28:29.000000000,0.9698058143450444,0.7801047120418848,796008213372174337
15:15:39,796008286608826369,12:46:52,7.959708439480238e+17,946.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",325,788,762428643494629376,_chi_him,0 days 02:28:47.000000000,0.9678503416601322,0.41243654822335024,796008286608826369
15:15:49,796008330854535169,12:46:52,7.959708439480238e+17,947.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1979,772,754798546361126912,Trump4Catholics,0 days 02:28:57.000000000,0.9667673716012084,2.5634715025906734,796008330854535169
15:16:34,796008517723365377,12:46:52,7.959708439480238e+17,948.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2779,2637,3344355014,G0701Trump,0 days 02:29:42.000000000,0.9619238476953909,1.0538490709139174,796008517723365377
15:16:35,796008523066908672,12:46:52,7.959708439480238e+17,949.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1198,1311,3961381816,RgnPetkeeper,0 days 02:29:43.000000000,0.9618167650005566,0.9138062547673532,796008523066908672
15:16:40,796008541559619584,12:46:52,7.959708439480238e+17,950.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",83,45,1379993899,kim_saylor,0 days 02:29:48.000000000,0.9612817089452603,1.8444444444444446,796008541559619584
15:16:57,796008616159563776,12:46:52,7.959708439480238e+17,951.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",274,147,733074254866976769,ph871,0 days 02:30:05.000000000,0.9594669627984453,1.8639455782312926,796008616159563776
15:17:20,796008711626100740,12:46:52,7.959708439480238e+17,952.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",0,17,796007725251629056,mikelowrybabbyy,0 days 02:30:28.000000000,0.9570225963668586,0.0,796008711626100740
15:17:22,796008720312504321,12:46:52,7.959708439480238e+17,953.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",2500,4796,715474256889384960,Charlie2749,0 days 02:30:30.000000000,0.9568106312292359,0.5212677231025855,796008720312504321
15:17:56,796008863552126977,12:46:52,7.959708439480238e+17,954.0,24813.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",8689,8293,38983620,Tre_Tech,0 days 02:31:04.000000000,0.9532215357458076,1.0477511153985288,796008863552126977
15:18:03,796008890328444928,12:46:52,7.959708439480238e+17,955.0,24812.0,1779.0,133371829.0,kinni00,"RT @kinni00: I just voted &amp; it felt AMAZING to vote for @realDonaldTrump 
Today's the day the American people take our country b… ",1862,2068,41368430,Adelita7,0 days 02:31:11.000000000,0.9524859442178369,0.9003868471953579,796008890328444928
