created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 14:56:17 +0000 2016,796003412601171968,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1211,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,93,275,3296743156,cloudmapped
Tue Nov 08 14:56:21 +0000 2016,796003430938513408,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1212,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,147,443,978516241,rbean14620
Tue Nov 08 14:56:30 +0000 2016,796003468918001664,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1213,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,720,1472,42760278,chighbe
Tue Nov 08 14:56:33 +0000 2016,796003480464986112,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1214,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,852,1543,3322599720,ItsGonnaBeYuuge
Tue Nov 08 14:56:35 +0000 2016,796003487293194241,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1215,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,654,451,3184890253,tired_n_crabby
Tue Nov 08 14:56:41 +0000 2016,796003515353042948,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1216,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,417,596,4605549200,MatthewHrenak
Tue Nov 08 14:56:42 +0000 2016,796003520159879168,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1217,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,988,1204,27175715,stacyrenee75
Tue Nov 08 14:56:47 +0000 2016,796003540430790656,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1218,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,82,90,717746159091982337,MaryEllen85635
Tue Nov 08 14:56:57 +0000 2016,796003582440968192,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1219,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,76,104,26954615,Prettynickle
Tue Nov 08 14:56:58 +0000 2016,796003583560970240,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1220,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1102,1756,71496056,PhillyPhilMPMG
Tue Nov 08 14:57:03 +0000 2016,796003606986190849,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1222,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,88,269,431936824,savinanda98
Tue Nov 08 14:57:08 +0000 2016,796003629547261952,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1223,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,566,339,790229011,realGrayonce
Tue Nov 08 14:57:10 +0000 2016,796003634798534656,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1224,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,352,648,2478693141,gabbya419
Tue Nov 08 14:57:10 +0000 2016,796003635004112897,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1224,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,263,127,621076530,WelbeckKwesi
Tue Nov 08 14:57:11 +0000 2016,796003641006034944,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1226,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,2733,438,2416940856,graydaygamer
Tue Nov 08 14:57:17 +0000 2016,796003663428853763,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1227,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,542,859,2364637962,albradley71
Tue Nov 08 14:57:17 +0000 2016,796003666469814272,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1228,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1625,4121,3171211230,1718106J
Tue Nov 08 14:57:23 +0000 2016,796003692507906048,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1229,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,540,1228,2389476140,raidermike5569
Tue Nov 08 14:57:27 +0000 2016,796003706919669760,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1230,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,122,829,472405038,MikeGanster
Tue Nov 08 14:57:29 +0000 2016,796003715455078400,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1231,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,55,267,4145600789,ms_pats_fan
Tue Nov 08 14:57:35 +0000 2016,796003742319525889,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1232,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,296,313,54692335,simone_adele
Tue Nov 08 14:57:37 +0000 2016,796003747705065472,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1233,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,917,1791,1608283824,cirrus_seven
Tue Nov 08 14:57:43 +0000 2016,796003775311990784,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1234,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,223,675,165862718,TheWayOfMatt
Tue Nov 08 14:57:46 +0000 2016,796003788754591744,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1235,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,4903,4789,703288106401705984,DoctorWerner44
Tue Nov 08 14:57:47 +0000 2016,796003791330045952,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1236,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,155,219,933614192,ronasiascott
Tue Nov 08 14:57:48 +0000 2016,796003796350431232,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1237,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,5780,6027,2459121330,new_debis
Tue Nov 08 14:57:53 +0000 2016,796003815539535873,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1238,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,289,294,1645839344,abettertattoo
Tue Nov 08 14:58:03 +0000 2016,796003858459738113,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1239,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1265,1255,562180371,rdavidfloyd
Tue Nov 08 14:58:04 +0000 2016,796003862054313984,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1240,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,127,193,37920262,justice9121
Tue Nov 08 14:58:09 +0000 2016,796003884368097280,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1241,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,17,46,279319562,CoachAdr
Tue Nov 08 14:58:13 +0000 2016,796003900562296832,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1242,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,6,34,440552345,broper823
Tue Nov 08 14:58:22 +0000 2016,796003936989626368,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1244,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,644,1389,37261890,deborshihazra
Tue Nov 08 14:58:26 +0000 2016,796003956682063873,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1245,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,772,1216,19258189,CRM0523
Tue Nov 08 14:58:28 +0000 2016,796003962524733440,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1246,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,230,287,765898492787195904,MetalMilitia74
Tue Nov 08 14:58:29 +0000 2016,796003965292855296,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1247,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,190,660,2224530121,DiscreteLoner
Tue Nov 08 14:58:31 +0000 2016,796003973853540356,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1248,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1511,477,585191662,letshorwin
Tue Nov 08 14:58:46 +0000 2016,796004040660385792,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1249,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,2312,2883,1289813305,BarbaraZaccai
Tue Nov 08 14:58:48 +0000 2016,796004046670794752,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1250,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,253,116,3065053438,2dishingdivas
Tue Nov 08 14:58:49 +0000 2016,796004052358164480,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1251,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,671,1233,19173019,heyjude104
Tue Nov 08 14:58:50 +0000 2016,796004055722168320,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1252,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,173,396,4778493075,leah_krieger
Tue Nov 08 14:58:51 +0000 2016,796004058062426112,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1253,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,5406,1367,15908783,thestoryofpilot
Tue Nov 08 14:58:59 +0000 2016,796004093995130880,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1254,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,701,870,739951306664615936,bpearson3031
Tue Nov 08 14:59:00 +0000 2016,796004099355475968,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1255,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,2456,3006,2376137988,nani_booboo
Tue Nov 08 14:59:02 +0000 2016,796004106963972096,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1256,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,713,2417,1683864650,VanessaGraciani
Tue Nov 08 14:59:10 +0000 2016,796004140921012224,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1257,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,45,42,223525789,LiceAlert
Tue Nov 08 14:59:19 +0000 2016,796004178707484672,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1260,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,448,2287,747327834494898176,NEXITIUS
Tue Nov 08 14:59:26 +0000 2016,796004207740456962,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1261,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,162,775,344830033,SNCowboys
Tue Nov 08 14:59:31 +0000 2016,796004225985769472,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1261,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,127,256,335362428,itsamebabe1967
Tue Nov 08 14:59:38 +0000 2016,796004256075673600,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1262,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1115,1064,388150165,09072021
Tue Nov 08 14:59:48 +0000 2016,796004297238519808,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1263,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1421,2850,3399869637,rains6944
Tue Nov 08 15:00:00 +0000 2016,796004347079430144,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1265,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,680,1019,3413357080,FFgHunter
Tue Nov 08 15:00:16 +0000 2016,796004414721060864,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1266,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,266,287,731680464981901312,QwenadaMoore
Tue Nov 08 15:00:21 +0000 2016,796004436908843008,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1268,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,277,559,335506469,JM_Wells
Tue Nov 08 15:00:33 +0000 2016,796004488985399296,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1269,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,11,43,791414275084550145,SeekTheTruth00
Tue Nov 08 15:00:40 +0000 2016,796004515413639168,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1270,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,269,471,3226682797,Colorless_Lives
Tue Nov 08 15:00:49 +0000 2016,796004552596160512,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1271,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,93,194,786699677941002244,just_imo_
Tue Nov 08 15:00:59 +0000 2016,796004594480480256,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1272,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,641,1074,704511154480156672,Look_See_Think
Tue Nov 08 15:01:05 +0000 2016,796004620309004292,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1273,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1873,2303,2478539682,SamandSherlock
Tue Nov 08 15:01:05 +0000 2016,796004620564922372,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1274,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,455,1200,714962247899090945,_Afonsoo_
Tue Nov 08 15:01:05 +0000 2016,796004620942397441,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1275,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,161,213,749435790854270977,ReedButorac
Tue Nov 08 15:01:11 +0000 2016,796004645143478272,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1276,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,681,552,1460667961,jamieeebugg
Tue Nov 08 15:01:11 +0000 2016,796004647919984640,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1277,23255,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,111,187,312466136,twyanko7
Tue Nov 08 15:01:11 +0000 2016,796004648561807360,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1277,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,423,282,479895175,abby_shick
Tue Nov 08 15:01:12 +0000 2016,796004649031569408,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1278,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,8,44,791874298587779072,8DIRECTIONER8_
Tue Nov 08 15:01:15 +0000 2016,796004665636876288,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1281,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,32,40,4541514089,Mustangguy121
Tue Nov 08 15:01:17 +0000 2016,796004672293244928,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1282,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,88,389,762004146622984193,itsjustrhiannav
Tue Nov 08 15:01:25 +0000 2016,796004705411432448,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1284,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,315,1833,458602870,HitStudyDenPks
Tue Nov 08 15:01:30 +0000 2016,796004725493813249,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1285,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,450,638,773172956277174273,DaveCavaliere68
Tue Nov 08 15:01:32 +0000 2016,796004735375572993,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1286,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,21,64,2878944802,kturner3_turner
Tue Nov 08 15:01:34 +0000 2016,796004742593998848,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1287,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,20,36,1528287806,BaarenJob
Tue Nov 08 15:01:40 +0000 2016,796004770213412864,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1288,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1197,1168,3769910301,Fsterthan_lght
Tue Nov 08 15:01:43 +0000 2016,796004779365384192,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1289,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,515,484,85455491,BrookElisey
Tue Nov 08 15:01:43 +0000 2016,796004780938326016,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1290,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1521,1409,4697250193,Ky4TrumpMAGA
Tue Nov 08 15:01:44 +0000 2016,796004786223153153,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1291,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,293,386,2380995036,hurbrough
Tue Nov 08 15:01:48 +0000 2016,796004800915652608,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1293,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,90,105,3985864099,CynthiaCaro7
Tue Nov 08 15:01:49 +0000 2016,796004805395304449,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1294,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,841,2054,2878560678,GodHatesBailey
Tue Nov 08 15:01:50 +0000 2016,796004811128700929,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1295,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,26,147,36227341,jennifer10vb
Tue Nov 08 15:01:53 +0000 2016,796004821023211520,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1296,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,803,220,424705958,AbbymaeSayer
Tue Nov 08 15:01:57 +0000 2016,796004838677037056,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1297,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,596,268,2994905584,atuapriima
Tue Nov 08 15:02:00 +0000 2016,796004852765720576,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1298,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,13,84,1621636542,ssproty
Tue Nov 08 15:02:05 +0000 2016,796004872910999553,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1299,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,212,179,1942961114,Shaffffffffer
Tue Nov 08 15:02:06 +0000 2016,796004877545701377,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1300,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,49,106,777381465797562369,RedOhmai
Tue Nov 08 15:02:09 +0000 2016,796004889864392704,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1301,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,13,20,771707392828530688,kArlett013
Tue Nov 08 15:02:10 +0000 2016,796004896088543232,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1302,23256,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,590,571,745425522,llindalu
Tue Nov 08 15:02:15 +0000 2016,796004915135082497,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1303,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1454,1243,1081566852,cindygarrett14
Tue Nov 08 15:02:24 +0000 2016,796004952355328000,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1304,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1646,1762,713547114240950273,cocosbentmind
Tue Nov 08 15:02:27 +0000 2016,796004964556505088,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1305,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,21823,21366,51738464,sparksburns
Tue Nov 08 15:02:35 +0000 2016,796004999595696128,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1306,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,87,53,1458809887,kyraduys
Tue Nov 08 15:02:37 +0000 2016,796005005832622080,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1307,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,61,41,749668298984333312,djpriller
Tue Nov 08 15:02:39 +0000 2016,796005014770774016,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1308,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,283,321,3824719760,RNHAAP
Tue Nov 08 15:02:44 +0000 2016,796005034894958592,Tue Nov 08 13:22:07 +0000 2016,795979715098136578,1309,23257,8684,55312746,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1682,2311,521599873,greg73017
