created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:31:58 +0000 2016,796102991900274692,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,968,322311,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,213,443,480777244,SickDudeKEV
Tue Nov 08 21:32:07 +0000 2016,796103029091082240,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,969,322312,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2621,2973,476019258,masslady06
Tue Nov 08 21:32:24 +0000 2016,796103100784320513,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,972,322312,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7685,7705,2321272902,TrotAlex
Tue Nov 08 21:32:34 +0000 2016,796103143226478593,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,976,322315,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,549,251,4417785753,bgail120815
Tue Nov 08 21:32:38 +0000 2016,796103158728691712,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,977,322316,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,159,144,2446565964,Connor_c44
Tue Nov 08 21:32:43 +0000 2016,796103180153188356,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,979,322316,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,154,97,2407277082,candisdandy
Tue Nov 08 21:32:45 +0000 2016,796103189665824769,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,982,322316,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,384,275,3317657956,nave_travis
Tue Nov 08 21:33:21 +0000 2016,796103339410857984,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,989,322318,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1083,1238,253531074,fringuello
Tue Nov 08 21:33:33 +0000 2016,796103389335666689,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,991,322318,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,25,17,228213510,inrsprt
Tue Nov 08 21:34:26 +0000 2016,796103611889676289,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,999,322319,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,679,220,746840006531092481,JohnReesePOl
Tue Nov 08 21:36:17 +0000 2016,796104078115934208,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1020,322326,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2555,1932,3276799220,ros_ke
Tue Nov 08 21:36:20 +0000 2016,796104090757562369,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1022,322326,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5763,4365,453205202,LorenzoCastane3
Tue Nov 08 21:36:45 +0000 2016,796104195984093185,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1028,322329,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,32,54,571463217,billygoatchuck
Tue Nov 08 21:36:54 +0000 2016,796104233254866945,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1029,322329,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,109,217,299934350,CrimsonLadydu
Tue Nov 08 21:37:13 +0000 2016,796104313231654914,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1032,322335,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,48,78,47138714,MrMikeGallina
Tue Nov 08 21:37:37 +0000 2016,796104413266014209,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1036,322333,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,102,173,1726314590,Sam67504EFC
Tue Nov 08 21:37:43 +0000 2016,796104436242214913,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1038,322336,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,617,2874,2998824738,ChrisEscobar99
Tue Nov 08 21:37:57 +0000 2016,796104497244172288,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1041,322337,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,107,143,3118252168,SRFitzptrck
Tue Nov 08 21:38:14 +0000 2016,796104566622322689,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1046,322337,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,412,440,702213344,NetTaxiDriver
Tue Nov 08 21:38:26 +0000 2016,796104619286024192,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1048,322338,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1631,2378,744232736089575424,dougpiontkowski
Tue Nov 08 21:38:41 +0000 2016,796104681378512898,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1049,322339,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,323,606,218272201,MrGlennoo
Tue Nov 08 21:38:42 +0000 2016,796104685677662208,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1050,322339,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,97,94,3105393939,crouch164
Tue Nov 08 21:38:48 +0000 2016,796104710583418880,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1053,322339,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,100,35,742822332427735041,ceenone3
Tue Nov 08 21:39:17 +0000 2016,796104833136660480,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1057,322346,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,149,794,2591862354,RaeSmac1
Tue Nov 08 21:39:52 +0000 2016,796104979174092800,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1063,322348,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5919,6470,129314386,RobinEnochs
Tue Nov 08 21:40:15 +0000 2016,796105076175556608,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1064,322350,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1403,3359,389297134,fjvillafana
Tue Nov 08 21:40:18 +0000 2016,796105087143804928,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1065,322348,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,107,382,378856675,KJtheWicked1
Tue Nov 08 21:40:31 +0000 2016,796105143074885632,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1074,322349,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,680,2093,15951144,amberglows
Tue Nov 08 21:40:51 +0000 2016,796105227258724352,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1077,322350,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,959,1965,783992865257099264,loochchio
Tue Nov 08 21:40:52 +0000 2016,796105231239094272,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1080,322350,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,112,43,437109208,RichardWilson61
Tue Nov 08 21:40:57 +0000 2016,796105251828940801,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1081,322350,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1020,3453,24133107,abbydousset
Tue Nov 08 21:41:13 +0000 2016,796105319353090049,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1087,322351,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,46,98,1896176113,jooliadem
Tue Nov 08 21:41:29 +0000 2016,796105387149852672,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1090,322352,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4075,4982,702951403514236929,kentwilliam94
Tue Nov 08 21:41:30 +0000 2016,796105390954020866,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1091,322353,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5287,4739,627053327,immigrant_legal
Tue Nov 08 21:41:31 +0000 2016,796105395441926144,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1092,322353,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5856,6325,4875427757,Charliegirl1481
Tue Nov 08 21:41:49 +0000 2016,796105470469611520,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1093,322356,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,14860,9504,185425059,tteegar
Tue Nov 08 21:41:55 +0000 2016,796105492577841153,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1097,322357,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,387,619,2378961661,MarciaDombrowsk
Tue Nov 08 21:42:01 +0000 2016,796105520490881025,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1099,322358,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,160,136,3031667154,linw0918
Tue Nov 08 21:42:07 +0000 2016,796105546906697730,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1101,322358,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,345,703,2171498804,marcyj7
Tue Nov 08 21:42:20 +0000 2016,796105600488722433,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1105,322361,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,55,121,756322003926212608,listeningin35
Tue Nov 08 21:42:25 +0000 2016,796105622043447297,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1106,322359,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,97,114,722139253082361856,BrainofBrian428
Tue Nov 08 21:42:29 +0000 2016,796105637759422465,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1109,322359,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2783,4977,758076297876602880,BriannaCaskill
Tue Nov 08 21:42:33 +0000 2016,796105654461169665,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1110,322359,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2776,845,22491659,murphyj21
Tue Nov 08 21:42:34 +0000 2016,796105658882019328,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1111,322359,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,36,105,113623863,ajohouse
Tue Nov 08 21:42:36 +0000 2016,796105667199242240,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1112,322359,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7603,8210,852023280,snyderart2012
Tue Nov 08 21:42:36 +0000 2016,796105667148972034,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1112,322359,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,437,166,4060827133,Cowboy_43
Tue Nov 08 21:42:45 +0000 2016,796105702381064192,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1115,322361,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,49,30,120651708,flwnemp
Tue Nov 08 21:42:46 +0000 2016,796105709289140225,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1116,322361,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2587,4407,309119396,Tabertronic
Tue Nov 08 21:43:02 +0000 2016,796105776544657408,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1118,322369,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,225,208,4328529973,orloske_terry
Tue Nov 08 21:43:06 +0000 2016,796105793028427777,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1119,322367,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7259,6085,17131970,RadioAnna
Tue Nov 08 21:43:07 +0000 2016,796105797528784896,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1120,322369,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,17,16,789280152513486849,PSpoering
Tue Nov 08 21:43:11 +0000 2016,796105815010791424,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1121,322368,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3518,2034,710553234654367744,KatSnarky
Tue Nov 08 21:43:18 +0000 2016,796105843963994117,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1122,322368,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1090,1643,52835271,libgrim
Tue Nov 08 21:43:33 +0000 2016,796105904164896768,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1126,322369,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,43,38,772556370788818944,JuliaRoland5
Tue Nov 08 21:43:39 +0000 2016,796105931356393472,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1132,322371,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,54,163,1070409248,Kecorp
Tue Nov 08 21:43:41 +0000 2016,796105940563034112,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1134,322370,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,735,555,375795665,BabyGirlHarlow
Tue Nov 08 21:43:49 +0000 2016,796105973458935808,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1136,322370,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,160,410,779154705788334080,Greggers_44
Tue Nov 08 21:43:52 +0000 2016,796105985786073089,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1137,322370,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,805,829,711295984257638401,nicktitanmill
Tue Nov 08 21:43:54 +0000 2016,796105994317234176,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1138,322370,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,6312,1089,218698238,Evggodwin
Tue Nov 08 21:44:04 +0000 2016,796106035509530624,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1141,322370,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1758,1482,502335393,AlexsaurusZilla
Tue Nov 08 21:44:11 +0000 2016,796106066979237888,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1142,322372,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,372,623,4363642168,mcall715432
Tue Nov 08 21:44:27 +0000 2016,796106130481029120,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1144,322374,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,44,56,3828830052,CSMsTek
Tue Nov 08 21:44:27 +0000 2016,796106133823979520,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1145,322372,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3196,363,24496041,NickSpano
Tue Nov 08 21:44:39 +0000 2016,796106183681732608,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1148,322371,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,115,163,782692238568456192,DocHoliday89
Tue Nov 08 21:44:41 +0000 2016,796106192070311936,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1150,322371,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,12957,12963,862329896,_5xo_25161
Tue Nov 08 21:44:47 +0000 2016,796106214660853760,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1152,322371,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,988,1281,2550868435,Donchaquestionm
Tue Nov 08 21:45:05 +0000 2016,796106292473561088,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1156,322370,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,297,323,786645817905991680,TinaJ4Trump
Tue Nov 08 21:45:54 +0000 2016,796106497784692740,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1169,322374,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4331,5001,41385012,NMLifestyles
Tue Nov 08 21:46:02 +0000 2016,796106532496678913,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1170,322376,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,421,692,786381272352382981,Brew_sir54
Tue Nov 08 21:46:45 +0000 2016,796106712818204672,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1172,322377,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3314,3003,2280915056,SoCaliMilitia1
Tue Nov 08 21:46:49 +0000 2016,796106728488079360,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1173,322377,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,54,81,1695482395,puddimina
Tue Nov 08 21:47:42 +0000 2016,796106950765375488,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1184,322379,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,47,67,2783367703,LoganHops
Tue Nov 08 21:47:46 +0000 2016,796106968314376192,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1187,322380,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2097,2080,570567264,itsYourGrace
Tue Nov 08 21:48:08 +0000 2016,796107059209105408,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1190,322382,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,253,286,4904455246,PopeDarth
Tue Nov 08 21:48:22 +0000 2016,796107119250591744,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1193,322385,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1732,1754,4745253913,DLPaxt
Tue Nov 08 21:48:37 +0000 2016,796107182005780480,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1195,322385,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,780,122,351081575,1_Vagabond
Tue Nov 08 21:49:00 +0000 2016,796107278692810752,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1198,322386,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,22955,934,19989052,rhowardbrowne
Tue Nov 08 21:49:04 +0000 2016,796107292374540288,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1199,322388,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,155,105,4880140966,kate_szk
Tue Nov 08 21:49:20 +0000 2016,796107362570379264,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1201,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,49,57,754358472649474048,Jakeomaniac
Tue Nov 08 21:49:43 +0000 2016,796107458586361856,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1206,322391,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,256,312,771735013238927360,CowboyBueno
Tue Nov 08 21:49:53 +0000 2016,796107500412162048,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1211,322388,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,35,41,80049059,BobbyLynn58
Tue Nov 08 21:50:09 +0000 2016,796107567814602752,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1215,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3272,2409,2614181437,JRMcClaren
Tue Nov 08 21:50:09 +0000 2016,796107568435314688,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1216,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1494,2296,783483894641418240,joecuts134
Tue Nov 08 21:50:10 +0000 2016,796107572017328128,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1217,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2455,60,3865675754,neptune7321
Tue Nov 08 21:50:17 +0000 2016,796107601540972544,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1219,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1297,2030,256630145,donjackson2003
Tue Nov 08 21:50:17 +0000 2016,796107601557811200,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,1219,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,591,349,518615462,collincorbett5
